pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.409, 73.18, 4.3, None, 28.0, 9.42, 341.9, -3.0, None, 1.4, 0.9, -3.0, 0.0, None, 0.0, 73.0,2021-10-10 18:00:00, None, None,41
None, 0.85, 75.92, 1.5, None, 38.78, 6.025, 329.2, -3.0, None, 0.9, 0.7, -3.0, 0.0, None, 0.0, 76.0,2021-10-10 19:00:00, None, None,41
None, 0.534, 78.29, 1.5, None, 23.82, 8.03, 336.5, -3.0, None, 0.5, 0.4, -3.0, 0.0, None, 0.0, 78.0,2021-10-10 20:00:00, None, None,41
None, -0.184, 85.4, 1.5, None, 66.1, 2.367, 346.6, -2.0, None, -0.2, -0.6, -2.0, 0.0, None, 0.0, 85.0,2021-10-10 21:00:00, None, None,41
None, -1.172, 93.0, 1.5, None, 60.34, 2.216, 292.7, -2.0, None, -1.2, -1.4, -2.0, 0.0, None, 0.0, 93.0,2021-10-10 22:00:00, None, None,41
None, -1.113, 92.9, 1.5, None, 60.6, 2.701, 338.9, -2.0, None, -1.1, -1.4, -2.0, 0.0, None, 0.0, 93.0,2021-10-10 23:00:00, None, None,41
None, -1.835, 94.1, 1.5, None, 18.26, 5.346, 343.3, -2.0, None, -1.8, -1.8, -2.0, 0.0, None, 0.0, 94.0,2021-10-11 00:00:00, None, None,41
None, -1.045, 88.1, 1.5, None, 44.73, 2.994, 352.7, -3.0, None, -1.0, -1.9, -3.0, 0.0, None, 0.0, 88.0,2021-10-11 01:00:00, None, None,41
None, -1.557, 91.9, 1.5, None, 17.4, 7.287, 347.4, -3.0, None, -1.6, -1.9, -3.0, 0.0, None, 0.0, 92.0,2021-10-11 02:00:00, None, None,41
None, -2.562, 93.6, 1.5, None, 63.6, 2.142, 319.3, -3.0, None, -2.6, -2.6, -3.0, 0.0, None, 0.0, 94.0,2021-10-11 03:00:00, None, None,41
None, -1.866, 92.3, 1.5, None, 65.34, 2.234, 324.8, -3.0, None, -1.9, -2.7, -3.0, 0.0, None, 0.0, 92.0,2021-10-11 04:00:00, None, None,41
None, -2.174, 93.9, 1.5, None, 66.96, 1.353, 258.1, -3.0, None, -2.2, -2.7, -3.0, 0.0, None, 0.0, 94.0,2021-10-11 05:00:00, None, None,41
None, -1.318, 90.1, 1.5, None, 58.69, 3.942, 331.3, -3.0, None, -1.3, -2.7, -3.0, 0.0, None, 0.0, 90.0,2021-10-11 06:00:00, None, None,41
None, -1.557, 90.9, -1.2, None, 16.28, 8.64, 346.0, -3.0, None, -1.6, -1.6, -3.0, 0.0, None, 0.0, 91.0,2021-10-11 07:00:00, None, None,41
None, -1.751, 92.6, -1.2, None, 73.72, 2.017, 248.0, -3.0, None, -1.8, -2.0, -3.0, 0.0, None, 0.0, 93.0,2021-10-11 08:00:00, None, None,41
None, -1.045, 89.0, -1.1, None, 63.91, 2.732, 310.6, -3.0, None, -1.0, -2.0, -3.0, 0.0, None, 0.0, 89.0,2021-10-11 09:00:00, None, None,41
None, -0.077, 78.78, -0.1, None, 17.94, 8.75, 348.2, -3.0, None, -0.1, -2.0, -3.0, 0.0, None, 0.0, 79.0,2021-10-11 10:00:00, None, None,41
None, 0.827, 74.61, 0.8, None, 26.8, 7.041, 4.405, -3.0, None, 0.8, -2.0, -3.0, 0.0, None, 0.0, 75.0,2021-10-11 11:00:00, None, None,41
None, 1.177, 78.79, 1.2, None, 21.87, 7.745, 4.606, -2.0, None, 1.2, -2.0, -2.0, 0.0, None, 0.0, 79.0,2021-10-11 12:00:00, None, None,41
None, 2.874, 67.77, 3.1, None, 40.99, 6.426, 1.409, -2.0, None, 2.9, -2.0, -2.0, 0.0, None, 0.0, 68.0,2021-10-11 13:00:00, None, None,41
None, 2.428, 65.27, 3.8, None, 42.33, 7.314, 357.5, -3.0, None, 2.4, -2.0, -3.0, 0.0, None, 0.0, 65.0,2021-10-11 14:00:00, None, None,41
None, 2.101, 69.87, 3.8, None, 71.53, 4.019, 66.51, -3.0, None, 2.1, -2.0, -3.0, 0.0, None, 0.0, 70.0,2021-10-11 15:00:00, None, None,41
None, 2.022, 73.53, 3.8, None, 28.11, 9.05, 2.806, -2.0, None, 2.0, -2.0, -2.0, 0.0, None, 0.0, 74.0,2021-10-11 16:00:00, None, None,41
None, 2.225, 69.2, 3.8, None, 28.04, 6.777, 358.3, -3.0, None, 2.2, -2.0, -3.0, 0.0, None, 0.0, 69.0,2021-10-11 17:00:00, None, None,41
None, 1.418, 75.74, 3.8, None, 27.31, 6.424, 353.8, -2.0, None, 1.4, -2.0, -2.0, 0.0, None, 0.0, 76.0,2021-10-11 18:00:00, None, None,41
None, -0.926, 86.9, 1.5, None, 32.11, 4.87, 333.7, -2.0, None, -0.9, -1.0, -2.0, 0.0, None, 0.0, 87.0,2021-10-11 19:00:00, None, None,41
None, -2.013, 91.6, 1.5, None, 67.05, 0.459, 251.5, -3.0, None, -2.0, -2.0, -3.0, 0.0, None, 0.0, 92.0,2021-10-11 20:00:00, None, None,41
None, -2.427, 93.3, 1.5, None, 45.5, 0.356, 166.8, -3.0, None, -2.4, -2.5, -3.0, 0.0, None, 0.0, 93.0,2021-10-11 21:00:00, None, None,41
None, -2.042, 93.9, 1.5, None, 41.17, 0.248, 152.2, -3.0, None, -2.0, -2.6, -3.0, 0.0, None, 0.0, 94.0,2021-10-11 22:00:00, None, None,41
None, -2.027, 91.3, 1.5, None, 60.3, 0.389, 275.3, -3.0, None, -2.0, -2.6, -3.0, 0.0, None, 0.0, 91.0,2021-10-11 23:00:00, None, None,41
None, -2.572, 93.1, 1.5, None, 56.83, 0.332, 221.8, -3.0, None, -2.6, -2.6, -3.0, 0.0, None, 0.0, 93.0,2021-10-12 00:00:00, None, None,41
None, -3.458, 94.0, 1.5, None, 60.21, 0.58, 190.5, -4.0, None, -3.5, -3.4, -4.0, 0.0, None, 0.0, 94.0,2021-10-12 01:00:00, None, None,41
None, -4.414, 94.3, 1.5, None, 68.86, 0.827, 175.4, -5.0, None, -4.4, -4.4, -5.0, 0.0, None, 0.0, 94.0,2021-10-12 02:00:00, None, None,41
None, -5.217, 94.3, 1.5, None, 21.84, 1.316, 174.7, -6.0, None, -5.2, -5.2, -6.0, 0.0, None, 0.0, 94.0,2021-10-12 03:00:00, None, None,41
None, -5.714, 94.2, 1.5, None, 60.78, 0.663, 174.7, -7.0, None, -5.7, -5.8, -7.0, 0.0, None, 0.0, 94.0,2021-10-12 04:00:00, None, None,41
None, -6.186, 93.8, 1.5, None, 65.02, 0.63, 198.8, -7.0, None, -6.2, -6.3, -7.0, 0.0, None, 0.0, 94.0,2021-10-12 05:00:00, None, None,41
None, -6.321, 93.9, 1.5, None, 58.46, 0.704, 212.6, -7.0, None, -6.3, -6.7, -7.0, 0.0, None, 0.0, 94.0,2021-10-12 06:00:00, None, None,41
None, -6.749, 93.1, -6.3, None, 46.16, 0.987, 177.6, -7.0, None, -6.7, -7.0, -7.0, 0.0, None, 0.0, 93.0,2021-10-12 07:00:00, None, None,41
None, -6.445, 92.8, -6.3, None, 53.37, 1.152, 187.5, -8.0, None, -6.4, -7.0, -8.0, 0.0, None, 0.0, 93.0,2021-10-12 08:00:00, None, None,41
None, -3.814, 85.2, -3.8, None, 56.84, 1.39, 156.7, -6.0, None, -3.8, -7.0, -6.0, 0.0, None, 0.0, 85.0,2021-10-12 09:00:00, None, None,41
None, 0.269, 66.57, 0.3, None, 45.73, 4.813, 336.8, -5.0, None, 0.3, -7.0, -5.0, 0.0, None, 0.0, 67.0,2021-10-12 10:00:00, None, None,41
None, 4.52, 43.08, 4.5, None, 29.44, 10.65, 1.432, -7.0, None, 4.5, -7.0, -7.0, 0.0, None, 0.0, 43.0,2021-10-12 12:00:00, None, None,41
None, 4.798, 39.52, 5.6, None, 30.46, 10.18, 5.351, -8.0, None, 4.8, -7.0, -8.0, 0.0, None, 0.0, 40.0,2021-10-12 13:00:00, None, None,41
None, 4.292, 40.99, 5.6, None, 28.45, 9.82, 6.196, -8.0, None, 4.3, -7.0, -8.0, 0.0, None, 0.0, 41.0,2021-10-12 14:00:00, None, None,41
None, 4.374, 40.98, 5.6, None, 26.51, 10.14, 359.6, -8.0, None, 4.4, -7.0, -8.0, 0.0, None, 0.0, 41.0,2021-10-12 15:00:00, None, None,41
None, 3.783, 47.61, 5.6, None, 62.3, 7.703, 10.98, -6.0, None, 3.8, -7.0, -6.0, 0.0, None, 0.0, 48.0,2021-10-12 16:00:00, None, None,41
None, 2.648, 56.01, 5.6, None, 65.75, 4.12, 98.1, -5.0, None, 2.6, -7.0, -5.0, 0.0, None, 0.0, 56.0,2021-10-12 17:00:00, None, None,41
None, 1.551, 67.63, 5.6, None, 42.17, 6.648, 349.8, -4.0, None, 1.6, -7.0, -4.0, 0.0, None, 0.0, 68.0,2021-10-12 18:00:00, None, None,41
None, 1.311, 67.1, 1.6, None, 24.96, 5.706, 333.5, -4.0, None, 1.3, 1.3, -4.0, 0.0, None, 0.0, 67.0,2021-10-12 19:00:00, None, None,41
None, 0.029, 73.89, 1.6, None, 55.14, 2.589, 327.3, -4.0, None, 0.0, 0.1, -4.0, 0.0, None, 0.0, 74.0,2021-10-12 20:00:00, None, None,41
None, -1.214, 81.7, 1.6, None, 28.28, 1.621, 177.6, -3.0, None, -1.2, -1.1, -3.0, 0.0, None, 0.0, 82.0,2021-10-12 21:00:00, None, None,41
None, -1.529, 83.7, 1.6, None, 61.96, 1.257, 190.9, -4.0, None, -1.5, -1.5, -4.0, 0.0, None, 0.0, 84.0,2021-10-12 22:00:00, None, None,41
None, -1.565, 85.7, 1.6, None, 61.56, 0.994, 171.0, -4.0, None, -1.6, -1.8, -4.0, 0.0, None, 0.0, 86.0,2021-10-12 23:00:00, None, None,41
None, -1.775, 86.7, 1.6, None, 66.03, 0.505, 206.0, -3.0, None, -1.8, -1.8, -3.0, 0.0, None, 0.0, 87.0,2021-10-13 00:00:00, None, None,41
None, -1.708, 86.2, 1.6, None, 53.73, 1.579, 171.9, -4.0, None, -1.7, -2.0, -4.0, 0.0, None, 0.0, 86.0,2021-10-13 01:00:00, None, None,41
None, -1.64, 87.6, 1.6, None, 38.78, 0.775, 177.0, -3.0, None, -1.6, -2.0, -3.0, 0.0, None, 0.0, 88.0,2021-10-13 02:00:00, None, None,41
None, -2.021, 88.7, 1.6, None, 34.13, 0.791, 169.7, -4.0, None, -2.0, -2.1, -4.0, 0.0, None, 0.0, 89.0,2021-10-13 03:00:00, None, None,41
None, -2.192, 89.5, 1.6, None, 67.99, 0.249, 312.3, -3.0, None, -2.2, -2.2, -3.0, 0.0, None, 0.0, 90.0,2021-10-13 04:00:00, None, None,41
None, -2.41, 90.8, 1.6, None, 39.95, 0.094, 184.4, -3.0, None, -2.4, -2.5, -3.0, 0.0, None, 0.0, 91.0,2021-10-13 05:00:00, None, None,41
None, -2.251, 91.2, 1.6, None, 70.06, 0.837, 220.7, -3.0, None, -2.3, -2.5, -3.0, 0.0, None, 0.0, 91.0,2021-10-13 06:00:00, None, None,41
None, -1.965, 91.1, -1.9, None, 57.28, 0.367, 171.0, -3.0, None, -2.0, -2.3, -3.0, 0.0, None, 0.0, 91.0,2021-10-13 07:00:00, None, None,41
None, -1.985, 91.4, -1.9, None, 33.19, 0.56, 167.2, -3.0, None, -2.0, -2.3, -3.0, 0.0, None, 0.0, 91.0,2021-10-13 08:00:00, None, None,41
None, -0.783, 89.6, -0.8, None, 58.07, 0.592, 198.5, -2.0, None, -0.8, -2.3, -2.0, 0.0, None, 0.0, 90.0,2021-10-13 09:00:00, None, None,41
None, 0.778, 79.92, 0.8, None, 41.61, 6.288, 356.9, -3.0, None, 0.8, -2.3, -3.0, 0.0, None, 0.0, 80.0,2021-10-13 10:00:00, None, None,41
None, 2.43, 64.78, 2.8, None, 26.0, 7.949, 354.9, -4.0, None, 2.4, -2.3, -4.0, 0.0, None, 0.0, 65.0,2021-10-13 11:00:00, None, None,41
None, 3.158, 61.68, 3.9, None, 34.76, 7.432, 4.741, -3.0, None, 3.2, -2.3, -3.0, 0.0, None, 0.0, 62.0,2021-10-13 12:00:00, None, None,41
None, 2.974, 62.75, 3.9, None, 21.5, 10.57, 354.6, -3.0, None, 3.0, -2.3, -3.0, 0.0, None, 0.0, 63.0,2021-10-13 13:00:00, None, None,41
None, 5.093, 48.61, 5.5, None, 24.65, 10.36, 2.804, -5.0, None, 5.1, -2.3, -5.0, 0.0, None, 0.0, 49.0,2021-10-13 14:00:00, None, None,41
None, 5.648, 45.19, 5.9, None, 57.44, 6.422, 17.0, -5.0, None, 5.6, -2.3, -5.0, 0.0, None, 0.0, 45.0,2021-10-13 15:00:00, None, None,41
None, 5.078, 42.42, 5.9, None, 73.82, 4.57, 10.37, -7.0, None, 5.1, -2.3, -7.0, 0.0, None, 0.0, 42.0,2021-10-13 16:00:00, None, None,41
None, 3.989, 48.31, 5.9, None, 33.32, 9.38, 358.4, -6.0, None, 4.0, -2.3, -6.0, 0.0, None, 0.0, 48.0,2021-10-13 17:00:00, None, None,41
None, 0.947, 66.93, 5.9, None, 61.55, 2.976, 217.9, -4.0, None, 0.9, -2.3, -4.0, 0.0, None, 0.0, 67.0,2021-10-13 18:00:00, None, None,41
None, -1.394, 76.09, 1.0, None, 51.34, 1.093, 327.0, -5.0, None, -1.4, -1.3, -5.0, 0.0, None, 0.0, 76.0,2021-10-13 19:00:00, None, None,41
None, -1.101, 77.49, 1.0, None, 47.47, 1.334, 333.3, -4.0, None, -1.1, -1.4, -4.0, 0.0, None, 0.0, 77.0,2021-10-13 20:00:00, None, None,41
None, -2.176, 83.7, 1.0, None, 55.86, 0.83, 334.9, -4.0, None, -2.2, -2.3, -4.0, 0.0, None, 0.0, 84.0,2021-10-13 21:00:00, None, None,41
None, -2.334, 84.4, 1.0, None, 59.26, 2.338, 354.4, -4.0, None, -2.3, -2.6, -4.0, 0.0, None, 0.0, 84.0,2021-10-13 22:00:00, None, None,41
None, -2.156, 81.9, 1.0, None, 60.55, 2.62, 351.7, -4.0, None, -2.2, -2.9, -4.0, 0.0, None, 0.0, 82.0,2021-10-13 23:00:00, None, None,41
None, -3.381, 87.3, 1.0, None, 67.66, 1.26, 27.87, -5.0, None, -3.4, -3.5, -5.0, 0.0, None, 0.0, 87.0,2021-10-14 00:00:00, None, None,41
None, -4.162, 88.9, 1.0, None, 71.33, 0.884, 80.8, -6.0, None, -4.2, -4.1, -6.0, 0.0, None, 0.0, 89.0,2021-10-14 01:00:00, None, None,41
None, -4.468, 89.0, 1.0, None, 61.78, 1.665, 189.8, -6.0, None, -4.5, -4.5, -6.0, 0.0, None, 0.0, 89.0,2021-10-14 02:00:00, None, None,41
