air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
2.9, 2.888, 2.4, 0.0, -2.0, 3.6, 5.726,2021-10-09 00:00:00, 6.0, -51.0, 429.0,41
2.6, 2.599, 2.4, 0.0, -2.0, 3.6, 3.864,2021-10-09 01:00:00, 4.0, -52.0, 429.0,41
2.7, 2.739, 2.4, 0.0, -1.0, 3.6, 2.66,2021-10-09 02:00:00, 3.0, -52.0, 429.0,41
2.8, 2.822, 2.4, 0.0, 1.0, 3.6, 4.123,2021-10-09 03:00:00, 4.0, -51.0, 429.0,41
2.8, 2.768, 2.4, 0.0, -5.0, 3.6, None,2021-10-09 04:00:00, 0.0, -51.0, 429.0,41
2.9, 2.851, 2.4, 0.0, 1.0, 3.6, 0.33,2021-10-09 05:00:00, 0.0, -51.0, 429.0,41
2.6, 2.617, 2.4, 0.0, 2.0, 3.6, 2.353,2021-10-09 06:00:00, 2.0, -52.0, 429.0,41
3.1, 3.113, 2.6, 0.0, 2.0, 3.1, 4.666,2021-10-09 07:00:00, 5.0, -51.0, 429.0,41
3.3, 3.299, 2.6, 0.0, -4.0, 3.5, 1.088,2021-10-09 08:00:00, 1.0, -51.0, 430.0,41
3.7, 3.701, 2.6, 0.0, 2.0, 3.7, 3.411,2021-10-09 09:00:00, 3.0, -51.0, 432.0,41
3.6, 3.6, 2.6, 0.0, 2.0, 3.7, 4.906,2021-10-09 10:00:00, 5.0, -51.0, 438.0,41
3.9, 3.861, 2.6, 0.0, 0.0, 4.2, 4.543,2021-10-09 11:00:00, 5.0, -51.0, 444.0,41
4.1, 4.132, 2.6, 0.0, -1.0, 4.3, 3.105,2021-10-09 12:00:00, 3.0, -51.0, 447.0,41
4.2, 4.207, 2.6, 0.0, -3.0, 4.3, None,2021-10-09 13:00:00, 0.0, -51.0, 450.0,41
2.9, 2.934, 2.6, 0.0, 2.0, 4.3, 2.207,2021-10-09 14:00:00, 2.0, -51.0, 447.0,41
2.8, 2.842, 2.6, 0.0, -5.0, 4.3, None,2021-10-09 15:00:00, -3.0, -51.0, 442.0,41
3.0, 2.972, 2.6, 0.0, 5.0, 4.3, 2.218,2021-10-09 16:00:00, 2.0, -51.0, 441.0,41
2.4, 2.412, 2.4, 0.0, -4.0, 4.3, None,2021-10-09 17:00:00, -1.0, -52.0, 441.0,41
1.0, 0.996, 1.0, 0.0, 5.0, 4.3, 3.31,2021-10-09 18:00:00, 3.0, -53.0, 433.0,41
0.0, -0.018, 0.0, 0.0, -3.0, 1.0, 0.227,2021-10-09 19:00:00, 0.0, -49.0, 423.0,41
-0.2, -0.194, -0.3, 0.0, 1.0, 1.0, 0.82,2021-10-09 20:00:00, 1.0, -49.0, 418.0,41
-0.2, -0.223, -0.3, 0.0, -1.0, 1.0, 0.111,2021-10-09 21:00:00, 0.0, -49.0, 416.0,41
-0.5, -0.548, -0.6, 0.0, -8.0, 1.0, None,2021-10-09 22:00:00, -7.0, -50.0, 415.0,41
-0.6, -0.613, -0.9, 0.0, -4.0, 1.0, None,2021-10-09 23:00:00, -11.0, -50.0, 414.0,41
-1.0, -1.041, -1.0, 0.0, 0.0, 1.0, None,2021-10-10 00:00:00, -11.0, -50.0, 413.0,41
-1.1, -1.078, -1.2, 0.0, 1.0, 1.0, None,2021-10-10 01:00:00, -10.0, -50.0, 412.0,41
-1.2, -1.218, -1.3, 0.0, 0.0, 1.0, None,2021-10-10 02:00:00, -10.0, -50.0, 411.0,41
-1.3, -1.273, -1.3, 0.0, -800.0, 1.0, None,2021-10-10 03:00:00, -10.0, -50.0, 410.0,41
-1.3, -1.294, -1.4, 0.0, -800.0, 1.0, None,2021-10-10 04:00:00, -10.0, -50.0, 410.0,41
-1.3, -1.292, -1.4, 0.0, 16.0, 1.0, 5.454,2021-10-10 05:00:00, 5.0, -50.0, 409.0,41
-1.4, -1.432, -1.5, 0.0, -800.0, 1.0, 5.454,2021-10-10 06:00:00, 5.0, -50.0, 409.0,41
-1.6, -1.638, -1.6, 0.0, 17.0, -1.4, 22.659,2021-10-10 07:00:00, 23.0, -50.0, 409.0,41
-1.7, -1.666, -1.7, 0.0, 6.0, -1.4, 28.536,2021-10-10 08:00:00, 29.0, -50.0, 408.0,41
-1.2, -1.219, -1.7, 0.0, -1.0, -1.2, 27.27,2021-10-10 09:00:00, 27.0, -50.0, 409.0,41
-0.7, -0.715, -1.7, 0.0, -4.0, -0.6, 23.023,2021-10-10 10:00:00, 23.0, -50.0, 413.0,41
-0.5, -0.519, -1.7, 0.0, -7.0, -0.5, 16.114,2021-10-10 11:00:00, 16.0, -50.0, 417.0,41
-0.7, -0.707, -1.7, 0.0, 13.0, -0.3, 29.072,2021-10-10 12:00:00, 29.0, -50.0, 424.0,41
-0.3, -0.288, -1.7, 0.0, 0.0, -0.1, 29.398,2021-10-10 13:00:00, 29.0, -49.0, 431.0,41
-0.3, -0.289, -1.7, 0.0, -885.0, 0.0, 29.398,2021-10-10 14:00:00, 29.0, -49.0, 433.0,41
0.0, 0.046, -1.7, 0.0, -3.0, 0.2, 26.238,2021-10-10 15:00:00, 26.0, -53.0, 436.0,41
0.0, 0.017, -1.7, 0.0, -14.0, 0.4, 12.505,2021-10-10 16:00:00, 13.0, -53.0, 439.0,41
-0.2, -0.159, -1.7, 0.0, 11.0, 0.4, 23.466,2021-10-10 17:00:00, 23.0, -49.0, 435.0,41
-0.6, -0.643, -1.7, 0.0, -800.0, 0.4, 23.466,2021-10-10 18:00:00, 23.0, -50.0, 429.0,41
-1.0, -0.969, -1.0, 0.0, -2.0, -0.6, 21.635,2021-10-10 19:00:00, 22.0, -50.0, 420.0,41
-1.1, -1.06, -1.2, 0.0, 0.0, -0.6, 21.696,2021-10-10 20:00:00, 22.0, -50.0, 415.0,41
-1.3, -1.274, -1.3, 0.0, 0.0, -0.6, 21.914,2021-10-10 21:00:00, 22.0, -50.0, 413.0,41
-1.5, -1.526, -1.5, 0.0, 0.0, -0.6, 22.4,2021-10-10 22:00:00, 22.0, -50.0, 411.0,41
-1.4, -1.367, -1.5, 0.0, 1.0, -0.6, 23.808,2021-10-10 23:00:00, 24.0, -50.0, 410.0,41
-1.3, -1.32, -1.5, 0.0, -800.0, -0.6, 23.808,2021-10-11 00:00:00, 24.0, -50.0, 410.0,41
-1.3, -1.33, -1.5, 0.0, -800.0, -0.6, 23.808,2021-10-11 01:00:00, 24.0, -50.0, 410.0,41
-1.4, -1.423, -1.5, 0.0, -800.0, -0.6, 23.808,2021-10-11 02:00:00, 24.0, -50.0, 410.0,41
-1.3, -1.255, -1.5, 0.0, -800.0, -0.6, 23.808,2021-10-11 03:00:00, 24.0, -50.0, 410.0,41
-1.2, -1.19, -1.5, 0.0, -800.0, -0.6, 23.808,2021-10-11 04:00:00, 24.0, -50.0, 410.0,41
-1.3, -1.265, -1.5, 0.0, -10.0, -0.6, 14.352,2021-10-11 05:00:00, 14.0, -50.0, 410.0,41
-1.2, -1.171, -1.5, 0.0, -800.0, -0.6, 14.352,2021-10-11 06:00:00, 14.0, -50.0, 410.0,41
-1.3, -1.293, -1.3, 0.0, -800.0, -0.8, 14.352,2021-10-11 07:00:00, 14.0, -50.0, 410.0,41
-1.1, -1.124, -1.4, 0.0, -800.0, -0.8, 14.352,2021-10-11 08:00:00, 14.0, -50.0, 409.0,41
-1.1, -1.051, -1.4, 0.0, -800.0, -0.8, 14.352,2021-10-11 09:00:00, 14.0, -50.0, 411.0,41
0.1, 0.086, -1.4, 0.0, -800.0, 0.1, 14.352,2021-10-11 10:00:00, 14.0, -53.0, 420.0,41
0.1, 0.149, -1.4, 0.0, -905.0, 0.9, 14.352,2021-10-11 11:00:00, 14.0, -53.0, 454.0,41
0.8, 0.79, -1.4, 0.0, -905.0, 0.9, 14.352,2021-10-11 12:00:00, 14.0, -53.0, 449.0,41
0.8, 0.81, -1.4, 0.0, -911.0, 1.9, 14.352,2021-10-11 13:00:00, 14.0, -53.0, 453.0,41
1.1, 1.137, -1.4, 0.0, 11.0, 1.9, 25.423,2021-10-11 14:00:00, 25.0, -52.0, 450.0,41
1.3, 1.312, -1.4, 0.0, -800.0, 2.8, 25.423,2021-10-11 15:00:00, 25.0, -52.0, 450.0,41
0.7, 0.67, -1.4, 0.0, 0.0, 2.8, 25.63,2021-10-11 16:00:00, 26.0, -53.0, 439.0,41
0.7, 0.673, -1.4, 0.0, 0.0, 2.8, 25.146,2021-10-11 17:00:00, 25.0, -53.0, 432.0,41
0.7, 0.735, -1.4, 0.0, -894.0, 2.8, 25.146,2021-10-11 18:00:00, 25.0, -53.0, 428.0,41
0.5, 0.505, 0.5, 0.0, -800.0, 0.9, 25.146,2021-10-11 19:00:00, 25.0, -53.0, 423.0,41
0.7, 0.709, 0.2, 0.0, -800.0, 0.9, 25.146,2021-10-11 20:00:00, 25.0, -53.0, 418.0,41
0.0, -0.017, 0.0, 0.0, -800.0, 0.9, 25.146,2021-10-11 21:00:00, 25.0, -49.0, 417.0,41
0.0, -0.026, -0.1, 0.0, -800.0, 0.9, 25.146,2021-10-11 22:00:00, 25.0, -49.0, 416.0,41
0.0, 0.001, -0.1, 0.0, -890.0, 0.9, 25.146,2021-10-11 23:00:00, 25.0, -53.0, 416.0,41
0.1, 0.076, -0.1, 0.0, -9.0, 0.9, 15.815,2021-10-12 00:00:00, 16.0, -53.0, 416.0,41
0.2, 0.224, -0.1, 0.0, -902.0, 0.9, 15.815,2021-10-12 01:00:00, 16.0, -53.0, 416.0,41
0.2, 0.188, -0.1, 0.0, -800.0, 0.9, 15.815,2021-10-12 02:00:00, 16.0, -53.0, 417.0,41
0.0, -0.018, -0.1, 0.0, -800.0, 0.9, 15.815,2021-10-12 03:00:00, 16.0, -49.0, 417.0,41
-0.5, -0.538, -0.5, 0.0, -800.0, 0.9, 15.815,2021-10-12 04:00:00, 16.0, -50.0, 417.0,41
-0.6, -0.605, -0.7, 0.0, -800.0, 0.9, 15.815,2021-10-12 05:00:00, 16.0, -50.0, 416.0,41
-0.6, -0.576, -0.7, 0.0, -800.0, 0.9, 15.815,2021-10-12 06:00:00, 16.0, -50.0, 415.0,41
-0.4, -0.398, -0.6, 0.0, -800.0, -0.4, 15.815,2021-10-12 07:00:00, 16.0, -50.0, 415.0,41
-0.2, -0.203, -0.6, 0.0, -800.0, -0.2, 15.815,2021-10-12 08:00:00, 16.0, -49.0, 416.0,41
-0.1, -0.063, -0.6, 0.0, 2.0, -0.1, 18.252,2021-10-12 09:00:00, 18.0, -49.0, 417.0,41
0.0, 0.01, -0.6, 0.0, -800.0, 0.0, 18.252,2021-10-12 10:00:00, 18.0, -53.0, 418.0,41
0.3, 0.253, -0.6, 0.0, 8.0, 0.3, 25.993,2021-10-12 11:00:00, 26.0, -53.0, 420.0,41
0.3, 0.28, -0.6, 0.0, -2.0, 0.3, 23.579,2021-10-12 12:00:00, 24.0, -53.0, 424.0,41
0.2, 0.206, -0.6, 0.0, -800.0, 0.6, 23.579,2021-10-12 13:00:00, 24.0, -53.0, 429.0,41
0.7, 0.689, -0.6, 0.0, 8.0, 0.9, 31.637,2021-10-12 14:00:00, 32.0, -53.0, 439.0,41
0.2, 0.233, -0.6, 0.0, 1.0, 0.9, 32.947,2021-10-12 15:00:00, 33.0, -53.0, 444.0,41
0.4, 0.399, -0.6, 0.0, 1.0, 0.9, 33.774,2021-10-12 16:00:00, 34.0, -53.0, 441.0,41
-0.3, -0.28, -0.6, 0.0, -1.0, 0.9, 32.904,2021-10-12 17:00:00, 33.0, -49.0, 436.0,41
-0.1, -0.102, -0.6, 0.0, -1.0, 0.9, 32.369,2021-10-12 18:00:00, 32.0, -49.0, 428.0,41
-0.5, -0.537, -0.8, 0.0, -1.0, -0.1, 31.118,2021-10-12 19:00:00, 31.0, -50.0, 422.0,41
-0.8, -0.779, -0.8, 0.0, -1.0, -0.1, 30.113,2021-10-12 20:00:00, 30.0, -50.0, 418.0,41
-0.8, -0.845, -1.0, 0.0, 0.0, -0.1, 29.881,2021-10-12 21:00:00, 30.0, -50.0, 415.0,41
-0.9, -0.883, -1.0, 0.0, 0.0, -0.1, 30.309,2021-10-12 22:00:00, 30.0, -50.0, 413.0,41
-0.8, -0.817, -1.0, 0.0, 1.0, -0.1, 31.161,2021-10-12 23:00:00, 31.0, -50.0, 412.0,41
-0.8, -0.753, -1.0, 0.0, 0.0, -0.1, 31.27,2021-10-13 00:00:00, 31.0, -50.0, 411.0,41
-0.8, -0.817, -1.0, 0.0, 0.0, -0.1, 30.93,2021-10-13 01:00:00, 31.0, -50.0, 412.0,41
-1.0, -0.957, -1.2, 0.0, -1.0, -0.1, 30.092,2021-10-13 02:00:00, 30.0, -50.0, 411.0,41
-0.9, -0.854, -1.2, 0.0, -2.0, -0.1, 28.566,2021-10-13 03:00:00, 29.0, -50.0, 412.0,41
-1.3, -1.283, -1.3, 0.0, -2.0, -0.1, 26.941,2021-10-13 04:00:00, 27.0, -50.0, 411.0,41
-1.1, -1.088, -1.6, 0.0, 0.0, -0.1, 26.9,2021-10-13 05:00:00, 27.0, -50.0, 408.0,41
-0.8, -0.836, -1.6, 0.0, -1.0, -0.1, 26.089,2021-10-13 06:00:00, 26.0, -50.0, 409.0,41
-1.3, -1.274, -1.3, 0.0, 3.0, -0.8, 28.581,2021-10-13 07:00:00, 29.0, -50.0, 410.0,41
-1.2, -1.172, -1.4, 0.0, 1.0, -0.8, 29.26,2021-10-13 08:00:00, 29.0, -50.0, 410.0,41
-1.1, -1.134, -1.6, 0.0, 2.0, -0.8, 31.249,2021-10-13 09:00:00, 31.0, -50.0, 409.0,41
-0.1, -0.138, -1.6, 0.0, -1.0, -0.1, 30.754,2021-10-13 10:00:00, 31.0, -49.0, 416.0,41
1.0, 0.988, -1.6, 0.0, -1.0, 1.0, 30.125,2021-10-13 11:00:00, 30.0, -53.0, 434.0,41
0.7, 0.671, -1.6, 0.0, 0.0, 1.9, 30.503,2021-10-13 12:00:00, 31.0, -53.0, 458.0,41
1.6, 1.61, -1.6, 0.0, 0.0, 1.9, 30.156,2021-10-13 13:00:00, 30.0, -52.0, 467.0,41
1.7, 1.703, -1.6, 0.0, -4.0, 2.3, 26.251,2021-10-13 14:00:00, 26.0, -52.0, 470.0,41
1.3, 1.256, -1.6, 0.0, 1.0, 2.3, 26.788,2021-10-13 15:00:00, 27.0, -52.0, 468.0,41
0.6, 0.567, -1.6, 0.0, -1.0, 2.3, 26.009,2021-10-13 16:00:00, 26.0, -53.0, 456.0,41
0.5, 0.511, -1.6, 0.0, 6.0, 2.3, 31.493,2021-10-13 17:00:00, 31.0, -53.0, 442.0,41
0.6, 0.559, -1.6, 0.0, 1.0, 2.3, 32.497,2021-10-13 18:00:00, 32.0, -53.0, 432.0,41
0.0, 0.038, 0.0, 0.0, -1.0, 0.7, 31.841,2021-10-13 19:00:00, 32.0, -53.0, 425.0,41
0.0, 0.002, -0.2, 0.0, -800.0, 0.7, 31.841,2021-10-13 20:00:00, 32.0, -53.0, 421.0,41
0.0, -0.017, -0.2, 0.0, -8.0, 0.7, 23.674,2021-10-13 21:00:00, 24.0, -49.0, 419.0,41
0.3, 0.254, -0.2, 0.0, 8.0, 0.7, 31.123,2021-10-13 22:00:00, 31.0, -53.0, 419.0,41
0.4, 0.402, -0.2, 0.0, 2.0, 0.7, 33.479,2021-10-13 23:00:00, 33.0, -53.0, 419.0,41
1.2, 1.203, -0.2, 0.0, -1.0, 1.3, 32.648,2021-10-14 00:00:00, 33.0, -52.0, 419.0,41
0.5, 0.506, -0.2, 0.0, -5.0, 1.3, 27.225,2021-10-14 01:00:00, 27.0, -53.0, 420.0,41
0.2, 0.216, -0.2, 0.0, 2.0, 1.3, 29.372,2021-10-14 02:00:00, 29.0, -53.0, 420.0,41
0.3, 0.338, -0.2, 0.0, 2.0, 1.3, 31.065,2021-10-14 03:00:00, 31.0, -53.0, 419.0,41
0.3, 0.318, -0.2, 0.0, 1.0, 1.3, 31.562,2021-10-14 04:00:00, 32.0, -53.0, 418.0,41
0.8, 0.794, -0.2, 0.0, 0.0, 1.3, 31.868,2021-10-14 05:00:00, 32.0, -53.0, 418.0,41
0.7, 0.672, -0.2, 0.0, -1.0, 1.3, 30.894,2021-10-14 06:00:00, 31.0, -53.0, 419.0,41
0.9, 0.895, 0.5, 0.0, 0.0, 1.1, 30.667,2021-10-14 07:00:00, 31.0, -53.0, 420.0,41
0.6, 0.587, 0.3, 0.0, -1.0, 1.1, 29.746,2021-10-14 08:00:00, 30.0, -53.0, 420.0,41
1.0, 0.952, 0.3, 0.0, 2.0, 1.1, 31.59,2021-10-14 09:00:00, 32.0, -53.0, 422.0,41
0.9, 0.867, 0.3, 0.0, 1.0, 1.1, 32.228,2021-10-14 10:00:00, 32.0, -53.0, 426.0,41
1.6, 1.63, 0.3, 0.0, 1.0, 1.6, 32.957,2021-10-14 11:00:00, 33.0, -52.0, 433.0,41
2.1, 2.142, 0.3, 0.0, -1.0, 2.1, 32.444,2021-10-14 12:00:00, 32.0, -52.0, 443.0,41
2.2, 2.179, 0.3, 0.0, -4.0, 2.8, 28.6,2021-10-14 13:00:00, 29.0, -52.0, 453.0,41
2.4, 2.402, 0.3, 0.0, 1.0, 2.8, 29.833,2021-10-14 14:00:00, 30.0, -52.0, 450.0,41
2.9, 2.879, 0.3, 0.0, 1.0, 3.6, 30.448,2021-10-14 15:00:00, 30.0, -51.0, 452.0,41
1.8, 1.777, 0.3, 0.0, -1.0, 3.6, 29.522,2021-10-14 16:00:00, 30.0, -52.0, 448.0,41
1.3, 1.33, 0.3, 0.0, -3.0, 3.6, 26.638,2021-10-14 17:00:00, 27.0, -52.0, 439.0,41
0.9, 0.893, 0.3, 0.0, 2.0, 3.6, 28.839,2021-10-14 18:00:00, 29.0, -53.0, 432.0,41
1.2, 1.164, 0.8, 0.0, 0.0, 1.4, 28.392,2021-10-14 19:00:00, 28.0, -52.0, 428.0,41
1.3, 1.322, 0.8, 0.0, 0.0, 1.5, 27.978,2021-10-14 20:00:00, 28.0, -52.0, 426.0,41
1.2, 1.211, 0.8, 0.0, -2.0, 1.5, 25.525,2021-10-14 21:00:00, 26.0, -52.0, 425.0,41
1.2, 1.232, 0.8, 0.0, 2.0, 1.5, 27.101,2021-10-14 22:00:00, 27.0, -52.0, 425.0,41
1.4, 1.362, 0.8, 0.0, 0.0, 1.5, 27.063,2021-10-14 23:00:00, 27.0, -52.0, 425.0,41
