pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 6.177, 64.23, 11.5, 64.0, 0.0, 6.2, 5.6, 0.0, 0.0, None,2021-10-08 21:00:00, None, None,41
None, 4.095, 73.87, 11.5, 74.0, 0.0, 4.1, 4.4, 0.0, 0.0, None,2021-10-08 22:00:00, None, None,41
None, 3.856, 76.13, 11.5, 76.0, 0.0, 3.9, 3.3, 0.0, 0.0, None,2021-10-08 23:00:00, None, None,41
None, 2.689, 84.6, 11.5, 85.0, 1.0, 2.7, 2.6, 1.0, 0.1, None,2021-10-09 00:00:00, None, None,41
None, 3.444, 86.3, 11.5, 86.0, 2.0, 3.4, 2.3, 2.0, 0.1, None,2021-10-09 01:00:00, None, None,41
None, 3.504, 86.3, 11.5, 86.0, 1.0, 3.5, 2.3, 1.0, -0.2, None,2021-10-09 02:00:00, None, None,41
None, 4.232, 84.9, 11.5, 85.0, 2.0, 4.2, 2.3, 2.0, 0.0, None,2021-10-09 03:00:00, None, None,41
None, 4.453, 86.0, 11.5, 86.0, 2.0, 4.5, 2.3, 2.0, 0.0, None,2021-10-09 04:00:00, None, None,41
None, 4.356, 88.9, 11.5, 89.0, 2.0, 4.4, 2.3, 2.0, 0.0, None,2021-10-09 05:00:00, None, None,41
None, 4.204, 90.0, 11.5, 90.0, 3.0, 4.2, 2.3, 3.0, 0.0, None,2021-10-09 06:00:00, None, None,41
None, 4.937, 86.9, 5.7, 87.0, 3.0, 4.9, 4.2, 3.0, 0.0, None,2021-10-09 07:00:00, None, None,41
None, 4.811, 88.9, 5.7, 89.0, 3.0, 4.8, 4.2, 3.0, 0.0, None,2021-10-09 08:00:00, None, None,41
None, 6.826, 79.17, 6.9, 79.0, 3.0, 6.8, 4.2, 3.0, 0.0, None,2021-10-09 09:00:00, None, None,41
None, 10.64, 55.01, 10.8, 55.0, 3.0, 10.6, 4.2, 3.0, -0.6, None,2021-10-09 10:00:00, None, None,41
None, 11.14, 54.21, 11.6, 54.0, 2.0, 11.1, 4.2, 2.0, -0.4, None,2021-10-09 11:00:00, None, None,41
None, 11.9, 53.14, 12.5, 53.0, 3.0, 11.9, 4.2, 3.0, 0.0, None,2021-10-09 12:00:00, None, None,41
None, 11.9, 53.3, 12.7, 53.0, 2.0, 11.9, 4.2, 2.0, 0.0, None,2021-10-09 13:00:00, None, None,41
None, 11.4, 56.69, 12.7, 57.0, 3.0, 11.4, 4.2, 3.0, 0.0, None,2021-10-09 14:00:00, None, None,41
None, 10.83, 60.51, 12.7, 61.0, 3.0, 10.8, 4.2, 3.0, 0.0, None,2021-10-09 15:00:00, None, None,41
None, 9.33, 72.04, 12.7, 72.0, 5.0, 9.3, 4.2, 5.0, 0.1, None,2021-10-09 16:00:00, None, None,41
None, 8.44, 77.79, 12.7, 78.0, 4.0, 8.4, 4.2, 4.0, 0.3, None,2021-10-09 17:00:00, None, None,41
None, 7.305, 83.9, 12.7, 84.0, 4.0, 7.3, 4.2, 4.0, 0.6, None,2021-10-09 18:00:00, None, None,41
None, 7.029, 83.7, 7.8, 84.0, 5.0, 7.0, 7.0, 5.0, 0.1, None,2021-10-09 19:00:00, None, None,41
None, 6.728, 83.5, 7.8, 84.0, 4.0, 6.7, 6.8, 4.0, 0.9, None,2021-10-09 20:00:00, None, None,41
None, 6.982, 81.7, 7.8, 82.0, 4.0, 7.0, 6.5, 4.0, 0.0, None,2021-10-09 21:00:00, None, None,41
None, 6.281, 90.9, 7.8, 91.0, 5.0, 6.3, 6.3, 5.0, 0.0, None,2021-10-09 22:00:00, None, None,41
None, 6.166, 93.1, 7.8, 93.0, 5.0, 6.2, 6.0, 5.0, 0.0, None,2021-10-09 23:00:00, None, None,41
None, 5.897, 89.8, 7.8, 90.0, 5.0, 5.9, 5.7, 5.0, 0.2, None,2021-10-10 00:00:00, None, None,41
None, 5.279, 91.8, 7.8, 92.0, 4.0, 5.3, 5.2, 4.0, 1.8, None,2021-10-10 01:00:00, None, None,41
None, 4.554, 96.3, 7.8, 96.0, 4.0, 4.6, 4.6, 4.0, 1.0, None,2021-10-10 02:00:00, None, None,41
None, 4.194, 95.4, 7.8, 95.0, 3.0, 4.2, 4.0, 3.0, 0.0, None,2021-10-10 03:00:00, None, None,41
None, 3.185, 96.0, 7.8, 96.0, 2.0, 3.2, 3.2, 2.0, 0.0, None,2021-10-10 04:00:00, None, None,41
None, 2.565, 97.1, 7.8, 97.0, 2.0, 2.6, 2.5, 2.0, 0.8, None,2021-10-10 05:00:00, None, None,41
None, 2.85, 95.4, 7.8, 95.0, 2.0, 2.9, 2.4, 2.0, 0.1, None,2021-10-10 06:00:00, None, None,41
None, 1.84, 95.5, 2.9, 96.0, 2.0, 1.8, 1.6, 2.0, 0.1, None,2021-10-10 07:00:00, None, None,41
None, 2.03, 95.8, 2.9, 96.0, 1.0, 2.0, 1.6, 1.0, 0.0, None,2021-10-10 08:00:00, None, None,41
None, 2.837, 93.6, 3.3, 94.0, 2.0, 2.8, 1.6, 2.0, 0.0, None,2021-10-10 09:00:00, None, None,41
None, 2.259, 96.5, 3.3, 97.0, 2.0, 2.3, 1.6, 2.0, 0.0, None,2021-10-10 10:00:00, None, None,41
None, 6.348, 73.92, 6.4, 74.0, 2.0, 6.3, 1.6, 2.0, -1.0, None,2021-10-10 11:00:00, None, None,41
None, 9.17, 54.51, 9.4, 55.0, 1.0, 9.2, 1.6, 1.0, -1.0, None,2021-10-10 12:00:00, None, None,41
None, 10.27, 43.69, 10.9, 44.0, -2.0, 10.3, 1.6, -2.0, 0.0, None,2021-10-10 13:00:00, None, None,41
None, 11.76, 38.26, 11.8, 38.0, -2.0, 11.8, 1.6, -2.0, 0.0, None,2021-10-10 14:00:00, None, None,41
None, 10.49, 35.75, 12.0, 36.0, -5.0, 10.5, 1.6, -5.0, 0.0, None,2021-10-10 15:00:00, None, None,41
None, 9.6, 42.67, 12.0, 43.0, -3.0, 9.6, 1.6, -3.0, 0.0, None,2021-10-10 16:00:00, None, None,41
None, 9.33, 41.23, 12.0, 41.0, -3.0, 9.3, 1.6, -3.0, -0.1, None,2021-10-10 17:00:00, None, None,41
None, 7.797, 47.62, 12.0, 48.0, -3.0, 7.8, 1.6, -3.0, 0.1, None,2021-10-10 18:00:00, None, None,41
None, 6.305, 53.62, 7.9, 54.0, -2.0, 6.3, 5.9, -2.0, 0.0, None,2021-10-10 19:00:00, None, None,41
None, 4.033, 71.26, 7.9, 71.0, 0.0, 4.0, 3.8, 0.0, 1.0, None,2021-10-10 20:00:00, None, None,41
None, 3.068, 74.45, 7.9, 74.0, -1.0, 3.1, 3.0, -1.0, 0.0, None,2021-10-10 21:00:00, None, None,41
None, 1.902, 79.38, 7.9, 79.0, -1.0, 1.9, 1.8, -1.0, 0.0, None,2021-10-10 22:00:00, None, None,41
None, 2.092, 82.9, 7.9, 83.0, -1.0, 2.1, 1.8, -1.0, 0.0, None,2021-10-10 23:00:00, None, None,41
None, 1.187, 83.6, 7.9, 84.0, -1.0, 1.2, 1.2, -1.0, 0.0, None,2021-10-11 00:00:00, None, None,41
None, 0.538, 85.9, 7.9, 86.0, -2.0, 0.5, 0.4, -2.0, 1.0, None,2021-10-11 01:00:00, None, None,41
None, -0.313, 87.4, 7.9, 87.0, -2.0, -0.3, -0.2, -2.0, 0.0, None,2021-10-11 02:00:00, None, None,41
None, -0.819, 89.7, 7.9, 90.0, -3.0, -0.8, -1.1, -3.0, 0.0, None,2021-10-11 03:00:00, None, None,41
None, -1.067, 91.4, 7.9, 91.0, -3.0, -1.1, -1.5, -3.0, 0.0, None,2021-10-11 04:00:00, None, None,41
None, -1.678, 92.6, 7.9, 93.0, -3.0, -1.7, -2.1, -3.0, 0.1, None,2021-10-11 05:00:00, None, None,41
None, -2.029, 92.7, 7.9, 93.0, -3.0, -2.0, -2.3, -3.0, -0.1, None,2021-10-11 06:00:00, None, None,41
None, -2.173, 93.6, -1.7, 94.0, -3.0, -2.2, -2.3, -3.0, 0.0, None,2021-10-11 07:00:00, None, None,41
None, -2.521, 93.7, -1.7, 94.0, -3.0, -2.5, -2.7, -3.0, 0.1, None,2021-10-11 08:00:00, None, None,41
None, -1.847, 92.1, -1.6, 92.0, -3.0, -1.8, -2.7, -3.0, 0.2, None,2021-10-11 09:00:00, None, None,41
None, -0.853, 89.2, -0.7, 89.0, -2.0, -0.9, -2.7, -2.0, -0.2, None,2021-10-11 10:00:00, None, None,41
None, 3.438, 68.83, 3.4, 69.0, -2.0, 3.4, -2.7, -2.0, -1.1, None,2021-10-11 11:00:00, None, None,41
None, 5.795, 50.08, 5.9, 50.0, -4.0, 5.8, -2.7, -4.0, 0.0, None,2021-10-11 12:00:00, None, None,41
None, 6.89, 46.84, 7.5, 47.0, -4.0, 6.9, -2.7, -4.0, -0.5, None,2021-10-11 13:00:00, None, None,41
None, 8.25, 45.32, 8.2, 45.0, -3.0, 8.3, -2.7, -3.0, -0.5, None,2021-10-11 14:00:00, None, None,41
None, 7.739, 43.15, 8.8, 43.0, -4.0, 7.7, -2.7, -4.0, 0.0, None,2021-10-11 15:00:00, None, None,41
None, 8.04, 45.48, 8.8, 45.0, -3.0, 8.0, -2.7, -3.0, 0.0, None,2021-10-11 16:00:00, None, None,41
None, 8.04, 48.65, 8.8, 49.0, -2.0, 8.0, -2.7, -2.0, 0.0, None,2021-10-11 17:00:00, None, None,41
None, 4.708, 71.25, 8.8, 71.0, 0.0, 4.7, -2.7, 0.0, 0.0, None,2021-10-11 18:00:00, None, None,41
None, 2.055, 80.5, 4.9, 81.0, -1.0, 2.1, 2.0, -1.0, 1.0, None,2021-10-11 19:00:00, None, None,41
None, 0.839, 83.2, 4.9, 83.0, -2.0, 0.8, 0.5, -2.0, 0.0, None,2021-10-11 20:00:00, None, None,41
None, -0.147, 86.1, 4.9, 86.0, -2.0, -0.1, -0.2, -2.0, 1.0, None,2021-10-11 21:00:00, None, None,41
None, -0.783, 88.4, 4.9, 88.0, -2.0, -0.8, -0.9, -2.0, 0.0, None,2021-10-11 22:00:00, None, None,41
None, -1.405, 91.1, 4.9, 91.0, -2.0, -1.4, -1.4, -2.0, 0.0, None,2021-10-11 23:00:00, None, None,41
None, -1.48, 90.8, 4.9, 91.0, -3.0, -1.5, -1.9, -3.0, -0.1, None,2021-10-12 00:00:00, None, None,41
None, -2.262, 92.8, 4.9, 93.0, -3.0, -2.3, -2.3, -3.0, 0.1, None,2021-10-12 01:00:00, None, None,41
None, -2.366, 93.4, 4.9, 93.0, -3.0, -2.4, -2.5, -3.0, 0.0, None,2021-10-12 02:00:00, None, None,41
None, -2.516, 94.0, 4.9, 94.0, -3.0, -2.5, -2.7, -3.0, 0.0, None,2021-10-12 03:00:00, None, None,41
None, -2.58, 95.4, 4.9, 95.0, -3.0, -2.6, -3.0, -3.0, 0.0, None,2021-10-12 04:00:00, None, None,41
None, -2.59, 95.7, 4.9, 96.0, -3.0, -2.6, -3.0, -3.0, 0.0, None,2021-10-12 05:00:00, None, None,41
None, -1.526, 96.1, 4.9, 96.0, -2.0, -1.5, -3.0, -2.0, 0.0, None,2021-10-12 06:00:00, None, None,41
None, -0.793, 96.3, -0.8, 96.0, -2.0, -0.8, -1.7, -2.0, 0.3, None,2021-10-12 07:00:00, None, None,41
None, -0.031, 93.2, 0.1, 93.0, -1.0, 0.0, -1.7, -1.0, -0.3, None,2021-10-12 08:00:00, None, None,41
None, 0.567, 92.8, 0.8, 93.0, 0.0, 0.6, -1.7, 0.0, 0.0, None,2021-10-12 09:00:00, None, None,41
None, 2.67, 86.3, 2.6, 86.0, 1.0, 2.7, -1.7, 1.0, 0.0, None,2021-10-12 10:00:00, None, None,41
None, 6.98, 46.18, 7.1, 46.0, -4.0, 7.0, -1.7, -4.0, -1.0, None,2021-10-12 11:00:00, None, None,41
None, 7.976, 42.83, 8.3, 43.0, -4.0, 8.0, -1.7, -4.0, 0.0, None,2021-10-12 12:00:00, None, None,41
None, 8.24, 44.62, 8.9, 45.0, -3.0, 8.2, -1.7, -3.0, -0.8, None,2021-10-12 13:00:00, None, None,41
None, 8.38, 46.65, 9.3, 47.0, -2.0, 8.4, -1.7, -2.0, -0.2, None,2021-10-12 14:00:00, None, None,41
None, 7.748, 48.89, 9.3, 49.0, -2.0, 7.7, -1.7, -2.0, 0.1, None,2021-10-12 15:00:00, None, None,41
None, 7.482, 53.79, 9.3, 54.0, -2.0, 7.5, -1.7, -2.0, -0.1, None,2021-10-12 16:00:00, None, None,41
None, 6.36, 63.3, 9.3, 63.0, 0.0, 6.4, -1.7, 0.0, 0.0, None,2021-10-12 17:00:00, None, None,41
None, 5.509, 70.36, 9.3, 70.0, 1.0, 5.5, -1.7, 1.0, 0.8, None,2021-10-12 18:00:00, None, None,41
None, 5.055, 75.01, 5.7, 75.0, 1.0, 5.1, 4.9, 1.0, 0.0, None,2021-10-12 19:00:00, None, None,41
None, 4.736, 76.32, 5.7, 76.0, 1.0, 4.7, 4.7, 1.0, 0.0, None,2021-10-12 20:00:00, None, None,41
None, 4.55, 76.72, 5.7, 77.0, 1.0, 4.6, 4.6, 1.0, 0.0, None,2021-10-12 21:00:00, None, None,41
None, 4.083, 79.9, 5.7, 80.0, 1.0, 4.1, 4.0, 1.0, 0.0, None,2021-10-12 22:00:00, None, None,41
None, 2.728, 85.4, 5.7, 85.0, 0.0, 2.7, 2.7, 0.0, 0.0, None,2021-10-12 23:00:00, None, None,41
None, 1.224, 91.1, 5.7, 91.0, 0.0, 1.2, 1.2, 0.0, 0.0, None,2021-10-13 00:00:00, None, None,41
None, 1.656, 90.0, 5.7, 90.0, 0.0, 1.7, 1.2, 0.0, 0.0, None,2021-10-13 01:00:00, None, None,41
None, 1.217, 92.1, 5.7, 92.0, 0.0, 1.2, 1.0, 0.0, 0.0, None,2021-10-13 02:00:00, None, None,41
None, 1.068, 93.1, 5.7, 93.0, 0.0, 1.1, 0.7, 0.0, 1.0, None,2021-10-13 03:00:00, None, None,41
None, -0.072, 92.6, 5.7, 93.0, -1.0, -0.1, -0.3, -1.0, 0.0, None,2021-10-13 04:00:00, None, None,41
None, 0.401, 91.7, 5.7, 92.0, 0.0, 0.4, -0.3, 0.0, 0.0, None,2021-10-13 05:00:00, None, None,41
None, 1.037, 88.0, 5.7, 88.0, 0.0, 1.0, -0.3, 0.0, 0.0, None,2021-10-13 06:00:00, None, None,41
None, 1.504, 76.65, 2.5, 77.0, -2.0, 1.5, 0.8, -2.0, 0.0, None,2021-10-13 07:00:00, None, None,41
None, -0.369, 89.1, 2.5, 89.0, -2.0, -0.4, -0.5, -2.0, 0.0, None,2021-10-13 08:00:00, None, None,41
None, 1.334, 81.2, 2.5, 81.0, -1.0, 1.3, -0.5, -1.0, 0.0, None,2021-10-13 09:00:00, None, None,41
None, 0.296, 84.5, 2.5, 85.0, -2.0, 0.3, -0.5, -2.0, 0.0, None,2021-10-13 10:00:00, None, None,41
None, 5.201, 60.62, 5.5, 61.0, -2.0, 5.2, -0.5, -2.0, -1.0, None,2021-10-13 11:00:00, None, None,41
None, 6.863, 48.96, 7.1, 49.0, -3.0, 6.9, -0.5, -3.0, -1.0, None,2021-10-13 12:00:00, None, None,41
None, 7.286, 47.04, 8.8, 47.0, -3.0, 7.3, -0.5, -3.0, 0.0, None,2021-10-13 13:00:00, None, None,41
None, 9.5, 37.05, 10.1, 37.0, -4.0, 9.5, -0.5, -4.0, 0.0, None,2021-10-13 14:00:00, None, None,41
None, 8.98, 39.23, 10.1, 39.0, -5.0, 9.0, -0.5, -5.0, 0.0, None,2021-10-13 15:00:00, None, None,41
None, 8.79, 41.55, 10.1, 42.0, -4.0, 8.8, -0.5, -4.0, 0.0, None,2021-10-13 16:00:00, None, None,41
None, 8.24, 41.57, 10.1, 42.0, -4.0, 8.2, -0.5, -4.0, 0.0, None,2021-10-13 17:00:00, None, None,41
None, 7.456, 46.01, 10.1, 46.0, -4.0, 7.5, -0.5, -4.0, 0.0, None,2021-10-13 18:00:00, None, None,41
None, 6.974, 47.94, 7.8, 48.0, -3.0, 7.0, 6.9, -3.0, 0.0, None,2021-10-13 19:00:00, None, None,41
None, 5.827, 52.59, 7.8, 53.0, -3.0, 5.8, 5.8, -3.0, 0.0, None,2021-10-13 20:00:00, None, None,41
None, 5.839, 54.1, 7.8, 54.0, -3.0, 5.8, 5.6, -3.0, 0.0, None,2021-10-13 21:00:00, None, None,41
None, 5.762, 56.83, 7.8, 57.0, -2.0, 5.8, 5.4, -2.0, 0.0, None,2021-10-13 22:00:00, None, None,41
None, 5.779, 57.29, 7.8, 57.0, -2.0, 5.8, 5.4, -2.0, 0.0, None,2021-10-13 23:00:00, None, None,41
None, 5.908, 59.13, 7.8, 59.0, -1.0, 5.9, 5.4, -1.0, 0.0, None,2021-10-14 00:00:00, None, None,41
None, 5.414, 60.42, 7.8, 60.0, -1.0, 5.4, 5.2, -1.0, 0.0, None,2021-10-14 01:00:00, None, None,41
None, 4.412, 66.48, 7.8, 66.0, -2.0, 4.4, 4.7, -2.0, 0.0, None,2021-10-14 02:00:00, None, None,41
None, 4.4, 70.54, 7.8, 71.0, -1.0, 4.4, 4.0, -1.0, 0.0, None,2021-10-14 03:00:00, None, None,41
None, 4.588, 70.69, 7.8, 71.0, -1.0, 4.6, 4.0, -1.0, 0.0, None,2021-10-14 04:00:00, None, None,41
None, 3.448, 77.4, 7.8, 77.0, 0.0, 3.4, 3.4, 0.0, 0.0, None,2021-10-14 05:00:00, None, None,41
None, 3.634, 79.14, 7.8, 79.0, 0.0, 3.6, 3.4, 0.0, 0.0, None,2021-10-14 06:00:00, None, None,41
None, 3.262, 82.1, 3.9, 82.0, 0.0, 3.3, 3.1, 0.0, 0.0, None,2021-10-14 07:00:00, None, None,41
None, 1.847, 86.7, 3.9, 87.0, 0.0, 1.8, 1.8, 0.0, 1.0, None,2021-10-14 08:00:00, None, None,41
None, 3.669, 81.4, 3.9, 81.0, 0.0, 3.7, 1.7, 0.0, -0.1, None,2021-10-14 09:00:00, None, None,41
None, 4.838, 77.84, 5.2, 78.0, 1.0, 4.8, 1.7, 1.0, -0.9, None,2021-10-14 10:00:00, None, None,41
None, 7.143, 65.52, 7.1, 66.0, 1.0, 7.1, 1.7, 1.0, 0.0, None,2021-10-14 11:00:00, None, None,41
None, 9.0, 56.6, 9.0, 57.0, 1.0, 9.0, 1.7, 1.0, -1.0, None,2021-10-14 12:00:00, None, None,41
None, 10.7, 48.37, 10.9, 48.0, 0.0, 10.7, 1.7, 0.0, 0.0, None,2021-10-14 13:00:00, None, None,41
None, 10.64, 49.43, 11.2, 49.0, 0.0, 10.6, 1.7, 0.0, 0.0, None,2021-10-14 14:00:00, None, None,41
None, 10.26, 50.91, 11.2, 51.0, 0.0, 10.3, 1.7, 0.0, 0.0, None,2021-10-14 15:00:00, None, None,41
None, 9.85, 52.13, 11.2, 52.0, 0.0, 9.9, 1.7, 0.0, 0.0, None,2021-10-14 16:00:00, None, None,41
None, 9.41, 53.48, 11.2, 53.0, 0.0, 9.4, 1.7, 0.0, 0.0, None,2021-10-14 17:00:00, None, None,41
None, 8.98, 56.79, 11.2, 57.0, 1.0, 9.0, 1.7, 1.0, 0.0, None,2021-10-14 18:00:00, None, None,41
None, 8.96, 57.4, 9.5, 57.0, 1.0, 9.0, 8.9, 1.0, 0.0, None,2021-10-14 19:00:00, None, None,41
None, 9.13, 56.28, 9.7, 56.0, 0.0, 9.1, 8.7, 0.0, 0.0, None,2021-10-14 20:00:00, None, None,41
None, 8.64, 58.98, 9.7, 59.0, 1.0, 8.6, 8.2, 1.0, 0.0, None,2021-10-14 21:00:00, None, None,41
None, 9.09, 56.22, 9.7, 56.0, 1.0, 9.1, 8.2, 1.0, 0.0, None,2021-10-14 22:00:00, None, None,41
None, 9.47, 55.85, 9.7, 56.0, 1.0, 9.5, 8.2, 1.0, 0.0, None,2021-10-14 23:00:00, None, None,41
