pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
2.0, 0.051, 79.91, 3.5, None, 38.4, 4.797, 127.9, -3.0, None, 0.1, -0.5, -3.0, 0.0, None, 0.0, 80.0,2021-10-14 02:00:00, None,41
1.2, 1.323, 76.16, 3.5, None, 56.56, 5.021, 110.8, -2.0, None, 1.3, -0.5, -2.0, 0.0, None, 0.0, 76.0,2021-10-14 03:00:00, None,41
0.8, 0.928, 79.43, 3.5, None, 26.65, 5.494, 120.0, -2.0, None, 0.9, -0.5, -2.0, 0.0, None, 0.0, 79.0,2021-10-14 04:00:00, None,41
0.6, 2.394, 72.25, 3.5, None, 23.32, 6.893, 120.0, -2.0, None, 2.4, -0.5, -2.0, 0.0, None, 0.0, 72.0,2021-10-14 05:00:00, None,41
0.6, 2.52, 72.23, 3.5, None, 41.56, 4.469, 132.7, -2.0, None, 2.5, -0.5, -2.0, 0.0, None, 0.0, 72.0,2021-10-14 06:00:00, None,41
0.4, 2.293, 74.21, 2.9, None, 37.72, 3.607, 131.4, -1.0, None, 2.3, 2.3, -1.0, 0.0, None, 0.0, 74.0,2021-10-14 07:00:00, None,41
0.4, 1.955, 78.45, 2.9, None, 57.39, 2.824, 150.8, -2.0, None, 2.0, 0.9, -2.0, 0.0, None, 0.0, 78.0,2021-10-14 08:00:00, None,41
0.4, 3.228, 73.08, 3.5, None, 63.55, 3.579, 121.5, -1.0, None, 3.2, 0.9, -1.0, 0.0, None, 0.0, 73.0,2021-10-14 09:00:00, None,41
0.2, 4.186, 70.35, 4.3, None, 47.72, 5.405, 120.2, 0.0, None, 4.2, 0.9, 0.0, 0.0, None, 0.0, 70.0,2021-10-14 10:00:00, None,41
0.2, 6.686, 61.05, 7.1, None, 39.53, 6.218, 108.5, -1.0, None, 6.7, 0.9, -1.0, 0.0, None, 0.0, 61.0,2021-10-14 11:00:00, None,41
0.2, 7.733, 58.25, 8.2, None, 56.14, 6.744, 86.2, 0.0, None, 7.7, 0.9, 0.0, 0.0, None, 0.0, 58.0,2021-10-14 12:00:00, None,41
0.0, 8.74, 54.75, 8.8, None, 56.12, 6.785, 98.8, 0.0, None, 8.7, 0.9, 0.0, 0.0, None, 0.0, 55.0,2021-10-14 13:00:00, None,41
0.0, 9.32, 49.85, 9.9, None, 54.82, 7.187, 98.5, 0.0, None, 9.3, 0.9, 0.0, 0.0, None, 0.0, 50.0,2021-10-14 14:00:00, None,41
0.0, 9.16, 46.55, 9.9, None, 73.86, 5.885, 64.37, -2.0, None, 9.2, 0.9, -2.0, 0.0, None, 0.0, 47.0,2021-10-14 15:00:00, None,41
0.0, 8.75, 49.49, 9.9, None, 73.2, 5.431, 322.3, -1.0, None, 8.8, 0.9, -1.0, 0.0, None, 0.0, 49.0,2021-10-14 16:00:00, None,41
0.0, 7.705, 55.06, 9.9, None, 69.15, 5.242, 18.63, 0.0, None, 7.7, 0.9, 0.0, 0.0, None, 0.0, 55.0,2021-10-14 17:00:00, None,41
0.0, 6.861, 62.73, 9.9, None, 41.99, 5.717, 104.6, 0.0, None, 6.9, 0.9, 0.0, 0.0, None, 0.0, 63.0,2021-10-14 18:00:00, None,41
0.0, 5.797, 69.2, 6.8, None, 19.93, 7.606, 111.3, 0.0, None, 5.8, 5.7, 0.0, 0.0, None, 0.0, 69.0,2021-10-14 19:00:00, None,41
0.0, 5.746, 70.78, 6.8, None, 22.93, 6.522, 109.7, 1.0, None, 5.7, 5.6, 1.0, 0.0, None, 0.0, 71.0,2021-10-14 20:00:00, None,41
0.0, 5.973, 71.61, 6.8, None, 26.78, 6.89, 109.7, 2.0, None, 6.0, 5.4, 2.0, 0.0, None, 0.0, 72.0,2021-10-14 21:00:00, None,41
0.0, 6.164, 71.63, 6.8, None, 27.02, 3.941, 105.5, 2.0, None, 6.2, 5.4, 2.0, 0.0, None, 0.0, 72.0,2021-10-14 22:00:00, None,41
0.0, 5.886, 73.01, 6.8, None, 16.64, 6.053, 112.5, 1.0, None, 5.9, 5.4, 1.0, 0.0, None, 0.0, 73.0,2021-10-14 23:00:00, None,41
