RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.0, None, None, None, 1.701, 72.22, None, None, None, None, None, None, None, None, 176.2, None, None, -5.243, None, None, None, 27.28, None, None, None, None, None,2017-01-21 09:00:00, None,3
94.2, None, None, None, 0.958, 51.14, None, None, None, None, None, None, None, None, 175.9, None, None, -4.754, None, None, None, 36.01, None, None, None, None, None,2017-01-21 10:00:00, None,3
94.6, None, None, None, 0.991, 57.61, None, None, None, None, None, None, None, None, 175.8, None, None, -4.27, None, None, None, 35.7, None, None, None, None, None,2017-01-21 11:00:00, None,3
94.9, None, None, None, 1.447, 59.46, None, None, None, None, None, None, None, None, 174.4, None, None, -4.017, None, None, None, 32.7, None, None, None, None, None,2017-01-21 12:00:00, None,3
94.7, None, None, None, 1.467, 52.66, None, None, None, None, None, None, None, None, 173.6, None, None, -4.302, None, None, None, 31.73, None, None, None, None, None,2017-01-21 13:00:00, None,3
95.0, None, None, None, 1.656, 57.83, None, None, None, None, None, None, None, None, 176.8, None, None, -3.909, None, None, None, 26.63, None, None, None, None, None,2017-01-21 14:00:00, None,3
94.7, None, None, None, 1.388, 36.44, None, None, None, None, None, None, None, None, 176.9, None, None, -4.152, None, None, None, 30.85, None, None, None, None, None,2017-01-21 15:00:00, None,3
94.5, None, None, None, 1.595, 50.31, None, None, None, None, None, None, None, None, 177.1, None, None, -4.711, None, None, None, 32.32, None, None, None, None, None,2017-01-21 16:00:00, None,3
94.3, None, None, None, 0.883, 32.59, None, None, None, None, None, None, None, None, 176.9, None, None, -4.967, None, None, None, 26.8, None, None, None, None, None,2017-01-21 17:00:00, None,3
94.6, None, None, None, 0.521, 54.55, None, None, None, None, None, None, None, None, 178.0, None, None, -4.644, None, None, None, 18.55, None, None, None, None, None,2017-01-21 18:00:00, None,3
94.4, None, None, None, 0.779, 33.56, None, None, None, None, None, None, None, None, 178.0, None, None, -4.828, None, None, None, 33.84, None, None, None, None, None,2017-01-21 19:00:00, None,3
94.2, None, None, None, 0.773, 60.78, None, None, None, None, None, None, None, None, 177.7, None, None, -4.998, None, None, None, 33.71, None, None, None, None, None,2017-01-21 20:00:00, None,3
94.2, None, None, None, 0.63, 63.29, None, None, None, None, None, None, None, None, 177.7, None, None, -5.06, None, None, None, 27.9, None, None, None, None, None,2017-01-21 21:00:00, None,3
94.2, None, None, None, 0.948, 58.28, None, None, None, None, None, None, None, None, 177.3, None, None, -5.076, None, None, None, 30.81, None, None, None, None, None,2017-01-21 22:00:00, None,3
94.2, None, None, None, 1.183, 58.67, None, None, None, None, None, None, None, None, 177.4, None, None, -4.98, None, None, None, 19.55, None, None, None, None, None,2017-01-21 23:00:00, None,3
