pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.614, None,2017-01-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.85,3
None, None, 0.483, None,2017-01-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.78,3
None, None, 0.296, None,2017-01-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.0,3
None, None, 1.054, None,2017-01-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.03,3
None, None, 1.242, None,2017-01-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.34,3
None, None, 2.582, None,2017-01-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.75,3
None, None, 1.551, None,2017-01-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.04,3
None, None, 0.895, None,2017-01-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.87,3
None, None, 0.502, None,2017-01-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.6,3
None, None, 0.427, None,2017-01-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.28,3
None, None, 0.577, None,2017-01-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.01,3
None, None, 0.464, None,2017-01-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.76,3
None, None, 0.38, None,2017-01-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.67,3
None, None, 0.586, None,2017-01-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.46,3
None, None, 0.436, None,2017-01-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.92,3
None, None, 0.483, None,2017-01-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.72,3
None, None, 0.539, None,2017-01-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.47,3
None, None, 0.558, None,2017-01-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.16,3
None, None, 0.633, None,2017-01-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.95,3
None, None, 0.773, None,2017-01-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.75,3
None, None, 1.269, None,2017-01-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.42,3
None, None, 1.194, None,2017-01-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.17,3
None, None, 1.008, None,2017-01-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.74,3
None, None, 0.988, None,2017-01-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.43,3
None, None, 1.063, None,2017-01-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.34,3
None, None, 0.352, None,2017-01-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.05,3
None, None, 0.427, None,2017-01-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.88,3
None, None, 0.268, None,2017-01-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.74,3
None, None, 0.23, None,2017-01-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.53,3
None, None, 0.184, None,2017-01-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.45,3
None, None, 0.212, None,2017-01-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.45,3
None, None, 0.287, None,2017-01-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.19,3
None, None, 0.371, None,2017-01-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.13,3
None, None, 0.343, None,2017-01-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.08,3
None, None, 0.343, None,2017-01-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.09,3
None, None, 0.267, None,2017-01-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.13,3
None, None, 0.128, None,2017-01-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.73,3
None, None, 0.193, None,2017-01-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.72,3
None, None, -0.088, None,2017-01-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.44,3
None, None, 0.389, None,2017-01-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.62,3
None, None, 0.895, None,2017-01-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.5,3
None, None, 1.401, None,2017-01-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.52,3
None, None, 2.254, None,2017-01-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.47,3
None, None, 2.263, None,2017-01-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.29,3
None, None, 2.45, None,2017-01-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.23,3
None, None, 2.439, None,2017-01-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.02,3
None, None, 1.99, None,2017-01-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.97,3
None, None, 0.912, None,2017-01-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.74,3
None, None, 0.586, None,2017-01-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.55,3
None, None, 1.766, None,2017-01-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.43,3
None, None, 0.633, None,2017-01-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.02,3
None, None, 0.436, None,2017-01-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.95,3
None, None, 0.362, None,2017-01-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.86,3
None, None, 0.511, None,2017-01-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.82,3
None, None, 0.118, None,2017-01-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.71,3
None, None, 0.23, None,2017-01-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.62,3
None, None, 0.202, None,2017-01-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.65,3
None, None, 0.268, None,2017-01-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.61,3
None, None, 0.455, None,2017-01-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.55,3
None, None, 0.427, None,2017-01-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.57,3
None, None, 0.258, None,2017-01-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.49,3
None, None, 0.371, None,2017-01-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.37,3
None, None, 0.783, None,2017-01-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.25,3
None, None, 0.652, None,2017-01-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.16,3
None, None, 0.483, None,2017-01-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.83,3
None, None, 1.11, None,2017-01-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.95,3
None, None, 1.251, None,2017-01-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.97,3
None, None, 1.27, None,2017-01-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.7,3
None, None, 2.835, None,2017-01-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.92,3
None, None, 1.936, None,2017-01-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.06,3
None, None, 1.702, None,2017-01-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.92,3
None, None, 1.304, None,2017-01-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.9,3
None, None, 1.073, None,2017-01-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.61,3
None, None, 0.802, None,2017-01-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.53,3
None, None, 0.867, None,2017-01-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.21,3
None, None, 0.764, None,2017-01-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.01,3
None, None, 0.53, None,2017-01-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.16,3
None, None, 0.596, None,2017-01-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.02,3
None, None, 0.633, None,2017-01-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.07,3
None, None, 0.67, None,2017-01-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.93,3
None, None, 0.624, None,2017-01-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.88,3
None, None, 0.652, None,2017-01-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.75,3
None, None, 0.586, None,2017-01-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.69,3
None, None, 0.521, None,2017-01-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.5,3
None, None, 0.408, None,2017-01-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.5,3
None, None, 0.259, None,2017-01-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.32,3
None, None, 0.305, None,2017-01-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.98,3
None, None, 0.371, None,2017-01-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.93,3
None, None, 0.689, None,2017-01-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.88,3
None, None, 0.371, None,2017-01-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.75,3
None, None, 0.708, None,2017-01-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.41,3
None, None, 0.942, None,2017-01-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.07,3
None, None, 1.092, None,2017-01-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.1,3
None, None, 1.364, None,2017-01-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.96,3
None, None, 1.344, None,2017-01-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.97,3
None, None, 0.894, None,2017-01-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.87,3
None, None, 0.577, None,2017-01-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.14,3
None, None, 0.193, None,2017-01-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.11,3
None, None, 0.099, None,2017-01-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.06,3
None, None, -0.069, None,2017-01-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.01,3
None, None, -0.247, None,2017-01-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.97,3
None, None, -0.293, None,2017-01-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.89,3
None, None, -0.621, None,2017-01-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.86,3
None, None, -0.846, None,2017-01-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.87,3
None, None, -1.062, None,2017-01-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.66,3
None, None, -1.024, None,2017-01-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.56,3
None, None, -1.259, None,2017-01-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.53,3
None, None, -2.263, None,2017-01-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.26,3
None, None, -2.959, None,2017-01-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.27,3
None, None, -2.949, None,2017-01-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.48,3
None, None, -2.714, None,2017-01-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.39,3
None, None, -2.526, None,2017-01-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.4,3
None, None, -2.789, None,2017-01-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.2,3
None, None, -2.789, None,2017-01-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.18,3
None, None, -1.756, None,2017-01-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.1,3
None, None, -1.69, None,2017-01-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.24,3
None, None, -1.324, None,2017-01-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.18,3
None, None, -1.324, None,2017-01-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.07,3
None, None, -1.671, None,2017-01-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.08,3
None, None, -2.188, None,2017-01-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.92,3
None, None, -3.242, None,2017-01-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.85,3
None, None, -4.159, None,2017-01-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.79,3
None, None, -5.549, None,2017-01-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.8,3
None, None, -6.651, None,2017-01-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.79,3
None, None, -8.02, None,2017-01-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.76,3
None, None, -8.25, None,2017-01-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.71,3
None, None, -9.21, None,2017-01-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.0,3
None, None, -10.17, None,2017-01-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.06,3
None, None, -10.77, None,2017-01-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.71,3
None, None, -10.99, None,2017-01-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.03,3
None, None, -11.7, None,2017-01-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.7,3
None, None, -11.82, None,2017-01-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.95,3
None, None, -10.42, None,2017-01-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.98,3
None, None, -11.56, None,2017-01-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.01,3
None, None, -12.47, None,2017-01-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.92,3
None, None, -11.63, None,2017-01-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.95,3
None, None, -11.67, None,2017-01-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.87,3
None, None, -11.45, None,2017-01-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.95,3
None, None, -11.27, None,2017-01-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.94,3
None, None, -11.12, None,2017-01-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.99,3
None, None, -10.73, None,2017-01-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.08,3
None, None, -9.99, None,2017-01-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.14,3
None, None, -9.39, None,2017-01-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.16,3
None, None, -8.9, None,2017-01-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.2,3
None, None, -9.33, None,2017-01-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.14,3
None, None, -9.69, None,2017-01-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.22,3
None, None, -9.39, None,2017-01-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.16,3
None, None, -9.07, None,2017-01-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.2,3
None, None, -9.02, None,2017-01-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.18,3
None, None, -9.19, None,2017-01-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.22,3
None, None, -9.07, None,2017-01-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.27,3
