CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.819, 81.0, None, None, None,11.8,21.83, None,222.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-16 04:00:00, None, None, None, None,3
None,-3.298, 87.3, None, None, None,13.27,23.15, None,217.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-16 05:00:00, None, None, None, None,3
None,-3.442, 98.9, None, None, None,11.62,26.56, None,202.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-16 06:00:00, None, None, None, None,3
None,-3.202, 99.9, None, None, None,6.823,31.8, None,181.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-16 07:00:00, None, None, None, None,3
None,-3.633, 100.0, None, None, None,5.874,32.74, None,183.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-16 08:00:00, None, None, None, None,3
None,-3.921, 99.9, None, None, None,6.876,31.58, None,195.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-16 09:00:00, None, None, None, None,3
None,-4.065, 99.8, None, None, None,7.65,34.01, None,201.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-16 10:00:00, None, None, None, None,3
None,-4.688, 99.0, None, None, None,11.06,37.28, None,205.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-16 11:00:00, None, None, None, None,3
None,-4.448, 96.5, None, None, None,14.27,43.34, None,216.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-16 12:00:00, None, None, None, None,3
None,-3.825, 98.8, None, None, None,10.57,48.44, None,214.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-16 13:00:00, None, None, None, None,3
None,-2.962, 100.2, None, None, None,10.07,53.47, None,212.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-16 14:00:00, None, None, None, None,3
None,-1.764, 100.9, None, None, None,11.58,55.36, None,212.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-16 15:00:00, None, None, None, None,3
None,-1.199, 101.3, None, None, None,14.02,49.22, None,216.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 16:00:00, None, None, None, None,3
None,-1.154, 102.3, None, None, None,16.26,40.17, None,221.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 17:00:00, None, None, None, None,3
None,-1.878, 102.5, None, None, None,15.64,36.46, None,225.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-16 18:00:00, None, None, None, None,3
None,-2.217, 102.5, None, None, None,13.29,33.65, None,229.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-16 19:00:00, None, None, None, None,3
None,-1.883, 102.9, None, None, None,13.44,32.63, None,225.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-16 20:00:00, None, None, None, None,3
None,-1.494, None, None, None, None,13.58,47.48, None,215.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 21:00:00, None, None, None, None,3
None,-1.402, None, None, None, None,11.95,47.08, None,216.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 22:00:00, None, None, None, None,3
None,-1.213, None, None, None, None,14.39,42.55, None,220.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 23:00:00, None, None, None, None,3
None,-1.261, None, None, None, None,11.49,47.55, None,216.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 00:00:00, None, None, None, None,3
None,-1.596, None, None, None, None,13.34,40.82, None,213.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-17 01:00:00, None, None, None, None,3
None,-1.884, None, None, None, None,13.11,43.02, None,216.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-17 02:00:00, None, None, None, None,3
None,-2.171, None, None, None, None,16.81,38.49, None,217.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-17 03:00:00, None, None, None, None,3
None,-2.553, None, None, None, None,18.39,34.33, None,218.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 04:00:00, None, None, None, None,3
None,-2.978, None, None, None, None,19.72,33.8, None,228.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 05:00:00, None, None, None, None,3
None,-3.118, None, None, None, None,20.39,32.42, None,213.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 06:00:00, None, None, None, None,3
None,-2.876, None, None, None, None,17.13,37.79, None,210.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 07:00:00, None, None, None, None,3
None,-2.777, None, None, None, None,17.23,42.08, None,201.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 08:00:00, None, None, None, None,3
None,-2.627, None, None, None, None,13.98,35.6, None,184.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 09:00:00, None, None, None, None,3
None,-2.826, None, None, None, None,11.81,39.54, None,183.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 10:00:00, None, None, None, None,3
None,-2.399, None, None, None, None,10.46,45.97, None,179.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-17 11:00:00, None, None, None, None,3
None,-2.543, None, None, None, None,10.85,46.47, None,188.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 12:00:00, None, None, None, None,3
None,-2.599, None, None, None, None,10.01,48.59, None,191.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 13:00:00, None, None, None, None,3
None,-2.554, None, None, None, None,11.82,47.77, None,189.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 14:00:00, None, None, None, None,3
None,-2.315, None, None, None, None,11.11,46.94, None,182.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-17 15:00:00, None, None, None, None,3
None,-2.65, None, None, None, None,13.11,25.82, None,163.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 16:00:00, None, None, None, None,3
None,-2.698, None, None, None, None,12.93,30.5, None,156.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 17:00:00, None, None, None, None,3
None,-2.837, None, None, None, None,14.42,27.59, None,158.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 18:00:00, None, None, None, None,3
None,-2.782, None, None, None, None,14.47,23.38, None,151.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 19:00:00, None, None, None, None,3
None,-2.734, None, None, None, None,16.65,25.72, None,162.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 20:00:00, None, None, None, None,3
None,-2.878, None, None, None, None,15.49,29.86, None,163.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 21:00:00, None, None, None, None,3
None,-2.974, None, None, None, None,12.42,30.39, None,164.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 22:00:00, None, None, None, None,3
None,-3.019, None, None, None, None,15.53,27.61, None,168.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-17 23:00:00, None, None, None, None,3
None,-3.017, None, None, None, None,14.14,29.87, None,164.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 00:00:00, None, None, None, None,3
None,-3.11, None, None, None, None,11.97,34.77, None,174.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 01:00:00, None, None, None, None,3
None,-3.065, None, None, None, None,15.45,29.29, None,169.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 02:00:00, None, None, None, None,3
None,-3.154, None, None, None, None,12.43,32.67, None,175.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 03:00:00, None, None, None, None,3
None,-3.107, None, None, None, None,10.78,27.8, None,179.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 04:00:00, None, None, None, None,3
None,-3.154, None, None, None, None,14.93,24.13, None,173.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 05:00:00, None, None, None, None,3
None,-3.25, None, None, None, None,14.99,17.3, None,153.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 06:00:00, None, None, None, None,3
None,-3.346, None, None, None, None,8.65,18.37, None,144.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 07:00:00, None, None, None, None,3
None,-3.49, None, None, None, None,8.8,21.68, None,148.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 08:00:00, None, None, None, None,3
None,-3.394, None, None, None, None,11.57,27.58, None,151.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 09:00:00, None, None, None, None,3
None,-3.537, None, None, None, None,11.08,27.09, None,147.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 10:00:00, None, None, None, None,3
None,-3.25, None, None, None, None,18.08,27.18, None,155.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 11:00:00, None, None, None, None,3
None,-3.298, None, None, None, None,18.28,23.0, None,158.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 12:00:00, None, None, None, None,3
None,-3.159, None, None, None, None,13.78,29.29, None,187.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 13:00:00, None, None, None, None,3
None,-3.26, None, None, None, None,16.93,33.5, None,200.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 14:00:00, None, None, None, None,3
None,-3.645, 102.9, None, None, None,13.29,29.29, None,184.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 15:00:00, None, None, None, None,3
None,-3.837, 102.9, None, None, None,11.13,27.92, None,184.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 16:00:00, None, None, None, None,3
None,-3.879, 102.7, None, None, None,13.86,25.06, None,175.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 17:00:00, None, None, None, None,3
None,-4.113, 102.6, None, None, None,18.2,26.88, None,187.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 18:00:00, None, None, None, None,3
None,-4.352, 102.6, None, None, None,15.06,20.16, None,165.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 19:00:00, None, None, None, None,3
None,-4.448, 102.8, None, None, None,17.42,21.67, None,172.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 20:00:00, None, None, None, None,3
None,-4.16, 102.8, None, None, None,6.799,26.91, None,149.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 21:00:00, None, None, None, None,3
None,-4.208, 102.8, None, None, None,6.104,26.29, None,147.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 22:00:00, None, None, None, None,3
None,-4.256, 102.8, None, None, None,6.482,24.35, None,146.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-18 23:00:00, None, None, None, None,3
None,-4.208, 102.8, None, None, None,10.61,20.24, None,149.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-19 00:00:00, None, None, None, None,3
None,-4.544, 102.4, None, None, None,17.23,20.65, None,161.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-19 01:00:00, None, None, None, None,3
None,-5.167, 102.0, None, None, None,10.72,33.7, None,181.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-19 02:00:00, None, None, None, None,3
None,-5.598, 101.9, None, None, None,12.73,26.84, None,189.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-19 03:00:00, None, None, None, None,3
None,-6.125, 101.5, None, None, None,10.83,38.75, None,202.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-19 04:00:00, None, None, None, None,3
None,-6.413, 101.3, None, None, None,11.46,40.96, None,211.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-19 05:00:00, None, None, None, None,3
None,-6.653, 101.2, None, None, None,10.67,41.73, None,217.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 06:00:00, None, None, None, None,3
None,-6.653, 101.0, None, None, None,10.32,37.29, None,213.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 07:00:00, None, None, None, None,3
None,-6.796, 100.8, None, None, None,11.87,36.25, None,205.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 08:00:00, None, None, None, None,3
None,-6.7, 100.9, None, None, None,13.95,28.16, None,200.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 09:00:00, None, None, None, None,3
None,-6.413, 101.1, None, None, None,12.87,19.0, None,183.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-19 10:00:00, None, None, None, None,3
None,-6.125, 101.0, None, None, None,11.8,21.78, None,189.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-19 11:00:00, None, None, None, None,3
None,-6.557, 100.8, None, None, None,13.82,32.51, None,202.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 12:00:00, None, None, None, None,3
None,-6.509, 100.8, None, None, None,13.71,29.21, None,201.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 13:00:00, None, None, None, None,3
None,-6.94, 100.4, None, None, None,15.1,28.91, None,208.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 14:00:00, None, None, None, None,3
None,-7.04, 100.2, None, None, None,10.01,33.71, None,209.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 15:00:00, None, None, None, None,3
None,-7.28, 96.8, None, None, None,8.73,33.24, None,209.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-19 16:00:00, None, None, None, None,3
None,-7.13, 97.4, None, None, None,11.91,28.82, None,202.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 17:00:00, None, None, None, None,3
None,-7.13, 96.9, None, None, None,16.47,23.19, None,191.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-19 18:00:00, None, None, None, None,3
None,-7.28, 97.0, None, None, None,12.04,24.47, None,188.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-19 19:00:00, None, None, None, None,3
None,-7.23, 97.1, None, None, None,12.34,18.1, None,174.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-19 20:00:00, None, None, None, None,3
None,-7.47, 96.6, None, None, None,11.8,24.65, None,181.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-19 21:00:00, None, None, None, None,3
None,-7.32, 96.9, None, None, None,9.74,26.95, None,183.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-19 22:00:00, None, None, None, None,3
None,-7.37, 96.6, None, None, None,12.05,24.28, None,184.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-19 23:00:00, None, None, None, None,3
None,-7.55, 96.6, None, None, None,14.2,26.01, None,196.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 00:00:00, None, None, None, None,3
None,-7.41, 96.9, None, None, None,12.66,24.94, None,211.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 01:00:00, None, None, None, None,3
None,-7.46, 96.6, None, None, None,17.46,15.2, None,181.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 02:00:00, None, None, None, None,3
None,-7.55, 96.8, None, None, None,11.53,13.62, None,159.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 03:00:00, None, None, None, None,3
None,-7.74, 96.4, None, None, None,14.0,16.81, None,171.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 04:00:00, None, None, None, None,3
None,-8.13, 95.8, None, None, None,28.0,9.34, None,168.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 05:00:00, None, None, None, None,3
None,-8.37, 96.3, None, None, None,10.31,14.62, None,139.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 06:00:00, None, None, None, None,3
None,-8.36, 95.7, None, None, None,15.07,13.34, None,147.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 07:00:00, None, None, None, None,3
None,-8.41, 95.8, None, None, None,15.94,11.8, None,146.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 08:00:00, None, None, None, None,3
None,-8.36, 95.9, None, None, None,11.36,15.71, None,140.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 09:00:00, None, None, None, None,3
None,-8.12, 96.1, None, None, None,9.28,15.07, None,141.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 10:00:00, None, None, None, None,3
None,-7.65, 96.2, None, None, None,8.86,17.05, None,150.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 11:00:00, None, None, None, None,3
None,-7.61, 95.9, None, None, None,12.76,15.37, None,151.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 12:00:00, None, None, None, None,3
None,-8.19, 95.3, None, None, None,14.17,20.65, None,149.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 13:00:00, None, None, None, None,3
None,-8.43, 95.5, None, None, None,7.43,25.72, None,149.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 14:00:00, None, None, None, None,3
None,-8.44, 95.6, None, None, None,11.09,20.06, None,147.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 15:00:00, None, None, None, None,3
None,-8.33, 96.2, None, None, None,9.26,23.85, None,150.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 16:00:00, None, None, None, None,3
None,-8.38, 96.1, None, None, None,8.95,22.16, None,148.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 17:00:00, None, None, None, None,3
None,-8.19, 96.2, None, None, None,8.62,21.23, None,144.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 18:00:00, None, None, None, None,3
None,-8.28, 96.1, None, None, None,7.24,20.15, None,148.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 19:00:00, None, None, None, None,3
None,-8.33, 96.2, None, None, None,5.412,19.77, None,143.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 20:00:00, None, None, None, None,3
None,-8.18, 96.3, None, None, None,6.454,18.17, None,146.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 21:00:00, None, None, None, None,3
None,-8.08, 96.3, None, None, None,9.51,18.98, None,147.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-20 22:00:00, None, None, None, None,3
None,-7.98, 96.3, None, None, None,9.29,18.02, None,146.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 23:00:00, None, None, None, None,3
None,-7.89, 96.3, None, None, None,13.66,13.82, None,147.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 00:00:00, None, None, None, None,3
None,-7.94, 96.5, None, None, None,5.986,14.22, None,145.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 01:00:00, None, None, None, None,3
None,-7.98, 96.2, None, None, None,11.84,9.49, None,145.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 02:00:00, None, None, None, None,3
None,-8.22, 96.1, None, None, None,7.28,12.78, None,144.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 03:00:00, None, None, None, None,3
None,-8.18, 96.0, None, None, None,8.99,10.62, None,138.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 04:00:00, None, None, None, None,3
None,-8.17, 96.1, None, None, None,7.47,13.07, None,141.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 05:00:00, None, None, None, None,3
None,-8.07, 96.0, None, None, None,8.25,11.08, None,140.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 06:00:00, None, None, None, None,3
None,-8.17, 95.9, None, None, None,8.98,8.82, None,146.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 07:00:00, None, None, None, None,3
None,-8.41, 95.7, None, None, None,9.99,8.57, None,146.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 08:00:00, None, None, None, None,3
None,-8.5, 95.8, None, None, None,9.63,6.769, None,142.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 09:00:00, None, None, None, None,3
None,-7.26, 97.4, None, None, None,8.49,7.16, None,152.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 10:00:00, None, None, None, None,3
None,-6.364, 98.1, None, None, None,11.14,8.81, None,154.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 11:00:00, None, None, None, None,3
None,-6.892, 97.7, None, None, None,15.95,10.99, None,152.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 12:00:00, None, None, None, None,3
None,-6.712, 97.7, None, None, None,15.3,8.89, None,158.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 13:00:00, None, None, None, None,3
