CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.41,80.7, None, None, None, None,31.5, None,13.4,210.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-16 06:00:00, None, None, 49.31,3
None, -0.698,79.9, None, None, None, None,29.74, None,14.83,212.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-16 07:00:00, None, None, 49.94,3
None, -0.698,78.9, None, None, None, None,72.3, None,1.479,216.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-16 08:00:00, None, None, 50.17,3
None, 0.117,76.9, None, None, None, None,32.55, None,11.85,217.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-16 09:00:00, None, None, 49.93,3
None, -0.842,88.9, None, None, None, None,27.46, None,15.31,214.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-16 10:00:00, None, None, 49.1,3
None, -1.033,95.8, None, None, None, None,45.94, None,5.767,216.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-16 12:00:00, None, None, 47.62,3
None, -0.985,96.0, None, None, None, None,52.62, None,4.901,225.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 13:00:00, None, None, 49.43,3
None, -1.177,97.5, None, None, None, None,63.52, None,2.38,9.05, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 14:00:00, None, None, 51.08,3
None, -0.937,95.6, None, None, None, None,60.89, None,3.519,16.86, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 15:00:00, None, None, 53.09,3
None, -0.362,93.9, None, None, None, None,69.82, None,2.455,7.66, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 16:00:00, None, None, 52.31,3
None, 0.021,92.7, None, None, None, None,77.7, None,0.783,225.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 17:00:00, None, None, 51.38,3
None, 0.448,91.5, None, None, None, None,59.04, None,5.01,228.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 18:00:00, None, None, 48.81,3
None, 0.585,90.0, None, None, None, None,55.26, None,6.254,208.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 19:00:00, None, None, 47.9,3
None, 0.728,92.2, None, None, None, None,37.67, None,13.12,213.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-16 20:00:00, None, None, 48.2,3
None, 1.063,90.0, None, None, None, None,33.87, None,12.74,220.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-16 21:00:00, None, None, 46.95,3
None, 1.063,89.8, None, None, None, None,33.87, None,11.77,220.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-16 22:00:00, None, None, 47.8,3
None, 1.495,84.9, None, None, None, None,28.09, None,14.24,219.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-16 23:00:00, None, None, 48.47,3
None, 1.35,84.7, None, None, None, None,31.3, None,10.41,217.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 00:00:00, None, None, 48.22,3
None, 1.444,85.3, None, None, None, None,29.61, None,14.39,219.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 01:00:00, None, None, 47.87,3
None, 0.771,90.1, None, None, None, None,32.22, None,11.43,220.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 02:00:00, None, None, 46.72,3
None, 0.68,93.6, None, None, None, None,30.13, None,12.75,217.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 03:00:00, None, None, 49.05,3
None, 0.249,95.9, None, None, None, None,27.16, None,14.2,218.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 04:00:00, None, None, 50.67,3
None, 0.009,96.9, None, None, None, None,26.64, None,12.07,219.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 05:00:00, None, None, 51.46,3
None, -0.135,97.7, None, None, None, None,31.47, None,9.96,214.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 06:00:00, None, None, 53.09,3
None, -0.562,98.4, None, None, None, None,69.54, None,1.503,2.435, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 07:00:00, None, None, 53.09,3
None, -0.081,97.9, None, None, None, None,64.25, None,2.349,30.76, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 08:00:00, None, None, None,3
None, -0.369,98.2, None, None, None, None,63.07, None,2.139,46.92, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 09:00:00, None, None, None,3
None, -0.032,97.4, None, None, None, None,69.87, None,1.993,230.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 10:00:00, None, None, 57.41,3
None, 0.106,97.3, None, None, None, None,72.4, None,1.999,209.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 11:00:00, None, None, 57.31,3
None, 0.249,96.9, None, None, None, None,53.98, None,5.336,38.68, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 13:00:00, None, None, 56.53,3
None, 0.44,95.3, None, None, None, None,78.2, None,0.655,271.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 14:00:00, None, None, 56.01,3
None, 0.632,92.6, None, None, None, None,79.3, None,0.354,322.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 15:00:00, None, None, 55.71,3
None, 0.728,93.5, None, None, None, None,79.2, None,0.318,204.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 16:00:00, None, None, 54.91,3
None, 0.824,90.5, None, None, None, None,79.8, None,0.218,17.93, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 17:00:00, None, None, 54.81,3
None, 0.632,91.8, None, None, None, None,79.5, None,0.233,178.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 18:00:00, None, None, 54.14,3
None, 0.44,92.8, None, None, None, None,67.88, None,1.894,37.05, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 19:00:00, None, None, 54.56,3
None, 0.105,94.3, None, None, None, None,73.9, None,0.942,23.82, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 20:00:00, None, None, 54.11,3
None, 0.25,94.0, None, None, None, None,56.63, None,2.426,29.65, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 21:00:00, None, None, None,3
None, 0.347,94.2, None, None, None, None,65.78, None,2.964,19.19, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-01-17 22:00:00, None, None, 55.4,3
None, 0.68,91.2, None, None, None, None,74.2, None,1.567,178.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-17 23:00:00, None, None, 53.47,3
None, 0.776,89.3, None, None, None, None,66.7, None,2.831,219.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-18 00:00:00, None, None, 54.24,3
None, 0.489,89.6, None, None, None, None,65.71, None,3.178,216.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-18 01:00:00, None, None, 54.01,3
None, 0.153,90.0, None, None, None, None,70.5, None,2.117,14.51, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-18 02:00:00, None, None, 53.65,3
None, 0.161,89.1, None, None, None, None,60.04, None,4.075,42.34, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-18 03:00:00, None, None, 51.79,3
None, -0.075,89.0, None, None, None, None,76.0, None,0.896,20.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-18 04:00:00, None, None, 53.31,3
None, -0.123,88.1, None, None, None, None,73.3, None,0.977,61.19, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 05:00:00, None, None, 53.54,3
None, -0.458,87.7, None, None, None, None,68.28, None,2.033,47.15, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 06:00:00, None, None, 53.95,3
None, -0.506,88.3, None, None, None, None,78.4, None,0.368,175.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 07:00:00, None, None, 53.96,3
None, -0.362,86.6, None, None, None, None,75.4, None,1.116,35.68, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 08:00:00, None, None, 54.3,3
None, -0.171,85.0, None, None, None, None,73.5, None,1.404,190.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 09:00:00, None, None, 54.69,3
None, 0.357,84.2, None, None, None, None,78.3, None,0.449,34.32, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 10:00:00, None, None, 54.18,3
None, 1.016,82.6, None, None, None, None,73.8, None,1.331,190.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 12:00:00, None, None, 53.72,3
None, 0.578,87.9, None, None, None, None,71.8, None,1.434,12.04, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-18 13:00:00, None, None, 53.88,3
None, 0.437,87.0, None, None, None, None,71.6, None,1.399,39.17, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-01-18 14:00:00, None, None, 53.82,3
None, 0.147,88.0, None, None, None, None,78.0, None,0.531,116.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 15:00:00, None, None, 53.77,3
None, 0.248,83.3, None, None, None, None,77.6, None,0.653,176.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 16:00:00, None, None, 53.68,3
None, -0.087,84.4, None, None, None, None,68.41, None,2.266,208.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 17:00:00, None, None, 53.61,3
None, -0.078,83.5, None, None, None, None,69.25, None,2.276,216.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 18:00:00, None, None, 53.56,3
None, -0.315,83.2, None, None, None, None,66.34, None,2.815,216.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 19:00:00, None, None, 53.65,3
None, -0.41,82.1, None, None, None, None,67.82, None,2.203,227.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 20:00:00, None, None, 53.57,3
None, -0.554,84.4, None, None, None, None,69.59, None,1.79,229.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 21:00:00, None, None, 53.56,3
None, -0.602,84.4, None, None, None, None,57.1, None,4.311,218.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-18 22:00:00, None, None, 53.43,3
None, -0.65,87.8, None, None, None, None,77.1, None,0.479,288.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-18 23:00:00, None, None, 53.46,3
None, -0.937,87.2, None, None, None, None,74.5, None,0.616,48.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 00:00:00, None, None, 53.23,3
None, -0.602,88.5, None, None, None, None,76.5, None,0.598,109.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-19 01:00:00, None, None, 50.72,3
None, -0.89,90.2, None, None, None, None,65.75, None,1.496,8.45, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-19 02:00:00, None, None, 52.8,3
None, -1.081,94.3, None, None, None, None,54.43, None,2.322,32.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-19 03:00:00, None, None, 51.58,3
None, -1.656,97.8, None, None, None, None,55.95, None,1.717,13.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-19 05:00:00, None, None, 51.64,3
None, -1.848,98.0, None, None, None, None,50.07, None,1.302,25.06, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-01-19 06:00:00, None, None, None,3
None, -1.992,95.1, None, None, None, None,65.2, None,2.41,219.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 07:00:00, None, None, 53.16,3
None, -2.088,94.1, None, None, None, None,29.91, None,11.61,214.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 08:00:00, None, None, 54.59,3
None, -1.992,93.6, None, None, None, None,29.04, None,6.938,219.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 09:00:00, None, None, 54.59,3
None, -1.848,92.9, None, None, None, None,21.99, None,12.64,219.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 10:00:00, None, None, 54.48,3
None, -1.704,90.3, None, None, None, None,27.99, None,8.69,221.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 11:00:00, None, None, 54.3,3
None, -1.609,86.7, None, None, None, None,24.34, None,13.57,218.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 12:00:00, None, None, 54.12,3
None, -1.848,87.2, None, None, None, None,21.05, None,15.83,218.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 13:00:00, None, None, 54.1,3
None, -1.609,84.6, None, None, None, None,22.21, None,13.32,221.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-19 14:00:00, None, None, 54.01,3
None, -1.465,84.3, None, None, None, None,22.54, None,9.59,222.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-01-19 15:00:00, None, None, 53.9,3
None, -2.136,85.1, None, None, None, None,25.91, None,7.47,225.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-19 16:00:00, None, None, 53.94,3
None, -2.711,86.8, None, None, None, None,34.18, None,4.771,217.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-19 17:00:00, None, None, 53.89,3
None, -2.375,86.1, None, None, None, None,29.29, None,8.93,213.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-19 18:00:00, None, None, 53.9,3
None, -2.375,86.8, None, None, None, None,29.82, None,9.79,212.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-19 19:00:00, None, None, 53.89,3
None, -2.567,87.9, None, None, None, None,31.0, None,7.89,219.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-19 20:00:00, None, None, 53.91,3
None, -2.519,86.5, None, None, None, None,27.63, None,9.02,221.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-19 21:00:00, None, None, 53.74,3
None, -2.807,86.5, None, None, None, None,42.12, None,5.946,218.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-19 22:00:00, None, None, 53.97,3
None, -3.142,87.2, None, None, None, None,68.67, None,0.996,189.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-19 23:00:00, None, None, 53.91,3
None, -3.332,89.3, None, None, None, None,60.76, None,1.748,203.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 00:00:00, None, None, 53.86,3
None, -3.422,88.0, None, None, None, None,57.9, None,1.995,220.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 01:00:00, None, None, 53.82,3
None, -3.18,85.9, None, None, None, None,36.72, None,6.821,215.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 02:00:00, None, None, 53.85,3
None, -3.28,86.5, None, None, None, None,49.02, None,3.784,210.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 03:00:00, None, None, 53.73,3
None, -3.613,88.8, None, None, None, None,29.1, None,7.1,217.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 04:00:00, None, None, 53.59,3
None, -3.467,88.4, None, None, None, None,28.74, None,6.428,221.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 05:00:00, None, None, 53.64,3
None, -3.564,89.0, None, None, None, None,38.62, None,4.19,218.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 06:00:00, None, None, 53.6,3
None, -3.323,86.9, None, None, None, None,26.29, None,8.73,215.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 07:00:00, None, None, 53.54,3
None, -3.525,88.7, None, None, None, None,34.36, None,6.476,220.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 08:00:00, None, None, 53.47,3
None, -3.571,88.7, None, None, None, None,33.62, None,5.893,222.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 09:00:00, None, None, 53.39,3
None, -3.333,89.1, None, None, None, None,53.26, None,2.221,228.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 10:00:00, None, None, 53.3,3
None, -2.999,86.8, None, None, None, None,67.28, None,0.811,34.79, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 11:00:00, None, None, 53.19,3
None, -2.903,84.6, None, None, None, None,71.2, None,0.587,353.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 12:00:00, None, None, 53.07,3
None, -2.327,82.8, None, None, None, None,58.73, None,1.213,343.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 13:00:00, None, None, 52.78,3
None, -2.232,81.5, None, None, None, None,78.7, None,0.148,299.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 14:00:00, None, None, 52.81,3
None, -2.327,80.1, None, None, None, None,62.84, None,0.647,37.04, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 15:00:00, None, None, 52.76,3
None, -2.999,84.2, None, None, None, None,46.97, None,1.194,33.77, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-20 16:00:00, None, None, 52.68,3
None, -3.622,83.0, None, None, None, None,42.76, None,2.015,62.89, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-20 17:00:00, None, None, 52.66,3
None, -3.813,84.9, None, None, None, None,40.21, None,1.955,50.14, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-20 18:00:00, None, None, 52.46,3
None, -4.379,81.8, None, None, None, None,44.83, None,2.241,58.22, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-20 19:00:00, None, None, 52.44,3
None, -5.039,82.0, None, None, None, None,30.08, None,2.579,71.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-20 20:00:00, None, None, 52.13,3
None, -4.989,80.9, None, None, None, None,27.47, None,2.558,76.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-20 21:00:00, None, None, 52.24,3
None, -4.749,76.7, None, None, None, None,60.28, None,0.913,87.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 22:00:00, None, None, 52.03,3
None, -5.66,78.6, None, None, None, None,31.96, None,1.33,44.65, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-20 23:00:00, None, None, 52.22,3
None, -5.66,79.1, None, None, None, None,22.4, None,1.415,49.74, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 00:00:00, None, None, 52.23,3
None, -5.181,80.0, None, None, None, None,28.71, None,1.254,41.19, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 01:00:00, None, None, 52.32,3
None, -5.277,77.9, None, None, None, None,24.79, None,1.9,53.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 02:00:00, None, None, 52.41,3
None, -4.941,73.5, None, None, None, None,28.96, None,1.673,70.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 03:00:00, None, None, 52.36,3
None, -4.797,72.7, None, None, None, None,33.95, None,1.778,87.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 04:00:00, None, None, 52.09,3
None, -5.229,71.2, None, None, None, None,22.58, None,2.265,79.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 05:00:00, None, None, 51.95,3
None, -5.229,73.4, None, None, None, None,37.26, None,1.55,101.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 06:00:00, None, None, 52.0,3
None, -4.893,73.0, None, None, None, None,42.58, None,1.026,103.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 07:00:00, None, None, 51.95,3
None, -4.893,73.7, None, None, None, None,38.76, None,1.239,78.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 08:00:00, None, None, 51.94,3
None, -4.749,66.55, None, None, None, None,40.03, None,0.641,48.46, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 09:00:00, None, None, 51.98,3
None, -3.838,64.61, None, None, None, None,37.55, None,1.188,81.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-21 10:00:00, None, None, 52.23,3
None, -3.178,65.94, None, None, None, None,58.03, None,0.504,99.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 11:00:00, None, None, 51.85,3
None, -2.039,62.92, None, None, None, None,34.77, None,0.925,18.53, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 12:00:00, None, None, 51.77,3
