CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.409,94.1, None, None, None,20.1,7.56,198.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-16 16:00:00, None, None, None, None,3
-4.967,94.0, None, None, None,35.53,4.448,168.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-16 17:00:00, None, None, None, None,3
-4.718,90.1, None, None, None,58.21,1.615,192.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-16 18:00:00, None, None, None, None,3
-4.661,83.9, None, None, None,42.95,3.542,85.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-16 19:00:00, None, None, None, None,3
-5.877,91.0, None, None, None,45.14,1.934,277.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-16 20:00:00, None, None, None, None,3
-6.602,93.5, None, None, None,70.4,0.621,162.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-16 21:00:00, None, None, None, None,3
-5.434,94.0, None, None, None,38.33,3.489,111.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-16 22:00:00, None, None, None, None,3
-5.726,94.1, None, None, None,36.92,3.557,201.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-16 23:00:00, None, None, None, None,3
-6.164,93.9, None, None, None,72.9,0.573,108.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-17 00:00:00, None, None, None, None,3
-4.899,94.4, None, None, None,34.0,2.566,78.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-17 01:00:00, None, None, None, None,3
-5.24,94.1, None, None, None,48.95,1.148,7.06, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-17 02:00:00, None, None, None, None,3
-4.704,94.4, None, None, None,76.2,0.105,259.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 03:00:00, None, None, None, None,3
-4.704,94.4, None, None, None,35.15,2.147,249.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 04:00:00, None, None, None, None,3
-4.364,94.8, None, None, None,54.13,1.491,190.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 05:00:00, None, None, None, None,3
-3.839,95.0, None, None, None,44.97,1.966,211.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-17 06:00:00, None, None, None, None,3
-3.024,95.3, None, None, None,39.16,2.221,207.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-17 07:00:00, None, None, None, None,3
-2.733,95.6, None, None, None,30.13,5.687,192.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-17 08:00:00, None, None, None, None,3
-2.587,95.8, None, None, None,28.39,5.313,171.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-17 09:00:00, None, None, None, None,3
-3.852,95.3, None, None, None,38.72,3.639,132.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-17 10:00:00, None, None, None, None,3
-4.387,94.8, None, None, None,51.57,2.865,171.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 11:00:00, None, None, None, None,3
-4.241,94.8, None, None, None,28.16,4.489,97.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 12:00:00, None, None, None, None,3
-4.484,94.5, None, None, None,35.96,3.9,155.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 13:00:00, None, None, None, None,3
-3.998,94.6, None, None, None,30.95,5.705,185.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 14:00:00, None, None, None, None,3
-4.582,94.3, None, None, None,59.33,0.994,282.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 15:00:00, None, None, None, None,3
-4.387,94.7, None, None, None,43.99,3.242,133.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 16:00:00, None, None, None, None,3
-4.582,94.7, None, None, None,43.71,4.943,104.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 17:00:00, None, None, None, None,3
-4.679,94.7, None, None, None,66.41,1.851,100.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 18:00:00, None, None, None, None,3
-4.386,94.9, None, None, None,61.18,1.823,83.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 19:00:00, None, None, None, None,3
-4.287,94.7, None, None, None,54.51,3.848,133.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 20:00:00, None, None, None, None,3
-4.679,94.5, None, None, None,49.71,4.236,171.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-17 21:00:00, None, None, None, None,3
-4.918,94.3, None, None, None,40.44,7.18,139.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-17 22:00:00, None, None, None, None,3
-5.057,94.1, None, None, None,43.33,4.738,149.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-17 23:00:00, None, None, None, None,3
-5.34,94.3, None, None, None,69.36,1.283,146.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 00:00:00, None, None, None, None,3
-5.34,94.0, None, None, None,42.55,4.801,120.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 01:00:00, None, None, None, None,3
-5.58,94.1, None, None, None,36.91,6.168,136.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 02:00:00, None, None, None, None,3
-5.483,94.0, None, None, None,38.24,3.478,128.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 03:00:00, None, None, None, None,3
-5.58,93.9, None, None, None,43.14,2.525,174.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 04:00:00, None, None, None, None,3
-5.775,94.0, None, None, None,46.02,2.867,99.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 05:00:00, None, None, None, None,3
-5.824,93.7, None, None, None,48.68,4.582,139.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-18 06:00:00, None, None, None, None,3
-5.629,93.5, None, None, None,36.88,5.269,131.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 07:00:00, None, None, None, None,3
-5.824,93.6, None, None, None,36.46,4.178,108.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-18 08:00:00, None, None, None, None,3
-5.434,93.1, None, None, None,41.93,5.101,107.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 09:00:00, None, None, None, None,3
-5.151,93.3, None, None, None,55.07,3.122,92.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 10:00:00, None, None, None, None,3
-4.971,92.7, None, None, None,38.45,6.529,145.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 11:00:00, None, None, None, None,3
-5.019,93.0, None, None, None,49.44,4.245,163.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 12:00:00, None, None, None, None,3
-4.776,93.2, None, None, None,46.62,4.152,173.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 13:00:00, None, None, None, None,3
-5.36,93.8, None, None, None,53.52,3.823,202.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 14:00:00, None, None, None, None,3
-4.776,94.3, None, None, None,49.54,5.596,99.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-18 15:00:00, None, None, None, None,3
-4.727,94.0, None, None, None,78.4,0.188,337.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-18 16:00:00, None, None, None, None,3
-4.679,94.3, None, None, None,35.07,6.439,163.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-18 17:00:00, None, None, None, None,3
-4.822,94.3, None, None, None,39.0,2.957,174.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-18 18:00:00, None, None, None, None,3
-4.611,93.7, None, None, None,46.04,3.952,141.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-18 19:00:00, None, None, None, None,3
-4.563,94.0, None, None, None,69.12,1.229,155.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-18 20:00:00, None, None, None, None,3
-4.178,93.9, None, None, None,46.11,3.506,195.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-18 21:00:00, None, None, None, None,3
-3.896,92.8, None, None, None,44.5,4.858,165.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-18 22:00:00, None, None, None, None,3
-3.657,92.0, None, None, None,42.39,4.652,134.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-18 23:00:00, None, None, None, None,3
-3.609,93.2, None, None, None,54.8,2.947,73.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-19 00:00:00, None, None, None, None,3
-3.609,93.8, None, None, None,22.47,10.23,80.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-19 01:00:00, None, None, None, None,3
-3.706,94.7, None, None, None,16.85,8.11,72.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-19 02:00:00, None, None, None, None,3
-3.657,94.1, None, None, None,64.08,2.588,114.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-19 03:00:00, None, None, None, None,3
-3.998,94.7, None, None, None,49.69,4.077,199.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-19 04:00:00, None, None, None, None,3
-4.192,94.9, None, None, None,44.35,5.326,197.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-19 05:00:00, None, None, None, None,3
-4.338,94.9, None, None, None,39.38,3.467,168.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-19 06:00:00, None, None, None, None,3
-4.776,94.7, None, None, None,25.84,6.668,191.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-19 07:00:00, None, None, None, None,3
-4.963,94.5, None, None, None,28.23,8.05,191.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-19 08:00:00, None, None, None, None,3
-5.046,94.4, None, None, None,29.68,6.99,190.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-19 09:00:00, None, None, None, None,3
-5.017,93.8, None, None, None,24.43,6.523,176.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-19 10:00:00, None, None, None, None,3
-5.214,94.2, None, None, None,29.56,6.851,197.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-19 11:00:00, None, None, None, None,3
-4.776,94.0, None, None, None,26.46,7.03,197.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-19 12:00:00, None, None, None, None,3
-5.457,93.3, None, None, None,21.96,8.61,203.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-19 13:00:00, None, None, None, None,3
-5.603,92.8, None, None, None,23.67,7.45,195.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-19 14:00:00, None, None, None, None,3
-6.041,92.5, None, None, None,30.61,4.136,191.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-19 15:00:00, None, None, None, None,3
-6.284,92.5, None, None, None,21.21,8.13,163.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-19 16:00:00, None, None, None, None,3
-6.263,92.0, None, None, None,17.95,7.73,150.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-19 17:00:00, None, None, None, None,3
-6.456,91.5, None, None, None,41.09,4.006,156.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-19 18:00:00, None, None, None, None,3
-6.554,91.4, None, None, None,29.7,6.435,140.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-19 19:00:00, None, None, None, None,3
-6.7,92.5, None, None, None,23.65,6.986,148.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-19 20:00:00, None, None, None, None,3
-6.651,91.1, None, None, None,29.7,5.879,152.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-19 21:00:00, None, None, None, None,3
-6.748,92.1, None, None, None,17.13,6.413,151.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-19 22:00:00, None, None, None, None,3
-6.797,92.2, None, None, None,21.48,7.54,161.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-19 23:00:00, None, None, None, None,3
-6.943,91.8, None, None, None,25.94,6.645,169.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 00:00:00, None, None, None, None,3
-7.09,91.9, None, None, None,30.82,4.437,170.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 01:00:00, None, None, None, None,3
-7.04,92.4, None, None, None,31.45,2.569,111.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 02:00:00, None, None, None, None,3
-7.24,92.0, None, None, None,29.97,2.32,151.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 03:00:00, None, None, None, None,3
-7.38,91.9, None, None, None,50.52,1.478,107.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 04:00:00, None, None, None, None,3
-7.53,91.4, None, None, None,40.56,2.541,154.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-20 05:00:00, None, None, None, None,3
-7.62,90.5, None, None, None,42.46,3.268,148.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-20 06:00:00, None, None, None, None,3
-7.85,90.2, None, None, None,25.55,4.468,139.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-20 07:00:00, None, None, None, None,3
-7.75,90.7, None, None, None,53.2,1.809,120.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-20 08:00:00, None, None, None, None,3
-7.66,90.8, None, None, None,26.84,5.386,135.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-20 09:00:00, None, None, None, None,3
-7.58,87.4, None, None, None,34.98,3.766,153.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-20 10:00:00, None, None, None, None,3
-6.945,89.3, None, None, None,47.47,1.816,141.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 11:00:00, None, None, None, None,3
-7.45,86.2, None, None, None,40.3,1.452,38.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-20 12:00:00, None, None, None, None,3
-7.12,88.6, None, None, None,78.4,0.181,123.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-20 13:00:00, None, None, None, None,3
-7.77,84.2, None, None, None,48.74,2.879,96.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-20 14:00:00, None, None, None, None,3
-8.3,76.5, None, None, None,18.56,10.0,66.06, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-01-20 15:00:00, None, None, None, None,3
-7.99,71.8, None, None, None,10.94,15.61,73.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-20 16:00:00, None, None, None, None,3
-7.77,69.05, None, None, None,4.789,20.74,83.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-20 17:00:00, None, None, None, None,3
-7.82,68.5, None, None, None,11.93,11.39,71.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-20 18:00:00, None, None, None, None,3
-8.19,75.2, None, None, None,10.79,11.76,72.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-01-20 19:00:00, None, None, None, None,3
-8.82,78.0, None, None, None,11.47,11.65,61.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-20 20:00:00, None, None, None, None,3
-8.28,69.89, None, None, None,8.99,9.34,59.37, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-20 21:00:00, None, None, None, None,3
-7.94,66.69, None, None, None,8.35,12.64,68.85, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-20 22:00:00, None, None, None, None,3
-8.62,71.0, None, None, None,7.56,13.93,72.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-20 23:00:00, None, None, None, None,3
-8.92,73.1, None, None, None,7.19,13.37,72.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-21 00:00:00, None, None, None, None,3
-9.01,70.7, None, None, None,8.49,13.18,77.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 01:00:00, None, None, None, None,3
-9.74,79.6, None, None, None,8.42,12.12,86.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-21 02:00:00, None, None, None, None,3
-9.01,70.5, None, None, None,7.66,14.94,78.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 03:00:00, None, None, None, None,3
-9.7,77.6, None, None, None,12.02,7.2,83.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 04:00:00, None, None, None, None,3
-8.96,70.3, None, None, None,11.95,10.86,87.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 05:00:00, None, None, None, None,3
-8.33,63.77, None, None, None,14.25,11.05,77.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 06:00:00, None, None, None, None,3
-8.58,64.44, None, None, None,9.3,11.45,84.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 07:00:00, None, None, None, None,3
-8.67,65.33, None, None, None,7.46,12.22,87.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 08:00:00, None, None, None, None,3
-7.16,55.05, None, None, None,11.35,6.072,97.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-01-21 09:00:00, None, None, None, None,3
-8.39,62.67, None, None, None,9.61,8.17,94.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-01-21 10:00:00, None, None, None, None,3
-7.96,61.09, None, None, None,7.7,14.35,85.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 11:00:00, None, None, None, None,3
-6.381,55.9, None, None, None,8.39,9.95,92.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-21 12:00:00, None, None, None, None,3
-5.669,59.35, None, None, None,16.59,6.874,99.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-21 13:00:00, None, None, None, None,3
-6.501,63.97, None, None, None,15.99,7.47,133.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-21 14:00:00, None, None, None, None,3
-6.869,73.2, None, None, None,16.54,6.462,138.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-21 15:00:00, None, None, None, None,3
-8.08,80.2, None, None, None,19.58,7.16,99.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-01-21 16:00:00, None, None, None, None,3
-8.11,83.7, None, None, None,6.748,12.92,82.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-21 17:00:00, None, None, None, None,3
-9.33,91.5, None, None, None,9.63,10.65,78.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-21 18:00:00, None, None, None, None,3
-8.54,91.4, None, None, None,12.51,8.47,86.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-21 19:00:00, None, None, None, None,3
-7.9,90.9, None, None, None,14.52,5.262,99.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-21 20:00:00, None, None, None, None,3
-7.32,85.2, None, None, None,24.42,4.143,129.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-21 21:00:00, None, None, None, None,3
-6.981,82.8, None, None, None,36.39,4.191,92.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-21 22:00:00, None, None, None, None,3
-7.08,81.3, None, None, None,41.77,2.384,150.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-21 23:00:00, None, None, None, None,3
