pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.837, 99.9, None, None, None, None, 9.01, None, 24.05, 193.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-01-17 14:00:00, None, None, 98.4,3
None, None, 1.999, 97.4, None, None, None, None, 9.0, None, 21.29, 185.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-01-17 15:00:00, None, None, 97.8,3
None, None, 2.408, 90.2, None, None, None, None, 13.84, None, 23.46, 176.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-01-17 16:00:00, None, None, 96.3,3
None, None, 1.609, 97.5, None, None, None, None, 13.38, None, 24.61, 169.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-01-17 17:00:00, None, None, 97.0,3
None, None, 0.716, 102.1, None, None, None, None, 11.98, None, 20.28, 149.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-01-17 18:00:00, None, None, 97.0,3
None, None, 1.324, 102.9, None, None, None, None, 13.31, None, 24.93, 168.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-01-17 19:00:00, None, None, 96.8,3
None, None, 1.257, 101.0, None, None, None, None, 10.77, None, 29.8, 183.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-01-17 20:00:00, None, None, 96.9,3
None, None, 0.84, 102.0, None, None, None, None, 10.6, None, 23.75, 178.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-01-17 21:00:00, None, None, 96.6,3
None, None, 0.64, 102.3, None, None, None, None, 11.5, None, 23.06, 175.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-01-17 22:00:00, None, None, 96.3,3
None, None, 0.365, 102.6, None, None, None, None, 10.21, None, 23.03, 184.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-17 23:00:00, None, None, 97.4,3
None, None, -0.044, None, None, None, None, None, 10.27, None, 18.08, 174.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 00:00:00, None, None, 96.4,3
None, None, -0.253, None, None, None, None, None, 16.82, None, 11.87, 165.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 01:00:00, None, None, None,3
None, None, -0.528, None, None, None, None, None, 18.77, None, 14.58, 129.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 02:00:00, None, None, 97.4,3
None, None, -0.5, None, None, None, None, None, 18.96, None, 17.53, 147.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 03:00:00, None, None, 98.6,3
None, None, -0.244, None, None, None, None, None, 23.61, None, 13.26, 110.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 04:00:00, None, None, 96.8,3
None, None, -0.747, None, None, None, None, None, 18.76, None, 13.19, 104.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 05:00:00, None, None, 100.5,3
None, None, -1.033, None, None, None, None, None, 10.76, None, 14.5, 102.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 06:00:00, None, None, 101.0,3
None, None, -1.356, None, None, None, None, None, 7.42, None, 16.33, 86.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 07:00:00, None, None, 100.8,3
None, None, -1.081, None, None, None, None, None, 8.69, None, 16.47, 100.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 08:00:00, None, None, 99.8,3
None, None, -1.071, None, None, None, None, None, 19.73, None, 20.39, 124.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 09:00:00, None, None, 99.2,3
None, None, -1.223, None, None, None, None, None, 21.22, None, 17.49, 149.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 10:00:00, None, None, 100.7,3
None, None, -0.073, None, None, None, None, None, 21.76, None, 12.2, 172.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 12:00:00, None, None, 103.3,3
None, None, 0.079, None, None, None, None, None, 33.59, None, 12.15, 151.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 13:00:00, None, None, 105.5,3
None, None, -0.11, None, None, None, None, None, 17.53, None, 11.47, 124.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 14:00:00, None, None, 104.8,3
None, None, -0.366, None, None, None, None, None, 19.06, None, 14.14, 145.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 15:00:00, None, None, 105.1,3
None, None, -0.157, None, None, None, None, None, 24.89, None, 13.33, 109.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 16:00:00, None, None, 105.4,3
None, None, -0.129, None, None, None, None, None, 10.34, None, 17.81, 171.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 17:00:00, None, None, 103.7,3
None, None, -0.129, None, None, None, None, None, 18.41, None, 16.33, 137.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-01-18 18:00:00, None, None, 106.6,3
None, None, -0.785, None, None, None, None, None, 11.47, None, 20.81, 98.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 19:00:00, None, None, 105.2,3
None, None, -0.928, 102.7, None, None, None, None, 5.366, None, 29.76, 99.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 20:00:00, None, None, 105.0,3
None, None, -1.156, 99.6, None, None, None, None, 5.17, None, 27.81, 94.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-01-18 21:00:00, None, None, 104.5,3
None, None, -1.565, 102.0, None, None, None, None, 8.41, None, 25.21, 97.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-18 22:00:00, None, None, 108.6,3
None, None, -2.07, 102.7, None, None, None, None, 8.26, None, 24.65, 91.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-18 23:00:00, None, None, 109.2,3
None, None, -2.174, 103.0, None, None, None, None, 6.632, None, 22.32, 89.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 00:00:00, None, None, 109.1,3
None, None, -2.145, None, None, None, None, None, 16.63, None, 12.92, 97.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 01:00:00, None, None, 109.4,3
None, None, -1.698, None, None, None, None, None, 24.06, None, 13.19, 185.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 02:00:00, None, None, 107.9,3
None, None, -1.928, None, None, None, None, None, 19.11, None, 15.23, 195.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 03:00:00, None, None, 108.9,3
None, None, -2.061, None, None, None, None, None, 13.13, None, 16.27, 188.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 04:00:00, None, None, 109.2,3
None, None, -2.337, 102.9, None, None, None, None, 12.1, None, 17.39, 197.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 05:00:00, None, None, 109.3,3
None, None, -2.508, 100.5, None, None, None, None, 9.13, None, 18.26, 195.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 06:00:00, None, None, 109.0,3
None, None, -2.432, 99.3, None, None, None, None, 19.0, None, 11.89, 185.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 07:00:00, None, None, 107.8,3
None, None, -2.566, 99.3, None, None, None, None, 23.69, None, 8.93, 151.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 08:00:00, None, None, 107.4,3
None, None, -2.288, 99.6, None, None, None, None, 17.02, None, 11.82, 174.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 09:00:00, None, None, 108.0,3
None, None, -1.375, 98.9, None, None, None, None, 16.17, None, 10.4, 165.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 10:00:00, None, None, 107.9,3
None, None, -1.262, 95.2, None, None, None, None, 26.22, None, 7.81, 156.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 11:00:00, None, None, 107.6,3
None, None, -0.623, 88.4, None, None, None, None, 15.72, None, 9.77, 164.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 12:00:00, None, None, 106.7,3
None, None, -1.551, 97.6, None, None, None, None, 11.36, None, 16.43, 186.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 13:00:00, None, None, 106.2,3
None, None, -1.588, 99.7, None, None, None, None, 8.69, None, 15.42, 186.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 14:00:00, None, None, 108.3,3
None, None, -1.724, 99.1, None, None, None, None, 11.92, None, 13.9, 189.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 15:00:00, None, None, 108.3,3
None, None, -2.209, 101.1, None, None, None, None, 22.3, None, 8.67, 149.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 16:00:00, None, None, 104.8,3
None, None, -2.323, 100.7, None, None, None, None, 36.44, None, 5.772, 131.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-01-19 17:00:00, None, None, 108.9,3
None, None, -2.515, 101.1, None, None, None, None, 11.12, None, 10.48, 91.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 18:00:00, None, None, 106.9,3
None, None, -2.574, 102.3, None, None, None, None, 6.192, None, 15.24, 84.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 19:00:00, None, None, 106.5,3
None, None, -2.527, 102.8, None, None, None, None, 6.123, None, 20.33, 90.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 20:00:00, None, None, 109.8,3
None, None, -2.612, 102.9, None, None, None, None, 15.82, None, 9.78, 94.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 21:00:00, None, None, 110.7,3
None, None, -2.88, 102.7, None, None, None, None, 24.26, None, 8.1, 159.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 22:00:00, None, None, 111.1,3
None, None, -3.081, 102.4, None, None, None, None, 22.17, None, 5.927, 105.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-19 23:00:00, None, None, 111.2,3
None, None, -3.205, 102.0, None, None, None, None, 12.38, None, 7.86, 82.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-20 00:00:00, None, None, 110.9,3
None, None, -3.483, 101.6, None, None, None, None, 19.35, None, 6.492, 97.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-01-20 01:00:00, None, None, 110.8,3
None, None, -3.72, 100.9, None, None, None, None, 13.79, None, 6.312, 76.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-20 02:00:00, None, None, 110.3,3
None, None, -3.812, 99.9, None, None, None, None, 11.29, None, 11.45, 80.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-20 03:00:00, None, None, 110.1,3
None, None, -4.187, 97.8, None, None, None, None, 8.0, None, 17.42, 85.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-20 04:00:00, None, None, 109.7,3
None, None, -4.628, 93.5, None, None, None, None, 6.503, None, 23.92, 78.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-20 05:00:00, None, None, 109.4,3
None, None, -4.802, 84.0, None, None, None, None, 6.229, None, 28.25, 77.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-20 06:00:00, None, None, 109.2,3
None, None, -5.111, 80.2, None, None, None, None, 7.84, None, 28.52, 78.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 07:00:00, None, None, 108.9,3
None, None, -4.986, 77.6, None, None, None, None, 5.388, None, 31.57, 88.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 08:00:00, None, None, 109.3,3
None, None, -5.141, 80.4, None, None, None, None, 6.006, None, 26.55, 81.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-20 09:00:00, None, None, 110.1,3
None, None, -4.629, 80.9, None, None, None, None, 8.19, None, 23.63, 77.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-20 10:00:00, None, None, 110.0,3
None, None, -3.581, 78.0, None, None, None, None, 8.04, None, 24.55, 81.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 11:00:00, None, None, 109.3,3
None, None, -2.723, 73.8, None, None, None, None, 9.06, None, 19.53, 85.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 12:00:00, None, None, 109.1,3
None, None, -2.498, 73.9, None, None, None, None, 10.58, None, 20.79, 86.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 13:00:00, None, None, 109.0,3
None, None, -2.478, 74.5, None, None, None, None, 12.06, None, 16.14, 79.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 14:00:00, None, None, 108.9,3
None, None, -2.553, 77.2, None, None, None, None, 11.27, None, 15.95, 83.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 15:00:00, None, None, 109.0,3
None, None, -2.677, 75.3, None, None, None, None, 10.31, None, 16.68, 77.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 16:00:00, None, None, 109.0,3
None, None, -2.889, 76.7, None, None, None, None, 9.41, None, 18.57, 80.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 17:00:00, None, None, 108.7,3
None, None, -3.004, 76.4, None, None, None, None, 7.92, None, 23.35, 83.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 18:00:00, None, None, 108.7,3
None, None, -3.339, 80.9, None, None, None, None, 6.626, None, 22.6, 85.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 19:00:00, None, None, 108.6,3
None, None, -3.453, 81.7, None, None, None, None, 6.611, None, 24.05, 86.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 20:00:00, None, None, 108.4,3
None, None, -3.128, 76.7, None, None, None, None, 5.891, None, 23.35, 81.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 21:00:00, None, None, 108.2,3
None, None, -3.138, 76.1, None, None, None, None, 5.871, None, 21.92, 79.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 22:00:00, None, None, 108.2,3
None, None, -3.212, 76.7, None, None, None, None, 8.5, None, 18.24, 77.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-20 23:00:00, None, None, 108.1,3
None, None, -3.047, 75.9, None, None, None, None, 7.11, None, 21.82, 79.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 00:00:00, None, None, 108.0,3
None, None, -3.293, 77.4, None, None, None, None, 6.814, None, 18.93, 73.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 01:00:00, None, None, 107.8,3
None, None, -3.096, 78.3, None, None, None, None, 6.985, None, 18.62, 76.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 02:00:00, None, None, 107.9,3
None, None, -3.124, 81.1, None, None, None, None, 7.73, None, 19.26, 79.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 03:00:00, None, None, 107.5,3
