WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
144.4, None, None, None, None,2021-04-07 06:00:00,91.8, None,14
174.9, None, None, None, None,2021-04-07 07:00:00,89.0, None,14
124.8, None, None, None, None,2021-04-07 08:00:00,88.2, None,14
144.8, None, None, None, None,2021-04-07 09:00:00,87.0, None,14
129.0, None, None, None, None,2021-04-07 10:00:00,84.8, None,14
231.1, None, None, None, None,2021-04-07 11:00:00,81.5, None,14
343.6, None, None, None, None,2021-04-07 12:00:00,75.1, None,14
328.8, None, None, None, None,2021-04-07 13:00:00,72.6, None,14
168.3, None, None, None, None,2021-04-07 14:00:00,74.1, None,14
122.1, None, None, None, None,2021-04-07 15:00:00,76.4, None,14
77.9, None, None, None, None,2021-04-07 16:00:00,72.8, None,14
62.0, None, None, None, None,2021-04-07 17:00:00,68.1, None,14
178.1, None, None, None, None,2021-04-07 18:00:00,68.9, None,14
127.2, None, None, None, None,2021-04-07 19:00:00,68.9, None,14
111.0, None, None, None, None,2021-04-07 20:00:00,77.0, None,14
301.9, None, None, None, None,2021-04-07 21:00:00,86.6, None,14
75.8, None, None, None, None,2021-04-07 22:00:00,88.8, None,14
295.8, None, None, None, None,2021-04-07 23:00:00,90.1, None,14
166.6, None, None, None, None,2021-04-08 00:00:00,91.9, None,14
209.3, None, None, None, None,2021-04-08 01:00:00,89.3, None,14
326.5, None, None, None, None,2021-04-08 02:00:00,91.5, None,14
192.9, None, None, None, None,2021-04-08 03:00:00,95.1, None,14
276.0, None, None, None, None,2021-04-08 04:00:00,96.1, None,14
278.2, None, None, None, None,2021-04-08 05:00:00,96.0, None,14
200.1, None, None, None, None,2021-04-08 06:00:00,91.5, None,14
228.8, None, None, None, None,2021-04-08 07:00:00,83.7, None,14
202.1, None, None, None, None,2021-04-08 08:00:00,72.5, None,14
197.3, None, None, None, None,2021-04-08 09:00:00,59.8, None,14
125.8, None, None, None, None,2021-04-08 10:00:00,52.9, None,14
129.6, None, None, None, None,2021-04-08 11:00:00,52.1, None,14
184.4, None, None, None, None,2021-04-08 12:00:00,46.0, None,14
160.4, None, None, None, None,2021-04-08 13:00:00,46.7, None,14
149.4, None, None, None, None,2021-04-08 14:00:00,41.7, None,14
175.9, None, None, None, None,2021-04-08 15:00:00,29.6, None,14
175.6, None, None, None, None,2021-04-08 16:00:00,27.4, None,14
163.7, None, None, None, None,2021-04-08 17:00:00,27.4, None,14
151.1, None, None, None, None,2021-04-08 18:00:00,31.7, None,14
141.5, None, None, None, None,2021-04-08 19:00:00,40.6, None,14
105.0, None, None, None, None,2021-04-08 20:00:00,45.6, None,14
70.9, None, None, None, None,2021-04-08 21:00:00,51.1, None,14
230.3, None, None, None, None,2021-04-08 22:00:00,56.2, None,14
116.6, None, None, None, None,2021-04-08 23:00:00,64.4, None,14
