WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
335.5, None,64.8, None,2021-04-07 09:00:00, None,14
259.5, None,53.9, None,2021-04-07 10:00:00, None,14
283.3, None,50.8, None,2021-04-07 11:00:00, None,14
270.5, None,36.7, None,2021-04-07 12:00:00, None,14
280.7, None,33.1, None,2021-04-07 13:00:00, None,14
303.4, None,33.0, None,2021-04-07 14:00:00, None,14
280.9, None,34.0, None,2021-04-07 15:00:00, None,14
234.7, None,32.8, None,2021-04-07 16:00:00, None,14
268.2, None,29.9, None,2021-04-07 17:00:00, None,14
267.4, None,39.3, None,2021-04-07 18:00:00, None,14
304.4, None,52.5, None,2021-04-07 19:00:00, None,14
281.3, None,54.8, None,2021-04-07 20:00:00, None,14
281.0, None,61.4, None,2021-04-07 21:00:00, None,14
304.1, None,67.7, None,2021-04-07 22:00:00, None,14
90.4, None,73.7, None,2021-04-07 23:00:00, None,14
288.9, None,67.1, None,2021-04-08 00:00:00, None,14
301.0, None,65.7, None,2021-04-08 01:00:00, None,14
297.5, None,64.5, None,2021-04-08 02:00:00, None,14
301.2, None,63.1, None,2021-04-08 03:00:00, None,14
309.1, None,67.1, None,2021-04-08 04:00:00, None,14
92.7, None,79.4, None,2021-04-08 05:00:00, None,14
96.5, None,82.5, None,2021-04-08 06:00:00, None,14
89.4, None,81.3, None,2021-04-08 07:00:00, None,14
109.6, None,69.1, None,2021-04-08 08:00:00, None,14
247.1, None,53.7, None,2021-04-08 09:00:00, None,14
261.0, None,47.1, None,2021-04-08 10:00:00, None,14
266.4, None,40.2, None,2021-04-08 11:00:00, None,14
257.1, None,37.1, None,2021-04-08 12:00:00, None,14
262.2, None,34.2, None,2021-04-08 13:00:00, None,14
280.7, None,33.7, None,2021-04-08 14:00:00, None,14
259.8, None,34.2, None,2021-04-08 15:00:00, None,14
279.3, None,41.8, None,2021-04-08 16:00:00, None,14
321.5, None,58.2, None,2021-04-08 17:00:00, None,14
119.7, None,64.2, None,2021-04-08 18:00:00, None,14
123.4, None,66.5, None,2021-04-08 19:00:00, None,14
116.1, None,75.0, None,2021-04-08 20:00:00, None,14
95.1, None,78.7, None,2021-04-08 21:00:00, None,14
96.1, None,67.1, None,2021-04-08 22:00:00, None,14
87.1, None,52.1, None,2021-04-08 23:00:00, None,14
