RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
28.55, None, None, None,0.386,163.1, None, None, -31.0, None, None, None, None, None, None, None, None,-18.87, None, None, None, None,49.46, None, None, None, None,2017-02-07 20:00:00, None,6
31.26, None, None, None,0.171,157.6, None, None, -30.0, None, None, None, None, None, None, None, None,-18.78, None, None, None, None,67.31, None, None, None, None,2017-02-07 21:00:00, None,6
32.77, None, None, None,1.108,129.8, None, None, -30.0, None, None, None, None, None, None, None, None,-18.47, None, None, None, None,30.24, None, None, None, None,2017-02-07 22:00:00, None,6
32.78, None, None, None,1.116,89.8, None, None, -30.0, None, None, None, None, None, None, None, None,-18.34, None, None, None, None,28.76, None, None, None, None,2017-02-07 23:00:00, None,6
32.34, None, None, None,0.217,6.172, None, None, -30.0, None, None, None, None, None, None, None, None,-18.28, None, None, None, None,69.34, None, None, None, None,2017-02-08 00:00:00, None,6
32.04, None, None, None,2.282,94.9, None, None, -30.0, None, None, None, None, None, None, None, None,-18.14, None, None, None, None,19.1, None, None, None, None,2017-02-08 01:00:00, None,6
31.92, None, None, None,0.802,98.7, None, None, -30.0, None, None, None, None, None, None, None, None,-18.28, None, None, None, None,63.68, None, None, None, None,2017-02-08 02:00:00, None,6
31.83, None, None, None,1.39,75.0, None, None, -30.0, None, None, None, None, None, None, None, None,-18.35, None, None, None, None,57.49, None, None, None, None,2017-02-08 03:00:00, None,6
28.88, None, None, None,1.877,122.4, None, None, -30.0, None, None, None, None, None, None, None, None,-18.01, None, None, None, None,36.99, None, None, None, None,2017-02-08 04:00:00, None,6
28.57, None, None, None,1.127,91.9, None, None, -31.0, None, None, None, None, None, None, None, None,-18.74, None, None, None, None,55.97, None, None, None, None,2017-02-08 05:00:00, None,6
28.62, None, None, None,0.434,177.4, None, None, -32.0, None, None, None, None, None, None, None, None,-19.29, None, None, None, None,72.6, None, None, None, None,2017-02-08 06:00:00, None,6
31.39, None, None, None,1.493,115.6, None, None, -31.0, None, None, None, None, None, None, None, None,-19.23, None, None, None, None,56.26, None, None, None, None,2017-02-08 07:00:00, None,6
31.11, None, None, None,0.394,137.1, None, None, -31.0, None, None, None, None, None, None, None, None,-19.21, None, None, None, None,74.5, None, None, None, None,2017-02-08 08:00:00, None,6
28.39, None, None, None,2.382,99.7, None, None, -30.0, None, None, None, None, None, None, None, None,-16.97, None, None, None, None,41.61, None, None, None, None,2017-02-08 09:00:00, None,6
27.76, None, None, None,2.015,129.0, None, None, -28.0, None, None, None, None, None, None, None, None,-14.86, None, None, None, None,49.52, None, None, None, None,2017-02-08 10:00:00, None,6
25.06, None, None, None,1.434,166.9, None, None, -27.0, None, None, None, None, None, None, None, None,-12.66, None, None, None, None,57.07, None, None, None, None,2017-02-08 11:00:00, None,6
23.75, None, None, None,1.251,247.4, None, None, -25.0, None, None, None, None, None, None, None, None,-10.17, None, None, None, None,62.79, None, None, None, None,2017-02-08 12:00:00, None,6
23.5, None, None, None,2.339,248.8, None, None, -25.0, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,43.51, None, None, None, None,2017-02-08 13:00:00, None,6
24.32, None, None, None,0.681,84.0, None, None, -27.0, None, None, None, None, None, None, None, None,-12.29, None, None, None, None,73.5, None, None, None, None,2017-02-08 14:00:00, None,6
24.21, None, None, None,2.23,117.1, None, None, -27.0, None, None, None, None, None, None, None, None,-11.91, None, None, None, None,47.75, None, None, None, None,2017-02-08 15:00:00, None,6
24.74, None, None, None,5.254,102.0, None, None, -28.0, None, None, None, None, None, None, None, None,-13.25, None, None, None, None,28.55, None, None, None, None,2017-02-08 16:00:00, None,6
25.25, None, None, None,8.47,90.3, None, None, -28.0, None, None, None, None, None, None, None, None,-14.13, None, None, None, None,14.88, None, None, None, None,2017-02-08 17:00:00, None,6
25.55, None, None, None,8.51,83.7, None, None, -28.0, None, None, None, None, None, None, None, None,-14.08, None, None, None, None,16.15, None, None, None, None,2017-02-08 18:00:00, None,6
25.98, None, None, None,4.196,358.2, None, None, -28.0, None, None, None, None, None, None, None, None,-14.7, None, None, None, None,41.62, None, None, None, None,2017-02-08 19:00:00, None,6
26.31, None, None, None,7.12,338.3, None, None, -28.0, None, None, None, None, None, None, None, None,-14.39, None, None, None, None,10.93, None, None, None, None,2017-02-08 20:00:00, None,6
26.66, None, None, None,0.904,33.75, None, None, -28.0, None, None, None, None, None, None, None, None,-14.76, None, None, None, None,66.6, None, None, None, None,2017-02-08 21:00:00, None,6
28.75, None, None, None,5.169,325.9, None, None, -27.0, None, None, None, None, None, None, None, None,-14.5, None, None, None, None,13.56, None, None, None, None,2017-02-08 22:00:00, None,6
29.25, None, None, None,4.295,330.8, None, None, -27.0, None, None, None, None, None, None, None, None,-14.48, None, None, None, None,25.32, None, None, None, None,2017-02-08 23:00:00, None,6
29.0, None, None, None,1.567,337.4, None, None, -28.0, None, None, None, None, None, None, None, None,-14.79, None, None, None, None,53.96, None, None, None, None,2017-02-09 00:00:00, None,6
29.57, None, None, None,4.799,318.6, None, None, -27.0, None, None, None, None, None, None, None, None,-14.81, None, None, None, None,15.74, None, None, None, None,2017-02-09 01:00:00, None,6
29.85, None, None, None,4.548,324.6, None, None, -27.0, None, None, None, None, None, None, None, None,-14.64, None, None, None, None,21.51, None, None, None, None,2017-02-09 02:00:00, None,6
30.07, None, None, None,3.103,337.8, None, None, -27.0, None, None, None, None, None, None, None, None,-14.64, None, None, None, None,45.35, None, None, None, None,2017-02-09 03:00:00, None,6
30.0, None, None, None,4.012,320.0, None, None, -27.0, None, None, None, None, None, None, None, None,-14.76, None, None, None, None,25.14, None, None, None, None,2017-02-09 04:00:00, None,6
29.67, None, None, None,1.784,29.39, None, None, -27.0, None, None, None, None, None, None, None, None,-14.79, None, None, None, None,59.76, None, None, None, None,2017-02-09 05:00:00, None,6
29.75, None, None, None,1.912,339.4, None, None, -27.0, None, None, None, None, None, None, None, None,-14.69, None, None, None, None,32.54, None, None, None, None,2017-02-09 06:00:00, None,6
30.79, None, None, None,1.916,338.0, None, None, -27.0, None, None, None, None, None, None, None, None,-14.33, None, None, None, None,50.71, None, None, None, None,2017-02-09 07:00:00, None,6
31.64, None, None, None,2.293,334.9, None, None, -26.0, None, None, None, None, None, None, None, None,-13.83, None, None, None, None,43.99, None, None, None, None,2017-02-09 08:00:00, None,6
30.45, None, None, None,2.683,161.2, None, None, -26.0, None, None, None, None, None, None, None, None,-13.74, None, None, None, None,40.36, None, None, None, None,2017-02-09 09:00:00, None,6
30.07, None, None, None,1.421,189.1, None, None, -26.0, None, None, None, None, None, None, None, None,-13.18, None, None, None, None,56.57, None, None, None, None,2017-02-09 10:00:00, None,6
28.7, None, None, None,3.678,151.2, None, None, -26.0, None, None, None, None, None, None, None, None,-12.64, None, None, None, None,39.95, None, None, None, None,2017-02-09 11:00:00, None,6
29.08, None, None, None,2.966,151.6, None, None, -25.0, None, None, None, None, None, None, None, None,-12.25, None, None, None, None,48.23, None, None, None, None,2017-02-09 12:00:00, None,6
29.32, None, None, None,2.775,311.2, None, None, -25.0, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,57.92, None, None, None, None,2017-02-09 13:00:00, None,6
30.42, None, None, None,0.936,123.3, None, None, -24.0, None, None, None, None, None, None, None, None,-11.51, None, None, None, None,73.9, None, None, None, None,2017-02-09 14:00:00, None,6
33.04, None, None, None,2.401,87.4, None, None, -23.0, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,66.78, None, None, None, None,2017-02-09 15:00:00, None,6
46.74, None, None, None,11.27,113.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,25.04, None, None, None, None,2017-02-09 16:00:00, None,6
41.12, None, None, None,0.688,98.4, None, None, -18.0, None, None, None, None, None, None, None, None,-8.64, None, None, None, None,76.5, None, None, None, None,2017-02-09 17:00:00, None,6
48.66, None, None, None,1.923,136.2, None, None, -14.0, None, None, None, None, None, None, None, None,-6.309, None, None, None, None,63.28, None, None, None, None,2017-02-09 18:00:00, None,6
51.0, None, None, None,2.971,149.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.248, None, None, None, None,49.85, None, None, None, None,2017-02-09 19:00:00, None,6
51.51, None, None, None,8.99,127.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.207, None, None, None, None,25.47, None, None, None, None,2017-02-09 20:00:00, None,6
51.38, None, None, None,8.6,142.7, None, None, -11.0, None, None, None, None, None, None, None, None,-3.803, None, None, None, None,29.05, None, None, None, None,2017-02-09 21:00:00, None,6
51.3, None, None, None,3.689,166.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.688, None, None, None, None,44.54, None, None, None, None,2017-02-09 22:00:00, None,6
51.31, None, None, None,2.557,219.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.802, None, None, None, None,52.61, None, None, None, None,2017-02-09 23:00:00, None,6
51.01, None, None, None,4.463,118.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.343, None, None, None, None,45.13, None, None, None, None,2017-02-10 00:00:00, None,6
50.81, None, None, None,3.379,153.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.161, None, None, None, None,48.49, None, None, None, None,2017-02-10 01:00:00, None,6
50.94, None, None, None,6.686,152.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.285, None, None, None, None,34.5, None, None, None, None,2017-02-10 02:00:00, None,6
50.32, None, None, None,5.034,174.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.457, None, None, None, None,50.4, None, None, None, None,2017-02-10 03:00:00, None,6
36.69, None, None, None,4.419,225.8, None, None, -15.0, None, None, None, None, None, None, None, None,-3.533, None, None, None, None,51.97, None, None, None, None,2017-02-10 04:00:00, None,6
43.28, None, None, None,4.146,226.3, None, None, -14.0, None, None, None, None, None, None, None, None,-4.051, None, None, None, None,43.22, None, None, None, None,2017-02-10 05:00:00, None,6
47.35, None, None, None,5.461,192.7, None, None, -13.0, None, None, None, None, None, None, None, None,-4.043, None, None, None, None,33.7, None, None, None, None,2017-02-10 06:00:00, None,6
47.38, None, None, None,4.54,195.2, None, None, -13.0, None, None, None, None, None, None, None, None,-4.263, None, None, None, None,33.89, None, None, None, None,2017-02-10 07:00:00, None,6
43.66, None, None, None,6.042,187.1, None, None, -14.0, None, None, None, None, None, None, None, None,-4.309, None, None, None, None,27.97, None, None, None, None,2017-02-10 08:00:00, None,6
49.35, None, None, None,5.996,165.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.416, None, None, None, None,32.51, None, None, None, None,2017-02-10 09:00:00, None,6
45.13, None, None, None,7.11,148.7, None, None, -13.0, None, None, None, None, None, None, None, None,-3.995, None, None, None, None,26.42, None, None, None, None,2017-02-10 10:00:00, None,6
38.36, None, None, None,7.04,149.8, None, None, -15.0, None, None, None, None, None, None, None, None,-3.782, None, None, None, None,25.7, None, None, None, None,2017-02-10 11:00:00, None,6
32.04, None, None, None,4.24,181.2, None, None, -16.0, None, None, None, None, None, None, None, None,-3.465, None, None, None, None,40.98, None, None, None, None,2017-02-10 12:00:00, None,6
27.27, None, None, None,4.138,179.5, None, None, -17.0, None, None, None, None, None, None, None, None,-2.777, None, None, None, None,40.78, None, None, None, None,2017-02-10 13:00:00, None,6
29.81, None, None, None,2.567,173.9, None, None, -17.0, None, None, None, None, None, None, None, None,-3.187, None, None, None, None,55.86, None, None, None, None,2017-02-10 14:00:00, None,6
29.4, None, None, None,3.237,200.0, None, None, -17.0, None, None, None, None, None, None, None, None,-3.149, None, None, None, None,46.7, None, None, None, None,2017-02-10 15:00:00, None,6
35.6, None, None, None,3.475,193.2, None, None, -16.0, None, None, None, None, None, None, None, None,-4.182, None, None, None, None,31.62, None, None, None, None,2017-02-10 16:00:00, None,6
46.56, None, None, None,6.053,166.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.032, None, None, None, None,30.79, None, None, None, None,2017-02-10 17:00:00, None,6
50.04, None, None, None,9.32,116.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.311, None, None, None, None,21.31, None, None, None, None,2017-02-10 18:00:00, None,6
50.94, None, None, None,7.54,124.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.32, None, None, None, None,24.55, None, None, None, None,2017-02-10 19:00:00, None,6
50.96, None, None, None,3.98,129.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.341, None, None, None, None,36.87, None, None, None, None,2017-02-10 20:00:00, None,6
51.18, None, None, None,2.353,178.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.304, None, None, None, None,53.05, None, None, None, None,2017-02-10 21:00:00, None,6
51.25, None, None, None,4.502,254.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.429, None, None, None, None,33.51, None, None, None, None,2017-02-10 22:00:00, None,6
44.15, None, None, None,8.05,307.3, None, None, -16.0, None, None, None, None, None, None, None, None,-6.687, None, None, None, None,36.01, None, None, None, None,2017-02-10 23:00:00, None,6
32.88, None, None, None,8.71,326.0, None, None, -20.0, None, None, None, None, None, None, None, None,-7.63, None, None, None, None,27.97, None, None, None, None,2017-02-11 00:00:00, None,6
32.79, None, None, None,7.06,328.6, None, None, -21.0, None, None, None, None, None, None, None, None,-8.44, None, None, None, None,30.66, None, None, None, None,2017-02-11 01:00:00, None,6
32.37, None, None, None,3.192,330.6, None, None, -21.0, None, None, None, None, None, None, None, None,-8.61, None, None, None, None,36.88, None, None, None, None,2017-02-11 02:00:00, None,6
35.15, None, None, None,3.286,303.6, None, None, -20.0, None, None, None, None, None, None, None, None,-8.8, None, None, None, None,42.68, None, None, None, None,2017-02-11 03:00:00, None,6
31.53, None, None, None,4.248,322.6, None, None, -22.0, None, None, None, None, None, None, None, None,-9.26, None, None, None, None,31.82, None, None, None, None,2017-02-11 04:00:00, None,6
35.86, None, None, None,1.113,220.5, None, None, -21.0, None, None, None, None, None, None, None, None,-9.58, None, None, None, None,59.17, None, None, None, None,2017-02-11 05:00:00, None,6
38.28, None, None, None,0.886,276.5, None, None, -20.0, None, None, None, None, None, None, None, None,-9.58, None, None, None, None,58.76, None, None, None, None,2017-02-11 06:00:00, None,6
44.18, None, None, None,3.265,229.5, None, None, -18.0, None, None, None, None, None, None, None, None,-9.27, None, None, None, None,38.53, None, None, None, None,2017-02-11 07:00:00, None,6
48.7, None, None, None,6.588,246.3, None, None, -17.0, None, None, None, None, None, None, None, None,-8.8, None, None, None, None,23.46, None, None, None, None,2017-02-11 08:00:00, None,6
49.96, None, None, None,3.766,237.1, None, None, -16.0, None, None, None, None, None, None, None, None,-8.39, None, None, None, None,32.91, None, None, None, None,2017-02-11 09:00:00, None,6
45.51, None, None, None,3.373,237.1, None, None, -16.0, None, None, None, None, None, None, None, None,-7.36, None, None, None, None,34.55, None, None, None, None,2017-02-11 10:00:00, None,6
