pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -22.68, None, None,2017-02-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -23.62, None, None,2017-02-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -24.46, None, None,2017-02-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -25.04, None, None,2017-02-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -25.6, None, None,2017-02-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -25.99, None, None,2017-02-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -26.48, None, None,2017-02-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -26.78, None, None,2017-02-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -27.13, None, None,2017-02-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,6
None, None, -27.36, None, None,2017-02-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -27.84, None, None,2017-02-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -28.13, None, None,2017-02-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -24.47, None, None,2017-02-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -21.13, None, None,2017-02-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,6
None, None, -19.31, None, None,2017-02-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -16.35, None, None,2017-02-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -14.72, None, None,2017-02-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.4,6
None, None, -16.13, None, None,2017-02-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,6
None, None, -18.32, None, None,2017-02-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -19.97, None, None,2017-02-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -21.75, None, None,2017-02-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,6
None, None, -23.17, None, None,2017-02-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -24.11, None, None,2017-02-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -24.63, None, None,2017-02-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -25.19, None, None,2017-02-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -25.65, None, None,2017-02-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -26.1, None, None,2017-02-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -26.26, None, None,2017-02-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -26.69, None, None,2017-02-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -27.36, None, None,2017-02-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -27.45, None, None,2017-02-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -27.73, None, None,2017-02-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -27.73, None, None,2017-02-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -28.0, None, None,2017-02-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -28.09, None, None,2017-02-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -27.59, None, None,2017-02-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -24.96, None, None,2017-02-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,6
None, None, -18.33, None, None,2017-02-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.8,6
None, None, -18.15, None, None,2017-02-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.9,6
None, None, -16.59, None, None,2017-02-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -15.52, None, None,2017-02-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.7,6
None, None, -17.99, None, None,2017-02-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,6
None, None, -19.18, None, None,2017-02-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.0,6
None, None, -20.62, None, None,2017-02-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -22.19, None, None,2017-02-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,6
None, None, -23.14, None, None,2017-02-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -23.88, None, None,2017-02-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -24.6, None, None,2017-02-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -24.97, None, None,2017-02-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.6,6
None, None, -25.45, None, None,2017-02-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,6
None, None, -25.87, None, None,2017-02-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -26.28, None, None,2017-02-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -26.38, None, None,2017-02-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -26.65, None, None,2017-02-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -26.9, None, None,2017-02-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -26.99, None, None,2017-02-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.4,6
None, None, -27.07, None, None,2017-02-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,6
None, None, -26.76, None, None,2017-02-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.7,6
None, None, -24.37, None, None,2017-02-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.7,6
None, None, -23.0, None, None,2017-02-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.8,6
None, None, -21.4, None, None,2017-02-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.8,6
None, None, -13.92, None, None,2017-02-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.7,6
None, None, -13.09, None, None,2017-02-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.6,6
None, None, -13.51, None, None,2017-02-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.9,6
None, None, -13.36, None, None,2017-02-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.9,6
None, None, -13.37, None, None,2017-02-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.0,6
None, None, -13.41, None, None,2017-02-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,6
None, None, -12.96, None, None,2017-02-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.1,6
None, None, -12.93, None, None,2017-02-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.0,6
None, None, -12.64, None, None,2017-02-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,6
None, None, -12.53, None, None,2017-02-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.9,6
None, None, -12.21, None, None,2017-02-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.5,6
None, None, -11.81, None, None,2017-02-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.0,6
None, None, -11.65, None, None,2017-02-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.2,6
None, None, -11.26, None, None,2017-02-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,6
None, None, -10.7, None, None,2017-02-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.4,6
None, None, -9.26, None, None,2017-02-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.2,6
None, None, -8.26, None, None,2017-02-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,6
None, None, -7.08, None, None,2017-02-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,6
None, None, -6.192, None, None,2017-02-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.8,6
None, None, -5.425, None, None,2017-02-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.4,6
None, None, -4.846, None, None,2017-02-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.0,6
None, None, -4.586, None, None,2017-02-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,6
None, None, -4.192, None, None,2017-02-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,6
None, None, -3.877, None, None,2017-02-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.5,6
None, None, -1.887, None, None,2017-02-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,6
None, None, -0.609, None, None,2017-02-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.1,6
None, None, -0.282, None, None,2017-02-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.0,6
None, None, 0.256, None, None,2017-02-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.1,6
None, None, 0.388, None, None,2017-02-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,6
