CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-15.53, None, None, None, None,14.24, None,210.6,16.58, None, None, None, None, None,2017-02-07 01:00:00,6
-16.01, None, None, None, None,13.56, None,261.0,22.13, None, None, None, None, None,2017-02-07 03:00:00,6
-16.88, None, None, None, None,9.49, None,268.2,19.19, None, None, None, None, None,2017-02-07 05:00:00,6
-17.22, None, None, None, None,9.33, None,271.2,16.88, None, None, None, None, None,2017-02-07 06:00:00,6
-17.36, None, None, None, None,10.1, None,268.1,13.54, None, None, None, None, None,2017-02-07 07:00:00,6
-17.46, None, None, None, None,10.62, None,272.8,13.38, None, None, None, None, None,2017-02-07 08:00:00,6
-17.55, None, None, None, None,13.81, None,267.9,11.75, None, None, None, None, None,2017-02-07 09:00:00,6
-15.79, None, None, None, None,14.67, None,260.3,10.39, None, None, None, None, None,2017-02-07 12:00:00,6
-15.45, None, None, None, None,15.34, None,268.5,12.73, None, None, None, None, None,2017-02-07 13:00:00,6
-15.07, None, None, None, None,16.86, None,280.0,7.07, None, None, None, None, None,2017-02-07 14:00:00,6
-13.83, None, None, None, None,24.83, None,272.8,5.752, None, None, None, None, None,2017-02-07 15:00:00,6
-16.91, None, None, None, None,11.35, None,296.2,7.95, None, None, None, None, None,2017-02-07 17:00:00,6
-18.52, None, None, None, None,16.07, None,270.0,5.96, None, None, None, None, None,2017-02-07 19:00:00,6
-18.26, None, None, None, None,8.23, None,272.6,13.65, None, None, None, None, None,2017-02-07 23:00:00,6
-17.83, None, None, None, None,8.6, None,270.1,18.49, None, None, None, None, None,2017-02-08 00:00:00,6
-17.55, None, None, None, None,9.66, None,271.6,17.69, None, None, None, None, None,2017-02-08 01:00:00,6
-17.02, None, None, None, None,10.17, None,271.0,16.17, None, None, None, None, None,2017-02-08 02:00:00,6
-16.93, None, None, None, None,10.36, None,268.2,19.44, None, None, None, None, None,2017-02-08 03:00:00,6
-17.07, None, None, None, None,10.08, None,269.1,20.01, None, None, None, None, None,2017-02-08 04:00:00,6
-17.22, None, None, None, None,10.79, None,272.1,18.13, None, None, None, None, None,2017-02-08 05:00:00,6
-17.6, None, None, None, None,12.4, None,267.0,16.75, None, None, None, None, None,2017-02-08 06:00:00,6
-17.75, None, None, None, None,16.78, None,256.6,7.71, None, None, None, None, None,2017-02-08 08:00:00,6
-17.36, None, None, None, None,10.88, None,263.2,9.92, None, None, None, None, None,2017-02-08 09:00:00,6
-11.66, None, None, None, None,0.0, None,194.8,0.696, None, None, None, None, None,2017-02-08 13:00:00,6
-11.95, None, None, None, None,12.67, None,205.8,3.405, None, None, None, None, None,2017-02-08 14:00:00,6
-13.45, None, None, None, None,35.14, None,165.0,1.811, None, None, None, None, None,2017-02-08 15:00:00,6
-14.39, None, None, None, None,28.49, None,176.9,3.956, None, None, None, None, None,2017-02-08 16:00:00,6
-15.16, None, None, None, None,12.16, None,132.5,8.04, None, None, None, None, None,2017-02-08 17:00:00,6
-14.0, None, None, None, None,8.28, None,142.5,18.73, None, None, None, None, None,2017-02-08 20:00:00,6
-13.09, None, None, None, None,9.34, None,144.0,19.13, None, None, None, None, None,2017-02-08 21:00:00,6
-12.51, None, None, None, None,8.34, None,143.1,24.26, None, None, None, None, None,2017-02-08 22:00:00,6
-11.45, None, None, None, None,7.38, None,145.7,18.93, None, None, None, None, None,2017-02-09 00:00:00,6
-11.01, None, None, None, None,6.518, None,143.0,22.89, None, None, None, None, None,2017-02-09 01:00:00,6
-10.48, None, None, None, None,7.84, None,140.6,26.44, None, None, None, None, None,2017-02-09 02:00:00,6
-10.0, None, None, None, None,5.544, None,137.3,27.7, None, None, None, None, None,2017-02-09 03:00:00,6
-9.43, None, None, None, None,6.328, None,140.6,20.84, None, None, None, None, None,2017-02-09 04:00:00,6
-5.743, None, None, None, None,10.17, None,216.5,27.76, None, None, None, None, None,2017-02-09 09:00:00,6
-5.512, None, None, None, None,19.59, None,197.1,18.15, None, None, None, None, None,2017-02-09 10:00:00,6
-5.08, None, None, None, None,13.25, None,196.4,23.64, None, None, None, None, None,2017-02-09 11:00:00,6
-4.502, None, None, None, None,9.13, None,210.7,21.81, None, None, None, None, None,2017-02-09 12:00:00,6
-3.502, None, None, None, None,19.18, None,203.7,26.05, None, None, None, None, None,2017-02-09 15:00:00,6
-3.598, None, None, None, None,11.2, None,205.6,33.36, None, None, None, None, None,2017-02-09 16:00:00,6
-4.412, None, None, None, None,19.35, None,222.9,24.73, None, None, None, None, None,2017-02-09 18:00:00,6
-4.695, None, None, None, None,19.65, None,239.5,16.69, None, None, None, None, None,2017-02-09 19:00:00,6
-5.08, None, None, None, None,23.08, None,227.0,19.12, None, None, None, None, None,2017-02-09 20:00:00,6
-5.562, None, None, None, None,18.36, None,259.4,25.15, None, None, None, None, None,2017-02-09 21:00:00,6
-5.899, None, None, None, None,18.81, None,263.5,26.68, None, None, None, None, None,2017-02-09 22:00:00,6
-6.285, None, None, None, None,14.4, None,267.2,38.46, None, None, None, None, None,2017-02-09 23:00:00,6
-6.719, None, None, None, None,14.01, None,270.7,45.8, None, None, None, None, None,2017-02-10 00:00:00,6
-6.863, None, None, None, None,13.8, None,269.4,42.7, None, None, None, None, None,2017-02-10 01:00:00,6
-7.1, None, None, None, None,12.3, None,268.4,39.91, None, None, None, None, None,2017-02-10 02:00:00,6
-7.87, None, None, None, None,13.82, None,268.4,31.22, None, None, None, None, None,2017-02-10 04:00:00,6
-8.25, None, None, None, None,13.56, None,268.5,35.02, None, None, None, None, None,2017-02-10 05:00:00,6
-8.68, None, None, None, None,13.29, None,268.4,30.83, None, None, None, None, None,2017-02-10 06:00:00,6
-8.91, None, None, None, None,16.85, None,262.7,20.17, None, None, None, None, None,2017-02-10 07:00:00,6
-9.25, None, None, None, None,18.91, None,263.4,22.03, None, None, None, None, None,2017-02-10 08:00:00,6
-9.16, None, None, None, None,25.03, None,227.5,12.95, None, None, None, None, None,2017-02-10 09:00:00,6
-8.65, None, None, None, None,17.23, None,221.4,17.65, None, None, None, None, None,2017-02-10 11:00:00,6
-8.94, None, None, None, None,10.09, None,214.5,23.42, None, None, None, None, None,2017-02-10 12:00:00,6
-8.98, None, None, None, None,14.54, None,218.4,23.92, None, None, None, None, None,2017-02-10 13:00:00,6
-8.79, None, None, None, None,10.84, None,214.4,22.61, None, None, None, None, None,2017-02-10 14:00:00,6
-9.27, None, None, None, None,21.36, None,222.1,15.95, None, None, None, None, None,2017-02-10 15:00:00,6
-9.32, None, None, None, None,19.89, None,253.3,19.28, None, None, None, None, None,2017-02-10 16:00:00,6
-9.6, None, None, None, None,14.24, None,209.0,17.94, None, None, None, None, None,2017-02-10 17:00:00,6
-9.64, None, None, None, None,10.01, None,212.7,20.21, None, None, None, None, None,2017-02-10 18:00:00,6
-9.83, None, None, None, None,16.93, None,255.3,20.94, None, None, None, None, None,2017-02-10 20:00:00,6
-11.52, None, None, None, None,11.18, None,269.6,41.13, None, None, None, None, None,2017-02-11 00:00:00,6
-12.09, None, None, None, None,10.83, None,274.1,33.06, None, None, None, None, None,2017-02-11 01:00:00,6
-12.18, None, None, None, None,10.22, None,272.7,29.57, None, None, None, None, None,2017-02-11 02:00:00,6
-12.61, None, None, None, None,17.78, None,295.8,16.33, None, None, None, None, None,2017-02-11 03:00:00,6
-13.14, None, None, None, None,15.57, None,271.2,14.13, None, None, None, None, None,2017-02-11 04:00:00,6
-14.0, None, None, None, None,9.65, None,273.5,21.48, None, None, None, None, None,2017-02-11 07:00:00,6
-13.91, None, None, None, None,9.5, None,272.9,22.98, None, None, None, None, None,2017-02-11 08:00:00,6
-13.57, None, None, None, None,10.55, None,270.1,16.94, None, None, None, None, None,2017-02-11 10:00:00,6
-13.25, None, None, None, None,10.81, None,272.4,18.52, None, None, None, None, None,2017-02-11 11:00:00,6
-12.82, None, None, None, None,11.65, None,273.0,20.27, None, None, None, None, None,2017-02-11 13:00:00,6
-12.63, None, None, None, None,10.31, None,274.4,22.43, None, None, None, None, None,2017-02-11 14:00:00,6
-12.58, None, None, None, None,11.81, None,273.5,23.17, None, None, None, None, None,2017-02-11 15:00:00,6
-12.42, None, None, None, None,11.47, None,269.5,18.97, None, None, None, None, None,2017-02-11 17:00:00,6
-12.32, None, None, None, None,9.1, None,270.0,21.31, None, None, None, None, None,2017-02-11 18:00:00,6
-12.36, None, None, None, None,11.25, None,273.3,20.76, None, None, None, None, None,2017-02-11 19:00:00,6
-11.83, None, None, None, None,10.58, None,268.9,21.42, None, None, None, None, None,2017-02-11 21:00:00,6
