pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -17.47, None,2017-02-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.85,6
None, None, -18.09, None,2017-02-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.68,6
None, None, -17.73, None,2017-02-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.94,6
None, None, -18.06, None,2017-02-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.82,6
None, None, -18.27, None,2017-02-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.87,6
None, None, -17.53, None,2017-02-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.02,6
None, None, -17.09, None,2017-02-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.88,6
None, None, -17.89, None,2017-02-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.86,6
None, None, -17.24, None,2017-02-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.91,6
None, None, -16.21, None,2017-02-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.71,6
None, None, -17.38, None,2017-02-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.06,6
None, None, -13.79, None,2017-02-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.04,6
None, None, -12.17, None,2017-02-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.35,6
None, None, -6.415, None,2017-02-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.52,6
None, None, -6.744, None,2017-02-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.61,6
None, None, -7.03, None,2017-02-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.32,6
None, None, -8.92, None,2017-02-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.17,6
None, None, -12.86, None,2017-02-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.95,6
None, None, -13.47, None,2017-02-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.78,6
None, None, -14.94, None,2017-02-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.58,6
None, None, -16.06, None,2017-02-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.36,6
None, None, -17.1, None,2017-02-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.51,6
None, None, -17.91, None,2017-02-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.43,6
None, None, -18.11, None,2017-02-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.95,6
None, None, -18.38, None,2017-02-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.4,6
None, None, -18.66, None,2017-02-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.39,6
None, None, -19.41, None,2017-02-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.05,6
None, None, -20.43, None,2017-02-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.29,6
None, None, -20.76, None,2017-02-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.22,6
None, None, -21.98, None,2017-02-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.87,6
None, None, -22.44, None,2017-02-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.87,6
None, None, -23.05, None,2017-02-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.79,6
None, None, -22.56, None,2017-02-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.79,6
None, None, -19.56, None,2017-02-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.63,6
None, None, -18.18, None,2017-02-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.79,6
None, None, -15.39, None,2017-02-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.31,6
None, None, -13.83, None,2017-02-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.59,6
None, None, -14.86, None,2017-02-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.26,6
None, None, -15.79, None,2017-02-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.57,6
None, None, -17.2, None,2017-02-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.55,6
None, None, -18.63, None,2017-02-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.51,6
None, None, -19.63, None,2017-02-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.79,6
None, None, -20.43, None,2017-02-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.76,6
None, None, -21.38, None,2017-02-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.68,6
None, None, -21.93, None,2017-02-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.7,6
None, None, -22.66, None,2017-02-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.57,6
None, None, -23.07, None,2017-02-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.61,6
None, None, -23.28, None,2017-02-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.54,6
None, None, -23.91, None,2017-02-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.53,6
None, None, -24.2, None,2017-02-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.53,6
None, None, -24.42, None,2017-02-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.57,6
None, None, -24.27, None,2017-02-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.54,6
None, None, -24.19, None,2017-02-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.52,6
None, None, -24.41, None,2017-02-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.91,6
None, None, -24.42, None,2017-02-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.85,6
None, None, -24.06, None,2017-02-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.86,6
None, None, -22.89, None,2017-02-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.91,6
None, None, -20.72, None,2017-02-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.74,6
None, None, -20.4, None,2017-02-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.87,6
None, None, -18.4, None,2017-02-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.03,6
None, None, -12.11, None,2017-02-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.81,6
None, None, -12.13, None,2017-02-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.78,6
None, None, -12.32, None,2017-02-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.75,6
None, None, -13.8, None,2017-02-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.33,6
None, None, -15.79, None,2017-02-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.33,6
None, None, -16.15, None,2017-02-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.95,6
None, None, -16.19, None,2017-02-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.07,6
None, None, -16.94, None,2017-02-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.42,6
None, None, -18.0, None,2017-02-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.31,6
None, None, -18.6, None,2017-02-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.51,6
None, None, -19.17, None,2017-02-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.6,6
None, None, -19.85, None,2017-02-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.51,6
None, None, -20.7, None,2017-02-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.41,6
None, None, -21.51, None,2017-02-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.36,6
None, None, -21.84, None,2017-02-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.48,6
None, None, -22.53, None,2017-02-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.29,6
None, None, -22.98, None,2017-02-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.34,6
None, None, -23.6, None,2017-02-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.84,6
None, None, -23.95, None,2017-02-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.84,6
None, None, -24.11, None,2017-02-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.83,6
None, None, -23.81, None,2017-02-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.93,6
None, None, -20.68, None,2017-02-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.14,6
None, None, -20.67, None,2017-02-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.6,6
None, None, -19.0, None,2017-02-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.75,6
None, None, -17.19, None,2017-02-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.36,6
None, None, -16.29, None,2017-02-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.36,6
None, None, -16.97, None,2017-02-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.45,6
None, None, -18.28, None,2017-02-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.65,6
None, None, -19.35, None,2017-02-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.55,6
None, None, -20.1, None,2017-02-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.57,6
None, None, -20.73, None,2017-02-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.72,6
None, None, -20.98, None,2017-02-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.67,6
None, None, -21.11, None,2017-02-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.75,6
None, None, -21.36, None,2017-02-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.44,6
None, None, -21.62, None,2017-02-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.62,6
None, None, -21.31, None,2017-02-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.36,6
None, None, -21.05, None,2017-02-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.59,6
None, None, -20.93, None,2017-02-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.43,6
None, None, -21.35, None,2017-02-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.65,6
None, None, -21.36, None,2017-02-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.46,6
None, None, -20.69, None,2017-02-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.65,6
None, None, -18.92, None,2017-02-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.95,6
None, None, -16.07, None,2017-02-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.54,6
None, None, -15.3, None,2017-02-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.78,6
None, None, -13.1, None,2017-02-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.77,6
None, None, -11.84, None,2017-02-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.95,6
None, None, -12.19, None,2017-02-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.81,6
None, None, -11.91, None,2017-02-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.1,6
None, None, -10.18, None,2017-02-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.18,6
None, None, -9.74, None,2017-02-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.22,6
None, None, -10.15, None,2017-02-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.21,6
None, None, -10.07, None,2017-02-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.68,6
None, None, -9.96, None,2017-02-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.74,6
None, None, -9.53, None,2017-02-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.87,6
None, None, -8.9, None,2017-02-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.45,6
None, None, -8.98, None,2017-02-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.36,6
None, None, -8.76, None,2017-02-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.49,6
None, None, -8.7, None,2017-02-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.44,6
None, None, -8.08, None,2017-02-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.41,6
None, None, -8.0, None,2017-02-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.63,6
None, None, -7.77, None,2017-02-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.2,6
None, None, -7.06, None,2017-02-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.97,6
None, None, -6.63, None,2017-02-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.99,6
None, None, -6.089, None,2017-02-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.87,6
None, None, -5.756, None,2017-02-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.67,6
None, None, -5.05, None,2017-02-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.93,6
None, None, -3.913, None,2017-02-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.07,6
None, None, -3.422, None,2017-02-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.82,6
None, None, -2.611, None,2017-02-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.04,6
None, None, -2.376, None,2017-02-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.52,6
None, None, -2.602, None,2017-02-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.07,6
None, None, -2.677, None,2017-02-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.21,6
None, None, -2.903, None,2017-02-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.58,6
None, None, -2.79, None,2017-02-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.75,6
None, None, -2.903, None,2017-02-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.74,6
None, None, -2.677, None,2017-02-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.38,6
None, None, -1.991, None,2017-02-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.4,6
None, None, -1.615, None,2017-02-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.58,6
None, None, -1.109, None,2017-02-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.45,6
