pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-7.51,32.12, None, None, None, None, None, None, None, -20.0, None, None, None,2017-02-07 02:00:00, None,6.831, None,6
None,-7.75,32.6, None, None, None, None, None, None, None, -20.0, None, None, None,2017-02-07 03:00:00, None,6.783, None,6
None,-7.9,33.47, None, None, None, None, None, None, None, -20.0, None, None, None,2017-02-07 04:00:00, None,6.75, None,6
None,-8.33,34.22, None, None, None, None, None, None, None, -20.0, None, None, None,2017-02-07 05:00:00, None,6.635, None,6
None,-8.53,34.76, None, None, None, None, None, None, None, -20.0, None, None, None,2017-02-07 06:00:00, None,6.516, None,6
None,-8.81,37.32, None, None, None, None, None, None, None, -20.0, None, None, None,2017-02-07 07:00:00, None,6.458, None,6
None,-8.9,37.26, None, None, None, None, None, None, None, -20.0, None, None, None,2017-02-07 08:00:00, None,6.439, None,6
None,-8.81,38.0, None, None, None, None, None, None, None, -19.0, None, None, None,2017-02-07 09:00:00, None,6.411, None,6
None,-8.62,36.04, None, None, None, None, None, None, None, -20.0, None, None, None,2017-02-07 10:00:00, None,6.499, None,6
None,-8.14,35.97, None, None, None, None, None, None, None, -19.0, None, None, None,2017-02-07 11:00:00, None,6.327, None,6
None,-7.56,35.16, None, None, None, None, None, None, None, -19.0, None, None, None,2017-02-07 12:00:00, None,6.354, None,6
None,-7.08,34.89, None, None, None, None, None, None, None, -19.0, None, None, None,2017-02-07 13:00:00, None,6.343, None,6
None,-6.269,34.14, None, None, None, None, None, None, None, -18.0, None, None, None,2017-02-07 14:00:00, None,6.377, None,6
None,-6.028,33.47, None, None, None, None, None, None, None, -18.0, None, None, None,2017-02-07 15:00:00, None,6.461, None,6
None,-5.938,34.27, None, None, None, None, None, None, None, -18.0, None, None, None,2017-02-07 16:00:00, None,6.514, None,6
None,-6.078,37.38, None, None, None, None, None, None, None, -17.0, None, None, None,2017-02-07 17:00:00, None,6.538, None,6
None,-6.651,40.96, None, None, None, None, None, None, None, -17.0, None, None, None,2017-02-07 18:00:00, None,6.37, None,6
None,-6.694,40.69, None, None, None, None, None, None, None, -17.0, None, None, None,2017-02-07 19:00:00, None,6.374, None,6
None,-6.645,42.99, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-07 20:00:00, None,6.356, None,6
None,-6.644,42.58, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-07 21:00:00, None,6.418, None,6
None,-6.693,43.33, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-07 22:00:00, None,6.39, None,6
None,-6.934,45.15, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-07 23:00:00, None,6.394, None,6
None,-7.18,47.44, None, None, None, None, None, None, None, -15.0, None, None, None,2017-02-08 00:00:00, None,6.371, None,6
None,-6.644,44.41, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 01:00:00, None,6.348, None,6
None,-6.306,44.61, None, None, None, None, None, None, None, -15.0, None, None, None,2017-02-08 02:00:00, None,6.307, None,6
None,-6.21,43.33, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 03:00:00, None,6.29, None,6
None,-6.403,44.68, None, None, None, None, None, None, None, -15.0, None, None, None,2017-02-08 04:00:00, None,6.257, None,6
None,-6.596,43.6, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 05:00:00, None,6.229, None,6
None,-6.644,44.81, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 06:00:00, None,6.187, None,6
None,-6.741,43.26, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 07:00:00, None,6.014, None,6
None,-6.838,43.46, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 08:00:00, None,6.004, None,6
None,-6.644,44.41, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 09:00:00, None,6.848, None,6
None,-6.403,43.46, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 10:00:00, None,6.179, None,6
None,-5.979,41.63, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 11:00:00, None,5.833, None,6
None,-5.545,40.28, None, None, None, None, None, None, None, -16.0, None, None, None,2017-02-08 12:00:00, None,5.621, None,6
None,-4.532,42.04, None, None, None, None, None, None, None, -14.0, None, None, None,2017-02-08 13:00:00, None,5.295, None,6
None,-4.253,38.79, None, None, None, None, None, None, None, -15.0, None, None, None,2017-02-08 14:00:00, None,4.912, None,6
None,-3.674,41.02, None, None, None, None, None, None, None, -14.0, None, None, None,2017-02-08 15:00:00, None,4.934, None,6
None,-2.854,39.33, None, None, None, None, None, None, None, -13.0, None, None, None,2017-02-08 16:00:00, None,5.025, None,6
None,-3.24,43.65, None, None, None, None, None, None, None, -13.0, None, None, None,2017-02-08 17:00:00, None,4.866, None,6
None,-3.24,44.53, None, None, None, None, None, None, None, -12.0, None, None, None,2017-02-08 18:00:00, None,5.299, None,6
None,-3.336,45.54, None, None, None, None, None, None, None, -12.0, None, None, None,2017-02-08 19:00:00, None,5.342, None,6
None,-3.578,46.48, None, None, None, None, None, None, None, -12.0, None, None, None,2017-02-08 20:00:00, None,5.201, None,6
None,-3.143,45.61, None, None, None, None, None, None, None, -12.0, None, None, None,2017-02-08 21:00:00, None,5.11, None,6
None,-2.757,43.45, None, None, None, None, None, None, None, -12.0, None, None, None,2017-02-08 22:00:00, None,5.096, None,6
None,-2.661,42.98, None, None, None, None, None, None, None, -12.0, None, None, None,2017-02-08 23:00:00, None,5.348, None,6
None,-2.661,42.17, None, None, None, None, None, None, None, -13.0, None, None, None,2017-02-09 00:00:00, None,5.404, None,6
None,-2.709,40.61, None, None, None, None, None, None, None, -13.0, None, None, None,2017-02-09 01:00:00, None,5.42, None,6
None,-3.674,54.31, None, None, None, None, None, None, None, -11.0, None, None, None,2017-02-09 02:00:00, None,5.425, None,6
None,-4.784,67.2, None, None, None, None, None, None, None, -9.0, None, None, None,2017-02-09 03:00:00, None,5.46, None,6
None,-5.46,75.4, None, None, None, None, None, None, None, -9.0, None, None, None,2017-02-09 04:00:00, None,5.503, None,6
None,-5.643,76.4, None, None, None, None, None, None, None, -9.0, None, None, None,2017-02-09 05:00:00, None,5.45, None,6
None,-6.125,81.5, None, None, None, None, None, None, None, -8.0, None, None, None,2017-02-09 06:00:00, None,5.495, None,6
None,-6.123,77.4, None, None, None, None, None, None, None, -9.0, None, None, None,2017-02-09 07:00:00, None,5.464, None,6
None,-5.781,71.5, None, None, None, None, None, None, None, -10.0, None, None, None,2017-02-09 08:00:00, None,5.509, None,6
None,-5.062,65.18, None, None, None, None, None, None, None, -10.0, None, None, None,2017-02-09 09:00:00, None,5.467, None,6
None,-4.299,58.09, None, None, None, None, None, None, None, -11.0, None, None, None,2017-02-09 10:00:00, None,5.47, None,6
None,-3.529,54.44, None, None, None, None, None, None, None, -11.0, None, None, None,2017-02-09 11:00:00, None,5.434, None,6
None,-2.663,46.62, None, None, None, None, None, None, None, -11.0, None, None, None,2017-02-09 12:00:00, None,5.387, None,6
None,-2.1,45.93, None, None, None, None, None, None, None, -11.0, None, None, None,2017-02-09 13:00:00, None,5.201, None,6
None,-1.815,46.06, None, None, None, None, None, None, None, -11.0, None, None, None,2017-02-09 14:00:00, None,5.131, None,6
None,-1.959,56.92, None, None, None, None, None, None, None, -9.0, None, None, None,2017-02-09 15:00:00, None,5.132, None,6
None,-3.301,77.4, None, None, None, None, None, None, None, -6.0, None, None, None,2017-02-09 16:00:00, None,5.03, None,6
None,-3.917,89.3, None, None, None, None, None, None, None, -5.0, None, None, None,2017-02-09 17:00:00, None,4.752, None,6
None,-3.723,85.2, None, None, None, None, None, None, None, -6.0, None, None, None,2017-02-09 18:00:00, None,4.851, None,6
None,-3.578,81.7, None, None, None, None, None, None, None, -6.0, None, None, None,2017-02-09 19:00:00, None,5.414, None,6
None,-3.819,87.2, None, None, None, None, None, None, None, -5.0, None, None, None,2017-02-09 20:00:00, None,5.891, None,6
None,-3.819,88.6, None, None, None, None, None, None, None, -5.0, None, None, None,2017-02-09 21:00:00, None,6.032, None,6
None,-3.674,88.2, None, None, None, None, None, None, None, -5.0, None, None, None,2017-02-09 22:00:00, None,6.024, None,6
None,-3.916,90.6, None, None, None, None, None, None, None, -5.0, None, None, None,2017-02-09 23:00:00, None,6.671, None,6
None,-3.385,84.7, None, None, None, None, None, None, None, -5.0, None, None, None,2017-02-10 00:00:00, None,5.277, None,6
None,-3.53,87.8, None, None, None, None, None, None, None, -5.0, None, None, None,2017-02-10 01:00:00, None,7.8, None,6
None,-3.674,92.4, None, None, None, None, None, None, None, -5.0, None, None, None,2017-02-10 02:00:00, None,8.49, None,6
None,-3.771,94.0, None, None, None, None, None, None, None, -4.0, None, None, None,2017-02-10 03:00:00, None,10.61, None,6
None,-3.867,95.7, None, None, None, None, None, None, None, -4.0, None, None, None,2017-02-10 04:00:00, None,14.9, None,6
None,-3.771,96.1, None, None, None, None, None, None, None, -4.0, None, None, None,2017-02-10 05:00:00, None,19.04, None,6
None,-3.674,96.0, None, None, None, None, None, None, None, -4.0, None, None, None,2017-02-10 06:00:00, None,21.55, None,6
None,-3.674,96.1, None, None, None, None, None, None, None, -4.0, None, None, None,2017-02-10 07:00:00, None,23.38, None,6
None,-3.674,96.0, None, None, None, None, None, None, None, -4.0, None, None, None,2017-02-10 08:00:00, None,23.36, None,6
None,-3.336,96.3, None, None, None, None, None, None, None, -4.0, None, None, None,2017-02-10 09:00:00, None,23.23, None,6
None,-2.468,96.7, None, None, None, None, None, None, None, -3.0, None, None, None,2017-02-10 10:00:00, None,24.87, None,6
None,-1.514,96.7, None, None, None, None, None, None, None, -2.0, None, None, None,2017-02-10 11:00:00, None,24.52, None,6
None,-0.224,96.5, None, None, None, None, None, None, None, -1.0, None, None, None,2017-02-10 12:00:00, None,24.11, None,6
None,0.206,95.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-10 13:00:00, None,23.61, None,6
None,0.488,94.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-10 14:00:00, None,23.54, None,6
None,0.825,92.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-10 15:00:00, None,23.46, None,6
None,0.683,89.0, None, None, None, None, None, None, None, -1.0, None, None, None,2017-02-10 16:00:00, None,23.1, None,6
None,0.21,95.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-10 17:00:00, None,23.06, None,6
None,0.017,96.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-02-10 18:00:00, None,21.29, None,6
None,0.21,96.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-10 19:00:00, None,25.19, None,6
None,0.452,97.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-10 20:00:00, None,25.74, None,6
None,-0.031,96.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-10 21:00:00, None,25.85, None,6
None,-0.61,96.3, None, None, None, None, None, None, None, -1.0, None, None, None,2017-02-10 22:00:00, None,25.64, None,6
None,0.162,96.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-10 23:00:00, None,25.65, None,6
None,0.693,96.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-11 00:00:00, None,25.31, None,6
None,0.838,94.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 01:00:00, None,24.16, None,6
None,1.175,95.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-11 02:00:00, None,24.81, None,6
None,0.548,96.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-11 03:00:00, None,24.76, None,6
None,1.127,95.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-11 04:00:00, None,24.75, None,6
None,1.851,91.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-02-11 05:00:00, None,24.01, None,6
None,1.465,93.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-02-11 06:00:00, None,24.29, None,6
None,0.645,95.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 07:00:00, None,24.23, None,6
None,0.596,95.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 08:00:00, None,23.73, None,6
None,0.645,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-02-11 09:00:00, None,23.62, None,6
None,1.561,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-02-11 10:00:00, None,23.19, None,6
None,1.561,95.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-02-11 11:00:00, None,22.8, None,6
None,1.939,95.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-02-11 12:00:00, None,22.08, None,6
None,3.661,87.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-02-11 13:00:00, None,21.43, None,6
None,4.237,82.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-02-11 14:00:00, None,19.79, None,6
None,3.273,88.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-02-11 15:00:00, None,19.24, None,6
None,3.659,89.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-02-11 16:00:00, None,18.84, None,6
None,3.417,91.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-02-11 17:00:00, None,18.01, None,6
None,3.331,93.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-02-11 18:00:00, None,17.58, None,6
None,3.671,90.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-02-11 19:00:00, None,16.72, None,6
None,1.984,92.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-02-11 20:00:00, None,16.91, None,6
None,1.657,92.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-02-11 21:00:00, None,16.64, None,6
None,2.091,89.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-02-11 22:00:00, None,16.37, None,6
None,5.124,78.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-02-11 23:00:00, None,16.01, None,6
