CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-10.75, 93.8, None, None, None,9.21,12.63, None,263.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 13:00:00, None, None, None, None,6
None,-10.57, 94.1, None, None, None,10.06,11.5, None,263.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 14:00:00, None, None, None, None,6
None,-10.49, 94.1, None, None, None,14.88,10.6, None,263.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 15:00:00, None, None, None, None,6
None,-10.58, 93.9, None, None, None,13.32,11.33, None,268.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 16:00:00, None, None, None, None,6
None,-10.44, 93.9, None, None, None,14.26,9.78, None,258.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 17:00:00, None, None, None, None,6
None,-10.33, 94.1, None, None, None,12.67,8.67, None,255.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 18:00:00, None, None, None, None,6
None,-10.18, 94.3, None, None, None,11.96,9.23, None,258.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 19:00:00, None, None, None, None,6
None,-10.13, 94.2, None, None, None,18.96,8.21, None,248.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 20:00:00, None, None, None, None,6
None,-10.23, 94.0, None, None, None,8.32,8.42, None,255.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 21:00:00, None, None, None, None,6
None,-10.23, 94.3, None, None, None,13.66,7.38, None,238.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 22:00:00, None, None, None, None,6
None,-10.42, 94.2, None, None, None,9.36,10.82, None,237.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-11 23:00:00, None, None, None, None,6
