RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.5, None, None, None, 1.355, 99.5, None, None, None, None, None, None, None, None, 236.9, None, None, -7.766, None, None, None, 47.91, None, None, None, None, None,2017-02-11 09:00:00, None,6
81.4, None, None, None, 2.456, 105.9, None, None, None, None, None, None, None, None, 236.9, None, None, -7.233, None, None, None, 51.39, None, None, None, None, None,2017-02-11 10:00:00, None,6
79.44, None, None, None, 2.92, 106.1, None, None, None, None, None, None, None, None, 236.7, None, None, -6.311, None, None, None, 46.5, None, None, None, None, None,2017-02-11 11:00:00, None,6
77.03, None, None, None, 3.541, 113.8, None, None, None, None, None, None, None, None, 236.5, None, None, -6.076, None, None, None, 48.72, None, None, None, None, None,2017-02-11 12:00:00, None,6
77.0, None, None, None, 4.118, 116.8, None, None, None, None, None, None, None, None, 236.3, None, None, -5.747, None, None, None, 36.69, None, None, None, None, None,2017-02-11 13:00:00, None,6
77.76, None, None, None, 4.524, 118.9, None, None, None, None, None, None, None, None, 236.1, None, None, -5.91, None, None, None, 34.73, None, None, None, None, None,2017-02-11 14:00:00, None,6
80.4, None, None, None, 2.446, 119.1, None, None, None, None, None, None, None, None, 236.0, None, None, -5.616, None, None, None, 36.69, None, None, None, None, None,2017-02-11 15:00:00, None,6
79.45, None, None, None, 2.78, 119.9, None, None, None, None, None, None, None, None, 235.7, None, None, -6.293, None, None, None, 31.61, None, None, None, None, None,2017-02-11 16:00:00, None,6
87.0, None, None, None, 2.844, 123.8, None, None, None, None, None, None, None, None, 235.6, None, None, -7.626, None, None, None, 22.47, None, None, None, None, None,2017-02-11 17:00:00, None,6
87.6, None, None, None, 1.645, 135.1, None, None, None, None, None, None, None, None, 235.6, None, None, -7.432, None, None, None, 19.42, None, None, None, None, None,2017-02-11 18:00:00, None,6
89.2, None, None, None, 0.657, 146.5, None, None, None, None, None, None, None, None, 235.1, None, None, -8.11, None, None, None, 17.9, None, None, None, None, None,2017-02-11 19:00:00, None,6
91.2, None, None, None, 0.317, 158.3, None, None, None, None, None, None, None, None, 235.0, None, None, -9.3, None, None, None, 19.25, None, None, None, None, None,2017-02-11 21:00:00, None,6
90.6, None, None, None, 0.071, 148.7, None, None, None, None, None, None, None, None, 234.8, None, None, -8.59, None, None, None, 17.81, None, None, None, None, None,2017-02-11 22:00:00, None,6
90.7, None, None, None, 0.561, 146.4, None, None, None, None, None, None, None, None, 234.6, None, None, -8.77, None, None, None, 24.38, None, None, None, None, None,2017-02-11 23:00:00, None,6
