CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.172,78.8, None, None, None,39.88,2.74,160.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-18 22:00:00, None, None, None, None,25
4.415,76.4, None, None, None,24.56,5.376,178.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-18 23:00:00, None, None, None, None,25
4.269,77.1, None, None, None,35.62,5.526,155.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-19 00:00:00, None, None, None, None,25
4.561,77.8, None, None, None,25.16,6.469,168.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-19 01:00:00, None, None, None, None,25
4.366,78.9, None, None, None,20.67,3.927,175.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-19 02:00:00, None, None, None, None,25
4.366,80.9, None, None, None,23.43,4.412,166.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-19 03:00:00, None, None, None, None,25
4.755,84.9, None, None, None,37.57,3.947,178.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-19 04:00:00, None, None, None, None,25
4.755,83.0, None, None, None,28.79,4.326,178.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-19 05:00:00, None, None, None, None,25
4.561,83.7, None, None, None,22.67,6.662,151.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-19 06:00:00, None, None, None, None,25
5.193,82.0, None, None, None,22.34,7.36,150.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-19 07:00:00, None, None, None, None,25
4.737,84.9, None, None, None,43.7,2.563,168.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-19 08:00:00, None, None, None, None,25
6.41,79.7, None, None, None,35.42,3.507,194.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-19 09:00:00, None, None, None, None,25
6.041,83.0, None, None, None,33.41,2.95,55.35, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-19 10:00:00, None, None, None, None,25
6.801,85.1, None, None, None,69.12,0.735,113.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-19 11:00:00, None, None, None, None,25
6.806,84.4, None, None, None,78.3,0.202,235.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-19 12:00:00, None, None, None, None,25
6.813,84.9, None, None, None,57.91,1.492,211.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-19 13:00:00, None, None, None, None,25
7.93,80.4, None, None, None,51.97,5.007,215.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-19 14:00:00, None, None, None, None,25
5.405,92.7, None, None, None,27.83,8.35,255.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-19 15:00:00, None, None, None, None,25
5.722,87.2, None, None, None,42.76,6.476,168.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-19 16:00:00, None, None, None, None,25
6.16,81.6, None, None, None,52.81,2.878,132.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-19 17:00:00, None, None, None, None,25
5.444,85.7, None, None, None,28.1,5.629,203.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-19 18:00:00, None, None, None, None,25
5.215,89.8, None, None, None,26.16,5.069,136.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-19 19:00:00, None, None, None, None,25
5.312,89.3, None, None, None,27.47,5.4,174.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-19 20:00:00, None, None, None, None,25
5.676,83.7, None, None, None,30.65,10.7,173.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-19 21:00:00, None, None, None, None,25
6.262,75.6, None, None, None,35.18,6.832,194.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-19 22:00:00, None, None, None, None,25
6.214,74.8, None, None, None,30.67,8.9,187.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-19 23:00:00, None, None, None, None,25
5.193,84.7, None, None, None,25.71,9.45,187.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-20 00:00:00, None, None, None, None,25
6.408,75.1, None, None, None,26.1,13.17,188.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-20 01:00:00, None, None, None, None,25
6.408,68.71, None, None, None,27.32,10.5,184.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-20 02:00:00, None, None, None, None,25
6.068,67.41, None, None, None,27.0,11.4,189.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-20 03:00:00, None, None, None, None,25
5.533,74.8, None, None, None,31.42,9.18,182.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-20 04:00:00, None, None, None, None,25
5.144,75.4, None, None, None,33.19,6.193,166.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-20 05:00:00, None, None, None, None,25
5.047,77.9, None, None, None,35.48,5.654,173.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-20 06:00:00, None, None, None, None,25
5.559,75.3, None, None, None,29.82,7.81,186.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-20 07:00:00, None, None, None, None,25
6.398,68.59, None, None, None,18.28,7.41,171.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-20 08:00:00, None, None, None, None,25
7.42,64.95, None, None, None,31.16,3.879,150.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-20 09:00:00, None, None, None, None,25
6.3,72.1, None, None, None,27.19,4.631,195.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-20 10:00:00, None, None, None, None,25
6.4,77.8, None, None, None,35.05,4.505,177.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-20 11:00:00, None, None, None, None,25
5.015,89.1, None, None, None,30.76,7.85,193.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-20 12:00:00, None, None, None, None,25
4.994,91.0, None, None, None,27.57,9.07,182.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-20 13:00:00, None, None, None, None,25
7.04,85.5, None, None, None,34.1,9.2,196.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 14:00:00, None, None, None, None,25
7.93,73.7, None, None, None,47.44,6.417,220.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-20 15:00:00, None, None, None, None,25
5.037,86.9, None, None, None,35.74,16.5,205.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-20 16:00:00, None, None, None, None,25
3.999,75.7, None, None, None,26.23,32.16,199.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-20 17:00:00, None, None, None, None,25
3.922,82.9, None, None, None,27.1,22.31,191.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-20 18:00:00, None, None, None, None,25
2.713,92.0, None, None, None,39.28,13.7,252.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-20 19:00:00, None, None, None, None,25
3.588,83.3, None, None, None,25.83,12.31,205.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-20 20:00:00, None, None, None, None,25
4.026,72.8, None, None, None,20.77,11.64,194.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-20 21:00:00, None, None, None, None,25
4.026,69.79, None, None, None,22.02,10.41,202.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-20 22:00:00, None, None, None, None,25
4.026,71.4, None, None, None,22.26,14.48,197.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-20 23:00:00, None, None, None, None,25
2.908,82.7, None, None, None,22.24,15.5,207.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-21 00:00:00, None, None, None, None,25
3.297,78.2, None, None, None,18.07,15.33,200.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-21 01:00:00, None, None, None, None,25
1.523,85.9, None, None, None,15.81,22.38,212.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-21 05:00:00, None, None, None, None,25
1.037,92.3, None, None, None,15.61,22.95,217.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-21 06:00:00, None, None, None, None,25
1.26,85.2, None, None, None,16.14,21.65,217.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-21 07:00:00, None, None, None, None,25
0.671,83.1, None, None, None,14.44,19.87,217.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 08:00:00, None, None, None, None,25
0.088,88.4, None, None, None,18.04,20.12,208.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 09:00:00, None, None, None, None,25
0.039,85.2, None, None, None,13.36,25.53,228.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 10:00:00, None, None, None, None,25
-0.495,90.5, None, None, None,10.3,26.53,236.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 11:00:00, None, None, None, None,25
0.234,89.0, None, None, None,10.42,25.45,230.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-21 12:00:00, None, None, None, None,25
0.914,83.5, None, None, None,13.58,27.06,228.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 13:00:00, None, None, None, None,25
-0.617,89.8, None, None, None,12.36,28.68,225.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 14:00:00, None, None, None, None,25
-0.943,89.5, None, None, None,16.18,28.66,216.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 15:00:00, None, None, None, None,25
0.282,79.7, None, None, None,15.34,30.03,215.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-21 16:00:00, None, None, None, None,25
0.608,74.7, None, None, None,19.97,26.81,218.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-21 17:00:00, None, None, None, None,25
0.572,74.9, None, None, None,20.38,21.99,215.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-21 18:00:00, None, None, None, None,25
0.38,81.2, None, None, None,21.04,20.16,216.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 19:00:00, None, None, None, None,25
0.477,75.0, None, None, None,15.79,19.05,212.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-21 20:00:00, None, None, None, None,25
0.255,78.2, None, None, None,16.22,20.26,212.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-21 21:00:00, None, None, None, None,25
0.307,72.5, None, None, None,17.96,22.26,210.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-21 22:00:00, None, None, None, None,25
-0.082,76.4, None, None, None,22.76,19.0,220.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-21 23:00:00, None, None, None, None,25
-0.033,74.6, None, None, None,19.12,14.51,224.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 00:00:00, None, None, None, None,25
-0.082,72.7, None, None, None,17.86,15.92,207.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 01:00:00, None, None, None, None,25
-0.13,70.9, None, None, None,17.07,20.94,207.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 02:00:00, None, None, None, None,25
-0.52,75.9, None, None, None,17.7,19.89,214.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 03:00:00, None, None, None, None,25
-0.714,75.2, None, None, None,17.76,17.77,212.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 04:00:00, None, None, None, None,25
-0.949,76.4, None, None, None,16.88,16.65,207.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 05:00:00, None, None, None, None,25
-1.093,78.2, None, None, None,16.54,17.24,208.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 06:00:00, None, None, None, None,25
-0.908,76.8, None, None, None,14.47,16.98,208.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 07:00:00, None, None, None, None,25
-0.051,75.1, None, None, None,18.24,14.03,197.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-22 08:00:00, None, None, None, None,25
0.853,72.7, None, None, None,20.35,9.34,183.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-22 09:00:00, None, None, None, None,25
1.373,72.3, None, None, None,28.1,8.08,192.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-22 10:00:00, None, None, None, None,25
2.711,68.39, None, None, None,19.93,6.262,221.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-22 11:00:00, None, None, None, None,25
3.661,67.69, None, None, None,34.88,4.531,229.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-22 12:00:00, None, None, None, None,25
3.122,66.06, None, None, None,70.9,1.599,269.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-22 13:00:00, None, None, None, None,25
3.471,70.1, None, None, None,17.42,9.73,225.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 14:00:00, None, None, None, None,25
3.245,68.66, None, None, None,16.75,11.79,234.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-22 15:00:00, None, None, None, None,25
3.351,71.3, None, None, None,13.75,17.12,226.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 16:00:00, None, None, None, None,25
3.883,69.48, None, None, None,20.1,9.75,230.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 17:00:00, None, None, None, None,25
3.878,70.6, None, None, None,17.85,10.01,234.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 18:00:00, None, None, None, None,25
3.318,72.3, None, None, None,15.76,13.78,217.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 19:00:00, None, None, None, None,25
3.132,73.4, None, None, None,19.29,12.62,197.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 20:00:00, None, None, None, None,25
2.956,73.1, None, None, None,14.77,10.57,178.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 21:00:00, None, None, None, None,25
2.81,74.1, None, None, None,18.9,9.08,179.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 22:00:00, None, None, None, None,25
2.665,74.8, None, None, None,11.77,11.56,180.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 23:00:00, None, None, None, None,25
2.631,74.3, None, None, None,13.99,11.78,190.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-23 00:00:00, None, None, None, None,25
2.447,75.0, None, None, None,13.64,13.74,200.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 01:00:00, None, None, None, None,25
2.107,75.1, None, None, None,16.0,12.04,187.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 02:00:00, None, None, None, None,25
2.107,72.3, None, None, None,12.53,10.19,186.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 03:00:00, None, None, None, None,25
2.155,71.8, None, None, None,10.55,10.47,193.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 04:00:00, None, None, None, None,25
3.225,64.72, None, None, None,24.74,6.5,184.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 05:00:00, None, None, None, None,25
4.032,62.46, None, None, None,33.01,0.898,268.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 06:00:00, None, None, None, None,25
4.565,62.49, None, None, None,61.04,0.772,271.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 07:00:00, None, None, None, None,25
7.13,59.52, None, None, None,38.1,0.727,341.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-23 08:00:00, None, None, None, None,25
6.217,54.61, None, None, None,35.3,1.049,229.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 09:00:00, None, None, None, None,25
7.02,54.26, None, None, None,30.27,2.401,198.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 10:00:00, None, None, None, None,25
4.613,58.34, None, None, None,21.09,3.637,218.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 11:00:00, None, None, None, None,25
5.768,49.07, None, None, None,23.1,5.181,218.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-23 12:00:00, None, None, None, None,25
7.28,49.07, None, None, None,18.63,9.7,249.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 13:00:00, None, None, None, None,25
7.71,48.52, None, None, None,18.91,13.79,253.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 14:00:00, None, None, None, None,25
8.24,44.99, None, None, None,25.5,13.54,252.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 15:00:00, None, None, None, None,25
8.73,45.54, None, None, None,15.04,16.98,254.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 16:00:00, None, None, None, None,25
8.36,44.8, None, None, None,22.59,12.22,245.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 17:00:00, None, None, None, None,25
9.34,37.54, None, None, None,16.44,15.04,263.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-23 18:00:00, None, None, None, None,25
9.24,41.48, None, None, None,15.43,18.77,261.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 19:00:00, None, None, None, None,25
8.9,39.24, None, None, None,20.62,14.88,257.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-23 20:00:00, None, None, None, None,25
8.1,40.75, None, None, None,22.04,11.45,240.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-23 21:00:00, None, None, None, None,25
7.79,42.39, None, None, None,17.99,7.55,237.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-23 22:00:00, None, None, None, None,25
7.89,42.19, None, None, None,12.64,6.331,220.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-23 23:00:00, None, None, None, None,25
7.82,43.83, None, None, None,8.15,6.676,237.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-24 00:00:00, None, None, None, None,25
7.87,43.76, None, None, None,22.28,4.668,248.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-24 01:00:00, None, None, None, None,25
7.67,44.65, None, None, None,13.66,5.083,255.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-24 02:00:00, None, None, None, None,25
7.48,44.31, None, None, None,19.83,7.49,206.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-24 03:00:00, None, None, None, None,25
7.38,44.72, None, None, None,9.29,10.54,206.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-24 04:00:00, None, None, None, None,25
7.38,46.08, None, None, None,7.88,12.29,206.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-24 05:00:00, None, None, None, None,25
7.55,45.66, None, None, None,8.47,12.2,209.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-24 06:00:00, None, None, None, None,25
7.81,45.37, None, None, None,10.98,11.37,207.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-24 07:00:00, None, None, None, None,25
8.21,43.98, None, None, None,8.87,9.56,196.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-24 08:00:00, None, None, None, None,25
9.34,42.0, None, None, None,10.63,8.06,204.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-24 09:00:00, None, None, None, None,25
11.55,34.12, None, None, None,26.82,4.403,232.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-24 10:00:00, None, None, None, None,25
9.75,41.85, None, None, None,63.28,1.804,236.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-24 11:00:00, None, None, None, None,25
10.15,40.16, None, None, None,39.76,5.215,228.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-24 12:00:00, None, None, None, None,25
10.5,39.28, None, None, None,54.2,3.502,211.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-24 13:00:00, None, None, None, None,25
12.16,37.52, None, None, None,43.3,6.012,286.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-24 14:00:00, None, None, None, None,25
12.05,38.94, None, None, None,34.08,7.54,268.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-24 15:00:00, None, None, None, None,25
13.07,34.6, None, None, None,28.92,9.29,269.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-24 16:00:00, None, None, None, None,25
13.37,38.47, None, None, None,23.33,11.95,267.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-24 17:00:00, None, None, None, None,25
13.13,39.63, None, None, None,20.37,12.81,263.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-24 18:00:00, None, None, None, None,25
13.19,37.6, None, None, None,17.36,11.59,273.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-24 19:00:00, None, None, None, None,25
12.22,38.82, None, None, None,20.81,6.6,285.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-24 20:00:00, None, None, None, None,25
11.62,37.75, None, None, None,38.59,1.01,150.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-24 21:00:00, None, None, None, None,25
11.26,38.98, None, None, None,18.25,2.909,166.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-24 22:00:00, None, None, None, None,25
11.27,38.99, None, None, None,7.1,5.46,160.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-24 23:00:00, None, None, None, None,25
