pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.36, 102.6, None, None, None, None, 24.82, None, 12.12, 105.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-06-19 03:00:00, None, None, 5.46,25
None, None, 8.17, 102.5, None, None, None, None, 16.78, None, 13.17, 92.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-06-19 04:00:00, None, None, 5.467,25
None, None, 8.73, 101.2, None, None, None, None, 13.57, None, 10.29, 86.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2017-06-19 05:00:00, None, None, 5.587,25
None, None, 8.97, 94.5, None, None, None, None, 5.911, None, 10.67, 76.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-06-19 06:00:00, None, None, 4.911,25
None, None, 9.28, 89.0, None, None, None, None, 8.46, None, 10.37, 76.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-06-19 07:00:00, None, None, 4.622,25
None, None, 10.48, 72.4, None, None, None, None, 6.009, None, 13.89, 76.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-19 08:00:00, None, None, 4.437,25
None, None, 10.96, 70.1, None, None, None, None, 7.06, None, 10.06, 73.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-19 09:00:00, None, None, 5.734,25
None, None, 11.37, 69.37, None, None, None, None, 21.76, None, 8.96, 90.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-19 10:00:00, None, None, 5.535,25
None, None, 13.12, 65.08, None, None, None, None, 40.88, None, 4.755, 119.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-06-19 11:00:00, None, None, 8.55,25
None, None, 14.09, 58.51, None, None, None, None, 50.29, None, 2.63, 153.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-19 12:00:00, None, None, 7.1,25
None, None, 12.8, 64.95, None, None, None, None, 27.25, None, 7.28, 277.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-19 13:00:00, None, None, 6.522,25
None, None, 11.62, 73.1, None, None, None, None, 29.39, None, 7.65, 302.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-06-19 14:00:00, None, None, 7.57,25
None, None, 13.27, 68.23, None, None, None, None, 43.52, None, 4.06, 314.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-06-19 15:00:00, None, None, 3.983,25
None, None, 14.67, 66.58, None, None, None, None, 26.74, None, 7.18, 284.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2017-06-19 16:00:00, None, None, 6.409,25
None, None, 14.83, 48.0, None, None, None, None, 36.94, None, 5.473, 270.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-19 17:00:00, None, None, 2.685,25
None, None, 14.9, 45.75, None, None, None, None, 31.77, None, 10.85, 215.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-19 18:00:00, None, None, 5.418,25
None, None, 13.56, 54.98, None, None, None, None, 30.7, None, 13.05, 275.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-19 19:00:00, None, None, 4.865,25
None, None, 14.02, 45.91, None, None, None, None, 17.78, None, 18.06, 279.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-19 20:00:00, None, None, 4.494,25
None, None, 12.04, 65.29, None, None, None, None, 16.7, None, 14.48, 284.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-19 21:00:00, None, None, 5.395,25
None, None, 11.05, 68.01, None, None, None, None, 20.16, None, 13.65, 294.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-19 22:00:00, None, None, 4.929,25
None, None, 10.42, 68.35, None, None, None, None, 52.78, None, 3.722, 319.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-19 23:00:00, None, None, 5.452,25
None, None, 10.81, 67.66, None, None, None, None, 17.26, None, 11.24, 298.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 00:00:00, None, None, 5.27,25
None, None, 10.06, 68.38, None, None, None, None, 13.83, None, 11.44, 301.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 01:00:00, None, None, 5.07,25
None, None, 9.0, 76.5, None, None, None, None, 44.95, None, 4.489, 269.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 02:00:00, None, None, 6.803,25
None, None, 9.81, 69.95, None, None, None, None, 35.97, None, 3.619, 279.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 03:00:00, None, None, 5.158,25
None, None, 10.31, 60.71, None, None, None, None, 18.57, None, 8.22, 297.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-20 04:00:00, None, None, 4.958,25
None, None, 8.41, 69.71, None, None, None, None, 63.76, None, 1.7, 260.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-20 05:00:00, None, None, 5.892,25
None, None, 10.74, 68.87, None, None, None, None, 46.57, None, 3.0, 294.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 06:00:00, None, None, 4.789,25
None, None, 9.71, 74.4, None, None, None, None, 20.47, None, 8.33, 164.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 07:00:00, None, None, 7.22,25
None, None, 11.15, 62.04, None, None, None, None, 49.31, None, 2.099, 301.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-20 08:00:00, None, None, 6.336,25
None, None, 10.7, 66.36, None, None, None, None, 26.97, None, 4.893, 292.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 09:00:00, None, None, 6.908,25
None, None, 9.95, 77.1, None, None, None, None, 23.87, None, 8.84, 290.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-20 10:00:00, None, None, 7.58,25
None, None, 10.56, 75.2, None, None, None, None, 21.99, None, 11.82, 286.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-20 11:00:00, None, None, 8.19,25
None, None, 10.7, 71.1, None, None, None, None, 23.82, None, 11.76, 287.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-20 12:00:00, None, None, 7.54,25
None, None, 11.89, 68.08, None, None, None, None, 17.55, None, 15.17, 279.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-20 13:00:00, None, None, 8.63,25
None, None, 11.29, 69.76, None, None, None, None, 21.35, None, 14.39, 285.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-20 14:00:00, None, None, 9.03,25
None, None, 10.07, 84.9, None, None, None, None, 18.28, None, 19.03, 282.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-06-20 15:00:00, None, None, 7.39,25
None, None, 8.97, 95.7, None, None, None, None, 38.33, None, 11.39, 293.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-06-20 16:00:00, None, None, 8.05,25
None, None, 11.01, 67.12, None, None, None, None, 22.88, None, 21.69, 283.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-20 17:00:00, None, None, 6.751,25
None, None, 10.51, 55.27, None, None, None, None, 11.48, None, 31.96, 278.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-20 18:00:00, None, None, 7.07,25
None, None, 9.96, 47.28, None, None, None, None, 24.06, None, 21.67, 284.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-20 19:00:00, None, None, 6.249,25
None, None, 9.22, 49.97, None, None, None, None, 31.07, None, 14.32, 287.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-20 20:00:00, None, None, 6.11,25
None, None, 7.65, 49.08, None, None, None, None, 29.04, None, 12.7, 284.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-20 21:00:00, None, None, 5.381,25
None, None, 6.482, 67.38, None, None, None, None, 17.5, None, 21.27, 284.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-20 22:00:00, None, None, 6.535,25
None, None, 6.291, 65.97, None, None, None, None, 15.35, None, 21.85, 287.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-20 23:00:00, None, None, 6.474,25
None, None, 5.577, 74.7, None, None, None, None, 28.78, None, 11.3, 295.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-21 00:00:00, None, None, 6.284,25
None, None, 5.118, 77.7, None, None, None, None, 51.82, None, 4.597, 306.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-21 01:00:00, None, None, 6.495,25
None, None, 5.067, 77.8, None, None, None, None, 62.75, None, 2.37, 333.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-21 02:00:00, None, None, 6.794,25
None, None, 4.817, 84.1, None, None, None, None, 27.95, None, 11.21, 290.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-21 03:00:00, None, None, 6.22,25
None, None, 4.74, 78.9, None, None, None, None, 9.23, None, 21.19, 281.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-21 04:00:00, None, None, 6.143,25
None, None, 4.251, 89.9, None, None, None, None, 14.47, None, 16.43, 286.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-21 05:00:00, None, None, 6.608,25
None, None, 3.945, 90.3, None, None, None, None, 12.12, None, 18.43, 285.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-21 06:00:00, None, None, 6.657,25
None, None, 3.954, 91.9, None, None, None, None, 18.15, None, 10.4, 292.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-21 07:00:00, None, None, 6.58,25
None, None, 5.199, 82.5, None, None, None, None, 25.23, None, 8.28, 300.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-21 08:00:00, None, None, 6.015,25
None, None, 6.94, 71.8, None, None, None, None, 37.09, None, 7.36, 307.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-21 09:00:00, None, None, 6.26,25
None, None, 6.955, 68.69, None, None, None, None, 55.88, None, 3.694, 327.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-21 10:00:00, None, None, 7.26,25
None, None, 6.684, 65.92, None, None, None, None, 28.49, None, 13.19, 297.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-21 11:00:00, None, None, 8.61,25
None, None, 7.77, 66.36, None, None, None, None, 26.88, None, 12.72, 292.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-21 12:00:00, None, None, 11.9,25
None, None, 7.88, 63.48, None, None, None, None, 21.31, None, 17.66, 286.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-21 13:00:00, None, None, 12.91,25
None, None, 8.14, 55.54, None, None, None, None, 22.81, None, 18.99, 283.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-21 14:00:00, None, None, 9.34,25
None, None, 8.71, 49.63, None, None, None, None, 27.44, None, 15.08, 285.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-21 15:00:00, None, None, 8.23,25
None, None, 9.17, 46.95, None, None, None, None, 20.62, None, 19.51, 278.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 16:00:00, None, None, 9.12,25
None, None, 7.84, 48.42, None, None, None, None, 17.03, None, 21.86, 277.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 17:00:00, None, None, 7.54,25
None, None, 8.16, 48.59, None, None, None, None, 15.28, None, 22.98, 276.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-21 18:00:00, None, None, 5.342,25
None, None, 7.19, 58.31, None, None, None, None, 29.0, None, 10.96, 275.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-21 19:00:00, None, None, 4.6,25
None, None, 5.409, 70.7, None, None, None, None, 24.58, None, 12.87, 286.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-21 20:00:00, None, None, 5.66,25
None, None, 4.085, 77.3, None, None, None, None, 56.84, None, 4.284, 310.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-21 21:00:00, None, None, 6.298,25
None, None, 3.895, 78.1, None, None, None, None, 63.37, None, 2.582, 326.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-21 22:00:00, None, None, 6.696,25
None, None, 3.215, 84.8, None, None, None, None, 68.73, None, 1.662, 358.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-21 23:00:00, None, None, 6.402,25
None, None, 2.899, 88.8, None, None, None, None, 63.85, None, 1.532, 70.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-22 00:00:00, None, None, 6.329,25
None, None, 2.564, 90.6, None, None, None, None, 55.68, None, 1.851, 68.21, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-22 01:00:00, None, None, 6.5,25
None, None, 2.753, 86.1, None, None, None, None, 24.07, None, 7.02, 306.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-22 02:00:00, None, None, 6.25,25
None, None, 2.257, 90.8, None, None, None, None, 44.69, None, 2.52, 328.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-22 03:00:00, None, None, 6.878,25
None, None, 2.323, 92.7, None, None, None, None, 16.56, None, 3.727, 299.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-22 04:00:00, None, None, 6.317,25
None, None, 2.105, 96.2, None, None, None, None, 67.31, None, 0.705, 340.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-22 05:00:00, None, None, 6.721,25
None, None, 3.391, 87.9, None, None, None, None, 4.332, None, 6.521, 68.63, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-22 06:00:00, None, None, 6.272,25
None, None, 5.619, 71.6, None, None, None, None, 14.98, None, 5.426, 79.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-22 07:00:00, None, None, 5.121,25
None, None, 7.19, 63.38, None, None, None, None, 28.72, None, 4.549, 92.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-22 08:00:00, None, None, 5.176,25
None, None, 8.53, 52.06, None, None, None, None, 32.25, None, 5.993, 93.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-22 09:00:00, None, None, 7.17,25
None, None, 10.45, 47.03, None, None, None, None, 21.34, None, 9.46, 124.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-22 10:00:00, None, None, 8.91,25
None, None, 11.12, 46.64, None, None, None, None, 36.61, None, 5.73, 154.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-22 11:00:00, None, None, 9.16,25
None, None, 10.02, 42.51, None, None, None, None, 42.79, None, 4.447, 222.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-22 12:00:00, None, None, 9.3,25
None, None, 12.35, 34.8, None, None, None, None, 33.31, None, 6.847, 207.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-22 13:00:00, None, None, 7.1,25
None, None, 13.16, 25.62, None, None, None, None, 24.41, None, 12.02, 255.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-22 14:00:00, None, None, 7.38,25
None, None, 14.16, 22.15, None, None, None, None, 15.61, None, 16.93, 261.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-22 15:00:00, None, None, 8.79,25
None, None, 14.53, 23.61, None, None, None, None, 14.2, None, 18.73, 265.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-22 16:00:00, None, None, 9.57,25
None, None, 14.99, 23.98, None, None, None, None, 20.86, None, 13.41, 265.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-06-22 17:00:00, None, None, 6.634,25
None, None, 14.6, 24.2, None, None, None, None, 25.16, None, 11.92, 272.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-22 18:00:00, None, None, 5.434,25
None, None, 13.8, 24.93, None, None, None, None, 24.7, None, 11.54, 278.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-22 19:00:00, None, None, 4.701,25
None, None, 12.54, 28.61, None, None, None, None, 21.17, None, 13.37, 281.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-06-22 20:00:00, None, None, 5.43,25
None, None, 11.05, 34.36, None, None, None, None, 18.19, None, 14.32, 286.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-22 21:00:00, None, None, 6.277,25
None, None, 10.14, 39.51, None, None, None, None, 13.15, None, 11.68, 323.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-22 22:00:00, None, None, 5.647,25
None, None, 9.85, 41.02, None, None, None, None, 13.36, None, 8.53, 314.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-22 23:00:00, None, None, 5.642,25
None, None, 9.72, 41.48, None, None, None, None, 7.14, None, 8.39, 303.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 00:00:00, None, None, 5.113,25
None, None, 8.49, 44.21, None, None, None, None, 12.33, None, 4.587, 296.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 01:00:00, None, None, 5.895,25
None, None, 7.46, 47.97, None, None, None, None, 38.81, None, 0.611, 143.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 02:00:00, None, None, 7.88,25
None, None, 8.82, 47.23, None, None, None, None, 12.28, None, 5.367, 66.95, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 03:00:00, None, None, 6.258,25
None, None, 8.52, 46.59, None, None, None, None, 10.49, None, 5.44, 74.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 04:00:00, None, None, 5.62,25
None, None, 8.37, 46.59, None, None, None, None, 11.7, None, 7.51, 61.03, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 05:00:00, None, None, 5.652,25
None, None, 9.9, 42.92, None, None, None, None, 6.433, None, 11.56, 65.31, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 06:00:00, None, None, 5.45,25
None, None, 11.52, 39.32, None, None, None, None, 11.8, None, 11.47, 73.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-23 07:00:00, None, None, 4.565,25
None, None, 12.72, 34.03, None, None, None, None, 14.02, None, 8.99, 86.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-23 08:00:00, None, None, 5.169,25
None, None, 13.63, 29.73, None, None, None, None, 11.15, None, 11.93, 95.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-23 09:00:00, None, None, 8.75,25
None, None, 14.6, 25.52, None, None, None, None, 16.84, None, 11.38, 111.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-06-23 10:00:00, None, None, 8.45,25
None, None, 15.92, 19.8, None, None, None, None, 20.58, None, 9.56, 117.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-23 11:00:00, None, None, 9.98,25
None, None, 17.55, 18.8, None, None, None, None, 35.12, None, 6.868, 137.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-23 12:00:00, None, None, 12.24,25
None, None, 17.84, 17.07, None, None, None, None, 26.21, None, 8.78, 196.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-23 13:00:00, None, None, 11.34,25
None, None, 19.23, 16.17, None, None, None, None, 21.4, None, 12.6, 239.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-23 14:00:00, None, None, 8.63,25
None, None, 18.92, 16.14, None, None, None, None, 13.14, None, 18.33, 262.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-23 15:00:00, None, None, 8.7,25
None, None, 19.42, 16.59, None, None, None, None, 13.68, None, 19.52, 269.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-23 16:00:00, None, None, 9.71,25
None, None, 19.45, 17.42, None, None, None, None, 19.6, None, 17.13, 271.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-23 17:00:00, None, None, 6.287,25
None, None, 19.0, 17.61, None, None, None, None, 27.47, None, 12.6, 278.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-23 18:00:00, None, None, 5.098,25
None, None, 18.68, 18.0, None, None, None, None, 30.18, None, 8.6, 274.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-23 19:00:00, None, None, 5.738,25
None, None, 17.3, 19.16, None, None, None, None, 37.29, None, 6.211, 282.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-23 20:00:00, None, None, 6.604,25
None, None, 15.48, 19.76, None, None, None, None, 25.21, None, 9.22, 289.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-06-23 21:00:00, None, None, 5.132,25
None, None, 14.14, 20.51, None, None, None, None, 26.82, None, 6.988, 312.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-06-23 22:00:00, None, None, 6.1,25
None, None, 13.65, 20.94, None, None, None, None, 32.65, None, 4.359, 324.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-06-23 23:00:00, None, None, 6.808,25
None, None, 13.83, 20.6, None, None, None, None, 10.42, None, 6.716, 304.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-06-24 00:00:00, None, None, 7.11,25
None, None, 13.48, 20.7, None, None, None, None, 30.54, None, 2.982, 76.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-06-24 01:00:00, None, None, 6.715,25
