pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.28,44.06, None, None, None, None, None, None, None, None, None,7.0, 885.0, None, None, None,2017-06-19 12:00:00, None, None, None,25
None, 19.33,45.47, None, None, None, None, None, None, None, None, None,8.0, 884.0, None, None, None,2017-06-19 13:00:00, None, None, None,25
None, 19.11,46.21, None, None, None, None, None, None, None, None, None,7.0, 884.0, None, None, None,2017-06-19 14:00:00, None, None, None,25
None, 19.52,44.0, None, None, None, None, None, None, None, None, None,7.0, 883.0, None, None, None,2017-06-19 15:00:00, None, None, None,25
None, 18.7,42.35, None, None, None, None, None, None, None, None, None,6.0, 884.0, None, None, None,2017-06-19 16:00:00, None, None, None,25
None, 17.27,53.1, None, None, None, None, None, None, None, None, None,7.0, 884.0, None, None, None,2017-06-19 17:00:00, None, None, None,25
None, 16.47,58.93, None, None, None, None, None, None, None, None, None,8.0, 884.0, None, None, None,2017-06-19 18:00:00, None, None, None,25
None, 16.15,58.83, None, None, None, None, None, None, None, None, None,8.0, 883.0, None, None, None,2017-06-19 19:00:00, None, None, None,25
None, 14.36,72.48, None, None, None, None, None, None, None, None, None,9.0, 883.0, None, None, None,2017-06-19 20:00:00, None, None, None,25
None, 13.56,75.75, None, None, None, None, None, None, None, None, None,9.0, 883.0, None, None, None,2017-06-19 21:00:00, None, None, None,25
None, 12.63,80.7, None, None, None, None, None, None, None, None, None,9.0, 883.0, None, None, None,2017-06-19 22:00:00, None, None, None,25
None, 12.1,82.3, None, None, None, None, None, None, None, None, None,9.0, 883.0, None, None, None,2017-06-19 23:00:00, None, None, None,25
None, 11.47,85.1, None, None, None, None, None, None, None, None, None,9.0, 882.0, None, None, None,2017-06-20 00:00:00, None, None, None,25
None, 11.04,86.7, None, None, None, None, None, None, None, None, None,9.0, 882.0, None, None, None,2017-06-20 01:00:00, None, None, None,25
None, 10.63,87.3, None, None, None, None, None, None, None, None, None,9.0, 881.0, None, None, None,2017-06-20 02:00:00, None, None, None,25
None, 10.53,87.2, None, None, None, None, None, None, None, None, None,9.0, 881.0, None, None, None,2017-06-20 03:00:00, None, None, None,25
None, 9.52,88.9, None, None, None, None, None, None, None, None, None,8.0, 881.0, None, None, None,2017-06-20 04:00:00, None, None, None,25
None, 8.51,91.0, None, None, None, None, None, None, None, None, None,7.0, 881.0, None, None, None,2017-06-20 05:00:00, None, None, None,25
None, 9.45,87.0, None, None, None, None, None, None, None, None, None,7.0, 881.0, None, None, None,2017-06-20 06:00:00, None, None, None,25
None, 12.35,71.77, None, None, None, None, None, None, None, None, None,8.0, 881.0, None, None, None,2017-06-20 07:00:00, None, None, None,25
None, 15.7,59.84, None, None, None, None, None, None, None, None, None,8.0, 881.0, None, None, None,2017-06-20 08:00:00, None, None, None,25
None, 19.17,45.9, None, None, None, None, None, None, None, None, None,7.0, 880.0, None, None, None,2017-06-20 09:00:00, None, None, None,25
None, 20.96,35.58, None, None, None, None, None, None, None, None, None,5.0, 879.0, None, None, None,2017-06-20 10:00:00, None, None, None,25
None, 23.67,23.32, None, None, None, None, None, None, None, None, None,2.0, 878.0, None, None, None,2017-06-20 11:00:00, None, None, None,25
None, 23.01,25.98, None, None, None, None, None, None, None, None, None,2.0, 878.0, None, None, None,2017-06-20 12:00:00, None, None, None,25
None, 23.86,24.97, None, None, None, None, None, None, None, None, None,3.0, 877.0, None, None, None,2017-06-20 13:00:00, None, None, None,25
None, 23.15,25.9, None, None, None, None, None, None, None, None, None,2.0, 877.0, None, None, None,2017-06-20 14:00:00, None, None, None,25
None, 22.04,27.98, None, None, None, None, None, None, None, None, None,2.0, 877.0, None, None, None,2017-06-20 15:00:00, None, None, None,25
None, 21.18,29.91, None, None, None, None, None, None, None, None, None,3.0, 877.0, None, None, None,2017-06-20 16:00:00, None, None, None,25
None, 21.11,29.83, None, None, None, None, None, None, None, None, None,3.0, 877.0, None, None, None,2017-06-20 17:00:00, None, None, None,25
None, 20.01,31.18, None, None, None, None, None, None, None, None, None,3.0, 876.0, None, None, None,2017-06-20 18:00:00, None, None, None,25
None, 18.51,34.13, None, None, None, None, None, None, None, None, None,3.0, 876.0, None, None, None,2017-06-20 19:00:00, None, None, None,25
None, 16.9,37.0, None, None, None, None, None, None, None, None, None,2.0, 876.0, None, None, None,2017-06-20 20:00:00, None, None, None,25
None, 14.02,51.53, None, None, None, None, None, None, None, None, None,4.0, 878.0, None, None, None,2017-06-20 21:00:00, None, None, None,25
None, 12.58,54.47, None, None, None, None, None, None, None, None, None,4.0, 880.0, None, None, None,2017-06-20 22:00:00, None, None, None,25
None, 11.02,63.75, None, None, None, None, None, None, None, None, None,5.0, 880.0, None, None, None,2017-06-20 23:00:00, None, None, None,25
None, 9.21,72.45, None, None, None, None, None, None, None, None, None,4.0, 880.0, None, None, None,2017-06-21 00:00:00, None, None, None,25
None, 9.53,71.8, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-21 01:00:00, None, None, None,25
None, 8.19,77.94, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-21 02:00:00, None, None, None,25
None, 8.0,79.08, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-21 03:00:00, None, None, None,25
None, 7.503,81.6, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-21 04:00:00, None, None, None,25
None, 7.093,84.3, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-21 05:00:00, None, None, None,25
None, 8.58,80.3, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-06-21 06:00:00, None, None, None,25
None, 10.72,70.45, None, None, None, None, None, None, None, None, None,6.0, 882.0, None, None, None,2017-06-21 07:00:00, None, None, None,25
None, 14.25,53.64, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-06-21 08:00:00, None, None, None,25
None, 16.49,36.96, None, None, None, None, None, None, None, None, None,2.0, 881.0, None, None, None,2017-06-21 09:00:00, None, None, None,25
None, 15.41,33.33, None, None, None, None, None, None, None, None, None,-1.0, 881.0, None, None, None,2017-06-21 10:00:00, None, None, None,25
None, 14.48,38.15, None, None, None, None, None, None, None, None, None,1.0, 881.0, None, None, None,2017-06-21 11:00:00, None, None, None,25
None, 11.72,54.59, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-06-21 12:00:00, None, None, None,25
None, 13.95,38.77, None, None, None, None, None, None, None, None, None,0.0, 881.0, None, None, None,2017-06-21 13:00:00, None, None, None,25
None, 16.06,31.27, None, None, None, None, None, None, None, None, None,-1.0, 881.0, None, None, None,2017-06-21 14:00:00, None, None, None,25
None, 15.78,31.44, None, None, None, None, None, None, None, None, None,-1.0, 881.0, None, None, None,2017-06-21 15:00:00, None, None, None,25
None, 14.25,34.8, None, None, None, None, None, None, None, None, None,-1.0, 881.0, None, None, None,2017-06-21 16:00:00, None, None, None,25
None, 14.49,35.09, None, None, None, None, None, None, None, None, None,-2.0, 881.0, None, None, None,2017-06-21 17:00:00, None, None, None,25
None, 14.16,27.88, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-06-21 18:00:00, None, None, None,25
None, 13.4,31.47, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-06-21 19:00:00, None, None, None,25
None, 12.11,33.02, None, None, None, None, None, None, None, None, None,-3.0, 883.0, None, None, None,2017-06-21 20:00:00, None, None, None,25
None, 9.44,47.21, None, None, None, None, None, None, None, None, None,-1.0, 883.0, None, None, None,2017-06-21 21:00:00, None, None, None,25
None, 9.01,48.68, None, None, None, None, None, None, None, None, None,-1.0, 883.0, None, None, None,2017-06-21 22:00:00, None, None, None,25
None, 7.858,58.26, None, None, None, None, None, None, None, None, None,0.0, 884.0, None, None, None,2017-06-21 23:00:00, None, None, None,25
None, 6.378,58.1, None, None, None, None, None, None, None, None, None,-1.0, 884.0, None, None, None,2017-06-22 00:00:00, None, None, None,25
None, 4.053,66.65, None, None, None, None, None, None, None, None, None,-1.0, 884.0, None, None, None,2017-06-22 01:00:00, None, None, None,25
None, 3.492,73.41, None, None, None, None, None, None, None, None, None,-1.0, 885.0, None, None, None,2017-06-22 02:00:00, None, None, None,25
None, 2.671,78.79, None, None, None, None, None, None, None, None, None,-1.0, 885.0, None, None, None,2017-06-22 03:00:00, None, None, None,25
None, 1.515,82.0, None, None, None, None, None, None, None, None, None,-1.0, 885.0, None, None, None,2017-06-22 04:00:00, None, None, None,25
None, 1.178,83.5, None, None, None, None, None, None, None, None, None,-1.0, 886.0, None, None, None,2017-06-22 05:00:00, None, None, None,25
None, 1.903,83.1, None, None, None, None, None, None, None, None, None,-1.0, 886.0, None, None, None,2017-06-22 06:00:00, None, None, None,25
None, 6.005,66.58, None, None, None, None, None, None, None, None, None,0.0, 886.0, None, None, None,2017-06-22 07:00:00, None, None, None,25
None, 11.41,43.89, None, None, None, None, None, None, None, None, None,0.0, 886.0, None, None, None,2017-06-22 08:00:00, None, None, None,25
None, 15.14,32.76, None, None, None, None, None, None, None, None, None,-2.0, 886.0, None, None, None,2017-06-22 09:00:00, None, None, None,25
None, 13.3,35.4, None, None, None, None, None, None, None, None, None,-1.0, 887.0, None, None, None,2017-06-22 10:00:00, None, None, None,25
None, 14.46,33.98, None, None, None, None, None, None, None, None, None,-2.0, 887.0, None, None, None,2017-06-22 11:00:00, None, None, None,25
None, 16.44,32.4, None, None, None, None, None, None, None, None, None,0.0, 887.0, None, None, None,2017-06-22 12:00:00, None, None, None,25
None, 16.6,30.16, None, None, None, None, None, None, None, None, None,-1.0, 887.0, None, None, None,2017-06-22 13:00:00, None, None, None,25
None, 15.9,33.96, None, None, None, None, None, None, None, None, None,0.0, 887.0, None, None, None,2017-06-22 14:00:00, None, None, None,25
None, 16.6,33.16, None, None, None, None, None, None, None, None, None,0.0, 888.0, None, None, None,2017-06-22 15:00:00, None, None, None,25
None, 17.33,29.97, None, None, None, None, None, None, None, None, None,0.0, 887.0, None, None, None,2017-06-22 16:00:00, None, None, None,25
None, 16.43,32.89, None, None, None, None, None, None, None, None, None,1.0, 887.0, None, None, None,2017-06-22 17:00:00, None, None, None,25
None, 15.84,33.76, None, None, None, None, None, None, None, None, None,0.0, 888.0, None, None, None,2017-06-22 18:00:00, None, None, None,25
None, 14.98,39.93, None, None, None, None, None, None, None, None, None,1.0, 888.0, None, None, None,2017-06-22 19:00:00, None, None, None,25
None, 12.75,48.54, None, None, None, None, None, None, None, None, None,3.0, 888.0, None, None, None,2017-06-22 20:00:00, None, None, None,25
None, 11.07,56.78, None, None, None, None, None, None, None, None, None,3.0, 888.0, None, None, None,2017-06-22 21:00:00, None, None, None,25
None, 8.57,65.3, None, None, None, None, None, None, None, None, None,2.0, 889.0, None, None, None,2017-06-22 22:00:00, None, None, None,25
None, 6.885,72.77, None, None, None, None, None, None, None, None, None,2.0, 889.0, None, None, None,2017-06-22 23:00:00, None, None, None,25
None, 6.631,77.66, None, None, None, None, None, None, None, None, None,3.0, 889.0, None, None, None,2017-06-23 00:00:00, None, None, None,25
None, 5.941,79.87, None, None, None, None, None, None, None, None, None,3.0, 889.0, None, None, None,2017-06-23 01:00:00, None, None, None,25
None, 5.799,80.6, None, None, None, None, None, None, None, None, None,3.0, 890.0, None, None, None,2017-06-23 02:00:00, None, None, None,25
None, 4.922,84.0, None, None, None, None, None, None, None, None, None,2.0, 890.0, None, None, None,2017-06-23 03:00:00, None, None, None,25
None, 4.233,86.9, None, None, None, None, None, None, None, None, None,2.0, 890.0, None, None, None,2017-06-23 04:00:00, None, None, None,25
None, 3.842,86.1, None, None, None, None, None, None, None, None, None,2.0, 890.0, None, None, None,2017-06-23 05:00:00, None, None, None,25
None, 5.008,81.6, None, None, None, None, None, None, None, None, None,2.0, 891.0, None, None, None,2017-06-23 06:00:00, None, None, None,25
None, 8.52,61.86, None, None, None, None, None, None, None, None, None,2.0, 891.0, None, None, None,2017-06-23 07:00:00, None, None, None,25
None, 12.0,52.46, None, None, None, None, None, None, None, None, None,2.0, 891.0, None, None, None,2017-06-23 08:00:00, None, None, None,25
None, 15.8,38.84, None, None, None, None, None, None, None, None, None,2.0, 890.0, None, None, None,2017-06-23 09:00:00, None, None, None,25
None, 17.39,32.97, None, None, None, None, None, None, None, None, None,0.0, 889.0, None, None, None,2017-06-23 10:00:00, None, None, None,25
None, 17.15,29.86, None, None, None, None, None, None, None, None, None,0.0, 889.0, None, None, None,2017-06-23 11:00:00, None, None, None,25
None, 18.09,27.89, None, None, None, None, None, None, None, None, None,0.0, 889.0, None, None, None,2017-06-23 12:00:00, None, None, None,25
None, 19.76,27.02, None, None, None, None, None, None, None, None, None,0.0, 888.0, None, None, None,2017-06-23 13:00:00, None, None, None,25
None, 21.32,23.84, None, None, None, None, None, None, None, None, None,0.0, 888.0, None, None, None,2017-06-23 14:00:00, None, None, None,25
None, 20.61,24.06, None, None, None, None, None, None, None, None, None,-1.0, 888.0, None, None, None,2017-06-23 15:00:00, None, None, None,25
None, 18.65,29.25, None, None, None, None, None, None, None, None, None,-1.0, 888.0, None, None, None,2017-06-23 16:00:00, None, None, None,25
None, 19.85,27.73, None, None, None, None, None, None, None, None, None,0.0, 888.0, None, None, None,2017-06-23 17:00:00, None, None, None,25
None, 17.85,28.48, None, None, None, None, None, None, None, None, None,0.0, 888.0, None, None, None,2017-06-23 18:00:00, None, None, None,25
None, 14.4,46.14, None, None, None, None, None, None, None, None, None,3.0, 888.0, None, None, None,2017-06-23 19:00:00, None, None, None,25
None, 12.99,48.4, None, None, None, None, None, None, None, None, None,2.0, 888.0, None, None, None,2017-06-23 20:00:00, None, None, None,25
None, 10.73,57.78, None, None, None, None, None, None, None, None, None,3.0, 889.0, None, None, None,2017-06-23 21:00:00, None, None, None,25
None, 8.23,65.53, None, None, None, None, None, None, None, None, None,2.0, 889.0, None, None, None,2017-06-23 22:00:00, None, None, None,25
None, 6.468,72.52, None, None, None, None, None, None, None, None, None,2.0, 890.0, None, None, None,2017-06-23 23:00:00, None, None, None,25
None, 5.366,76.62, None, None, None, None, None, None, None, None, None,2.0, 890.0, None, None, None,2017-06-24 00:00:00, None, None, None,25
None, 4.463,78.83, None, None, None, None, None, None, None, None, None,1.0, 891.0, None, None, None,2017-06-24 01:00:00, None, None, None,25
None, 3.396,81.4, None, None, None, None, None, None, None, None, None,0.0, 891.0, None, None, None,2017-06-24 02:00:00, None, None, None,25
None, 2.66,84.4, None, None, None, None, None, None, None, None, None,0.0, 891.0, None, None, None,2017-06-24 03:00:00, None, None, None,25
None, 2.171,85.2, None, None, None, None, None, None, None, None, None,0.0, 891.0, None, None, None,2017-06-24 04:00:00, None, None, None,25
None, 1.553,88.4, None, None, None, None, None, None, None, None, None,0.0, 892.0, None, None, None,2017-06-24 05:00:00, None, None, None,25
None, 3.875,84.7, None, None, None, None, None, None, None, None, None,2.0, 892.0, None, None, None,2017-06-24 06:00:00, None, None, None,25
None, 8.56,59.41, None, None, None, None, None, None, None, None, None,1.0, 892.0, None, None, None,2017-06-24 07:00:00, None, None, None,25
None, 13.13,44.56, None, None, None, None, None, None, None, None, None,1.0, 892.0, None, None, None,2017-06-24 08:00:00, None, None, None,25
None, 17.64,33.37, None, None, None, None, None, None, None, None, None,1.0, 891.0, None, None, None,2017-06-24 09:00:00, None, None, None,25
None, 19.35,28.21, None, None, None, None, None, None, None, None, None,1.0, 890.0, None, None, None,2017-06-24 10:00:00, None, None, None,25
None, 21.3,21.3, None, None, None, None, None, None, None, None, None,-2.0, 890.0, None, None, None,2017-06-24 11:00:00, None, None, None,25
None, 22.5,21.49, None, None, None, None, None, None, None, None, None,0.0, 890.0, None, None, None,2017-06-24 12:00:00, None, None, None,25
None, 23.63,20.75, None, None, None, None, None, None, None, None, None,1.0, 890.0, None, None, None,2017-06-24 13:00:00, None, None, None,25
None, 25.07,18.89, None, None, None, None, None, None, None, None, None,0.0, 889.0, None, None, None,2017-06-24 14:00:00, None, None, None,25
None, 23.79,19.35, None, None, None, None, None, None, None, None, None,-2.0, 889.0, None, None, None,2017-06-24 15:00:00, None, None, None,25
None, 24.15,20.88, None, None, None, None, None, None, None, None, None,0.0, 889.0, None, None, None,2017-06-24 16:00:00, None, None, None,25
None, 23.71,19.17, None, None, None, None, None, None, None, None, None,-1.0, 888.0, None, None, None,2017-06-24 17:00:00, None, None, None,25
None, 22.27,21.35, None, None, None, None, None, None, None, None, None,-2.0, 887.0, None, None, None,2017-06-24 18:00:00, None, None, None,25
None, 18.15,35.68, None, None, None, None, None, None, None, None, None,3.0, 888.0, None, None, None,2017-06-24 19:00:00, None, None, None,25
None, 16.21,40.33, None, None, None, None, None, None, None, None, None,3.0, 888.0, None, None, None,2017-06-24 20:00:00, None, None, None,25
None, 13.37,52.72, None, None, None, None, None, None, None, None, None,4.0, 889.0, None, None, None,2017-06-24 21:00:00, None, None, None,25
None, 11.05,62.34, None, None, None, None, None, None, None, None, None,4.0, 889.0, None, None, None,2017-06-24 22:00:00, None, None, None,25
None, 9.12,68.83, None, None, None, None, None, None, None, None, None,4.0, 889.0, None, None, None,2017-06-24 23:00:00, None, None, None,25
