station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-9.033, 40.6, 95.4, 9.74, 795.25, 0.0, 15.98, 2018-01-28 15:00:00, 122.1, None
-8.597, 4.4, 95.7, 9.36, 795.25, 0.0, 14.42, 2018-01-28 16:00:00, 120.7, None
-7.902, 0.6, 96.5, 9.55, 795.25, 0.0, 14.62, 2018-01-28 17:00:00, 124.9, None
-7.445, 0.6, 96.8, 9.55, 795.05, 0.0, 15.98, 2018-01-28 18:00:00, 120.7, None
-7.187, 0.6, 97.2, 9.55, 794.85, 0.0, 15.98, 2018-01-28 19:00:00, 123.5, None
-6.834, 0.6, 97.4, 9.36, 794.55, 0.0, 14.23, 2018-01-28 20:00:00, 124.9, None
-6.168, 0.6, 97.7, 9.36, 794.45, 0.0, 15.59, 2018-01-28 21:00:00, 124.9, None
-5.76, 0.6, 97.2, 9.94, 794.15, 0.0, 15.98, 2018-01-28 22:00:00, 126.4, None
-5.264, 0.6, 96.6, 9.55, 794.15, 0.0, 16.96, 2018-01-28 23:00:00, 124.9, None
-5.141, 0.6, 96.9, 9.94, 793.55, 0.0, 17.15, 2018-01-29 00:00:00, 120.7, None
-4.227, 0.6, 98.4, 9.94, 792.85, 0.0, 16.76, 2018-01-29 01:00:00, 119.3, None
-4.378, 0.6, 98.1, 8.77, 792.75, 0.0, 16.18, 2018-01-29 02:00:00, 116.5, None
-4.046, 0.6, 98.3, 9.36, 792.55, 0.0, 18.32, 2018-01-29 03:00:00, 122.1, None
-3.687, 0.6, 97.1, 10.33, 791.65, 0.0, 17.54, 2018-01-29 04:00:00, 124.9, None
-3.419, 0.6, 96.6, 10.33, 791.05, 0.0, 18.32, 2018-01-29 05:00:00, 124.9, None
-3.212, 0.6, 96.3, 10.13, 790.45, 0.0, 19.29, 2018-01-29 06:00:00, 123.5, None
-3.301, 0.6, 96.6, 10.33, 789.65, 0.0, 18.32, 2018-01-29 07:00:00, 124.9, None
-3.183, 9.4, 97.1, 9.74, 789.45, 0.0, 17.35, 2018-01-29 08:00:00, 124.9, None
-3.36, 20.6, 98.2, 10.33, 788.45, 0.0, 19.29, 2018-01-29 09:00:00, 126.4, None
-3.242, 56.9, 99.5, 10.52, 787.65, 0.0, 18.91, 2018-01-29 10:00:00, 129.2, None
-2.45, 205.6, 99.3, 10.52, 786.95, 0.0, 17.74, 2018-01-29 11:00:00, 134.8, None
-2.508, 318.1, 99.2, 9.36, 785.55, 0.0, 15.98, 2018-01-29 12:00:00, 139.0, None
-2.247, 194.4, 99.2, 9.36, 784.45, 0.0, 15.59, 2018-01-29 13:00:00, 144.6, None
-2.537, 99.4, 98.3, 9.94, 782.95, 0.0, 15.59, 2018-01-29 14:00:00, 148.8, None
-2.16, 90.6, 97.3, 9.36, 781.65, 0.0, 16.18, 2018-01-29 15:00:00, 146.0, None
-2.712, 21.9, 98.2, 10.13, 780.45, 0.0, 16.57, 2018-01-29 16:00:00, 148.8, None
-3.035, 0.6, 99.2, 9.55, 779.65, 0.0, 16.76, 2018-01-29 17:00:00, 153.0, None
-3.36, 0.6, 99.4, 8.77, 778.55, 0.0, 15.01, 2018-01-29 18:00:00, 154.4, None
-6.294, 0.6, 99.0, 8.19, 778.15, 0.0, 16.37, 2018-01-29 19:00:00, 241.5, None
-6.357, 0.6, 97.7, 14.42, 778.25, 0.0, 22.41, 2018-01-29 20:00:00, 339.7, None
-6.738, 0.6, 97.2, 10.72, 779.25, 0.0, 18.91, 2018-01-29 21:00:00, 342.6, None
-7.09, 0.6, 96.5, 8.77, 779.95, 0.0, 16.96, 2018-01-29 22:00:00, 336.9, None
-7.51, 0.6, 89.8, 7.02, 780.85, 0.0, 12.67, 2018-01-29 23:00:00, 336.9, None
-7.543, 0.6, 86.4, 5.07, 781.35, 0.0, 7.8, 2018-01-30 00:00:00, 334.1, None
-7.284, 0.6, 86.4, 2.73, 781.95, 0.0, 5.85, 2018-01-30 01:00:00, 310.3, None
-7.251, 0.6, 84.6, 3.31, 782.35, 0.0, 6.24, 2018-01-30 02:00:00, 240.1, None
-7.836, 0.6, 88.9, 4.09, 782.55, 0.0, 7.02, 2018-01-30 03:00:00, 224.6, None
-7.935, 0.6, 91.8, 4.09, 782.65, 0.0, 6.82, 2018-01-30 04:00:00, 217.6, None
-8.165, 0.6, 96.6, 4.09, 782.85, 0.0, 7.02, 2018-01-30 05:00:00, 179.7, None
-8.331, 0.6, 96.6, 3.9, 783.15, 0.0, 7.41, 2018-01-30 06:00:00, 216.2, None
-8.463, 0.6, 96.7, 2.92, 783.35, 0.0, 5.46, 2018-01-30 07:00:00, 221.8, None
-8.264, 14.4, 96.8, 3.31, 783.55, 0.0, 6.43, 2018-01-30 08:00:00, 186.7, None
-8.132, 60.6, 96.9, 3.12, 783.95, 0.0, 5.46, 2018-01-30 09:00:00, 176.9, None
-8.0, 95.6, 97.0, 2.73, 784.25, 0.0, 4.87, 2018-01-30 10:00:00, 175.5, None
-7.869, 115.6, 97.1, 2.73, 784.65, 0.0, 5.65, 2018-01-30 11:00:00, 168.5, None
-7.935, 145.6, 97.2, 2.92, 784.65, 0.0, 5.07, 2018-01-30 12:00:00, 168.5, None
-8.033, 113.1, 97.2, 2.92, 784.85, 0.0, 5.85, 2018-01-30 13:00:00, 167.1, None
-7.869, 95.6, 97.3, 3.7, 785.05, 0.0, 7.8, 2018-01-30 14:00:00, 178.3, None
-8.132, 79.4, 97.2, 3.31, 785.75, 0.0, 7.41, 2018-01-30 15:00:00, 189.5, None
-8.563, 16.9, 97.0, 3.51, 786.35, 0.0, 7.02, 2018-01-30 16:00:00, 212.0, None
-8.563, 0.6, 96.9, 2.53, 786.85, 0.0, 4.87, 2018-01-30 17:00:00, 224.6, None
-8.563, 0.6, 97.0, 2.92, 786.95, 0.0, 6.43, 2018-01-30 18:00:00, 199.4, None
-8.965, 0.6, 96.8, 2.73, 787.15, 0.0, 4.87, 2018-01-30 19:00:00, 221.8, None
-8.864, 0.6, 96.8, 2.73, 787.25, 0.0, 5.07, 2018-01-30 20:00:00, 223.2, None
-8.663, 0.6, 96.9, 2.73, 787.45, 0.0, 6.24, 2018-01-30 21:00:00, 175.5, None
-9.134, 0.6, 96.8, 2.53, 787.75, 0.0, 5.46, 2018-01-30 22:00:00, 192.3, None
-9.337, 0.6, 96.6, 2.73, 788.05, 0.0, 5.26, 2018-01-30 23:00:00, 224.6, None
-9.542, 0.6, 96.5, 2.73, 788.45, 0.0, 5.46, 2018-01-31 00:00:00, 230.2, None
-9.679, 0.6, 96.4, 3.31, 788.75, 0.0, 5.85, 2018-01-31 01:00:00, 227.4, None
-9.713, 0.6, 96.4, 2.73, 789.15, 0.0, 5.26, 2018-01-31 02:00:00, 238.7, None
-9.989, 0.6, 96.2, 2.73, 789.75, 0.0, 5.07, 2018-01-31 03:00:00, 254.1, None
-10.231, 0.6, 96.1, 2.73, 789.95, 0.0, 4.87, 2018-01-31 04:00:00, 254.1, None
-10.371, 0.6, 96.0, 2.73, 790.25, 0.0, 5.07, 2018-01-31 05:00:00, 241.5, None
-10.441, 0.6, 96.0, 2.34, 790.45, 0.0, 4.29, 2018-01-31 06:00:00, 235.9, None
-10.511, 0.6, 95.9, 1.95, 790.85, 0.0, 4.29, 2018-01-31 07:00:00, 259.7, None
-10.616, 8.1, 95.8, 2.34, 791.05, 0.0, 3.7, 2018-01-31 08:00:00, 244.3, None
-10.441, 56.9, 95.7, 2.34, 791.35, 0.0, 4.29, 2018-01-31 09:00:00, 242.9, None
-10.231, 93.1, 95.7, 1.95, 791.65, 0.0, 4.09, 2018-01-31 10:00:00, 226.0, None
-9.713, 118.1, 95.9, 1.75, 791.85, 0.0, 4.09, 2018-01-31 11:00:00, 189.5, None
-9.644, 165.6, 95.9, 1.75, 792.15, 0.0, 3.9, 2018-01-31 12:00:00, 206.4, None
-9.269, 189.4, 96.1, 1.95, 792.15, 0.0, 3.9, 2018-01-31 13:00:00, 182.5, None
-8.73, 329.4, 96.2, 2.34, 792.25, 0.0, 4.29, 2018-01-31 14:00:00, 175.5, None
-9.235, 139.4, 96.1, 2.92, 792.35, 0.0, 5.46, 2018-01-31 15:00:00, 174.1, None
-10.686, 16.9, 95.8, 2.34, 792.65, 0.0, 4.48, 2018-01-31 16:00:00, 161.5, None
-10.616, 0.6, 95.8, 2.73, 792.75, 0.0, 5.07, 2018-01-31 17:00:00, 146.0, None
-11.005, 0.6, 95.7, 3.12, 792.65, 0.0, 5.46, 2018-01-31 18:00:00, 132.0, None
-11.397, 0.6, 95.6, 2.92, 792.65, 0.0, 5.07, 2018-01-31 19:00:00, 129.2, None
-11.361, 0.6, 95.5, 3.12, 792.55, 0.0, 5.26, 2018-01-31 20:00:00, 124.9, None
-11.65, 0.6, 95.3, 3.31, 792.45, 0.0, 5.65, 2018-01-31 21:00:00, 126.4, None
-11.541, 0.6, 95.4, 3.31, 792.75, 0.0, 6.04, 2018-01-31 22:00:00, 124.9, None
-11.722, 0.6, 95.2, 3.51, 792.95, 0.0, 6.43, 2018-01-31 23:00:00, 127.8, None
-11.903, 0.6, 95.0, 3.51, 792.85, 0.0, 5.65, 2018-02-01 00:00:00, 122.1, None
-11.903, 0.6, 95.0, 3.51, 792.75, 0.0, 6.43, 2018-02-01 01:00:00, 120.7, None
-11.867, 0.6, 94.7, 3.51, 792.65, 0.0, 6.24, 2018-02-01 02:00:00, 120.7, None
-11.505, 0.6, 94.1, 3.51, 792.45, 0.0, 6.04, 2018-02-01 03:00:00, 117.9, None
-11.361, 0.6, 92.6, 3.31, 792.25, 0.0, 5.46, 2018-02-01 04:00:00, 120.7, None
-11.577, 0.6, 93.4, 4.09, 792.15, 0.0, 7.21, 2018-02-01 05:00:00, 126.4, None
-11.397, 0.6, 95.2, 4.48, 792.05, 0.0, 6.82, 2018-02-01 06:00:00, 129.2, None
-11.469, 0.6, 95.2, 4.29, 792.05, 0.0, 6.82, 2018-02-01 07:00:00, 126.4, None
-11.326, 18.1, 95.2, 4.48, 792.15, 0.0, 6.63, 2018-02-01 08:00:00, 130.6, None
-11.111, 55.6, 95.3, 4.09, 792.45, 0.0, 7.02, 2018-02-01 09:00:00, 136.2, None
-10.969, 96.9, 95.2, 4.29, 792.65, 0.0, 6.82, 2018-02-01 10:00:00, 136.2, None
-10.371, 174.4, 95.3, 4.29, 792.75, 0.0, 6.24, 2018-02-01 11:00:00, 136.2, None
-9.989, 233.1, 95.4, 3.9, 792.85, 0.0, 6.63, 2018-02-01 12:00:00, 146.0, None
-10.301, 131.9, 95.5, 3.51, 792.85, 0.0, 5.26, 2018-02-01 13:00:00, 150.2, None
-10.301, 93.1, 95.6, 3.51, 792.55, 0.0, 5.46, 2018-02-01 14:00:00, 150.2, None
-10.301, 75.6, 95.7, 3.12, 792.75, 0.0, 4.68, 2018-02-01 15:00:00, 153.0, None
-10.511, 14.4, 95.7, 3.31, 792.75, 0.0, 4.87, 2018-02-01 16:00:00, 150.2, None
-10.581, 0.6, 95.8, 3.12, 792.45, 0.0, 4.68, 2018-02-01 17:00:00, 147.4, None
-10.476, 0.6, 95.8, 3.51, 792.35, 0.0, 6.82, 2018-02-01 18:00:00, 147.4, None
-10.371, 0.6, 95.9, 4.48, 792.05, 0.0, 7.21, 2018-02-01 19:00:00, 139.0, None
-10.231, 0.6, 95.9, 4.68, 791.85, 0.0, 7.8, 2018-02-01 20:00:00, 136.2, None
-10.127, 0.6, 96.1, 4.87, 791.85, 0.0, 7.02, 2018-02-01 21:00:00, 136.2, None
-10.058, 0.6, 96.2, 5.46, 791.35, 0.0, 8.38, 2018-02-01 22:00:00, 129.2, None
-9.989, 0.6, 96.2, 5.65, 790.75, 0.0, 9.94, 2018-02-01 23:00:00, 126.4, None
-9.782, 0.6, 96.2, 6.04, 790.15, 0.0, 9.74, 2018-02-02 00:00:00, 124.9, None
-9.542, 0.6, 96.4, 6.43, 789.45, 0.0, 11.11, 2018-02-02 01:00:00, 127.8, None
-8.898, 0.6, 96.6, 6.63, 788.95, 0.0, 9.74, 2018-02-02 02:00:00, 133.4, None
-8.463, 0.6, 96.9, 7.02, 788.85, 0.0, 10.52, 2018-02-02 03:00:00, 140.4, None
-7.836, 0.6, 97.3, 7.21, 788.15, 0.0, 10.91, 2018-02-02 04:00:00, 139.0, None
-7.543, 0.6, 97.6, 7.6, 787.65, 0.0, 11.3, 2018-02-02 05:00:00, 143.2, None
-6.898, 0.6, 97.8, 7.41, 787.15, 0.0, 11.11, 2018-02-02 06:00:00, 144.6, None
-7.09, 0.6, 97.9, 7.8, 786.65, 0.0, 10.33, 2018-02-02 07:00:00, 143.2, None
-6.77, 3.1, 98.1, 7.6, 786.45, 0.0, 10.91, 2018-02-02 08:00:00, 139.0, None
-6.61, 33.1, 98.1, 7.41, 786.45, 0.0, 10.72, 2018-02-02 09:00:00, 140.4, None
-6.105, 60.6, 98.3, 7.02, 786.75, 0.0, 10.91, 2018-02-02 10:00:00, 147.4, None
-5.48, 70.6, 98.7, 5.26, 787.15, 0.0, 9.16, 2018-02-02 11:00:00, 150.2, None
-5.449, 94.4, 98.9, 3.9, 787.45, 0.0, 6.43, 2018-02-02 12:00:00, 151.6, None
-4.865, 66.9, 98.7, 4.29, 787.55, 0.0, 7.8, 2018-02-02 13:00:00, 154.4, None
-4.651, 70.6, 99.0, 3.51, 787.75, 0.0, 6.82, 2018-02-02 14:00:00, 164.3, None
-4.348, 30.6, 99.5, 2.53, 787.85, 0.0, 6.82, 2018-02-02 15:00:00, 200.8, None
-4.895, 6.9, 99.5, 3.12, 787.95, 0.0, 6.43, 2018-02-02 16:00:00, 193.7, None
-4.651, 0.6, 99.5, 3.31, 787.85, 0.0, 6.04, 2018-02-02 17:00:00, 188.1, None
-4.499, 0.6, 99.5, 3.31, 787.65, 0.0, 5.85, 2018-02-02 18:00:00, 181.1, None
-3.836, 0.6, 99.7, 4.09, 787.55, 0.0, 8.38, 2018-02-02 19:00:00, 195.1, None
-4.227, 0.6, 99.8, 3.7, 787.05, 0.0, 6.63, 2018-02-02 20:00:00, 188.1, None
-4.137, 0.6, 99.8, 2.92, 786.85, 0.0, 5.65, 2018-02-02 21:00:00, 193.7, None
-3.627, 0.6, 100.0, 3.12, 786.85, 0.0, 5.07, 2018-02-02 22:00:00, 216.2, None
-3.687, 0.6, 100.0, 2.73, 786.95, 0.0, 4.29, 2018-02-02 23:00:00, 213.4, None
-4.227, 0.6, 100.0, 2.34, 787.05, 0.0, 4.29, 2018-02-03 00:00:00, 231.6, None
-4.743, 0.6, 99.8, 1.36, 787.25, 0.0, 2.92, 2018-02-03 01:00:00, 254.1, None
-6.61, 0.6, 99.1, 2.34, 787.65, 0.0, 6.04, 2018-02-03 02:00:00, 307.5, None
-6.866, 0.6, 98.6, 5.07, 788.15, 0.0, 7.6, 2018-02-03 03:00:00, 338.3, None
-7.738, 0.6, 98.1, 5.65, 788.75, 0.0, 7.99, 2018-02-03 04:00:00, 336.9, None
-7.738, 0.6, 97.8, 5.46, 789.55, 0.0, 7.99, 2018-02-03 05:00:00, 345.4, None
-8.898, 0.6, 97.6, 4.68, 790.15, 0.0, 8.38, 2018-02-03 06:00:00, 335.5, None
-9.851, 0.6, 97.0, 4.48, 790.95, 0.0, 7.41, 2018-02-03 07:00:00, 346.8, None
-10.441, 10.6, 96.5, 4.09, 791.45, 0.0, 6.63, 2018-02-03 08:00:00, 346.8, None
-11.65, 70.6, 95.8, 3.31, 792.15, 0.0, 5.85, 2018-02-03 09:00:00, 338.3, None
-12.123, 144.4, 95.3, 4.68, 792.85, 0.0, 7.02, 2018-02-03 10:00:00, 338.3, None
-13.05, 319.4, 94.8, 3.7, 793.45, 0.0, 6.43, 2018-02-03 11:00:00, 339.7, None
-13.619, 368.1, 94.4, 4.29, 793.85, 0.0, 12.67, 2018-02-03 12:00:00, 338.3, None
-14.004, 389.4, 93.9, 8.58, 794.25, 0.0, 13.84, 2018-02-03 13:00:00, 336.9, None
-14.471, 214.4, 93.7, 8.19, 794.45, 0.0, 12.08, 2018-02-03 14:00:00, 338.3, None
-15.345, 76.9, 93.2, 7.99, 794.75, 0.0, 11.5, 2018-02-03 15:00:00, 341.2, None
-15.628, 28.1, 92.8, 6.82, 795.35, 0.0, 10.33, 2018-02-03 16:00:00, 339.7, None
-15.832, 0.6, 92.7, 4.48, 795.65, 0.0, 7.99, 2018-02-03 17:00:00, 338.3, None
-16.037, 0.6, 92.0, 1.36, 795.75, 0.0, 3.31, 2018-02-03 18:00:00, 2.8, None
-15.064, 0.6, 92.6, 1.36, 795.55, 0.0, 4.87, 2018-02-03 19:00:00, 16.8, None
-16.409, 0.6, 92.6, 0.97, 795.45, 0.0, 2.34, 2018-02-03 20:00:00, 33.7, None
-16.828, 0.6, 92.0, 0.58, 795.35, 0.0, 2.14, 2018-02-03 21:00:00, 70.2, None
-16.828, 0.6, 91.4, 0.58, 795.25, 0.0, 1.95, 2018-02-03 22:00:00, 110.9, None
-16.534, 0.6, 91.3, 0.39, 795.05, 0.0, 2.34, 2018-02-03 23:00:00, 95.5, None
-16.912, 0.6, 91.4, 0.39, 794.75, 0.0, 1.36, 2018-02-04 00:00:00, 124.9, None
-15.628, 0.6, 91.6, 0.78, 794.35, 0.0, 2.53, 2018-02-04 01:00:00, 134.8, None
-15.75, 0.6, 92.0, 0.78, 793.95, 0.0, 3.12, 2018-02-04 02:00:00, 85.6, None
-15.345, 0.6, 92.2, 0.78, 793.55, 0.0, 3.12, 2018-02-04 03:00:00, 88.4, None
-14.549, 0.6, 92.8, 1.95, 793.15, 0.0, 3.31, 2018-02-04 04:00:00, 120.7, None
-14.275, 0.6, 93.3, 1.95, 792.45, 0.0, 3.51, 2018-02-04 05:00:00, 132.0, None
-14.786, 0.6, 93.2, 4.09, 791.45, 0.0, 6.82, 2018-02-04 06:00:00, 127.8, None
-14.042, 0.6, 93.4, 7.21, 790.65, 0.0, 9.74, 2018-02-04 07:00:00, 129.2, None
-14.159, 15.6, 93.5, 8.19, 789.95, 0.0, 10.72, 2018-02-04 08:00:00, 127.8, None
-13.428, 51.9, 93.8, 7.99, 789.35, 0.0, 11.5, 2018-02-04 09:00:00, 119.3, None
-11.397, 70.6, 94.7, 7.6, 788.55, 0.0, 11.89, 2018-02-04 10:00:00, 119.3, None
-10.058, 109.4, 95.5, 6.04, 788.45, 0.0, 8.58, 2018-02-04 11:00:00, 120.7, None
-10.336, 135.6, 95.8, 3.7, 787.75, 0.0, 5.85, 2018-02-04 12:00:00, 124.9, None
-9.303, 88.1, 96.3, 0.78, 787.25, 0.0, 2.92, 2018-02-04 13:00:00, 85.6, None
-10.898, 63.1, 96.5, 0.39, 787.25, 0.0, 1.75, 2018-02-04 14:00:00, 353.8, None
-10.441, 41.9, 96.4, 0.19, 787.15, 0.0, 1.95, 2018-02-04 15:00:00, 287.8, None
-10.863, 13.1, 96.1, 0.78, 787.35, 0.0, 3.31, 2018-02-04 16:00:00, 331.3, None
-11.361, 0.6, 95.7, 2.14, 787.65, 0.0, 5.26, 2018-02-04 17:00:00, 2.8, None
-11.65, 0.6, 95.3, 2.92, 788.15, 0.0, 6.82, 2018-02-04 18:00:00, 9.8, None
-12.306, 0.6, 95.1, 5.46, 788.85, 0.0, 7.99, 2018-02-04 19:00:00, 16.8, None
-12.975, 0.6, 94.7, 5.46, 789.65, 0.0, 7.8, 2018-02-04 20:00:00, 15.4, None
-13.811, 0.6, 94.2, 4.48, 790.35, 0.0, 7.8, 2018-02-04 21:00:00, 22.5, None
-14.786, 0.6, 93.4, 3.12, 790.85, 0.0, 7.8, 2018-02-04 22:00:00, 5.6, None
-16.284, 0.6, 92.5, 0.58, 791.35, 0.0, 2.92, 2018-02-04 23:00:00, 39.3, None
-16.492, 0.6, 91.8, 0.58, 791.65, 0.0, 1.95, 2018-02-05 00:00:00, 134.8, None
-16.66, 0.6, 91.2, 0.19, 792.05, 0.0, 0.97, 2018-02-05 01:00:00, 169.9, None
-16.955, 0.6, 91.0, 0.0, 792.15, 0.0, 1.17, 2018-02-05 02:00:00, 168.5, None
-13.734, 0.6, 91.0, 0.78, 792.25, 0.0, 2.73, 2018-02-05 03:00:00, 110.9, None
-13.428, 0.6, 93.5, 2.73, 792.15, 0.0, 3.9, 2018-02-05 04:00:00, 117.9, None
-14.275, 0.6, 93.6, 3.9, 792.05, 0.0, 5.65, 2018-02-05 05:00:00, 119.3, None
-13.965, 0.6, 93.5, 4.09, 792.05, 0.0, 5.46, 2018-02-05 06:00:00, 127.8, None
-13.696, 0.6, 93.6, 4.29, 792.05, 0.0, 5.46, 2018-02-05 07:00:00, 127.8, None
-13.277, 14.4, 93.5, 2.92, 792.25, 0.0, 4.09, 2018-02-05 08:00:00, 133.4, None
-12.233, 201.9, 94.3, 2.92, 792.25, 0.0, 4.09, 2018-02-05 09:00:00, 129.2, None
-12.159, 315.6, 95.3, 2.92, 792.05, 0.0, 4.09, 2018-02-05 10:00:00, 133.4, None
-8.864, 406.9, 97.0, 1.17, 791.95, 0.0, 3.51, 2018-02-05 11:00:00, 77.2, None
-10.616, 425.6, 98.7, 0.58, 791.85, 0.0, 3.9, 2018-02-05 12:00:00, 8.4, None
-10.863, 409.4, 95.1, 1.95, 791.75, 0.0, 4.48, 2018-02-05 13:00:00, 336.9, None
-11.183, 346.9, 94.6, 3.31, 791.75, 0.0, 7.41, 2018-02-05 14:00:00, 341.2, None
-10.934, 245.6, 94.1, 4.09, 791.95, 0.0, 7.02, 2018-02-05 15:00:00, 336.9, None
-11.147, 28.1, 93.0, 5.07, 792.25, 0.0, 8.38, 2018-02-05 16:00:00, 339.7, None
-12.975, 0.6, 92.1, 3.12, 792.15, 0.0, 7.21, 2018-02-05 17:00:00, 352.4, None
-13.088, 0.6, 92.5, 2.14, 792.25, 0.0, 4.68, 2018-02-05 18:00:00, 341.2, None
-12.602, 0.6, 91.5, 4.09, 792.65, 0.0, 6.43, 2018-02-05 19:00:00, 339.7, None
-12.38, 0.6, 90.5, 5.65, 792.95, 0.0, 9.55, 2018-02-05 20:00:00, 341.2, None
-12.528, 0.6, 83.4, 5.85, 792.95, 0.0, 8.77, 2018-02-05 21:00:00, 339.7, None
-13.466, 0.6, 53.8, 3.7, 793.15, 0.0, 7.02, 2018-02-05 22:00:00, 329.9, None
-12.975, 0.6, 62.2, 5.07, 793.45, 0.0, 9.55, 2018-02-05 23:00:00, 339.7, None
-13.466, 0.6, 70.6, 7.99, 793.65, 0.0, 11.11, 2018-02-06 00:00:00, 335.5, None
-13.926, 0.6, 82.2, 6.82, 793.75, 0.0, 10.33, 2018-02-06 01:00:00, 339.7, None
-14.549, 0.6, 89.4, 4.87, 793.85, 0.0, 9.74, 2018-02-06 02:00:00, 334.1, None
-15.104, 0.6, 90.6, 2.73, 794.15, 0.0, 4.87, 2018-02-06 03:00:00, 355.2, None
-14.865, 0.6, 89.0, 2.73, 794.35, 0.0, 4.87, 2018-02-06 04:00:00, 355.2, None
-14.984, 0.6, 92.7, 3.12, 794.65, 0.0, 5.26, 2018-02-06 05:00:00, 352.4, None
-14.945, 0.6, 92.7, 2.53, 794.95, 0.0, 5.07, 2018-02-06 06:00:00, 351.0, None
-14.628, 0.6, 92.4, 1.36, 794.85, 0.0, 2.92, 2018-02-06 07:00:00, 351.0, None
-14.471, 44.4, 92.5, 0.58, 794.85, 0.0, 2.14, 2018-02-06 08:00:00, 63.2, None
-14.197, 86.9, 92.0, 0.97, 794.95, 0.0, 4.09, 2018-02-06 09:00:00, 134.8, None
-13.315, 145.6, 92.0, 2.14, 795.45, 0.0, 4.68, 2018-02-06 10:00:00, 127.8, None
-13.428, 299.4, 88.9, 2.92, 795.35, 0.0, 4.87, 2018-02-06 11:00:00, 130.6, None
-13.39, 216.9, 87.4, 4.09, 795.05, 0.0, 6.24, 2018-02-06 12:00:00, 139.0, None
-13.163, 203.1, 84.5, 4.48, 794.95, 0.0, 7.02, 2018-02-06 13:00:00, 126.4, None
-12.788, 140.6, 82.8, 6.43, 794.25, 0.0, 10.13, 2018-02-06 14:00:00, 126.4, None
-13.013, 68.1, 80.8, 6.63, 794.25, 0.0, 9.74, 2018-02-06 15:00:00, 139.0, None
-13.05, 16.9, 91.1, 6.24, 794.25, 0.0, 8.77, 2018-02-06 16:00:00, 124.9, None
-12.417, 0.6, 93.2, 6.82, 793.65, 0.0, 9.74, 2018-02-06 17:00:00, 120.7, None
-12.233, 0.6, 93.7, 7.8, 793.15, 0.0, 10.33, 2018-02-06 18:00:00, 130.6, None
-11.94, 0.6, 94.0, 8.38, 793.05, 0.0, 11.69, 2018-02-06 19:00:00, 132.0, None
-11.147, 0.6, 94.3, 7.02, 793.05, 0.0, 10.13, 2018-02-06 20:00:00, 134.8, None
-10.336, 0.6, 95.0, 5.07, 792.85, 0.0, 8.58, 2018-02-06 21:00:00, 134.8, None
-9.747, 0.6, 95.4, 3.12, 793.05, 0.0, 5.65, 2018-02-06 22:00:00, 130.6, None
-9.303, 0.6, 95.8, 2.14, 793.35, 0.0, 4.48, 2018-02-06 23:00:00, 151.6, None
-8.597, 0.6, 96.3, 1.75, 793.35, 0.0, 3.7, 2018-02-07 00:00:00, 169.9, None
-8.43, 0.6, 96.6, 1.75, 793.55, 0.0, 3.7, 2018-02-07 01:00:00, 217.6, None
-7.316, 0.6, 97.2, 1.56, 793.85, 0.0, 3.7, 2018-02-07 02:00:00, 227.4, None
-7.219, 0.6, 97.3, 1.36, 793.95, 0.0, 3.12, 2018-02-07 03:00:00, 221.8, None
-6.61, 0.6, 97.7, 2.14, 794.25, 0.0, 4.87, 2018-02-07 04:00:00, 263.9, None
-6.388, 0.6, 97.9, 1.36, 794.35, 0.0, 2.92, 2018-02-07 05:00:00, 313.1, None
-6.262, 0.6, 98.0, 2.34, 794.45, 0.0, 3.9, 2018-02-07 06:00:00, 331.3, None
-6.136, 0.6, 98.1, 2.14, 794.45, 0.0, 4.48, 2018-02-07 07:00:00, 336.9, None
-6.01, 16.9, 98.2, 1.17, 794.75, 0.0, 3.12, 2018-02-07 08:00:00, 321.5, None
-6.073, 63.1, 98.0, 0.97, 794.95, 0.0, 2.92, 2018-02-07 09:00:00, 224.6, None
-6.579, 105.6, 97.9, 1.95, 795.15, 0.0, 4.87, 2018-02-07 10:00:00, 151.6, None
-6.357, 150.6, 97.9, 3.51, 795.05, 0.0, 5.65, 2018-02-07 11:00:00, 136.2, None
-6.136, 159.4, 98.1, 4.48, 794.85, 0.0, 6.43, 2018-02-07 12:00:00, 137.6, None
-5.948, 156.9, 98.2, 4.48, 794.25, 0.0, 6.43, 2018-02-07 13:00:00, 132.0, None
-6.01, 104.4, 98.3, 4.68, 793.85, 0.0, 6.43, 2018-02-07 14:00:00, 130.6, None
-5.791, 54.4, 98.4, 4.68, 793.25, 0.0, 6.24, 2018-02-07 15:00:00, 124.9, None
-5.667, 18.1, 98.7, 4.87, 792.55, 0.0, 7.41, 2018-02-07 16:00:00, 119.3, None
-5.574, 0.6, 98.7, 5.65, 792.05, 0.0, 7.8, 2018-02-07 17:00:00, 109.5, None
-5.667, 0.6, 98.7, 6.24, 791.55, 0.0, 9.36, 2018-02-07 18:00:00, 109.5, None
-5.449, 0.6, 98.7, 7.41, 790.85, 0.0, 11.5, 2018-02-07 19:00:00, 120.7, None
-5.326, 0.6, 98.6, 7.6, 790.15, 0.0, 11.69, 2018-02-07 20:00:00, 119.3, None
-5.172, 0.6, 98.3, 7.8, 789.45, 0.0, 10.91, 2018-02-07 21:00:00, 116.5, None
-4.865, 0.6, 98.1, 7.41, 788.65, 0.0, 11.3, 2018-02-07 22:00:00, 115.1, None
