station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-14.865, 0.6, 92.2, 2.92, 817.65, 0.0, 5.85, 2018-03-01 21:00:00, 87.0, -15.9
-14.432, 0.6, 92.1, 4.48, 817.75, 0.0, 5.85, 2018-03-01 22:00:00, 50.5, -15.5
-14.432, 0.6, 92.1, 4.29, 817.85, 0.0, 6.43, 2018-03-01 23:00:00, 35.1, -15.5
-15.184, 0.6, 92.1, 4.68, 817.75, 0.0, 6.82, 2018-03-02 00:00:00, 33.7, -16.2
-15.466, 0.6, 91.8, 5.07, 817.55, 0.0, 6.63, 2018-03-02 01:00:00, 25.3, -16.5
-14.905, 0.6, 91.6, 4.09, 817.85, 0.0, 6.04, 2018-03-02 02:00:00, 33.7, -16.0
-15.305, 0.6, 91.8, 1.56, 818.05, 0.0, 2.73, 2018-03-02 03:00:00, 82.8, -16.4
-15.144, 0.6, 91.7, 3.31, 818.05, 0.0, 5.46, 2018-03-02 04:00:00, 49.1, -16.2
-15.506, 0.6, 91.7, 5.26, 817.95, 0.0, 6.63, 2018-03-02 05:00:00, 29.5, -16.6
-16.16, 0.6, 91.5, 5.65, 818.15, 0.0, 7.41, 2018-03-02 06:00:00, 28.1, -17.2
-16.492, 0.6, 91.1, 5.85, 818.25, 0.0, 7.8, 2018-03-02 07:00:00, 26.7, -17.6
-16.243, 43.1, 91.1, 5.26, 818.65, 0.0, 7.41, 2018-03-02 08:00:00, 23.9, -17.4
-16.326, 88.1, 91.3, 4.87, 819.05, 0.0, 6.82, 2018-03-02 09:00:00, 30.9, -17.4
-15.144, 263.1, 91.6, 3.12, 819.55, 0.0, 5.26, 2018-03-02 10:00:00, 49.1, -16.2
-12.751, 363.1, 94.5, 3.9, 819.85, 0.0, 6.04, 2018-03-02 11:00:00, 43.5, -13.5
-14.081, 378.1, 94.5, 3.9, 820.15, 0.0, 5.65, 2018-03-02 12:00:00, 29.5, -14.8
-12.938, 394.4, 93.9, 4.29, 820.45, 0.0, 5.85, 2018-03-02 13:00:00, 26.7, -13.7
-13.888, 270.6, 94.3, 5.85, 820.75, 0.0, 9.16, 2018-03-02 14:00:00, 28.1, -14.6
-14.081, 200.6, 93.8, 5.26, 821.15, 0.0, 7.8, 2018-03-02 15:00:00, 36.5, -14.9
-13.505, 84.4, 93.3, 3.7, 821.75, 0.0, 7.8, 2018-03-02 16:00:00, 54.8, -14.4
-14.236, 41.9, 92.8, 1.17, 822.35, 0.0, 2.73, 2018-03-02 17:00:00, 101.1, -15.2
-15.184, 0.6, 92.2, 0.97, 822.85, 0.0, 2.14, 2018-03-02 18:00:00, 132.0, -16.2
-15.506, 0.6, 91.7, 1.17, 823.35, 0.0, 3.12, 2018-03-02 19:00:00, 103.9, -16.6
-15.628, 0.6, 91.5, 1.56, 823.75, 0.0, 2.92, 2018-03-02 20:00:00, 110.9, -16.7
-15.587, 0.6, 91.5, 1.95, 824.15, 0.0, 3.9, 2018-03-02 21:00:00, 117.9, -16.7
-15.709, 0.6, 91.5, 1.95, 824.55, 0.0, 3.12, 2018-03-02 22:00:00, 141.8, -16.8
-15.913, 0.6, 91.4, 1.75, 824.85, 0.0, 3.7, 2018-03-02 23:00:00, 123.5, -17.0
-15.996, 0.6, 91.3, 2.34, 824.95, 0.0, 3.7, 2018-03-03 00:00:00, 133.4, -17.1
-16.202, 0.6, 91.2, 2.14, 824.95, 0.0, 3.31, 2018-03-03 01:00:00, 148.8, -17.3
-16.326, 0.6, 91.0, 1.17, 825.05, 0.0, 2.34, 2018-03-03 02:00:00, 119.3, -17.5
-16.243, 0.6, 91.0, 1.75, 825.15, 0.0, 3.12, 2018-03-03 03:00:00, 54.8, -17.4
-16.326, 0.6, 91.0, 1.95, 824.95, 0.0, 3.12, 2018-03-03 04:00:00, 60.4, -17.5
-16.576, 0.6, 90.9, 2.14, 824.85, 0.0, 3.12, 2018-03-03 05:00:00, 87.0, -17.7
-16.955, 0.6, 90.8, 2.53, 825.05, 0.0, 3.9, 2018-03-03 06:00:00, 113.7, -18.1
-17.467, 1.9, 90.6, 2.73, 825.15, 0.0, 4.68, 2018-03-03 07:00:00, 133.4, -18.7
-17.813, 36.9, 90.2, 2.53, 825.15, 0.0, 4.29, 2018-03-03 08:00:00, 137.6, -19.1
-16.997, 119.4, 90.2, 2.34, 825.15, 0.0, 3.51, 2018-03-03 09:00:00, 124.9, -18.2
-14.786, 160.6, 91.1, 2.34, 825.25, 0.0, 3.31, 2018-03-03 10:00:00, 120.7, -15.9
-12.938, 253.1, 92.6, 1.56, 825.25, 0.0, 2.92, 2018-03-03 11:00:00, 116.5, -13.9
-12.751, 320.6, 93.1, 2.14, 825.05, 0.0, 3.9, 2018-03-03 12:00:00, 110.9, -13.7
-12.714, 261.9, 93.9, 2.14, 825.05, 0.0, 3.51, 2018-03-03 13:00:00, 92.7, -13.5
-11.361, 231.9, 93.6, 2.53, 824.85, 0.0, 5.65, 2018-03-03 14:00:00, 102.5, -12.2
-12.123, 230.6, 94.6, 3.12, 824.85, 0.0, 4.87, 2018-03-03 15:00:00, 81.4, -12.8
-14.905, 108.1, 92.7, 4.29, 825.05, 0.0, 6.63, 2018-03-03 16:00:00, 85.6, -15.8
-15.628, 71.9, 91.7, 4.48, 825.35, 0.0, 6.82, 2018-03-03 17:00:00, 98.3, -16.7
-17.21, 3.1, 91.2, 3.7, 825.65, 0.0, 5.07, 2018-03-03 18:00:00, 84.2, -18.3
-17.553, 0.6, 90.4, 3.9, 826.25, 0.0, 5.65, 2018-03-03 19:00:00, 95.5, -18.8
-17.857, 0.6, 90.2, 4.29, 826.45, 0.0, 6.04, 2018-03-03 20:00:00, 92.7, -19.1
-17.77, 0.6, 90.1, 4.68, 826.65, 0.0, 6.63, 2018-03-03 21:00:00, 103.9, -19.0
-17.901, 0.6, 90.1, 4.48, 826.95, 0.0, 7.02, 2018-03-03 22:00:00, 110.9, -19.2
-18.652, 0.6, 89.8, 4.09, 826.95, 0.0, 6.24, 2018-03-03 23:00:00, 119.3, -19.9
-19.012, 0.6, 89.4, 4.29, 826.75, 0.0, 6.04, 2018-03-04 00:00:00, 112.3, -20.3
-19.331, 0.6, 89.2, 3.9, 826.75, 0.0, 6.04, 2018-03-04 01:00:00, 113.7, -20.7
-19.423, 0.6, 89.1, 3.51, 826.95, 0.0, 5.65, 2018-03-04 02:00:00, 108.1, -20.8
-19.7, 0.6, 88.9, 3.12, 826.95, 0.0, 4.87, 2018-03-04 03:00:00, 96.9, -21.1
-19.839, 0.6, 88.7, 2.73, 826.95, 0.0, 4.09, 2018-03-04 04:00:00, 101.1, -21.3
-19.839, 0.6, 88.6, 2.34, 826.95, 0.0, 3.7, 2018-03-04 05:00:00, 95.5, -21.3
-19.607, 0.6, 88.7, 3.51, 826.75, 0.0, 4.87, 2018-03-04 06:00:00, 82.8, -21.0
-19.746, 4.4, 88.7, 3.9, 826.95, 0.0, 4.87, 2018-03-04 07:00:00, 68.8, -21.2
-17.727, 36.9, 89.2, 2.92, 826.85, 0.0, 4.87, 2018-03-04 08:00:00, 87.0, -19.1
-14.628, 205.6, 91.4, 2.34, 826.55, 0.0, 4.68, 2018-03-04 09:00:00, 102.5, -15.7
-11.505, 370.6, 93.1, 3.31, 826.45, 0.0, 5.07, 2018-03-04 10:00:00, 110.9, -12.4
-8.066, 489.4, 95.4, 2.53, 826.45, 0.0, 4.87, 2018-03-04 11:00:00, 91.3, -8.7
-6.834, 539.4, 97.6, 2.14, 826.25, 0.0, 3.31, 2018-03-04 12:00:00, 88.4, -7.2
-4.682, 520.6, 99.9, 2.34, 826.15, 0.0, 3.51, 2018-03-04 13:00:00, 75.8, -4.7
-12.049, 470.6, 96.8, 1.95, 825.95, 0.0, 4.48, 2018-03-04 14:00:00, 154.4, -12.5
-12.863, 358.1, 92.5, 4.09, 825.85, 0.0, 6.63, 2018-03-04 15:00:00, 209.2, -13.8
-13.315, 254.4, 92.5, 3.9, 825.85, 0.0, 6.04, 2018-03-04 16:00:00, 224.6, -14.3
-13.315, 69.4, 92.8, 3.31, 825.95, 0.0, 5.07, 2018-03-04 17:00:00, 235.9, -14.3
-14.786, 0.6, 92.5, 2.73, 826.05, 0.0, 5.07, 2018-03-04 18:00:00, 245.7, -15.8
-13.163, 0.6, 92.9, 1.36, 826.15, 0.0, 3.31, 2018-03-04 19:00:00, 276.6, -14.1
-13.734, 0.6, 93.0, 2.14, 826.45, 0.0, 4.87, 2018-03-04 20:00:00, 324.3, -14.6
-13.05, 0.6, 93.4, 3.9, 826.45, 0.0, 8.77, 2018-03-04 21:00:00, 275.2, -13.9
-12.454, 0.6, 93.5, 4.68, 826.45, 0.0, 7.8, 2018-03-04 22:00:00, 272.4, -13.3
-13.126, 0.6, 93.2, 2.53, 826.45, 0.0, 7.02, 2018-03-04 23:00:00, 275.2, -14.0
-12.825, 0.6, 93.3, 1.95, 826.45, 0.0, 5.07, 2018-03-05 00:00:00, 279.4, -13.7
-13.315, 0.6, 93.1, 3.12, 826.55, 0.0, 7.02, 2018-03-05 01:00:00, 283.6, -14.2
-13.428, 0.6, 93.0, 2.92, 826.85, 0.0, 7.41, 2018-03-05 02:00:00, 311.7, -14.3
-12.975, 0.6, 93.2, 4.48, 826.95, 0.0, 9.36, 2018-03-05 03:00:00, 280.8, -13.9
-13.088, 0.6, 93.3, 7.6, 827.05, 0.0, 10.91, 2018-03-05 04:00:00, 268.1, -14.0
-12.676, 0.6, 93.4, 7.02, 827.25, 0.0, 11.3, 2018-03-05 05:00:00, 275.2, -13.5
-12.565, 0.6, 93.2, 7.41, 827.55, 0.0, 11.11, 2018-03-05 06:00:00, 282.2, -13.5
-12.975, 4.4, 92.0, 7.99, 827.65, 0.0, 11.69, 2018-03-05 07:00:00, 283.6, -14.0
-12.938, 84.4, 89.8, 8.97, 827.75, 0.0, 13.06, 2018-03-05 08:00:00, 285.0, -14.3
-12.602, 274.4, 86.4, 7.8, 828.05, 0.0, 10.13, 2018-03-05 09:00:00, 278.0, -14.4
-12.565, 101.9, 86.8, 8.19, 828.25, 0.0, 12.28, 2018-03-05 10:00:00, 286.4, -14.3
-12.454, 121.9, 87.9, 7.41, 828.45, 0.0, 11.89, 2018-03-05 11:00:00, 276.6, -14.1
-12.159, 124.4, 87.0, 7.41, 828.95, 0.0, 12.86, 2018-03-05 12:00:00, 272.4, -13.9
-11.29, 226.9, 90.4, 6.43, 828.95, 0.0, 9.74, 2018-03-05 13:00:00, 247.1, -12.6
-11.005, 226.9, 89.5, 6.82, 828.85, 0.0, 11.3, 2018-03-05 14:00:00, 244.3, -12.4
-11.218, 103.1, 90.0, 6.43, 828.95, 0.0, 11.11, 2018-03-05 15:00:00, 247.1, -12.5
-11.613, 44.4, 90.2, 6.04, 829.35, 0.0, 8.77, 2018-03-05 16:00:00, 265.3, -12.9
-12.049, 23.1, 90.5, 6.04, 829.45, 0.0, 8.77, 2018-03-05 17:00:00, 271.0, -13.3
-12.417, 3.1, 85.2, 5.65, 829.45, 0.0, 8.38, 2018-03-05 18:00:00, 283.6, -14.4
-12.454, 0.6, 83.8, 6.63, 829.55, 0.0, 10.13, 2018-03-05 19:00:00, 304.7, -14.6
-12.975, 0.6, 85.5, 6.24, 829.85, 0.0, 8.97, 2018-03-05 20:00:00, 299.0, -14.9
-12.751, 0.6, 84.7, 6.24, 830.05, 0.0, 8.97, 2018-03-05 21:00:00, 304.7, -14.8
-13.581, 0.6, 84.6, 5.07, 830.25, 0.0, 8.58, 2018-03-05 22:00:00, 308.9, -15.6
-14.159, 0.6, 84.2, 5.26, 830.35, 0.0, 10.13, 2018-03-05 23:00:00, 329.9, -16.3
-14.12, 0.6, 84.2, 5.46, 830.55, 0.0, 8.58, 2018-03-06 00:00:00, 310.3, -16.2
-13.888, 0.6, 84.6, 5.65, 830.55, 0.0, 8.97, 2018-03-06 01:00:00, 322.9, -15.9
-13.543, 0.6, 85.4, 3.7, 830.95, 0.0, 6.43, 2018-03-06 02:00:00, 327.1, -15.5
-14.628, 0.6, 87.1, 3.9, 830.95, 0.0, 7.41, 2018-03-06 03:00:00, 324.3, -16.3
-14.628, 0.6, 87.7, 2.73, 831.05, 0.0, 7.02, 2018-03-06 04:00:00, 346.8, -16.2
-15.104, 0.6, 87.6, 0.97, 831.05, 0.0, 3.51, 2018-03-06 05:00:00, 325.7, -16.7
-14.905, 0.6, 88.8, 1.36, 831.05, 0.0, 3.51, 2018-03-06 06:00:00, 42.1, -16.4
-15.144, 16.9, 89.4, 2.53, 830.85, 0.0, 3.9, 2018-03-06 07:00:00, 21.1, -16.5
-13.201, 140.6, 88.4, 1.36, 830.65, 0.0, 3.51, 2018-03-06 08:00:00, 355.2, -14.7
-11.397, 288.1, 83.6, 0.58, 830.55, 0.0, 2.73, 2018-03-06 09:00:00, 98.3, -13.6
-9.269, 204.4, 79.0, 0.78, 830.65, 0.0, 2.34, 2018-03-06 10:00:00, 181.1, -12.2
-12.269, 324.4, 83.3, 1.95, 830.75, 0.0, 4.87, 2018-03-06 11:00:00, 242.9, -14.5
-10.863, 259.4, 83.8, 1.75, 830.85, 0.0, 4.29, 2018-03-06 12:00:00, 272.4, -13.1
-10.616, 353.1, 84.6, 2.92, 830.55, 0.0, 5.85, 2018-03-06 13:00:00, 217.6, -12.7
-10.616, 244.4, 85.7, 2.53, 830.35, 0.0, 5.65, 2018-03-06 14:00:00, 223.2, -12.6
-10.511, 175.6, 87.5, 2.73, 830.25, 0.0, 5.26, 2018-03-06 15:00:00, 214.8, -12.2
-9.989, 183.1, 88.1, 3.7, 830.15, 0.0, 6.43, 2018-03-06 16:00:00, 226.0, -11.6
-10.511, 49.4, 87.2, 4.29, 829.95, 0.0, 8.19, 2018-03-06 17:00:00, 233.1, -12.2
-10.863, 3.1, 89.6, 3.9, 829.65, 0.0, 6.63, 2018-03-06 18:00:00, 271.0, -12.3
-11.076, 0.6, 87.0, 2.92, 829.55, 0.0, 6.24, 2018-03-06 19:00:00, 313.1, -12.8
-11.505, 0.6, 87.1, 1.95, 829.45, 0.0, 6.82, 2018-03-06 20:00:00, 9.8, -13.2
-11.867, 0.6, 88.3, 2.14, 829.15, 0.0, 4.09, 2018-03-06 21:00:00, 54.8, -13.4
-11.758, 0.6, 88.3, 1.95, 829.15, 0.0, 4.29, 2018-03-06 22:00:00, 102.5, -13.3
-11.976, 0.6, 89.1, 1.56, 829.15, 0.0, 2.92, 2018-03-06 23:00:00, 99.7, -13.4
-11.903, 0.6, 87.7, 3.7, 828.75, 0.0, 7.99, 2018-03-07 00:00:00, 345.4, -13.5
-12.343, 0.6, 87.2, 1.75, 828.65, 0.0, 5.65, 2018-03-07 01:00:00, 18.3, -14.0
-12.196, 0.6, 87.6, 1.95, 828.45, 0.0, 4.87, 2018-03-07 02:00:00, 23.9, -13.8
-12.013, 0.6, 85.3, 2.34, 828.15, 0.0, 5.26, 2018-03-07 03:00:00, 321.5, -14.0
-11.722, 0.6, 87.1, 2.53, 827.95, 0.0, 5.26, 2018-03-07 04:00:00, 352.4, -13.5
-11.758, 0.6, 86.3, 1.75, 827.75, 0.0, 4.68, 2018-03-07 05:00:00, 317.3, -13.6
-12.751, 0.6, 87.5, 1.95, 827.45, 0.0, 5.46, 2018-03-07 06:00:00, 348.2, -14.4
-12.454, 15.6, 90.1, 0.97, 827.25, 0.0, 2.34, 2018-03-07 07:00:00, 205.0, -13.8
-11.505, 143.1, 90.8, 1.17, 827.05, 0.0, 2.14, 2018-03-07 08:00:00, 101.1, -12.7
-10.686, 278.1, 87.2, 0.78, 826.95, 0.0, 1.56, 2018-03-07 09:00:00, 101.1, -12.4
-7.026, 404.4, 85.5, 0.58, 827.05, 0.4, 1.56, 2018-03-07 10:00:00, 199.4, -9.1
-8.898, 514.4, 84.4, 0.78, 826.95, 0.0, 2.92, 2018-03-07 11:00:00, 171.3, -11.1
-8.764, 518.1, 85.0, 1.75, 826.65, 0.0, 3.9, 2018-03-07 12:00:00, 174.1, -10.8
-9.033, 304.4, 79.8, 2.53, 826.15, 0.0, 5.85, 2018-03-07 13:00:00, 188.1, -11.9
-8.663, 459.4, 78.1, 3.12, 825.55, 0.0, 5.26, 2018-03-07 14:00:00, 179.7, -11.8
-8.231, 373.1, 77.3, 2.73, 825.05, 0.0, 5.26, 2018-03-07 15:00:00, 172.7, -11.5
-5.979, 254.4, 77.6, 2.14, 824.45, 0.0, 4.87, 2018-03-07 16:00:00, 134.8, -9.3
-8.563, 121.9, 73.3, 2.53, 823.65, 0.0, 4.48, 2018-03-07 17:00:00, 102.5, -12.5
-9.919, 6.9, 81.3, 3.31, 823.15, 0.0, 5.65, 2018-03-07 18:00:00, 110.9, -12.5
-10.301, 0.6, 86.1, 4.29, 822.65, 0.0, 6.04, 2018-03-07 19:00:00, 126.4, -12.2
-10.511, 0.6, 89.5, 4.09, 822.15, 0.0, 6.04, 2018-03-07 20:00:00, 129.2, -11.9
-10.792, 0.6, 90.4, 4.87, 821.55, 0.0, 6.82, 2018-03-07 21:00:00, 132.0, -12.1
-10.898, 0.6, 90.1, 4.29, 820.75, 0.0, 6.04, 2018-03-07 22:00:00, 117.9, -12.2
-10.969, 0.6, 89.1, 4.68, 819.85, 0.0, 7.02, 2018-03-07 23:00:00, 129.2, -12.4
-11.111, 0.6, 91.7, 4.48, 819.25, 0.0, 7.02, 2018-03-08 00:00:00, 129.2, -12.2
-11.397, 0.6, 94.2, 4.48, 818.15, 0.0, 6.43, 2018-03-08 01:00:00, 120.7, -12.2
-11.397, 0.6, 94.7, 3.51, 817.45, 0.0, 5.65, 2018-03-08 02:00:00, 144.6, -12.1
-11.831, 0.6, 94.4, 3.9, 816.55, 0.0, 5.65, 2018-03-08 03:00:00, 130.6, -12.6
-9.885, 0.6, 94.2, 1.95, 815.75, 0.0, 4.09, 2018-03-08 04:00:00, 130.6, -10.7
-10.969, 0.6, 93.8, 1.17, 814.95, 0.0, 2.92, 2018-03-08 05:00:00, 193.7, -11.8
-10.651, 0.6, 94.1, 1.17, 814.25, 0.0, 2.14, 2018-03-08 06:00:00, 240.1, -11.4
-10.058, 10.6, 94.1, 1.56, 813.45, 0.0, 3.12, 2018-03-08 07:00:00, 261.1, -10.8
-9.713, 63.1, 93.7, 1.56, 812.55, 0.0, 2.73, 2018-03-08 08:00:00, 213.4, -10.6
-9.134, 115.6, 93.2, 1.36, 812.05, 0.0, 2.14, 2018-03-08 09:00:00, 244.3, -10.0
-8.663, 235.6, 93.1, 1.95, 811.65, 0.0, 4.09, 2018-03-08 10:00:00, 248.5, -9.6
-8.663, 375.6, 93.2, 2.34, 811.15, 0.0, 4.09, 2018-03-08 11:00:00, 235.9, -9.6
-8.497, 389.4, 93.3, 1.95, 810.85, 0.0, 3.12, 2018-03-08 12:00:00, 226.0, -9.4
-7.478, 580.6, 93.8, 2.14, 810.55, 0.0, 4.09, 2018-03-08 13:00:00, 233.1, -8.3
-7.673, 428.1, 93.2, 3.31, 810.15, 0.0, 6.63, 2018-03-08 14:00:00, 221.8, -8.6
-7.738, 199.4, 93.6, 4.48, 809.85, 0.0, 9.74, 2018-03-08 15:00:00, 237.3, -8.6
-8.697, 89.4, 93.5, 4.48, 809.65, 0.0, 8.97, 2018-03-08 16:00:00, 219.0, -9.6
-8.932, 61.9, 95.1, 3.7, 809.65, 0.0, 7.41, 2018-03-08 17:00:00, 240.1, -9.6
-9.134, 5.6, 95.2, 4.09, 809.65, 0.0, 7.8, 2018-03-08 18:00:00, 258.3, -9.8
-10.371, 0.6, 94.9, 3.51, 809.85, 0.0, 7.21, 2018-03-08 19:00:00, 266.7, -11.0
-10.546, 0.6, 94.4, 6.04, 809.85, 0.0, 10.13, 2018-03-08 20:00:00, 289.2, -11.3
-10.934, 0.6, 94.3, 6.82, 810.15, 0.0, 10.52, 2018-03-08 21:00:00, 286.4, -11.7
-12.159, 0.6, 93.9, 5.65, 810.55, 0.0, 10.72, 2018-03-08 22:00:00, 299.0, -13.0
-11.577, 0.6, 93.0, 4.68, 811.05, 0.0, 10.33, 2018-03-08 23:00:00, 310.3, -12.5
-11.577, 0.6, 90.4, 8.58, 811.25, 0.0, 11.89, 2018-03-09 00:00:00, 304.7, -12.9
-11.613, 0.6, 89.8, 7.41, 811.75, 0.0, 12.28, 2018-03-09 01:00:00, 310.3, -13.0
-12.196, 0.6, 89.7, 6.43, 812.45, 0.0, 10.72, 2018-03-09 02:00:00, 293.4, -13.6
-11.326, 0.6, 91.2, 9.16, 812.75, 0.0, 12.67, 2018-03-09 03:00:00, 278.0, -12.5
-10.827, 0.6, 86.1, 7.41, 813.45, 0.0, 9.74, 2018-03-09 04:00:00, 278.0, -12.7
-10.757, 0.6, 82.7, 6.63, 813.95, 0.0, 9.74, 2018-03-09 05:00:00, 282.2, -13.1
-10.336, 0.6, 84.8, 7.8, 814.25, 0.0, 11.11, 2018-03-09 06:00:00, 273.8, -12.4
-10.511, 13.1, 85.5, 8.97, 814.35, 0.0, 13.45, 2018-03-09 07:00:00, 269.6, -12.5
-9.954, 56.9, 83.2, 8.58, 815.05, 0.0, 11.89, 2018-03-09 08:00:00, 262.5, -12.3
-9.202, 141.9, 83.5, 8.58, 815.65, 0.0, 12.28, 2018-03-09 09:00:00, 263.9, -11.5
-10.162, 195.6, 89.1, 5.07, 816.25, 0.0, 8.58, 2018-03-09 10:00:00, 226.0, -11.6
-8.53, 369.4, 90.4, 7.02, 816.45, 0.0, 10.91, 2018-03-09 11:00:00, 223.2, -9.8
-8.033, 233.1, 92.8, 8.38, 816.65, 0.0, 11.89, 2018-03-09 12:00:00, 219.0, -9.0
-7.804, 239.4, 94.6, 8.58, 817.25, 0.0, 10.91, 2018-03-09 13:00:00, 212.0, -8.5
-6.61, 219.4, 95.5, 8.38, 817.55, 0.0, 10.91, 2018-03-09 14:00:00, 212.0, -7.2
-5.76, 259.4, 96.0, 7.99, 817.85, 0.0, 11.69, 2018-03-09 15:00:00, 213.4, -6.3
-5.418, 201.9, 96.7, 8.77, 818.05, 0.0, 10.91, 2018-03-09 16:00:00, 217.6, -5.9
-5.574, 83.1, 97.1, 9.36, 818.25, 0.0, 12.47, 2018-03-09 17:00:00, 228.8, -6.0
-5.76, 8.1, 97.3, 8.38, 818.65, 0.0, 11.69, 2018-03-09 18:00:00, 228.8, -6.1
-5.948, 0.6, 97.4, 7.99, 818.95, 0.0, 11.11, 2018-03-09 19:00:00, 228.8, -6.3
-6.073, 0.6, 97.4, 7.21, 819.55, 0.0, 10.13, 2018-03-09 20:00:00, 227.4, -6.4
-6.262, 0.6, 97.3, 6.43, 820.05, 0.0, 9.55, 2018-03-09 21:00:00, 226.0, -6.6
-6.105, 0.6, 97.3, 5.07, 820.65, 0.0, 7.21, 2018-03-09 22:00:00, 227.4, -6.5
-6.136, 0.6, 97.2, 4.68, 821.25, 0.0, 7.41, 2018-03-09 23:00:00, 230.2, -6.5
-6.199, 0.6, 97.3, 4.09, 821.75, 0.0, 6.82, 2018-03-10 00:00:00, 226.0, -6.6
-6.357, 0.6, 97.2, 5.07, 822.05, 0.0, 6.82, 2018-03-10 01:00:00, 230.2, -6.7
-6.294, 0.6, 97.3, 5.85, 822.45, 0.0, 8.77, 2018-03-10 02:00:00, 242.9, -6.7
-6.294, 0.6, 97.3, 6.82, 822.55, 0.0, 9.16, 2018-03-10 03:00:00, 240.1, -6.7
-6.262, 0.6, 97.4, 6.82, 822.95, 0.0, 10.52, 2018-03-10 04:00:00, 228.8, -6.6
-6.357, 0.6, 97.4, 5.46, 823.45, 0.0, 7.21, 2018-03-10 05:00:00, 224.6, -6.7
-6.388, 0.6, 97.4, 4.87, 823.75, 0.0, 6.63, 2018-03-10 06:00:00, 224.6, -6.7
-6.866, 10.6, 97.2, 6.24, 823.95, 0.0, 8.97, 2018-03-10 07:00:00, 216.2, -7.2
-6.547, 143.1, 97.1, 5.85, 824.25, 0.0, 7.8, 2018-03-10 08:00:00, 214.8, -6.9
-6.042, 260.6, 97.3, 6.04, 824.65, 0.0, 8.19, 2018-03-10 09:00:00, 220.4, -6.4
-5.698, 263.1, 97.7, 6.04, 825.15, 0.0, 9.16, 2018-03-10 10:00:00, 209.2, -6.0
-5.418, 374.4, 97.7, 6.43, 825.55, 0.0, 9.16, 2018-03-10 11:00:00, 202.2, -5.7
-5.202, 313.1, 97.7, 6.63, 825.95, 0.0, 10.13, 2018-03-10 12:00:00, 198.0, -5.5
-4.895, 199.4, 97.5, 7.02, 826.15, 0.0, 9.55, 2018-03-10 13:00:00, 206.4, -5.2
-4.56, 264.4, 97.0, 6.04, 826.35, 0.0, 8.77, 2018-03-10 14:00:00, 213.4, -5.0
-4.712, 135.6, 96.3, 5.26, 826.55, 0.0, 7.99, 2018-03-10 15:00:00, 207.8, -5.2
-4.439, 98.1, 93.7, 4.48, 826.45, 0.0, 7.02, 2018-03-10 16:00:00, 210.6, -5.3
-4.227, 124.4, 82.9, 3.12, 826.45, 0.0, 5.26, 2018-03-10 17:00:00, 213.4, -6.7
-4.712, 6.9, 79.3, 2.14, 826.45, 0.0, 4.87, 2018-03-10 18:00:00, 230.2, -7.8
-5.326, 0.6, 80.8, 2.73, 826.75, 0.0, 4.68, 2018-03-10 19:00:00, 223.2, -8.1
-5.295, 0.6, 81.8, 2.92, 826.95, 0.0, 4.87, 2018-03-10 20:00:00, 224.6, -7.9
-4.834, 0.6, 81.2, 2.34, 827.05, 0.0, 4.29, 2018-03-10 21:00:00, 199.4, -7.6
-5.172, 0.6, 82.3, 3.9, 827.05, 0.0, 7.41, 2018-03-10 22:00:00, 168.5, -7.7
-5.018, 0.6, 84.0, 3.51, 827.35, 0.0, 6.43, 2018-03-10 23:00:00, 141.8, -7.3
-5.11, 0.6, 84.2, 4.09, 827.45, 0.0, 7.8, 2018-03-11 00:00:00, 134.8, -7.4
-4.499, 0.6, 78.4, 1.75, 827.65, 0.0, 3.9, 2018-03-11 01:00:00, 117.9, -7.7
-4.834, 0.6, 79.6, 3.12, 827.85, 0.0, 4.87, 2018-03-11 02:00:00, 154.4, -7.8
-4.378, 0.6, 80.9, 2.73, 828.15, 0.0, 5.65, 2018-03-11 03:00:00, 144.6, -7.2
-4.469, 0.6, 78.1, 3.31, 828.15, 0.0, 5.46, 2018-03-11 04:00:00, 132.0, -7.7
-4.621, 0.6, 79.7, 3.9, 828.35, 0.0, 5.85, 2018-03-11 05:00:00, 129.2, -7.6
-5.357, 0.6, 81.4, 3.51, 828.45, 0.0, 5.46, 2018-03-11 06:00:00, 112.3, -8.0
-3.866, 39.4, 80.0, 3.12, 828.65, 0.0, 6.43, 2018-03-11 07:00:00, 129.2, -6.8
-3.657, 208.1, 77.3, 4.48, 828.75, 0.0, 7.41, 2018-03-11 08:00:00, 147.4, -7.1
-3.035, 170.6, 72.8, 3.31, 829.55, 0.0, 5.85, 2018-03-11 09:00:00, 162.9, -7.2
-2.566, 356.9, 65.9, 3.51, 830.15, 0.0, 7.41, 2018-03-11 10:00:00, 230.2, -8.1
-1.814, 386.9, 60.3, 5.85, 830.55, 0.0, 8.97, 2018-03-11 11:00:00, 220.4, -8.5
-1.498, 316.9, 61.2, 6.24, 830.85, 0.0, 9.74, 2018-03-11 12:00:00, 214.8, -8.0
-0.845, 286.9, 63.2, 3.51, 831.45, 0.0, 5.85, 2018-03-11 13:00:00, 193.7, -7.0
-1.413, 261.9, 65.0, 3.51, 831.55, 0.0, 5.85, 2018-03-11 14:00:00, 182.5, -7.1
-1.356, 245.6, 63.3, 2.53, 831.65, 0.0, 4.68, 2018-03-11 15:00:00, 112.3, -7.4
-0.986, 198.1, 66.8, 2.34, 831.75, 0.0, 4.09, 2018-03-11 16:00:00, 112.3, -6.4
