station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.116, 0.6, 81.1, 1.11, 909.55, 0.0, 2.97, 2018-03-17 21:00:00, 292.0, 0.2
2.823, 0.6, 81.5, 1.11, 909.95, 0.0, 2.97, 2018-03-17 22:00:00, 297.6, 0.0
2.477, 0.6, 82.9, 1.3, 910.15, 0.0, 3.71, 2018-03-17 23:00:00, 296.2, -0.1
2.503, 0.6, 83.9, 1.3, 910.35, 0.0, 3.34, 2018-03-18 00:00:00, 297.6, 0.1
2.209, 0.6, 84.4, 1.11, 910.65, 0.0, 3.9, 2018-03-18 01:00:00, 297.6, -0.1
2.047, 0.6, 85.5, 1.3, 910.85, 0.0, 3.9, 2018-03-18 02:00:00, 300.4, -0.1
1.561, 0.6, 87.1, 1.3, 911.05, 0.0, 3.53, 2018-03-18 03:00:00, 306.1, -0.4
1.262, 0.6, 88.9, 1.11, 911.25, 0.0, 3.34, 2018-03-18 04:00:00, 306.1, -0.4
1.099, 0.6, 90.4, 1.11, 911.45, 0.0, 3.9, 2018-03-18 05:00:00, 301.8, -0.3
0.88, 18.1, 91.1, 1.11, 911.75, 0.0, 3.9, 2018-03-18 06:00:00, 299.0, -0.4
1.126, 105.6, 90.9, 1.3, 911.95, 0.0, 3.71, 2018-03-18 07:00:00, 307.5, -0.2
1.235, 149.4, 90.2, 1.67, 912.35, 0.0, 4.64, 2018-03-18 08:00:00, 314.5, -0.2
2.584, 621.9, 87.5, 1.67, 912.65, 0.0, 4.08, 2018-03-18 09:00:00, 318.7, 0.7
4.376, 505.6, 79.5, 1.48, 912.95, 0.0, 4.27, 2018-03-18 10:00:00, 314.5, 1.1
5.462, 496.9, 72.2, 1.86, 913.05, 0.0, 4.82, 2018-03-18 11:00:00, 313.1, 0.9
5.847, 494.4, 65.5, 1.3, 913.05, 0.0, 4.64, 2018-03-18 12:00:00, 317.3, -0.1
6.255, 373.1, 59.5, 1.67, 912.75, 0.0, 4.45, 2018-03-18 13:00:00, 313.1, -1.0
6.153, 74.4, 57.5, 2.04, 912.45, 0.0, 5.38, 2018-03-18 14:00:00, 314.5, -1.6
4.636, 70.6, 62.5, 0.93, 912.35, 0.0, 3.53, 2018-03-18 15:00:00, 299.0, -1.9
4.895, 66.9, 62.2, 0.93, 912.55, 0.0, 3.34, 2018-03-18 16:00:00, 301.8, -1.7
5.975, 43.1, 63.3, 0.93, 912.75, 0.0, 3.34, 2018-03-18 17:00:00, 287.8, -0.5
5.154, 0.6, 58.9, 1.3, 913.05, 0.0, 5.57, 2018-03-18 18:00:00, 296.2, -2.2
5.36, 0.6, 58.4, 1.67, 913.35, 0.0, 4.08, 2018-03-18 19:00:00, 301.8, -2.1
4.818, 0.6, 60.1, 1.3, 913.55, 0.0, 4.64, 2018-03-18 20:00:00, 304.7, -2.3
3.827, 0.6, 65.2, 0.74, 913.75, 0.0, 2.78, 2018-03-18 21:00:00, 303.2, -2.1
3.67, 0.6, 66.9, 0.93, 913.85, 0.0, 2.78, 2018-03-18 22:00:00, 296.2, -1.9
3.512, 0.6, 68.3, 0.93, 914.15, 0.0, 2.6, 2018-03-18 23:00:00, 294.8, -1.8
2.182, 0.6, 71.6, 0.56, 914.25, 0.0, 2.41, 2018-03-19 00:00:00, 292.0, -2.4
1.071, 0.6, 78.8, 0.37, 914.45, 0.0, 1.67, 2018-03-19 01:00:00, 210.6, -2.2
0.687, 0.6, 83.3, 0.0, 914.55, 0.0, 0.56, 2018-03-19 02:00:00, 158.6, -1.8
0.301, 0.6, 86.3, 0.0, 914.35, 0.0, 0.0, 2018-03-19 03:00:00, 158.6, -1.7
0.107, 0.6, 87.8, 0.0, 914.45, 0.0, 0.0, 2018-03-19 04:00:00, 158.6, -1.7
-0.116, 0.6, 87.7, 0.0, 914.35, 0.0, 0.56, 2018-03-19 05:00:00, 158.6, -1.9
-0.676, 3.1, 84.2, 0.56, 914.25, 0.0, 2.04, 2018-03-19 06:00:00, 132.0, -3.0
-0.395, 56.9, 84.8, 0.0, 914.15, 0.0, 0.74, 2018-03-19 07:00:00, 127.8, -2.6
1.371, 363.1, 80.5, 0.56, 914.05, 0.0, 2.78, 2018-03-19 08:00:00, 119.3, -1.6
2.877, 258.1, 72.7, 0.19, 913.85, 0.0, 1.67, 2018-03-19 09:00:00, 136.2, -1.5
4.869, 364.4, 68.9, 0.37, 913.55, 0.0, 1.48, 2018-03-19 10:00:00, 137.6, -0.4
7.444, 479.4, 64.2, 0.19, 913.05, 0.0, 1.67, 2018-03-19 11:00:00, 139.0, 1.1
6.357, 375.6, 60.3, 0.56, 912.45, 0.0, 2.41, 2018-03-19 12:00:00, 146.0, -0.8
4.376, 280.6, 59.0, 0.93, 912.15, 0.0, 4.82, 2018-03-19 13:00:00, 334.1, -2.9
4.089, 179.4, 64.6, 2.04, 912.25, 0.0, 5.38, 2018-03-19 14:00:00, 315.9, -2.0
4.376, 239.4, 65.2, 2.04, 912.25, 0.0, 5.94, 2018-03-19 15:00:00, 318.7, -1.6
4.688, 190.6, 65.0, 1.11, 912.05, 0.0, 3.34, 2018-03-19 16:00:00, 315.9, -1.3
3.696, 46.9, 64.3, 0.93, 911.85, 0.0, 2.78, 2018-03-19 17:00:00, 313.1, -2.4
3.036, 0.6, 67.0, 0.93, 911.55, 0.0, 3.34, 2018-03-19 18:00:00, 303.2, -2.5
1.94, 0.6, 69.8, 0.74, 911.55, 0.0, 2.78, 2018-03-19 19:00:00, 296.2, -3.0
1.913, 0.6, 73.6, 0.56, 911.45, 0.0, 2.6, 2018-03-19 20:00:00, 290.6, -2.3
1.643, 0.6, 74.0, 0.19, 911.35, 0.0, 1.48, 2018-03-19 21:00:00, 286.4, -2.5
1.208, 0.6, 73.0, 0.37, 911.35, 0.0, 1.86, 2018-03-19 22:00:00, 286.4, -3.1
1.099, 0.6, 76.7, 0.19, 911.15, 0.0, 1.3, 2018-03-19 23:00:00, 261.1, -2.5
0.77, 0.6, 77.2, 0.37, 910.75, 0.0, 1.48, 2018-03-20 00:00:00, 185.3, -2.8
0.687, 0.6, 78.0, 0.37, 910.55, 0.0, 1.67, 2018-03-20 01:00:00, 182.5, -2.7
0.989, 0.6, 79.6, 0.37, 910.25, 0.0, 1.67, 2018-03-20 02:00:00, 134.8, -2.1
0.495, 0.6, 80.1, 0.37, 909.75, 0.0, 1.86, 2018-03-20 03:00:00, 157.2, -2.5
0.439, 0.6, 79.9, 0.56, 909.35, 0.0, 2.23, 2018-03-20 04:00:00, 146.0, -2.6
0.163, 0.6, 81.2, 0.37, 909.35, 0.0, 2.04, 2018-03-20 05:00:00, 141.8, -2.7
0.605, 10.6, 78.7, 0.56, 909.25, 0.0, 2.04, 2018-03-20 06:00:00, 134.8, -2.7
1.643, 90.6, 77.2, 0.56, 909.15, 0.0, 3.71, 2018-03-20 07:00:00, 140.4, -1.9
2.797, 230.6, 72.7, 0.56, 908.95, 0.0, 2.97, 2018-03-20 08:00:00, 139.0, -1.6
4.168, 356.9, 69.6, 0.56, 908.55, 0.0, 3.9, 2018-03-20 09:00:00, 123.5, -0.9
5.128, 434.4, 66.1, 0.74, 908.05, 0.0, 3.34, 2018-03-20 10:00:00, 126.4, -0.7
6.357, 554.4, 60.9, 0.93, 907.65, 0.0, 3.53, 2018-03-20 11:00:00, 141.8, -0.6
6.408, 538.1, 57.2, 0.93, 907.15, 0.0, 5.38, 2018-03-20 12:00:00, 134.8, -1.4
7.066, 453.1, 57.3, 0.74, 906.75, 0.0, 2.97, 2018-03-20 13:00:00, 134.8, -0.8
6.611, 358.1, 55.2, 0.56, 906.35, 0.0, 3.53, 2018-03-20 14:00:00, 124.9, -1.7
6.56, 255.6, 50.2, 1.11, 906.35, 0.0, 3.53, 2018-03-20 15:00:00, 117.9, -3.1
5.796, 160.6, 49.9, 0.74, 906.25, 0.0, 2.78, 2018-03-20 16:00:00, 82.8, -3.8
4.506, 68.1, 57.0, 0.37, 906.15, 0.0, 2.41, 2018-03-20 17:00:00, 5.6, -3.3
3.564, 1.9, 66.2, 0.74, 906.15, 0.0, 2.6, 2018-03-20 18:00:00, 136.2, -2.1
2.717, 0.6, 74.1, 0.93, 906.25, 0.0, 3.15, 2018-03-20 19:00:00, 146.0, -1.4
2.637, 0.6, 77.4, 1.11, 906.35, 0.0, 4.08, 2018-03-20 20:00:00, 140.4, -0.9
1.94, 0.6, 79.0, 0.74, 906.45, 0.0, 3.15, 2018-03-20 21:00:00, 124.9, -1.3
1.615, 0.6, 82.2, 0.56, 906.45, 0.0, 2.78, 2018-03-20 22:00:00, 134.8, -1.1
0.273, 0.6, 84.9, 0.37, 906.35, 0.0, 2.78, 2018-03-20 23:00:00, 127.8, -2.0
-0.116, 0.6, 87.0, 0.37, 906.35, 0.0, 1.3, 2018-03-21 00:00:00, 122.1, -2.0
-0.06, 0.6, 87.7, 0.37, 906.25, 0.0, 1.11, 2018-03-21 01:00:00, 122.1, -1.9
0.522, 0.6, 87.5, 0.19, 906.15, 0.0, 1.86, 2018-03-21 02:00:00, 123.5, -1.3
-0.199, 0.6, 87.4, 0.19, 905.95, 0.0, 1.3, 2018-03-21 03:00:00, 123.5, -2.0
-0.227, 0.6, 87.7, 0.37, 905.85, 0.0, 1.11, 2018-03-21 04:00:00, 129.2, -2.0
0.246, 0.6, 85.1, 0.37, 905.75, 0.0, 2.78, 2018-03-21 05:00:00, 136.2, -2.0
0.024, 33.1, 82.4, 0.74, 905.75, 0.0, 4.08, 2018-03-21 06:00:00, 134.8, -2.6
1.317, 159.4, 82.2, 0.74, 905.55, 0.0, 4.08, 2018-03-21 07:00:00, 133.4, -1.4
4.089, 543.1, 77.0, 0.74, 905.45, 0.0, 2.97, 2018-03-21 08:00:00, 134.8, 0.4
4.818, 608.1, 73.8, 0.74, 905.35, 0.0, 3.71, 2018-03-21 09:00:00, 136.2, 0.5
4.298, 306.9, 67.9, 1.11, 905.35, 0.0, 4.08, 2018-03-21 10:00:00, 133.4, -1.1
6.204, 545.6, 62.6, 0.93, 905.25, 0.0, 4.08, 2018-03-21 11:00:00, 134.8, -0.4
6.484, 491.9, 53.6, 1.3, 905.05, 0.0, 5.38, 2018-03-21 12:00:00, 129.2, -2.2
6.509, 436.9, 51.6, 1.48, 904.85, 0.0, 7.42, 2018-03-21 13:00:00, 129.2, -2.7
6.99, 396.9, 53.1, 1.48, 904.65, 0.0, 4.82, 2018-03-21 14:00:00, 133.4, -1.9
6.813, 309.4, 52.8, 1.3, 904.45, 0.0, 4.82, 2018-03-21 15:00:00, 133.4, -2.1
6.433, 169.4, 52.8, 1.3, 904.45, 0.0, 5.57, 2018-03-21 16:00:00, 133.4, -2.5
5.949, 66.9, 53.4, 1.86, 904.45, 0.0, 5.75, 2018-03-21 17:00:00, 132.0, -2.8
5.231, 0.6, 56.0, 1.86, 904.65, 0.0, 5.01, 2018-03-21 18:00:00, 133.4, -2.8
3.827, 0.6, 61.8, 1.11, 904.65, 0.0, 4.45, 2018-03-21 19:00:00, 143.2, -2.8
4.037, 0.6, 64.1, 2.04, 904.95, 0.0, 5.94, 2018-03-21 20:00:00, 134.8, -2.1
3.696, 0.6, 66.2, 1.67, 904.85, 0.0, 6.49, 2018-03-21 21:00:00, 130.6, -2.0
2.236, 0.6, 71.0, 1.11, 904.95, 0.0, 4.08, 2018-03-21 22:00:00, 139.0, -2.5
2.93, 0.6, 71.4, 1.67, 904.85, 0.0, 6.49, 2018-03-21 23:00:00, 141.8, -1.7
1.48, 0.6, 73.4, 1.11, 904.65, 0.0, 3.9, 2018-03-22 00:00:00, 140.4, -2.8
1.534, 0.6, 79.2, 0.56, 904.55, 0.0, 3.53, 2018-03-22 01:00:00, 148.8, -1.7
1.561, 0.6, 76.2, 1.3, 904.15, 0.0, 4.45, 2018-03-22 02:00:00, 129.2, -2.2
2.155, 0.6, 73.3, 1.67, 903.45, 0.0, 5.75, 2018-03-22 03:00:00, 139.0, -2.1
2.503, 0.6, 71.3, 1.67, 902.95, 0.0, 5.57, 2018-03-22 04:00:00, 133.4, -2.2
1.697, 0.6, 70.5, 2.04, 902.45, 0.0, 7.42, 2018-03-22 05:00:00, 134.8, -3.1
1.805, 18.1, 71.7, 1.67, 901.75, 0.0, 5.2, 2018-03-22 06:00:00, 136.2, -2.8
2.61, 116.9, 67.8, 2.23, 901.55, 0.0, 6.49, 2018-03-22 07:00:00, 133.4, -2.7
3.512, 149.4, 64.0, 2.23, 901.05, 0.0, 6.68, 2018-03-22 08:00:00, 130.6, -2.7
4.895, 359.4, 61.1, 1.86, 900.25, 0.0, 7.24, 2018-03-22 09:00:00, 134.8, -2.0
6.484, 364.4, 56.5, 1.86, 899.55, 0.0, 6.86, 2018-03-22 10:00:00, 132.0, -1.5
6.56, 458.1, 58.7, 1.48, 899.15, 0.0, 6.86, 2018-03-22 11:00:00, 132.0, -0.9
7.368, 395.6, 59.0, 1.3, 898.35, 0.0, 5.75, 2018-03-22 12:00:00, 134.8, -0.1
8.145, 710.6, 58.3, 1.3, 897.15, 0.0, 4.27, 2018-03-22 13:00:00, 130.6, 0.5
8.668, 290.6, 56.4, 1.11, 895.95, 0.0, 4.27, 2018-03-22 14:00:00, 133.4, 0.5
8.344, 178.1, 55.0, 1.67, 894.65, 0.0, 5.38, 2018-03-22 15:00:00, 132.0, -0.2
7.845, 129.4, 56.7, 1.3, 894.05, 0.0, 4.45, 2018-03-22 16:00:00, 133.4, -0.2
7.318, 40.6, 60.4, 1.3, 893.95, 0.0, 5.38, 2018-03-22 17:00:00, 134.8, 0.2
5.949, 0.6, 65.0, 1.67, 893.65, 0.0, 6.49, 2018-03-22 18:00:00, 137.6, -0.1
4.22, 0.6, 77.3, 1.11, 893.65, 0.0, 5.38, 2018-03-22 19:00:00, 139.0, 0.6
3.88, 0.6, 86.4, 1.48, 892.95, 0.0, 4.27, 2018-03-22 20:00:00, 137.6, 1.8
3.116, 0.6, 87.8, 0.74, 892.05, 0.0, 3.34, 2018-03-22 21:00:00, 127.8, 1.3
2.45, 0.6, 90.1, 0.37, 893.25, 0.2, 2.04, 2018-03-22 22:00:00, 189.5, 1.0
2.047, 0.6, 93.4, 0.37, 895.35, 0.2, 1.11, 2018-03-22 23:00:00, 278.0, 1.1
1.561, 0.6, 93.8, 0.74, 896.55, 0.0, 3.53, 2018-03-23 00:00:00, 287.8, 0.7
0.687, 0.6, 93.4, 0.56, 897.15, 0.2, 3.9, 2018-03-23 01:00:00, 313.1, -0.3
0.439, 0.6, 94.8, 0.56, 898.15, 0.2, 2.23, 2018-03-23 02:00:00, 308.9, -0.3
0.024, 0.6, 94.9, 0.37, 898.95, 0.0, 1.48, 2018-03-23 03:00:00, 296.2, -0.7
-0.06, 0.6, 95.1, 0.19, 899.95, 0.0, 2.04, 2018-03-23 04:00:00, 286.4, -0.8
-0.171, 0.6, 85.2, 0.0, 900.95, 0.0, 0.37, 2018-03-23 05:00:00, 161.5, -2.4
-1.043, 9.4, 72.3, 0.0, 902.15, 0.0, 0.37, 2018-03-23 06:00:00, 144.6, -5.4
1.317, 45.6, 59.6, 0.37, 902.95, 0.2, 6.12, 2018-03-23 07:00:00, 144.6, -5.7
1.48, 589.4, 69.7, 0.74, 903.45, 0.0, 3.9, 2018-03-23 08:00:00, 120.7, -3.4
3.88, 781.9, 62.9, 1.3, 903.15, 0.0, 4.64, 2018-03-23 09:00:00, 133.4, -2.5
4.168, 388.1, 47.5, 1.3, 903.05, 0.0, 4.64, 2018-03-23 10:00:00, 140.4, -6.0
5.154, 985.6, 42.8, 1.3, 902.75, 0.0, 4.45, 2018-03-23 11:00:00, 141.8, -6.5
6.408, 1085.6, 37.5, 0.93, 902.65, 0.0, 3.9, 2018-03-23 12:00:00, 134.8, -7.0
4.454, 486.9, 44.5, 1.11, 902.45, 0.0, 5.38, 2018-03-23 13:00:00, 133.4, -6.6
2.717, 334.4, 54.0, 1.3, 902.55, 0.0, 6.49, 2018-03-23 14:00:00, 136.2, -5.7
2.45, 254.4, 59.3, 1.11, 902.55, 0.0, 5.01, 2018-03-23 15:00:00, 134.8, -4.7
0.66, 71.9, 63.2, 1.11, 902.15, 0.0, 3.71, 2018-03-23 16:00:00, 132.0, -5.5
-0.395, 30.6, 73.3, 1.11, 901.75, 0.0, 4.27, 2018-03-23 17:00:00, 139.0, -4.6
-1.27, 1.9, 79.9, 1.11, 902.25, 0.0, 4.08, 2018-03-23 18:00:00, 144.6, -4.3
-1.527, 0.6, 84.1, 0.74, 902.45, 0.0, 2.78, 2018-03-23 19:00:00, 134.8, -3.9
-1.986, 0.6, 82.1, 0.74, 902.55, 0.0, 2.78, 2018-03-23 20:00:00, 143.2, -4.6
-1.785, 0.6, 83.5, 0.37, 902.45, 0.0, 2.6, 2018-03-23 21:00:00, 137.6, -4.2
-1.384, 0.6, 84.0, 0.19, 902.55, 0.0, 2.23, 2018-03-23 22:00:00, 134.8, -3.7
-2.044, 0.6, 85.5, 0.19, 902.85, 0.0, 1.86, 2018-03-23 23:00:00, 143.2, -4.2
-2.334, 0.6, 89.9, 0.74, 902.85, 0.0, 2.41, 2018-03-24 00:00:00, 139.0, -3.8
-2.596, 0.6, 90.8, 0.56, 902.75, 0.0, 2.41, 2018-03-24 01:00:00, 129.2, -3.9
-3.271, 0.6, 91.6, 0.37, 902.75, 0.0, 1.48, 2018-03-24 02:00:00, 139.0, -4.4
-3.212, 0.6, 91.0, 0.37, 902.75, 0.0, 2.6, 2018-03-24 03:00:00, 139.0, -4.5
-3.807, 0.6, 91.5, 0.19, 902.95, 0.0, 1.67, 2018-03-24 04:00:00, 147.4, -5.0
-3.39, 0.6, 90.6, 0.74, 902.95, 0.0, 3.34, 2018-03-24 05:00:00, 146.0, -4.7
-3.717, 10.6, 88.3, 0.56, 902.95, 0.0, 3.71, 2018-03-24 06:00:00, 140.4, -5.4
-3.006, 75.6, 88.4, 0.37, 902.95, 0.0, 2.23, 2018-03-24 07:00:00, 122.1, -4.7
-1.413, 138.1, 86.1, 0.37, 902.95, 0.0, 2.04, 2018-03-24 08:00:00, 140.4, -3.4
3.512, 824.4, 77.9, 0.74, 902.85, 0.0, 2.41, 2018-03-24 09:00:00, 130.6, 0.0
4.662, 1133.1, 66.4, 0.93, 902.75, 0.0, 4.08, 2018-03-24 10:00:00, 120.7, -1.1
5.154, 1214.4, 57.1, 0.74, 902.35, 0.0, 2.78, 2018-03-24 11:00:00, 133.4, -2.6
4.506, 415.6, 48.5, 0.93, 901.95, 0.0, 3.9, 2018-03-24 12:00:00, 122.1, -5.4
4.74, 408.1, 38.5, 1.11, 901.65, 0.0, 5.01, 2018-03-24 13:00:00, 306.1, -8.2
4.298, 380.6, 37.8, 0.93, 901.75, 0.0, 3.34, 2018-03-24 14:00:00, 301.8, -8.8
4.584, 279.4, 37.0, 0.37, 901.75, 0.0, 2.41, 2018-03-24 15:00:00, 301.8, -8.8
3.063, 149.4, 36.4, 0.74, 901.95, 0.0, 5.38, 2018-03-24 16:00:00, 317.3, -10.4
2.903, 121.9, 39.3, 0.56, 902.35, 0.0, 3.34, 2018-03-24 17:00:00, 324.3, -9.6
1.805, 1.9, 44.3, 0.37, 902.75, 0.0, 2.97, 2018-03-24 18:00:00, 317.3, -9.1
1.289, 0.6, 50.8, 0.56, 903.15, 0.0, 4.27, 2018-03-24 19:00:00, 311.7, -7.8
-0.116, 0.6, 50.3, 0.74, 903.55, 0.0, 3.53, 2018-03-24 20:00:00, 23.9, -9.2
-1.27, 0.6, 61.8, 0.56, 903.65, 0.0, 2.41, 2018-03-24 21:00:00, 144.6, -7.7
-1.527, 0.6, 63.5, 0.56, 903.65, 0.0, 1.48, 2018-03-24 22:00:00, 182.5, -7.5
-1.015, 0.6, 64.2, 0.74, 903.75, 0.0, 2.78, 2018-03-24 23:00:00, 161.5, -6.9
-1.299, 0.6, 63.2, 1.11, 903.85, 0.0, 3.53, 2018-03-25 00:00:00, 140.4, -7.4
-1.47, 0.6, 62.9, 1.67, 903.95, 0.0, 4.45, 2018-03-25 01:00:00, 139.0, -7.6
-1.527, 0.6, 63.7, 2.04, 904.05, 0.0, 6.12, 2018-03-25 02:00:00, 132.0, -7.5
-1.699, 0.6, 65.0, 1.67, 904.25, 0.0, 4.82, 2018-03-25 03:00:00, 127.8, -7.4
-1.871, 0.6, 67.2, 1.11, 904.45, 0.0, 4.08, 2018-03-25 04:00:00, 132.0, -7.1
-1.871, 0.6, 69.3, 1.48, 904.65, 0.0, 4.45, 2018-03-25 05:00:00, 132.0, -6.7
-1.958, 30.6, 71.5, 1.67, 904.85, 0.0, 4.27, 2018-03-25 06:00:00, 133.4, -6.4
-1.27, 110.6, 72.9, 1.3, 905.15, 0.0, 4.45, 2018-03-25 07:00:00, 133.4, -5.5
-0.676, 243.1, 73.8, 1.11, 905.45, 0.0, 4.08, 2018-03-25 08:00:00, 130.6, -4.8
0.989, 423.1, 70.1, 0.74, 905.65, 0.0, 3.15, 2018-03-25 09:00:00, 124.9, -3.8
3.958, 669.4, 62.7, 0.56, 905.65, 0.0, 3.15, 2018-03-25 10:00:00, 116.5, -2.5
3.617, 556.9, 48.5, 1.11, 905.45, 0.0, 5.57, 2018-03-25 11:00:00, 116.5, -6.2
4.115, 543.1, 37.3, 1.3, 905.45, 0.0, 5.57, 2018-03-25 12:00:00, 109.5, -9.2
3.354, 619.4, 38.5, 1.86, 905.45, 0.0, 5.94, 2018-03-25 13:00:00, 115.1, -9.4
3.749, 244.4, 37.3, 0.93, 905.15, 0.0, 5.01, 2018-03-25 14:00:00, 127.8, -9.5
2.877, 186.9, 40.0, 1.3, 905.05, 0.0, 5.01, 2018-03-25 15:00:00, 110.9, -9.4
2.77, 126.9, 42.7, 0.93, 905.05, 0.0, 5.57, 2018-03-25 16:00:00, 129.2, -8.6
2.209, 86.9, 44.6, 1.11, 904.95, 0.0, 5.57, 2018-03-25 17:00:00, 106.7, -8.6
0.934, 1.9, 49.7, 1.11, 905.05, 0.0, 4.45, 2018-03-25 18:00:00, 130.6, -8.4
0.218, 0.6, 63.3, 1.3, 904.95, 0.0, 4.64, 2018-03-25 19:00:00, 139.0, -5.9
-0.171, 0.6, 65.9, 1.3, 904.85, 0.0, 3.71, 2018-03-25 20:00:00, 134.8, -5.8
-0.227, 0.6, 67.0, 1.48, 904.45, 0.0, 5.2, 2018-03-25 21:00:00, 134.8, -5.6
-0.395, 0.6, 67.6, 1.3, 904.25, 0.0, 4.27, 2018-03-25 22:00:00, 129.2, -5.7
-0.535, 0.6, 69.3, 1.11, 904.35, 0.0, 4.45, 2018-03-25 23:00:00, 136.2, -5.5
-0.563, 0.6, 69.9, 0.93, 904.35, 0.0, 2.97, 2018-03-26 00:00:00, 136.2, -5.4
-0.283, 0.6, 70.2, 0.93, 904.65, 0.0, 2.6, 2018-03-26 01:00:00, 134.8, -5.0
-0.479, 0.6, 70.5, 1.11, 905.05, 0.0, 3.34, 2018-03-26 02:00:00, 136.2, -5.2
-0.563, 0.6, 71.7, 1.48, 904.95, 0.0, 5.01, 2018-03-26 03:00:00, 132.0, -5.0
-1.015, 0.6, 74.0, 1.3, 904.85, 0.0, 4.64, 2018-03-26 04:00:00, 132.0, -5.1
-1.327, 0.6, 75.2, 1.11, 904.75, 0.0, 4.08, 2018-03-26 05:00:00, 132.0, -5.2
-0.986, 58.1, 74.0, 1.11, 904.85, 0.0, 4.64, 2018-03-26 06:00:00, 119.3, -5.0
-0.283, 155.6, 71.5, 0.93, 905.15, 0.0, 4.64, 2018-03-26 07:00:00, 139.0, -4.8
1.235, 276.9, 69.5, 0.74, 905.15, 0.0, 3.53, 2018-03-26 08:00:00, 129.2, -3.7
2.983, 479.4, 64.3, 1.11, 905.05, 0.0, 4.82, 2018-03-26 09:00:00, 127.8, -3.1
3.406, 426.9, 60.8, 1.3, 905.05, 0.0, 5.38, 2018-03-26 10:00:00, 136.2, -3.4
4.688, 571.9, 56.6, 1.11, 905.05, 0.0, 7.79, 2018-03-26 11:00:00, 127.8, -3.2
4.973, 458.1, 53.3, 1.3, 904.85, 0.0, 3.34, 2018-03-26 12:00:00, 132.0, -3.7
5.565, 345.6, 52.4, 1.3, 904.85, 0.0, 4.64, 2018-03-26 13:00:00, 137.6, -3.4
5.282, 286.9, 53.4, 1.3, 905.15, 0.0, 5.94, 2018-03-26 14:00:00, 134.8, -3.4
4.402, 210.6, 57.2, 1.48, 905.25, 0.0, 4.64, 2018-03-26 15:00:00, 136.2, -3.3
3.617, 98.1, 61.4, 1.48, 905.55, 0.0, 5.94, 2018-03-26 16:00:00, 136.2, -3.1
3.009, 44.4, 65.9, 1.48, 905.95, 0.0, 5.75, 2018-03-26 17:00:00, 134.8, -2.7
2.637, 0.6, 69.4, 1.48, 906.05, 0.0, 7.05, 2018-03-26 18:00:00, 137.6, -2.4
2.262, 0.6, 72.6, 1.48, 906.05, 0.0, 5.75, 2018-03-26 19:00:00, 139.0, -2.1
2.182, 0.6, 74.9, 1.3, 906.35, 0.0, 5.57, 2018-03-26 20:00:00, 134.8, -1.8
1.615, 0.6, 76.7, 1.3, 906.65, 0.0, 6.68, 2018-03-26 21:00:00, 140.4, -2.0
1.099, 0.6, 81.6, 1.48, 906.95, 0.0, 4.82, 2018-03-26 22:00:00, 136.2, -1.7
0.467, 0.6, 88.3, 1.48, 907.05, 0.0, 5.01, 2018-03-26 23:00:00, 134.8, -1.2
0.19, 0.6, 92.0, 1.11, 906.45, 0.0, 5.2, 2018-03-27 00:00:00, 134.8, -1.0
0.273, 0.6, 92.9, 1.11, 906.05, 0.0, 3.53, 2018-03-27 01:00:00, 134.8, -0.7
0.079, 0.6, 92.3, 1.48, 905.85, 0.0, 5.94, 2018-03-27 02:00:00, 133.4, -1.0
-0.06, 0.6, 94.2, 0.93, 905.25, 0.0, 4.27, 2018-03-27 03:00:00, 129.2, -0.9
-0.06, 0.6, 95.0, 0.56, 904.75, 0.0, 2.97, 2018-03-27 04:00:00, 122.1, -0.8
-0.143, 0.6, 95.4, 0.19, 904.45, 0.0, 3.53, 2018-03-27 05:00:00, 132.0, -0.8
-0.255, 0.6, 95.6, 0.0, 904.05, 0.0, 0.19, 2018-03-27 06:00:00, 139.0, -0.9
-0.088, 16.9, 95.6, 0.0, 903.95, 0.0, 0.19, 2018-03-27 07:00:00, 155.8, -0.7
0.163, 16.9, 95.4, 0.0, 904.35, 0.0, 0.0, 2018-03-27 08:00:00, 127.8, -0.5
2.503, 286.9, 94.8, 0.0, 905.05, 0.0, 0.19, 2018-03-27 09:00:00, 96.9, 1.8
1.262, 140.6, 92.8, 0.19, 905.95, 0.0, 1.3, 2018-03-27 10:00:00, 115.1, 0.2
1.697, 269.4, 93.0, 0.93, 906.85, 0.2, 4.08, 2018-03-27 11:00:00, 2.8, 0.7
3.775, 974.4, 92.0, 2.04, 907.95, 8.0, 7.42, 2018-03-27 12:00:00, 317.3, 2.6
3.301, 426.9, 85.1, 2.23, 908.55, 0.0, 7.05, 2018-03-27 13:00:00, 314.5, 1.0
3.301, 258.1, 83.5, 2.23, 909.05, 0.0, 6.12, 2018-03-27 14:00:00, 314.5, 0.8
3.722, 183.1, 79.7, 1.86, 909.65, 0.0, 5.57, 2018-03-27 15:00:00, 310.3, 0.5
3.775, 141.9, 78.0, 1.48, 910.25, 0.0, 4.64, 2018-03-27 16:00:00, 310.3, 0.3
1.48, 60.6, 82.2, 1.67, 910.85, 0.0, 4.82, 2018-03-27 17:00:00, 308.9, -1.2
1.289, 1.9, 87.4, 1.48, 911.35, 0.0, 4.45, 2018-03-27 18:00:00, 314.5, -0.6
1.425, 0.6, 89.2, 1.11, 911.85, 0.0, 3.9, 2018-03-27 19:00:00, 299.0, -0.2
