wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, None, None,, None,, None,, None,,,,2019-05-14 20:00:00,20,79.89, None, None, None,10.05,194.4, None,9.0,942.0, None, None, None, None, None, None, None,12.64, None, None, None, None,12.14, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 21:00:00,20,84.3, None, None, None,6.295,326.4, None,10.0,942.0, None, None, None, None, None, None, None,12.28, None, None, None, None,68.27, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 22:00:00,20,85.8, None, None, None,3.846,5.2, None,10.0,943.0, None, None, None, None, None, None, None,12.04, None, None, None, None,51.95, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 23:00:00,20,86.2, None, None, None,3.844,162.3, None,9.0,943.0, None, None, None, None, None, None, None,11.21, None, None, None, None,71.43, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 00:00:00,20,74.49, None, None, None,11.45,184.4, None,7.0,944.0, None, None, None, None, None, None, None,11.43, None, None, None, None,15.42, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 01:00:00,20,69.91, None, None, None,5.076,209.7, None,6.0,944.0, None, None, None, None, None, None, None,11.57, None, None, None, None,77.32, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 02:00:00,20,84.6, None, None, None,4.671,194.2, None,7.0,944.0, None, None, None, None, None, None, None,9.18, None, None, None, None,71.95, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 03:00:00,20,81.0, None, None, None,4.952,208.6, None,7.0,945.0, None, None, None, None, None, None, None,9.66, None, None, None, None,63.31, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 04:00:00,20,78.76, None, None, None,3.761,216.7, None,6.0,945.0, None, None, None, None, None, None, None,9.36, None, None, None, None,64.78, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 05:00:00,20,81.2, None, None, None,5.82,344.9, None,5.0,945.0, None, None, None, None, None, None, None,8.34, None, None, None, None,52.93, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 06:00:00,20,82.8, None, None, None,7.947,2.223, None,5.0,945.0, None, None, None, None, None, None, None,7.599, None, None, None, None,13.83, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 07:00:00,20,84.2, None, None, None,10.57,3.263, None,5.0,946.0, None, None, None, None, None, None, None,7.452, None, None, None, None,12.15, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 08:00:00,20,85.9, None, None, None,11.82,9.12, None,6.0,946.0, None, None, None, None, None, None, None,7.614, None, None, None, None,13.06, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 09:00:00,20,76.82, None, None, None,11.49,16.44, None,6.0,946.0, None, None, None, None, None, None, None,9.64, None, None, None, None,13.13, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 10:00:00,20,68.74, None, None, None,8.62,27.21, None,7.0,946.0, None, None, None, None, None, None, None,11.94, None, None, None, None,16.63, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 11:00:00,20,59.06, None, None, None,4.967,23.16, None,6.0,945.0, None, None, None, None, None, None, None,14.23, None, None, None, None,37.65, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 12:00:00,20,48.55, None, None, None,7.539,32.25, None,4.0,945.0, None, None, None, None, None, None, None,14.92, None, None, None, None,23.33, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 13:00:00,20,43.22, None, None, None,7.577,30.34, None,4.0,944.0, None, None, None, None, None, None, None,16.88, None, None, None, None,28.49, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 14:00:00,20,39.34, None, None, None,8.39,340.9, None,3.0,943.0, None, None, None, None, None, None, None,17.27, None, None, None, None,45.4, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 15:00:00,20,40.16, None, None, None,7.234,1.565, None,6.0,942.0, None, None, None, None, None, None, None,19.08, None, None, None, None,59.05, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 16:00:00,20,35.3, None, None, None,7.057,216.5, None,5.0,942.0, None, None, None, None, None, None, None,20.03, None, None, None, None,67.36, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 17:00:00,20,32.86, None, None, None,10.19,12.03, None,4.0,940.0, None, None, None, None, None, None, None,20.21, None, None, None, None,33.68, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 18:00:00,20,30.93, None, None, None,9.42,352.8, None,3.0,939.0, None, None, None, None, None, None, None,20.99, None, None, None, None,29.14, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 19:00:00,20,30.59, None, None, None,14.14,345.4, None,3.0,939.0, None, None, None, None, None, None, None,20.63, None, None, None, None,22.43, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 20:00:00,20,33.22, None, None, None,19.74,338.5, None,3.0,938.0, None, None, None, None, None, None, None,19.19, None, None, None, None,14.11, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 21:00:00,20,35.84, None, None, None,23.15,337.7, None,3.0,937.0, None, None, None, None, None, None, None,18.11, None, None, None, None,11.41, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 22:00:00,20,38.31, None, None, None,15.8,354.5, None,3.0,937.0, None, None, None, None, None, None, None,17.1, None, None, None, None,17.03, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 23:00:00,20,38.95, None, None, None,10.75,343.0, None,3.0,937.0, None, None, None, None, None, None, None,17.0, None, None, None, None,13.7, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 00:00:00,20,40.12, None, None, None,10.4,349.7, None,3.0,937.0, None, None, None, None, None, None, None,16.4, None, None, None, None,24.53, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 01:00:00,20,44.57, None, None, None,11.17,359.7, None,4.0,937.0, None, None, None, None, None, None, None,15.68, None, None, None, None,17.38, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 02:00:00,20,45.72, None, None, None,8.68,8.11, None,4.0,937.0, None, None, None, None, None, None, None,15.6, None, None, None, None,19.64, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 03:00:00,20,46.73, None, None, None,9.65,2.174, None,4.0,937.0, None, None, None, None, None, None, None,15.11, None, None, None, None,18.4, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 04:00:00,20,63.43, None, None, None,7.615,3.607, None,6.0,937.0, None, None, None, None, None, None, None,12.77, None, None, None, None,17.32, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 05:00:00,20,74.85, None, None, None,4.711,10.16, None,7.0,937.0, None, None, None, None, None, None, None,11.71, None, None, None, None,18.85, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 06:00:00,20,74.55, None, None, None,6.061,352.1, None,8.0,936.0, None, None, None, None, None, None, None,12.16, None, None, None, None,17.54, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 07:00:00,20,82.5, None, None, None,8.18,335.8, None,8.0,936.0, None, None, None, None, None, None, None,11.13, None, None, None, None,16.28, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 08:00:00,20,78.75, None, None, None,10.43,327.0, None,8.0,936.0, None, None, None, None, None, None, None,11.24, None, None, None, None,14.62, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 09:00:00,20,82.6, None, None, None,9.58,341.8, None,8.0,936.0, None, None, None, None, None, None, None,11.15, None, None, None, None,16.07, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 10:00:00,20,86.6, None, None, None,10.37,337.8, None,9.0,936.0, None, None, None, None, None, None, None,11.61, None, None, None, None,14.51, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 11:00:00,20,83.4, None, None, None,9.05,359.8, None,10.0,936.0, None, None, None, None, None, None, None,12.55, None, None, None, None,15.93, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 12:00:00,20,74.53, None, None, None,11.47,355.5, None,9.0,936.0, None, None, None, None, None, None, None,13.51, None, None, None, None,19.1, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 13:00:00,20,78.24, None, None, None,9.37,359.7, None,10.0,936.0, None, None, None, None, None, None, None,13.32, None, None, None, None,18.49, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 14:00:00,20,75.62, None, None, None,10.46,349.3, None,10.0,935.0, None, None, None, None, None, None, None,13.8, None, None, None, None,16.31, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 15:00:00,20,67.89, None, None, None,11.37,351.0, None,10.0,935.0, None, None, None, None, None, None, None,15.52, None, None, None, None,19.63, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 16:00:00,20,69.98, None, None, None,11.31,353.2, None,11.0,934.0, None, None, None, None, None, None, None,15.98, None, None, None, None,21.26, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 17:00:00,20,65.45, None, None, None,9.02,0.688, None,10.0,838.0, None, None, None, None, None, None, None,16.5, None, None, None, None,24.4, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 18:00:00,20,64.76, None, None, None,6.743,33.88, None,10.0,835.0, None, None, None, None, None, None, None,16.96, None, None, None, None,28.85, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 19:00:00,20,62.54, None, None, None,5.239,1.489, None,10.0,836.0, None, None, None, None, None, None, None,17.17, None, None, None, None,31.33, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 20:00:00,20,62.91, None, None, None,3.544,45.19, None,10.0,833.0, None, None, None, None, None, None, None,17.17, None, None, None, None,24.07, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 21:00:00,20,66.56, None, None, None,4.673,30.56, None,10.0,833.0, None, None, None, None, None, None, None,16.48, None, None, None, None,25.31, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 22:00:00,20,66.76, None, None, None,2.109,351.7, None,9.0,839.0, None, None, None, None, None, None, None,15.52, None, None, None, None,39.71, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 23:00:00,20,73.83, None, None, None,2.855,353.7, None,10.0,835.0, None, None, None, None, None, None, None,14.95, None, None, None, None,30.84, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-17 00:00:00,20,85.0, None, None, None,4.891,11.01, None,11.0,834.0, None, None, None, None, None, None, None,13.69, None, None, None, None,24.83, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-17 01:00:00,20,85.7, None, None, None,3.894,354.2, None,11.0,834.0, None, None, None, None, None, None, None,13.49, None, None, None, None,39.16, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-17 02:00:00,20,91.3, None, None, None,3.298,242.0, None,12.0,832.0, None, None, None, None, None, None, None,12.98, None, None, None, None,39.69, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-17 03:00:00,20,89.6, None, None, None,4.477,216.2, None,11.0,833.0, None, None, None, None, None, None, None,12.93, None, None, None, None,26.6, None, None, None, None
