RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
66.43, None, None, None,2.001,224.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.43, None, None, None, None,39.87, None, None, None, None,2019-05-14 19:00:00, None,20,,
69.66, None, None, None,3.503,219.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.784, None, None, None, None,28.62, None, None, None, None,2019-05-14 20:00:00, None,20,,
70.5, None, None, None,2.798,181.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.393, None, None, None, None,48.84, None, None, None, None,2019-05-14 21:00:00, None,20,,
70.9, None, None, None,6.123,201.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.886, None, None, None, None,27.19, None, None, None, None,2019-05-14 22:00:00, None,20,,
71.1, None, None, None,6.058,184.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,5.07, None, None, None, None,20.94, None, None, None, None,2019-05-14 23:00:00, None,20,,
71.5, None, None, None,4.463,185.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.624, None, None, None, None,34.94, None, None, None, None,2019-05-15 00:00:00, None,20,,
72.4, None, None, None,4.34,191.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.082, None, None, None, None,36.36, None, None, None, None,2019-05-15 01:00:00, None,20,,
73.0, None, None, None,3.416,193.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.131, None, None, None, None,41.39, None, None, None, None,2019-05-15 02:00:00, None,20,,
73.6, None, None, None,1.763,194.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.197, None, None, None, None,56.42, None, None, None, None,2019-05-15 03:00:00, None,20,,
74.0, None, None, None,3.028,201.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.275, None, None, None, None,46.43, None, None, None, None,2019-05-15 04:00:00, None,20,,
74.3, None, None, None,3.002,187.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.916, None, None, None, None,46.69, None, None, None, None,2019-05-15 05:00:00, None,20,,
74.5, None, None, None,3.223,187.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.782, None, None, None, None,41.05, None, None, None, None,2019-05-15 06:00:00, None,20,,
74.7, None, None, None,4.068,194.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.444, None, None, None, None,35.7, None, None, None, None,2019-05-15 07:00:00, None,20,,
75.1, None, None, None,3.008,173.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.87, None, None, None, None,39.24, None, None, None, None,2019-05-15 08:00:00, None,20,,
75.8, None, None, None,1.198,190.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,6.472, None, None, None, None,50.11, None, None, None, None,2019-05-15 09:00:00, None,20,,
54.94, None, None, None,0.768,155.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,62.16, None, None, None, None,2019-05-15 10:00:00, None,20,,
48.2, None, None, None,1.711,25.59, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,35.83, None, None, None, None,2019-05-15 11:00:00, None,20,,
45.0, None, None, None,4.928,35.35, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,20.71, None, None, None, None,2019-05-15 12:00:00, None,20,,
43.77, None, None, None,6.509,49.05, None, None, -2.0, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None,22.02, None, None, None, None,2019-05-15 13:00:00, None,20,,
33.46, None, None, None,6.867,48.97, None, None, -5.0, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,20.7, None, None, None, None,2019-05-15 14:00:00, None,20,,
25.49, None, None, None,12.25,37.39, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,15.77, None, None, None, None,2019-05-15 15:00:00, None,20,,
27.15, None, None, None,12.29,39.88, None, None, -7.0, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,19.03, None, None, None, None,2019-05-15 16:00:00, None,20,,
23.57, None, None, None,10.57,43.02, None, None, -8.0, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,25.96, None, None, None, None,2019-05-15 17:00:00, None,20,,
23.18, None, None, None,7.24,39.63, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,35.09, None, None, None, None,2019-05-15 18:00:00, None,20,,
21.87, None, None, None,9.55,42.59, None, None, -8.0, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,29.96, None, None, None, None,2019-05-15 19:00:00, None,20,,
22.95, None, None, None,10.6,44.63, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.78, None, None, None, None,25.6, None, None, None, None,2019-05-15 20:00:00, None,20,,
27.62, None, None, None,14.23,41.93, None, None, -10.0, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,17.88, None, None, None, None,2019-05-15 21:00:00, None,20,,
30.41, None, None, None,16.72,41.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,6.551, None, None, None, None,14.69, None, None, None, None,2019-05-15 22:00:00, None,20,,
34.81, None, None, None,15.59,41.05, None, None, -9.0, None, None, None, None, None, None, None, None, None,5.673, None, None, None, None,13.38, None, None, None, None,2019-05-15 23:00:00, None,20,,
31.13, None, None, None,17.89,40.05, None, None, -9.0, None, None, None, None, None, None, None, None, None,6.605, None, None, None, None,14.99, None, None, None, None,2019-05-16 00:00:00, None,20,,
24.89, None, None, None,19.57,58.53, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,13.84, None, None, None, None,2019-05-16 01:00:00, None,20,,
26.21, None, None, None,17.26,59.47, None, None, -10.0, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,12.52, None, None, None, None,2019-05-16 02:00:00, None,20,,
29.8, None, None, None,17.44,56.93, None, None, -10.0, None, None, None, None, None, None, None, None, None,6.789, None, None, None, None,13.54, None, None, None, None,2019-05-16 03:00:00, None,20,,
27.05, None, None, None,25.14,53.61, None, None, -10.0, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,11.8, None, None, None, None,2019-05-16 04:00:00, None,20,,
29.67, None, None, None,30.05,55.52, None, None, -9.0, None, None, None, None, None, None, None, None, None,7.24, None, None, None, None,11.17, None, None, None, None,2019-05-16 05:00:00, None,20,,
31.34, None, None, None,25.29,54.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,12.05, None, None, None, None,2019-05-16 06:00:00, None,20,,
31.19, None, None, None,30.16,53.44, None, None, -8.0, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,9.72, None, None, None, None,2019-05-16 07:00:00, None,20,,
30.43, None, None, None,33.6,51.23, None, None, -8.0, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None,8.81, None, None, None, None,2019-05-16 08:00:00, None,20,,
29.07, None, None, None,36.86,52.58, None, None, -9.0, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,8.89, None, None, None, None,2019-05-16 09:00:00, None,20,,
37.99, None, None, None,28.76,47.51, None, None, -6.0, None, None, None, None, None, None, None, None, None,7.35, None, None, None, None,13.36, None, None, None, None,2019-05-16 10:00:00, None,20,,
29.44, None, None, None,30.19,53.35, None, None, -8.0, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,10.84, None, None, None, None,2019-05-16 11:00:00, None,20,,
27.96, None, None, None,29.74,53.54, None, None, -8.0, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,11.06, None, None, None, None,2019-05-16 12:00:00, None,20,,
26.26, None, None, None,24.41,48.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,12.04, None, None, None, None,2019-05-16 13:00:00, None,20,,
26.79, None, None, None,24.56,46.78, None, None, -8.0, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,13.35, None, None, None, None,2019-05-16 14:00:00, None,20,,
31.68, None, None, None,22.76,50.03, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,14.3, None, None, None, None,2019-05-16 15:00:00, None,20,,
27.19, None, None, None,19.29,54.05, None, None, -7.0, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None,12.37, None, None, None, None,2019-05-16 16:00:00, None,20,,
24.8, None, None, None,14.89,42.68, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,20.24, None, None, None, None,2019-05-16 17:00:00, None,20,,
24.49, None, None, None,22.19,39.73, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None,19.01, None, None, None, None,2019-05-16 18:00:00, None,20,,
25.16, None, None, None,18.46,42.24, None, None, -7.0, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,22.64, None, None, None, None,2019-05-16 19:00:00, None,20,,
27.92, None, None, None,20.02,37.28, None, None, -8.0, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,16.9, None, None, None, None,2019-05-16 20:00:00, None,20,,
29.24, None, None, None,19.59,35.99, None, None, -8.0, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,16.03, None, None, None, None,2019-05-16 21:00:00, None,20,,
32.76, None, None, None,20.61,35.25, None, None, -7.0, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,16.33, None, None, None, None,2019-05-16 22:00:00, None,20,,
29.62, None, None, None,19.13,37.64, None, None, -8.0, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,18.82, None, None, None, None,2019-05-16 23:00:00, None,20,,
27.32, None, None, None,20.99,43.85, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,15.7, None, None, None, None,2019-05-17 00:00:00, None,20,,
27.42, None, None, None,23.1,43.37, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,16.0, None, None, None, None,2019-05-17 01:00:00, None,20,,
31.97, None, None, None,25.28,37.79, None, None, -7.0, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,15.05, None, None, None, None,2019-05-17 02:00:00, None,20,,
33.72, None, None, None,23.56,38.98, None, None, -7.0, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,15.21, None, None, None, None,2019-05-17 03:00:00, None,20,,
37.29, None, None, None,23.41,39.04, None, None, -6.0, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,15.0, None, None, None, None,2019-05-17 04:00:00, None,20,,
47.31, None, None, None,20.36,49.54, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,13.84, None, None, None, None,2019-05-17 05:00:00, None,20,,
63.12, None, None, None,9.09,61.54, None, None, -1.0, None, None, None, None, None, None, None, None, None,5.839, None, None, None, None,25.05, None, None, None, None,2019-05-17 06:00:00, None,20,,
69.5, None, None, None,18.52,49.66, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.906, None, None, None, None,15.29, None, None, None, None,2019-05-17 07:00:00, None,20,,
69.17, None, None, None,30.25,45.67, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.362, None, None, None, None,11.77, None, None, None, None,2019-05-17 08:00:00, None,20,,
63.57, None, None, None,29.29,47.83, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,10.5, None, None, None, None,2019-05-17 09:00:00, None,20,,
58.76, None, None, None,27.01,50.88, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,10.08, None, None, None, None,2019-05-17 10:00:00, None,20,,
50.74, None, None, None,25.79,54.22, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.72, None, None, None, None,9.21, None, None, None, None,2019-05-17 11:00:00, None,20,,
47.76, None, None, None,22.62,55.13, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,9.07, None, None, None, None,2019-05-17 12:00:00, None,20,,
35.73, None, None, None,19.99,55.77, None, None, -5.0, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,10.18, None, None, None, None,2019-05-17 13:00:00, None,20,,
32.66, None, None, None,13.92,57.09, None, None, -5.0, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,11.21, None, None, None, None,2019-05-17 14:00:00, None,20,,
33.35, None, None, None,1.975,81.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,53.85, None, None, None, None,2019-05-17 15:00:00, None,20,,
49.64, None, None, None,6.418,195.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,20.79, None, None, None, None,2019-05-17 16:00:00, None,20,,
64.11, None, None, None,6.766,206.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,19.3, None, None, None, None,2019-05-17 17:00:00, None,20,,
69.15, None, None, None,7.79,204.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,21.34, None, None, None, None,2019-05-17 18:00:00, None,20,,
70.3, None, None, None,7.03,208.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,20.71, None, None, None, None,2019-05-17 19:00:00, None,20,,
71.1, None, None, None,7.66,208.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None,15.29, None, None, None, None,2019-05-17 20:00:00, None,20,,
71.1, None, None, None,5.122,205.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.84, None, None, None, None,25.92, None, None, None, None,2019-05-17 21:00:00, None,20,,
71.7, None, None, None,5.294,193.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.43, None, None, None, None,29.49, None, None, None, None,2019-05-17 22:00:00, None,20,,
72.9, None, None, None,2.731,180.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.741, None, None, None, None,47.09, None, None, None, None,2019-05-17 23:00:00, None,20,,
73.2, None, None, None,3.742,184.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.236, None, None, None, None,41.87, None, None, None, None,2019-05-18 00:00:00, None,20,,
73.6, None, None, None,4.765,175.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.965, None, None, None, None,40.63, None, None, None, None,2019-05-18 01:00:00, None,20,,
74.0, None, None, None,3.583,165.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.731, None, None, None, None,49.83, None, None, None, None,2019-05-18 02:00:00, None,20,,
74.2, None, None, None,2.573,141.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.276, None, None, None, None,58.03, None, None, None, None,2019-05-18 03:00:00, None,20,,
74.6, None, None, None,1.643,138.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.043, None, None, None, None,64.38, None, None, None, None,2019-05-18 04:00:00, None,20,,
74.9, None, None, None,2.251,159.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.735, None, None, None, None,59.22, None, None, None, None,2019-05-18 05:00:00, None,20,,
75.0, None, None, None,5.012,182.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.087, None, None, None, None,38.25, None, None, None, None,2019-05-18 06:00:00, None,20,,
75.0, None, None, None,6.744,180.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,3.749, None, None, None, None,31.02, None, None, None, None,2019-05-18 07:00:00, None,20,,
75.6, None, None, None,7.92,178.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,3.729, None, None, None, None,25.23, None, None, None, None,2019-05-18 08:00:00, None,20,,
, None, None, None,9.92,178.4, None, None, None, None, None, None, None, None, None, None, None, None,4.26, None, None, None, None,17.23, None, None, None, None,2019-05-18 09:00:00, None,20,,
, None, None, None,8.32,176.3, None, None, None, None, None, None, None, None, None, None, None, None,5.13, None, None, None, None,14.36, None, None, None, None,2019-05-18 10:00:00, None,20,,
, None, None, None,0.896,154.4, None, None, None, None, None, None, None, None, None, None, None, None,6.15, None, None, None, None,62.43, None, None, None, None,2019-05-18 11:00:00, None,20,,
, None, None, None,1.006,33.87, None, None, None, None, None, None, None, None, None, None, None, None,6.753, None, None, None, None,47.08, None, None, None, None,2019-05-18 12:00:00, None,20,,
, None, None, None,1.795,28.61, None, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,39.64, None, None, None, None,2019-05-18 13:00:00, None,20,,
, None, None, None,0.733,62.27, None, None, None, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None,69.87, None, None, None, None,2019-05-18 14:00:00, None,20,,
, None, None, None,1.401,105.2, None, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,65.46, None, None, None, None,2019-05-18 15:00:00, None,20,,
, None, None, None,4.933,69.67, None, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,46.67, None, None, None, None,2019-05-18 16:00:00, None,20,,
, None, None, None,17.88,51.06, None, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,7.74, None, None, None, None,2019-05-18 17:00:00, None,20,,
, None, None, None,21.0,43.85, None, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,13.18, None, None, None, None,2019-05-18 18:00:00, None,20,,
, None, None, None,24.65,46.59, None, None, None, None, None, None, None, None, None, None, None, None,6.539, None, None, None, None,12.06, None, None, None, None,2019-05-18 19:00:00, None,20,,
, None, None, None,27.67,48.56, None, None, None, None, None, None, None, None, None, None, None, None,6.207, None, None, None, None,11.06, None, None, None, None,2019-05-18 20:00:00, None,20,,
, None, None, None,25.07,42.98, None, None, None, None, None, None, None, None, None, None, None, None,5.847, None, None, None, None,14.04, None, None, None, None,2019-05-18 21:00:00, None,20,,
, None, None, None,25.4,44.76, None, None, None, None, None, None, None, None, None, None, None, None,5.593, None, None, None, None,13.28, None, None, None, None,2019-05-18 22:00:00, None,20,,
, None, None, None,27.26,48.6, None, None, None, None, None, None, None, None, None, None, None, None,5.67, None, None, None, None,11.14, None, None, None, None,2019-05-18 23:00:00, None,20,,
, None, None, None,25.43,50.05, None, None, None, None, None, None, None, None, None, None, None, None,5.71, None, None, None, None,9.74, None, None, None, None,2019-05-19 00:00:00, None,20,,
, None, None, None,26.47,52.28, None, None, None, None, None, None, None, None, None, None, None, None,5.402, None, None, None, None,9.56, None, None, None, None,2019-05-19 01:00:00, None,20,,
, None, None, None,28.91,52.37, None, None, None, None, None, None, None, None, None, None, None, None,5.21, None, None, None, None,10.41, None, None, None, None,2019-05-19 02:00:00, None,20,,
, None, None, None,30.08,47.66, None, None, None, None, None, None, None, None, None, None, None, None,4.657, None, None, None, None,13.22, None, None, None, None,2019-05-19 03:00:00, None,20,,
, None, None, None,29.03,40.11, None, None, None, None, None, None, None, None, None, None, None, None,4.608, None, None, None, None,15.37, None, None, None, None,2019-05-19 04:00:00, None,20,,
, None, None, None,28.01,42.65, None, None, None, None, None, None, None, None, None, None, None, None,4.54, None, None, None, None,15.56, None, None, None, None,2019-05-19 05:00:00, None,20,,
, None, None, None,28.77,48.91, None, None, None, None, None, None, None, None, None, None, None, None,4.472, None, None, None, None,12.33, None, None, None, None,2019-05-19 06:00:00, None,20,,
, None, None, None,26.69,52.19, None, None, None, None, None, None, None, None, None, None, None, None,4.481, None, None, None, None,9.48, None, None, None, None,2019-05-19 07:00:00, None,20,,
, None, None, None,20.07,50.32, None, None, None, None, None, None, None, None, None, None, None, None,5.033, None, None, None, None,12.44, None, None, None, None,2019-05-19 08:00:00, None,20,,
, None, None, None,18.96,41.39, None, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,14.6, None, None, None, None,2019-05-19 09:00:00, None,20,,
, None, None, None,20.98,48.1, None, None, None, None, None, None, None, None, None, None, None, None,6.266, None, None, None, None,13.57, None, None, None, None,2019-05-19 10:00:00, None,20,,
, None, None, None,21.97,45.93, None, None, None, None, None, None, None, None, None, None, None, None,6.615, None, None, None, None,14.62, None, None, None, None,2019-05-19 11:00:00, None,20,,
, None, None, None,19.57,37.05, None, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,16.73, None, None, None, None,2019-05-19 12:00:00, None,20,,
, None, None, None,20.63,38.38, None, None, None, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,17.5, None, None, None, None,2019-05-19 13:00:00, None,20,,
, None, None, None,18.44,40.39, None, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,21.4, None, None, None, None,2019-05-19 14:00:00, None,20,,
, None, None, None,13.84,42.27, None, None, None, None, None, None, None, None, None, None, None, None,11.12, None, None, None, None,26.11, None, None, None, None,2019-05-19 15:00:00, None,20,,
, None, None, None,9.39,44.12, None, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None,31.68, None, None, None, None,2019-05-19 16:00:00, None,20,,
, None, None, None,7.76,37.31, None, None, None, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,36.65, None, None, None, None,2019-05-19 17:00:00, None,20,,
, None, None, None,10.67,40.14, None, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,32.49, None, None, None, None,2019-05-19 18:00:00, None,20,,
, None, None, None,9.02,52.81, None, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,28.38, None, None, None, None,2019-05-19 19:00:00, None,20,,
, None, None, None,5.441,50.32, None, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,28.88, None, None, None, None,2019-05-19 20:00:00, None,20,,
, None, None, None,8.58,46.09, None, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,22.95, None, None, None, None,2019-05-19 21:00:00, None,20,,
, None, None, None,9.49,68.19, None, None, None, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None,18.48, None, None, None, None,2019-05-19 22:00:00, None,20,,
, None, None, None,10.95,69.18, None, None, None, None, None, None, None, None, None, None, None, None,6.412, None, None, None, None,16.81, None, None, None, None,2019-05-19 23:00:00, None,20,,
, None, None, None,17.12,54.92, None, None, None, None, None, None, None, None, None, None, None, None,6.089, None, None, None, None,11.93, None, None, None, None,2019-05-20 00:00:00, None,20,,
, None, None, None,19.59,53.83, None, None, None, None, None, None, None, None, None, None, None, None,6.304, None, None, None, None,10.18, None, None, None, None,2019-05-20 01:00:00, None,20,,
, None, None, None,20.93,52.56, None, None, None, None, None, None, None, None, None, None, None, None,5.654, None, None, None, None,10.52, None, None, None, None,2019-05-20 02:00:00, None,20,,
, None, None, None,21.68,53.0, None, None, None, None, None, None, None, None, None, None, None, None,5.11, None, None, None, None,10.79, None, None, None, None,2019-05-20 03:00:00, None,20,,
, None, None, None,15.45,57.91, None, None, None, None, None, None, None, None, None, None, None, None,3.844, None, None, None, None,16.7, None, None, None, None,2019-05-20 04:00:00, None,20,,
, None, None, None,11.64,64.63, None, None, None, None, None, None, None, None, None, None, None, None,3.19, None, None, None, None,14.98, None, None, None, None,2019-05-20 05:00:00, None,20,,
, None, None, None,14.21,64.63, None, None, None, None, None, None, None, None, None, None, None, None,2.64, None, None, None, None,14.6, None, None, None, None,2019-05-20 06:00:00, None,20,,
