wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2022-11-28 00:00:00, 339.0, 16.0, 0.0, 0.0, None, 0.0, None, 0.0,48
1.6,2022-11-28 01:00:00, 16.0, 17.0, 0.0, 0.0, None, 0.0, None, 0.0,48
0.0,2022-11-28 02:00:00, 17.0, 22.0, 0.0, 0.0, None, 0.0, 1.6, 0.0,48
2.8,2022-11-28 03:00:00, 22.0, 42.0, 0.0, 0.0, None, 0.0, None, 0.0,48
4.5,2022-11-28 04:00:00, 42.0, 26.0, 0.0, 0.0, None, 0.0, 2.8, 0.0,48
3.7,2022-11-28 05:00:00, None, 31.0, None, 0.0, None, None, None, 0.0,48
2.7,2022-11-28 06:00:00, 31.0, 35.0, 0.0, 0.0, None, 0.0, 3.7, 0.0,48
4.8,2022-11-28 07:00:00, 35.0, 25.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,48
4.0,2022-11-28 08:00:00, 25.0, 27.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,48
6.2,2022-11-28 09:00:00, 27.0, 51.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,48
6.7,2022-11-28 10:00:00, 51.0, 59.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,48
7.1,2022-11-28 11:00:00, 59.0, 68.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,48
3.2,2022-11-28 12:00:00, 68.0, 62.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,48
4.3,2022-11-28 13:00:00, 62.0, 74.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,48
3.8,2022-11-28 14:00:00, 74.0, 28.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,48
1.9,2022-11-28 15:00:00, 28.0, 32.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,48
2.6,2022-11-28 16:00:00, 32.0, 51.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,48
3.0,2022-11-28 17:00:00, 51.0, 52.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,48
2.9,2022-11-28 18:00:00, 52.0, 61.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,48
5.1,2022-11-28 19:00:00, 61.0, 70.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,48
None,2022-11-28 20:00:00, 70.0, None, 0.0, None, 0.0, 0.0, 5.1, None,48
5.8,2022-12-02 17:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,48
5.0,2022-12-02 18:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,48
4.9,2022-12-02 19:00:00, None, 183.0, None, 0.0, None, None, None, 0.0,48
4.5,2022-12-02 20:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,48
4.1,2022-12-02 21:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,48
3.7,2022-12-02 22:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,48
