CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.768, 93.9, None, None, None, 0.0, 78.18, 0.0, 250.1, -6.0, 0.0, -5.8, -6.0, None, None, 250.0, -5.3, None, None, 94.0, None,2020-12-17 10:00:00, None, None,51
None, -5.761, 93.8, None, None, None, 0.0, 22.78, 0.0, 131.7, -6.0, 0.0, -5.8, -6.0, None, None, 132.0, -5.3, None, None, 94.0, None,2020-12-17 11:00:00, None, None,51
None, -5.862, 93.7, None, None, None, 0.0, 12.3, 0.0, 139.1, -7.0, 0.0, -5.9, -6.1, None, None, 139.0, -5.3, None, None, 94.0, None,2020-12-17 12:00:00, None, None,51
None, -5.6, 93.9, None, None, None, 0.0, 14.04, 0.0, 132.3, -6.0, 0.0, -5.6, -6.1, None, None, 132.0, -5.3, None, None, 94.0, None,2020-12-17 13:00:00, None, None,51
None, -5.765, 93.7, None, None, None, 0.0, 77.01, 0.0, 267.0, -7.0, 0.0, -5.8, -6.1, None, None, 267.0, -5.3, None, None, 94.0, None,2020-12-17 14:00:00, None, None,51
None, -6.147, 93.5, None, None, None, 0.0, 55.67, 0.0, 143.6, -7.0, 0.0, -6.1, -6.2, None, None, 144.0, -5.3, None, None, 94.0, None,2020-12-17 15:00:00, None, None,51
None, -6.302, 93.5, None, None, None, 0.0, 10.51, 0.0, 139.2, -7.0, 0.0, -6.3, -6.4, None, None, 139.0, -5.3, None, None, 94.0, None,2020-12-17 16:00:00, None, None,51
None, -6.42, 93.3, None, None, None, 0.0, 13.37, 0.0, 151.6, -7.0, 0.0, -6.4, -6.5, None, None, 152.0, -5.3, None, None, 93.0, None,2020-12-17 17:00:00, None, None,51
None, -6.503, 93.4, None, None, None, 0.0, 32.19, 0.0, 157.8, -7.0, 0.0, -6.5, -6.6, None, None, 158.0, -5.3, None, None, 93.0, None,2020-12-17 18:00:00, None, None,51
None, -6.505, 93.4, None, None, None, 0.0, 33.47, 0.0, 151.7, -7.0, 0.0, -6.5, -6.6, None, None, 152.0, -6.4, None, None, 93.0, None,2020-12-17 19:00:00, None, None,51
None, -6.433, 93.4, None, None, None, 0.0, 25.99, 0.0, 157.5, -7.0, 0.0, -6.4, -6.6, None, None, 158.0, -6.4, None, None, 93.0, None,2020-12-17 20:00:00, None, None,51
None, -6.472, 93.4, None, None, None, 0.0, 18.0, 0.0, 158.2, -7.0, 0.0, -6.5, -6.6, None, None, 158.0, -6.4, None, None, 93.0, None,2020-12-17 21:00:00, None, None,51
None, -6.477, 93.4, None, None, None, 0.0, 9.16, 0.0, 157.1, -7.0, 0.0, -6.5, -6.6, None, None, 157.0, -6.4, None, None, 93.0, None,2020-12-17 22:00:00, None, None,51
None, -6.435, 93.4, None, None, None, 0.0, 10.69, 0.0, 154.5, -7.0, 0.0, -6.4, -6.6, None, None, 155.0, -6.3, None, None, 93.0, None,2020-12-17 23:00:00, None, None,51
None, -6.445, 93.4, None, None, None, 0.0, 7.18, 0.0, 138.1, -7.0, 0.0, -6.4, -6.6, None, None, 138.0, -6.3, None, None, 93.0, None,2020-12-18 00:00:00, None, None,51
None, -6.408, 93.4, None, None, None, 0.0, 6.93, 0.0, 138.9, -7.0, 0.0, -6.4, -6.6, None, None, 139.0, -6.3, None, None, 93.0, None,2020-12-18 01:00:00, None, None,51
None, -6.333, 93.5, None, None, None, 0.0, 7.718, 0.0, 138.7, -7.0, 0.0, -6.3, -6.6, None, None, 139.0, -6.3, None, None, 94.0, None,2020-12-18 02:00:00, None, None,51
None, -6.397, 93.4, None, None, None, 0.0, 6.119, 0.0, 133.5, -7.0, 0.0, -6.4, -6.6, None, None, 134.0, -6.3, None, None, 93.0, None,2020-12-18 03:00:00, None, None,51
None, -6.287, 93.5, None, None, None, 0.0, 6.058, 0.0, 131.9, -7.0, 0.0, -6.3, -6.6, None, None, 132.0, -6.3, None, None, 94.0, None,2020-12-18 04:00:00, None, None,51
None, -6.429, 93.4, None, None, None, 0.0, 5.238, 0.0, 123.1, -7.0, 0.0, -6.4, -6.6, None, None, 123.0, -6.3, None, None, 93.0, None,2020-12-18 05:00:00, None, None,51
None, -6.598, 93.2, None, None, None, 0.0, 5.116, 0.0, 125.3, -8.0, 0.0, -6.6, -6.7, None, None, 125.0, -6.3, None, None, 93.0, None,2020-12-18 06:00:00, None, None,51
None, -6.84, 93.0, None, None, None, 0.0, 3.598, 0.0, 129.3, -8.0, 0.0, -6.8, -6.8, None, None, 129.0, -6.6, None, None, 93.0, None,2020-12-18 07:00:00, None, None,51
None, -6.94, 92.9, None, None, None, 0.0, 3.547, 0.0, 130.1, -8.0, 0.0, -6.9, -7.0, None, None, 130.0, -6.6, None, None, 93.0, None,2020-12-18 08:00:00, None, None,51
None, -6.926, 92.9, None, None, None, 0.0, 5.588, 0.0, 125.9, -8.0, 0.0, -6.9, -7.0, None, None, 126.0, -6.6, None, None, 93.0, None,2020-12-18 09:00:00, None, None,51
None, -6.751, 93.0, None, None, None, 0.0, 72.28, 0.0, 316.1, -8.0, 0.0, -6.8, -7.0, None, None, 316.0, -6.6, None, None, 93.0, None,2020-12-18 10:00:00, None, None,51
None, -6.543, 93.2, None, None, None, 0.0, 22.52, 0.0, 299.1, -7.0, 0.0, -6.5, -7.0, None, None, 299.0, -6.6, None, None, 93.0, None,2020-12-18 11:00:00, None, None,51
None, -6.427, 93.2, None, None, None, 0.0, 18.9, 0.0, 303.5, -7.0, 0.0, -6.4, -7.0, None, None, 304.0, -6.3, None, None, 93.0, None,2020-12-18 12:00:00, None, None,51
None, -6.399, 93.2, None, None, None, 0.0, 17.65, 0.0, 307.5, -7.0, 0.0, -6.4, -7.0, None, None, 308.0, -6.3, None, None, 93.0, None,2020-12-18 13:00:00, None, None,51
None, -6.447, 93.3, None, None, None, 0.0, 13.61, 0.0, 308.6, -7.0, 0.0, -6.4, -7.0, None, None, 309.0, -6.3, None, None, 93.0, None,2020-12-18 14:00:00, None, None,51
None, -6.272, 93.5, None, None, None, 0.0, 23.98, 0.0, 297.3, -7.0, 0.0, -6.3, -7.0, None, None, 297.0, -6.2, None, None, 94.0, None,2020-12-18 15:00:00, None, None,51
None, -6.173, 93.6, None, None, None, 0.0, 37.83, 0.0, 276.8, -7.0, 0.0, -6.2, -7.0, None, None, 277.0, -6.1, None, None, 94.0, None,2020-12-18 16:00:00, None, None,51
None, -6.238, 93.5, None, None, None, 0.0, 27.89, 0.0, 296.5, -7.0, 0.0, -6.2, -7.0, None, None, 297.0, -6.1, None, None, 94.0, None,2020-12-18 17:00:00, None, None,51
None, -6.295, 93.5, None, None, None, 0.0, 29.45, 0.0, 289.5, -7.0, 0.0, -6.3, -7.0, None, None, 290.0, -6.1, None, None, 94.0, None,2020-12-18 18:00:00, None, None,51
None, -6.184, 93.6, None, None, None, 0.0, 31.33, 0.0, 292.7, -7.0, 0.0, -6.2, -6.4, None, None, 293.0, -6.1, None, None, 94.0, None,2020-12-18 19:00:00, None, None,51
None, -6.169, 93.6, None, None, None, 0.0, 31.16, 0.0, 298.6, -7.0, 0.0, -6.2, -6.4, None, None, 299.0, -6.1, None, None, 94.0, None,2020-12-18 20:00:00, None, None,51
None, -6.273, 93.5, None, None, None, 0.0, 28.77, 0.0, 293.4, -7.0, 0.0, -6.3, -6.4, None, None, 293.0, -6.1, None, None, 94.0, None,2020-12-18 21:00:00, None, None,51
None, -6.148, 93.7, None, None, None, None, 36.21, 0.0, 265.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-12-18 22:00:00, None, None,51
None, -5.951, 93.9, None, None, None, 0.0, 77.2, 0.0, 246.1, -7.0, 0.0, -6.0, -6.4, None, None, 246.0, -5.8, None, None, 94.0, None,2020-12-18 23:00:00, None, None,51
None, -5.661, 94.2, None, None, None, 0.0, 56.64, 0.0, 254.8, -6.0, 0.0, -5.7, -6.4, None, None, 255.0, -5.7, None, None, 94.0, None,2020-12-19 00:00:00, None, None,51
None, -5.801, 94.0, None, None, None, 0.0, 46.8, 0.0, 256.5, -7.0, 0.0, -5.8, -6.4, None, None, 257.0, -5.6, None, None, 94.0, None,2020-12-19 01:00:00, None, None,51
None, -5.23, 94.7, None, None, None, 0.0, 50.09, 0.0, 276.4, -6.0, 0.0, -5.2, -6.4, None, None, 276.0, -5.1, None, None, 95.0, None,2020-12-19 02:00:00, None, None,51
None, -5.821, 93.9, None, None, None, 0.0, 49.62, 0.0, 275.9, -7.0, 0.0, -5.8, -6.4, None, None, 276.0, -5.1, None, None, 94.0, None,2020-12-19 03:00:00, None, None,51
None, -5.939, 93.9, None, None, None, 0.0, 59.61, 0.0, 275.0, -7.0, 0.0, -5.9, -6.4, None, None, 275.0, -5.1, None, None, 94.0, None,2020-12-19 04:00:00, None, None,51
None, -5.524, 94.3, None, None, None, 0.1, 74.46, 0.0, 292.2, -6.0, 0.0, -5.5, -6.4, None, None, 292.0, -5.1, None, None, 94.0, None,2020-12-19 05:00:00, None, None,51
None, -5.631, 94.1, None, None, None, 46.8, 41.69, 20.15, 244.0, -6.0, 20.2, -5.6, -6.4, None, None, 244.0, -5.1, None, None, 94.0, None,2020-12-19 06:00:00, None, None,51
None, -5.818, 94.0, None, None, None, 43.2, 15.11, 27.15, 243.7, -7.0, 27.2, -5.8, -5.8, None, None, 244.0, -5.6, None, None, 94.0, None,2020-12-19 07:00:00, None, None,51
None, -5.706, 94.0, None, None, None, 36.1, 16.41, 21.78, 250.0, -6.0, 21.8, -5.7, -5.9, None, None, 250.0, -5.6, None, None, 94.0, None,2020-12-19 08:00:00, None, None,51
None, -5.8, 93.9, None, None, None, 43.4, 11.56, 24.78, 267.6, -6.0, 24.8, -5.8, -5.9, None, None, 268.0, -5.6, None, None, 94.0, None,2020-12-19 09:00:00, None, None,51
None, -5.832, 93.9, None, None, None, 30.6, 13.21, 16.36, 268.6, -7.0, 16.4, -5.8, -5.9, None, None, 269.0, -5.6, None, None, 94.0, None,2020-12-19 10:00:00, None, None,51
None, -5.727, 94.0, None, None, None, 16.2, 16.82, 11.02, 234.5, -6.0, 11.0, -5.7, -5.9, None, None, 235.0, -5.6, None, None, 94.0, None,2020-12-19 11:00:00, None, None,51
None, -5.483, 94.1, None, None, None, 14.7, 11.55, 9.63, 225.4, -6.0, 9.6, -5.5, -5.9, None, None, 225.0, -5.4, None, None, 94.0, None,2020-12-19 12:00:00, None, None,51
None, -5.519, 94.1, None, None, None, 12.0, 10.69, 7.776, 224.1, -6.0, 7.8, -5.5, -5.9, None, None, 224.0, -5.3, None, None, 94.0, None,2020-12-19 13:00:00, None, None,51
None, -5.499, 93.9, None, None, None, 7.3, 11.73, 4.654, 232.2, -6.0, 4.7, -5.5, -5.9, None, None, 232.0, -5.2, None, None, 94.0, None,2020-12-19 14:00:00, None, None,51
None, -5.817, 93.7, None, None, None, 5.8, 15.3, 3.455, 223.7, -7.0, 3.5, -5.8, -5.9, None, None, 224.0, -5.2, None, None, 94.0, None,2020-12-19 15:00:00, None, None,51
None, -6.471, 93.2, None, None, None, 6.6, 6.675, 5.019, 213.7, -7.0, 5.0, -6.5, -6.6, None, None, 214.0, -5.2, None, None, 93.0, None,2020-12-19 16:00:00, None, None,51
None, -6.698, 93.2, None, None, None, 8.5, 11.54, 5.687, 209.7, -8.0, 5.7, -6.7, -6.8, None, None, 210.0, -5.2, None, None, 93.0, None,2020-12-19 17:00:00, None, None,51
None, -6.122, 93.7, None, None, None, 8.5, 10.15, 5.789, 204.1, -7.0, 5.8, -6.1, -6.8, None, None, 204.0, -5.2, None, None, 94.0, None,2020-12-19 18:00:00, None, None,51
None, -5.91, 93.9, None, None, None, 7.0, 12.91, 4.193, 201.1, -7.0, 4.2, -5.9, -6.2, None, None, 201.0, -5.9, None, None, 94.0, None,2020-12-19 19:00:00, None, None,51
None, -5.985, 93.8, None, None, None, 5.4, 11.41, 3.766, 200.4, -7.0, 3.8, -6.0, -6.2, None, None, 200.0, -5.9, None, None, 94.0, None,2020-12-19 20:00:00, None, None,51
None, -5.539, 94.3, None, None, None, 5.4, 10.59, 3.346, 199.4, -6.0, 3.3, -5.5, -6.2, None, None, 199.0, -5.6, None, None, 94.0, None,2020-12-19 21:00:00, None, None,51
None, -5.334, 94.4, None, None, None, 5.4, 11.15, 3.234, 200.6, -6.0, 3.2, -5.3, -6.2, None, None, 201.0, -5.3, None, None, 94.0, None,2020-12-19 22:00:00, None, None,51
None, -5.051, 94.7, None, None, None, 5.8, 11.78, 3.427, 201.5, -6.0, 3.4, -5.1, -6.2, None, None, 202.0, -5.0, None, None, 95.0, None,2020-12-19 23:00:00, None, None,51
None, -4.806, 94.9, None, None, None, 39.9, 11.08, 20.38, 208.6, -5.0, 20.4, -4.8, -6.2, None, None, 209.0, -4.7, None, None, 95.0, None,2020-12-20 00:00:00, None, None,51
None, -4.493, 95.1, None, None, None, 54.9, 9.89, 37.59, 213.6, -5.0, 37.6, -4.5, -6.2, None, None, 214.0, -4.5, None, None, 95.0, None,2020-12-20 01:00:00, None, None,51
None, -4.396, 95.3, None, None, None, 45.7, 10.22, 33.11, 216.2, -5.0, 33.1, -4.4, -6.2, None, None, 216.0, -4.3, None, None, 95.0, None,2020-12-20 02:00:00, None, None,51
None, -4.018, 95.6, None, None, None, 46.0, 11.43, 29.53, 222.1, -5.0, 29.5, -4.0, -6.2, None, None, 222.0, -4.0, None, None, 96.0, None,2020-12-20 03:00:00, None, None,51
None, -3.817, 95.7, None, None, None, 39.7, 11.22, 12.49, 226.7, -4.0, 12.5, -3.8, -6.2, None, None, 227.0, -3.7, None, None, 96.0, None,2020-12-20 04:00:00, None, None,51
None, -3.763, 95.8, None, None, None, 0.0, 11.22, 0.0, 227.5, -4.0, 0.0, -3.8, -6.2, None, None, 228.0, -3.6, None, None, 96.0, None,2020-12-20 05:00:00, None, None,51
None, -3.973, 95.6, None, None, None, 0.1, 12.7, 0.001, 228.9, -5.0, 0.0, -4.0, -6.2, None, None, 229.0, -3.6, None, None, 96.0, None,2020-12-20 06:00:00, None, None,51
None, -4.045, 95.5, None, None, None, 0.0, 13.28, 0.0, 235.9, -5.0, 0.0, -4.0, -4.1, None, None, 236.0, -3.9, None, None, 96.0, None,2020-12-20 07:00:00, None, None,51
None, -4.259, 95.4, None, None, None, 0.1, 15.62, 0.001, 243.5, -5.0, 0.0, -4.3, -4.3, None, None, 244.0, -3.9, None, None, 95.0, None,2020-12-20 08:00:00, None, None,51
None, -4.391, 95.2, None, None, None, 0.0, 16.52, 0.0, 246.8, -5.0, 0.0, -4.4, -4.5, None, None, 247.0, -3.9, None, None, 95.0, None,2020-12-20 09:00:00, None, None,51
None, -4.675, 95.0, None, None, None, 0.0, 15.83, 0.0, 243.7, -5.0, 0.0, -4.7, -4.7, None, None, 244.0, -3.9, None, None, 95.0, None,2020-12-20 10:00:00, None, None,51
None, -4.74, 94.8, None, None, None, 0.0, 16.46, 0.0, 242.0, -5.0, 0.0, -4.7, -4.8, None, None, 242.0, -3.9, None, None, 95.0, None,2020-12-20 11:00:00, None, None,51
None, -4.649, 95.0, None, None, None, 0.0, 16.84, 0.0, 236.8, -5.0, 0.0, -4.6, -4.8, None, None, 237.0, -3.9, None, None, 95.0, None,2020-12-20 12:00:00, None, None,51
None, -4.453, 95.1, None, None, None, 0.0, 11.58, 0.0, 229.3, -5.0, 0.0, -4.5, -4.8, None, None, 229.0, -3.9, None, None, 95.0, None,2020-12-20 13:00:00, None, None,51
None, -4.507, 95.0, None, None, None, 0.0, 12.29, 0.0, 229.0, -5.0, 0.0, -4.5, -4.8, None, None, 229.0, -3.9, None, None, 95.0, None,2020-12-20 14:00:00, None, None,51
None, -4.624, 94.9, None, None, None, 0.0, 8.17, 0.0, 226.7, -5.0, 0.0, -4.6, -4.8, None, None, 227.0, -3.9, None, None, 95.0, None,2020-12-20 15:00:00, None, None,51
None, -4.733, 94.9, None, None, None, 0.0, 8.14, 0.0, 230.6, -5.0, 0.0, -4.7, -4.8, None, None, 231.0, -3.9, None, None, 95.0, None,2020-12-20 16:00:00, None, None,51
None, -4.96, 94.6, None, None, None, 0.0, 15.63, 0.0, 246.4, -5.0, 0.0, -5.0, -5.0, None, None, 246.0, -3.9, None, None, 95.0, None,2020-12-20 17:00:00, None, None,51
None, -5.257, 94.5, None, None, None, 0.0, 11.63, 0.0, 259.7, -6.0, 0.0, -5.3, -5.3, None, None, 260.0, -3.9, None, None, 95.0, None,2020-12-20 18:00:00, None, None,51
None, -5.088, 94.6, None, None, None, 0.0, 10.91, 0.0, 267.2, -6.0, 0.0, -5.1, -5.3, None, None, 267.0, -5.1, None, None, 95.0, None,2020-12-20 19:00:00, None, None,51
None, -4.934, 94.7, None, None, None, 0.0, 11.56, 0.0, 282.1, -6.0, 0.0, -4.9, -5.3, None, None, 282.0, -4.9, None, None, 95.0, None,2020-12-20 20:00:00, None, None,51
None, -4.896, 94.7, None, None, None, 0.0, 12.61, 0.0, 285.4, -6.0, 0.0, -4.9, -5.3, None, None, 285.0, -4.8, None, None, 95.0, None,2020-12-20 21:00:00, None, None,51
None, -5.073, 94.6, None, None, None, 0.0, 12.02, 0.0, 289.0, -6.0, 0.0, -5.1, -5.3, None, None, 289.0, -4.8, None, None, 95.0, None,2020-12-20 22:00:00, None, None,51
None, -5.231, 94.4, None, None, None, 0.0, 12.7, 0.0, 299.7, -6.0, 0.0, -5.2, -5.3, None, None, 300.0, -4.8, None, None, 94.0, None,2020-12-20 23:00:00, None, None,51
None, -5.864, 93.9, None, None, None, 0.0, 47.49, 0.0, 236.8, -7.0, 0.0, -5.9, -6.0, None, None, 237.0, -4.8, None, None, 94.0, None,2020-12-21 00:00:00, None, None,51
None, -5.716, 94.1, None, None, None, 0.0, 48.06, 0.0, 245.7, -7.0, 0.0, -5.7, -6.0, None, None, 246.0, -4.8, None, None, 94.0, None,2020-12-21 01:00:00, None, None,51
None, -5.745, 94.0, None, None, None, 0.0, 16.7, 0.0, 205.0, -7.0, 0.0, -5.7, -6.0, None, None, 205.0, -4.8, None, None, 94.0, None,2020-12-21 02:00:00, None, None,51
None, -6.236, 93.4, None, None, None, 0.0, 14.81, 0.0, 338.7, -7.0, 0.0, -6.2, -6.2, None, None, 339.0, -4.8, None, None, 93.0, None,2020-12-21 03:00:00, None, None,51
None, -6.561, 93.3, None, None, None, 0.0, 15.1, 0.0, 325.0, -7.0, 0.0, -6.6, -6.6, None, None, 325.0, -4.8, None, None, 93.0, None,2020-12-21 04:00:00, None, None,51
None, -6.448, 93.4, None, None, None, 0.0, 5.644, 0.0, 291.4, -7.0, 0.0, -6.4, -6.6, None, None, 291.0, -4.8, None, None, 93.0, None,2020-12-21 05:00:00, None, None,51
None, -6.641, 93.2, None, None, None, 0.0, 26.69, 0.0, 247.4, -8.0, 0.0, -6.6, -6.6, None, None, 247.0, -4.8, None, None, 93.0, None,2020-12-21 06:00:00, None, None,51
None, -6.606, 93.5, None, None, None, 0.0, 18.76, 0.0, 217.9, -7.0, 0.0, -6.6, -6.7, None, None, 218.0, -6.5, None, None, 94.0, None,2020-12-21 07:00:00, None, None,51
None, -6.807, 93.1, None, None, None, 0.0, 4.001, 0.0, 184.0, -8.0, 0.0, -6.8, -6.8, None, None, 184.0, -6.4, None, None, 93.0, None,2020-12-21 08:00:00, None, None,51
None, -6.579, 93.4, None, None, None, 0.0, 60.89, 0.0, 100.3, -7.0, 0.0, -6.6, -6.9, None, None, 100.0, -6.4, None, None, 93.0, None,2020-12-21 09:00:00, None, None,51
