CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.033, None, None, None, None, 30.4, 31.17, 0.0, 12.2, 196.7, -6999.0, 12.2, -4.0, -4.2, -7999.0, None, None, 197.0, -3.1, None, None, -6999.0, None,2020-12-16 10:00:00, 77.0, None, 76.85,51
None, -3.647, None, None, None, None, 28.8, 67.62, 0.0, 8.45, 185.9, -6999.0, 8.5, -3.6, -4.2, -7999.0, None, None, 186.0, -3.1, None, None, -6999.0, None,2020-12-16 11:00:00, 76.0, None, 76.44,51
None, -3.224, None, None, None, None, 19.6, 74.35, 0.0, 5.173, 21.85, -6999.0, 5.2, -3.2, -4.2, -7999.0, None, None, 22.0, -3.1, None, None, -6999.0, None,2020-12-16 12:00:00, 77.0, None, 76.66,51
None, -3.273, None, None, None, None, 25.5, 74.62, -1.0, 7.132, 195.6, -6999.0, 7.1, -3.3, -4.2, -7999.0, None, None, 196.0, -2.7, None, None, -6999.0, None,2020-12-16 13:00:00, 76.0, None, 76.13,51
None, -3.035, None, None, None, None, 29.4, 40.81, 0.0, 11.21, 190.2, -6999.0, 11.2, -3.0, -4.2, -7999.0, None, None, 190.0, -2.7, None, None, -6999.0, None,2020-12-16 14:00:00, 76.0, None, 76.32,51
None, -3.419, None, None, None, None, 32.6, 58.91, 0.0, 9.92, 191.9, -6999.0, 9.9, -3.4, -4.2, -7999.0, None, None, 192.0, -2.7, None, None, -6999.0, None,2020-12-16 15:00:00, 76.0, None, 76.35,51
None, -3.784, None, None, None, None, 24.9, 56.49, 0.0, 7.064, 40.41, -6999.0, 7.1, -3.8, -4.2, -7999.0, None, None, 40.0, -2.7, None, None, -6999.0, None,2020-12-16 16:00:00, 77.0, None, 76.53,51
None, -2.618, None, None, None, None, 30.8, 75.17, 0.0, 7.598, 124.9, -6999.0, 7.6, -2.6, -4.2, -7999.0, None, None, 125.0, -2.6, None, None, -6999.0, None,2020-12-16 17:00:00, 77.0, None, 76.52,51
None, -3.214, None, None, None, None, 33.0, 67.31, 0.0, 7.3, 178.4, -6999.0, 7.3, -3.2, -4.2, -7999.0, None, None, 178.0, -2.6, None, None, -6999.0, None,2020-12-16 18:00:00, 76.0, None, 76.2,51
None, -3.28, None, None, None, None, None, 72.61, None, 6.651, 187.2, -6999.0, None, -3.3, -3.2, -7999.0, None, None, None, -2.9, None, None, -6999.0, None,2020-12-16 19:00:00, None, None, 76.26,51
None, -3.16, None, None, None, None, 19.2, 77.14, 0.0, 4.749, 101.4, -6999.0, 4.7, -3.2, -3.5, -7999.0, None, None, 101.0, -2.9, None, None, -6999.0, None,2020-12-16 20:00:00, 76.0, None, 76.27,51
None, -3.386, None, None, None, None, 25.1, 72.37, 0.0, 5.61, 43.02, -6999.0, 5.6, -3.4, -3.5, -7999.0, None, None, 43.0, -2.9, None, None, -6999.0, None,2020-12-16 21:00:00, 76.0, None, 76.23,51
None, -3.434, None, None, None, None, 16.4, 76.05, 0.0, 3.26, 351.7, -6999.0, 3.3, -3.4, -3.6, -7999.0, None, None, 352.0, -2.9, None, None, -6999.0, None,2020-12-16 22:00:00, 76.0, None, 76.09,51
None, -3.52, None, None, None, None, 12.1, 68.37, 0.0, 2.573, 9.51, -6999.0, 2.6, -3.5, -3.6, -7999.0, None, None, 10.0, -2.9, None, None, -6999.0, None,2020-12-16 23:00:00, 76.0, None, 76.23,51
None, -3.505, None, None, None, None, 12.1, 56.21, 0.0, 3.31, 27.55, -6999.0, 3.3, -3.5, -3.6, -7999.0, None, None, 28.0, -2.9, None, None, -6999.0, None,2020-12-17 00:00:00, 76.0, None, 76.4,51
None, -3.697, None, None, None, None, 10.1, 64.88, 1.0, 2.164, 2.786, -6999.0, 2.2, -3.7, -3.8, -7999.0, None, None, 3.0, -2.9, None, None, -6999.0, None,2020-12-17 01:00:00, 77.0, None, 76.88,51
None, -3.694, None, None, None, None, 14.1, 51.61, 0.0, 3.085, 211.3, -6999.0, 3.1, -3.7, -3.8, -7999.0, None, None, 211.0, -2.9, None, None, -6999.0, None,2020-12-17 02:00:00, 77.0, None, 76.56,51
None, -3.885, None, None, None, None, 21.1, 33.29, 2.0, 6.38, 212.8, -6999.0, 6.4, -3.9, -3.9, -7999.0, None, None, 213.0, -2.9, None, None, -6999.0, None,2020-12-17 03:00:00, 78.0, None, 77.99,51
None, -3.887, None, None, None, None, 23.6, 22.96, 1.0, 10.77, 207.7, -6999.0, 10.8, -3.9, -3.9, -7999.0, None, None, 208.0, -2.9, None, None, -6999.0, None,2020-12-17 04:00:00, 79.0, None, 78.67,51
None, -3.984, None, None, None, None, 27.4, 21.97, 0.0, 12.3, 208.3, -6999.0, 12.3, -4.0, -4.0, -7999.0, None, None, 208.0, -2.9, None, None, -6999.0, None,2020-12-17 05:00:00, 79.0, None, 78.83,51
None, -3.986, None, None, None, None, 24.5, 24.47, 1.0, 10.98, 211.3, -6999.0, 11.0, -4.0, -4.0, -7999.0, None, None, 211.0, -2.9, None, None, -6999.0, None,2020-12-17 06:00:00, 80.0, None, 79.61,51
None, -4.011, None, None, None, None, 23.0, 26.84, 3.0, 9.72, 215.2, -6999.0, 9.7, -4.0, -4.0, -7999.0, None, None, 215.0, -4.0, None, None, -6999.0, None,2020-12-17 07:00:00, 82.0, None, 81.7,51
None, -4.661, None, None, None, None, 18.7, 46.57, 1.0, 3.826, 241.7, -6999.0, 3.8, -4.7, -4.6, -7999.0, None, None, 242.0, -4.0, None, None, -6999.0, None,2020-12-17 08:00:00, 82.0, None, 82.1,51
None, -5.446, None, None, None, None, 15.1, 55.73, 0.0, 2.525, 237.1, -6999.0, 2.5, -5.4, -5.4, -7999.0, None, None, 237.0, -4.0, None, None, -6999.0, None,2020-12-17 09:00:00, 82.0, None, 82.1,51
None, -5.251, None, None, None, None, 14.2, 51.07, 0.0, 2.212, 238.0, -6999.0, 2.2, -5.3, -5.5, -7999.0, None, None, 238.0, -4.0, None, None, -6999.0, None,2020-12-17 10:00:00, 82.0, None, 82.0,51
None, -5.397, None, None, None, None, 13.4, 35.87, 0.0, 3.466, 232.0, -6999.0, 3.5, -5.4, -5.6, -7999.0, None, None, 232.0, -4.0, None, None, -6999.0, None,2020-12-17 11:00:00, 82.0, None, 81.6,51
None, -5.155, None, None, None, None, 19.8, 32.8, 2.0, 5.658, 216.1, -6999.0, 5.7, -5.2, -5.6, -7999.0, None, None, 216.0, -4.0, None, None, -6999.0, None,2020-12-17 12:00:00, 83.0, None, 83.1,51
None, -4.962, None, None, None, None, 17.7, 27.28, 1.0, 6.847, 212.8, -6999.0, 6.8, -5.0, -5.6, -7999.0, None, None, 213.0, -4.0, None, None, -6999.0, None,2020-12-17 13:00:00, 84.0, None, 83.9,51
None, -4.836, None, None, None, None, 18.9, 50.03, 0.0, 3.636, 239.2, -6999.0, 3.6, -4.8, -5.6, -7999.0, None, None, 239.0, -4.0, None, None, -6999.0, None,2020-12-17 14:00:00, 84.0, None, 84.0,51
None, -4.91, None, None, None, None, 19.7, 48.15, 1.0, 2.504, 246.4, -6999.0, 2.5, -4.9, -5.6, -7999.0, None, None, 246.0, -4.0, None, None, -6999.0, None,2020-12-17 15:00:00, 85.0, None, 84.7,51
None, -5.348, None, None, None, None, 13.9, 49.7, 1.0, 2.354, 232.5, -6999.0, 2.4, -5.3, -5.6, -7999.0, None, None, 233.0, -4.0, None, None, -6999.0, None,2020-12-17 16:00:00, 85.0, None, 85.0,51
None, -5.641, None, None, None, None, 11.7, 51.69, 0.0, 1.079, 253.5, -6999.0, 1.1, -5.6, -5.6, -7999.0, None, None, 254.0, -4.0, None, None, -6999.0, None,2020-12-17 17:00:00, 85.0, None, 84.8,51
None, -5.881, None, None, None, None, 10.4, 32.92, 0.0, 3.147, 225.2, -6999.0, 3.1, -5.9, -6.1, -7999.0, None, None, 225.0, -4.0, None, None, -6999.0, None,2020-12-17 18:00:00, 85.0, None, 84.7,51
None, -5.836, None, None, None, None, 17.4, 25.02, 0.0, 5.841, 210.9, -6999.0, 5.8, -5.8, -5.9, -7999.0, None, None, 211.0, -5.7, None, None, -6999.0, None,2020-12-17 19:00:00, 85.0, None, 84.7,51
None, -5.934, None, None, None, None, 16.8, 22.23, 0.0, 7.654, 203.8, -6999.0, 7.7, -5.9, -6.1, -7999.0, None, None, 204.0, -5.7, None, None, -6999.0, None,2020-12-17 20:00:00, 85.0, None, 84.5,51
None, -5.833, None, None, None, None, 20.5, 21.56, 0.0, 9.78, 200.3, -6999.0, 9.8, -5.8, -6.1, -7999.0, None, None, 200.0, -5.7, None, None, -6999.0, None,2020-12-17 21:00:00, 85.0, None, 84.6,51
None, -5.787, None, None, None, None, 18.0, 22.54, 0.0, 9.37, 201.5, -6999.0, 9.4, -5.8, -6.1, -7999.0, None, None, 202.0, -5.7, None, None, -6999.0, None,2020-12-17 22:00:00, 85.0, None, 84.7,51
None, -5.703, None, None, None, None, 22.7, 28.33, 0.0, 8.86, 201.3, -6999.0, 8.9, -5.7, -6.1, -7999.0, None, None, 201.0, -5.7, None, None, -6999.0, None,2020-12-17 23:00:00, 85.0, None, 84.8,51
None, -5.202, None, None, None, None, 24.7, 28.96, 0.0, 11.94, 197.6, -6999.0, 11.9, -5.2, -6.1, -7999.0, None, None, 198.0, -5.2, None, None, -6999.0, None,2020-12-18 00:00:00, 85.0, None, 84.6,51
None, -5.104, None, None, None, None, 23.1, 33.85, 0.0, 9.54, 199.9, -6999.0, 9.5, -5.1, -6.1, -7999.0, None, None, 200.0, -5.1, None, None, -6999.0, None,2020-12-18 01:00:00, 85.0, None, 84.6,51
None, -4.86, None, None, None, None, 29.1, 34.02, 0.0, 10.84, 198.2, -6999.0, 10.8, -4.9, -6.1, -7999.0, None, None, 198.0, -4.9, None, None, -6999.0, None,2020-12-18 02:00:00, 85.0, None, 84.5,51
None, -4.372, None, None, None, None, 33.2, 31.29, 0.0, 14.16, 189.8, -6999.0, 14.2, -4.4, -6.1, -7999.0, None, None, 190.0, -4.4, None, None, -6999.0, None,2020-12-18 03:00:00, 84.0, None, 84.4,51
None, -3.652, None, None, None, None, 39.7, 33.38, 0.0, 14.36, 193.2, -6999.0, 14.4, -3.7, -6.1, -7999.0, None, None, 193.0, -3.7, None, None, -6999.0, None,2020-12-18 04:00:00, 84.0, None, 84.3,51
None, -3.789, None, None, None, None, 31.0, 31.06, 1.0, 13.71, 194.3, -6999.0, 13.7, -3.8, -6.1, -7999.0, None, None, 194.0, -3.5, None, None, -6999.0, None,2020-12-18 05:00:00, 85.0, None, 85.1,51
None, -3.595, None, None, None, None, 32.6, 34.77, 0.0, 12.03, 198.1, -6999.0, 12.0, -3.6, -6.1, -7999.0, None, None, 198.0, -3.5, None, None, -6999.0, None,2020-12-18 06:00:00, 85.0, None, 84.8,51
None, -3.688, None, None, None, None, 28.9, 34.18, 0.0, 12.22, 196.0, -6999.0, 12.2, -3.7, -3.7, -7999.0, None, None, 196.0, -3.5, None, None, -6999.0, None,2020-12-18 07:00:00, 85.0, None, 84.7,51
None, -3.452, None, None, None, None, 32.5, 41.62, 0.0, 9.96, 193.3, -6999.0, 10.0, -3.5, -3.7, -7999.0, None, None, 193.0, -3.5, None, None, -6999.0, None,2020-12-18 08:00:00, 85.0, None, 84.7,51
None, -3.26, None, None, None, None, 34.9, 43.75, 0.0, 12.45, 191.3, -6999.0, 12.5, -3.3, -3.7, -7999.0, None, None, 191.0, -3.3, None, None, -6999.0, None,2020-12-18 09:00:00, 84.0, None, 84.3,51
None, -3.06, None, None, None, None, 41.3, 35.95, -1.0, 17.49, 188.0, -6999.0, 17.5, -3.1, -3.7, -7999.0, None, None, 188.0, -3.0, None, None, -6999.0, None,2020-12-18 10:00:00, 83.0, None, 83.3,51
None, -2.737, None, None, None, None, 38.5, 62.7, 1.0, 9.84, 182.6, -6999.0, 9.8, -2.7, -3.7, -7999.0, None, None, 183.0, -2.8, None, None, -6999.0, None,2020-12-18 11:00:00, 84.0, None, 84.1,51
None, -2.695, None, None, None, None, 25.3, 73.67, 0.0, 8.18, 23.2, -6999.0, 8.2, -2.7, -3.7, -7999.0, None, None, 23.0, -2.7, None, None, -6999.0, None,2020-12-18 12:00:00, 84.0, None, 84.0,51
None, -2.733, None, None, None, None, 38.7, 75.03, 0.0, 8.64, 4.835, -6999.0, 8.6, -2.7, -3.7, -7999.0, None, None, 5.0, -2.6, None, None, -6999.0, None,2020-12-18 13:00:00, 84.0, None, 84.1,51
None, -2.786, None, None, None, None, 39.2, 70.35, -1.0, 9.45, 37.7, -6999.0, 9.5, -2.8, -3.7, -7999.0, None, None, 38.0, -2.6, None, None, -6999.0, None,2020-12-18 14:00:00, 84.0, None, 83.6,51
None, -2.383, None, None, None, None, 64.4, 74.58, 0.0, 11.12, 66.89, -6999.0, 11.1, -2.4, -3.7, -7999.0, None, None, 67.0, -2.4, None, None, -6999.0, None,2020-12-18 15:00:00, 83.0, None, 83.3,51
None, -2.249, None, None, None, None, 36.0, 76.31, 0.0, 9.74, 88.8, -6999.0, 9.7, -2.2, -3.7, -7999.0, None, None, 89.0, -2.2, None, None, -6999.0, None,2020-12-18 16:00:00, 83.0, None, 83.2,51
None, -2.054, None, None, None, None, 36.5, 72.8, 0.0, 9.46, 150.0, -6999.0, 9.5, -2.1, -3.7, -7999.0, None, None, 150.0, -2.0, None, None, -6999.0, None,2020-12-18 17:00:00, 83.0, None, 83.0,51
None, -1.615, None, None, None, None, 59.9, 39.63, 0.0, 16.32, 193.8, -6999.0, 16.3, -1.6, -3.7, -7999.0, None, None, 194.0, -1.6, None, None, -6999.0, None,2020-12-18 18:00:00, 83.0, None, 82.6,51
None, -1.88, None, None, None, None, 41.6, 38.06, 0.0, 14.98, 199.1, -6999.0, 15.0, -1.9, -1.9, -7999.0, None, None, 199.0, -1.6, None, None, -6999.0, None,2020-12-18 19:00:00, 82.0, None, 82.4,51
None, -2.054, None, None, None, None, 46.2, 33.62, 1.0, 16.51, 196.8, -6999.0, 16.5, -2.1, -2.1, -7999.0, None, None, 197.0, -1.6, None, None, -6999.0, None,2020-12-18 20:00:00, 83.0, None, 82.8,51
None, -2.33, None, None, None, None, 50.5, 28.17, 2.0, 20.85, 198.4, -6999.0, 20.9, -2.3, -2.3, -7999.0, None, None, 198.0, -1.6, None, None, -6999.0, None,2020-12-18 21:00:00, 84.0, None, 83.8,51
None, -2.846, None, None, None, None, 47.4, 31.6, 1.0, 21.79, 201.8, -6999.0, 21.8, -2.8, -2.8, -7999.0, None, None, 202.0, -1.6, None, None, -6999.0, None,2020-12-18 22:00:00, 84.0, None, 84.4,51
None, -3.615, None, None, None, None, 43.6, 42.55, 2.0, 14.69, 211.4, -6999.0, 14.7, -3.6, -3.6, -7999.0, None, None, 211.0, -1.6, None, None, -6999.0, None,2020-12-18 23:00:00, 86.0, None, 86.3,51
None, -4.232, None, None, None, None, 38.0, 40.22, 0.0, 12.16, 210.6, -6999.0, 12.2, -4.2, -4.2, -7999.0, None, None, 211.0, -1.6, None, None, -6999.0, None,2020-12-19 00:00:00, 86.0, None, 86.2,51
None, -5.154, None, None, None, None, 41.5, 46.99, 0.0, 11.62, 212.5, -6999.0, 11.6, -5.2, -5.2, -7999.0, None, None, 213.0, -1.6, None, None, -6999.0, None,2020-12-19 01:00:00, 86.0, None, 86.4,51
None, -5.495, None, None, None, None, 28.5, 48.41, 0.0, 8.64, 220.0, -6999.0, 8.6, -5.5, -5.5, -7999.0, None, None, 220.0, -1.6, None, None, -6999.0, None,2020-12-19 02:00:00, 86.0, None, 86.3,51
None, -6.272, None, None, None, None, 29.5, 44.21, 0.0, 9.44, 216.2, -6999.0, 9.4, -6.3, -6.2, -7999.0, None, None, 216.0, -1.6, None, None, -6999.0, None,2020-12-19 03:00:00, 86.0, None, 86.1,51
None, -6.519, None, None, None, None, 33.2, 38.95, 0.0, 12.88, 211.8, -6999.0, 12.9, -6.5, -6.5, -7999.0, None, None, 212.0, -1.6, None, None, -6999.0, None,2020-12-19 04:00:00, 86.0, None, 85.9,51
None, -6.471, None, None, None, None, 32.7, 30.09, 0.0, 13.65, 207.1, -6999.0, 13.7, -6.5, -6.5, -7999.0, None, None, 207.0, -1.6, None, None, -6999.0, None,2020-12-19 05:00:00, 86.0, None, 85.8,51
None, -6.812, None, None, None, None, 30.3, 31.9, 0.0, 10.12, 211.9, -6999.0, 10.1, -6.8, -6.8, -7999.0, None, None, 212.0, -1.6, None, None, -6999.0, None,2020-12-19 06:00:00, 86.0, None, 85.7,51
None, -6.957, None, None, None, None, 30.4, 26.27, 0.0, 10.73, 205.2, -6999.0, 10.7, -7.0, -7.0, -7999.0, None, None, 205.0, -6.8, None, None, -6999.0, None,2020-12-19 07:00:00, 86.0, None, 85.7,51
None, -6.932, None, None, None, None, 25.4, 23.06, 0.0, 10.24, 200.7, -6999.0, 10.2, -6.9, -7.2, -7999.0, None, None, 201.0, -6.8, None, None, -6999.0, None,2020-12-19 08:00:00, 86.0, None, 85.5,51
None, -6.422, None, None, None, None, 25.6, 25.9, 0.0, 10.8, 195.4, -6999.0, 10.8, -6.4, -7.2, -7999.0, None, None, 195.0, -6.4, None, None, -6999.0, None,2020-12-19 09:00:00, 86.0, None, 85.6,51
None, -6.129, None, None, None, None, 28.7, 25.42, 0.0, 14.76, 195.8, -6999.0, 14.8, -6.1, -7.2, -7999.0, None, None, 196.0, -6.1, None, None, -6999.0, None,2020-12-19 10:00:00, 86.0, None, 85.5,51
None, -5.625, None, None, None, None, 24.8, 24.94, 0.0, 11.4, 192.6, -6999.0, 11.4, -5.6, -7.2, -7999.0, None, None, 193.0, -5.6, None, None, -6999.0, None,2020-12-19 11:00:00, 86.0, None, 85.6,51
None, -5.218, None, None, None, None, 33.1, 28.64, 0.0, 13.1, 196.1, -6999.0, 13.1, -5.2, -7.2, -7999.0, None, None, 196.0, -5.2, None, None, -6999.0, None,2020-12-19 12:00:00, 86.0, None, 85.6,51
None, -4.617, None, None, None, None, 34.3, 45.75, 0.0, 8.76, 194.8, -6999.0, 8.8, -4.6, -7.2, -7999.0, None, None, 195.0, -4.6, None, None, -6999.0, None,2020-12-19 13:00:00, 86.0, None, 85.6,51
None, -5.203, None, None, None, None, 35.6, 48.16, 0.0, 8.14, 195.7, -6999.0, 8.1, -5.2, -7.2, -7999.0, None, None, 196.0, -4.6, None, None, -6999.0, None,2020-12-19 14:00:00, 86.0, None, 85.6,51
None, -5.055, None, None, None, None, 22.3, 70.83, 0.0, 5.183, 171.5, -6999.0, 5.2, -5.1, -7.2, -7999.0, None, None, 172.0, -4.6, None, None, -6999.0, None,2020-12-19 15:00:00, 85.0, None, 85.1,51
None, -5.099, None, None, None, None, 38.9, 65.55, 2.0, 7.416, 182.5, -6999.0, 7.4, -5.1, -7.2, -7999.0, None, None, 183.0, -4.6, None, None, -6999.0, None,2020-12-19 16:00:00, 86.0, None, 86.1,51
None, -5.105, None, None, None, None, 23.2, 65.11, 2.0, 6.787, 19.32, -6999.0, 6.8, -5.1, -7.2, -7999.0, None, None, 19.0, -4.6, None, None, -6999.0, None,2020-12-19 17:00:00, 87.0, None, 87.3,51
None, -4.763, None, None, None, None, 27.4, 65.43, 2.0, 8.13, 20.19, -6999.0, 8.1, -4.8, -7.2, -7999.0, None, None, 20.0, -4.6, None, None, -6999.0, None,2020-12-19 18:00:00, 88.0, None, 88.3,51
None, -4.47, None, None, None, None, 40.5, 72.19, 0.0, 7.73, 38.3, -6999.0, 7.7, -4.5, -4.8, -7999.0, None, None, 38.0, -4.5, None, None, -6999.0, None,2020-12-19 19:00:00, 88.0, None, 88.0,51
None, -4.08, None, None, None, None, 37.5, 70.25, 0.0, 7.422, 184.7, -6999.0, 7.4, -4.1, -4.8, -7999.0, None, None, 185.0, -4.1, None, None, -6999.0, None,2020-12-19 20:00:00, 88.0, None, 87.9,51
None, -3.835, None, None, None, None, 39.0, 49.93, 0.0, 11.44, 196.5, -6999.0, 11.4, -3.8, -4.8, -7999.0, None, None, 197.0, -3.8, None, None, -6999.0, None,2020-12-19 21:00:00, 88.0, None, 87.9,51
None, -3.183, None, None, None, None, 49.8, 39.89, 0.0, 14.94, 196.3, -6999.0, 14.9, -3.2, -4.8, -7999.0, None, None, 196.0, -3.1, None, None, -6999.0, None,2020-12-19 22:00:00, 88.0, None, 87.5,51
None, -3.233, None, None, None, None, 61.9, 34.63, 0.0, 18.95, 200.3, -6999.0, 19.0, -3.2, -4.8, -7999.0, None, None, 200.0, -3.1, None, None, -6999.0, None,2020-12-19 23:00:00, 88.0, None, 87.7,51
None, -3.123, None, None, None, None, 50.2, 27.07, -1.0, 24.71, 194.0, -6999.0, 24.7, -3.1, -4.8, -7999.0, None, None, 194.0, -2.9, None, None, -6999.0, None,2020-12-20 00:00:00, 87.0, None, 87.1,51
None, -3.466, None, None, None, None, 49.3, 25.87, 0.0, 22.61, 199.7, -6999.0, 22.6, -3.5, -4.8, -7999.0, None, None, 200.0, -2.9, None, None, -6999.0, None,2020-12-20 01:00:00, 87.0, None, 87.1,51
None, -3.799, None, None, None, None, 46.7, 31.4, 0.0, 21.92, 202.7, -6999.0, 21.9, -3.8, -4.8, -7999.0, None, None, 203.0, -2.9, None, None, -6999.0, None,2020-12-20 02:00:00, 87.0, None, 86.9,51
None, -4.378, None, None, None, None, 41.3, 32.6, 0.0, 15.14, 210.0, -6999.0, 15.1, -4.4, -4.8, -7999.0, None, None, 210.0, -2.9, None, None, -6999.0, None,2020-12-20 03:00:00, 87.0, None, 87.0,51
None, -4.763, None, None, None, None, 36.0, 36.43, 0.0, 13.19, 213.6, -6999.0, 13.2, -4.8, -4.8, -7999.0, None, None, 214.0, -2.9, None, None, -6999.0, None,2020-12-20 04:00:00, 87.0, None, 86.9,51
None, -5.514, None, None, None, None, 28.7, 32.28, 0.0, 8.65, 212.9, -6999.0, 8.7, -5.5, -5.5, -7999.0, None, None, 213.0, -2.9, None, None, -6999.0, None,2020-12-20 05:00:00, 87.0, None, 86.5,51
None, -5.733, None, None, None, None, 24.1, 26.51, 0.0, 8.8, 210.6, -6999.0, 8.8, -5.7, -5.8, -7999.0, None, None, 211.0, -2.9, None, None, -6999.0, None,2020-12-20 06:00:00, 87.0, None, 86.7,51
None, -5.702, None, None, None, None, 23.4, 26.41, 0.0, 10.0, 209.5, -6999.0, 10.0, -5.7, -5.9, -7999.0, None, None, 210.0, -5.6, None, None, -6999.0, None,2020-12-20 07:00:00, 87.0, None, 86.7,51
None, -5.832, None, None, None, None, 22.1, 23.37, 0.0, 10.84, 203.7, -6999.0, 10.8, -5.8, -5.9, -7999.0, None, None, 204.0, -5.6, None, None, -6999.0, None,2020-12-20 08:00:00, 87.0, None, 86.5,51
None, -4.891, None, None, None, None, 30.6, 23.86, 1.0, 12.74, 203.3, -6999.0, 12.7, -4.9, -5.9, -7999.0, None, None, 203.0, -4.9, None, None, -6999.0, None,2020-12-20 09:00:00, 87.0, None, 86.8,51
None, -4.47, None, None, None, None, 33.5, 24.48, 0.0, 14.96, 202.1, -6999.0, 15.0, -4.5, -5.9, -7999.0, None, None, 202.0, -4.5, None, None, -6999.0, None,2020-12-20 10:00:00, 87.0, None, 86.5,51
None, -4.78, None, None, None, None, 29.4, 25.34, 1.0, 13.41, 204.8, -6999.0, 13.4, -4.8, -5.9, -7999.0, None, None, 205.0, -4.5, None, None, -6999.0, None,2020-12-20 11:00:00, 87.0, None, 87.4,51
None, -4.708, None, None, None, None, 37.5, 25.43, 0.0, 16.77, 202.0, -6999.0, 16.8, -4.7, -5.9, -7999.0, None, None, 202.0, -4.5, None, None, -6999.0, None,2020-12-20 12:00:00, 88.0, None, 87.6,51
