CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.384, 97.5, None, None, None, 21.5, 17.75, 2.0, 10.26, 48.72, -3.0, 10.3, -2.4, -2.9, None, 49.0, -2.4, 98.0, None,2020-12-16 21:00:00, 156.0, 155.5,51
None, -1.905, 97.6, None, None, None, 12.9, 51.51, -2.0, 3.721, 231.2, -2.0, 3.7, -1.9, -2.9, None, 231.0, -1.9, 98.0, None,2020-12-16 22:00:00, 154.0, 153.8,51
None, -1.832, 97.7, None, None, None, 20.3, 24.91, 0.0, 5.737, 224.0, -2.0, 5.7, -1.8, -2.9, None, 224.0, -1.8, 98.0, None,2020-12-16 23:00:00, 154.0, 153.9,51
None, -1.908, 97.7, None, None, None, 14.8, 23.7, -5.0, 4.972, 224.7, -2.0, 5.0, -1.9, -2.9, None, 225.0, -1.8, 98.0, None,2020-12-17 00:00:00, 149.0, 149.3,51
None, -2.04, 97.7, None, None, None, 13.8, 25.62, 7.0, 5.295, 225.5, -2.0, 5.3, -2.0, -2.9, None, 226.0, -1.8, 98.0, None,2020-12-17 01:00:00, 156.0, 155.9,51
None, -2.087, 97.6, None, None, None, 18.1, 19.5, 2.0, 4.049, 222.8, -2.0, 4.0, -2.1, -2.9, None, 223.0, -1.8, 98.0, None,2020-12-17 02:00:00, 158.0, 157.5,51
None, -2.557, 97.4, None, None, None, 8.4, 29.8, 4.0, 1.989, 240.3, -3.0, 2.0, -2.6, -2.9, None, 240.0, -1.8, 97.0, None,2020-12-17 03:00:00, 161.0, 160.5,51
None, -2.824, 97.2, None, None, None, 7.1, 20.73, 2.0, 1.228, 239.5, -3.0, 1.2, -2.8, -2.9, None, 240.0, -1.8, 97.0, None,2020-12-17 04:00:00, 162.0, 162.1,51
None, -3.023, 97.1, None, None, None, 11.3, 16.57, 1.0, 3.786, 223.7, -3.0, 3.8, -3.0, -3.0, None, 224.0, -1.8, 97.0, None,2020-12-17 05:00:00, 163.0, 162.5,51
None, -3.131, 97.1, None, None, None, 6.4, 16.99, 0.0, 1.702, 233.7, -3.0, 1.7, -3.1, -3.1, None, 234.0, -1.8, 97.0, None,2020-12-17 06:00:00, 163.0, 162.7,51
None, -3.279, 97.1, None, None, None, 7.8, 19.86, 1.0, 2.052, 232.4, -4.0, 2.1, -3.3, -3.3, None, 232.0, -3.1, 97.0, None,2020-12-17 07:00:00, 164.0, 163.6,51
None, -3.247, 97.1, None, None, None, 11.6, 24.56, 2.0, 2.505, 231.5, -4.0, 2.5, -3.2, -3.3, None, 232.0, -3.1, 97.0, None,2020-12-17 08:00:00, 166.0, 165.5,51
None, -3.045, 97.2, None, None, None, 5.2, 25.2, -1.0, 1.83, 239.5, -3.0, 1.8, -3.0, -3.3, None, 240.0, -3.0, 97.0, None,2020-12-17 09:00:00, 164.0, 164.0,51
None, -2.73, 97.2, None, None, None, 14.5, 28.24, -2.0, 2.689, 234.4, -3.0, 2.7, -2.7, -3.3, None, 234.0, -2.7, 97.0, None,2020-12-17 10:00:00, 162.0, 161.7,51
None, -2.215, 97.4, None, None, None, 9.6, 28.38, 1.0, 2.626, 234.3, -3.0, 2.6, -2.2, -3.3, None, 234.0, -2.2, 97.0, None,2020-12-17 11:00:00, 163.0, 162.5,51
None, -1.83, 97.5, None, None, None, 8.6, 29.78, 3.0, 1.692, 243.6, -2.0, 1.7, -1.8, -3.3, None, 244.0, -1.6, 98.0, None,2020-12-17 12:00:00, 165.0, 164.8,51
None, -1.723, 97.4, None, None, None, 7.3, 27.6, -3.0, 1.706, 246.6, -2.0, 1.7, -1.7, -3.3, None, 247.0, -1.6, 97.0, None,2020-12-17 13:00:00, 162.0, 162.4,51
None, -1.652, 97.4, None, None, None, 5.9, 21.7, 3.0, 1.364, 245.2, -2.0, 1.4, -1.7, -3.3, None, 245.0, -1.4, 97.0, None,2020-12-17 14:00:00, 165.0, 165.0,51
None, -2.499, 97.2, None, None, None, 6.9, 28.95, 1.0, 2.05, 238.1, -3.0, 2.1, -2.5, -3.3, None, 238.0, -1.4, 97.0, None,2020-12-17 15:00:00, 166.0, 166.0,51
None, -2.925, 97.1, None, None, None, 11.0, 30.12, 1.0, 1.952, 244.0, -3.0, 2.0, -2.9, -3.3, None, 244.0, -1.4, 97.0, None,2020-12-17 16:00:00, 167.0, 166.7,51
None, -3.34, 96.9, None, None, None, 13.5, 29.8, 1.0, 2.787, 236.6, -4.0, 2.8, -3.3, -3.3, None, 237.0, -1.4, 97.0, None,2020-12-17 17:00:00, 167.0, 167.0,51
None, -3.503, 96.8, None, None, None, 10.9, 26.97, 0.0, 2.878, 236.8, -4.0, 2.9, -3.5, -3.5, None, 237.0, -1.4, 97.0, None,2020-12-17 18:00:00, 167.0, 166.8,51
None, -3.643, 96.8, None, None, None, 9.4, 30.38, 0.0, 2.467, 244.4, -4.0, 2.5, -3.6, -3.6, None, 244.0, -3.5, 97.0, None,2020-12-17 19:00:00, 167.0, 166.8,51
None, -3.996, 96.7, None, None, None, 10.2, 21.86, 1.0, 4.154, 228.8, -4.0, 4.2, -4.0, -4.0, None, 229.0, -3.5, 97.0, None,2020-12-17 20:00:00, 167.0, 167.1,51
None, -4.305, 96.5, None, None, None, 10.1, 24.14, 0.0, 3.408, 232.6, -5.0, 3.4, -4.3, -4.3, None, 233.0, -3.5, 97.0, None,2020-12-17 21:00:00, 167.0, 167.1,51
None, -4.048, 96.6, None, None, None, 10.7, 26.09, -1.0, 3.415, 236.3, -4.0, 3.4, -4.0, -4.4, None, 236.0, -3.5, 97.0, None,2020-12-17 22:00:00, 166.0, 166.0,51
None, -4.141, 96.6, None, None, None, 11.4, 33.39, 2.0, 2.886, 238.8, -5.0, 2.9, -4.1, -4.4, None, 239.0, -3.5, 97.0, None,2020-12-17 23:00:00, 168.0, 167.6,51
None, -3.827, 96.7, None, None, None, 12.2, 30.08, 0.0, 2.49, 241.6, -4.0, 2.5, -3.8, -4.4, None, 242.0, -3.5, 97.0, None,2020-12-18 00:00:00, 168.0, 167.6,51
None, -3.679, 96.8, None, None, None, 16.8, 35.33, 1.0, 4.004, 235.4, -4.0, 4.0, -3.7, -4.4, None, 235.0, -3.5, 97.0, None,2020-12-18 01:00:00, 168.0, 167.9,51
None, -3.643, 96.8, None, None, None, 25.2, 34.22, 1.0, 4.705, 231.4, -4.0, 4.7, -3.6, -4.4, None, 231.0, -3.5, 97.0, None,2020-12-18 02:00:00, 169.0, 168.7,51
None, -3.802, 96.7, None, None, None, 18.1, 27.72, 0.0, 4.679, 231.2, -4.0, 4.7, -3.8, -4.4, None, 231.0, -3.5, 97.0, None,2020-12-18 03:00:00, 169.0, 168.8,51
None, -3.728, 96.8, None, None, None, 12.5, 29.71, 0.0, 4.175, 234.8, -4.0, 4.2, -3.7, -4.4, None, 235.0, -3.5, 97.0, None,2020-12-18 04:00:00, 169.0, 168.9,51
None, -3.682, 96.8, None, None, None, 15.5, 25.88, 1.0, 3.881, 234.3, -4.0, 3.9, -3.7, -4.4, None, 234.0, -3.5, 97.0, None,2020-12-18 05:00:00, 169.0, 169.3,51
None, -3.664, 96.8, None, None, None, 14.8, 27.95, -1.0, 4.107, 235.2, -4.0, 4.1, -3.7, -4.4, None, 235.0, -3.5, 97.0, None,2020-12-18 06:00:00, 168.0, 168.4,51
None, -3.509, 96.9, None, None, None, 14.5, 27.33, 0.0, 4.118, 232.8, -4.0, 4.1, -3.5, -3.7, None, 233.0, -3.5, 97.0, None,2020-12-18 07:00:00, 168.0, 168.3,51
None, -3.461, 96.9, None, None, None, 11.9, 23.55, 1.0, 3.74, 233.0, -4.0, 3.7, -3.5, -3.7, None, 233.0, -3.5, 97.0, None,2020-12-18 08:00:00, 169.0, 168.6,51
None, -3.057, 97.1, None, None, None, 13.5, 24.25, 0.0, 3.816, 233.0, -3.0, 3.8, -3.1, -3.7, None, 233.0, -3.1, 97.0, None,2020-12-18 09:00:00, 168.0, 168.4,51
None, -2.523, 97.2, None, None, None, 10.2, 21.76, 0.0, 4.068, 233.3, -3.0, 4.1, -2.5, -3.7, None, 233.0, -2.5, 97.0, None,2020-12-18 10:00:00, 168.0, 168.2,51
None, -2.485, 97.2, None, None, None, 23.6, 20.98, 1.0, 8.54, 219.7, -3.0, 8.5, -2.5, -3.7, None, 220.0, -2.5, 97.0, None,2020-12-18 11:00:00, 169.0, 169.0,51
None, -2.295, 97.3, None, None, None, 22.2, 18.97, 0.0, 8.43, 218.4, -3.0, 8.4, -2.3, -3.7, None, 218.0, -2.3, 97.0, None,2020-12-18 12:00:00, 169.0, 169.1,51
None, -2.292, 97.4, None, None, None, 19.7, 18.16, 0.0, 9.09, 218.0, -3.0, 9.1, -2.3, -3.7, None, 218.0, -2.3, 97.0, None,2020-12-18 13:00:00, 169.0, 169.1,51
None, -2.014, 97.4, None, None, None, 25.5, 19.38, 0.0, 8.6, 218.1, -2.0, 8.6, -2.0, -3.7, None, 218.0, -2.0, 97.0, None,2020-12-18 14:00:00, 169.0, 169.2,51
None, -1.695, 97.6, None, None, None, 19.1, 22.09, 2.0, 7.365, 220.2, -2.0, 7.4, -1.7, -3.7, None, 220.0, -1.7, 98.0, None,2020-12-18 15:00:00, 171.0, 170.8,51
None, -1.459, 97.7, None, None, None, 21.9, 22.02, -1.0, 6.527, 225.1, -2.0, 6.5, -1.5, -3.7, None, 225.0, -1.4, 98.0, None,2020-12-18 16:00:00, 170.0, 170.3,51
None, -1.77, 97.7, None, None, None, 15.2, 16.05, 0.0, 7.17, 223.0, -2.0, 7.2, -1.8, -3.7, None, 223.0, -1.4, 98.0, None,2020-12-18 17:00:00, 170.0, 169.9,51
None, -1.687, 97.7, None, None, None, 25.6, 20.91, -1.0, 9.5, 220.1, -2.0, 9.5, -1.7, -3.7, None, 220.0, -1.4, 98.0, None,2020-12-18 18:00:00, 169.0, 169.0,51
None, -1.298, 97.8, None, None, None, 25.8, 21.28, -1.0, 7.862, 220.0, -2.0, 7.9, -1.3, -1.7, None, 220.0, -1.3, 98.0, None,2020-12-18 19:00:00, 169.0, 168.5,51
None, -1.451, 97.8, None, None, None, 16.5, 17.39, 3.0, 5.07, 227.6, -2.0, 5.1, -1.5, -1.7, None, 228.0, -1.3, 98.0, None,2020-12-18 20:00:00, 171.0, 170.9,51
None, -1.524, 97.8, None, None, None, 16.4, 18.24, 1.0, 5.727, 224.6, -2.0, 5.7, -1.5, -1.7, None, 225.0, -1.3, 98.0, None,2020-12-18 21:00:00, 172.0, 171.6,51
None, -1.592, 97.8, None, None, None, 23.1, 21.62, 4.0, 7.07, 225.2, -2.0, 7.1, -1.6, -1.7, None, 225.0, -1.3, 98.0, None,2020-12-18 22:00:00, 176.0, 175.5,51
None, -1.628, 97.8, None, None, None, 19.3, 24.86, 0.0, 6.269, 226.4, -2.0, 6.3, -1.6, -1.7, None, 226.0, -1.3, 98.0, None,2020-12-18 23:00:00, 176.0, 175.5,51
None, -1.036, 97.9, None, None, None, 18.8, 22.0, 1.0, 6.289, 224.8, -1.0, 6.3, -1.0, -1.7, None, 225.0, -1.0, 98.0, None,2020-12-19 00:00:00, 176.0, 176.4,51
None, -1.436, 98.0, None, None, None, 19.8, 23.29, 2.0, 7.356, 224.1, -2.0, 7.4, -1.4, -1.7, None, 224.0, -1.0, 98.0, None,2020-12-19 01:00:00, 178.0, 178.0,51
None, -1.72, 97.8, None, None, None, 24.2, 20.68, 2.0, 7.977, 221.2, -2.0, 8.0, -1.7, -1.7, None, 221.0, -1.0, 98.0, None,2020-12-19 02:00:00, 179.0, 179.3,51
None, -2.963, 97.2, None, None, None, 24.4, 20.59, 2.0, 9.65, 220.0, -3.0, 9.7, -3.0, -3.0, None, 220.0, -1.0, 97.0, None,2020-12-19 03:00:00, 181.0, 180.7,51
None, -3.06, 97.1, None, None, None, 12.2, 23.63, 0.0, 5.791, 220.4, -3.0, 5.8, -3.1, -3.1, None, 220.0, -1.0, 97.0, None,2020-12-19 04:00:00, 181.0, 180.7,51
None, -3.404, 96.9, None, None, None, 18.1, 24.13, 0.0, 5.623, 222.5, -4.0, 5.6, -3.4, -3.4, None, 223.0, -1.0, 97.0, None,2020-12-19 05:00:00, 181.0, 180.5,51
None, -3.82, 96.7, None, None, None, 15.3, 19.5, 0.0, 6.629, 221.7, -4.0, 6.6, -3.8, -3.8, None, 222.0, -1.0, 97.0, None,2020-12-19 06:00:00, 180.0, 180.3,51
None, -3.861, 96.6, None, None, None, 19.3, 24.84, 0.0, 6.44, 223.2, -4.0, 6.4, -3.9, -3.9, None, 223.0, -3.8, 97.0, None,2020-12-19 07:00:00, 180.0, 180.4,51
None, -3.874, 96.6, None, None, None, 20.0, 30.64, 0.0, 5.738, 224.0, -4.0, 5.7, -3.9, -3.9, None, 224.0, -3.8, 97.0, None,2020-12-19 08:00:00, 180.0, 180.1,51
None, -3.559, 96.7, None, None, None, 16.0, 40.75, 0.0, 4.189, 229.2, -4.0, 4.2, -3.6, -3.9, None, 229.0, -3.6, 97.0, None,2020-12-19 09:00:00, 180.0, 180.1,51
None, -3.57, 96.4, None, None, None, 22.4, 28.3, 0.0, 4.32, 224.5, -4.0, 4.3, -3.6, -3.9, None, 225.0, -3.4, 96.0, None,2020-12-19 10:00:00, 180.0, 179.7,51
None, -3.045, 96.4, None, None, None, 12.8, 35.17, 0.0, 2.489, 231.0, -3.0, 2.5, -3.0, -3.9, None, 231.0, -3.1, 96.0, None,2020-12-19 11:00:00, 179.0, 179.4,51
None, -3.035, 96.4, None, None, None, 15.0, 23.14, 0.0, 3.749, 223.5, -3.0, 3.7, -3.0, -3.9, None, 224.0, -2.9, 96.0, None,2020-12-19 12:00:00, 179.0, 179.3,51
None, -3.625, 96.5, None, None, None, 14.6, 20.33, 0.0, 5.951, 217.1, -4.0, 6.0, -3.6, -3.9, None, 217.0, -2.9, 97.0, None,2020-12-19 13:00:00, 180.0, 179.5,51
None, -3.46, 96.6, None, None, None, 14.5, 18.72, 0.0, 6.161, 217.8, -4.0, 6.2, -3.5, -3.9, None, 218.0, -2.9, 97.0, None,2020-12-19 14:00:00, 180.0, 179.6,51
None, -3.458, 96.7, None, None, None, 19.7, 21.52, 0.0, 6.815, 219.3, -4.0, 6.8, -3.5, -3.9, None, 219.0, -2.9, 97.0, None,2020-12-19 15:00:00, 180.0, 179.7,51
None, -3.411, 96.9, None, None, None, 23.4, 18.7, 1.0, 6.615, 218.8, -4.0, 6.6, -3.4, -3.9, None, 219.0, -2.9, 97.0, None,2020-12-19 16:00:00, 180.0, 180.1,51
None, -3.084, 97.0, None, None, None, 25.8, 22.94, -4.0, 8.27, 215.1, -3.0, 8.3, -3.1, -3.9, None, 215.0, -2.9, 97.0, None,2020-12-19 17:00:00, 176.0, 176.3,51
None, -2.852, 97.2, None, None, None, 23.1, 20.58, 4.0, 8.68, 217.6, -3.0, 8.7, -2.9, -3.9, None, 218.0, -2.9, 97.0, None,2020-12-19 18:00:00, 180.0, 180.2,51
None, -2.232, 97.5, None, None, None, 22.9, 20.76, 1.0, 8.13, 218.7, -3.0, 8.1, -2.2, -2.9, None, 219.0, -2.2, 98.0, None,2020-12-19 19:00:00, 181.0, 181.0,51
None, -1.901, 97.6, None, None, None, None, 21.84, None, 8.53, 218.0, -2.0, None, -1.9, -2.9, None, None, -1.9, 98.0, None,2020-12-19 20:00:00, None, 181.3,51
None, -1.735, 97.7, None, None, None, 15.5, 15.23, -3.0, 5.719, 221.0, -2.0, 5.7, -1.7, -2.9, None, 221.0, -1.7, 98.0, None,2020-12-19 21:00:00, 178.0, 178.1,51
None, -1.698, 97.7, None, None, None, 19.8, 15.6, 6.0, 5.725, 221.3, -2.0, 5.7, -1.7, -2.9, None, 221.0, -1.7, 98.0, None,2020-12-19 22:00:00, 184.0, 183.5,51
None, -0.7, 97.9, None, None, None, 24.1, 17.61, 3.0, 8.37, 218.2, -1.0, 8.4, -0.7, -2.9, None, 218.0, -0.7, 98.0, None,2020-12-19 23:00:00, 186.0, 185.7,51
None, 0.096, 98.1, None, None, None, 29.3, 21.72, 0.0, 8.4, 222.0, 0.0, 8.4, 0.1, -2.9, None, 222.0, 0.1, 98.0, None,2020-12-20 00:00:00, 186.0, 185.5,51
None, 0.128, 98.2, None, None, None, 23.0, 22.52, -3.0, 8.36, 223.7, 0.0, 8.4, 0.1, -2.9, None, 224.0, 0.1, 98.0, None,2020-12-20 01:00:00, 183.0, 182.7,51
None, 0.116, 98.3, None, None, None, 21.7, 26.33, 2.0, 9.08, 224.7, 0.0, 9.1, 0.1, -2.9, None, 225.0, 0.1, 98.0, None,2020-12-20 02:00:00, 185.0, 184.6,51
None, 0.075, 98.4, None, None, None, 29.1, 26.98, -1.0, 8.5, 224.6, 0.0, 8.5, 0.1, -2.9, None, 225.0, 0.1, 98.0, None,2020-12-20 03:00:00, 184.0, 183.6,51
None, -0.034, 98.4, None, None, None, 14.5, 26.18, 4.0, 4.823, 226.9, 0.0, 4.8, 0.0, -2.9, None, 227.0, 0.1, 98.0, None,2020-12-20 04:00:00, 187.0, 186.6,51
None, -0.471, 98.6, None, None, None, 25.5, 30.95, 1.0, 6.212, 229.7, -1.0, 6.2, -0.5, -2.9, None, 230.0, 0.1, 99.0, None,2020-12-20 05:00:00, 187.0, 187.1,51
None, -1.139, 98.6, None, None, None, 24.1, 34.74, -1.0, 5.547, 233.1, -1.0, 5.5, -1.1, -2.9, None, 233.0, 0.1, 99.0, None,2020-12-20 06:00:00, 186.0, 186.1,51
None, -1.556, 98.6, None, None, None, 18.1, 32.01, -1.0, 4.844, 232.5, -2.0, 4.8, -1.6, -1.6, None, 233.0, -1.1, 99.0, None,2020-12-20 07:00:00, 186.0, 185.5,51
None, -1.902, 98.2, None, None, None, 16.7, 29.45, 1.0, 4.896, 231.0, -2.0, 4.9, -1.9, -1.9, None, 231.0, -1.1, 98.0, None,2020-12-20 08:00:00, 186.0, 186.1,51
None, -2.087, 97.9, None, None, None, 13.3, 24.01, 0.0, 5.425, 227.5, -2.0, 5.4, -2.1, -2.1, None, 228.0, -1.1, 98.0, None,2020-12-20 09:00:00, 186.0, 186.0,51
None, -2.126, 97.7, None, None, None, 15.2, 22.21, 0.0, 6.486, 225.6, -2.0, 6.5, -2.1, -2.1, None, 226.0, -1.1, 98.0, None,2020-12-20 10:00:00, 186.0, 185.8,51
None, -2.261, 97.5, None, None, None, 22.1, 18.5, 1.0, 8.8, 221.0, -3.0, 8.8, -2.3, -2.4, None, 221.0, -1.1, 98.0, None,2020-12-20 11:00:00, 186.0, 186.2,51
None, -1.941, 97.6, None, None, None, 16.4, 22.02, 1.0, 7.667, 224.9, -2.0, 7.7, -1.9, -2.4, None, 225.0, -1.1, 98.0, None,2020-12-20 12:00:00, 187.0, 186.8,51
None, -2.152, 97.5, None, None, None, 21.1, 22.27, 1.0, 8.57, 223.1, -2.0, 8.6, -2.2, -2.4, None, 223.0, -1.1, 98.0, None,2020-12-20 13:00:00, 187.0, 187.2,51
None, -1.953, 97.6, None, None, None, 30.1, 23.18, 1.0, 8.24, 224.8, -2.0, 8.2, -2.0, -2.4, None, 225.0, -1.1, 98.0, None,2020-12-20 14:00:00, 188.0, 187.6,51
None, -2.619, 97.4, None, None, None, 24.0, 19.55, 2.0, 9.79, 222.2, -3.0, 9.8, -2.6, -2.6, None, 222.0, -1.1, 97.0, None,2020-12-20 15:00:00, 189.0, 188.7,51
None, -3.273, 97.2, None, None, None, 30.1, 19.17, 1.0, 10.16, 221.7, -4.0, 10.2, -3.3, -3.2, None, 222.0, -1.1, 97.0, None,2020-12-20 16:00:00, 189.0, 189.3,51
None, -3.923, 96.8, None, None, None, 21.8, 30.05, 1.0, 6.68, 224.7, -4.0, 6.7, -3.9, -4.1, None, 225.0, -1.1, 97.0, None,2020-12-20 17:00:00, 190.0, 189.6,51
None, -4.278, 96.5, None, None, None, 21.0, 38.71, -1.0, 5.262, 232.9, -5.0, 5.3, -4.3, -4.3, None, 233.0, -1.1, 97.0, None,2020-12-20 18:00:00, 189.0, 188.9,51
None, -5.211, 96.0, None, None, None, 14.9, 35.14, 0.0, 5.573, 230.9, -6.0, 5.6, -5.2, -5.2, None, 231.0, -4.3, 96.0, None,2020-12-20 19:00:00, 189.0, 188.8,51
None, -5.307, 95.9, None, None, None, 18.6, 28.53, 0.0, 5.328, 229.0, -6.0, 5.3, -5.3, -5.3, None, 229.0, -4.3, 96.0, None,2020-12-20 20:00:00, 189.0, 188.5,51
None, -5.593, 95.7, None, None, None, 10.7, 27.46, 0.0, 3.184, 237.0, -6.0, 3.2, -5.6, -5.6, None, 237.0, -4.3, 96.0, None,2020-12-20 21:00:00, 188.0, 188.4,51
None, -5.69, 95.7, None, None, None, 6.6, 34.68, 0.0, 1.41, 259.4, -6.0, 1.4, -5.7, -5.7, None, 259.0, -4.3, 96.0, None,2020-12-20 22:00:00, 188.0, 188.0,51
None, -5.832, 95.6, None, None, None, 9.3, 38.77, 0.0, 1.71, 255.9, -6.0, 1.7, -5.8, -5.9, None, 256.0, -4.3, 96.0, None,2020-12-20 23:00:00, 188.0, 187.7,51
None, -6.257, 95.2, None, None, None, 8.0, 73.75, 0.0, 1.427, 181.4, -7.0, 1.4, -6.3, -6.3, None, 181.0, -4.3, 95.0, None,2020-12-21 00:00:00, 188.0, 187.7,51
None, -6.32, 95.2, None, None, None, 3.1, 37.43, 0.0, 0.755, 227.9, -7.0, 0.8, -6.3, -6.3, None, 228.0, -4.3, 95.0, None,2020-12-21 01:00:00, 188.0, 187.7,51
None, -6.598, 94.7, None, None, None, 6.8, 59.58, 0.0, 1.346, 109.9, -7.0, 1.3, -6.6, -6.6, None, 110.0, -4.3, 95.0, None,2020-12-21 02:00:00, 188.0, 187.9,51
None, -6.494, 94.7, None, None, None, 15.6, 15.14, 0.0, 4.993, 56.98, -7.0, 5.0, -6.5, -6.6, None, 57.0, -4.3, 95.0, None,2020-12-21 03:00:00, 188.0, 187.6,51
None, -6.238, 95.1, None, None, None, 23.0, 15.47, 0.0, 13.97, 44.89, -7.0, 14.0, -6.2, -6.6, None, 45.0, -4.3, 95.0, None,2020-12-21 04:00:00, 187.0, 187.3,51
