pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.257, None, None,2020-12-16 12:00:00, -1.3, None, -6999.0, -1.3, -2.3, 0.2, -1.0, -6999.0, None, None, 51.0, 51.3,51
None, None, -1.149, None, None,2020-12-16 13:00:00, -1.1, None, -6999.0, -1.1, -2.3, 0.1, 2.0, -6999.0, None, None, 53.0, 52.89,51
None, None, -0.7, None, None,2020-12-16 14:00:00, -0.7, None, -6999.0, -0.7, -2.3, 0.2, 1.0, -6999.0, None, None, 53.0, 53.16,51
None, None, -0.949, None, None,2020-12-16 15:00:00, -0.7, None, -6999.0, -0.9, -2.3, 0.0, 0.0, -6999.0, None, None, 53.0, 53.31,51
None, None, -1.366, None, None,2020-12-16 16:00:00, -0.7, None, -6999.0, -1.4, -2.3, 0.0, -1.0, -6999.0, None, None, 52.0, 52.07,51
None, None, -1.604, None, None,2020-12-16 17:00:00, -0.7, None, -6999.0, -1.6, -2.3, 0.2, 2.0, -6999.0, None, None, 54.0, 53.59,51
None, None, -1.989, None, None,2020-12-16 18:00:00, -0.7, None, -6999.0, -2.0, -2.3, None, None, -6999.0, None, None, None, 53.83,51
None, None, -2.043, None, None,2020-12-16 19:00:00, -2.0, None, -6999.0, -2.0, -2.1, 0.0, 0.0, -6999.0, None, None, 54.0, 54.0,51
None, None, -2.262, None, None,2020-12-16 20:00:00, -1.9, None, -6999.0, -2.3, -2.3, 0.1, 0.0, -6999.0, None, None, 54.0, 53.86,51
None, None, -2.51, None, None,2020-12-16 21:00:00, -1.9, None, -6999.0, -2.5, -2.6, 0.0, 0.0, -6999.0, None, None, 54.0, 53.68,51
None, None, -2.43, None, None,2020-12-16 22:00:00, -1.9, None, -6999.0, -2.4, -2.6, 0.1, 1.0, -6999.0, None, None, 54.0, 54.04,51
None, None, -2.541, None, None,2020-12-16 23:00:00, -1.9, None, -6999.0, -2.5, -2.6, 0.1, 1.0, -6999.0, None, None, 54.0, 54.42,51
None, None, -2.61, None, None,2020-12-17 00:00:00, -1.9, None, -6999.0, -2.6, -2.6, 0.1, 0.0, -6999.0, None, None, 55.0, 54.52,51
None, None, -2.528, None, None,2020-12-17 01:00:00, -1.9, None, -6999.0, -2.5, -2.6, 0.0, 0.0, -6999.0, None, None, 54.0, 54.42,51
None, None, -2.604, None, None,2020-12-17 02:00:00, -1.9, None, -6999.0, -2.6, -2.6, 0.1, 0.0, -6999.0, None, None, 54.0, 54.34,51
None, None, -2.66, None, None,2020-12-17 03:00:00, -1.9, None, -6999.0, -2.7, -2.7, 0.1, 2.0, -6999.0, None, None, 56.0, 55.94,51
None, None, -2.845, None, None,2020-12-17 04:00:00, -1.9, None, -6999.0, -2.8, -2.9, 0.0, 0.0, -6999.0, None, None, 56.0, 55.72,51
None, None, -2.842, None, None,2020-12-17 05:00:00, -1.9, None, -6999.0, -2.8, -3.0, 0.0, 0.0, -6999.0, None, None, 55.0, 55.42,51
None, None, -2.863, None, None,2020-12-17 06:00:00, -1.9, None, -6999.0, -2.9, -3.3, 0.1, 0.0, -6999.0, None, None, 55.0, 55.21,51
None, None, -3.369, None, None,2020-12-17 07:00:00, -2.9, None, -6999.0, -3.4, -3.4, None, None, -6999.0, None, None, None, 55.29,51
None, None, -3.17, None, None,2020-12-17 08:00:00, -2.9, None, -6999.0, -3.2, -3.4, 0.0, 0.0, -6999.0, None, None, 55.0, 54.96,51
None, None, -3.463, None, None,2020-12-17 09:00:00, -2.9, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 55.0, 54.94,51
None, None, -3.094, None, None,2020-12-17 10:00:00, -2.9, None, -6999.0, -3.1, -3.5, 0.0, 0.0, -6999.0, None, None, 55.0, 54.86,51
None, None, -2.778, None, None,2020-12-17 11:00:00, -2.8, None, -6999.0, -2.8, -3.5, None, None, -6999.0, None, None, None, 54.81,51
None, None, -2.781, None, None,2020-12-17 12:00:00, -2.7, None, -6999.0, -2.8, -3.5, -0.1, 0.0, -6999.0, None, None, 55.0, 54.71,51
None, None, -2.423, None, None,2020-12-17 13:00:00, -2.4, None, -6999.0, -2.4, -3.5, 0.0, 0.0, -6999.0, None, None, 55.0, 54.52,51
None, None, -2.538, None, None,2020-12-17 14:00:00, -2.4, None, -6999.0, -2.5, -3.5, 0.0, -1.0, -6999.0, None, None, 54.0, 53.52,51
None, None, -2.31, None, None,2020-12-17 15:00:00, -2.3, None, -6999.0, -2.3, -3.5, 0.3, 1.0, -6999.0, None, None, 54.0, 54.4,51
None, None, -2.311, None, None,2020-12-17 16:00:00, -2.3, None, -6999.0, -2.3, -3.5, 0.5, 2.0, -6999.0, None, None, 56.0, 55.63,51
None, None, -1.744, None, None,2020-12-17 17:00:00, -1.7, None, -6999.0, -1.7, -3.5, 0.1, -1.0, -6999.0, None, None, 54.0, 54.49,51
None, None, -1.558, None, None,2020-12-17 18:00:00, -1.5, None, -6999.0, -1.6, -3.5, 0.1, 0.0, -6999.0, None, None, 55.0, 54.67,51
None, None, -1.26, None, None,2020-12-17 19:00:00, -1.3, None, -6999.0, -1.3, -1.6, 0.0, 2.0, -6999.0, None, None, 56.0, 56.14,51
None, None, -1.15, None, None,2020-12-17 20:00:00, -1.1, None, -6999.0, -1.2, -1.6, 0.5, 0.0, -6999.0, None, None, 56.0, 56.17,51
None, None, -0.99, None, None,2020-12-17 21:00:00, -1.0, None, -6999.0, -1.0, -1.6, 0.1, 2.0, -6999.0, None, None, 57.0, 57.21,51
None, None, -1.001, None, None,2020-12-17 22:00:00, -1.0, None, -6999.0, -1.0, -1.6, None, None, -6999.0, None, None, None, 57.65,51
None, None, -1.0, None, None,2020-12-17 23:00:00, -0.9, None, -6999.0, -1.0, -1.6, 0.4, -1.0, -6999.0, None, None, 57.0, 56.8,51
None, None, -0.734, None, None,2020-12-18 00:00:00, -0.7, None, -6999.0, -0.7, -1.6, 0.1, 1.0, -6999.0, None, None, 58.0, 57.74,51
None, None, -0.73, None, None,2020-12-18 01:00:00, -0.5, None, -6999.0, -0.7, -1.6, None, None, -6999.0, None, None, None, 58.03,51
None, None, -0.462, None, None,2020-12-18 02:00:00, -0.4, None, -6999.0, -0.5, -1.6, 0.1, 2.0, -6999.0, None, None, 60.0, 59.64,51
None, None, -0.351, None, None,2020-12-18 03:00:00, -0.2, None, -6999.0, -0.4, -1.6, 0.0, -2.0, -6999.0, None, None, 58.0, 58.09,51
None, None, -0.315, None, None,2020-12-18 04:00:00, 0.0, None, -6999.0, -0.3, -1.6, 0.2, -1.0, -6999.0, None, None, 57.0, 57.01,51
None, None, 0.013, None, None,2020-12-18 05:00:00, 0.3, None, -6999.0, 0.0, -1.6, 0.1, -1.0, -6999.0, None, None, 57.0, None,51
None, None, 0.468, None, None,2020-12-18 06:00:00, 0.5, None, -6999.0, 0.5, -1.6, 0.1, 2.0, -6999.0, None, None, 58.0, 58.3,51
None, None, 0.045, None, None,2020-12-18 07:00:00, 0.5, None, -6999.0, 0.0, 0.1, 0.7, 0.0, -6999.0, None, None, 58.0, 58.48,51
None, None, 0.09, None, None,2020-12-18 08:00:00, 0.5, None, -6999.0, 0.1, 0.0, 0.6, 2.0, -6999.0, None, None, 60.0, 59.85,51
None, None, 0.097, None, None,2020-12-18 09:00:00, 0.5, None, -6999.0, 0.1, 0.0, 0.8, 2.0, -6999.0, None, None, 61.0, 61.0,51
None, None, 0.12, None, None,2020-12-18 10:00:00, 0.5, None, -6999.0, 0.1, 0.0, 0.4, 1.0, -6999.0, None, None, 61.0, 61.32,51
None, None, 0.159, None, None,2020-12-18 11:00:00, 0.5, None, -6999.0, 0.2, 0.0, 0.5, 0.0, -6999.0, None, None, 61.0, 61.22,51
None, None, 0.218, None, None,2020-12-18 12:00:00, 0.5, None, -6999.0, 0.2, 0.0, 0.4, -1.0, -6999.0, None, None, 61.0, 60.68,51
None, None, 0.261, None, None,2020-12-18 13:00:00, 0.5, None, -6999.0, 0.3, 0.0, 0.3, 1.0, -6999.0, None, None, 61.0, 61.21,51
None, None, 0.13, None, None,2020-12-18 14:00:00, 0.5, None, -6999.0, 0.1, 0.0, 0.6, -1.0, -6999.0, None, None, 60.0, 60.15,51
None, None, 0.129, None, None,2020-12-18 15:00:00, 0.5, None, -6999.0, 0.1, 0.0, 0.4, 2.0, -6999.0, None, None, 62.0, 62.0,51
None, None, -0.05, None, None,2020-12-18 16:00:00, 0.5, None, -6999.0, -0.1, -0.1, 0.1, -1.0, -6999.0, None, None, 61.0, 61.33,51
None, None, -0.15, None, None,2020-12-18 17:00:00, 0.5, None, -6999.0, -0.2, -0.1, 0.1, 0.0, -6999.0, None, None, 62.0, 61.51,51
None, None, -0.226, None, None,2020-12-18 18:00:00, 0.5, None, -6999.0, -0.2, -0.3, 0.0, 0.0, -6999.0, None, None, 62.0, 61.71,51
None, None, -0.344, None, None,2020-12-18 19:00:00, -0.2, None, -6999.0, -0.3, -0.4, 0.0, 0.0, -6999.0, None, None, 62.0, 61.79,51
None, None, -0.616, None, None,2020-12-18 20:00:00, -0.2, None, -6999.0, -0.6, -0.7, 0.0, 0.0, -6999.0, None, None, 61.0, 61.45,51
None, None, -0.629, None, None,2020-12-18 21:00:00, -0.2, None, -6999.0, -0.6, -0.7, 0.2, -1.0, -6999.0, None, None, 60.0, 60.08,51
None, None, -0.571, None, None,2020-12-18 22:00:00, -0.2, None, -6999.0, -0.6, -0.8, 0.0, 1.0, -6999.0, None, None, 61.0, 60.77,51
None, None, -1.177, None, None,2020-12-18 23:00:00, -0.2, None, -6999.0, -1.2, -1.1, None, None, -6999.0, None, None, None, 60.65,51
None, None, -2.065, None, None,2020-12-19 00:00:00, -0.2, None, -6999.0, -2.1, -2.1, 0.1, 0.0, -6999.0, None, None, 61.0, 60.59,51
None, None, -2.277, None, None,2020-12-19 01:00:00, -0.2, None, -6999.0, -2.3, -2.3, 0.0, 0.0, -6999.0, None, None, 61.0, 60.65,51
None, None, -2.685, None, None,2020-12-19 02:00:00, -0.2, None, -6999.0, -2.7, -2.7, 0.1, 0.0, -6999.0, None, None, 61.0, 60.81,51
None, None, -2.978, None, None,2020-12-19 03:00:00, -0.2, None, -6999.0, -3.0, -3.1, 0.0, 0.0, -6999.0, None, None, 61.0, 60.89,51
None, None, -2.692, None, None,2020-12-19 04:00:00, -0.2, None, -6999.0, -2.7, -3.1, 0.0, 0.0, -6999.0, None, None, 61.0, 61.08,51
None, None, -2.423, None, None,2020-12-19 05:00:00, -0.2, None, -6999.0, -2.4, -3.1, 0.0, 0.0, -6999.0, None, None, 61.0, 60.78,51
None, None, -1.937, None, None,2020-12-19 06:00:00, -0.2, None, -6999.0, -1.9, -3.1, 0.1, 0.0, -6999.0, None, None, 61.0, 60.81,51
None, None, -1.338, None, None,2020-12-19 07:00:00, -1.2, None, -6999.0, -1.3, -2.0, 0.0, 0.0, -6999.0, None, None, 61.0, 60.5,51
None, None, -0.71, None, None,2020-12-19 08:00:00, -0.6, None, -6999.0, -0.7, -2.0, None, None, -6999.0, None, None, None, 61.57,51
None, None, -0.349, None, None,2020-12-19 09:00:00, -0.3, None, -6999.0, -0.3, -2.0, 0.2, 1.0, -6999.0, None, None, 62.0, 61.87,51
None, None, -0.199, None, None,2020-12-19 10:00:00, -0.1, None, -6999.0, -0.2, -2.0, -0.1, 1.0, -6999.0, None, None, 63.0, 62.74,51
None, None, -0.267, None, None,2020-12-19 11:00:00, -0.1, None, -6999.0, -0.3, -2.0, 0.6, 1.0, -6999.0, None, None, 63.0, 63.27,51
None, None, -0.125, None, None,2020-12-19 12:00:00, -0.1, None, -6999.0, -0.1, -2.0, 0.7, 3.0, -6999.0, None, None, 65.0, 65.41,51
None, None, -0.242, None, None,2020-12-19 13:00:00, -0.1, None, -6999.0, -0.2, -2.0, 0.9, 2.0, -6999.0, None, None, 66.0, 66.41,51
None, None, -0.106, None, None,2020-12-19 14:00:00, -0.1, None, -6999.0, -0.1, -2.0, 0.6, 1.0, -6999.0, None, None, 67.0, 67.34,51
None, None, -0.061, None, None,2020-12-19 15:00:00, 0.1, None, -6999.0, -0.1, -2.0, 0.4, 1.0, -6999.0, None, None, 68.0, 67.92,51
None, None, -0.037, None, None,2020-12-19 16:00:00, 0.1, None, -6999.0, 0.0, -2.0, 0.5, 0.0, -6999.0, None, None, 68.0, 68.07,51
None, None, -0.163, None, None,2020-12-19 17:00:00, 0.1, None, -6999.0, -0.2, -2.0, 0.5, 2.0, -6999.0, None, None, 70.0, 69.87,51
None, None, -0.386, None, None,2020-12-19 18:00:00, 0.1, None, -6999.0, -0.4, -2.0, None, None, -6999.0, None, None, None, None,51
None, None, -0.501, None, None,2020-12-19 19:00:00, -0.4, None, -6999.0, -0.5, -0.5, None, None, -6999.0, None, None, None, 69.07,51
None, None, -0.506, None, None,2020-12-19 20:00:00, -0.4, None, -6999.0, -0.5, -0.5, 0.1, None, -6999.0, None, None, None, None,51
None, None, -0.817, None, None,2020-12-19 21:00:00, -0.4, None, -6999.0, -0.8, -0.8, 0.1, -1.0, -6999.0, None, None, 69.0, 68.5,51
None, None, -0.879, None, None,2020-12-19 22:00:00, -0.4, None, -6999.0, -0.9, -1.0, 0.1, 0.0, -6999.0, None, None, 69.0, 68.57,51
None, None, -1.0, None, None,2020-12-19 23:00:00, -0.4, None, -6999.0, -1.0, -1.1, 0.0, -1.0, -6999.0, None, None, 68.0, 67.83,51
None, None, -0.875, None, None,2020-12-20 00:00:00, -0.4, None, -6999.0, -0.9, -1.1, 0.1, 3.0, -6999.0, None, None, 70.0, 69.95,51
None, None, -1.151, None, None,2020-12-20 01:00:00, -0.4, None, -6999.0, -1.2, -1.1, 0.0, 0.0, -6999.0, None, None, 70.0, 69.66,51
None, None, -1.829, None, None,2020-12-20 02:00:00, -0.4, None, -6999.0, -1.8, -1.8, 0.0, 0.0, -6999.0, None, None, 70.0, 69.86,51
None, None, -2.868, None, None,2020-12-20 03:00:00, -0.4, None, -6999.0, -2.9, -3.0, 0.1, 0.0, -6999.0, None, None, 70.0, 69.63,51
None, None, -3.481, None, None,2020-12-20 04:00:00, -0.4, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 70.0, 69.83,51
None, None, -4.22, None, None,2020-12-20 05:00:00, -0.4, None, -6999.0, -4.2, -4.2, 0.0, -1.0, -6999.0, None, None, 69.0, 68.95,51
None, None, -3.764, None, None,2020-12-20 06:00:00, -0.4, None, -6999.0, -3.8, -4.2, 0.0, -1.0, -6999.0, None, None, 68.0, 68.31,51
None, None, -4.308, None, None,2020-12-20 07:00:00, -3.6, None, -6999.0, -4.3, -4.3, 0.0, 0.0, -6999.0, None, None, 68.0, 67.82,51
None, None, -5.334, None, None,2020-12-20 08:00:00, -3.6, None, -6999.0, -5.3, -5.3, 0.1, 0.0, -6999.0, None, None, 68.0, 67.81,51
None, None, -5.414, None, None,2020-12-20 09:00:00, -3.6, None, -6999.0, -5.4, -5.6, 0.0, 0.0, -6999.0, None, None, 68.0, 67.86,51
None, None, -5.616, None, None,2020-12-20 10:00:00, -3.6, None, -6999.0, -5.6, -5.7, 0.0, 0.0, -6999.0, None, None, 68.0, 68.08,51
None, None, -4.443, None, None,2020-12-20 11:00:00, -3.6, None, -6999.0, -4.4, -5.7, 0.2, 0.0, -6999.0, None, None, 68.0, 67.8,51
None, None, -3.25, None, None,2020-12-20 12:00:00, -3.3, None, -6999.0, -3.3, -5.7, 0.4, 3.0, -6999.0, None, None, 70.0, 70.17,51
None, None, -2.638, None, None,2020-12-20 13:00:00, -2.7, None, -6999.0, -2.6, -5.7, 0.2, 1.0, -6999.0, None, None, 71.0, 70.96,51
None, None, -2.073, None, None,2020-12-20 14:00:00, -2.0, None, -6999.0, -2.1, -5.7, -0.1, -1.0, -6999.0, None, None, 70.0, 70.42,51
None, None, -2.082, None, None,2020-12-20 15:00:00, -2.0, None, -6999.0, -2.1, -5.7, 0.2, 1.0, -6999.0, None, None, 71.0, 70.85,51
None, None, -2.174, None, None,2020-12-20 16:00:00, -2.0, None, -6999.0, -2.2, -5.7, 0.0, 0.0, -6999.0, None, None, 71.0, 70.98,51
None, None, -2.691, None, None,2020-12-20 17:00:00, -2.0, None, -6999.0, -2.7, -5.7, 0.0, 0.0, -6999.0, None, None, 71.0, 70.87,51
None, None, -3.521, None, None,2020-12-20 18:00:00, -2.0, None, -6999.0, -3.5, -5.7, 0.1, 0.0, -6999.0, None, None, 71.0, 70.72,51
None, None, -3.28, None, None,2020-12-20 19:00:00, -3.2, None, -6999.0, -3.3, -3.6, 0.0, 0.0, -6999.0, None, None, 70.0, 70.29,51
None, None, -3.62, None, None,2020-12-20 20:00:00, -3.2, None, -6999.0, -3.6, -3.6, None, None, -6999.0, None, None, None, 70.2,51
None, None, -3.953, None, None,2020-12-20 21:00:00, -3.2, None, -6999.0, -4.0, -3.9, 0.0, 0.0, -6999.0, None, None, 70.0, 69.93,51
None, None, -4.029, None, None,2020-12-20 22:00:00, -3.2, None, -6999.0, -4.0, -4.2, 0.0, 0.0, -6999.0, None, None, 70.0, 69.67,51
None, None, -3.689, None, None,2020-12-20 23:00:00, -3.2, None, -6999.0, -3.7, -4.2, 0.0, 0.0, -6999.0, None, None, 70.0, 69.7,51
None, None, -3.38, None, None,2020-12-21 00:00:00, -3.2, None, -6999.0, -3.4, -4.2, 0.1, 1.0, -6999.0, None, None, 70.0, 70.45,51
None, None, -2.817, None, None,2020-12-21 01:00:00, -2.7, None, -6999.0, -2.8, -4.2, 0.1, 0.0, -6999.0, None, None, 71.0, 70.64,51
None, None, -2.048, None, None,2020-12-21 02:00:00, -2.1, None, -6999.0, -2.0, -4.2, 0.3, 1.0, -6999.0, None, None, 71.0, 71.34,51
None, None, -2.32, None, None,2020-12-21 03:00:00, -2.0, None, -6999.0, -2.3, -4.2, 0.4, 0.0, -6999.0, None, None, 71.0, 70.92,51
None, None, -2.123, None, None,2020-12-21 04:00:00, -2.0, None, -6999.0, -2.1, -4.2, 0.9, 2.0, -6999.0, None, None, 73.0, 72.7,51
None, None, -2.26, None, None,2020-12-21 05:00:00, -2.0, None, -6999.0, -2.3, -4.2, 0.7, 1.0, -6999.0, None, None, 73.0, 73.25,51
None, None, -2.42, None, None,2020-12-21 06:00:00, -2.0, None, -6999.0, -2.4, -4.2, 0.3, 2.0, -6999.0, None, None, 75.0, 74.71,51
None, None, -2.621, None, None,2020-12-21 07:00:00, -2.4, None, -6999.0, -2.6, -2.6, 0.2, -2.0, -6999.0, None, None, 73.0, 73.03,51
None, None, -2.65, None, None,2020-12-21 08:00:00, -2.4, None, -6999.0, -2.7, -2.7, 0.3, 0.0, -6999.0, None, None, 73.0, 72.66,51
None, None, -2.857, None, None,2020-12-21 09:00:00, -2.4, None, -6999.0, -2.9, -2.9, 0.1, 1.0, -6999.0, None, None, 73.0, 73.2,51
None, None, -3.265, None, None,2020-12-21 10:00:00, -2.4, None, -6999.0, -3.3, -3.2, 0.0, -1.0, -6999.0, None, None, 73.0, 72.68,51
None, None, -3.541, None, None,2020-12-21 11:00:00, -2.4, None, -6999.0, -3.5, -3.7, 0.0, 0.0, -6999.0, None, None, 73.0, 72.57,51
None, None, -3.58, None, None,2020-12-21 12:00:00, -2.4, None, -6999.0, -3.6, -3.7, 0.0, 0.0, -6999.0, None, None, 72.0, 72.38,51
None, None, -3.551, None, None,2020-12-21 13:00:00, -2.4, None, -6999.0, -3.6, -3.7, 0.0, 0.0, -6999.0, None, None, 72.0, 72.19,51
None, None, -4.322, None, None,2020-12-21 14:00:00, -2.4, None, -6999.0, -4.3, -4.3, 0.0, 0.0, -6999.0, None, None, 72.0, 72.12,51
None, None, -5.61, None, None,2020-12-21 15:00:00, -2.4, None, -6999.0, -5.6, -5.6, 0.0, 0.0, -6999.0, None, None, 72.0, 72.03,51
None, None, -6.851, None, None,2020-12-21 16:00:00, -2.4, None, -6999.0, -6.9, -6.8, 0.1, 0.0, -6999.0, None, None, 72.0, 71.95,51
None, None, -7.73, None, None,2020-12-21 17:00:00, -2.4, None, -6999.0, -7.7, -7.7, 0.1, 0.0, -6999.0, None, None, 72.0, 71.75,51
None, None, -8.47, None, None,2020-12-21 18:00:00, -2.4, None, -6999.0, -8.5, -8.5, 0.0, 0.0, -6999.0, None, None, 72.0, 71.65,51
None, None, -8.35, None, None,2020-12-21 19:00:00, -8.4, None, -6999.0, -8.4, -8.8, 0.1, 0.0, -6999.0, None, None, 71.0, 71.46,51
3.1, None, -8.15, None, None,2020-12-21 20:00:00, -8.2, None, -6999.0, -8.2, -8.8, 0.0, 0.0, -6999.0, None, None, 71.0, 71.38,51
3.1, None, -7.965, None, None,2020-12-21 21:00:00, -7.9, None, -6999.0, -8.0, -8.8, 0.0, 0.0, -6999.0, None, None, 71.0, 71.19,51
3.1, None, -8.52, None, None,2020-12-21 22:00:00, -7.9, None, -6999.0, -8.5, -8.8, 0.0, 0.0, -6999.0, None, None, 71.0, 71.08,51
3.1, None, -8.52, None, None,2020-12-21 23:00:00, -7.9, None, -6999.0, -8.5, -8.8, 0.0, 0.0, -6999.0, None, None, 71.0, 70.79,51
3.1, None, -8.36, None, None,2020-12-22 00:00:00, -7.9, None, -6999.0, -8.4, -8.8, 0.0, 0.0, -6999.0, None, None, 71.0, 70.8,51
3.1, None, -8.96, None, None,2020-12-22 01:00:00, -7.9, None, -6999.0, -9.0, -9.0, 0.0, 0.0, -6999.0, None, None, 70.0, 70.35,51
2.8, None, -9.92, None, None,2020-12-22 02:00:00, -7.9, None, -6999.0, -9.9, -9.9, 0.0, 0.0, -6999.0, None, None, 70.0, 70.18,51
2.4, None, -10.44, None, None,2020-12-22 03:00:00, -7.9, None, -6999.0, -10.4, -10.4, 0.1, 0.0, -6999.0, None, None, 70.0, 70.22,51
1.5, None, -10.71, None, None,2020-12-22 04:00:00, -7.9, None, -6999.0, -10.7, -10.8, 0.0, 0.0, -6999.0, None, None, 70.0, 70.33,51
0.8, None, -10.77, None, None,2020-12-22 05:00:00, -7.9, None, -6999.0, -10.8, -10.8, 0.0, 0.0, -6999.0, None, None, 70.0, 69.97,51
None, None, -10.72, None, None,2020-12-22 06:00:00, -7.9, None, -6999.0, -10.7, -10.8, None, None, -6999.0, None, None, None, 69.89,51
None, None, -11.14, None, None,2020-12-22 07:00:00, -10.7, None, -6999.0, -11.1, -11.1, 0.0, 0.0, -6999.0, None, None, 70.0, 69.83,51
None, None, -12.45, None, None,2020-12-22 08:00:00, -10.7, None, -6999.0, -12.5, -12.4, 0.0, 0.0, -6999.0, None, None, 69.0, 69.49,51
None, None, -13.13, None, None,2020-12-22 09:00:00, -10.7, None, -6999.0, -13.1, -13.2, 0.1, 1.0, -6999.0, None, None, 70.0, 69.75,51
None, None, -12.67, None, None,2020-12-22 10:00:00, -10.7, None, -6999.0, -12.7, -13.2, 0.0, 0.0, -6999.0, None, None, 70.0, 69.82,51
None, None, -11.23, None, None,2020-12-22 11:00:00, -10.7, None, -6999.0, -11.2, -13.2, 0.0, 0.0, -6999.0, None, None, 69.0, 69.45,51
None, None, -10.57, None, None,2020-12-22 12:00:00, -10.6, None, -6999.0, -10.6, -13.2, -0.1, 0.0, -6999.0, None, None, 69.0, 69.47,51
None, None, -10.42, None, None,2020-12-22 13:00:00, -10.1, None, -6999.0, -10.4, -13.2, -0.1, 0.0, -6999.0, None, None, 69.0, 69.25,51
None, None, -10.34, None, None,2020-12-22 14:00:00, -10.1, None, -6999.0, -10.3, -13.2, 0.0, 0.0, -6999.0, None, None, 69.0, 69.31,51
None, None, -9.95, None, None,2020-12-22 15:00:00, -10.0, None, -6999.0, -10.0, -13.2, -0.1, 0.0, -6999.0, None, None, 69.0, 69.32,51
None, None, -9.7, None, None,2020-12-22 16:00:00, -9.7, None, -6999.0, -9.7, -13.2, 0.1, 0.0, -6999.0, None, None, 69.0, 69.16,51
None, None, -9.72, None, None,2020-12-22 17:00:00, -9.7, None, -6999.0, -9.7, -13.2, 0.0, 0.0, -6999.0, None, None, 69.0, 69.18,51
None, None, -9.47, None, None,2020-12-22 18:00:00, -9.5, None, -6999.0, -9.5, -13.2, 0.0, 0.0, -6999.0, None, None, 69.0, 69.33,51
None, None, -9.3, None, None,2020-12-22 19:00:00, -9.3, None, -6999.0, -9.3, -9.5, 0.0, 0.0, -6999.0, None, None, 69.0, 69.08,51
None, None, -9.23, None, None,2020-12-22 20:00:00, -9.2, None, -6999.0, -9.2, -9.5, 0.0, 0.0, -6999.0, None, None, 69.0, 68.97,51
None, None, -9.13, None, None,2020-12-22 21:00:00, -9.2, None, -6999.0, -9.1, -9.5, 0.0, 0.0, -6999.0, None, None, 69.0, 68.85,51
None, None, -8.88, None, None,2020-12-22 22:00:00, -8.9, None, -6999.0, -8.9, -9.5, 0.1, 0.0, -6999.0, None, None, 69.0, 68.87,51
None, None, -8.65, None, None,2020-12-22 23:00:00, -8.7, None, -6999.0, -8.7, -9.5, 0.0, 0.0, -6999.0, None, None, 69.0, 68.96,51
