pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.207, 89.8, None, None, None, 0.0, -2.0, -0.2, -2.3, 1003.7, 0.0, -2.0, 868.0, 1.1, 90.0, None,2020-12-19 03:00:00, 26.0, 25.78, 868.0,51
None, -0.031, 90.5, None, None, None, 0.0, -1.0, 0.0, -2.3, 1006.1, 0.0, -1.0, 870.0, 1.1, 91.0, None,2020-12-19 04:00:00, 26.0, 25.82, 870.0,51
None, -0.608, 92.6, None, None, None, 0.0, -2.0, -0.6, -2.3, 1006.2, 0.1, -2.0, 870.0, 1.1, 93.0, None,2020-12-19 05:00:00, 26.0, 25.86, 870.0,51
None, -0.07, 89.0, None, None, None, 0.0, -1.0, -0.1, -2.3, 1008.5, 0.0, -1.0, 872.0, 1.1, 89.0, None,2020-12-19 06:00:00, 26.0, 25.63, 872.0,51
None, -0.594, 89.3, None, None, None, 0.0, -2.0, -0.6, -0.6, 1010.9, -0.1, -2.0, 874.0, 0.6, 89.0, None,2020-12-19 07:00:00, 25.0, 25.22, 874.0,51
None, -1.189, 91.5, None, None, None, 0.0, -2.0, -1.2, -1.3, 1013.4, 0.3, -2.0, 876.0, 0.6, 92.0, None,2020-12-19 08:00:00, 25.0, 25.28, 876.0,51
None, -1.911, 92.4, None, None, None, 1.0, -3.0, -1.9, -2.0, 1015.8, 0.3, -3.0, 878.0, 0.6, 92.0, None,2020-12-19 09:00:00, 26.0, 25.71, 878.0,51
None, 0.84, 73.52, None, None, None, 0.0, -3.0, 0.8, -2.0, 1015.4, 0.4, -3.0, 878.0, 0.8, 74.0, None,2020-12-19 10:00:00, 25.0, 25.29, 878.0,51
None, 3.85, 57.1, None, None, None, 1.0, -5.0, 3.9, -2.0, 1015.7, 0.0, -5.0, 879.0, 3.9, 57.0, None,2020-12-19 11:00:00, 26.0, 25.75, 879.0,51
None, 4.272, 40.19, None, None, None, 0.0, -8.0, 4.3, -2.0, 1015.8, -0.3, -8.0, 879.0, 4.2, 40.0, None,2020-12-19 12:00:00, 26.0, 25.92, 879.0,51
None, 2.489, 56.15, None, None, None, 2.0, -5.0, 2.5, -2.0, 1015.8, -0.7, -5.0, 879.0, 4.6, 56.0, None,2020-12-19 13:00:00, 27.0, 27.1, 879.0,51
None, 0.71, 69.63, None, None, None, -1.0, -5.0, 0.7, -2.0, 1016.1, 0.0, -5.0, 879.0, 4.6, 70.0, None,2020-12-19 14:00:00, 26.0, 26.17, 879.0,51
None, -0.515, 76.22, None, None, None, 1.0, -4.0, -0.5, -2.0, 1017.6, 0.0, -4.0, 880.0, 4.6, 76.0, None,2020-12-19 15:00:00, 27.0, 26.85, 880.0,51
None, -2.266, 84.7, None, None, None, 0.0, -4.0, -2.3, -2.3, 1016.7, 0.0, -4.0, 879.0, 4.6, 85.0, None,2020-12-19 16:00:00, 27.0, 26.61, 879.0,51
None, -2.736, 87.9, None, None, None, 0.0, -4.0, -2.7, -2.7, 1016.9, 0.0, -4.0, 879.0, 4.6, 88.0, None,2020-12-19 17:00:00, 26.0, 26.49, 879.0,51
None, -2.762, 89.4, None, None, None, 0.0, -4.0, -2.8, -2.9, 1014.5, 0.0, -4.0, 877.0, 4.6, 89.0, None,2020-12-19 18:00:00, 26.0, 26.41, 877.0,51
None, -1.494, 84.2, None, None, None, 0.0, -3.0, -1.5, -2.8, 1013.2, 0.0, -3.0, 876.0, -1.5, 84.0, None,2020-12-19 19:00:00, 26.0, 26.42, 876.0,51
None, -1.102, 90.6, None, None, None, -1.0, -2.0, -1.1, -2.8, 1012.1, 0.8, -2.0, 875.0, -0.7, 91.0, None,2020-12-19 20:00:00, 25.0, 25.47, 875.0,51
None, -1.382, 93.5, None, None, None, 3.0, -2.0, -1.4, -2.8, 1011.1, 0.1, -2.0, 874.0, -0.7, 94.0, None,2020-12-19 21:00:00, 28.0, 27.85, 874.0,51
None, -1.334, 94.6, None, None, None, 2.0, -2.0, -1.3, -2.8, 1009.5, 2.0, -2.0, 873.0, -0.7, 95.0, None,2020-12-19 22:00:00, 29.0, 28.84, 873.0,51
None, -1.177, 95.2, None, None, None, 4.0, -2.0, -1.2, -2.8, 1006.7, 1.0, -2.0, 871.0, -0.7, 95.0, None,2020-12-19 23:00:00, 32.0, 32.21, 871.0,51
None, -1.285, 95.1, None, None, None, 3.0, -2.0, -1.3, -2.8, 1005.5, 2.0, -2.0, 870.0, -0.7, 95.0, None,2020-12-20 00:00:00, 34.0, 34.28, 870.0,51
None, -0.671, 95.8, None, None, None, 3.0, -1.0, -0.7, -2.8, 1003.4, 1.0, -1.0, 868.0, -0.7, 96.0, None,2020-12-20 01:00:00, 37.0, 36.66, 868.0,51
None, -0.046, 95.1, None, None, None, 2.0, -1.0, 0.0, -2.8, 1002.4, 0.0, -1.0, 867.0, 0.0, 95.0, None,2020-12-20 02:00:00, 38.0, 37.87, 867.0,51
None, -0.753, 95.4, None, None, None, -1.0, -1.0, -0.8, -2.8, 1001.5, 1.0, -1.0, 866.0, 0.0, 95.0, None,2020-12-20 03:00:00, 37.0, 36.53, 866.0,51
None, -0.657, 95.7, None, None, None, 0.0, -1.0, -0.7, -2.8, 1000.6, 0.0, -1.0, 865.0, 0.0, 96.0, None,2020-12-20 04:00:00, 37.0, 36.72, 865.0,51
None, -0.53, 95.9, None, None, None, 0.0, -1.0, -0.5, -2.8, 1000.7, 0.1, -1.0, 865.0, 0.0, 96.0, None,2020-12-20 05:00:00, 37.0, 36.84, 865.0,51
None, 0.035, 96.0, None, None, None, 1.0, 0.0, 0.0, -2.8, 1000.6, 0.9, 0.0, 865.0, 0.0, 96.0, None,2020-12-20 06:00:00, 37.0, 37.48, 865.0,51
None, 0.228, 96.0, None, None, None, 0.0, 0.0, 0.2, 0.0, 1002.7, 0.0, 0.0, 867.0, 0.3, 96.0, None,2020-12-20 07:00:00, 38.0, 37.63, 867.0,51
None, 0.201, 96.3, None, None, None, 0.0, 0.0, 0.2, 0.0, 1004.9, 4.0, 0.0, 869.0, 0.3, 96.0, None,2020-12-20 08:00:00, 37.0, 37.23, 869.0,51
None, 0.395, 96.3, None, None, None, 1.0, 0.0, 0.4, 0.0, 1007.3, 0.0, 0.0, 871.0, 0.5, 96.0, None,2020-12-20 09:00:00, 38.0, 37.66, 871.0,51
None, 0.5, 96.3, None, None, None, -2.0, 0.0, 0.5, 0.0, 1009.5, 0.0, 0.0, 873.0, 0.5, 96.0, None,2020-12-20 10:00:00, 36.0, 35.79, 873.0,51
None, 0.769, 96.0, None, None, None, 0.0, 0.0, 0.8, 0.0, 1010.6, 0.5, 0.0, 874.0, 0.9, 96.0, None,2020-12-20 11:00:00, 36.0, 35.98, 874.0,51
None, 0.839, 94.6, None, None, None, -1.0, 0.0, 0.8, 0.0, 1010.7, 0.0, 0.0, 874.0, 0.9, 95.0, None,2020-12-20 12:00:00, 35.0, 35.2, 874.0,51
None, 0.623, 85.4, None, None, None, 0.0, -1.0, 0.6, 0.0, 1011.7, -0.4, -1.0, 875.0, 0.9, 85.0, None,2020-12-20 13:00:00, 35.0, 35.4, 875.0,51
None, 0.369, 93.6, None, None, None, -1.0, -1.0, 0.4, 0.0, 1011.7, -0.1, -1.0, 875.0, 0.9, 94.0, None,2020-12-20 14:00:00, 35.0, 34.89, 875.0,51
None, 0.191, 95.3, None, None, None, 0.0, 0.0, 0.2, 0.0, 1011.8, 0.9, 0.0, 875.0, 0.9, 95.0, None,2020-12-20 15:00:00, 35.0, 34.93, 875.0,51
None, 0.0, 95.7, None, None, None, 0.0, -1.0, 0.0, 0.0, 1011.8, 0.0, -1.0, 875.0, 0.9, 96.0, None,2020-12-20 16:00:00, 35.0, 34.65, 875.0,51
None, -0.041, 95.8, None, None, None, 0.0, -1.0, 0.0, -0.1, 1013.0, 0.0, -1.0, 876.0, 0.9, 96.0, None,2020-12-20 17:00:00, 35.0, 34.74, 876.0,51
None, -0.298, 95.9, None, None, None, -1.0, -1.0, -0.3, -0.3, 1012.9, 0.0, -1.0, 876.0, 0.9, 96.0, None,2020-12-20 18:00:00, 33.0, 33.44, 876.0,51
None, -0.421, 95.5, None, None, None, 0.0, -1.0, -0.4, -0.4, 1012.9, 0.0, -1.0, 876.0, -0.3, 96.0, None,2020-12-20 19:00:00, 33.0, 33.32, 876.0,51
None, -0.561, 95.1, None, None, None, 2.0, -1.0, -0.6, -0.6, 1014.1, 0.0, -1.0, 877.0, -0.3, 95.0, None,2020-12-20 20:00:00, 35.0, 34.66, 877.0,51
None, -0.988, 95.3, None, None, None, 1.0, -2.0, -1.0, -1.0, 1014.1, 0.0, -2.0, 877.0, -0.3, 95.0, None,2020-12-20 21:00:00, 35.0, 35.35, 877.0,51
None, -1.109, 95.4, None, None, None, 0.0, -2.0, -1.1, -1.1, 1015.3, 0.0, -2.0, 878.0, -0.3, 95.0, None,2020-12-20 22:00:00, 35.0, 35.17, 878.0,51
None, -1.43, 95.4, None, None, None, -2.0, -2.0, -1.4, -1.4, 1015.3, 0.0, -2.0, 878.0, -0.3, 95.0, None,2020-12-20 23:00:00, 33.0, 33.13, 878.0,51
None, -1.768, 95.7, None, None, None, 0.0, -2.0, -1.8, -1.8, 1016.5, 0.0, -2.0, 879.0, -0.3, 96.0, None,2020-12-21 00:00:00, 33.0, 32.89, 879.0,51
None, -2.003, 95.9, None, None, None, -2.0, -3.0, -2.0, -2.0, 1016.6, 0.0, -3.0, 879.0, -0.3, 96.0, None,2020-12-21 01:00:00, 31.0, 30.8, 879.0,51
None, -2.107, 95.5, None, None, None, 0.0, -3.0, -2.1, -2.2, 1016.6, 0.0, -3.0, 879.0, -0.3, 96.0, None,2020-12-21 02:00:00, 31.0, 30.68, 879.0,51
None, -2.289, 95.6, None, None, None, 4.0, -3.0, -2.3, -2.3, 1017.8, 0.0, -3.0, 880.0, -0.3, 96.0, None,2020-12-21 03:00:00, 34.0, 34.25, 880.0,51
None, -2.247, 95.8, None, None, None, 0.0, -3.0, -2.2, -2.3, 1017.9, 0.0, -3.0, 880.0, -0.3, 96.0, None,2020-12-21 04:00:00, 34.0, 34.19, 880.0,51
None, -2.985, 95.6, None, None, None, 0.0, -4.0, -3.0, -3.0, 1018.0, 0.0, -4.0, 880.0, -0.3, 96.0, None,2020-12-21 05:00:00, 34.0, 34.03, 880.0,51
None, -3.244, 95.7, None, None, None, 0.0, -4.0, -3.2, -3.3, 1016.9, 0.0, -4.0, 879.0, -0.3, 96.0, None,2020-12-21 06:00:00, 34.0, 34.19, 879.0,51
None, -3.389, 95.5, None, None, None, 0.0, -4.0, -3.4, -3.4, 1017.0, 0.0, -4.0, 879.0, -3.1, 96.0, None,2020-12-21 07:00:00, 34.0, 34.23, 879.0,51
None, -3.341, 95.4, None, None, None, 0.0, -4.0, -3.3, -3.4, 1015.8, 0.0, -4.0, 878.0, -3.1, 95.0, None,2020-12-21 08:00:00, 34.0, 34.2, 878.0,51
None, -3.099, 95.3, None, None, None, 0.0, -4.0, -3.1, -3.4, 1015.9, 0.9, -4.0, 878.0, -3.1, 95.0, None,2020-12-21 09:00:00, 34.0, 34.16, 878.0,51
None, -2.712, 95.2, None, None, None, 0.0, -3.0, -2.7, -3.4, 1014.6, 0.1, -3.0, 877.0, -2.7, 95.0, None,2020-12-21 10:00:00, 34.0, 34.15, 877.0,51
None, -2.296, 95.1, None, None, None, 1.0, -3.0, -2.3, -3.4, 1013.5, 0.0, -3.0, 876.0, -2.3, 95.0, None,2020-12-21 11:00:00, 35.0, 34.75, 876.0,51
None, -1.575, 94.7, None, None, None, 1.0, -2.0, -1.6, -3.4, 1011.1, 0.8, -2.0, 874.0, -1.6, 95.0, None,2020-12-21 12:00:00, 35.0, 35.41, 874.0,51
