pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.692, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.6, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-12-17 12:00:00, 3.0, 3.23, -6999.0,51
None, None, 2.844, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.8, 2.6, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-12-17 13:00:00, 2.0, 2.223, -6999.0,51
None, None, 2.787, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.6, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-12-17 14:00:00, 2.0, 2.475, -6999.0,51
None, None, 2.664, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.6, -0.1, None, -6999.0, 3.2, -6999.0, None,2020-12-17 15:00:00, 3.0, 2.853, -6999.0,51
None, None, 2.512, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.4, 0.1, None, -6999.0, 3.2, -6999.0, None,2020-12-17 16:00:00, 3.0, 2.882, -6999.0,51
None, None, 2.332, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.3, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-12-17 17:00:00, 3.0, 2.972, -6999.0,51
None, None, 2.114, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 1.0, None, -6999.0, 3.2, -6999.0, None,2020-12-17 18:00:00, 3.0, 2.826, -6999.0,51
None, None, 1.802, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.8, 1.2, None, -6999.0, 2.2, -6999.0, None,2020-12-17 19:00:00, 2.0, 2.384, -6999.0,51
None, None, 1.688, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.6, 1.5, None, -6999.0, 2.2, -6999.0, None,2020-12-17 20:00:00, 2.0, 2.478, -6999.0,51
None, None, 1.603, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.6, 1.6, None, -6999.0, 2.2, -6999.0, None,2020-12-17 21:00:00, 3.0, 2.566, -6999.0,51
None, None, 1.764, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.6, 1.7, None, -6999.0, 2.2, -6999.0, None,2020-12-17 22:00:00, 3.0, 2.541, -6999.0,51
None, None, 1.981, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.6, 0.8, None, -6999.0, 2.2, -6999.0, None,2020-12-17 23:00:00, 2.0, 2.454, -6999.0,51
None, None, 2.313, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 1.6, 0.4, None, -6999.0, 2.3, -6999.0, None,2020-12-18 00:00:00, 2.0, 2.35, -6999.0,51
None, None, 2.511, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 1.6, 1.1, None, -6999.0, 2.7, -6999.0, None,2020-12-18 01:00:00, 2.0, 2.212, -6999.0,51
None, None, 2.795, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 1.6, 0.6, None, -6999.0, 2.9, -6999.0, None,2020-12-18 02:00:00, 2.0, 2.182, -6999.0,51
None, None, 2.815, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.8, 1.6, 1.3, None, -6999.0, 2.9, -6999.0, None,2020-12-18 03:00:00, 2.0, 1.584, -6999.0,51
None, None, 2.881, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 1.6, 2.1, None, -6999.0, 3.0, -6999.0, None,2020-12-18 04:00:00, 2.0, 1.824, -6999.0,51
None, None, 3.137, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 1.6, 0.8, None, -6999.0, 3.2, -6999.0, None,2020-12-18 05:00:00, 2.0, 1.72, -6999.0,51
None, None, 3.062, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 1.6, 0.6, None, -6999.0, 3.2, -6999.0, None,2020-12-18 06:00:00, 1.0, 1.259, -6999.0,51
None, None, 3.488, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.9, 2.0, None, -6999.0, 3.5, -6999.0, None,2020-12-18 07:00:00, 1.0, 0.978, -6999.0,51
None, None, 3.459, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.9, 1.5, None, -6999.0, 3.5, -6999.0, None,2020-12-18 08:00:00, 1.0, 1.028, -6999.0,51
None, None, 3.299, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 2.9, 1.8, None, -6999.0, 3.5, -6999.0, None,2020-12-18 09:00:00, 1.0, 0.781, -6999.0,51
None, None, 2.712, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.7, 2.3, None, -6999.0, 3.5, -6999.0, None,2020-12-18 10:00:00, 0.0, 0.294, -6999.0,51
None, None, 2.703, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.6, 2.9, None, -6999.0, 3.5, -6999.0, None,2020-12-18 11:00:00, 0.0, 0.305, -6999.0,51
None, None, 2.304, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.3, 2.6, None, -6999.0, 3.5, -6999.0, None,2020-12-18 12:00:00, 0.0, 0.427, -6999.0,51
None, None, 2.125, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 1.9, None, -6999.0, 3.5, -6999.0, None,2020-12-18 13:00:00, 0.0, 0.074, -6999.0,51
None, None, 2.172, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.0, 1.0, None, -6999.0, 3.5, -6999.0, None,2020-12-18 14:00:00, 0.0, 0.38, -6999.0,51
31.1, None, 2.483, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.0, 0.4, None, -6999.0, 3.5, -6999.0, None,2020-12-18 15:00:00, 0.0, 0.067, -6999.0,51
31.6, None, 3.516, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.0, 0.5, None, -6999.0, 3.8, -6999.0, None,2020-12-18 16:00:00, 0.0, 0.255, -6999.0,51
31.9, None, 4.552, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 2.0, 0.3, None, -6999.0, 4.6, -6999.0, None,2020-12-18 17:00:00, 0.0, 0.299, -6999.0,51
31.5, None, 4.21, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 2.0, 0.6, None, -6999.0, 4.6, -6999.0, None,2020-12-18 18:00:00, 0.0, 0.184, -6999.0,51
30.5, None, 4.448, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 4.1, 0.2, None, -6999.0, 4.4, -6999.0, None,2020-12-18 19:00:00, 0.0, 0.153, -6999.0,51
29.0, None, 4.182, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 4.1, 0.0, None, -6999.0, 4.4, -6999.0, None,2020-12-18 20:00:00, 0.0, 0.155, -6999.0,51
27.4, None, 4.201, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 4.1, 0.0, None, -6999.0, 4.5, -6999.0, None,2020-12-18 21:00:00, 0.0, 0.184, -6999.0,51
25.7, None, 4.174, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 4.0, 0.0, None, -6999.0, 4.5, -6999.0, None,2020-12-18 22:00:00, 0.0, 0.138, -6999.0,51
24.9, None, 4.125, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 3.9, 0.0, None, -6999.0, 4.5, -6999.0, None,2020-12-18 23:00:00, 0.0, 0.13, -6999.0,51
24.5, None, 3.792, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 3.8, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-12-19 00:00:00, 0.0, 0.255, -6999.0,51
24.1, None, 4.182, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 3.7, 0.7, None, -6999.0, 4.7, -6999.0, None,2020-12-19 01:00:00, 0.0, 0.121, -6999.0,51
23.5, None, 3.65, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 3.6, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-12-19 02:00:00, 0.0, 0.222, -6999.0,51
22.2, None, 3.631, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 3.5, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-12-19 03:00:00, 0.0, 0.287, -6999.0,51
20.1, None, 3.443, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 3.4, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-12-19 04:00:00, 0.0, 0.245, -6999.0,51
19.3, None, 3.431, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 3.3, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-12-19 05:00:00, 0.0, 0.165, -6999.0,51
18.7, None, 3.185, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 3.1, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-12-19 06:00:00, 0.0, 0.276, -6999.0,51
16.7, None, 3.319, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 3.2, 0.0, None, -6999.0, 3.4, -6999.0, None,2020-12-19 07:00:00, 0.0, 0.114, -6999.0,51
15.2, None, 3.488, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 3.2, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-12-19 08:00:00, 0.0, 0.148, -6999.0,51
None, None, 3.081, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.1, -0.1, None, -6999.0, 3.7, -6999.0, None,2020-12-19 09:00:00, 0.0, 0.275, -6999.0,51
None, None, 3.223, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 3.0, 0.1, None, -6999.0, 3.7, -6999.0, None,2020-12-19 10:00:00, 0.0, 0.233, -6999.0,51
None, None, 3.355, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 3.0, 0.2, None, -6999.0, 3.7, -6999.0, None,2020-12-19 11:00:00, 0.0, 0.262, -6999.0,51
None, None, 3.204, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 3.0, 0.5, None, -6999.0, 3.7, -6999.0, None,2020-12-19 12:00:00, 0.0, 0.307, -6999.0,51
None, None, 3.175, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 3.0, 0.4, None, -6999.0, 3.7, -6999.0, None,2020-12-19 13:00:00, 0.0, 0.283, -6999.0,51
None, None, 3.034, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 3.0, 0.6, None, -6999.0, 3.7, -6999.0, None,2020-12-19 14:00:00, 0.0, 0.316, -6999.0,51
None, None, 2.761, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.8, 1.7, None, -6999.0, 3.7, -6999.0, None,2020-12-19 15:00:00, 0.0, 0.276, -6999.0,51
None, None, 2.37, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.3, 2.4, None, -6999.0, 3.7, -6999.0, None,2020-12-19 16:00:00, 0.0, 0.304, -6999.0,51
None, None, 2.247, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.2, 1.4, None, -6999.0, 3.7, -6999.0, None,2020-12-19 17:00:00, 0.0, 0.319, -6999.0,51
None, None, 2.324, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.2, 1.5, None, -6999.0, 3.7, -6999.0, None,2020-12-19 18:00:00, 0.0, 0.314, -6999.0,51
None, None, 2.38, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.2, 1.0, None, -6999.0, 2.4, -6999.0, None,2020-12-19 19:00:00, 0.0, 0.306, -6999.0,51
None, None, 2.096, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 0.3, None, -6999.0, 2.4, -6999.0, None,2020-12-19 20:00:00, 0.0, 0.289, -6999.0,51
None, None, 2.228, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.1, 0.3, None, -6999.0, 2.4, -6999.0, None,2020-12-19 21:00:00, 0.0, 0.266, -6999.0,51
None, None, 2.691, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.1, 0.1, None, -6999.0, 2.7, -6999.0, None,2020-12-19 22:00:00, 0.0, 0.314, -6999.0,51
None, None, 3.525, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.1, 0.4, None, -6999.0, 3.5, -6999.0, None,2020-12-19 23:00:00, 0.0, 0.281, -6999.0,51
None, None, 4.105, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 2.1, 1.1, None, -6999.0, 4.4, -6999.0, None,2020-12-20 00:00:00, 0.0, 0.143, -6999.0,51
None, None, 3.84, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.1, 0.4, None, -6999.0, 4.4, -6999.0, None,2020-12-20 01:00:00, 0.0, 0.226, -6999.0,51
None, None, 3.791, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.1, 0.0, None, -6999.0, 4.4, -6999.0, None,2020-12-20 02:00:00, 0.0, 0.25, -6999.0,51
None, None, 3.887, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.1, 0.0, None, -6999.0, 4.4, -6999.0, None,2020-12-20 03:00:00, 0.0, 0.226, -6999.0,51
None, None, 3.498, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.1, 0.7, None, -6999.0, 4.4, -6999.0, None,2020-12-20 04:00:00, 0.0, 0.252, -6999.0,51
None, None, 3.602, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 2.1, 2.2, None, -6999.0, 4.4, -6999.0, None,2020-12-20 05:00:00, 0.0, 0.265, -6999.0,51
None, None, 3.384, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.1, 0.2, None, -6999.0, 4.4, -6999.0, None,2020-12-20 06:00:00, 0.0, 0.263, -6999.0,51
None, None, 3.242, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 3.2, 0.6, None, -6999.0, 3.5, -6999.0, None,2020-12-20 07:00:00, 0.0, 0.326, -6999.0,51
None, None, 2.901, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.9, 2.1, None, -6999.0, 3.5, -6999.0, None,2020-12-20 08:00:00, 0.0, 0.239, -6999.0,51
18.9, None, 2.674, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.7, 0.9, None, -6999.0, 3.5, -6999.0, None,2020-12-20 09:00:00, 0.0, 0.313, -6999.0,51
22.2, None, 2.03, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 2.0, 3.3, None, -6999.0, 3.5, -6999.0, None,2020-12-20 10:00:00, 0.0, 0.317, -6999.0,51
25.0, None, 2.01, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 2.0, 3.0, None, -6999.0, 3.5, -6999.0, None,2020-12-20 11:00:00, 0.0, 0.313, -6999.0,51
25.3, None, 2.275, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.0, 0.8, None, -6999.0, 3.5, -6999.0, None,2020-12-20 12:00:00, 0.0, 0.337, -6999.0,51
25.5, None, 2.634, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.0, 0.6, None, -6999.0, 3.5, -6999.0, None,2020-12-20 13:00:00, 0.0, 0.21, -6999.0,51
26.1, None, 2.976, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.0, 1.2, None, -6999.0, 3.5, -6999.0, None,2020-12-20 14:00:00, 0.0, 0.322, -6999.0,51
25.1, None, 3.858, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.0, 0.7, None, -6999.0, 3.9, -6999.0, None,2020-12-20 15:00:00, 0.0, 0.339, -6999.0,51
22.7, None, 3.299, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 2.0, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-12-20 16:00:00, 0.0, 0.235, -6999.0,51
21.3, None, 3.554, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 2.0, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-12-20 17:00:00, 0.0, 0.185, -6999.0,51
19.8, None, 3.213, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.0, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-12-20 18:00:00, 0.0, 0.231, -6999.0,51
19.3, None, 3.09, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.0, 0.5, None, -6999.0, 3.2, -6999.0, None,2020-12-20 19:00:00, 0.0, 0.38, -6999.0,51
21.7, None, 1.879, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.7, 2.7, None, -6999.0, 3.2, -6999.0, None,2020-12-20 20:00:00, 0.0, 0.269, -6999.0,51
None, None, 2.086, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.7, -0.2, None, -6999.0, 3.2, -6999.0, None,2020-12-20 21:00:00, 0.0, 0.273, -6999.0,51
None, None, 2.284, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 1.7, 0.3, None, -6999.0, 3.2, -6999.0, None,2020-12-20 22:00:00, 0.0, 0.247, -6999.0,51
None, None, 2.228, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.7, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-12-20 23:00:00, 0.0, 0.265, -6999.0,51
None, None, 2.274, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 1.7, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-12-21 00:00:00, 0.0, 0.233, -6999.0,51
None, None, 2.239, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.7, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-12-21 01:00:00, 0.0, 0.258, -6999.0,51
None, None, 1.756, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.7, 1.5, None, -6999.0, 3.2, -6999.0, None,2020-12-21 02:00:00, 0.0, 0.206, -6999.0,51
None, None, 0.385, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.4, 0.3, 4.1, None, -6999.0, 3.2, -6999.0, None,2020-12-21 03:00:00, 0.0, -0.322, -6999.0,51
None, None, 0.724, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.7, 0.3, 1.9, None, -6999.0, 3.2, -6999.0, None,2020-12-21 04:00:00, 1.0, 1.232, -6999.0,51
None, None, 0.677, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.3, 1.5, None, -6999.0, 3.2, -6999.0, None,2020-12-21 05:00:00, 1.0, 1.443, -6999.0,51
