pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.143, None, None, None, 0.0, 36.55, -1.0, 0.0, 304.7, -6999.0, 0.0, -1.1, -1.1, 0.2, 305.0, 0.4, None, None, -6999.0, None,2020-12-16 16:00:00, 87.0, None, 86.7, None,51
None, -1.027, None, None, None, 0.0, 0.13, -3.0, 0.0, 278.9, -6999.0, 0.0, -1.0, -1.2, 0.1, 279.0, 0.4, None, None, -6999.0, None,2020-12-16 17:00:00, 84.0, None, 83.5, None,51
None, -1.267, None, None, None, 0.0, 0.0, 1.0, 0.0, 279.1, -6999.0, 0.0, -1.3, -1.3, 0.0, 279.0, 0.4, None, None, -6999.0, None,2020-12-16 18:00:00, 84.0, None, 84.3, None,51
None, -1.822, None, None, None, 0.0, 25.58, 4.0, 0.0, 315.4, -6999.0, 0.0, -1.8, -1.8, -0.1, 315.0, -1.3, None, None, -6999.0, None,2020-12-16 19:00:00, 87.0, None, 87.4, None,51
None, -2.143, None, None, None, 0.0, 11.56, 1.0, 0.0, 332.2, -6999.0, 0.0, -2.1, -2.4, -0.3, 332.0, -1.3, None, None, -6999.0, None,2020-12-16 20:00:00, 88.0, None, 88.2, None,51
None, -2.743, None, None, None, 0.0, 9.6, 0.0, 0.0, 338.8, -6999.0, 0.0, -2.7, -2.8, -0.3, 339.0, -1.3, None, None, -6999.0, None,2020-12-16 21:00:00, 88.0, None, 88.0, None,51
None, -2.493, None, None, None, 0.0, 10.71, 0.0, 0.0, 337.1, -6999.0, 0.0, -2.5, -2.8, -0.1, 337.0, -1.3, None, None, -6999.0, None,2020-12-16 22:00:00, 88.0, None, None, None,51
None, -2.958, None, None, None, 0.0, 9.14, -1.0, 0.0, 339.2, -6999.0, 0.0, -3.0, -3.0, -0.1, 339.0, -1.3, None, None, -6999.0, None,2020-12-16 23:00:00, 87.0, None, 87.0, None,51
None, -2.984, None, None, None, 0.0, 9.2, -1.0, 0.0, 341.3, -6999.0, 0.0, -3.0, -3.3, -0.1, 341.0, -1.3, None, None, -6999.0, None,2020-12-17 00:00:00, 86.0, None, 86.2, None,51
None, -2.092, None, None, None, 0.0, 18.27, 0.0, 0.0, 338.1, -6999.0, 0.0, -2.1, -3.3, 0.3, 338.0, -1.3, None, None, -6999.0, None,2020-12-17 01:00:00, 86.0, None, 85.9, None,51
None, -2.09, None, None, None, 0.0, 15.09, 1.0, 0.0, 334.8, -6999.0, 0.0, -2.1, -3.3, 0.3, 335.0, -1.3, None, None, -6999.0, None,2020-12-17 02:00:00, 86.0, None, 86.2, None,51
None, -1.91, None, None, None, 0.0, 8.71, 0.0, 0.0, 330.3, -6999.0, 0.0, -1.9, -3.3, 0.5, 330.0, -1.3, None, None, -6999.0, None,2020-12-17 03:00:00, 86.0, None, 86.0, None,51
None, -1.862, None, None, None, 0.0, 14.38, 1.0, 0.0, 327.1, -6999.0, 0.0, -1.9, -3.3, 0.1, 327.0, -1.3, None, None, -6999.0, None,2020-12-17 04:00:00, 87.0, None, 86.8, None,51
None, -0.85, None, None, None, 0.0, 36.41, -1.0, 0.0, 341.9, -6999.0, 0.0, -0.9, -3.3, 0.6, 342.0, -0.8, None, None, -6999.0, None,2020-12-17 05:00:00, 86.0, None, 85.7, None,51
None, -0.81, None, None, None, 0.0, 27.42, -1.0, 0.0, 345.1, -6999.0, 0.0, -0.8, -3.3, 0.4, 345.0, -0.6, None, None, -6999.0, None,2020-12-17 06:00:00, 85.0, None, 84.9, None,51
None, -0.907, None, None, None, 0.0, 28.71, 1.0, 0.0, 351.1, -6999.0, 0.0, -0.9, -1.0, 0.3, 351.0, -0.7, None, None, -6999.0, None,2020-12-17 07:00:00, 86.0, None, 85.8, None,51
None, -1.154, None, None, None, 0.0, 16.97, 0.0, 0.0, 341.8, -6999.0, 0.0, -1.2, -1.3, -0.1, 342.0, -0.7, None, None, -6999.0, None,2020-12-17 08:00:00, 86.0, None, 85.7, None,51
None, -1.453, None, None, None, 0.0, 21.16, -1.0, 0.0, 346.5, -6999.0, 0.0, -1.5, -1.4, -0.1, 347.0, -0.7, None, None, -6999.0, None,2020-12-17 09:00:00, 85.0, None, 84.7, None,51
None, -0.494, None, None, None, 0.0, 32.83, 1.0, 0.0, 345.5, -6999.0, 0.0, -0.5, -1.6, 0.2, 346.0, -0.5, None, None, -6999.0, None,2020-12-17 10:00:00, 85.0, None, 85.2, None,51
None, -0.745, None, None, None, 5.2, 43.83, 0.0, 0.101, 346.3, -6999.0, 0.1, -0.7, -1.6, 0.9, 346.0, 0.2, None, None, -6999.0, None,2020-12-17 11:00:00, 85.0, None, 85.3, None,51
None, -0.608, None, None, None, 9.2, 58.53, 0.0, 1.418, 3.704, -6999.0, 1.4, -0.6, -1.6, 0.0, 4.0, 0.2, None, None, -6999.0, None,2020-12-17 12:00:00, 85.0, None, 85.2, None,51
None, -0.702, None, None, None, 7.4, 39.98, 0.0, 0.615, 353.7, -6999.0, 0.6, -0.7, -1.6, 0.0, 354.0, 0.2, None, None, -6999.0, None,2020-12-17 13:00:00, 85.0, None, 84.9, None,51
None, -0.803, None, None, None, None, 30.06, None, 0.298, 329.0, -6999.0, None, -0.8, -1.6, 0.4, None, 0.2, None, None, -6999.0, None,2020-12-17 14:00:00, None, None, 85.0, None,51
None, -0.96, None, None, None, None, 34.26, 0.0, 0.142, 322.5, -6999.0, None, -1.0, -1.6, 0.0, None, 0.2, None, None, -6999.0, None,2020-12-17 15:00:00, 85.0, None, 84.8, None,51
None, -1.506, None, None, None, 0.0, 14.94, -3.0, 0.0, 340.4, -6999.0, 0.0, -1.5, -1.6, 0.2, 340.0, 0.2, None, None, -6999.0, None,2020-12-17 16:00:00, 82.0, None, 81.9, None,51
None, -1.787, None, None, None, 0.0, 5.755, -7.0, 0.0, 333.7, -6999.0, 0.0, -1.8, -1.8, 0.1, 334.0, 0.2, None, None, -6999.0, None,2020-12-17 17:00:00, 75.0, None, 74.68, None,51
None, -1.78, None, None, None, 0.0, 2.603, 10.0, 0.0, 332.7, -6999.0, 0.0, -1.8, -1.9, 0.5, 333.0, 0.2, None, None, -6999.0, None,2020-12-17 18:00:00, 85.0, None, 84.6, None,51
None, -1.68, None, None, None, 2.4, 3.036, 2.0, 0.197, 333.1, -6999.0, 0.2, -1.7, -1.8, 1.1, 333.0, -1.7, None, None, -6999.0, None,2020-12-17 19:00:00, 86.0, None, 86.0, None,51
None, -1.275, None, None, None, 2.3, 4.344, -6.0, 0.274, 331.8, -6999.0, 0.3, -1.3, -1.8, 1.1, 332.0, -1.3, None, None, -6999.0, None,2020-12-17 20:00:00, 81.0, None, 80.5, None,51
None, -1.14, None, None, None, 2.8, 5.634, 0.0, 0.545, 337.7, -6999.0, 0.5, -1.1, -1.8, 1.3, 338.0, -1.1, None, None, -6999.0, None,2020-12-17 21:00:00, 81.0, None, 80.7, None,51
None, -0.887, None, None, None, 0.1, 7.434, 4.0, 0.0, 337.8, -6999.0, 0.0, -0.9, -1.8, 0.8, 338.0, -0.9, None, None, -6999.0, None,2020-12-17 22:00:00, 84.0, None, 84.0, None,51
None, -0.645, None, None, None, 0.0, 13.95, 3.0, 0.0, 345.0, -6999.0, 0.0, -0.6, -1.8, 1.2, 345.0, -0.7, None, None, -6999.0, None,2020-12-17 23:00:00, 86.0, None, 86.1, None,51
None, -0.489, None, None, None, 0.0, 12.59, 1.0, 0.0, 344.9, -6999.0, 0.0, -0.5, -1.8, 1.0, 345.0, -0.5, None, None, -6999.0, None,2020-12-18 00:00:00, 87.0, None, 86.8, None,51
None, -0.62, None, None, None, 0.0, 22.2, -1.0, 0.0, 337.2, -6999.0, 0.0, -0.6, -1.8, 1.1, 337.0, -0.4, None, None, -6999.0, None,2020-12-18 01:00:00, 86.0, None, 86.0, None,51
None, -0.069, None, None, None, 0.0, 9.02, 3.0, 0.0, 342.2, -6999.0, 0.0, -0.1, -1.8, 1.2, 342.0, -0.1, None, None, -6999.0, None,2020-12-18 02:00:00, 88.0, None, 88.0, None,51
None, -0.207, None, None, None, 0.0, 10.94, 5.0, 0.0, 340.8, -6999.0, 0.0, -0.2, -1.8, 1.3, 341.0, 0.0, None, None, -6999.0, None,2020-12-18 03:00:00, 92.0, None, 91.7, None,51
None, -0.033, None, None, None, 0.0, 4.782, 5.0, 0.0, 344.2, -6999.0, 0.0, 0.0, -1.8, 1.9, 344.0, 0.0, None, None, -6999.0, None,2020-12-18 04:00:00, 96.0, None, 96.3, None,51
None, 0.202, None, None, None, 1.1, 15.91, 0.0, 0.005, 351.0, -6999.0, 0.0, 0.2, -1.8, 1.8, 351.0, 0.3, None, None, -6999.0, None,2020-12-18 05:00:00, 96.0, None, 95.9, None,51
None, -0.024, None, None, None, 0.0, 19.05, -3.0, 0.0, 346.5, -6999.0, 0.0, 0.0, -1.8, 1.9, 347.0, 0.3, None, None, -6999.0, None,2020-12-18 06:00:00, 93.0, None, 92.8, None,51
None, 0.171, None, None, None, 0.0, 15.51, 5.0, 0.0, 345.1, -6999.0, 0.0, 0.2, -0.1, 1.3, 345.0, 0.2, None, None, -6999.0, None,2020-12-18 07:00:00, 98.0, None, 97.7, None,51
None, 0.238, None, None, None, 0.3, 10.19, -1.0, 0.001, 341.7, -6999.0, 0.0, 0.2, -0.1, 1.5, 342.0, 0.4, None, None, -6999.0, None,2020-12-18 08:00:00, 97.0, None, 97.1, None,51
21.8, -0.02, None, None, None, 0.0, 25.73, 3.0, 0.0, 148.5, -6999.0, 0.0, 0.0, -0.2, 1.1, 149.0, 0.4, None, None, -6999.0, None,2020-12-18 09:00:00, 100.0, None, 99.5, None,51
23.0, 0.022, None, None, None, 0.0, 6.43, -2.0, 0.0, 160.8, -6999.0, 0.0, 0.0, -0.2, 1.4, 161.0, 0.4, None, None, -6999.0, None,2020-12-18 10:00:00, 98.0, None, 97.9, None,51
23.9, 0.168, None, None, None, 0.0, 8.49, 0.0, 0.0, 157.7, -6999.0, 0.0, 0.2, -0.2, 1.8, 158.0, 0.4, None, None, -6999.0, None,2020-12-18 11:00:00, 98.0, None, 97.8, None,51
26.1, -0.24, None, None, None, 0.0, 7.102, 1.0, 0.0, 156.8, -6999.0, 0.0, -0.2, -0.3, 2.2, 157.0, 0.4, None, None, -6999.0, None,2020-12-18 12:00:00, 99.0, None, 98.6, None,51
28.2, 0.137, None, None, None, 0.0, 4.916, -1.0, 0.0, 155.3, -6999.0, 0.0, 0.1, -0.5, 2.1, 155.0, 0.4, None, None, -6999.0, None,2020-12-18 13:00:00, 98.0, None, 97.6, None,51
30.1, -0.348, None, None, None, 0.0, 2.927, 6.0, 0.0, 153.4, -6999.0, 0.0, -0.3, -0.5, 2.3, 153.0, 0.4, None, None, -6999.0, None,2020-12-18 14:00:00, 103.0, None, 102.9, None,51
30.9, -0.021, None, None, None, 0.0, 15.68, -5.0, 0.0, 152.5, -6999.0, 0.0, 0.0, -0.5, 0.8, 153.0, 0.4, None, None, -6999.0, None,2020-12-18 15:00:00, 98.0, None, 98.1, None,51
31.3, 0.04, None, None, None, 0.0, 25.22, 2.0, 0.0, 149.1, -6999.0, 0.0, 0.0, -0.5, 0.6, 149.0, 0.4, None, None, -6999.0, None,2020-12-18 16:00:00, 100.0, None, 99.5, None,51
32.0, -0.089, None, None, None, None, 24.49, 2.0, 0.0, 136.1, -6999.0, None, -0.1, -0.5, 0.7, None, 0.4, None, None, -6999.0, None,2020-12-18 17:00:00, 101.0, None, 100.9, None,51
None, -0.021, None, None, None, None, 36.89, None, 0.0, 123.0, -6999.0, None, 0.0, -0.5, None, None, 0.4, None, None, -6999.0, None,2020-12-18 18:00:00, None, None, 95.2, None,51
None, -0.005, None, None, None, 0.0, 51.82, 2.0, 0.0, 133.7, -6999.0, 0.0, 0.0, -0.2, 0.1, 134.0, 0.1, None, None, -6999.0, None,2020-12-18 19:00:00, 96.0, None, 96.4, None,51
None, -0.122, None, None, None, None, 48.76, None, 0.0, 126.9, -6999.0, None, -0.1, -0.3, None, None, 0.2, None, None, -6999.0, None,2020-12-18 20:00:00, None, None, 93.9, None,51
None, -0.31, None, None, None, 0.0, 30.83, 7.0, 0.0, 147.3, -6999.0, 0.0, -0.3, -0.3, 0.7, 147.0, 0.2, None, None, -6999.0, None,2020-12-18 21:00:00, 100.0, None, 100.2, None,51
None, -0.629, None, None, None, None, 26.06, None, 0.0, 136.0, None, None, None, None, None, None, None, None, None, None, None,2020-12-18 22:00:00, None, None, 100.6, None,51
None, -0.499, None, None, None, 0.0, 29.7, -1.0, 0.0, 142.0, -6999.0, 0.0, -0.5, -0.6, 0.1, 142.0, 0.2, None, None, -6999.0, None,2020-12-18 23:00:00, 100.0, None, 99.8, None,51
None, -0.657, None, None, None, None, 28.24, 1.0, 0.0, 131.7, -6999.0, None, -0.7, -0.7, 0.0, None, 0.2, None, None, -6999.0, None,2020-12-19 00:00:00, 100.0, None, None, None,51
None, -0.756, None, None, None, 0.0, 45.46, -1.0, 0.0, 153.9, -6999.0, 0.0, -0.8, -0.8, 0.1, 154.0, 0.2, None, None, -6999.0, None,2020-12-19 01:00:00, 99.0, None, 99.2, None,51
None, -0.217, None, None, None, 0.2, 39.15, 3.0, 0.0, 163.3, -6999.0, 0.0, -0.2, -0.8, 0.1, 163.0, 0.2, None, None, -6999.0, None,2020-12-19 02:00:00, 102.0, None, 101.6, None,51
None, -0.314, None, None, None, 0.0, 44.36, 0.0, 0.0, 160.0, -6999.0, 0.0, -0.3, -0.8, 0.2, 160.0, 0.2, None, None, -6999.0, None,2020-12-19 03:00:00, 102.0, None, 101.6, None,51
None, -0.485, None, None, None, 0.1, 50.39, -1.0, 0.0, 159.7, -6999.0, 0.0, -0.5, -0.9, 0.0, 160.0, 0.2, None, None, -6999.0, None,2020-12-19 04:00:00, 101.0, None, 101.1, None,51
None, -1.16, None, None, None, 0.2, 63.07, 0.0, 0.001, 328.8, -6999.0, 0.0, -1.2, -1.2, -0.1, 329.0, 0.2, None, None, -6999.0, None,2020-12-19 05:00:00, 101.0, None, 100.8, None,51
None, -1.052, None, None, None, 0.0, 37.59, -5.0, 0.0, 333.5, -6999.0, 0.0, -1.1, -1.3, -0.1, 334.0, 0.2, None, None, -6999.0, None,2020-12-19 06:00:00, 96.0, None, 95.6, None,51
None, -1.579, None, None, None, 0.0, 29.9, 0.0, 0.0, 334.3, -6999.0, 0.0, -1.6, -1.7, -0.2, 334.0, -1.0, None, None, -6999.0, None,2020-12-19 07:00:00, 95.0, None, 95.4, None,51
None, -1.318, None, None, None, None, 18.12, None, 0.0, 345.2, -6999.0, None, -1.3, -1.7, 0.0, None, -1.0, None, None, -6999.0, None,2020-12-19 08:00:00, None, None, 94.5, None,51
None, -1.03, None, None, None, None, 8.2, None, 0.0, 337.7, -6999.0, None, -1.0, -1.7, None, None, -1.0, None, None, -6999.0, None,2020-12-19 09:00:00, None, None, 98.4, None,51
None, -0.62, None, None, None, 0.0, 7.672, -2.0, 0.0, 326.3, -6999.0, 0.0, -0.6, -1.7, 0.3, 326.0, -0.6, None, None, -6999.0, None,2020-12-19 10:00:00, 96.0, None, 96.4, None,51
None, 0.009, None, None, None, 0.0, 7.309, 2.0, 0.0, 331.0, -6999.0, 0.0, 0.0, -1.7, 0.4, 331.0, 0.0, None, None, -6999.0, None,2020-12-19 11:00:00, 98.0, None, 97.8, None,51
None, 0.078, None, None, None, 0.0, 10.86, -1.0, 0.0, 327.3, -6999.0, 0.0, 0.1, -1.7, 0.8, 327.0, 0.2, None, None, -6999.0, None,2020-12-19 12:00:00, 97.0, None, 96.5, None,51
None, 0.151, None, None, None, None, 17.75, -1.0, 0.0, 338.5, -6999.0, None, 0.2, -1.7, 0.5, None, 0.3, None, None, -6999.0, None,2020-12-19 13:00:00, 95.0, None, 95.1, None,51
None, 0.066, None, None, None, 0.0, 13.59, 2.0, 0.0, 331.0, -6999.0, 0.0, 0.1, -1.7, 0.4, 331.0, 0.3, None, None, -6999.0, None,2020-12-19 14:00:00, 96.0, None, 96.2, None,51
None, 0.0, None, None, None, 0.0, 24.81, 4.0, 0.0, 336.0, -6999.0, 0.0, 0.0, -1.7, 1.2, 336.0, 0.3, None, None, -6999.0, None,2020-12-19 15:00:00, 99.0, None, 99.4, None,51
None, 0.127, None, None, None, 0.0, 20.48, 4.0, 0.0, 340.3, -6999.0, 0.0, 0.1, -1.7, 1.8, 340.0, 0.3, None, None, -6999.0, None,2020-12-19 16:00:00, 103.0, None, 103.0, None,51
None, 0.11, None, None, None, None, 16.4, None, 0.0, 345.7, -6999.0, None, 0.1, -1.7, 1.9, None, 0.3, None, None, -6999.0, None,2020-12-19 17:00:00, None, None, 103.9, None,51
None, 0.051, None, None, None, 0.3, 14.08, 5.0, 0.001, 339.1, -6999.0, 0.0, 0.1, -1.7, 1.2, 339.0, 0.3, None, None, -6999.0, None,2020-12-19 18:00:00, 108.0, None, 107.9, None,51
None, -0.333, None, None, None, 0.0, 9.48, 3.0, 0.0, 326.5, -6999.0, 0.0, -0.3, -0.3, 3.1, 327.0, 0.1, None, None, -6999.0, None,2020-12-19 19:00:00, 110.0, None, 110.0, None,51
None, -1.036, None, None, None, 0.0, 44.34, 3.0, 0.0, 346.4, -6999.0, 0.0, -1.0, -1.2, 0.4, 346.0, 0.1, None, None, -6999.0, None,2020-12-19 20:00:00, 113.0, None, 112.8, None,51
None, -0.734, None, None, None, 0.0, 18.1, -6.0, 0.0, 341.7, -6999.0, 0.0, -0.7, -1.2, 0.3, 342.0, 0.1, None, None, -6999.0, None,2020-12-19 21:00:00, 107.0, None, 107.1, None,51
None, -0.082, None, None, None, 0.0, 22.67, 6.0, 0.0, 349.9, -6999.0, 0.0, -0.1, -1.2, 0.2, 350.0, 0.1, None, None, -6999.0, None,2020-12-19 22:00:00, 113.0, None, 112.6, None,51
None, -0.185, None, None, None, 0.0, 32.5, -1.0, 0.0, 352.4, -6999.0, 0.0, -0.2, -1.2, 0.1, 352.0, 0.1, None, None, -6999.0, None,2020-12-19 23:00:00, 112.0, None, 112.1, None,51
None, -0.22, None, None, None, 0.0, 28.76, 0.0, 0.0, 348.8, -6999.0, 0.0, -0.2, -1.2, 0.1, 349.0, 0.1, None, None, -6999.0, None,2020-12-20 00:00:00, 112.0, None, 111.7, None,51
None, -0.073, None, None, None, 0.0, 29.6, 0.0, 0.0, 347.0, -6999.0, 0.0, -0.1, -1.2, 0.1, 347.0, 0.1, None, None, -6999.0, None,2020-12-20 01:00:00, 111.0, None, 111.4, None,51
None, -0.2, None, None, None, 0.0, 49.33, 0.0, 0.0, 358.8, -6999.0, 0.0, -0.2, -1.2, 0.1, 359.0, 0.1, None, None, -6999.0, None,2020-12-20 02:00:00, 111.0, None, 110.9, None,51
None, -0.62, None, None, None, 0.0, 63.8, 0.0, 0.0, 349.3, -6999.0, 0.0, -0.6, -1.2, 0.1, 349.0, 0.1, None, None, -6999.0, None,2020-12-20 03:00:00, 111.0, None, 110.5, None,51
None, -0.558, None, None, None, 0.0, 37.74, 0.0, 0.0, 337.1, -6999.0, 0.0, -0.6, -1.2, -0.1, 337.0, 0.1, None, None, -6999.0, None,2020-12-20 04:00:00, 110.0, None, 110.2, None,51
None, -0.661, None, None, None, 0.0, 12.63, 0.0, 0.0, 336.1, -6999.0, 0.0, -0.7, -1.2, -0.1, 336.0, 0.1, None, None, -6999.0, None,2020-12-20 05:00:00, 110.0, None, 109.8, None,51
None, -0.76, None, None, None, 0.0, 15.39, 0.0, 0.0, 343.5, -6999.0, 0.0, -0.8, -1.2, -0.1, 344.0, 0.1, None, None, -6999.0, None,2020-12-20 06:00:00, 110.0, None, 109.8, None,51
None, -0.85, None, None, None, 0.0, 20.94, 0.0, 0.0, 349.0, -6999.0, 0.0, -0.9, -0.9, 0.2, 349.0, -0.7, None, None, -6999.0, None,2020-12-20 07:00:00, 110.0, None, 109.5, None,51
None, -0.93, None, None, None, 0.0, 22.99, 0.0, 0.0, 355.3, -6999.0, 0.0, -0.9, -0.9, 0.4, 355.0, -0.7, None, None, -6999.0, None,2020-12-20 08:00:00, 110.0, None, 109.5, None,51
None, -0.89, None, None, None, 0.0, 20.6, 1.0, 0.0, 350.7, -6999.0, 0.0, -0.9, -1.0, 0.7, 351.0, -0.7, None, None, -6999.0, None,2020-12-20 09:00:00, 110.0, None, 110.4, None,51
None, -0.823, None, None, None, 0.0, 28.43, -2.0, 0.0, 357.3, -6999.0, 0.0, -0.8, -1.0, 0.7, 357.0, -0.7, None, None, -6999.0, None,2020-12-20 10:00:00, 109.0, None, 108.9, None,51
None, -0.253, None, None, None, 0.0, 9.35, 1.0, 0.0, 341.9, -6999.0, 0.0, -0.3, -1.0, 0.7, 342.0, 0.2, None, None, -6999.0, None,2020-12-20 11:00:00, 109.0, None, 109.3, None,51
None, -0.518, None, None, None, 0.0, 62.43, -2.0, 0.0, 33.68, -6999.0, 0.0, -0.5, -1.0, 0.4, 34.0, 0.2, None, None, -6999.0, None,2020-12-20 12:00:00, 107.0, None, 107.4, None,51
None, 0.141, None, None, None, 0.0, 56.83, -2.0, 0.0, 347.7, -6999.0, 0.0, 0.1, -1.0, 1.0, 348.0, 0.6, None, None, -6999.0, None,2020-12-20 13:00:00, 105.0, None, 105.2, None,51
None, -1.11, None, None, None, 0.0, 57.42, 8.0, 0.0, 75.24, -6999.0, 0.0, -1.1, -1.1, 1.1, 75.0, 0.6, None, None, -6999.0, None,2020-12-20 14:00:00, 113.0, None, 113.0, None,51
None, -1.06, None, None, None, None, 43.37, None, 5.184, 109.0, -6999.0, None, -1.1, -1.2, None, None, 0.6, None, None, -6999.0, None,2020-12-20 15:00:00, None, None, 116.3, None,51
None, -1.346, None, None, None, 19.3, 69.27, -2.0, 3.54, 116.8, -6999.0, 3.5, -1.3, -1.3, 0.2, 117.0, 0.6, None, None, -6999.0, None,2020-12-20 16:00:00, 115.0, None, 114.8, None,51
None, -1.74, None, None, None, 19.9, 57.83, 1.0, 3.468, 93.9, -6999.0, 3.5, -1.7, -1.7, 0.0, 94.0, 0.6, None, None, -6999.0, None,2020-12-20 17:00:00, 116.0, None, 115.6, None,51
None, -1.86, None, None, None, None, 53.78, None, 1.335, 31.21, -6999.0, None, -1.9, -1.9, None, None, 0.6, None, None, -6999.0, None,2020-12-20 18:00:00, None, None, 115.1, None,51
None, -1.831, None, None, None, 6.4, 39.65, 0.0, 0.106, 350.1, -6999.0, 0.1, -1.8, -2.2, 0.0, 350.0, -1.8, None, None, -6999.0, None,2020-12-20 19:00:00, 115.0, None, 114.7, None,51
