RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.4, None, None, 7.1, 0.755, 90.1, -3.0, -4.5, None, None, 90.0, None, 80.0, None, 79.54, None, None, -2.939, None, -3.0, 95.0, 31.43, 0.8, -2.9, None, 0.0, 0.0,2020-12-16 10:00:00, None,51
95.1, None, None, 13.3, 2.053, 73.59, -3.0, -4.5, None, None, 74.0, None, 80.0, None, 79.51, None, None, -2.949, None, -2.8, 95.0, 39.38, 2.1, -2.9, None, 0.1, 0.0,2020-12-16 11:00:00, None,51
95.4, None, None, 8.0, 1.902, 69.6, -3.0, -4.5, None, None, 70.0, None, 80.0, None, 79.71, None, None, -2.77, None, -2.8, 95.0, 51.05, 1.9, -2.8, None, 0.0, 0.0,2020-12-16 12:00:00, None,51
95.2, None, None, 7.2, 1.154, 74.19, -3.0, -4.5, None, None, 74.0, None, 79.0, None, 79.47, None, None, -2.666, None, -2.6, 95.0, 39.37, 1.2, -2.7, None, 0.0, 0.0,2020-12-16 13:00:00, None,51
95.4, None, None, 6.7, 0.82, 95.9, -4.0, -4.5, None, None, 96.0, None, 80.0, None, 79.62, None, None, -3.203, None, -2.6, 95.0, 53.87, 0.8, -3.2, None, 0.0, 0.0,2020-12-16 14:00:00, None,51
94.8, None, None, None, 0.586, 152.2, -4.0, -4.5, None, None, None, None, None, None, 78.71, None, None, -3.622, None, -2.6, 95.0, 62.88, None, -3.6, None, None, None,2020-12-16 15:00:00, None,51
94.8, None, None, 7.1, 1.56, 215.3, -5.0, -4.5, None, None, 215.0, None, 79.0, None, 78.57, None, None, -3.991, None, -2.6, 95.0, 63.12, 1.6, -4.0, None, 0.0, 0.0,2020-12-16 16:00:00, None,51
95.5, None, None, 7.4, 1.146, 236.7, -5.0, -4.5, None, None, 237.0, None, 78.0, None, 78.38, None, None, -4.126, None, -2.6, 96.0, 59.31, 1.1, -4.1, None, 0.0, 0.0,2020-12-16 17:00:00, None,51
95.6, None, None, 9.2, 2.025, 347.5, -5.0, -4.5, None, None, 348.0, None, 79.0, None, 79.08, None, None, -4.254, None, -2.6, 96.0, 57.19, 2.0, -4.3, None, 0.0, 1.0,2020-12-16 18:00:00, None,51
95.5, None, None, 8.9, 1.623, 7.081, -5.0, -4.3, None, None, 7.0, None, 80.0, None, 80.2, None, None, -4.237, None, -4.2, 96.0, 55.7, 1.6, -4.2, None, 0.3, 2.0,2020-12-16 19:00:00, None,51
95.3, None, None, 6.2, 0.698, 358.2, -5.0, -4.3, None, None, 358.0, None, 81.0, None, 80.5, None, None, -4.274, None, -4.2, 95.0, 66.51, 0.7, -4.3, None, 1.0, 1.0,2020-12-16 20:00:00, None,51
95.3, None, None, 7.3, 1.079, 46.74, -5.0, -4.3, None, None, 47.0, None, 83.0, None, 83.1, None, None, -4.217, None, -4.2, 95.0, 56.68, 1.1, -4.2, None, 1.5, 3.0,2020-12-16 21:00:00, None,51
95.3, None, None, 6.9, 1.119, 41.94, -5.0, -4.4, None, None, 42.0, None, 85.0, None, 84.8, None, None, -4.314, None, -4.2, 95.0, 60.3, 1.1, -4.3, None, 1.2, 2.0,2020-12-16 22:00:00, None,51
95.7, None, None, 8.6, 1.199, 74.06, -4.0, -4.4, None, None, 74.0, None, 86.0, None, 86.2, None, None, -3.546, None, -3.5, 96.0, 65.72, 1.2, -3.5, None, 1.6, 2.0,2020-12-16 23:00:00, None,51
95.5, None, None, 12.6, 1.476, 91.4, -4.0, -4.4, None, None, 91.0, None, 87.0, None, 87.2, None, None, -3.271, None, -3.3, 96.0, 57.56, 1.5, -3.3, None, 0.5, 1.0,2020-12-17 00:00:00, None,51
95.1, None, None, 15.3, 1.783, 105.2, -4.0, -4.4, None, None, 105.0, None, 87.0, None, 87.3, None, None, -3.289, None, -3.2, 95.0, 70.37, 1.8, -3.3, None, 0.6, 0.0,2020-12-17 01:00:00, None,51
95.5, None, None, 6.4, 0.781, 114.5, -4.0, -4.4, None, None, 115.0, None, 87.0, None, 86.9, None, None, -3.385, None, -3.2, 96.0, 50.09, 0.8, -3.4, None, 1.0, 0.0,2020-12-17 02:00:00, None,51
96.0, None, None, 9.6, 1.727, 83.8, -4.0, -4.4, None, None, 84.0, None, 87.0, None, 87.4, None, None, -3.17, None, -3.2, 96.0, 36.57, 1.7, -3.2, None, 0.4, 1.0,2020-12-17 03:00:00, None,51
96.1, None, None, None, 1.845, 82.8, None, None, None, None, None, None, None, None, 87.7, None, None, -2.912, None, None, None, 39.9, None, None, None, None, None,2020-12-17 04:00:00, None,51
96.0, None, None, 11.4, 1.469, 79.76, -3.0, -4.4, None, None, 80.0, None, 88.0, None, 88.0, None, None, -2.943, None, -2.9, 96.0, 45.83, 1.5, -2.9, None, 0.4, 1.0,2020-12-17 05:00:00, None,51
95.7, None, None, 10.5, 2.386, 80.0, -4.0, -4.4, None, None, 80.0, None, 88.0, None, 88.4, None, None, -3.26, None, -2.9, 96.0, 42.22, 2.4, -3.3, None, 0.2, 1.0,2020-12-17 06:00:00, None,51
95.5, None, None, 12.7, 3.164, 80.2, -4.0, -3.3, None, None, 80.0, None, 88.0, None, 88.4, None, None, -3.308, None, -3.3, 96.0, 45.48, 3.2, -3.3, None, 0.4, 0.0,2020-12-17 07:00:00, None,51
95.6, None, None, 12.4, 3.227, 72.9, -4.0, -3.6, None, None, 73.0, None, 88.0, None, 87.6, None, None, -3.555, None, -3.3, 96.0, 43.2, 3.2, -3.6, None, 0.8, -1.0,2020-12-17 08:00:00, None,51
95.0, None, None, 13.8, 3.907, 75.74, -4.0, -3.8, None, None, 76.0, None, 90.0, None, 90.1, None, None, -3.801, None, -3.3, 95.0, 45.72, 3.9, -3.8, None, 0.4, 3.0,2020-12-17 09:00:00, None,51
94.8, None, None, 14.5, 3.05, 82.7, -4.0, -3.9, None, None, 83.0, None, 89.0, None, 89.4, None, None, -3.643, None, -3.3, 95.0, 45.41, 3.1, -3.6, None, 0.1, -1.0,2020-12-17 10:00:00, None,51
93.2, None, None, 13.8, 2.844, 78.63, -4.0, -3.9, None, None, 79.0, None, 89.0, None, 89.4, None, None, -3.193, None, -2.5, 93.0, 45.09, 2.8, -3.2, None, 0.1, 0.0,2020-12-17 11:00:00, None,51
94.7, None, None, 15.3, 3.321, 64.84, -4.0, -3.9, None, None, 65.0, None, 89.0, None, 89.1, None, None, -3.52, None, -2.5, 95.0, 43.61, 3.3, -3.5, None, 0.4, 0.0,2020-12-17 12:00:00, None,51
94.7, None, None, 13.8, 2.698, 69.35, -4.0, -3.9, None, None, 69.0, None, 90.0, None, 89.7, None, None, -3.377, None, -2.5, 95.0, 47.56, 2.7, -3.4, None, 0.2, 1.0,2020-12-17 13:00:00, None,51
95.0, None, None, 10.1, 1.761, 68.96, -4.0, -3.9, None, None, 69.0, None, 87.0, None, 87.4, None, None, -3.628, None, -2.5, 95.0, 51.8, 1.8, -3.6, None, 0.1, -2.0,2020-12-17 14:00:00, None,51
95.4, None, None, 7.6, 1.612, 63.97, -4.0, -3.9, None, None, 64.0, None, 90.0, None, 90.3, None, None, -3.824, None, -2.5, 95.0, 52.53, 1.6, -3.8, None, 0.4, 3.0,2020-12-17 15:00:00, None,51
95.5, None, None, 11.9, 2.863, 67.24, -4.0, -3.9, None, None, 67.0, None, 91.0, None, 90.7, None, None, -3.889, None, -2.5, 96.0, 42.65, 2.9, -3.9, None, 0.6, 1.0,2020-12-17 16:00:00, None,51
95.6, None, None, 10.4, 2.179, 68.09, -5.0, -4.0, None, None, 68.0, None, 90.0, None, 90.1, None, None, -3.955, None, -2.5, 96.0, 45.85, 2.2, -4.0, None, 0.4, -1.0,2020-12-17 17:00:00, None,51
95.7, None, None, 10.5, 2.077, 77.08, -4.0, -4.0, None, None, 77.0, None, 90.0, None, 89.8, None, None, -3.97, None, -2.5, 96.0, 44.62, 2.1, -4.0, None, 0.1, 0.0,2020-12-17 18:00:00, None,51
95.8, None, None, 12.5, 1.98, 68.02, -5.0, -4.0, None, None, 68.0, None, 90.0, None, 90.2, None, None, -4.016, None, -4.0, 96.0, 49.73, 2.0, -4.0, None, 0.0, 1.0,2020-12-17 19:00:00, None,51
95.6, None, None, 11.7, 2.117, 70.08, -5.0, -4.0, None, None, 70.0, None, 90.0, None, 90.0, None, None, -3.995, None, -3.9, 96.0, 46.57, 2.1, -4.0, None, 0.0, 0.0,2020-12-17 20:00:00, None,51
95.5, None, None, 8.9, 1.517, 60.08, -5.0, -4.0, None, None, 60.0, None, 90.0, None, 90.0, None, None, -3.968, None, -3.9, 96.0, 50.89, 1.5, -4.0, None, 0.0, 0.0,2020-12-17 21:00:00, None,51
95.9, None, None, 7.4, 1.327, 67.11, -4.0, -4.0, None, None, 67.0, None, 90.0, None, 89.8, None, None, -3.981, None, -3.9, 96.0, 55.65, 1.3, -4.0, None, 0.1, 0.0,2020-12-17 22:00:00, None,51
95.6, None, None, 8.8, 1.328, 70.87, -5.0, -4.0, None, None, 71.0, None, 90.0, None, 89.7, None, None, -3.954, None, -3.9, 96.0, 48.45, 1.3, -4.0, None, 0.0, 0.0,2020-12-17 23:00:00, None,51
95.7, None, None, 12.1, 1.825, 73.85, -4.0, -4.0, None, None, 74.0, None, 89.0, None, 89.4, None, None, -3.887, None, -3.9, 96.0, 39.5, 1.8, -3.9, None, 0.1, 0.0,2020-12-18 00:00:00, None,51
95.6, None, None, 8.3, 1.956, 83.0, -4.0, -4.0, None, None, 83.0, None, 89.0, None, 89.3, None, None, -3.861, None, -3.9, 96.0, 38.17, 2.0, -3.9, None, 0.0, 0.0,2020-12-18 01:00:00, None,51
95.5, None, None, 6.2, 1.29, 75.71, -4.0, -4.0, None, None, 76.0, None, 89.0, None, 89.3, None, None, -3.881, None, -3.8, 96.0, 43.2, 1.3, -3.9, None, 0.0, 0.0,2020-12-18 02:00:00, None,51
95.4, None, None, 10.2, 2.59, 78.94, -5.0, -4.0, None, None, 79.0, None, 89.0, None, 89.2, None, None, -3.928, None, -3.8, 95.0, 37.05, 2.6, -3.9, None, 0.0, 0.0,2020-12-18 03:00:00, None,51
95.4, None, None, 9.6, 1.513, 84.7, -5.0, -4.1, None, None, 85.0, None, 88.0, None, 88.0, 4.2, None, -4.066, None, -3.8, 95.0, 38.7, 1.5, -4.1, None, 0.1, -1.0,2020-12-18 04:00:00, None,51
95.3, None, None, 10.0, 1.491, 84.7, -5.0, -4.3, None, None, 85.0, None, 89.0, None, 89.0, 4.0, None, -4.257, None, -3.8, 95.0, 38.11, 1.5, -4.3, None, 0.2, 1.0,2020-12-18 05:00:00, None,51
95.7, None, None, 7.1, 1.367, 75.34, -5.0, -4.4, None, None, 75.0, None, 90.0, None, 89.7, 3.8, None, -4.364, None, -3.8, 96.0, 46.4, 1.4, -4.4, None, 0.0, 1.0,2020-12-18 06:00:00, None,51
95.4, None, None, 5.2, 1.056, 79.51, -5.0, -4.5, None, None, 80.0, None, 89.0, None, 89.3, 3.4, None, -4.458, None, -4.3, 95.0, 33.67, 1.1, -4.5, None, 0.1, 0.0,2020-12-18 07:00:00, None,51
95.4, None, None, 9.6, 1.668, 84.1, -5.0, -4.6, None, None, 84.0, None, 89.0, None, 88.9, 2.6, None, -4.507, None, -4.3, 95.0, 33.77, 1.7, -4.5, None, 0.1, 0.0,2020-12-18 08:00:00, None,51
95.2, None, None, 7.1, 1.3, 82.3, -5.0, -4.6, None, None, 82.0, None, 87.0, None, 86.9, 2.5, None, -4.225, None, -4.2, 95.0, 38.0, 1.3, -4.2, None, 0.3, -2.0,2020-12-18 09:00:00, None,51
95.0, None, None, 6.1, 1.693, 75.97, -5.0, -4.6, None, None, 76.0, None, 88.0, None, 88.4, 2.5, None, -4.028, None, -4.1, 95.0, 36.47, 1.7, -4.0, None, 0.1, 2.0,2020-12-18 10:00:00, None,51
94.7, None, None, 7.3, 1.3, 91.9, -5.0, -4.6, None, None, 92.0, None, 88.0, None, 88.4, 2.7, None, -4.055, None, -3.9, 95.0, 42.29, 1.3, -4.1, None, 0.2, 0.0,2020-12-18 11:00:00, None,51
94.9, None, None, 6.9, 1.623, 89.1, -4.0, -4.6, None, None, 89.0, None, 89.0, None, 88.5, 2.5, None, -3.866, None, -3.9, 95.0, 39.5, 1.6, -3.9, None, 0.2, 0.0,2020-12-18 12:00:00, None,51
95.3, None, None, 11.7, 2.182, 82.4, -5.0, -4.6, None, None, 82.0, None, 89.0, None, 89.1, 2.3, None, -4.101, None, -3.9, 95.0, 48.69, 2.2, -4.1, None, 0.0, 1.0,2020-12-18 13:00:00, None,51
94.8, None, None, 6.4, 1.416, 78.44, -5.0, -4.6, None, None, 78.0, None, 90.0, None, 89.7, 2.9, None, -4.154, None, -3.9, 95.0, 42.37, 1.4, -4.2, None, 0.6, 1.0,2020-12-18 14:00:00, None,51
95.0, None, None, 6.4, 0.827, 100.6, -5.0, -4.6, None, None, 101.0, None, 91.0, None, 90.5, 3.2, None, -4.061, None, -3.9, 95.0, 45.38, 0.8, -4.1, None, 0.7, 1.0,2020-12-18 15:00:00, None,51
94.7, None, None, 10.5, 1.005, 105.5, -5.0, -4.6, None, None, 106.0, None, 91.0, None, 90.9, 2.9, None, -4.426, None, -3.9, 95.0, 55.82, 1.0, -4.4, None, 0.3, 0.0,2020-12-18 16:00:00, None,51
95.6, None, None, 10.7, 1.842, 90.5, -5.0, -4.6, None, None, 91.0, None, 91.0, None, 90.6, 2.5, None, -4.147, None, -3.9, 96.0, 45.8, 1.8, -4.1, None, 0.1, 0.0,2020-12-18 17:00:00, None,51
95.7, None, None, 8.5, 1.825, 105.0, -5.0, -4.6, None, None, 105.0, None, 91.0, None, 90.8, 2.5, None, -4.186, None, -3.9, 96.0, 50.17, 1.8, -4.2, None, 0.0, 0.0,2020-12-18 18:00:00, None,51
95.7, None, None, 9.7, 2.601, 86.5, -4.0, -4.2, None, None, 87.0, None, 91.0, None, 90.7, 2.7, None, -4.061, None, -4.0, 96.0, 49.2, 2.6, -4.1, None, 0.2, 0.0,2020-12-18 19:00:00, None,51
95.4, None, None, 10.1, 2.227, 86.4, -5.0, -4.4, None, None, 86.0, None, 90.0, None, 90.3, 2.9, None, -4.269, None, -4.0, 95.0, 51.63, 2.2, -4.3, None, 0.2, 0.0,2020-12-18 20:00:00, None,51
95.3, None, None, 11.3, 1.327, 92.5, -5.0, -4.4, None, None, 93.0, None, 91.0, None, 90.5, 2.9, None, -4.112, None, -4.0, 95.0, 54.05, 1.3, -4.1, None, 0.1, 0.0,2020-12-18 21:00:00, None,51
95.4, None, None, None, 2.031, 97.4, None, None, None, None, None, None, None, None, 90.8, None, None, -3.807, None, None, None, 64.77, None, None, None, None, None,2020-12-18 22:00:00, None,51
95.4, None, None, 11.9, 1.942, 99.9, -4.0, -4.4, None, None, 100.0, None, 91.0, None, 90.8, None, None, -3.604, None, -3.7, 95.0, 56.16, 1.9, -3.6, None, 0.0, 0.0,2020-12-18 23:00:00, None,51
95.6, None, None, 9.9, 2.28, 91.2, -4.0, -4.4, None, None, 91.0, None, 91.0, None, 90.9, None, None, -3.615, None, -3.5, 96.0, 53.33, 2.3, -3.6, None, 1.1, 0.0,2020-12-19 00:00:00, None,51
95.9, None, None, 13.1, 2.615, 86.6, -4.0, -4.4, None, None, 87.0, None, 91.0, None, 91.1, None, None, -3.596, None, -3.5, 96.0, 45.56, 2.6, -3.6, None, 0.6, 0.0,2020-12-19 01:00:00, None,51
96.1, None, None, 15.6, 3.52, 76.59, -4.0, -4.4, None, None, 77.0, None, 92.0, None, 91.5, None, None, -3.328, None, -3.3, 96.0, 39.46, 3.5, -3.3, None, 2.2, 1.0,2020-12-19 02:00:00, None,51
95.9, None, None, 13.5, 3.705, 72.18, -4.0, -4.4, None, None, 72.0, None, 92.0, None, 92.2, None, None, -3.498, None, -3.3, 96.0, 47.53, 3.7, -3.5, None, 1.5, 1.0,2020-12-19 03:00:00, None,51
96.4, None, None, 14.5, 3.584, 73.44, -4.0, -4.4, None, None, 73.0, None, 93.0, None, 92.9, None, None, -3.328, None, -3.3, 96.0, 47.03, 3.6, -3.3, None, 0.2, 1.0,2020-12-19 04:00:00, None,51
96.3, None, None, 19.2, 5.045, 66.44, -4.0, -4.4, None, None, 66.0, None, 93.0, None, 93.0, None, None, -3.133, None, -3.1, 96.0, 51.06, 5.0, -3.1, None, 0.2, 0.0,2020-12-19 05:00:00, None,51
96.0, None, None, 20.1, 5.351, 64.95, -4.0, -4.4, None, None, 65.0, None, 93.0, None, 92.6, None, None, -3.206, None, -3.1, 96.0, 46.27, 5.4, -3.2, None, 0.1, 0.0,2020-12-19 06:00:00, None,51
95.8, None, None, 19.6, 4.826, 65.49, -4.0, -3.4, None, None, 65.0, None, 92.0, None, 92.2, None, None, -3.325, None, -3.2, 96.0, 42.85, 4.8, -3.3, None, 0.1, 0.0,2020-12-19 07:00:00, None,51
95.9, None, None, 14.4, 4.54, 72.08, -4.0, -3.4, None, None, 72.0, None, 91.0, None, 91.2, None, None, -3.345, None, -3.2, 96.0, 38.03, 4.5, -3.3, None, 0.0, -1.0,2020-12-19 08:00:00, None,51
95.9, None, None, 10.7, 2.244, 54.35, -4.0, -3.4, None, None, 54.0, None, 91.0, None, 90.6, None, None, -3.249, None, -3.2, 96.0, 57.69, 2.2, -3.2, None, 0.1, -1.0,2020-12-19 09:00:00, None,51
95.6, None, None, 7.2, 1.455, 69.84, -4.0, -3.4, None, None, 70.0, None, 91.0, None, 90.5, None, None, -3.195, None, -3.1, 96.0, 51.66, 1.5, -3.2, None, 0.0, 0.0,2020-12-19 10:00:00, None,51
94.9, None, None, 8.6, 1.956, 73.19, -4.0, -3.4, None, None, 73.0, None, 91.0, None, 90.6, None, None, -3.195, None, -3.1, 95.0, 41.25, 2.0, -3.2, None, 0.0, 0.0,2020-12-19 11:00:00, None,51
95.2, None, None, 12.8, 3.268, 73.28, -4.0, -3.5, None, None, 73.0, None, 91.0, None, 91.2, None, None, -3.458, None, -3.0, 95.0, 38.45, 3.3, -3.5, None, 0.0, 1.0,2020-12-19 12:00:00, None,51
95.0, None, None, 14.3, 3.15, 63.43, -4.0, -3.5, None, None, 63.0, None, 91.0, None, 91.4, None, None, -3.107, None, -3.0, 95.0, 44.3, 3.2, -3.1, None, 0.1, 0.0,2020-12-19 13:00:00, None,51
94.4, None, None, 10.7, 2.627, 72.02, -4.0, -3.5, None, None, 72.0, None, 91.0, None, 91.4, None, None, -3.402, None, -3.0, 94.0, 40.53, 2.6, -3.4, None, -0.1, 0.0,2020-12-19 14:00:00, None,51
94.4, None, None, 7.4, 0.799, 98.8, -4.0, -3.6, None, None, 99.0, None, 91.0, None, 91.0, None, None, -3.623, None, -3.0, 94.0, 41.81, 0.8, -3.6, None, 0.0, 0.0,2020-12-19 15:00:00, None,51
94.9, None, None, 6.1, 0.848, 109.2, -5.0, -4.2, None, None, 109.0, None, 91.0, None, 91.4, None, None, -4.11, None, -3.0, 95.0, 38.73, 0.8, -4.1, None, 0.0, 1.0,2020-12-19 16:00:00, None,51
95.3, None, None, 10.7, 2.446, 83.8, -5.0, -4.2, None, None, 84.0, None, 91.0, None, 91.3, None, None, -4.123, None, -3.0, 95.0, 38.32, 2.4, -4.1, None, 0.5, 0.0,2020-12-19 17:00:00, None,51
95.6, None, None, 11.8, 2.699, 81.1, -4.0, -4.2, None, None, 81.0, None, 92.0, None, 92.4, None, None, -3.714, None, -3.0, 96.0, 38.74, 2.7, -3.7, None, 0.8, 2.0,2020-12-19 18:00:00, None,51
95.3, None, None, 11.3, 2.005, 108.7, -4.0, -3.7, None, None, 109.0, None, 93.0, None, 93.3, None, None, -3.642, None, -3.6, 95.0, 52.03, 2.0, -3.6, None, 1.1, 1.0,2020-12-19 19:00:00, None,51
95.6, None, None, 14.2, 2.23, 93.1, -4.0, -3.7, None, None, 93.0, None, 94.0, None, 93.5, None, None, -3.443, None, -3.5, 96.0, 48.84, 2.2, -3.4, None, 2.1, 0.0,2020-12-19 20:00:00, None,51
95.6, None, None, 10.2, 2.14, 97.0, -4.0, -3.7, None, None, 97.0, None, 99.0, None, 98.7, None, None, -3.297, None, -3.3, 96.0, 42.27, 2.1, -3.3, None, 2.3, 6.0,2020-12-19 21:00:00, None,51
95.6, None, None, 19.2, 3.146, 93.2, -4.0, -3.7, None, None, 93.0, None, 100.0, None, 99.8, None, None, -3.226, None, -3.2, 96.0, 43.69, 3.1, -3.2, None, 2.0, 2.0,2020-12-19 22:00:00, None,51
96.0, None, None, 13.6, 2.291, 92.3, -3.0, -3.7, None, None, 92.0, None, 101.0, None, 100.6, None, None, -2.858, None, -2.9, 96.0, 44.97, 2.3, -2.9, None, 2.3, 1.0,2020-12-19 23:00:00, None,51
96.3, None, None, 14.8, 3.528, 81.3, -3.0, -3.7, None, None, 81.0, None, 101.0, None, 101.1, None, None, -2.575, None, -2.6, 96.0, 40.63, 3.5, -2.6, None, 1.5, 1.0,2020-12-20 00:00:00, None,51
96.4, None, None, 13.4, 3.511, 75.05, -3.0, -3.7, None, None, 75.0, None, 102.0, None, 101.6, None, None, -2.476, None, -2.5, 96.0, 45.86, 3.5, -2.5, None, 1.7, 1.0,2020-12-20 01:00:00, None,51
96.7, None, None, 11.0, 3.307, 70.9, -3.0, -3.7, None, None, 71.0, None, 102.0, None, 102.2, None, None, -2.145, None, -2.2, 97.0, 40.36, 3.3, -2.1, None, 0.9, 1.0,2020-12-20 02:00:00, None,51
97.1, None, None, 14.6, 3.787, 75.58, -2.0, -3.7, None, None, 76.0, None, 102.0, None, 101.9, None, None, -1.723, None, -1.7, 97.0, 45.61, 3.8, -1.7, None, 0.1, 0.0,2020-12-20 03:00:00, None,51
97.1, None, None, 22.3, 4.336, 71.52, -2.0, -3.7, None, None, 72.0, None, 102.0, None, 101.7, None, None, -1.397, None, -1.4, 97.0, 47.93, 4.3, -1.4, None, 0.0, 0.0,2020-12-20 04:00:00, None,51
97.2, None, None, 22.7, 5.742, 68.25, -2.0, -3.7, None, None, 68.0, None, 102.0, None, 101.7, None, None, -1.516, None, -1.3, 97.0, 50.93, 5.7, -1.5, None, 0.2, 0.0,2020-12-20 05:00:00, None,51
96.8, None, None, 20.5, 6.183, 69.14, -2.0, -3.7, None, None, 69.0, None, 101.0, None, 101.2, None, None, -1.61, None, -1.3, 97.0, 50.26, 6.2, -1.6, None, 0.1, 0.0,2020-12-20 06:00:00, None,51
97.0, None, None, 24.9, 7.593, 68.98, -2.0, -1.9, None, None, 69.0, None, 101.0, None, 100.8, None, None, -1.861, None, -1.6, 97.0, 44.72, 7.6, -1.9, None, 0.1, 0.0,2020-12-20 07:00:00, None,51
96.6, None, None, 21.1, 7.513, 64.4, -2.0, -1.9, None, None, 64.0, None, 101.0, None, 100.5, None, None, -1.938, None, -1.6, 97.0, 40.26, 7.5, -1.9, None, -0.2, 0.0,2020-12-20 08:00:00, None,51
95.7, None, None, 20.1, 7.265, 69.31, -3.0, -2.1, None, None, 69.0, None, 101.0, None, 100.5, None, None, -2.123, None, -1.6, 96.0, 41.27, 7.3, -2.1, None, 0.3, 0.0,2020-12-20 09:00:00, None,51
95.0, None, None, 22.1, 6.366, 71.54, -3.0, -2.2, None, None, 72.0, None, 100.0, None, 99.9, None, None, -2.193, None, -1.6, 95.0, 43.85, 6.4, -2.2, None, 0.0, -1.0,2020-12-20 10:00:00, None,51
94.2, None, None, 24.1, 5.522, 66.9, -3.0, -2.2, None, None, 67.0, None, 100.0, None, 100.0, None, None, -2.111, None, -1.6, 94.0, 44.51, 5.5, -2.1, None, 0.2, 0.0,2020-12-20 11:00:00, None,51
93.6, None, None, 27.0, 6.007, 71.68, -3.0, -2.2, None, None, 72.0, None, 100.0, None, 99.7, None, None, -2.203, None, -1.6, 94.0, 47.87, 6.0, -2.2, None, 0.0, 0.0,2020-12-20 12:00:00, None,51
