wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
190.0, 48.0, None, 0.0, 6.5, 7.6, 17.6, 20.0, 182.0, 0.0, 0.0, 46.0,2022-07-22 08:00:00,29,,,,,,,,,,,,,,,,
203.0, 46.0, 6.2, 0.0, 7.9, 7.9, 19.9, 22.4, 173.0, 0.0, 0.0, 41.0,2022-07-22 09:00:00,29,,,,,,,,,,,,,,,,
296.0, 46.0, 7.6, 0.0, 8.0, 4.1, 20.0, 20.5, 190.0, 0.0, 0.0, 50.0,2022-07-22 10:00:00,29,,,,,,,,,,,,,,,,
174.0, 41.0, 7.9, 0.0, 8.5, 5.1, 22.4, 23.2, 203.0, 0.0, 0.0, 43.0,2022-07-22 11:00:00,29,,,,,,,,,,,,,,,,
212.0, 50.0, 4.1, 0.0, 9.7, 7.9, 20.5, 25.2, 296.0, 0.0, 0.0, 39.0,2022-07-22 12:00:00,29,,,,,,,,,,,,,,,,
195.0, 43.0, 5.1, 0.0, 9.9, 8.3, 23.2, 26.6, 174.0, 0.0, 0.0, 33.0,2022-07-22 13:00:00,29,,,,,,,,,,,,,,,,
191.0, 39.0, 7.9, 0.0, 10.3, 8.7, 25.2, 27.1, 212.0, 0.0, 0.0, 32.0,2022-07-22 14:00:00,29,,,,,,,,,,,,,,,,
208.0, None, None, 0.0, None, 7.2, None, 27.3, None, None, None, 28.0,2022-07-22 15:00:00,29,,,,,,,,,,,,,,,,
175.0, 32.0, 8.7, 0.0, 9.0, 5.3, 27.1, 27.6, 191.0, 0.0, 0.0, 32.0,2022-07-22 16:00:00,29,,,,,,,,,,,,,,,,
298.0, 28.0, 7.2, 0.0, 7.2, 3.4, 27.3, 24.5, 208.0, 0.0, 0.0, 42.0,2022-07-22 17:00:00,29,,,,,,,,,,,,,,,,
347.0, 32.0, 5.3, 0.0, 9.4, 5.7, 27.6, 19.0, 175.0, 0.0, 0.0, 58.0,2022-07-22 18:00:00,29,,,,,,,,,,,,,,,,
359.0, 42.0, 3.4, 0.0, 10.8, 6.1, 24.5, 17.9, 298.0, 0.0, 0.0, 62.0,2022-07-22 19:00:00,29,,,,,,,,,,,,,,,,
351.0, None, None, 0.0, None, 5.2, None, 17.1, None, None, None, 62.0,2022-07-22 20:00:00,29,,,,,,,,,,,,,,,,
340.0, 62.0, 6.1, 0.0, 10.5, 3.6, 17.9, 17.3, 359.0, 0.0, 0.0, 62.0,2022-07-22 21:00:00,29,,,,,,,,,,,,,,,,
330.0, 62.0, 5.2, 0.0, 9.8, 5.4, 17.1, 15.9, 351.0, 0.0, 0.0, 64.0,2022-07-22 22:00:00,29,,,,,,,,,,,,,,,,
, 62.0, 3.6, None, 10.0, None, 17.3, None, 340.0, 0.0, 0.0, None,2022-07-22 23:00:00,29,,,,,,,,,,,,,,,,
,47.0, None,,10.0,,21.2,, None,,,,2022-07-16 00:00:00,29,,21.21,46.82,29.4, None,19.84,4.17,169.0,21.1,1005.5,0.0,10.0,957.0,0.0, None,957.0
,49.0, None,,10.0,,20.8,, None,,,,2022-07-16 01:00:00,29,,20.78,49.32,29.4, None,14.53,5.135,167.4,20.5,1005.4,0.0,10.0,957.0,0.0, None,957.0
,50.0, None,,10.0,,20.4,, None,,,,2022-07-16 02:00:00,29,,20.38,50.07,29.4, None,14.37,5.212,162.0,20.2,1005.4,0.0,10.0,957.0,0.0, None,957.0
,57.0, None,,10.0,,18.5,, None,,,,2022-07-16 03:00:00,29,,18.48,57.21,29.4, None,23.87,4.178,161.2,18.6,1006.5,0.0,10.0,958.0,0.0, None,958.0
,61.0, None,,10.0,,17.7,, None,,,,2022-07-16 04:00:00,29,,17.71,60.83,29.4, None,11.46,3.862,162.0,17.7,1006.5,0.0,10.0,958.0,0.0, None,958.0
,62.0, None,,10.0,,17.9,, None,,,,2022-07-16 05:00:00,29,,17.85,62.02,29.4, None,14.88,2.959,155.8,17.7,1006.4,0.0,10.0,958.0,0.0, None,958.0
,67.0, None,,12.0,,17.8,, None,,,,2022-07-16 06:00:00,29,,17.76,66.69,29.4, None,13.0,2.84,157.2,17.6,1006.5,0.0,12.0,958.0,0.0, None,958.0
,73.0, None,,14.0,,18.5,, None,,,,2022-07-16 07:00:00,29,,18.54,72.66,18.6, None,20.7,1.633,150.8,17.6,1006.6,0.0,14.0,958.0,0.0, None,958.0
,73.0, None,,14.0,,18.7,, None,,,,2022-07-16 08:00:00,29,,18.68,73.14,19.1, None,51.84,0.602,132.1,17.6,1006.6,0.0,14.0,958.0,0.0, None,958.0
,58.0, None,,12.0,,20.6,, None,,,,2022-07-16 09:00:00,29,,20.61,57.76,20.6, None,43.73,1.42,67.03,17.6,1006.5,0.0,12.0,958.0,0.0, None,958.0
,59.0, None,,12.0,,21.1,, None,,,,2022-07-16 10:00:00,29,,21.1,58.71,21.8, None,52.4,1.339,28.08,17.6,1007.7,0.0,12.0,959.0,0.0, None,959.0
,54.0, None,,12.0,,22.3,, None,,,,2022-07-16 11:00:00,29,,22.27,53.61,22.4, None,56.22,0.911,32.1,17.6,1006.6,0.0,12.0,958.0,0.0, None,958.0
,59.0, None,,14.0,,22.9,, None,,,,2022-07-16 12:00:00,29,,22.89,59.03,23.2, None,56.53,0.685,16.11,17.6,1006.6,0.0,14.0,958.0,0.0, None,958.0
,40.0, None,,11.0,,25.0,, None,,,,2022-07-16 13:00:00,29,,24.99,40.07,26.1, None,61.63,1.363,20.59,17.6,1005.5,0.0,11.0,957.0,0.0, None,957.0
,36.0, None,,10.0,,26.2,, None,,,,2022-07-16 14:00:00,29,,26.15,36.4,26.4, None,49.12,4.15,51.61,17.6,1005.5,0.0,10.0,957.0,0.0, None,957.0
,37.0, None,,11.0,,27.0,, None,,,,2022-07-16 15:00:00,29,,27.04,36.95,27.7, None,52.03,2.68,35.71,17.6,1005.5,0.0,11.0,957.0,0.0, None,957.0
,31.0, None,,9.0,,28.4,, None,,,,2022-07-16 16:00:00,29,,28.38,31.05,28.6, None,56.31,3.099,21.23,17.6,1004.4,0.0,9.0,956.0,0.0, None,956.0
,30.0, None,,9.0,,28.8,, None,,,,2022-07-16 17:00:00,29,,28.77,30.19,28.7, None,54.5,2.412,29.99,17.6,1003.4,0.0,9.0,955.0,0.0, None,955.0
,30.0, None,,10.0,,28.4,, None,,,,2022-07-16 18:00:00,29,,28.4,30.34,29.1, None,61.57,2.118,51.56,17.6,1003.4,0.0,10.0,955.0,0.0, None,955.0
,32.0, None,,10.0,,29.3,, None,,,,2022-07-16 19:00:00,29,,29.25,32.07,29.4, None,67.97,1.642,10.61,28.4,1002.2,0.0,10.0,954.0,0.0, None,954.0
,46.0, None,,14.0,,25.6,, None,,,,2022-07-16 20:00:00,29,,25.59,45.78,29.4, None,73.78,0.901,345.2,25.7,1003.5,0.0,14.0,955.0,0.0, None,955.0
,37.0, None,,9.0,,24.9,, None,,,,2022-07-16 21:00:00,29,,24.93,36.7,29.4, None,21.57,4.304,169.7,23.3,1003.4,0.0,9.0,955.0,0.0, None,955.0
,40.0, None,,9.0,,23.9,, None,,,,2022-07-16 22:00:00,29,,23.94,39.73,29.4, None,19.17,5.579,181.6,23.3,1003.4,0.0,9.0,955.0,0.0, None,955.0
,41.0, None,,8.0,,22.7,, None,,,,2022-07-16 23:00:00,29,,22.66,41.44,29.4, None,18.14,5.918,170.0,22.4,1004.5,0.0,8.0,956.0,0.0, None,956.0
,44.0, None,,9.0,,21.5,, None,,,,2022-07-17 00:00:00,29,,21.48,43.9,29.4, None,23.84,6.229,167.6,21.2,1003.5,0.0,9.0,955.0,0.0, None,955.0
,39.0, None,,7.0,,21.1,, None,,,,2022-07-17 01:00:00,29,,21.1,39.13,29.4, None,17.02,6.54,165.9,20.4,1003.4,0.0,7.0,955.0,0.0, None,955.0
,45.0, None,,7.0,,19.2,, None,,,,2022-07-17 02:00:00,29,,19.19,45.49,29.4, None,25.07,4.93,155.7,18.5,1003.4,0.0,7.0,955.0,0.0, None,955.0
,51.0, None,,8.0,,17.9,, None,,,,2022-07-17 03:00:00,29,,17.94,51.22,29.4, None,13.92,6.435,160.9,17.9,1004.5,0.0,8.0,956.0,0.0, None,956.0
,54.0, None,,8.0,,17.6,, None,,,,2022-07-17 04:00:00,29,,17.62,54.14,29.4, None,13.02,6.195,163.6,17.2,1004.4,0.0,8.0,956.0,0.0, None,956.0
,58.0, None,,8.0,,16.5,, None,,,,2022-07-17 05:00:00,29,,16.46,57.85,29.4, None,14.21,5.818,159.4,16.4,1004.5,0.0,8.0,956.0,0.0, None,956.0
,61.0, None,,8.0,,16.0,, None,,,,2022-07-17 06:00:00,29,,16.02,61.13,29.4, None,15.16,5.069,158.4,15.3,1004.5,0.0,8.0,956.0,0.0, None,956.0
,70.0, None,,10.0,,15.9,, None,,,,2022-07-17 07:00:00,29,,15.92,70.25,16.1, None,12.99,2.136,140.4,14.9,1004.5,0.0,10.0,956.0,0.0, None,956.0
,64.0, None,,11.0,,18.5,, None,,,,2022-07-17 08:00:00,29,,18.49,63.83,18.4, None,34.49,0.691,127.9,14.9,1004.5,0.0,11.0,956.0,0.0, None,956.0
,61.0, None,,12.0,,19.4,, None,,,,2022-07-17 09:00:00,29,,19.37,61.14,19.3, None,43.43,0.708,85.7,14.9,1005.6,0.0,12.0,957.0,0.0, None,957.0
,48.0, None,,10.0,,20.9,, None,,,,2022-07-17 10:00:00,29,,20.89,48.48,20.8, None,51.84,1.429,44.95,14.9,1004.5,0.0,10.0,956.0,0.0, None,956.0
,43.0, None,,8.0,,21.4,, None,,,,2022-07-17 11:00:00,29,,21.36,42.58,21.6, None,48.72,2.62,27.13,14.9,1004.5,0.0,8.0,956.0,0.0, None,956.0
,42.0, None,,9.0,,23.0,, None,,,,2022-07-17 12:00:00,29,,23.03,41.93,23.1, None,46.48,2.602,24.53,14.9,1003.5,0.0,9.0,955.0,0.0, None,955.0
,40.0, None,,9.0,,23.6,, None,,,,2022-07-17 13:00:00,29,,23.64,39.57,24.1, None,48.45,3.096,6.688,14.9,1004.5,0.0,9.0,956.0,0.0, None,956.0
,38.0, None,,9.0,,25.0,, None,,,,2022-07-17 14:00:00,29,,25.01,37.63,25.2, None,49.21,3.412,18.52,14.9,1003.5,0.0,9.0,955.0,0.0, None,955.0
,35.0, None,,9.0,,26.0,, None,,,,2022-07-17 15:00:00,29,,26.0,34.5,26.2, None,54.47,2.885,9.58,14.9,1002.4,0.0,9.0,954.0,0.0, None,954.0
,34.0, None,,9.0,,26.6,, None,,,,2022-07-17 16:00:00,29,,26.57,33.8,27.2, None,56.62,2.638,5.013,14.9,1002.4,0.0,9.0,954.0,0.0, None,954.0
,31.0, None,,9.0,,27.5,, None,,,,2022-07-17 17:00:00,29,,27.46,31.11,27.7, None,49.2,2.826,31.54,14.9,1002.4,0.0,9.0,954.0,0.0, None,954.0
,32.0, None,,9.0,,27.6,, None,,,,2022-07-17 18:00:00,29,,27.63,32.03,28.0, None,50.96,2.32,33.21,14.9,1001.4,0.0,9.0,953.0,0.0, None,953.0
,35.0, None,,11.0,,26.9,, None,,,,2022-07-17 19:00:00,29,,26.92,35.36,27.8, None,74.24,1.313,28.08,25.6,1001.4,0.0,11.0,953.0,0.0, None,953.0
,46.0, None,,11.0,,23.3,, None,,,,2022-07-17 20:00:00,29,,23.25,46.34,27.8, None,22.82,4.374,182.2,23.3,1001.5,0.0,11.0,953.0,0.0, None,953.0
,43.0, None,,9.0,,22.6,, None,,,,2022-07-17 21:00:00,29,,22.58,43.17,27.8, None,20.84,5.941,164.7,21.5,1000.4,0.0,9.0,952.0,0.0, None,952.0
,91.0, None,,14.0,,15.9,, None,,,,2022-07-17 22:00:00,29,,15.88,91.4,27.8, None,26.8,9.44,183.3,15.9,1002.8,3.3,14.0,954.0,0.0, None,954.0
,92.0, None,,14.0,,15.5,, None,,,,2022-07-17 23:00:00,29,,15.48,92.0,27.8, None,36.73,7.135,160.1,15.4,1002.8,0.0,14.0,954.0,0.0, None,954.0
,90.0, None,,14.0,,15.4,, None,,,,2022-07-18 00:00:00,29,,15.39,90.2,27.8, None,32.54,4.961,151.4,15.3,1001.6,0.0,14.0,953.0,0.0, None,953.0
,93.0, None,,13.0,,14.6,, None,,,,2022-07-18 01:00:00,29,,14.63,92.7,27.8, None,26.25,4.259,151.4,14.5,1002.7,0.0,13.0,954.0,0.0, None,954.0
,90.0, None,,13.0,,14.5,, None,,,,2022-07-18 02:00:00,29,,14.48,90.2,27.8, None,17.07,5.402,156.7,14.3,1002.6,0.0,13.0,954.0,0.0, None,954.0
,90.0, None,,12.0,,14.1,, None,,,,2022-07-18 03:00:00,29,,14.09,90.2,27.8, None,15.97,6.13,159.9,14.0,1002.6,0.0,12.0,954.0,0.0, None,954.0
,93.0, None,,13.0,,13.9,, None,,,,2022-07-18 04:00:00,29,,13.85,92.9,27.8, None,15.55,5.402,159.7,13.4,1002.6,0.0,13.0,954.0,0.0, None,954.0
,94.0, None,,13.0,,13.8,, None,,,,2022-07-18 05:00:00,29,,13.77,93.5,27.8, None,15.46,4.51,161.7,13.4,1002.6,0.0,13.0,954.0,0.0, None,954.0
,95.0, None,,13.0,,14.2,, None,,,,2022-07-18 06:00:00,29,,14.19,94.9,27.8, None,13.47,3.307,157.0,13.4,1002.5,0.0,13.0,954.0,0.0, None,954.0
,95.0, None,,13.0,,14.1,, None,,,,2022-07-18 07:00:00,29,,14.1,94.9,14.3, None,11.11,3.357,151.6,13.8,1003.6,0.0,13.0,955.0,0.0, None,955.0
,94.0, None,,15.0,,16.0,, None,,,,2022-07-18 08:00:00,29,,15.99,94.0,15.9, None,19.67,1.285,146.3,13.8,1004.8,0.0,15.0,956.0,0.0, None,956.0
,80.0, None,,14.0,,18.0,, None,,,,2022-07-18 09:00:00,29,,18.02,80.3,18.1, None,69.48,1.077,101.3,13.8,1004.7,0.0,14.0,956.0,0.0, None,956.0
,69.0, None,,14.0,,19.6,, None,,,,2022-07-18 10:00:00,29,,19.61,68.59,19.7, None,48.3,2.246,68.59,13.8,1004.9,0.0,14.0,956.0,0.0, None,956.0
,61.0, None,,13.0,,20.6,, None,,,,2022-07-18 11:00:00,29,,20.61,60.62,20.9, None,45.17,3.132,19.77,13.8,1004.9,0.0,13.0,956.0,0.0, None,956.0
,57.0, None,,13.0,,22.4,, None,,,,2022-07-18 12:00:00,29,,22.39,57.1,22.3, None,58.69,2.502,39.0,13.8,1004.8,0.0,13.0,956.0,0.0, None,956.0
,52.0, None,,14.0,,24.2,, None,,,,2022-07-18 13:00:00,29,,24.18,52.35,24.5, None,65.15,3.081,22.0,13.8,1004.8,0.0,14.0,956.0,0.0, None,956.0
,43.0, None,,12.0,,26.2,, None,,,,2022-07-18 14:00:00,29,,26.16,42.57,26.5, None,68.97,2.844,5.656,13.8,1003.6,0.0,12.0,955.0,0.0, None,955.0
,43.0, None,,13.0,,26.7,, None,,,,2022-07-18 15:00:00,29,,26.71,42.64,28.3, None,75.88,2.867,2.432,13.8,1004.7,0.0,13.0,956.0,0.0, None,956.0
,28.0, None,,9.0,,29.3,, None,,,,2022-07-18 16:00:00,29,,29.29,28.38,29.9, None,69.97,2.284,278.5,13.8,1004.6,0.0,9.0,956.0,0.0, None,956.0
,36.0, None,,10.0,,27.0,, None,,,,2022-07-18 17:00:00,29,,27.0,36.44,29.9, None,56.46,3.322,245.9,13.8,1004.7,0.0,10.0,956.0,0.0, None,956.0
,39.0, None,,14.0,,28.8,, None,,,,2022-07-18 18:00:00,29,,28.76,38.6,29.9, None,47.73,0.747,187.7,13.8,1004.6,0.0,14.0,956.0,0.0, None,956.0
,50.0, None,,14.0,,25.1,, None,,,,2022-07-18 19:00:00,29,,25.1,49.8,28.8, None,49.5,0.831,183.1,25.0,1004.8,0.0,14.0,956.0,0.0, None,956.0
,52.0, None,,14.0,,24.6,, None,,,,2022-07-18 20:00:00,29,,24.55,51.8,28.8, None,14.16,5.131,187.8,24.5,1004.7,0.0,14.0,956.0,0.0, None,956.0
,51.0, None,,12.0,,23.3,, None,,,,2022-07-18 21:00:00,29,,23.27,51.36,28.8, None,11.54,6.732,173.5,22.6,1004.7,0.0,12.0,956.0,0.0, None,956.0
,57.0, None,,13.0,,21.8,, None,,,,2022-07-18 22:00:00,29,,21.82,56.71,28.8, None,17.95,4.746,163.4,21.3,1005.7,0.0,13.0,957.0,0.0, None,957.0
,46.0, None,,11.0,,23.3,, None,,,,2022-07-18 23:00:00,29,,23.32,46.35,28.8, None,29.93,4.717,173.8,21.0,1005.6,0.0,11.0,957.0,0.0, None,957.0
,43.0, None,,10.0,,22.7,, None,,,,2022-07-19 00:00:00,29,,22.67,43.17,28.8, None,26.84,5.027,215.1,21.0,1005.5,0.0,10.0,957.0,0.0, None,957.0
,52.0, None,,12.0,,21.8,, None,,,,2022-07-19 01:00:00,29,,21.77,51.66,28.8, None,36.09,5.174,184.1,20.3,1005.5,0.0,12.0,957.0,0.0, None,957.0
,55.0, None,,11.0,,20.1,, None,,,,2022-07-19 02:00:00,29,,20.13,54.54,28.8, None,23.56,5.479,175.9,20.2,1005.5,0.0,11.0,957.0,0.0, None,957.0
,61.0, None,,12.0,,19.2,, None,,,,2022-07-19 03:00:00,29,,19.19,61.32,28.8, None,20.13,3.151,162.2,19.1,1006.5,0.0,12.0,958.0,0.0, None,958.0
,56.0, None,,10.0,,19.2,, None,,,,2022-07-19 04:00:00,29,,19.18,56.37,28.8, None,19.64,3.194,161.2,18.5,1006.4,0.0,10.0,958.0,0.0, None,958.0
,61.0, None,,11.0,,18.6,, None,,,,2022-07-19 05:00:00,29,,18.64,61.08,28.8, None,13.82,3.737,158.2,18.0,1007.6,0.0,11.0,959.0,0.0, None,959.0
,66.0, None,,12.0,,18.0,, None,,,,2022-07-19 06:00:00,29,,18.03,66.45,28.8, None,12.34,4.763,162.0,17.8,1007.6,0.0,12.0,959.0,0.0, None,959.0
,74.0, None,,13.0,,18.0,, None,,,,2022-07-19 07:00:00,29,,17.96,73.54,18.2, None,23.8,3.147,150.9,16.9,1007.7,0.0,13.0,959.0,0.0, None,959.0
,65.0, None,,13.0,,19.2,, None,,,,2022-07-19 08:00:00,29,,19.2,65.02,19.2, None,45.66,1.145,131.7,16.9,1007.7,0.0,13.0,959.0,0.0, None,959.0
,62.0, None,,13.0,,20.2,, None,,,,2022-07-19 09:00:00,29,,20.17,62.12,20.2, None,61.69,1.779,71.89,16.9,1007.7,0.0,13.0,959.0,0.0, None,959.0
,52.0, None,,11.0,,21.7,, None,,,,2022-07-19 10:00:00,29,,21.65,52.25,21.8, None,50.64,2.594,51.11,16.9,1007.7,0.0,11.0,959.0,0.0, None,959.0
,48.0, None,,12.0,,23.2,, None,,,,2022-07-19 11:00:00,29,,23.16,47.53,23.0, None,52.0,2.628,40.27,16.9,1006.5,0.0,12.0,958.0,0.0, None,958.0
,48.0, None,,12.0,,23.5,, None,,,,2022-07-19 12:00:00,29,,23.5,47.93,23.9, None,47.98,2.76,22.47,16.9,1006.5,0.0,12.0,958.0,0.0, None,958.0
,42.0, None,,12.0,,25.2,, None,,,,2022-07-19 13:00:00,29,,25.2,41.81,25.4, None,42.51,3.175,14.84,16.9,1006.5,0.0,12.0,958.0,0.0, None,958.0
,38.0, None,,10.0,,27.1,, None,,,,2022-07-19 14:00:00,29,,27.06,37.66,27.3, None,44.27,2.991,24.09,16.9,1005.4,0.0,10.0,957.0,0.0, None,957.0
,36.0, None,,12.0,,27.8,, None,,,,2022-07-19 15:00:00,29,,27.76,36.18,27.7, None,48.04,2.746,17.67,16.9,1005.4,0.0,12.0,957.0,0.0, None,957.0
,34.0, None,,10.0,,28.0,, None,,,,2022-07-19 16:00:00,29,,27.96,33.73,28.6, None,42.01,2.92,24.83,16.9,1004.4,0.0,10.0,956.0,0.0, None,956.0
,33.0, None,,12.0,,29.9,, None,,,,2022-07-19 17:00:00,29,,29.93,33.06,30.1, None,53.35,2.122,8.19,16.9,1004.3,0.0,12.0,956.0,0.0, None,956.0
,38.0, None,,13.0,,28.4,, None,,,,2022-07-19 18:00:00,29,,28.38,37.66,30.1, None,57.23,2.456,338.4,16.9,1003.4,0.0,13.0,955.0,0.0, None,955.0
,36.0, None,,12.0,,28.4,, None,,,,2022-07-19 19:00:00,29,,28.39,35.96,29.8, None,68.78,1.731,289.1,28.3,1003.4,0.0,12.0,955.0,0.0, None,955.0
,56.0, None,,15.0,,25.2,, None,,,,2022-07-19 20:00:00,29,,25.18,55.78,29.8, None,44.92,1.767,209.9,25.2,1003.5,0.0,15.0,955.0,0.0, None,955.0
,57.0, None,,14.0,,22.9,, None,,,,2022-07-19 21:00:00,29,,22.93,56.82,29.8, None,18.81,3.933,173.3,23.0,1003.5,0.0,14.0,955.0,0.0, None,955.0
,57.0, None,,12.0,,21.2,, None,,,,2022-07-19 22:00:00,29,,21.15,56.99,29.8, None,20.74,5.012,163.3,21.2,1003.5,0.0,12.0,955.0,0.0, None,955.0
,60.0, None,,13.0,,20.5,, None,,,,2022-07-19 23:00:00,29,,20.51,60.08,29.8, None,25.02,4.844,161.2,20.6,1004.5,0.0,13.0,956.0,0.0, None,956.0
,58.0, None,,12.0,,20.2,, None,,,,2022-07-20 00:00:00,29,,20.24,58.28,29.8, None,16.34,5.385,160.7,20.1,1004.5,0.0,12.0,956.0,0.0, None,956.0
,62.0, None,,12.0,,19.5,, None,,,,2022-07-20 01:00:00,29,,19.47,61.77,29.8, None,19.99,3.474,147.6,19.3,1005.5,0.0,12.0,957.0,0.0, None,957.0
,63.0, None,,12.0,,18.5,, None,,,,2022-07-20 02:00:00,29,,18.45,63.49,29.8, None,24.54,3.403,150.7,18.4,1005.5,0.0,12.0,957.0,0.0, None,957.0
,63.0, None,,11.0,,18.7,, None,,,,2022-07-20 03:00:00,29,,18.67,62.69,29.8, None,18.08,3.443,153.0,17.7,1006.5,0.0,11.0,958.0,0.0, None,958.0
,64.0, None,,11.0,,17.6,, None,,,,2022-07-20 04:00:00,29,,17.63,64.37,29.8, None,11.95,4.199,161.6,17.3,1006.6,0.0,11.0,958.0,0.0, None,958.0
,60.0, None,,9.0,,17.0,, None,,,,2022-07-20 05:00:00,29,,17.02,59.85,29.8, None,12.37,4.758,157.9,16.9,1006.5,0.0,9.0,958.0,0.0, None,958.0
,68.0, None,,10.0,,16.1,, None,,,,2022-07-20 06:00:00,29,,16.06,67.95,29.8, None,13.65,3.322,149.3,16.1,1007.7,0.0,10.0,959.0,0.0, None,959.0
,71.0, None,,11.0,,16.3,, None,,,,2022-07-20 07:00:00,29,,16.3,70.88,16.3, None,11.73,2.09,140.7,15.6,1007.7,0.0,11.0,959.0,0.0, None,959.0
,75.0, None,,14.0,,18.9,, None,,,,2022-07-20 08:00:00,29,,18.91,74.72,18.9, None,37.41,0.416,107.6,15.6,1007.7,0.0,14.0,959.0,0.0, None,959.0
,73.0, None,,15.0,,19.9,, None,,,,2022-07-20 09:00:00,29,,19.91,72.88,20.0, None,46.39,0.992,73.53,15.6,1007.7,0.0,15.0,959.0,0.0, None,959.0
,63.0, None,,14.0,,22.0,, None,,,,2022-07-20 10:00:00,29,,22.01,63.13,22.1, None,36.71,2.411,26.06,15.6,1008.8,0.0,14.0,960.0,0.0, None,960.0
,49.0, None,,13.0,,23.7,, None,,,,2022-07-20 11:00:00,29,,23.73,49.03,23.7, None,40.36,2.528,25.49,15.6,1008.7,0.0,13.0,960.0,0.0, None,960.0
,45.0, None,,12.0,,25.0,, None,,,,2022-07-20 12:00:00,29,,25.03,44.74,25.1, None,39.05,3.042,24.55,15.6,1007.6,0.0,12.0,959.0,0.0, None,959.0
,38.0, None,,12.0,,26.9,, None,,,,2022-07-20 13:00:00,29,,26.85,38.01,26.9, None,41.28,2.994,19.57,15.6,1007.6,0.0,12.0,959.0,0.0, None,959.0
,35.0, None,,11.0,,27.4,, None,,,,2022-07-20 14:00:00,29,,27.43,34.51,27.8, None,35.9,3.28,22.3,15.6,1006.5,0.0,11.0,958.0,0.0, None,958.0
,31.0, None,,11.0,,29.9,, None,,,,2022-07-20 15:00:00,29,,29.88,31.21,29.9, None,46.75,2.688,20.7,15.6,1006.4,0.0,11.0,958.0,0.0, None,958.0
,32.0, None,,12.0,,30.2,, None,,,,2022-07-20 16:00:00,29,,30.22,31.97,30.4, None,51.05,2.817,19.5,15.6,1005.4,0.0,12.0,957.0,0.0, None,957.0
,28.0, None,,10.0,,31.4,, None,,,,2022-07-20 17:00:00,29,,31.36,28.39,31.4, None,67.05,2.621,354.1,15.6,1005.4,0.0,10.0,957.0,0.0, None,957.0
,29.0, None,,10.0,,31.0,, None,,,,2022-07-20 18:00:00,29,,30.99,28.51,31.6, None,52.22,2.037,359.8,15.6,1005.4,0.0,10.0,957.0,0.0, None,957.0
,37.0, None,,13.0,,30.1,, None,,,,2022-07-20 19:00:00,29,,30.12,36.67,31.4, None,68.61,1.07,294.4,30.2,1005.5,0.0,13.0,957.0,0.0, None,957.0
,47.0, None,,15.0,,26.9,, None,,,,2022-07-20 20:00:00,29,,26.89,47.15,31.4, None,41.55,1.483,187.2,26.4,1004.4,0.0,15.0,956.0,0.0, None,956.0
,48.0, None,,13.0,,24.1,, None,,,,2022-07-20 21:00:00,29,,24.14,48.33,31.4, None,18.18,4.905,169.7,24.2,1005.6,0.0,13.0,957.0,0.0, None,957.0
,50.0, None,,12.0,,22.3,, None,,,,2022-07-20 22:00:00,29,,22.27,49.65,31.4, None,15.35,5.582,161.7,22.1,1005.6,0.0,12.0,957.0,0.0, None,957.0
,48.0, None,,11.0,,22.1,, None,,,,2022-07-20 23:00:00,29,,22.12,48.19,31.4, None,12.79,5.849,162.8,21.7,1005.5,0.0,11.0,957.0,0.0, None,957.0
,55.0, None,,11.0,,20.7,, None,,,,2022-07-21 00:00:00,29,,20.72,55.45,31.4, None,14.46,4.713,158.4,20.5,1005.5,0.0,11.0,957.0,0.0, None,957.0
,60.0, None,,11.0,,19.3,, None,,,,2022-07-21 01:00:00,29,,19.31,60.07,31.4, None,17.25,3.081,148.8,19.4,1005.5,0.0,11.0,957.0,0.0, None,957.0
,62.0, None,,12.0,,19.1,, None,,,,2022-07-21 02:00:00,29,,19.05,62.48,31.4, None,12.92,3.488,152.0,19.0,1005.5,0.0,12.0,957.0,0.0, None,957.0
,64.0, None,,11.0,,18.5,, None,,,,2022-07-21 03:00:00,29,,18.46,63.58,31.4, None,14.1,3.414,153.1,18.3,1005.4,0.0,11.0,957.0,0.0, None,957.0
,68.0, None,,11.0,,17.5,, None,,,,2022-07-21 04:00:00,29,,17.5,67.54,31.4, None,16.77,2.827,145.4,17.5,1006.5,0.0,11.0,958.0,0.0, None,958.0
,67.0, None,,11.0,,17.1,, None,,,,2022-07-21 05:00:00,29,,17.13,67.21,31.4, None,14.88,4.231,157.3,17.1,1006.4,0.0,11.0,958.0,0.0, None,958.0
,73.0, None,,12.0,,16.5,, None,,,,2022-07-21 06:00:00,29,,16.52,72.97,31.4, None,15.07,4.141,155.4,16.4,1006.5,0.0,12.0,958.0,0.0, None,958.0
