wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
188.0, 48.0, 6.3, 0.0, 7.2, 6.2, 18.4, 20.8, 236.0, 0.0, 0.0, 49.0,2022-07-17 08:00:00,29, None
296.0, None, None, 0.0, None, 8.0, None, 22.0, None, None, None, 43.0,2022-07-17 09:00:00,29, None
213.0, 49.0, 6.2, 0.0, 9.7, 6.8, 20.8, 24.4, 188.0, 0.0, 0.0, 39.0,2022-07-17 10:00:00,29, 0.0
298.0, None, None, 0.0, None, 7.7, None, 24.5, None, None, None, 38.0,2022-07-17 11:00:00,29, None
274.0, 39.0, 6.8, 0.0, 9.6, 8.4, 24.4, 25.7, 213.0, 0.0, 0.0, 37.0,2022-07-17 12:00:00,29, 0.0
223.0, 38.0, 7.7, 0.0, 9.3, 8.6, 24.5, 27.3, 298.0, 0.0, 0.0, 34.0,2022-07-17 13:00:00,29, 0.0
250.0, None, None, 0.0, None, 7.5, None, 27.6, None, None, None, 31.0,2022-07-17 14:00:00,29, None
199.0, 34.0, 8.6, 0.0, 10.1, 5.8, 27.3, 27.5, 223.0, 0.0, 0.0, 30.0,2022-07-17 15:00:00,29, 0.0
219.0, 31.0, 7.5, 0.0, 9.0, 5.6, 27.6, 27.4, 250.0, 0.0, 0.0, 25.0,2022-07-17 16:00:00,29, 0.0
242.0, None, None, 0.0, None, 3.3, None, 27.4, None, None, None, 30.0,2022-07-17 17:00:00,29, None
325.0, 25.0, 5.6, 0.0, 5.6, 5.5, 27.4, 22.3, 219.0, 0.0, 0.0, 46.0,2022-07-17 18:00:00,29, 0.0
314.0, 30.0, 3.3, 0.0, 8.3, 4.1, 27.4, 19.5, 242.0, 0.0, 0.0, 51.0,2022-07-17 19:00:00,29, 0.0
122.0, 46.0, 5.5, 1.0, 10.1, 12.2, 22.3, 17.6, 325.0, 0.0, 0.0, 79.0,2022-07-17 20:00:00,29, 0.0
18.0, 51.0, 4.1, 1.8, 9.1, 4.1, 19.5, 14.4, 314.0, 0.0, 0.0, 97.0,2022-07-17 21:00:00,29, 0.0
320.0, None, None, 0.0, None, 4.1, None, 13.8, None, None, None, 97.0,2022-07-17 22:00:00,29, None
, 97.0, 4.1, None, 13.9, None, 14.4, None, 18.0, 1.8, 2.8, None,2022-07-17 23:00:00,29, 0.0
318.0, 97.0, 4.1, 0.0, 13.3, 10.0, 13.8, 14.3, 320.0, 0.0, 2.8, 86.0,2022-07-18 00:00:00,29, 0.0
306.0, 89.0, 8.1, 0.0, 12.3, 3.8, 14.1, 12.9, 324.0, 0.2, 3.0, 94.0,2022-07-18 01:00:00,29, 0.0
316.0, 86.0, None, 0.0, 12.0, 6.8, 14.3, 13.3, 318.0, 0.0, 3.0, 86.0,2022-07-18 02:00:00,29, 0.0
298.0, 94.0, 3.8, 0.0, 12.0, 5.0, 12.9, 12.2, 306.0, 0.0, 3.0, 93.0,2022-07-18 03:00:00,29, 0.0
342.0, 86.0, 6.8, 0.2, 11.0, 7.7, 13.3, 12.8, 316.0, 0.0, 3.0, 85.0,2022-07-18 04:00:00,29, 0.0
305.0, 93.0, None, 0.0, 11.1, 10.9, 12.2, 16.0, 298.0, 0.0, 3.0, 74.0,2022-07-18 05:00:00,29, 0.0
267.0, None, None, 0.0, None, 7.3, None, 17.6, None, None, None, 64.0,2022-07-18 06:00:00,29, None
238.0, None, None, 0.0, None, 6.5, None, 20.2, None, None, None, 61.0,2022-07-18 07:00:00,29, None
252.0, 64.0, 7.3, 0.0, 10.7, 7.6, 17.6, 21.9, 267.0, 0.0, 3.2, 56.0,2022-07-18 08:00:00,29, 0.0
222.0, None, None, 0.0, None, 7.5, None, 24.8, None, None, None, 47.0,2022-07-18 09:00:00,29, None
199.0, 56.0, 7.6, 0.0, 12.7, 7.6, 21.9, 26.6, 252.0, 0.0, 3.2, 34.0,2022-07-18 10:00:00,29, 0.0
242.0, 47.0, 7.5, 0.0, 12.7, 7.0, 24.8, 27.4, 222.0, 0.0, 3.2, 36.0,2022-07-18 11:00:00,29, 0.0
296.0, None, None, 0.0, None, 4.5, None, 27.4, None, None, None, 32.0,2022-07-18 12:00:00,29, None
226.0, None, None, 0.0, None, 6.7, None, 27.7, None, None, None, 35.0,2022-07-18 13:00:00,29, None
316.0, None, None, 0.0, None, 6.4, None, 27.2, None, None, None, 33.0,2022-07-18 14:00:00,29, None
152.0, 35.0, 6.7, 0.0, 10.9, 7.3, 27.7, 27.4, 226.0, 0.0, 3.2, 34.0,2022-07-18 15:00:00,29, 0.0
124.0, None, None, 0.0, None, 4.2, None, 27.2, None, None, None, 36.0,2022-07-18 16:00:00,29, None
183.0, None, None, 0.0, None, 4.1, None, 25.7, None, None, None, 40.0,2022-07-18 17:00:00,29, None
280.0, None, None, 0.0, None, 4.4, None, 23.8, None, None, None, 43.0,2022-07-18 18:00:00,29, None
271.0, None, None, 0.0, None, 6.8, None, 22.0, None, None, None, 46.0,2022-07-18 19:00:00,29, None
272.0, None, None, 0.0, None, 7.4, None, 20.9, None, None, None, 45.0,2022-07-18 20:00:00,29, None
283.0, 46.0, 6.8, 0.0, 9.9, 10.9, 22.0, 19.8, 271.0, 0.0, 3.2, 47.0,2022-07-18 21:00:00,29, 0.0
258.0, 45.0, 7.4, 0.0, 8.5, 8.2, 20.9, 18.6, 272.0, 0.0, 2.2, 52.0,2022-07-18 22:00:00,29, 0.0
, 47.0, 10.9, None, 8.2, None, 19.8, None, 283.0, 0.0, 0.4, None,2022-07-18 23:00:00,29, 0.0
261.0, 52.0, 8.2, 0.0, 8.6, 7.3, 18.6, 17.8, 258.0, 0.0, 0.4, 54.0,2022-07-19 00:00:00,29, 0.0
304.0, None, None, 0.0, None, 8.4, None, 17.3, None, None, None, 55.0,2022-07-19 01:00:00,29, None
296.0, None, None, 0.0, None, 9.1, None, 16.8, None, None, None, 56.0,2022-07-19 02:00:00,29, None
312.0, 55.0, 8.4, 0.0, 8.2, 7.9, 17.3, 16.5, 304.0, 0.0, 0.2, 56.0,2022-07-19 03:00:00,29, 0.0
264.0, None, None, 0.0, None, 8.0, None, 16.3, None, None, None, 59.0,2022-07-19 04:00:00,29, None
285.0, None, None, 0.0, None, 9.3, None, 17.1, None, None, None, 56.0,2022-07-19 05:00:00,29, None
224.0, 59.0, None, 0.0, 8.3, 6.0, 16.3, 19.4, 264.0, 0.0, 0.0, 51.0,2022-07-19 06:00:00,29, 0.0
213.0, 56.0, 9.3, 0.0, 8.3, 5.3, 17.1, 20.7, 285.0, 0.0, 0.0, 49.0,2022-07-19 07:00:00,29, 0.0
280.0, None, None, 0.0, None, 6.6, None, 22.3, None, None, None, 47.0,2022-07-19 08:00:00,29, None
273.0, None, None, 0.0, None, 7.7, None, 23.9, None, None, None, 45.0,2022-07-19 09:00:00,29, None
275.0, 47.0, 6.6, 0.0, 10.5, 6.8, 22.3, 25.4, 280.0, 0.0, 0.0, 40.0,2022-07-19 10:00:00,29, 0.0
274.0, 45.0, 7.7, 0.0, 11.3, 5.7, 23.9, 27.5, 273.0, 0.0, 0.0, 39.0,2022-07-19 11:00:00,29, 0.0
308.0, 40.0, 6.8, 0.0, 10.8, 6.0, 25.4, 27.9, 275.0, 0.0, 0.0, 36.0,2022-07-19 12:00:00,29, 0.0
196.0, 39.0, 5.7, 0.0, 12.3, 7.3, 27.5, 30.0, 274.0, 0.0, 0.0, 29.0,2022-07-19 13:00:00,29, 0.0
284.0, 36.0, None, 0.0, 11.5, 8.1, 27.9, 29.8, 308.0, 0.0, 0.0, 27.0,2022-07-19 14:00:00,29, 0.0
298.0, 29.0, 7.3, 0.0, 10.0, 7.6, 30.0, 29.7, 196.0, 0.0, 0.0, 27.0,2022-07-19 15:00:00,29, 0.0
246.0, None, None, 0.0, None, 4.6, None, 30.4, None, None, None, 28.0,2022-07-19 16:00:00,29, None
285.0, 27.0, 7.6, 0.0, 8.7, 3.5, 29.7, 29.7, 298.0, 0.0, 0.0, 30.0,2022-07-19 17:00:00,29, 0.0
39.0, 28.0, 4.6, 0.0, 9.9, 5.5, 30.4, 22.7, 246.0, 0.0, 0.0, 49.0,2022-07-19 18:00:00,29, 0.0
327.0, None, None, 0.0, None, 4.1, None, 20.9, None, None, None, 57.0,2022-07-19 19:00:00,29, None
339.0, 49.0, 5.5, 0.0, 11.4, 4.8, 22.7, 19.5, 39.0, 0.0, 0.0, 52.0,2022-07-19 20:00:00,29, 0.0
329.0, 57.0, 4.1, 0.0, 12.1, 5.3, 20.9, 18.7, 327.0, 0.0, 0.0, 45.0,2022-07-19 21:00:00,29, 0.0
25.0, 52.0, 4.8, 0.0, 9.4, 2.5, 19.5, 16.7, 339.0, 0.0, 0.0, 61.0,2022-07-19 22:00:00,29, 0.0
, 45.0, 5.3, None, 6.5, None, 18.7, None, 329.0, 0.0, 0.0, None,2022-07-19 23:00:00,29, 0.0
339.0, 61.0, 2.5, 0.0, 9.1, 6.2, 16.7, 17.8, 25.0, 0.0, 0.0, 43.0,2022-07-20 00:00:00,29, 0.0
301.0, None, None, 0.0, None, 10.5, None, 18.8, None, None, None, 40.0,2022-07-20 01:00:00,29, None
324.0, None, None, 0.0, None, 8.2, None, 18.3, None, None, None, 41.0,2022-07-20 02:00:00,29, None
321.0, 40.0, 10.5, 0.0, 4.9, 8.5, 18.8, 17.6, 301.0, 0.0, 0.0, 46.0,2022-07-20 03:00:00,29, 0.0
311.0, None, None, 0.0, None, 6.9, None, 15.7, None, None, None, 51.0,2022-07-20 04:00:00,29, None
280.0, None, None, 0.0, None, 5.0, None, 16.0, None, None, None, 61.0,2022-07-20 05:00:00,29, None
249.0, 51.0, 6.9, 0.0, 5.6, 4.5, 15.7, 19.8, 311.0, 0.0, 0.0, 54.0,2022-07-20 06:00:00,29, 0.0
294.0, None, None, 0.0, None, 7.2, None, 22.6, None, None, None, 46.0,2022-07-20 07:00:00,29, None
268.0, None, None, 0.0, None, 6.1, None, 24.1, None, None, None, 43.0,2022-07-20 08:00:00,29, None
340.0, 46.0, 7.2, 0.0, 10.4, 6.1, 22.6, 25.7, 294.0, 0.0, 0.0, 39.0,2022-07-20 09:00:00,29, 0.0
244.0, None, None, 0.0, None, 7.0, None, 27.7, None, None, None, 35.0,2022-07-20 10:00:00,29, None
234.0, None, None, 0.0, None, 8.1, None, 28.7, None, None, None, 32.0,2022-07-20 11:00:00,29, None
286.0, None, None, 0.0, None, 6.6, None, 30.2, None, None, None, 31.0,2022-07-20 12:00:00,29, None
321.0, None, None, 0.0, None, 7.8, None, 30.6, None, None, None, 27.0,2022-07-20 13:00:00,29, None
222.0, None, None, 0.0, None, 6.0, None, 31.8, None, None, None, 27.0,2022-07-20 14:00:00,29, None
212.0, None, None, 0.0, None, 7.0, None, 31.7, None, None, None, 27.0,2022-07-20 15:00:00,29, None
212.0, None, None, 0.0, None, 6.4, None, 31.7, None, None, None, 27.0,2022-07-20 16:00:00,29, None
286.0, None, None, 0.0, None, 3.8, None, 31.1, None, None, None, 30.0,2022-07-20 17:00:00,29, None
30.0, 27.0, 6.4, 0.0, 10.4, 6.0, 31.7, 24.0, 212.0, 0.0, 0.0, 48.0,2022-07-20 18:00:00,29, 0.0
324.0, 30.0, 3.8, 0.0, 11.5, 3.2, 31.1, 21.8, 286.0, 0.0, 0.0, 52.0,2022-07-20 19:00:00,29, 0.0
303.0, 48.0, None, 0.0, 12.3, 0.0, 24.0, 19.3, 30.0, 0.0, 0.0, 59.0,2022-07-20 20:00:00,29, 0.0
285.0, 52.0, 3.2, 0.0, 11.5, 4.5, 21.8, 18.9, 324.0, 0.0, 0.0, 65.0,2022-07-20 21:00:00,29, 0.0
288.0, 59.0, None, 0.0, 11.1, 5.3, 19.3, 18.3, 303.0, 0.0, 0.0, 62.0,2022-07-20 22:00:00,29, 0.0
313.0, 62.0, 5.3, 0.0, 10.9, 9.2, 18.3, 20.8, 288.0, 0.0, 0.0, 43.0,2022-07-21 00:00:00,29, 0.0
48.0, 41.0, 9.8, 0.0, 7.4, 2.4, 21.2, 16.5, 318.0, 0.0, 0.0, 61.0,2022-07-21 01:00:00,29, 0.0
311.0, 43.0, 9.2, 0.0, 7.8, 3.3, 20.8, 15.2, 313.0, 0.0, 0.0, 63.0,2022-07-21 02:00:00,29, 0.0
144.0, 61.0, 2.4, 0.0, 9.0, 2.4, 16.5, 14.9, 48.0, 0.0, 0.0, 69.0,2022-07-21 03:00:00,29, 0.0
276.0, 63.0, 3.3, 0.0, 8.2, 2.8, 15.2, 13.2, 311.0, 0.0, 0.0, 76.0,2022-07-21 04:00:00,29, 0.0
277.0, 69.0, 2.4, 0.0, 9.3, 5.1, 14.9, 15.8, 144.0, 0.0, 0.0, 58.0,2022-07-21 05:00:00,29, 0.0
212.0, None, None, 0.0, None, 3.9, None, 18.8, None, None, None, 57.0,2022-07-21 06:00:00,29, None
203.0, None, None, 0.0, None, 3.2, None, 23.6, None, None, None, 47.0,2022-07-21 07:00:00,29, None
271.0, None, None, 0.0, None, 6.9, None, 24.9, None, None, None, 38.0,2022-07-21 08:00:00,29, None
305.0, 47.0, 3.2, 0.0, 11.6, 8.5, 23.6, 26.7, 203.0, 0.0, 0.0, 36.0,2022-07-21 09:00:00,29, 0.0
299.0, None, None, 0.0, None, 6.6, None, 28.6, None, None, None, 36.0,2022-07-21 10:00:00,29, None
213.0, 36.0, 8.5, 0.0, 10.4, 9.2, 26.7, 30.7, 305.0, 0.0, 0.0, 29.0,2022-07-21 11:00:00,29, 0.0
232.0, None, None, 0.0, None, 8.1, None, 31.9, None, None, None, 27.0,2022-07-21 12:00:00,29, None
195.0, 29.0, 9.2, 0.0, 10.6, 8.3, 30.7, 33.1, 213.0, 0.0, 0.0, 24.0,2022-07-21 13:00:00,29, 0.0
250.0, None, None, 0.0, None, 7.5, None, 32.4, None, None, None, 24.0,2022-07-21 14:00:00,29, None
314.0, None, None, 0.0, None, 6.7, None, 33.1, None, None, None, 19.0,2022-07-21 15:00:00,29, None
302.0, 24.0, 7.5, 0.0, 9.3, 4.2, 32.4, 32.4, 250.0, 0.0, 0.0, 19.0,2022-07-21 16:00:00,29, 0.0
259.0, None, None, 0.0, None, 5.1, None, 31.9, None, None, None, 19.0,2022-07-21 17:00:00,29, None
275.0, None, None, 0.0, None, 7.2, None, 27.3, None, None, None, 23.0,2022-07-21 18:00:00,29, None
310.0, None, None, 0.0, None, 9.3, None, 25.3, None, None, None, 22.0,2022-07-21 19:00:00,29, None
298.0, 23.0, 7.2, 0.0, 4.4, 9.3, 27.3, 23.9, 275.0, 0.0, 0.0, 30.0,2022-07-21 20:00:00,29, 0.0
297.0, 22.0, 9.3, 0.0, 2.1, 8.5, 25.3, 22.6, 310.0, 0.0, 0.0, 33.0,2022-07-21 21:00:00,29, 0.0
290.0, 30.0, 9.3, 0.0, 5.3, 10.4, 23.9, 22.0, 298.0, 0.0, 0.0, 34.0,2022-07-21 22:00:00,29, 0.0
, 33.0, 8.5, None, 5.5, None, 22.6, None, 297.0, 0.0, 0.0, None,2022-07-21 23:00:00,29, 0.0
295.0, None, None, 0.0, None, 10.2, None, 20.7, None, None, None, 38.0,2022-07-22 00:00:00,29, None
288.0, None, None, 0.0, None, 9.6, None, 19.6, None, None, None, 40.0,2022-07-22 01:00:00,29, None
287.0, 38.0, 10.2, 0.0, 5.9, 8.6, 20.7, 18.9, 295.0, 0.0, 0.0, 42.0,2022-07-22 02:00:00,29, 0.0
310.0, None, None, 0.0, None, 10.6, None, 18.0, None, None, None, 44.0,2022-07-22 03:00:00,29, None
290.0, 42.0, 8.6, 0.0, 5.7, 10.0, 18.9, 17.7, 287.0, 0.0, 0.0, 47.0,2022-07-22 04:00:00,29, 0.0
285.0, 44.0, 10.6, 0.0, 5.6, 9.0, 18.0, 18.5, 310.0, 0.0, 0.0, 49.0,2022-07-22 05:00:00,29, 0.0
293.0, 47.0, None, 0.0, 6.3, 5.4, 17.7, 20.2, 290.0, 0.0, 0.0, 50.0,2022-07-22 06:00:00,29, 0.0
250.0, 49.0, None, 0.0, 7.6, 7.6, 18.5, 23.6, 285.0, 0.0, 0.0, 39.0,2022-07-22 07:00:00,29, 0.0
310.0, 50.0, 5.4, 0.0, 9.5, 8.8, 20.2, 22.4, 293.0, 0.0, 0.0, 45.0,2022-07-22 08:00:00,29, 0.0
286.0, 39.0, 7.6, 0.0, 8.8, 8.4, 23.6, 26.1, 250.0, 0.0, 0.0, 35.0,2022-07-22 09:00:00,29, 0.0
79.0, 45.0, 8.8, 0.0, 9.9, 4.8, 22.4, 27.9, 310.0, 0.0, 0.0, 31.0,2022-07-22 10:00:00,29, 0.0
199.0, None, None, 0.0, None, 6.1, None, 30.3, None, None, None, 29.0,2022-07-22 11:00:00,29, None
302.0, None, None, 0.0, None, 8.3, None, 30.1, None, None, None, 29.0,2022-07-22 12:00:00,29, None
201.0, None, None, 0.0, None, 7.9, None, 31.9, None, None, None, 25.0,2022-07-22 13:00:00,29, None
193.0, 29.0, 8.3, 0.0, 10.1, 7.8, 30.1, 32.7, 302.0, 0.0, 0.0, 22.0,2022-07-22 14:00:00,29, 0.0
329.0, None, None, 0.0, None, 8.2, None, 31.3, None, None, None, 23.0,2022-07-22 15:00:00,29, None
185.0, None, None, 0.0, None, 4.9, None, 31.3, None, None, None, 25.0,2022-07-22 16:00:00,29, None
51.0, 23.0, 8.2, 0.0, 7.7, 3.9, 31.3, 28.5, 329.0, 0.0, 0.0, 33.0,2022-07-22 17:00:00,29, 0.0
332.0, None, None, 0.0, None, 6.3, None, 26.1, None, None, None, 40.0,2022-07-22 18:00:00,29, None
298.0, 33.0, 3.9, 0.0, 10.7, 3.7, 28.5, 23.9, 51.0, 0.0, 0.0, 48.0,2022-07-22 19:00:00,29, 0.0
327.0, None, None, 0.0, None, 10.4, None, 23.3, None, None, None, 37.0,2022-07-22 20:00:00,29, None
310.0, 48.0, 3.7, 0.0, 12.2, 9.1, 23.9, 22.7, 298.0, 0.0, 0.0, 37.0,2022-07-22 21:00:00,29, 0.0
306.0, None, None, 0.0, None, 9.9, None, 22.3, None, None, None, 40.0,2022-07-22 22:00:00,29, None
, 37.0, 9.1, None, 7.3, None, 22.7, None, 310.0, 0.0, 0.0, None,2022-07-22 23:00:00,29, 0.0
