wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
19.0, 37.0, 8.4, 0.0, 6.7, 6.1, 22.1, 23.5, 359.0, 0.0, 0.0, 32.0,2022-07-17 10:00:00,29,,,,,,
55.0, 32.0, 5.8, 0.0, 5.9, 7.7, 23.5, 24.0, 41.0, 0.0, 0.0, 32.0,2022-07-17 11:00:00,29,,,,,,
336.0, 32.0, 6.1, 0.0, 5.9, 7.3, 23.5, 25.6, 19.0, 0.0, 0.0, 29.0,2022-07-17 12:00:00,29,,,,,,
16.0, 32.0, 7.7, 0.0, 6.3, 10.4, 24.0, 25.9, 55.0, 0.0, 0.0, 30.0,2022-07-17 13:00:00,29,,,,,,
315.0, 29.0, 7.3, 0.0, 6.3, 11.7, 25.6, 26.0, 336.0, 0.0, 0.0, 30.0,2022-07-17 14:00:00,29,,,,,,
2.0, 30.0, 10.4, 0.0, 7.0, 7.7, 25.9, 26.9, 16.0, 0.0, 0.0, 28.0,2022-07-17 15:00:00,29,,,,,,
306.0, 30.0, 11.7, 0.0, 7.1, 8.3, 26.0, 25.6, 315.0, 0.0, 0.0, 30.0,2022-07-17 16:00:00,29,,,,,,
311.0, 28.0, 7.7, 0.0, 6.9, 4.0, 26.9, 24.6, 2.0, 0.0, 0.0, 34.0,2022-07-17 17:00:00,29,,,,,,
267.0, None, None, 0.6, None, 4.7, None, 20.8, None, None, None, 48.0,2022-07-17 18:00:00,29,,,,,,
301.0, 34.0, None, 1.0, 7.7, 6.5, 24.6, 19.5, 311.0, 0.0, 0.0, 50.0,2022-07-17 19:00:00,29,,,,,,
151.0, 48.0, 4.7, 0.0, 9.4, 4.7, 20.8, 19.1, 267.0, 0.6, 0.6, 49.0,2022-07-17 20:00:00,29,,,,,,
150.0, 50.0, 6.5, 0.0, 8.8, 4.0, 19.5, 18.6, 301.0, 1.0, 1.6, 53.0,2022-07-17 21:00:00,29,,,,,,
164.0, 49.0, 4.7, 0.0, 8.1, 3.3, 19.1, 17.7, 151.0, 0.0, 1.6, 58.0,2022-07-17 22:00:00,29,,,,,,
, 53.0, None, None, 8.8, None, 18.6, None, 150.0, 0.0, 1.6, None,2022-07-17 23:00:00,29,,,,,,
270.0, 58.0, 3.3, 0.0, 9.3, 2.3, 17.7, 17.0, 164.0, 0.0, 1.6, 62.0,2022-07-18 00:00:00,29,,,,,,
265.0, 53.0, 5.8, 0.0, 7.8, 2.4, 17.5, 16.4, 263.0, 0.0, 1.6, 63.0,2022-07-18 01:00:00,29,,,,,,
143.0, 62.0, 2.3, 0.0, 9.7, 3.2, 17.0, 16.0, 270.0, 0.0, 1.6, 62.0,2022-07-18 02:00:00,29,,,,,,
134.0, 63.0, 2.4, 0.0, 9.3, 1.2, 16.4, 16.1, 265.0, 0.0, 1.6, 63.0,2022-07-18 03:00:00,29,,,,,,
233.0, 62.0, 3.2, 0.0, 8.7, 1.8, 16.0, 16.7, 143.0, 0.0, 1.6, 56.0,2022-07-18 04:00:00,29,,,,,,
273.0, 63.0, 1.2, 0.0, 9.1, 3.9, 16.1, 16.9, 134.0, 0.0, 1.6, 64.0,2022-07-18 05:00:00,29,,,,,,
1.0, 56.0, 1.8, 0.0, 7.9, 5.6, 16.7, 17.6, 233.0, 0.0, 1.6, 65.0,2022-07-18 06:00:00,29,,,,,,
62.0, 64.0, 3.9, 0.0, 10.1, 3.4, 16.9, 18.6, 273.0, 0.0, 1.6, 60.0,2022-07-18 07:00:00,29,,,,,,
357.0, 65.0, 5.6, 0.0, 10.9, 4.9, 17.6, 19.6, 1.0, 0.0, 1.6, 55.0,2022-07-18 08:00:00,29,,,,,,
82.0, 60.0, 3.4, 0.0, 10.7, 13.7, 18.6, 23.9, 62.0, 0.0, 1.6, 42.0,2022-07-18 09:00:00,29,,,,,,
94.0, 55.0, 4.9, 0.0, 10.3, 12.4, 19.6, 24.1, 357.0, 0.0, 1.6, 42.0,2022-07-18 10:00:00,29,,,,,,
72.0, 42.0, 13.7, 0.0, 10.2, 10.4, 23.9, 24.9, 82.0, 0.0, 1.6, 40.0,2022-07-18 11:00:00,29,,,,,,
62.0, 42.0, 12.4, 0.0, 10.4, 7.8, 24.1, 26.6, 94.0, 0.0, 1.6, 36.0,2022-07-18 12:00:00,29,,,,,,
94.0, 40.0, 10.4, 0.0, 10.4, 15.4, 24.9, 26.6, 72.0, 0.0, 1.6, 33.0,2022-07-18 13:00:00,29,,,,,,
98.0, 36.0, 7.8, 0.0, 10.3, 17.4, 26.6, 27.8, 62.0, 0.0, 1.6, 28.0,2022-07-18 14:00:00,29,,,,,,
88.0, 33.0, 15.4, 0.0, 9.0, 17.5, 26.6, 28.0, 94.0, 0.0, 1.6, 28.0,2022-07-18 15:00:00,29,,,,,,
94.0, 28.0, 17.4, 0.0, 7.6, 14.0, 27.8, 27.0, 98.0, 0.0, 1.6, 28.0,2022-07-18 16:00:00,29,,,,,,
93.0, 28.0, 17.5, 0.0, 7.8, 11.6, 28.0, 24.5, 88.0, 0.0, 1.6, 32.0,2022-07-18 17:00:00,29,,,,,,
109.0, 28.0, None, 0.0, 6.9, 2.1, 27.0, 22.5, 94.0, 0.0, 1.6, 37.0,2022-07-18 18:00:00,29,,,,,,
287.0, 32.0, 11.6, 0.0, 6.7, 2.6, 24.5, 22.0, 93.0, 0.0, 1.6, 37.0,2022-07-18 19:00:00,29,,,,,,
236.0, 37.0, 2.1, 0.0, 7.1, 8.7, 22.5, 21.4, 109.0, 0.0, 1.0, 34.0,2022-07-18 20:00:00,29,,,,,,
217.0, 37.0, 2.6, 0.0, 6.7, 4.4, 22.0, 21.0, 287.0, 0.0, 0.0, 35.0,2022-07-18 21:00:00,29,,,,,,
208.0, 34.0, 8.7, 0.0, 4.9, 4.1, 21.4, 19.9, 236.0, 0.0, 0.0, 39.0,2022-07-18 22:00:00,29,,,,,,
, 35.0, 4.4, None, 5.0, None, 21.0, None, 217.0, 0.0, 0.0, None,2022-07-18 23:00:00,29,,,,,,
261.0, 39.0, 4.1, 0.0, 5.5, 3.8, 19.9, 18.3, 208.0, 0.0, 0.0, 46.0,2022-07-19 00:00:00,29,,,,,,
264.0, 44.0, 2.5, 0.0, 6.4, 4.8, 18.9, 17.5, 295.0, 0.0, 0.0, 51.0,2022-07-19 01:00:00,29,,,,,,
268.0, 46.0, 3.8, 0.0, 6.5, 4.3, 18.3, 17.3, 261.0, 0.0, 0.0, 52.0,2022-07-19 02:00:00,29,,,,,,
266.0, 51.0, 4.8, 0.0, 7.3, 3.9, 17.5, 16.4, 264.0, 0.0, 0.0, 57.0,2022-07-19 03:00:00,29,,,,,,
3.0, 52.0, 4.3, 0.0, 7.4, 0.2, 17.3, 17.4, 268.0, 0.0, 0.0, 56.0,2022-07-19 04:00:00,29,,,,,,
341.0, 57.0, 3.9, 0.0, 7.9, 3.8, 16.4, 19.1, 266.0, 0.0, 0.0, 51.0,2022-07-19 05:00:00,29,,,,,,
16.0, 56.0, 0.2, 0.0, 8.5, 5.1, 17.4, 20.8, 3.0, 0.0, 0.0, 46.0,2022-07-19 06:00:00,29,,,,,,
35.0, 51.0, 3.8, 0.0, 8.7, 6.4, 19.1, 21.9, 341.0, 0.0, 0.0, 44.0,2022-07-19 07:00:00,29,,,,,,
74.0, 46.0, 5.1, 0.0, 8.8, 6.0, 20.8, 23.2, 16.0, 0.0, 0.0, 41.0,2022-07-19 08:00:00,29,,,,,,
78.0, 44.0, 6.4, 0.0, 9.1, 12.7, 21.9, 25.9, 35.0, 0.0, 0.0, 34.0,2022-07-19 09:00:00,29,,,,,,
85.0, 41.0, None, 0.0, 9.2, 9.1, 23.2, 27.5, 74.0, 0.0, 0.0, 31.0,2022-07-19 10:00:00,29,,,,,,
86.0, 34.0, 12.7, 0.0, 8.8, 11.5, 25.9, 28.6, 78.0, 0.0, 0.0, 28.0,2022-07-19 11:00:00,29,,,,,,
84.0, 31.0, 9.1, 0.0, 8.9, 11.2, 27.5, 30.2, 85.0, 0.0, 0.0, 26.0,2022-07-19 12:00:00,29,,,,,,
90.0, 28.0, 11.5, 0.0, 8.3, 10.3, 28.6, 30.6, 86.0, 0.0, 0.0, 23.0,2022-07-19 13:00:00,29,,,,,,
81.0, 26.0, 11.2, 0.0, 8.6, 14.5, 30.2, 31.4, 84.0, 0.0, 0.0, 21.0,2022-07-19 14:00:00,29,,,,,,
90.0, 23.0, 10.3, 0.0, 7.1, 14.5, 30.6, 31.4, 90.0, 0.0, 0.0, 13.0,2022-07-19 15:00:00,29,,,,,,
91.0, 21.0, 14.5, 0.0, 6.5, 17.0, 31.4, 30.1, 81.0, 0.0, 0.0, 13.0,2022-07-19 16:00:00,29,,,,,,
88.0, 13.0, 14.5, 0.0, -0.3, 9.6, 31.4, 27.8, 90.0, 0.0, 0.0, 16.0,2022-07-19 17:00:00,29,,,,,,
35.0, 13.0, None, 0.0, -1.3, 3.3, 30.1, 26.0, 91.0, 0.0, 0.0, 17.0,2022-07-19 18:00:00,29,,,,,,
61.0, 16.0, 9.6, 0.0, -0.3, 3.4, 27.8, 24.6, 88.0, 0.0, 0.0, 21.0,2022-07-19 19:00:00,29,,,,,,
203.0, 17.0, 3.3, 0.0, -0.9, 2.9, 26.0, 23.4, 35.0, 0.0, 0.0, 22.0,2022-07-19 20:00:00,29,,,,,,
221.0, 21.0, 3.4, 0.0, 0.8, 4.0, 24.6, 23.4, 61.0, 0.0, 0.0, 22.0,2022-07-19 21:00:00,29,,,,,,
247.0, 22.0, 2.9, 0.0, 0.5, 7.3, 23.4, 22.7, 203.0, 0.0, 0.0, 23.0,2022-07-19 22:00:00,29,,,,,,
, 22.0, None, None, 0.5, None, 23.4, None, 221.0, 0.0, 0.0, None,2022-07-19 23:00:00,29,,,,,,
114.0, 23.0, 7.3, 0.0, 0.5, 0.9, 22.7, 20.4, 247.0, 0.0, 0.0, 31.0,2022-07-20 00:00:00,29,,,,,,
269.0, 27.0, 8.4, 0.0, 1.9, 4.3, 21.7, 19.8, 248.0, 0.0, 0.0, 33.0,2022-07-20 01:00:00,29,,,,,,
135.0, 31.0, 0.9, 0.0, 2.7, 3.0, 20.4, 19.3, 114.0, 0.0, 0.0, 34.0,2022-07-20 02:00:00,29,,,,,,
183.0, 33.0, 4.3, 0.0, 3.1, 0.4, 19.8, 18.8, 269.0, 0.0, 0.0, 37.0,2022-07-20 03:00:00,29,,,,,,
269.0, 34.0, None, 0.0, 3.1, 5.1, 19.3, 19.0, 135.0, 0.0, 0.0, 39.0,2022-07-20 04:00:00,29,,,,,,
3.0, 37.0, 0.4, 0.0, 3.8, 2.2, 18.8, 20.9, 183.0, 0.0, 0.0, 39.0,2022-07-20 05:00:00,29,,,,,,
37.0, 39.0, 5.1, 0.0, 4.7, 4.0, 19.0, 22.6, 269.0, 0.0, 0.0, 37.0,2022-07-20 06:00:00,29,,,,,,
350.0, 39.0, 2.2, 0.0, 6.4, 8.3, 20.9, 24.1, 3.0, 0.0, 0.0, 32.0,2022-07-20 07:00:00,29,,,,,,
330.0, 37.0, None, 0.0, 7.2, 6.6, 22.6, 25.6, 37.0, 0.0, 0.0, 28.0,2022-07-20 08:00:00,29,,,,,,
24.0, 32.0, 8.3, 0.0, 6.4, 7.8, 24.1, 27.0, 350.0, 0.0, 0.0, 28.0,2022-07-20 09:00:00,29,,,,,,
324.0, 28.0, 6.6, 0.0, 5.8, 8.6, 25.6, 27.7, 330.0, 0.0, 0.0, 27.0,2022-07-20 10:00:00,29,,,,,,
357.0, 28.0, 7.8, 0.0, 6.9, 8.5, 27.0, 28.6, 24.0, 0.0, 0.0, 27.0,2022-07-20 11:00:00,29,,,,,,
327.0, 27.0, 8.6, 0.0, 7.0, 7.4, 27.7, 29.5, 324.0, 0.0, 0.0, 26.0,2022-07-20 12:00:00,29,,,,,,
348.0, 27.0, 8.5, 0.0, 7.8, 6.8, 28.6, 30.7, 357.0, 0.0, 0.0, 23.0,2022-07-20 13:00:00,29,,,,,,
34.0, 26.0, 7.4, 0.0, 8.0, 5.0, 29.5, 32.0, 327.0, 0.0, 0.0, 19.0,2022-07-20 14:00:00,29,,,,,,
357.0, 23.0, 6.8, 0.0, 7.2, 5.9, 30.7, 32.0, 348.0, 0.0, 0.0, 18.0,2022-07-20 15:00:00,29,,,,,,
325.0, 19.0, None, 0.0, 5.5, 7.6, 32.0, 31.6, 34.0, 0.0, 0.0, 19.0,2022-07-20 16:00:00,29,,,,,,
289.0, 18.0, 5.9, 0.0, 4.7, 6.5, 32.0, 28.7, 357.0, 0.0, 0.0, 21.0,2022-07-20 17:00:00,29,,,,,,
221.0, 19.0, 7.6, 0.0, 5.2, 0.8, 31.6, 28.2, 325.0, 0.0, 0.0, 21.0,2022-07-20 18:00:00,29,,,,,,
246.0, 21.0, 6.5, 0.0, 4.2, 7.9, 28.7, 28.0, 289.0, 0.0, 0.0, 22.0,2022-07-20 19:00:00,29,,,,,,
209.0, 21.0, 0.8, 0.0, 3.8, 3.6, 28.2, 26.4, 221.0, 0.0, 0.0, 23.0,2022-07-20 20:00:00,29,,,,,,
170.0, 22.0, 7.9, 0.0, 4.3, 2.8, 28.0, 24.7, 246.0, 0.0, 0.0, 29.0,2022-07-20 21:00:00,29,,,,,,
250.0, 23.0, 3.6, 0.0, 3.6, 5.0, 26.4, 23.9, 209.0, 0.0, 0.0, 28.0,2022-07-20 22:00:00,29,,,,,,
, 29.0, 2.8, None, 5.5, None, 24.7, None, 170.0, 0.0, 0.0, None,2022-07-20 23:00:00,29,,,,,,
234.0, 28.0, None, 0.0, 4.3, 5.5, 23.9, 21.9, 250.0, 0.0, 0.0, 30.0,2022-07-21 00:00:00,29,,,,,,
269.0, 24.0, 8.7, 0.0, 2.3, 7.5, 24.1, 20.6, 240.0, 0.0, 0.0, 37.0,2022-07-21 01:00:00,29,,,,,,
266.0, 30.0, 5.5, 0.0, 3.6, 4.7, 21.9, 20.3, 234.0, 0.0, 0.0, 37.0,2022-07-21 02:00:00,29,,,,,,
272.0, 37.0, 7.5, 0.0, 5.4, 3.0, 20.6, 19.5, 269.0, 0.0, 0.0, 37.0,2022-07-21 03:00:00,29,,,,,,
296.0, 37.0, 4.7, 0.0, 5.1, 3.6, 20.3, 20.7, 266.0, 0.0, 0.0, 38.0,2022-07-21 04:00:00,29,,,,,,
313.0, 37.0, None, 0.0, 4.4, 5.3, 19.5, 22.0, 272.0, 0.0, 0.0, 37.0,2022-07-21 05:00:00,29,,,,,,
336.0, 38.0, 3.6, 0.0, 5.9, 5.2, 20.7, 23.1, 296.0, 0.0, 0.0, 35.0,2022-07-21 06:00:00,29,,,,,,
345.0, 37.0, 5.3, 0.0, 6.7, 5.9, 22.0, 24.3, 313.0, 0.0, 0.0, 33.0,2022-07-21 07:00:00,29,,,,,,
355.0, 35.0, 5.2, 0.0, 6.8, 6.8, 23.1, 25.9, 336.0, 0.0, 0.0, 31.0,2022-07-21 08:00:00,29,,,,,,
21.0, 33.0, 5.9, 0.0, 7.0, 8.9, 24.3, 27.3, 345.0, 0.0, 0.0, 26.0,2022-07-21 09:00:00,29,,,,,,
356.0, 31.0, 6.8, 0.0, 7.5, 9.4, 25.9, 29.1, 355.0, 0.0, 0.0, 23.0,2022-07-21 10:00:00,29,,,,,,
7.0, 26.0, 8.9, 0.0, 6.1, 7.9, 27.3, 29.5, 21.0, 0.0, 0.0, 22.0,2022-07-21 11:00:00,29,,,,,,
21.0, 23.0, 9.4, 0.0, 5.9, 3.2, 29.1, 30.1, 356.0, 0.0, 0.0, 19.0,2022-07-21 12:00:00,29,,,,,,
66.0, 22.0, 7.9, 0.0, 5.6, 4.7, 29.5, 30.9, 7.0, 0.0, 0.0, 18.0,2022-07-21 13:00:00,29,,,,,,
87.0, 19.0, 3.2, 0.0, 4.0, 8.8, 30.1, 33.8, 21.0, 0.0, 0.0, 12.0,2022-07-21 14:00:00,29,,,,,,
84.0, 18.0, 4.7, 0.0, 3.8, 9.5, 30.9, 33.7, 66.0, 0.0, 0.0, 13.0,2022-07-21 15:00:00,29,,,,,,
99.0, 12.0, 8.8, 0.0, 0.4, 9.3, 33.8, 32.5, 87.0, 0.0, 0.0, 16.0,2022-07-21 16:00:00,29,,,,,,
52.0, 13.0, 9.5, 0.0, 1.5, 2.2, 33.7, 29.9, 84.0, 0.0, 0.0, 16.0,2022-07-21 17:00:00,29,,,,,,
46.0, 16.0, 9.3, 0.0, 3.5, 4.2, 32.5, 28.1, 99.0, 0.0, 0.0, 19.0,2022-07-21 18:00:00,29,,,,,,
299.0, 16.0, 2.2, 0.0, 1.4, 3.0, 29.9, 25.8, 52.0, 0.0, 0.0, 25.0,2022-07-21 19:00:00,29,,,,,,
238.0, 19.0, 4.2, 0.0, 2.3, 1.9, 28.1, 24.6, 46.0, 0.0, 0.0, 23.0,2022-07-21 20:00:00,29,,,,,,
209.0, 25.0, None, 0.0, 4.3, 2.3, 25.8, 22.8, 299.0, 0.0, 0.0, 25.0,2022-07-21 21:00:00,29,,,,,,
173.0, 23.0, 1.9, 0.0, 2.1, 2.8, 24.6, 22.7, 238.0, 0.0, 0.0, 24.0,2022-07-21 22:00:00,29,,,,,,
, 25.0, 2.3, None, 1.8, None, 22.8, None, 209.0, 0.0, 0.0, None,2022-07-21 23:00:00,29,,,,,,
233.0, 24.0, 2.8, 0.0, 1.1, 8.4, 22.7, 21.2, 173.0, 0.0, 0.0, 31.0,2022-07-22 00:00:00,29,,,,,,
224.0, 26.0, 3.2, 0.0, 1.6, 6.5, 22.0, 20.8, 211.0, 0.0, 0.0, 34.0,2022-07-22 01:00:00,29,,,,,,
252.0, 31.0, 8.4, 0.0, 3.4, 7.1, 21.2, 20.0, 233.0, 0.0, 0.0, 38.0,2022-07-22 02:00:00,29,,,,,,
200.0, 34.0, 6.5, 0.0, 4.4, 2.4, 20.8, 19.6, 224.0, 0.0, 0.0, 42.0,2022-07-22 03:00:00,29,,,,,,
320.0, 38.0, 7.1, 0.0, 5.3, 2.6, 20.0, 19.7, 252.0, 0.0, 0.0, 41.0,2022-07-22 04:00:00,29,,,,,,
345.0, 42.0, 2.4, 0.0, 6.3, 2.8, 19.6, 20.4, 200.0, 0.0, 0.0, 43.0,2022-07-22 05:00:00,29,,,,,,
20.0, 41.0, 2.6, 0.0, 6.1, 3.9, 19.7, 22.6, 320.0, 0.0, 0.0, 39.0,2022-07-22 06:00:00,29,,,,,,
100.0, 43.0, 2.8, 0.0, 7.4, 3.5, 20.4, 24.1, 345.0, 0.0, 0.0, 38.0,2022-07-22 07:00:00,29,,,,,,
34.0, 39.0, 3.9, 0.0, 8.0, 5.1, 22.6, 25.6, 20.0, 0.0, 0.0, 36.0,2022-07-22 08:00:00,29,,,,,,
5.0, 38.0, 3.5, 0.0, 8.9, 7.6, 24.1, 26.7, 100.0, 0.0, 0.0, 33.0,2022-07-22 09:00:00,29,,,,,,
353.0, 36.0, 5.1, 0.0, 9.4, 7.7, 25.6, 27.6, 34.0, 0.0, 0.0, 31.0,2022-07-22 10:00:00,29,,,,,,
4.0, 33.0, 7.6, 0.0, 9.1, 7.5, 26.7, 28.3, 5.0, 0.0, 0.0, 30.0,2022-07-22 11:00:00,29,,,,,,
31.0, 31.0, 7.7, 0.0, 9.0, 9.0, 27.6, 29.5, 353.0, 0.0, 0.0, 28.0,2022-07-22 12:00:00,29,,,,,,
17.0, 30.0, 7.5, 0.0, 9.1, 7.2, 28.3, 30.8, 4.0, 0.0, 0.0, 26.0,2022-07-22 13:00:00,29,,,,,,
334.0, 28.0, None, 0.0, 9.1, 5.5, 29.5, 31.6, 31.0, 0.0, 0.0, 24.0,2022-07-22 14:00:00,29,,,,,,
9.0, 26.0, 7.2, 0.0, 9.1, 4.5, 30.8, 30.1, 17.0, 0.0, 0.0, 26.0,2022-07-22 15:00:00,29,,,,,,
92.0, 24.0, 5.5, 0.0, 8.6, 6.0, 31.6, 31.8, 334.0, 0.0, 0.0, 24.0,2022-07-22 16:00:00,29,,,,,,
81.0, 26.0, 4.5, 0.0, 8.5, 5.4, 30.1, 29.2, 9.0, 0.0, 0.0, 25.0,2022-07-22 17:00:00,29,,,,,,
38.0, 24.0, None, 0.0, 8.7, 4.1, 31.8, 27.2, 92.0, 0.0, 0.0, 24.0,2022-07-22 18:00:00,29,,,,,,
310.0, 25.0, 5.4, 0.0, 7.2, 4.1, 29.2, 26.1, 81.0, 0.0, 0.0, 18.0,2022-07-22 19:00:00,29,,,,,,
124.0, 24.0, 4.1, 0.0, 4.9, 5.1, 27.2, 23.7, 38.0, 0.0, 0.0, 25.0,2022-07-22 20:00:00,29,,,,,,
188.0, 18.0, 4.1, 0.0, -0.1, 3.9, 26.1, 22.7, 310.0, 0.0, 0.0, 26.0,2022-07-22 21:00:00,29,,,,,,
323.0, 25.0, 5.1, 0.0, 2.5, 4.1, 23.7, 22.1, 124.0, 0.0, 0.0, 30.0,2022-07-22 22:00:00,29,,,,,,
, 26.0, 3.9, None, 2.2, None, 22.7, None, 188.0, 0.0, 0.0, None,2022-07-22 23:00:00,29,,,,,,
,,,,,,,,,,,,2022-07-16 00:00:00,29,50.0, None, None,55.9, None, None
,,,,,,,,,,,,2022-07-16 01:00:00,29,18.2, None, None,62.2, None, None
,,,,,,,,,,,,2022-07-16 02:00:00,29,7.6, None, None,61.5, None, None
,,,,,,,,,,,,2022-07-16 03:00:00,29,25.1, None, None,60.7, None, None
,,,,,,,,,,,,2022-07-16 04:00:00,29,24.0, None, None,69.5, None, None
,,,,,,,,,,,,2022-07-16 05:00:00,29,356.7, None, None,68.5, None, None
,,,,,,,,,,,,2022-07-16 06:00:00,29,13.2, None, None,57.1, None, None
,,,,,,,,,,,,2022-07-16 07:00:00,29,305.2, None, None,52.5, None, None
