CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.446, None, None, None, 14.75, 11.19, 118.5, None, None, 5.4, 5.5, None, None, 7.8, None, None, None, None,2022-06-04 10:00:00, None, None, None, None,23
4.072, None, None, None, 18.74, 8.8, 133.0, None, None, 4.1, 4.0, None, None, 7.8, None, None, None, None,2022-06-04 11:00:00, None, None, None, None,23
3.034, None, None, None, 21.82, 14.33, 138.0, None, None, 3.0, 3.1, None, None, 7.8, None, None, None, None,2022-06-04 12:00:00, None, None, None, None,23
2.998, None, None, None, 13.25, 15.72, 161.4, None, None, 3.0, 2.9, None, None, 7.8, None, None, None, None,2022-06-04 13:00:00, None, None, None, None,23
2.893, None, None, None, 14.21, 17.08, 169.5, None, None, 2.9, 2.6, None, None, 7.8, None, None, None, None,2022-06-04 14:00:00, None, None, None, None,23
2.593, None, None, None, 12.65, 17.67, 164.6, None, None, 2.6, 2.4, None, None, 7.8, None, None, None, None,2022-06-04 15:00:00, None, None, None, None,23
2.571, None, None, None, 11.55, 17.12, 156.2, None, None, 2.6, 2.4, None, None, 7.8, None, None, None, None,2022-06-04 16:00:00, None, None, None, None,23
2.813, None, None, None, 19.92, 13.38, 154.0, None, None, 2.8, 2.3, None, None, 7.8, None, None, None, None,2022-06-04 17:00:00, None, None, None, None,23
4.133, None, None, None, 48.95, 8.71, 133.4, None, None, 4.1, 2.3, None, None, 7.8, None, None, None, None,2022-06-04 18:00:00, None, None, None, None,23
5.992, None, None, None, 35.94, 5.555, 187.3, None, None, 6.0, 4.1, None, None, 7.0, None, None, None, None,2022-06-04 19:00:00, None, None, None, None,23
5.05, None, None, None, 30.53, 4.817, 176.1, None, None, 5.1, 4.1, None, None, 7.6, None, None, None, None,2022-06-04 20:00:00, None, None, None, None,23
4.864, None, None, None, 27.41, 7.44, 129.8, None, None, 4.9, 4.1, None, None, 7.6, None, None, None, None,2022-06-04 21:00:00, None, None, None, None,23
4.21, None, None, None, 11.72, 14.31, 113.8, None, None, 4.2, 4.0, None, None, 7.6, None, None, None, None,2022-06-04 22:00:00, None, None, None, None,23
4.117, None, None, None, 15.46, 12.07, 114.1, None, None, 4.1, 3.7, None, None, 7.6, None, None, None, None,2022-06-04 23:00:00, None, None, None, None,23
4.432, None, None, None, 11.82, 14.38, 101.7, None, None, 4.4, 3.7, None, None, 7.6, None, None, None, None,2022-06-05 00:00:00, None, None, None, None,23
5.021, None, None, None, 11.71, 15.57, 98.4, None, None, 5.0, 3.7, None, None, 7.6, None, None, None, None,2022-06-05 01:00:00, None, None, None, None,23
5.086, None, None, None, 10.89, 19.76, 100.6, None, None, 5.1, 3.7, None, None, 7.6, None, None, None, None,2022-06-05 02:00:00, None, None, None, None,23
4.901, None, None, None, 10.14, 18.6, 91.2, None, None, 4.9, 3.7, None, None, 7.6, None, None, None, None,2022-06-05 03:00:00, None, None, None, None,23
5.179, None, None, None, 8.01, 17.45, 95.5, None, None, 5.2, 3.7, None, None, 7.6, None, None, None, None,2022-06-05 04:00:00, None, None, None, None,23
5.371, None, None, None, 11.67, 17.97, 102.9, None, None, 5.4, 3.7, None, None, 7.6, None, None, None, None,2022-06-05 05:00:00, None, None, None, None,23
5.277, None, None, None, 13.34, 19.15, 105.7, None, None, 5.3, 3.7, None, None, 7.6, None, None, None, None,2022-06-05 06:00:00, None, None, None, None,23
6.102, None, None, None, 11.09, 20.62, 94.7, None, None, 6.1, 5.2, None, None, 6.1, None, None, None, None,2022-06-05 07:00:00, None, None, None, None,23
5.86, None, None, None, 10.63, 22.72, 94.5, None, None, 5.9, 5.2, None, None, 6.3, None, None, None, None,2022-06-05 08:00:00, None, None, None, None,23
7.112, None, None, None, 12.34, 26.69, 99.8, None, None, 7.1, 5.2, None, None, 7.5, None, None, None, None,2022-06-05 09:00:00, None, None, None, None,23
7.625, None, None, None, 14.1, 22.9, 108.5, None, None, 7.6, 5.2, None, None, 7.8, None, None, None, None,2022-06-05 10:00:00, None, None, None, None,23
7.877, None, None, None, 14.65, 16.88, 116.0, None, None, 7.9, 5.2, None, None, 7.9, None, None, None, None,2022-06-05 11:00:00, None, None, None, None,23
8.27, None, None, None, 11.81, 26.73, 113.5, None, None, 8.3, 5.2, None, None, 8.4, None, None, None, None,2022-06-05 12:00:00, None, None, None, None,23
9.1, None, None, None, 14.98, 28.65, 114.7, None, None, 9.1, 5.2, None, None, 9.1, None, None, None, None,2022-06-05 13:00:00, None, None, None, None,23
10.15, None, None, None, 15.8, 26.08, 121.7, None, None, 10.2, 5.2, None, None, 10.0, None, None, None, None,2022-06-05 14:00:00, None, None, None, None,23
11.2, None, None, None, 19.05, 22.41, 131.7, None, None, 11.2, 5.2, None, None, 11.3, None, None, None, None,2022-06-05 15:00:00, None, None, None, None,23
11.03, None, None, None, 32.93, 13.9, 145.6, None, None, 11.0, 5.2, None, None, 12.8, None, None, None, None,2022-06-05 16:00:00, None, None, None, None,23
10.28, None, None, None, 30.01, 13.8, 133.6, None, None, 10.3, 5.2, None, None, 12.8, None, None, None, None,2022-06-05 17:00:00, None, None, None, None,23
10.33, None, None, None, 15.72, 14.37, 109.8, None, None, 10.3, 5.2, None, None, 12.8, None, None, None, None,2022-06-05 18:00:00, None, None, None, None,23
10.5, None, None, None, 24.99, 9.6, 106.4, None, None, 10.5, 9.6, None, None, 10.9, None, None, None, None,2022-06-05 19:00:00, None, None, None, None,23
10.31, None, None, None, 15.9, 8.29, 103.4, None, None, 10.3, 9.6, None, None, 10.9, None, None, None, None,2022-06-05 20:00:00, None, None, None, None,23
8.48, None, None, None, 17.91, 8.82, 112.6, None, None, 8.5, 8.6, None, None, 10.9, None, None, None, None,2022-06-05 21:00:00, None, None, None, None,23
6.988, None, None, None, 16.87, 13.55, 114.7, None, None, 7.0, 6.8, None, None, 10.9, None, None, None, None,2022-06-05 22:00:00, None, None, None, None,23
6.589, None, None, None, 18.5, 12.67, 103.3, None, None, 6.6, 6.7, None, None, 10.9, None, None, None, None,2022-06-05 23:00:00, None, None, None, None,23
5.547, None, None, None, 11.8, 10.85, 125.6, None, None, 5.5, 5.0, None, None, 10.9, None, None, None, None,2022-06-06 00:00:00, None, None, None, None,23
5.483, None, None, None, 12.44, 9.75, 126.6, None, None, 5.5, 5.0, None, None, 10.9, None, None, None, None,2022-06-06 01:00:00, None, None, None, None,23
4.907, None, None, None, 20.13, 4.654, 121.5, None, None, 4.9, 5.0, None, None, 10.9, None, None, None, None,2022-06-06 02:00:00, None, None, None, None,23
4.453, None, None, None, 15.17, 2.339, 137.9, None, None, 4.5, 4.4, None, None, 10.9, None, None, None, None,2022-06-06 03:00:00, None, None, None, None,23
3.584, None, None, None, 76.67, 3.768, 261.4, None, None, 3.6, 3.5, None, None, 10.9, None, None, None, None,2022-06-06 04:00:00, None, None, None, None,23
2.898, None, None, None, 46.83, 7.928, 289.8, None, None, 2.9, 2.8, None, None, 10.9, None, None, None, None,2022-06-06 05:00:00, None, None, None, None,23
2.557, None, None, None, 9.43, 6.858, 320.5, None, None, 2.6, 2.6, None, None, 10.9, None, None, None, None,2022-06-06 06:00:00, None, None, None, None,23
2.138, None, None, None, 25.33, 7.065, 297.5, None, None, 2.1, 2.2, None, None, 2.6, None, None, None, None,2022-06-06 07:00:00, None, None, None, None,23
1.155, None, None, None, 24.29, 9.29, 293.4, None, None, 1.2, 1.1, None, None, 2.6, None, None, None, None,2022-06-06 08:00:00, None, None, None, None,23
1.131, None, None, None, 14.61, 8.07, 322.5, None, None, 1.1, 0.8, None, None, 2.6, None, None, None, None,2022-06-06 09:00:00, None, None, None, None,23
2.335, None, None, None, 21.83, 5.596, 324.1, None, None, 2.3, 0.8, None, None, 2.6, None, None, None, None,2022-06-06 10:00:00, None, None, None, None,23
2.455, None, None, None, 58.84, 5.149, 242.5, None, None, 2.5, 0.8, None, None, 2.6, None, None, None, None,2022-06-06 11:00:00, None, None, None, None,23
3.896, None, None, None, 23.94, 5.926, 199.3, None, None, 3.9, 0.8, None, None, 4.0, None, None, None, None,2022-06-06 12:00:00, None, None, None, None,23
3.342, None, None, None, 20.11, 9.55, 190.1, None, None, 3.3, 0.8, None, None, 4.0, None, None, None, None,2022-06-06 13:00:00, None, None, None, None,23
3.036, None, None, None, 13.96, 12.22, 175.1, None, None, 3.0, 0.8, None, None, 4.0, None, None, None, None,2022-06-06 14:00:00, None, None, None, None,23
3.598, None, None, None, 19.69, 12.09, 175.8, None, None, 3.6, 0.8, None, None, 4.5, None, None, None, None,2022-06-06 15:00:00, None, None, None, None,23
4.106, None, None, None, 13.55, 15.0, 185.3, None, None, 4.1, 0.8, None, None, 4.8, None, None, None, None,2022-06-06 16:00:00, None, None, None, None,23
4.836, None, None, None, 21.76, 11.07, 181.6, None, None, 4.8, 0.8, None, None, 6.9, None, None, None, None,2022-06-06 17:00:00, None, None, None, None,23
6.671, None, None, None, 14.55, 16.44, 187.7, None, None, 6.7, 0.8, None, None, 7.0, None, None, None, None,2022-06-06 18:00:00, None, None, None, None,23
5.627, None, None, None, 13.4, 10.6, 188.6, None, None, 5.6, 5.4, None, None, 6.7, None, None, None, None,2022-06-06 19:00:00, None, None, None, None,23
4.792, None, None, None, 13.29, 10.96, 174.0, None, None, 4.8, 4.2, None, None, 6.7, None, None, None, None,2022-06-06 20:00:00, None, None, None, None,23
4.735, None, None, None, 19.03, 12.3, 162.2, None, None, 4.7, 4.2, None, None, 6.7, None, None, None, None,2022-06-06 21:00:00, None, None, None, None,23
3.797, None, None, None, 12.86, 15.95, 151.7, None, None, 3.8, 3.7, None, None, 6.7, None, None, None, None,2022-06-06 22:00:00, None, None, None, None,23
3.425, None, None, None, 11.37, 18.93, 150.7, None, None, 3.4, 3.4, None, None, 6.7, None, None, None, None,2022-06-06 23:00:00, None, None, None, None,23
3.239, None, None, None, 13.86, 14.91, 146.7, None, None, 3.2, 3.1, None, None, 6.7, None, None, None, None,2022-06-07 00:00:00, None, None, None, None,23
2.9, None, None, None, 14.69, 11.5, 149.0, None, None, 2.9, 2.8, None, None, 6.7, None, None, None, None,2022-06-07 01:00:00, None, None, None, None,23
2.637, None, None, None, 10.75, 19.59, 157.5, None, None, 2.6, 2.6, None, None, 6.7, None, None, None, None,2022-06-07 02:00:00, None, None, None, None,23
2.911, None, None, None, 15.97, 14.3, 134.5, None, None, 2.9, 2.4, None, None, 6.7, None, None, None, None,2022-06-07 03:00:00, None, None, None, None,23
2.209, None, None, None, 17.48, 11.7, 133.3, None, None, 2.2, 2.1, None, None, 6.7, None, None, None, None,2022-06-07 04:00:00, None, None, None, None,23
2.476, None, None, None, 14.18, 11.14, 127.1, None, None, 2.5, 2.1, None, None, 6.7, None, None, None, None,2022-06-07 05:00:00, None, None, None, None,23
2.901, None, None, None, 11.96, 11.71, 129.7, None, None, 2.9, 2.1, None, None, 6.7, None, None, None, None,2022-06-07 06:00:00, None, None, None, None,23
2.682, None, None, None, 13.77, 15.09, 110.9, None, None, 2.7, 2.6, None, None, 3.1, None, None, None, None,2022-06-07 07:00:00, None, None, None, None,23
3.753, None, None, None, 14.04, 15.5, 124.3, None, None, 3.8, 2.5, None, None, 3.8, None, None, None, None,2022-06-07 08:00:00, None, None, None, None,23
4.113, None, None, None, 21.0, 13.47, 113.3, None, None, 4.1, 2.5, None, None, 4.2, None, None, None, None,2022-06-07 09:00:00, None, None, None, None,23
5.226, None, None, None, 26.52, 6.468, 166.5, None, None, None, None, None, None, None, None, None, None, None,2022-06-07 10:00:00, None, None, None, None,23
6.409, None, None, None, 46.94, 9.07, 168.6, None, None, 6.4, 2.5, None, None, 6.9, None, None, None, None,2022-06-07 11:00:00, None, None, None, None,23
7.721, None, None, None, 46.06, 11.46, 151.8, None, None, 7.7, 2.5, None, None, 8.9, None, None, None, None,2022-06-07 12:00:00, None, None, None, None,23
8.26, None, None, None, 29.45, 14.84, 138.4, None, None, 8.3, 2.5, None, None, 8.9, None, None, None, None,2022-06-07 13:00:00, None, None, None, None,23
8.31, None, None, None, 23.01, 18.1, 136.9, None, None, 8.3, 2.5, None, None, 8.9, None, None, None, None,2022-06-07 14:00:00, None, None, None, None,23
8.76, None, None, None, 19.64, 17.38, 126.5, None, None, 8.8, 2.5, None, None, 9.0, None, None, None, None,2022-06-07 15:00:00, None, None, None, None,23
8.89, None, None, None, 19.29, 15.6, 118.9, None, None, 8.9, 2.5, None, None, 9.4, None, None, None, None,2022-06-07 16:00:00, None, None, None, None,23
9.41, None, None, None, 21.78, 15.98, 135.3, None, None, 9.4, 2.5, None, None, 10.2, None, None, None, None,2022-06-07 17:00:00, None, None, None, None,23
9.75, None, None, None, 17.24, 16.99, 132.5, None, None, 9.8, 2.5, None, None, 10.2, None, None, None, None,2022-06-07 18:00:00, None, None, None, None,23
10.37, None, None, None, 17.87, 14.27, 127.5, None, None, 10.4, 9.5, None, None, 10.5, None, None, None, None,2022-06-07 19:00:00, None, None, None, None,23
9.2, None, None, None, 27.26, 14.71, 128.7, None, None, 9.2, 9.2, None, None, 10.5, None, None, None, None,2022-06-07 20:00:00, None, None, None, None,23
9.16, None, None, None, 15.26, 17.68, 110.4, None, None, 9.2, 8.7, None, None, 10.5, None, None, None, None,2022-06-07 21:00:00, None, None, None, None,23
8.47, None, None, None, 9.59, 15.12, 105.9, None, None, 8.5, 8.3, None, None, 10.5, None, None, None, None,2022-06-07 22:00:00, None, None, None, None,23
8.21, None, None, None, 8.59, 19.71, 99.9, None, None, 8.2, 8.0, None, None, 10.5, None, None, None, None,2022-06-07 23:00:00, None, None, None, None,23
8.54, None, None, None, 9.94, 21.89, 92.6, None, None, 8.5, 8.0, None, None, 10.5, None, None, None, None,2022-06-08 00:00:00, None, None, None, None,23
8.64, None, None, None, 8.83, 23.42, 97.6, None, None, 8.6, 8.0, None, None, 10.5, None, None, None, None,2022-06-08 01:00:00, None, None, None, None,23
8.47, None, None, None, 8.21, 23.51, 94.4, None, None, 8.5, 8.0, None, None, 10.5, None, None, None, None,2022-06-08 02:00:00, None, None, None, None,23
8.75, None, None, None, 10.25, 23.82, 98.4, None, None, 8.8, 8.0, None, None, 10.5, None, None, None, None,2022-06-08 03:00:00, None, None, None, None,23
8.75, None, None, None, 9.1, 21.23, 97.6, None, None, 8.8, 8.0, None, None, 10.5, None, None, None, None,2022-06-08 04:00:00, None, None, None, None,23
8.47, None, None, None, 12.31, 18.88, 103.9, None, None, 8.5, 8.0, None, None, 10.5, None, None, None, None,2022-06-08 05:00:00, None, None, None, None,23
8.65, None, None, None, 12.14, 20.03, 104.4, None, None, 8.7, 8.0, None, None, 10.5, None, None, None, None,2022-06-08 06:00:00, None, None, None, None,23
4.308, None, None, None, 16.75, 20.51, 129.8, None, None, 4.3, 3.8, None, None, 8.8, None, None, None, None,2022-06-08 07:00:00, None, None, None, None,23
4.752, None, None, None, 19.26, 12.63, 140.6, None, None, 4.8, 3.8, None, None, 8.8, None, None, None, None,2022-06-08 08:00:00, None, None, None, None,23
4.367, None, None, None, 17.05, 14.08, 154.8, None, None, 4.4, 3.8, None, None, 8.8, None, None, None, None,2022-06-08 09:00:00, None, None, None, None,23
4.241, None, None, None, 22.39, 10.61, 136.8, None, None, 4.2, 3.7, None, None, 8.8, None, None, None, None,2022-06-08 10:00:00, None, None, None, None,23
4.741, None, None, None, 21.57, 7.734, 137.4, None, None, 4.7, 3.7, None, None, 8.8, None, None, None, None,2022-06-08 11:00:00, None, None, None, None,23
4.623, None, None, None, 23.92, 10.22, 167.3, None, None, 4.6, 3.7, None, None, 8.8, None, None, None, None,2022-06-08 12:00:00, None, None, None, None,23
5.821, None, None, None, 31.41, 6.88, 166.6, None, None, 5.8, 3.7, None, None, 8.8, None, None, None, None,2022-06-08 13:00:00, None, None, None, None,23
8.1, None, None, None, 16.4, 14.67, 187.9, None, None, 8.1, 3.7, None, None, 8.8, None, None, None, None,2022-06-08 14:00:00, None, None, None, None,23
6.709, None, None, None, 13.29, 17.14, 184.8, None, None, 6.7, 3.7, None, None, 9.0, None, None, None, None,2022-06-08 15:00:00, None, None, None, None,23
8.27, None, None, None, 22.13, 13.07, 174.3, None, None, 8.3, 3.7, None, None, 9.0, None, None, None, None,2022-06-08 16:00:00, None, None, None, None,23
8.15, None, None, None, 20.98, 13.67, 182.0, None, None, 8.2, 3.7, None, None, 9.5, None, None, None, None,2022-06-08 17:00:00, None, None, None, None,23
10.09, None, None, None, 19.88, 13.68, 182.4, None, None, 10.1, 3.7, None, None, 10.4, None, None, None, None,2022-06-08 18:00:00, None, None, None, None,23
8.32, None, None, None, 21.9, 14.52, 192.9, None, None, 8.3, 8.4, None, None, 10.8, None, None, None, None,2022-06-08 19:00:00, None, None, None, None,23
7.155, None, None, None, 31.96, 11.34, 202.9, None, None, 7.2, 7.0, None, None, 10.8, None, None, None, None,2022-06-08 20:00:00, None, None, None, None,23
5.325, None, None, None, 56.0, 7.55, 282.9, None, None, 5.3, 5.0, None, None, 10.8, None, None, None, None,2022-06-08 21:00:00, None, None, None, None,23
3.667, None, None, None, 32.92, 5.104, 141.9, None, None, 3.7, 3.7, None, None, 10.8, None, None, None, None,2022-06-08 22:00:00, None, None, None, None,23
3.047, None, None, None, 49.75, 2.53, 104.3, None, None, 3.0, 2.9, None, None, 10.8, None, None, None, None,2022-06-08 23:00:00, None, None, None, None,23
3.306, None, None, None, 42.12, 6.107, 354.3, None, None, 3.3, 2.9, None, None, 10.8, None, None, None, None,2022-06-09 00:00:00, None, None, None, None,23
2.866, None, None, None, 29.01, 5.893, 333.1, None, None, 2.9, 2.9, None, None, 10.8, None, None, None, None,2022-06-09 01:00:00, None, None, None, None,23
3.143, None, None, None, 41.63, 4.511, 59.93, None, None, 3.1, 2.8, None, None, 10.8, None, None, None, None,2022-06-09 02:00:00, None, None, None, None,23
2.911, None, None, None, 15.29, 8.95, 117.2, None, None, 2.9, 2.8, None, None, 10.8, None, None, None, None,2022-06-09 03:00:00, None, None, None, None,23
3.223, None, None, None, 11.44, 12.36, 116.0, None, None, 3.2, 2.8, None, None, 10.8, None, None, None, None,2022-06-09 04:00:00, None, None, None, None,23
3.062, None, None, None, 10.85, 9.41, 111.9, None, None, 3.1, 2.8, None, None, 10.8, None, None, None, None,2022-06-09 05:00:00, None, None, None, None,23
2.733, None, None, None, 14.91, 7.94, 125.6, None, None, 2.7, 2.5, None, None, 10.8, None, None, None, None,2022-06-09 06:00:00, None, None, None, None,23
2.522, None, None, None, 22.24, 6.762, 131.3, None, None, 2.5, 2.3, None, None, 3.0, None, None, None, None,2022-06-09 07:00:00, None, None, None, None,23
3.394, None, None, None, 16.55, 15.47, 124.5, None, None, 3.4, 2.1, None, None, 3.3, None, None, None, None,2022-06-09 08:00:00, None, None, None, None,23
2.912, None, None, None, 14.23, 13.9, 159.0, None, None, 2.9, 2.1, None, None, 3.6, None, None, None, None,2022-06-09 09:00:00, None, None, None, None,23
5.612, None, None, None, 24.59, 10.63, 169.9, None, None, 5.6, 2.1, None, None, 6.0, None, None, None, None,2022-06-09 10:00:00, None, None, None, None,23
6.291, None, None, None, 18.22, 13.51, 189.9, None, None, 6.3, 2.1, None, None, 8.3, None, None, None, None,2022-06-09 11:00:00, None, None, None, None,23
6.772, None, None, None, 20.08, 17.26, 176.8, None, None, 6.8, 2.1, None, None, 8.3, None, None, None, None,2022-06-09 12:00:00, None, None, None, None,23
5.926, None, None, None, 21.84, 19.51, 163.7, None, None, 5.9, 2.1, None, None, 8.3, None, None, None, None,2022-06-09 13:00:00, None, None, None, None,23
6.273, None, None, None, 20.79, 22.09, 151.1, None, None, 6.3, 2.1, None, None, 8.3, None, None, None, None,2022-06-09 14:00:00, None, None, None, None,23
6.655, None, None, None, 23.63, 16.97, 145.9, None, None, 6.7, 2.1, None, None, 8.3, None, None, None, None,2022-06-09 15:00:00, None, None, None, None,23
6.188, None, None, None, 29.78, 14.44, 153.3, None, None, 6.2, 2.1, None, None, 8.3, None, None, None, None,2022-06-09 16:00:00, None, None, None, None,23
6.115, None, None, None, 16.3, 21.75, 133.3, None, None, 6.1, 2.1, None, None, 8.3, None, None, None, None,2022-06-09 17:00:00, None, None, None, None,23
5.828, None, None, None, 13.63, 27.94, 138.4, None, None, 5.8, 2.1, None, None, 8.3, None, None, None, None,2022-06-09 18:00:00, None, None, None, None,23
5.783, None, None, None, 12.36, 27.22, 135.4, None, None, 5.8, 5.7, None, None, 6.0, None, None, None, None,2022-06-09 19:00:00, None, None, None, None,23
5.55, None, None, None, 14.47, 25.82, 132.5, None, None, 5.6, 5.5, None, None, 6.0, None, None, None, None,2022-06-09 20:00:00, None, None, None, None,23
3.726, None, None, None, 16.68, 17.55, 149.8, None, None, 3.7, 3.8, None, None, 6.0, None, None, None, None,2022-06-09 21:00:00, None, None, None, None,23
3.682, None, None, None, 18.77, 18.89, 141.2, None, None, 3.7, 2.8, None, None, 6.0, None, None, None, None,2022-06-09 22:00:00, None, None, None, None,23
3.635, None, None, None, 13.25, 24.64, 126.3, None, None, 3.6, 2.8, None, None, 6.0, None, None, None, None,2022-06-09 23:00:00, None, None, None, None,23
3.474, None, None, None, 13.02, 20.53, 130.5, None, None, 3.5, 2.8, None, None, 6.0, None, None, None, None,2022-06-10 00:00:00, None, None, None, None,23
3.282, None, None, None, 12.01, 20.66, 141.5, None, None, 3.3, 2.7, None, None, 6.0, None, None, None, None,2022-06-10 01:00:00, None, None, None, None,23
2.957, None, None, None, 12.14, 15.99, 139.4, None, None, 3.0, 2.7, None, None, 6.0, None, None, None, None,2022-06-10 02:00:00, None, None, None, None,23
2.683, None, None, None, 11.78, 15.26, 135.9, None, None, 2.7, 2.6, None, None, 6.0, None, None, None, None,2022-06-10 03:00:00, None, None, None, None,23
2.415, None, None, None, 10.98, 18.01, 144.7, None, None, 2.4, 2.4, None, None, 6.0, None, None, None, None,2022-06-10 04:00:00, None, None, None, None,23
2.2, None, None, None, 10.71, 19.65, 149.0, None, None, 2.2, 2.1, None, None, 6.0, None, None, None, None,2022-06-10 05:00:00, None, None, None, None,23
2.088, None, None, None, 12.78, 18.28, 153.0, None, None, 2.1, 2.0, None, None, 6.0, None, None, None, None,2022-06-10 06:00:00, None, None, None, None,23
2.185, None, None, None, 13.43, 15.09, 143.6, None, None, 2.2, 2.0, None, None, 2.2, None, None, None, None,2022-06-10 07:00:00, None, None, None, None,23
2.223, None, None, None, 16.6, 13.32, 147.5, None, None, 2.2, 2.0, None, None, 2.4, None, None, None, None,2022-06-10 08:00:00, None, None, None, None,23
2.676, None, None, None, 18.89, 12.8, 158.0, None, None, 2.7, 2.0, None, None, 2.7, None, None, None, None,2022-06-10 09:00:00, None, None, None, None,23
2.591, None, None, None, 22.85, 12.99, 167.9, None, None, 2.6, 2.0, None, None, 3.3, None, None, None, None,2022-06-10 10:00:00, None, None, None, None,23
4.273, None, None, None, 19.07, 15.27, 177.4, None, None, 4.3, 2.0, None, None, 3.9, None, None, None, None,2022-06-10 11:00:00, None, None, None, None,23
4.351, None, None, None, 17.32, 16.96, 181.6, None, None, 4.4, 2.0, None, None, 4.5, None, None, None, None,2022-06-10 12:00:00, None, None, None, None,23
4.058, None, None, None, 14.57, 21.27, 178.8, None, None, 4.1, 2.0, None, None, 5.4, None, None, None, None,2022-06-10 13:00:00, None, None, None, None,23
5.551, None, None, None, 16.6, 19.17, 179.7, None, None, 5.6, 2.0, None, None, 5.4, None, None, None, None,2022-06-10 14:00:00, None, None, None, None,23
6.382, None, None, None, 12.53, 21.55, 186.7, None, None, 6.4, 2.0, None, None, 7.7, None, None, None, None,2022-06-10 15:00:00, None, None, None, None,23
6.754, None, None, None, 11.71, 21.62, 187.9, None, None, 6.8, 2.0, None, None, 7.7, None, None, None, None,2022-06-10 16:00:00, None, None, None, None,23
5.87, None, None, None, 11.54, 24.87, 185.0, None, None, 5.9, 2.0, None, None, 9.2, None, None, None, None,2022-06-10 17:00:00, None, None, None, None,23
5.009, None, None, None, 31.02, 13.3, 191.4, None, None, 5.0, 2.0, None, None, 9.2, None, None, None, None,2022-06-10 18:00:00, None, None, None, None,23
3.33, None, None, None, 27.3, 14.09, 201.9, None, None, 3.3, 3.4, None, None, 5.9, None, None, None, None,2022-06-10 19:00:00, None, None, None, None,23
4.647, None, None, None, 19.43, 13.28, 154.9, None, None, 4.6, 3.0, None, None, 5.9, None, None, None, None,2022-06-10 20:00:00, None, None, None, None,23
3.536, None, None, None, 27.2, 8.72, 147.0, None, None, 3.5, 3.0, None, None, 5.9, None, None, None, None,2022-06-10 21:00:00, None, None, None, None,23
3.075, None, None, None, 15.35, 12.36, 144.6, None, None, 3.1, 3.0, None, None, 5.9, None, None, None, None,2022-06-10 22:00:00, None, None, None, None,23
2.253, None, None, None, 13.64, 13.49, 150.5, None, None, 2.3, 2.3, None, None, 5.9, None, None, None, None,2022-06-10 23:00:00, None, None, None, None,23
