pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.34, 100.3, 10.6, 100.0, 10.0, 10.3, 9.8, 10.0, 0.4, None,2022-06-05 07:00:00, None, None,23
None, 10.87, 94.2, 11.4, 94.0, 10.0, 10.9, 9.8, 10.0, -0.1, None,2022-06-05 08:00:00, None, None,23
None, 12.3, 83.1, 12.8, 83.0, 10.0, 12.3, 9.8, 10.0, -0.3, None,2022-06-05 09:00:00, None, None,23
None, 13.3, 76.32, 14.0, 76.0, 10.0, 13.3, 9.8, 10.0, 0.0, None,2022-06-05 10:00:00, None, None,23
None, 14.52, 75.89, 15.2, 76.0, 10.0, 14.5, 9.8, 10.0, 0.0, None,2022-06-05 11:00:00, None, None,23
None, 15.64, 67.86, 16.8, 68.0, 10.0, 15.6, 9.8, 10.0, -1.0, None,2022-06-05 12:00:00, None, None,23
None, 16.94, 54.95, 17.0, 55.0, 9.0, 16.9, 9.8, 9.0, 0.1, None,2022-06-05 13:00:00, None, None,23
None, 19.59, 46.39, 19.5, 46.0, 7.0, 19.6, 9.8, 7.0, -0.2, None,2022-06-05 14:00:00, None, None,23
None, 18.48, 45.3, 20.1, 45.0, 7.0, 18.5, 9.8, 7.0, -0.7, None,2022-06-05 15:00:00, None, None,23
None, 18.93, 40.91, 20.7, 41.0, 6.0, 18.9, 9.8, 6.0, -0.3, None,2022-06-05 16:00:00, None, None,23
None, 17.91, 44.22, 20.7, 44.0, 6.0, 17.9, 9.8, 6.0, 0.3, None,2022-06-05 17:00:00, None, None,23
None, 17.22, 49.93, 20.7, 50.0, 7.0, 17.2, 9.8, 7.0, 0.2, None,2022-06-05 18:00:00, None, None,23
None, 16.95, 51.39, 17.4, 51.0, 7.0, 17.0, 16.5, 7.0, 0.4, None,2022-06-05 19:00:00, None, None,23
None, 15.45, 53.31, 17.4, 53.0, 6.0, 15.5, 15.4, 6.0, 0.2, None,2022-06-05 20:00:00, None, None,23
None, 14.16, 61.52, 17.4, 62.0, 7.0, 14.2, 14.3, 7.0, 0.0, None,2022-06-05 21:00:00, None, None,23
None, 13.59, 60.48, 17.4, 60.0, 6.0, 13.6, 13.5, 6.0, 0.0, None,2022-06-05 22:00:00, None, None,23
None, 12.86, 62.92, 17.4, 63.0, 6.0, 12.9, 12.8, 6.0, 0.0, None,2022-06-05 23:00:00, None, None,23
None, 12.76, 61.6, 17.4, 62.0, 6.0, 12.8, 12.4, 6.0, 0.0, None,2022-06-06 00:00:00, None, None,23
None, 12.73, 61.37, 17.4, 61.0, 6.0, 12.7, 12.4, 6.0, 0.0, None,2022-06-06 01:00:00, None, None,23
None, 12.17, 67.27, 17.4, 67.0, 6.0, 12.2, 11.8, 6.0, 0.3, None,2022-06-06 02:00:00, None, None,23
None, 12.01, 62.18, 17.4, 62.0, 5.0, 12.0, 11.8, 5.0, 0.7, None,2022-06-06 03:00:00, None, None,23
None, 11.68, 63.9, 17.4, 64.0, 5.0, 11.7, 11.5, 5.0, 0.0, None,2022-06-06 04:00:00, None, None,23
None, 11.13, 64.86, 17.4, 65.0, 5.0, 11.1, 11.1, 5.0, 0.0, None,2022-06-06 05:00:00, None, None,23
None, 11.45, 61.93, 17.4, 62.0, 4.0, 11.5, 11.1, 4.0, 0.0, None,2022-06-06 06:00:00, None, None,23
None, 12.27, 60.47, 12.8, 60.0, 5.0, 12.3, 11.3, 5.0, 0.0, None,2022-06-06 07:00:00, None, None,23
None, 13.0, 57.23, 13.2, 57.0, 5.0, 13.0, 11.3, 5.0, -1.0, None,2022-06-06 08:00:00, None, None,23
None, 13.89, 54.11, 14.3, 54.0, 4.0, 13.9, 11.3, 4.0, 0.0, None,2022-06-06 09:00:00, None, None,23
None, 15.09, 47.2, 16.0, 47.0, 4.0, 15.1, 11.3, 4.0, 0.0, None,2022-06-06 10:00:00, None, None,23
None, 15.15, 46.48, 16.2, 46.0, 4.0, 15.2, 11.3, 4.0, 0.0, None,2022-06-06 11:00:00, None, None,23
None, 17.43, 38.97, 17.5, 39.0, 4.0, 17.4, 11.3, 4.0, -1.0, None,2022-06-06 12:00:00, None, None,23
None, 18.21, 36.26, 18.5, 36.0, 2.0, 18.2, 11.3, 2.0, 0.0, None,2022-06-06 13:00:00, None, None,23
None, 19.48, 31.67, 19.6, 32.0, 2.0, 19.5, 11.3, 2.0, -0.8, None,2022-06-06 14:00:00, None, None,23
None, 19.66, 30.27, 20.4, 30.0, 3.0, 19.7, 11.3, 3.0, -0.2, None,2022-06-06 15:00:00, None, None,23
None, 20.6, 27.79, 21.1, 28.0, 2.0, 20.6, 11.3, 2.0, 0.0, None,2022-06-06 16:00:00, None, None,23
None, 20.35, 29.38, 21.1, 29.0, 2.0, 20.4, 11.3, 2.0, -0.2, None,2022-06-06 17:00:00, None, None,23
None, 19.73, 31.19, 21.1, 31.0, 3.0, 19.7, 11.3, 3.0, -0.3, None,2022-06-06 18:00:00, None, None,23
None, 18.32, 33.85, 20.1, 34.0, 2.0, 18.3, 18.4, 2.0, 0.0, None,2022-06-06 19:00:00, None, None,23
None, 16.97, 36.48, 20.1, 36.0, 2.0, 17.0, 16.8, 2.0, 0.5, None,2022-06-06 20:00:00, None, None,23
None, 15.48, 40.57, 20.1, 41.0, 2.0, 15.5, 15.6, 2.0, 0.0, None,2022-06-06 21:00:00, None, None,23
None, 14.64, 45.13, 20.1, 45.0, 3.0, 14.6, 14.5, 3.0, 0.1, None,2022-06-06 22:00:00, None, None,23
None, 13.91, 48.17, 20.1, 48.0, 3.0, 13.9, 13.6, 3.0, 0.3, None,2022-06-06 23:00:00, None, None,23
None, 12.46, 54.7, 20.1, 55.0, 4.0, 12.5, 12.4, 4.0, 0.6, None,2022-06-07 00:00:00, None, None,23
None, 10.74, 62.46, 20.1, 62.0, 5.0, 10.7, 10.7, 5.0, 0.0, None,2022-06-07 01:00:00, None, None,23
None, 9.41, 67.31, 20.1, 67.0, 4.0, 9.4, 9.4, 4.0, 0.0, None,2022-06-07 02:00:00, None, None,23
None, 7.827, 73.66, 20.1, 74.0, 3.0, 7.8, 7.7, 3.0, 1.0, None,2022-06-07 03:00:00, None, None,23
None, 6.296, 80.2, 20.1, 80.0, 3.0, 6.3, 6.4, 3.0, 0.0, None,2022-06-07 04:00:00, None, None,23
None, 5.401, 83.0, 20.1, 83.0, 3.0, 5.4, 5.3, 3.0, 0.0, None,2022-06-07 05:00:00, None, None,23
None, 5.099, 85.1, 20.1, 85.0, 3.0, 5.1, 5.0, 3.0, 0.0, None,2022-06-07 06:00:00, None, None,23
None, 5.398, 86.6, 6.1, 87.0, 4.0, 5.4, 5.1, 4.0, 0.0, None,2022-06-07 07:00:00, None, None,23
None, 8.99, 69.84, 9.1, 70.0, 4.0, 9.0, 5.1, 4.0, 0.0, None,2022-06-07 08:00:00, None, None,23
None, 12.25, 57.47, None, None, None, None, None, 4.0, None, None,2022-06-07 09:00:00, None, None,23
None, 14.35, 51.73, None, None, None, None, None, 5.0, None, None,2022-06-07 10:00:00, None, None,23
None, 16.95, 47.22, 16.9, 47.0, 5.0, 17.0, 5.1, 5.0, -1.0, None,2022-06-07 11:00:00, None, None,23
None, 18.81, 36.92, 19.1, 37.0, 4.0, 18.8, 5.1, 4.0, 0.0, None,2022-06-07 12:00:00, None, None,23
None, 20.5, 33.47, 21.0, 33.0, 4.0, 20.5, 5.1, 4.0, -1.0, None,2022-06-07 13:00:00, None, None,23
None, 22.12, 30.72, 22.2, 31.0, 4.0, 22.1, 5.1, 4.0, -0.8, None,2022-06-07 14:00:00, None, None,23
None, 22.66, 28.45, 23.3, 28.0, 4.0, 22.7, 5.1, 4.0, -0.2, None,2022-06-07 15:00:00, None, None,23
None, 24.63, 25.61, 24.5, 26.0, 3.0, 24.6, 5.1, 3.0, 0.0, None,2022-06-07 16:00:00, None, None,23
None, 22.6, 27.44, 24.7, 27.0, 3.0, 22.6, 5.1, 3.0, -0.2, None,2022-06-07 17:00:00, None, None,23
None, 21.41, 31.03, 24.7, 31.0, 3.0, 21.4, 5.1, 3.0, 0.2, None,2022-06-07 18:00:00, None, None,23
None, 20.54, 31.86, 21.7, 32.0, 3.0, 20.5, 20.6, 3.0, 0.0, None,2022-06-07 19:00:00, None, None,23
None, 19.78, 34.17, 21.7, 34.0, 3.0, 19.8, 19.7, 3.0, 0.0, None,2022-06-07 20:00:00, None, None,23
None, 18.56, 37.6, 21.7, 38.0, 4.0, 18.6, 18.4, 4.0, 0.0, None,2022-06-07 21:00:00, None, None,23
None, 17.9, 34.03, 21.7, 34.0, 2.0, 17.9, 17.8, 2.0, 0.7, None,2022-06-07 22:00:00, None, None,23
None, 14.63, 56.52, 21.7, 57.0, 6.0, 14.6, 14.9, 6.0, 0.3, None,2022-06-07 23:00:00, None, None,23
None, 13.94, 59.98, 21.7, 60.0, 6.0, 13.9, 13.3, 6.0, 0.2, None,2022-06-08 00:00:00, None, None,23
None, 11.52, 79.59, 21.7, 80.0, 8.0, 11.5, 11.7, 8.0, 0.9, None,2022-06-08 01:00:00, None, None,23
None, 10.81, 82.7, 21.7, 83.0, 8.0, 10.8, 10.6, 8.0, 0.0, None,2022-06-08 02:00:00, None, None,23
None, 10.21, 80.9, 21.7, 81.0, 8.0, 10.2, 9.7, 8.0, 0.0, None,2022-06-08 03:00:00, None, None,23
None, 9.73, 86.7, 21.7, 87.0, 7.0, 9.7, 9.7, 7.0, 0.0, None,2022-06-08 04:00:00, None, None,23
None, 10.27, 85.9, 21.7, 86.0, 8.0, 10.3, 9.6, 8.0, 0.8, None,2022-06-08 05:00:00, None, None,23
None, 10.64, 82.1, 21.7, 82.0, 8.0, 10.6, 9.6, 8.0, -0.6, None,2022-06-08 06:00:00, None, None,23
None, 11.77, 72.34, 12.0, 72.0, 7.0, 11.8, 10.6, 7.0, -0.3, None,2022-06-08 07:00:00, None, None,23
None, 12.55, 69.79, 13.0, 70.0, 8.0, 12.6, 10.6, 8.0, 0.0, None,2022-06-08 08:00:00, None, None,23
None, 13.42, 61.9, 13.6, 62.0, 7.0, 13.4, 10.6, 7.0, 0.0, None,2022-06-08 09:00:00, None, None,23
None, 14.94, 56.88, 15.2, 57.0, 7.0, 14.9, 10.6, 7.0, 0.0, None,2022-06-08 10:00:00, None, None,23
None, 14.26, 59.58, 15.6, 60.0, 6.0, 14.3, 10.6, 6.0, 0.0, None,2022-06-08 11:00:00, None, None,23
None, 15.37, 58.99, 15.6, 59.0, 7.0, 15.4, 10.6, 7.0, 0.0, None,2022-06-08 12:00:00, None, None,23
None, 15.34, 59.12, 16.1, 59.0, 7.0, 15.3, 10.6, 7.0, -0.9, None,2022-06-08 13:00:00, None, None,23
None, 17.09, 50.33, 18.0, 50.0, 6.0, 17.1, 10.6, 6.0, -0.1, None,2022-06-08 14:00:00, None, None,23
None, 16.74, 41.51, 18.6, 42.0, 4.0, 16.7, 10.6, 4.0, 0.0, None,2022-06-08 15:00:00, None, None,23
None, 16.77, 41.14, 18.6, 41.0, 3.0, 16.8, 10.6, 3.0, 0.0, None,2022-06-08 16:00:00, None, None,23
None, 16.24, 40.86, 18.6, 41.0, 3.0, 16.2, 10.6, 3.0, 0.1, None,2022-06-08 17:00:00, None, None,23
None, 17.63, 37.89, 18.6, 38.0, 3.0, 17.6, 10.6, 3.0, -0.1, None,2022-06-08 18:00:00, None, None,23
None, 17.12, 38.13, 18.6, 38.0, 3.0, 17.1, 17.0, 3.0, -0.9, None,2022-06-08 19:00:00, None, None,23
None, 15.35, 39.64, 18.6, 40.0, 1.0, 15.4, 15.4, 1.0, 0.9, None,2022-06-08 20:00:00, None, None,23
None, 14.36, 45.84, 18.6, 46.0, 3.0, 14.4, 14.2, 3.0, 0.0, None,2022-06-08 21:00:00, None, None,23
None, 12.3, 53.6, 18.6, 54.0, 3.0, 12.3, 12.2, 3.0, 0.0, None,2022-06-08 22:00:00, None, None,23
None, 10.91, 60.32, 18.6, 60.0, 3.0, 10.9, 11.0, 3.0, 0.7, None,2022-06-08 23:00:00, None, None,23
None, 10.27, 60.37, 18.6, 60.0, 3.0, 10.3, 10.0, 3.0, 0.3, None,2022-06-09 00:00:00, None, None,23
None, 10.96, 55.85, 18.6, 56.0, 2.0, 11.0, 10.0, 2.0, 0.0, None,2022-06-09 01:00:00, None, None,23
None, 9.83, 62.36, 18.6, 62.0, 3.0, 9.8, 9.9, 3.0, 0.0, None,2022-06-09 02:00:00, None, None,23
None, 8.96, 69.49, 18.6, 69.0, 4.0, 9.0, 9.2, 4.0, 0.0, None,2022-06-09 03:00:00, None, None,23
None, 8.19, 76.96, 18.6, 77.0, 4.0, 8.2, 8.2, 4.0, 0.0, None,2022-06-09 04:00:00, None, None,23
None, 7.977, 80.2, 18.6, 80.0, 4.0, 8.0, 7.9, 4.0, 0.0, None,2022-06-09 05:00:00, None, None,23
None, 7.171, 84.6, 18.6, 85.0, 4.0, 7.2, 7.2, 4.0, 0.3, None,2022-06-09 06:00:00, None, None,23
None, 8.17, 81.3, 8.2, 81.0, 6.0, 8.2, 7.1, 6.0, -0.3, None,2022-06-09 07:00:00, None, None,23
None, 9.83, 69.84, 10.0, 70.0, 4.0, 9.8, 7.1, 4.0, 0.0, None,2022-06-09 08:00:00, None, None,23
None, 11.66, 60.56, 12.2, 61.0, 5.0, 11.7, 7.1, 5.0, 0.0, None,2022-06-09 09:00:00, None, None,23
None, 12.8, 59.48, 13.4, 59.0, 5.0, 12.8, 7.1, 5.0, -0.3, None,2022-06-09 10:00:00, None, None,23
None, 14.04, 54.66, 14.2, 55.0, 6.0, 14.0, 7.1, 6.0, -0.7, None,2022-06-09 11:00:00, None, None,23
None, 15.7, 46.07, 16.3, 46.0, 5.0, 15.7, 7.1, 5.0, 0.0, None,2022-06-09 12:00:00, None, None,23
None, 15.05, 51.54, 16.3, 52.0, 5.0, 15.1, 7.1, 5.0, 0.0, None,2022-06-09 13:00:00, None, None,23
None, 14.97, 53.93, 16.3, 54.0, 5.0, 15.0, 7.1, 5.0, 0.0, None,2022-06-09 14:00:00, None, None,23
None, 13.98, 58.52, 16.3, 59.0, 6.0, 14.0, 7.1, 6.0, 0.0, None,2022-06-09 15:00:00, None, None,23
None, 12.66, 68.5, 16.3, 69.0, 8.0, 12.7, 7.1, 8.0, 0.0, None,2022-06-09 16:00:00, None, None,23
None, 12.31, 68.47, 16.3, 68.0, 6.0, 12.3, 7.1, 6.0, 0.0, None,2022-06-09 17:00:00, None, None,23
None, 11.03, 76.96, 16.3, 77.0, 8.0, 11.0, 7.1, 8.0, 1.0, None,2022-06-09 18:00:00, None, None,23
None, 11.05, 71.96, 11.7, 72.0, 7.0, 11.1, 10.9, 7.0, 0.0, None,2022-06-09 19:00:00, None, None,23
None, 10.21, 79.83, 11.7, 80.0, 7.0, 10.2, 10.1, 7.0, 0.0, None,2022-06-09 20:00:00, None, None,23
None, 10.52, 72.91, 11.7, 73.0, 6.0, 10.5, 9.8, 6.0, 0.0, None,2022-06-09 21:00:00, None, None,23
None, 10.65, 73.6, 11.7, 74.0, 6.0, 10.7, 9.8, 6.0, 0.0, None,2022-06-09 22:00:00, None, None,23
None, 10.41, 74.15, 11.7, 74.0, 6.0, 10.4, 9.8, 6.0, 0.0, None,2022-06-09 23:00:00, None, None,23
None, 8.52, 92.6, 11.7, 93.0, 7.0, 8.5, 8.4, 7.0, 2.0, None,2022-06-10 00:00:00, None, None,23
None, 8.7, 88.5, 11.7, 89.0, 6.0, 8.7, 8.3, 6.0, 0.0, None,2022-06-10 01:00:00, None, None,23
None, 8.28, 90.0, 11.7, 90.0, 7.0, 8.3, 8.3, 7.0, 0.0, None,2022-06-10 02:00:00, None, None,23
None, 8.42, 85.3, 11.7, 85.0, 6.0, 8.4, 7.7, 6.0, 0.3, None,2022-06-10 03:00:00, None, None,23
None, 7.691, 95.9, 11.7, 96.0, 8.0, 7.7, 7.6, 8.0, 0.7, None,2022-06-10 04:00:00, None, None,23
None, 7.573, 100.3, 11.7, 100.0, 8.0, 7.6, 7.3, 8.0, 0.0, None,2022-06-10 05:00:00, None, None,23
None, 7.753, 100.3, 11.7, 100.0, 8.0, 7.8, 7.3, 8.0, 0.0, None,2022-06-10 06:00:00, None, None,23
None, 7.675, 100.2, 8.2, 100.0, 8.0, 7.7, 7.5, 8.0, 0.0, None,2022-06-10 07:00:00, None, None,23
None, 10.47, 80.9, 10.5, 81.0, 7.0, 10.5, 7.5, 7.0, -1.0, None,2022-06-10 08:00:00, None, None,23
None, 12.6, 78.44, 12.6, 78.0, 9.0, 12.6, 7.5, 9.0, 0.0, None,2022-06-10 09:00:00, None, None,23
None, 16.84, 43.25, 16.9, 43.0, 5.0, 16.8, 7.5, 5.0, -1.0, None,2022-06-10 10:00:00, None, None,23
None, 16.52, 41.09, 17.8, 41.0, 3.0, 16.5, 7.5, 3.0, 0.0, None,2022-06-10 11:00:00, None, None,23
None, 17.82, 39.4, 18.4, 39.0, 4.0, 17.8, 7.5, 4.0, -0.5, None,2022-06-10 12:00:00, None, None,23
None, 18.68, 37.69, 19.0, 38.0, 4.0, 18.7, 7.5, 4.0, -0.5, None,2022-06-10 13:00:00, None, None,23
None, 19.34, 34.68, 19.3, 35.0, 3.0, 19.3, 7.5, 3.0, 0.0, None,2022-06-10 14:00:00, None, None,23
None, 20.26, 32.4, 20.2, 32.0, 2.0, 20.3, 7.5, 2.0, -0.7, None,2022-06-10 15:00:00, None, None,23
None, 20.31, 32.77, 20.7, 33.0, 3.0, 20.3, 7.5, 3.0, -0.3, None,2022-06-10 16:00:00, None, None,23
None, 18.23, 35.36, 20.8, 35.0, 3.0, 18.2, 7.5, 3.0, 0.1, None,2022-06-10 17:00:00, None, None,23
None, 17.1, 38.43, 20.8, 38.0, 3.0, 17.1, 7.5, 3.0, 0.6, None,2022-06-10 18:00:00, None, None,23
None, 16.41, 46.36, 18.8, 46.0, 6.0, 16.4, 16.3, 6.0, 0.3, None,2022-06-10 19:00:00, None, None,23
None, 15.62, 47.64, 18.8, 48.0, 5.0, 15.6, 15.5, 5.0, 0.0, None,2022-06-10 20:00:00, None, None,23
None, 14.58, 51.35, 18.8, 51.0, 5.0, 14.6, 14.7, 5.0, 0.0, None,2022-06-10 21:00:00, None, None,23
None, 13.84, 55.48, 18.8, 55.0, 5.0, 13.8, 13.8, 5.0, 0.0, None,2022-06-10 22:00:00, None, None,23
None, 12.72, 63.33, 18.8, 63.0, 6.0, 12.7, 12.7, 6.0, 0.0, None,2022-06-10 23:00:00, None, None,23
