RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.6, None, None, None, 5.135, 14.7, 6.0, 3.0, None, 815.0, None, None, 195.0, None, 194.9, None, None, 7.992, None, 8.7, 85.0, 15.42, None, 8.0, 1009.0, 0.3, 0.0,2022-06-04 14:00:00, 815.0,23
91.6, None, None, None, 1.412, 12.4, 5.0, 3.0, None, 815.0, None, None, 196.0, None, 196.4, None, None, 6.659, None, 8.7, 92.0, 63.31, None, 6.7, 1009.2, 0.4, 2.0,2022-06-04 15:00:00, 815.0,23
90.2, None, None, None, 2.807, 231.2, 5.0, 3.0, None, 815.0, None, None, 196.0, None, 195.5, None, None, 6.95, None, 8.7, 90.0, 35.74, None, 7.0, 1009.2, 0.0, -1.0,2022-06-04 16:00:00, 815.0,23
97.0, None, None, None, 5.774, 224.0, 5.0, 3.0, None, 815.0, None, None, 194.0, None, 194.2, None, None, 5.285, None, 8.7, 97.0, 13.91, None, 5.3, 1009.6, 0.3, -1.0,2022-06-04 17:00:00, 815.0,23
99.4, None, None, None, 3.865, 202.0, 4.0, 3.0, None, 814.0, None, None, 194.0, None, 194.1, None, None, 4.206, None, 8.7, 99.0, 34.17, None, 4.2, 1008.6, 0.5, 0.0,2022-06-04 18:00:00, 814.0,23
99.4, None, None, None, 2.095, 191.8, 4.0, 3.8, None, 813.0, None, None, 195.0, None, 195.3, None, None, 3.848, None, 4.4, 99.0, 36.69, None, 3.8, 1007.4, 1.0, 2.0,2022-06-04 19:00:00, 813.0,23
99.4, None, None, None, 2.527, 171.9, 3.0, 3.6, None, 814.0, None, None, 194.0, None, 194.2, None, None, 3.522, None, 4.4, 99.0, 33.29, None, 3.5, 1008.6, 0.6, -1.0,2022-06-04 20:00:00, 814.0,23
None, None, None, None, 1.037, 172.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 34.75, None, None, None, None, None,2022-06-04 21:00:00, None,23
99.4, None, None, None, 0.647, 180.8, 3.0, 3.0, None, 815.0, None, None, 195.0, None, 194.7, None, None, 2.98, None, 4.4, 99.0, 34.03, None, 3.0, 1009.6, 0.7, 0.0,2022-06-04 22:00:00, 815.0,23
99.4, None, None, None, 0.294, 167.3, 3.0, 2.8, None, 814.0, None, None, 195.0, None, 194.5, None, None, 2.929, None, 4.4, 99.0, 50.36, None, 2.9, 1008.0, 0.1, 0.0,2022-06-04 23:00:00, 814.0,23
99.5, None, None, None, 0.445, 89.1, 3.0, 2.5, None, 814.0, None, None, 194.0, None, 194.3, None, None, 3.449, None, 4.4, 100.0, 62.57, None, 3.4, 1007.9, 0.1, 0.0,2022-06-05 00:00:00, 814.0,23
99.4, None, None, None, 1.934, 224.9, 3.0, 2.4, None, 814.0, None, None, 194.0, None, 193.9, None, None, 2.898, None, 4.4, 99.0, 67.02, None, 2.9, 1007.9, 0.2, 0.0,2022-06-05 01:00:00, 814.0,23
99.4, None, None, None, 1.026, 31.53, 2.0, 2.3, None, 814.0, None, None, None, None, 194.7, None, None, 2.34, None, 4.4, 99.0, 56.48, None, 2.3, 1007.9, None, None,2022-06-05 02:00:00, 814.0,23
99.4, None, None, None, 3.888, 34.3, 3.0, 2.2, None, 814.0, None, None, 195.0, None, 194.8, None, None, 2.626, None, 4.4, 99.0, 26.76, None, 2.6, 1008.1, 0.1, 0.0,2022-06-05 03:00:00, 814.0,23
99.4, None, None, None, 4.972, 20.13, 3.0, 2.2, None, 813.0, None, None, 195.0, None, 194.5, None, None, 2.674, None, 4.4, 99.0, 33.71, None, 2.7, 1006.8, 0.0, 0.0,2022-06-05 04:00:00, 813.0,23
99.4, None, None, None, 4.352, 36.51, 3.0, 2.2, None, 813.0, None, None, 194.0, None, 193.7, None, None, 2.612, None, 4.4, 99.0, 41.59, None, 2.6, 1007.2, 0.0, -1.0,2022-06-05 05:00:00, 813.0,23
99.5, None, None, None, 4.71, 59.92, 3.0, 2.2, None, 813.0, None, None, 194.0, None, 194.2, None, None, 2.917, None, 4.4, 100.0, 19.44, None, 2.9, 1007.4, 0.0, 1.0,2022-06-05 06:00:00, 813.0,23
99.4, None, None, None, 6.68, 34.1, 3.0, 2.7, None, 813.0, None, None, 194.0, None, 194.3, None, None, 3.28, None, 3.6, 99.0, 16.67, None, 3.3, 1007.4, 0.1, 0.0,2022-06-05 07:00:00, 813.0,23
99.4, None, None, None, 8.89, 37.58, 4.0, 2.7, None, 813.0, None, None, 193.0, None, 193.3, None, None, 3.85, None, 3.9, 99.0, 18.8, None, 3.9, 1007.3, 0.3, -1.0,2022-06-05 08:00:00, 813.0,23
99.4, None, None, None, 9.02, 31.23, 4.0, 2.7, None, 812.0, None, None, 194.0, None, 193.6, None, None, 3.927, None, 4.1, 99.0, 18.43, None, 3.9, 1006.1, 1.5, 1.0,2022-06-05 09:00:00, 812.0,23
99.4, None, None, None, 8.63, 36.24, 4.0, 2.7, None, 810.0, None, None, 193.0, None, 193.0, None, None, 4.046, None, 4.1, 99.0, 20.73, None, 4.0, 1003.7, 1.1, -1.0,2022-06-05 10:00:00, 810.0,23
99.4, None, None, None, 8.66, 33.45, 4.0, 2.7, None, 813.0, None, None, 192.0, None, 192.3, None, None, 3.961, None, 4.4, 99.0, 13.79, None, 4.0, 1007.4, 0.7, -1.0,2022-06-05 11:00:00, 813.0,23
99.4, None, None, None, 8.98, 16.47, 5.0, 2.7, None, 814.0, None, None, 192.0, None, 192.3, None, None, 4.654, None, 4.9, 99.0, 10.04, None, 4.7, 1008.4, 1.8, 0.0,2022-06-05 12:00:00, 814.0,23
99.4, None, None, None, 5.679, 11.02, 6.0, 2.7, None, 814.0, None, None, 192.0, None, 192.1, None, None, 5.959, None, 6.0, 99.0, 15.58, None, 6.0, 1008.2, 0.8, 0.0,2022-06-05 13:00:00, 814.0,23
99.4, None, None, None, 4.351, 12.46, 5.0, 2.7, None, 813.0, None, None, 191.0, None, 190.7, None, None, 5.399, None, 6.0, 99.0, 24.84, None, 5.4, 1007.3, 0.9, -1.0,2022-06-05 14:00:00, 813.0,23
99.4, None, None, None, 5.352, 204.7, 6.0, 2.7, None, 814.0, None, None, None, None, 190.8, None, None, 6.313, None, 6.9, 99.0, 48.39, None, 6.3, 1008.2, 1.3, None,2022-06-05 15:00:00, 814.0,23
95.9, None, None, None, 5.851, 207.5, 6.0, 2.7, None, 815.0, None, None, 191.0, None, 191.3, None, None, 6.214, None, 7.0, 96.0, 30.59, None, 6.2, 1009.5, 0.2, 1.0,2022-06-05 16:00:00, 815.0,23
93.1, None, None, None, 3.011, 211.6, 7.0, 2.7, None, 815.0, None, None, 191.0, None, 190.9, None, None, 8.11, None, 8.0, 93.0, 37.56, None, 8.1, 1009.1, 0.0, 0.0,2022-06-05 17:00:00, 815.0,23
None, None, None, None, 1.406, 192.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 67.65, None, None, None, None, None,2022-06-05 18:00:00, None,23
99.4, None, None, None, 5.597, 211.5, 5.0, 4.4, None, 815.0, None, None, 190.0, None, 190.3, None, None, 4.676, None, 5.7, 99.0, 49.7, None, 4.7, 1009.7, -0.1, 0.0,2022-06-05 19:00:00, 815.0,23
99.4, None, None, None, 1.346, 153.1, 4.0, 3.2, None, 815.0, None, None, 190.0, None, 190.1, None, None, 4.085, None, 5.7, 99.0, 62.51, None, 4.1, 1009.7, 0.2, 0.0,2022-06-05 20:00:00, 815.0,23
99.4, None, None, None, 3.802, 174.3, 2.0, 2.5, None, 815.0, None, None, 190.0, None, 189.9, None, None, 2.541, None, 5.7, 99.0, 47.2, None, 2.5, 1010.0, 0.1, 0.0,2022-06-05 21:00:00, 815.0,23
99.4, None, None, None, 1.799, 105.7, 3.0, 2.2, None, 814.0, None, None, 190.0, None, 189.9, None, None, 2.691, None, 5.7, 99.0, 51.27, None, 2.7, 1008.7, 0.0, 0.0,2022-06-05 22:00:00, 814.0,23
99.4, None, None, None, 2.345, 122.4, 3.0, 2.2, None, 815.0, None, None, 190.0, None, 189.7, None, None, 2.991, None, 5.7, 99.0, 47.39, None, 3.0, 1009.9, 0.0, 0.0,2022-06-05 23:00:00, 815.0,23
99.4, None, None, None, 2.892, 168.6, 3.0, 2.2, None, 816.0, None, None, 190.0, None, 189.9, None, None, 2.66, None, 5.7, 99.0, 36.18, None, 2.7, 1011.0, 0.0, 0.0,2022-06-06 00:00:00, 816.0,23
99.4, None, None, None, 2.341, 170.4, 3.0, 2.2, None, 816.0, None, None, 190.0, None, 190.0, None, None, 2.94, None, 5.7, 99.0, 35.36, None, 2.9, 1010.7, 0.0, 0.0,2022-06-06 01:00:00, 816.0,23
99.4, None, None, None, 3.201, 164.8, 3.0, 2.2, None, 817.0, None, None, 190.0, None, 189.9, None, None, 2.728, None, 5.7, 99.0, 36.28, None, 2.7, 1012.1, 0.0, 0.0,2022-06-06 02:00:00, 817.0,23
99.4, None, None, None, 3.251, 165.2, 3.0, 2.2, None, 817.0, None, None, 190.0, None, 190.0, None, None, 2.869, None, 5.7, 99.0, 34.97, None, 2.9, 1011.9, 0.0, 0.0,2022-06-06 03:00:00, 817.0,23
99.5, None, None, None, 3.205, 164.1, 3.0, 2.2, None, 817.0, None, None, 190.0, None, 189.5, None, None, 2.838, None, 5.7, 100.0, 31.29, None, 2.8, 1011.9, 0.0, 0.0,2022-06-06 04:00:00, 817.0,23
99.5, None, None, None, 2.457, 164.9, 3.0, 2.2, None, 817.0, None, None, 187.0, None, 187.3, None, None, 2.654, None, 5.7, 100.0, 32.74, None, 2.7, 1011.5, 0.2, -2.0,2022-06-06 05:00:00, 817.0,23
99.4, None, None, None, 5.088, 166.8, 3.0, 2.2, None, 818.0, None, None, 191.0, None, 190.6, None, None, 2.62, None, 5.7, 99.0, 35.03, None, 2.6, 1013.1, 0.6, 4.0,2022-06-06 06:00:00, 818.0,23
99.4, None, None, None, 4.171, 162.9, 4.0, 2.5, None, 818.0, None, None, 189.0, None, 189.3, None, None, 3.864, None, 3.8, 99.0, 36.31, None, 3.9, 1013.3, 0.1, -1.0,2022-06-06 07:00:00, 818.0,23
99.4, None, None, None, 6.806, 197.0, 4.0, 2.5, None, 819.0, None, None, 188.0, None, 187.5, None, None, 3.544, None, 4.0, 99.0, 35.62, None, 3.5, 1014.7, 0.1, -2.0,2022-06-06 08:00:00, 819.0,23
99.4, None, None, None, 5.787, 200.4, 3.0, 2.5, None, 819.0, None, None, 190.0, None, 189.5, None, None, 3.298, None, 4.1, 99.0, 33.61, None, 3.3, 1015.1, 0.0, 3.0,2022-06-06 09:00:00, 819.0,23
99.4, None, None, None, 3.55, 258.0, 3.0, 2.5, None, 820.0, None, None, 190.0, None, 189.5, None, None, 3.463, None, 4.3, 99.0, 75.4, None, 3.5, 1016.3, 0.7, 0.0,2022-06-06 10:00:00, 820.0,23
98.1, None, None, None, 1.115, 170.6, 4.0, 2.5, None, 820.0, None, None, 188.0, None, 188.0, None, None, 4.8, None, 5.4, 98.0, 66.48, None, 4.8, 1015.9, 1.4, -2.0,2022-06-06 11:00:00, 820.0,23
88.0, None, None, None, 4.123, 210.1, 5.0, 2.5, None, 820.0, None, None, 188.0, None, 187.8, None, None, 6.604, None, 6.9, 88.0, 37.33, None, 6.6, 1015.6, 0.6, 0.0,2022-06-06 12:00:00, 820.0,23
82.1, None, None, None, 8.41, 213.7, 6.0, 2.5, None, 820.0, None, None, 188.0, None, 187.8, None, None, 8.2, None, 8.4, 82.0, 28.1, None, 8.2, 1015.2, 0.2, 0.0,2022-06-06 13:00:00, 820.0,23
78.96, None, None, None, 7.721, 214.9, 6.0, 2.5, None, 820.0, None, None, 187.0, None, 186.9, None, None, 8.93, None, 9.5, 79.0, 27.26, None, 8.9, 1015.1, 0.1, -1.0,2022-06-06 14:00:00, 820.0,23
82.8, None, None, None, 7.488, 223.4, 5.0, 2.5, None, 821.0, None, None, 184.0, None, 184.3, None, None, 7.297, None, 9.5, 83.0, 27.26, None, 7.3, 1016.6, -0.2, -3.0,2022-06-06 15:00:00, 821.0,23
73.89, None, None, None, 9.01, 210.2, 3.0, 2.5, None, 821.0, None, None, 186.0, None, 185.9, None, None, 7.667, None, 9.5, 74.0, 29.44, None, 7.7, 1016.5, 0.0, 2.0,2022-06-06 16:00:00, 821.0,23
94.5, None, None, None, 11.11, 202.0, 3.0, 2.5, None, 821.0, None, None, 185.0, None, 185.1, None, None, 4.126, None, 9.5, 95.0, 33.54, None, 4.1, 1017.4, 0.2, -1.0,2022-06-06 17:00:00, 821.0,23
92.6, None, None, None, 3.159, 178.9, 3.0, 2.5, None, 821.0, None, None, 185.0, None, 184.7, None, None, 4.469, None, 9.5, 93.0, 46.33, None, 4.5, 1017.3, 0.1, 0.0,2022-06-06 18:00:00, 821.0,23
89.0, None, None, None, 3.215, 166.8, 3.0, 3.9, None, 821.0, None, None, 184.0, None, 184.2, None, None, 5.085, None, 5.5, 89.0, 43.83, None, 5.1, 1016.9, 0.2, -1.0,2022-06-06 19:00:00, 821.0,23
93.0, None, None, None, 1.249, 152.6, 2.0, 3.0, None, 822.0, None, None, 185.0, None, 184.5, None, None, 3.096, None, 5.8, 93.0, 54.78, None, 3.1, 1018.7, 0.0, 1.0,2022-06-06 20:00:00, 822.0,23
96.5, None, None, None, 0.833, 94.3, 2.0, 2.2, None, 822.0, None, None, 185.0, None, 184.6, None, None, 2.258, None, 5.8, 97.0, 52.87, None, 2.3, 1018.9, -0.3, 0.0,2022-06-06 21:00:00, 822.0,23
99.4, None, None, None, 1.717, 102.4, None, None, None, 822.0, None, None, None, None, 184.4, None, None, 2.858, None, None, None, 55.1, None, None, None, None, None,2022-06-06 22:00:00, None,23
99.4, None, None, None, None, None, 2.0, 1.7, None, 822.0, None, None, 184.0, None, 184.3, None, None, 1.921, None, 5.8, 99.0, None, None, 1.9, 1018.6, 0.0, 0.0,2022-06-06 23:00:00, 822.0,23
99.4, None, None, None, 1.44, 147.2, 2.0, 1.7, None, 822.0, None, None, 184.0, None, 184.0, None, None, 2.366, None, 5.8, 99.0, 45.02, None, 2.4, 1018.1, 0.0, 0.0,2022-06-07 00:00:00, 822.0,23
99.4, None, None, None, 1.367, 175.2, 2.0, 1.7, None, 822.0, None, None, 184.0, None, 183.6, None, None, 2.535, None, 5.8, 99.0, 32.03, None, 2.5, 1017.7, 0.0, 0.0,2022-06-07 01:00:00, 822.0,23
99.4, None, None, None, 1.901, 158.9, 2.0, 1.7, None, 821.0, None, None, 183.0, None, 183.4, None, None, 2.14, None, 5.8, 99.0, 37.1, None, 2.1, 1016.4, 0.0, 0.0,2022-06-07 02:00:00, 821.0,23
99.1, None, None, None, 1.203, 147.0, 2.0, 1.7, None, 822.0, None, None, 183.0, None, 182.9, None, None, 2.271, None, 5.8, 99.0, 39.72, None, 2.3, 1018.0, 0.0, -1.0,2022-06-07 03:00:00, 822.0,23
97.6, None, None, None, 1.637, 138.1, 2.0, 1.7, None, 822.0, None, None, 183.0, None, 182.9, None, None, 1.962, None, 5.8, 98.0, 28.04, None, 2.0, 1018.0, 0.0, 0.0,2022-06-07 04:00:00, 822.0,23
97.3, None, None, None, 2.736, 152.6, 2.0, 1.7, None, 820.0, None, None, 183.0, None, 182.7, None, None, 2.271, None, 5.8, 97.0, 32.48, None, 2.3, 1016.2, 0.0, 0.0,2022-06-07 05:00:00, 820.0,23
97.3, None, None, None, 2.077, 155.9, 2.0, 1.7, None, 823.0, None, None, 183.0, None, 182.5, None, None, 2.427, None, 5.8, 97.0, 29.0, None, 2.4, 1019.8, 0.0, 0.0,2022-06-07 06:00:00, 823.0,23
95.5, None, None, None, 1.555, 161.7, 2.0, 2.3, None, 823.0, None, None, 183.0, None, 182.6, None, None, 2.643, None, 2.6, 96.0, 30.07, None, 2.6, 1019.6, 0.3, 0.0,2022-06-07 07:00:00, 823.0,23
88.3, None, None, None, 3.171, 213.9, 2.0, 2.3, None, 823.0, None, None, 183.0, None, 183.0, None, None, 4.023, None, 4.1, 88.0, 21.55, None, 4.0, 1019.8, 0.1, 1.0,2022-06-07 08:00:00, 823.0,23
67.39, None, None, None, 4.675, 213.6, None, None, None, 823.0, None, None, None, None, 183.4, None, None, 8.49, None, None, None, 24.44, None, None, None, None, None,2022-06-07 09:00:00, None,23
54.41, None, None, None, 6.46, 216.9, None, None, None, 823.0, None, None, None, None, 183.8, None, None, 9.78, None, None, None, 28.14, None, None, None, None, None,2022-06-07 10:00:00, None,23
51.28, None, None, None, 5.933, 211.6, 1.0, 2.3, None, 823.0, None, None, 184.0, None, 183.6, None, None, 10.53, None, 11.0, 51.0, 40.29, None, 10.5, 1018.6, 0.2, 0.0,2022-06-07 11:00:00, 823.0,23
45.04, None, None, None, 6.96, 215.6, 0.0, 2.3, None, 824.0, None, None, 182.0, None, 182.3, None, None, 11.68, None, 11.7, 45.0, 30.27, None, 11.7, 1019.4, -0.1, -1.0,2022-06-07 12:00:00, 824.0,23
None, None, None, None, None, None, -2.0, 2.3, None, None, None, None, 182.0, None, None, None, None, None, None, 12.7, 35.0, None, None, 12.6, 1019.2, 0.0, 0.0,2022-06-07 13:00:00, 824.0,23
36.45, None, None, None, 7.052, 226.9, -1.0, 2.3, None, 824.0, None, None, 180.0, None, 179.9, None, None, 13.37, None, 13.4, 36.0, 44.45, None, 13.4, 1019.1, 0.1, -2.0,2022-06-07 14:00:00, 824.0,23
40.83, None, None, None, 5.257, 229.4, 0.0, 2.3, None, 823.0, None, None, 180.0, None, 179.7, None, None, 12.48, None, 13.5, 41.0, 59.13, None, 12.5, 1018.1, -0.2, 0.0,2022-06-07 15:00:00, 823.0,23
49.27, None, None, None, 7.368, 223.8, 1.0, 2.3, None, 824.0, None, None, 178.0, None, 178.3, None, None, 11.15, None, 13.5, 49.0, 35.44, None, 11.2, 1019.6, -0.2, -2.0,2022-06-07 16:00:00, 824.0,23
63.98, None, None, None, 6.906, 218.8, 2.0, 2.3, None, 824.0, None, None, 178.0, None, 178.3, None, None, 8.64, None, 13.5, 64.0, 35.21, None, 8.6, 1020.2, -0.1, 0.0,2022-06-07 17:00:00, 824.0,23
62.28, None, None, None, 4.108, 225.0, 2.0, 2.3, None, 823.0, None, None, 178.0, None, None, None, None, 9.12, None, 13.5, 62.0, 43.93, None, 9.1, 1018.8, -0.2, 0.0,2022-06-07 18:00:00, 823.0,23
None, None, None, None, None, None, 2.0, 5.6, None, None, None, None, 179.0, None, None, None, None, None, None, 9.1, 76.0, None, None, 5.7, 1019.5, -0.3, 1.0,2022-06-07 19:00:00, 823.0,23
78.96, None, None, None, 0.564, 104.6, 2.0, 5.4, None, 823.0, None, None, 179.0, None, 178.8, None, None, 5.509, None, 9.1, 79.0, 48.7, None, 5.5, 1019.2, -0.1, 1.0,2022-06-07 20:00:00, 823.0,23
83.8, None, None, None, 0.739, 98.2, 2.0, 4.1, None, 823.0, None, None, 179.0, None, 179.2, None, None, 4.091, None, 9.1, 84.0, 47.54, None, 4.1, 1018.6, -0.1, 1.0,2022-06-07 21:00:00, 823.0,23
84.3, None, None, None, 0.424, 59.92, 1.0, 3.7, None, 822.0, None, None, 179.0, None, 179.2, None, None, 3.792, None, 9.1, 84.0, 38.04, None, 3.8, 1017.1, 0.0, 0.0,2022-06-07 22:00:00, 822.0,23
82.3, None, None, None, 2.417, 57.3, None, None, None, 822.0, None, None, None, None, 179.1, None, None, 4.112, None, None, None, 36.48, None, None, None, None, None,2022-06-07 23:00:00, None,23
79.47, None, None, None, 1.773, 59.18, 2.0, 3.7, None, 822.0, None, None, 179.0, None, 178.9, None, None, 4.743, None, 9.1, 79.0, 49.72, None, 4.7, 1016.5, 0.0, 0.0,2022-06-08 00:00:00, 822.0,23
82.5, None, None, None, 2.492, 49.94, 1.0, 3.7, None, 822.0, None, None, 179.0, None, 178.9, None, None, 4.024, None, 9.1, 83.0, 46.89, None, 4.0, 1016.4, 0.0, 0.0,2022-06-08 01:00:00, 822.0,23
80.7, None, None, None, 3.153, 48.42, 1.0, 3.7, None, 821.0, None, None, 178.0, None, 178.4, None, None, 3.929, None, 9.1, 81.0, 30.22, None, 3.9, 1015.0, 0.0, 0.0,2022-06-08 02:00:00, 821.0,23
85.9, None, None, None, 2.895, 53.88, 1.0, 3.3, None, 821.0, None, None, 178.0, None, 178.3, None, None, 3.321, None, 9.1, 86.0, 24.17, None, 3.3, 1015.4, 0.0, 0.0,2022-06-08 03:00:00, 821.0,23
87.4, None, None, None, 2.404, 55.36, 1.0, 3.3, None, 821.0, None, None, 179.0, None, 179.0, None, None, 3.323, None, 9.1, 87.0, 23.38, None, 3.3, 1015.7, 0.0, 1.0,2022-06-08 04:00:00, 821.0,23
89.7, None, None, None, 1.748, 57.68, 3.0, 3.2, None, 821.0, None, None, 180.0, None, 180.0, None, None, 4.034, None, 9.1, 90.0, 43.22, None, 4.0, 1016.1, 0.0, 2.0,2022-06-08 05:00:00, 821.0,23
91.5, None, None, None, 3.545, 159.2, 2.0, 3.2, None, 821.0, None, None, 179.0, None, 179.0, None, None, 3.629, None, 9.1, 92.0, 31.14, None, 3.6, 1016.1, 0.3, -1.0,2022-06-08 06:00:00, 821.0,23
97.6, None, None, None, 0.967, 140.4, 3.0, 3.2, None, 820.0, None, None, 178.0, None, 178.0, None, None, 3.267, None, 3.7, 98.0, 56.9, None, 3.3, 1015.6, 1.1, -1.0,2022-06-08 07:00:00, 820.0,23
97.1, None, None, None, 0.558, 51.05, 4.0, 3.2, None, 820.0, None, None, 179.0, None, 178.7, None, None, 4.448, None, 4.6, 97.0, 41.19, None, 4.4, 1015.4, 0.2, 1.0,2022-06-08 08:00:00, 820.0,23
85.5, None, None, None, 3.024, 192.7, None, None, None, 819.0, None, None, None, None, 178.8, None, None, 6.518, None, None, None, 47.44, None, None, None, None, None,2022-06-08 09:00:00, None,23
84.9, None, None, None, 3.379, 205.2, 5.0, 3.2, None, 820.0, None, None, 179.0, None, 178.8, None, None, 7.164, None, 7.3, 85.0, 35.08, None, 7.2, 1015.2, 0.0, 0.0,2022-06-08 10:00:00, 820.0,23
72.07, None, None, None, 6.89, 218.1, 5.0, 3.2, None, 820.0, None, None, 178.0, None, 177.9, None, None, 10.07, None, 10.4, 72.0, 27.81, None, 10.1, 1014.4, 0.3, -1.0,2022-06-08 11:00:00, 820.0,23
67.64, None, None, None, 8.85, 210.5, None, None, None, 821.0, None, None, None, None, 176.4, None, None, 10.28, None, None, None, 38.53, None, None, None, None, None,2022-06-08 12:00:00, None,23
56.87, None, None, None, 10.88, 220.7, 4.0, 3.2, None, 821.0, None, None, 175.0, None, 175.2, None, None, 12.09, None, 12.4, 57.0, 26.81, None, 12.1, 1015.3, 0.2, -1.0,2022-06-08 13:00:00, 821.0,23
