pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.436, 85.0, None, None, None, None, None, None, 2.0, 4.4, 4.4, 0.1, 2.0, None, 14.8, 85.0, None,2022-06-06 01:00:00, None, None, None,23
None, None, 4.207, 84.9, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.0, 2.0, None, 14.8, 85.0, None,2022-06-06 02:00:00, None, None, None,23
None, None, 4.115, 86.5, None, None, None, None, None, None, 2.0, 4.1, 3.9, 0.0, 2.0, None, 14.8, 87.0, None,2022-06-06 03:00:00, None, None, None,23
None, None, 3.796, 85.9, None, None, None, None, None, None, 2.0, 3.8, 3.8, 0.0, 2.0, None, 14.8, 86.0, None,2022-06-06 04:00:00, None, None, None,23
None, None, 2.616, 85.6, None, None, None, None, None, None, 0.0, 2.6, 2.6, 0.0, 0.0, None, 14.8, 86.0, None,2022-06-06 05:00:00, None, None, None,23
None, None, 2.614, 84.9, None, None, None, None, None, None, 0.0, 2.6, 2.5, 0.1, 0.0, None, 14.8, 85.0, None,2022-06-06 06:00:00, None, None, None,23
None, None, 6.788, 71.29, None, None, None, None, None, None, 2.0, 6.8, 2.4, 0.1, 2.0, None, 6.7, 71.0, None,2022-06-06 07:00:00, None, None, None,23
None, None, 7.494, 73.67, None, None, None, None, None, None, 3.0, 7.5, 2.4, -0.1, 3.0, None, 8.0, 74.0, None,2022-06-06 08:00:00, None, None, None,23
None, None, 8.46, 70.29, None, None, None, None, None, None, 3.0, 8.5, 2.4, 0.2, 3.0, None, 9.7, 70.0, None,2022-06-06 09:00:00, None, None, None,23
None, None, 9.72, 66.56, None, None, None, None, None, None, 4.0, 9.7, 2.4, 0.0, 4.0, None, 10.3, 67.0, None,2022-06-06 10:00:00, None, None, None,23
None, None, 11.02, 59.91, None, None, None, None, None, None, 4.0, 11.0, 2.4, 0.1, 4.0, None, 11.5, 60.0, None,2022-06-06 11:00:00, None, None, None,23
None, None, 11.18, 58.39, None, None, None, None, None, None, 3.0, 11.2, 2.4, -0.1, 3.0, None, 11.5, 58.0, None,2022-06-06 12:00:00, None, None, None,23
None, None, 12.97, 52.63, None, None, None, None, None, None, 4.0, 13.0, 2.4, 0.0, 4.0, None, 13.2, 53.0, None,2022-06-06 13:00:00, None, None, None,23
None, None, 12.68, 50.47, None, None, None, None, None, None, 3.0, 12.7, 2.4, -0.1, 3.0, None, 13.3, 50.0, None,2022-06-06 14:00:00, None, None, None,23
None, None, 13.54, 46.02, None, None, None, None, None, None, 2.0, 13.5, 2.4, -0.1, 2.0, None, 14.1, 46.0, None,2022-06-06 15:00:00, None, None, None,23
None, None, 12.58, 50.66, None, None, None, None, None, None, 2.0, 12.6, 2.4, 0.0, 2.0, None, 14.1, 51.0, None,2022-06-06 16:00:00, None, None, None,23
None, None, 11.5, 59.96, None, None, None, None, None, None, 4.0, 11.5, 2.4, 0.0, 4.0, None, 14.1, 60.0, None,2022-06-06 17:00:00, None, None, None,23
None, None, 10.93, 59.16, None, None, None, None, None, None, 3.0, 10.9, 2.4, -0.1, 3.0, None, 14.1, 59.0, None,2022-06-06 18:00:00, None, None, None,23
None, None, None, None, None, None, None, None, None, None, 3.0, 10.5, 10.5, -0.1, None, None, 11.0, 60.0, None,2022-06-06 19:00:00, None, None, None,23
None, None, 9.52, 65.29, None, None, None, None, None, None, 3.0, 9.5, 9.5, 0.0, 3.0, None, 11.0, 65.0, None,2022-06-06 20:00:00, None, None, None,23
None, None, 7.775, 74.09, None, None, None, None, None, None, 3.0, 7.8, 7.8, 0.0, 3.0, None, 11.0, 74.0, None,2022-06-06 21:00:00, None, None, None,23
None, None, 6.138, 78.31, None, None, None, None, None, None, 3.0, 6.1, 6.2, 0.0, 3.0, None, 11.0, 78.0, None,2022-06-06 22:00:00, None, None, None,23
None, None, 4.977, 79.47, None, None, None, None, None, None, 2.0, 5.0, 5.0, -0.1, 2.0, None, 11.0, 79.0, None,2022-06-06 23:00:00, None, None, None,23
None, None, 4.542, 77.99, None, None, None, None, None, None, 1.0, 4.5, 4.5, -0.1, 1.0, None, 11.0, 78.0, None,2022-06-07 00:00:00, None, None, None,23
None, None, 4.429, 75.33, None, None, None, None, None, None, 0.0, 4.4, 4.3, -0.1, 0.0, None, 11.0, 75.0, None,2022-06-07 01:00:00, None, None, None,23
None, None, 3.887, 76.5, None, None, None, None, None, None, 0.0, 3.9, 4.0, 0.0, 0.0, None, 11.0, 77.0, None,2022-06-07 02:00:00, None, None, None,23
None, None, 3.537, 74.96, None, None, None, None, None, None, -1.0, 3.5, 3.5, -0.1, -1.0, None, 11.0, 75.0, None,2022-06-07 03:00:00, None, None, None,23
None, None, 3.29, 76.52, None, None, None, None, None, None, 0.0, 3.3, 3.1, 0.0, 0.0, None, 11.0, 77.0, None,2022-06-07 04:00:00, None, None, None,23
None, None, 2.95, 76.56, None, None, None, None, None, None, -1.0, 3.0, 2.8, 0.0, -1.0, None, 11.0, 77.0, None,2022-06-07 05:00:00, None, None, None,23
None, None, 3.001, 76.01, None, None, None, None, None, None, -1.0, 3.0, 2.8, -0.1, -1.0, None, 11.0, 76.0, None,2022-06-07 06:00:00, None, None, None,23
None, None, 6.248, 67.88, None, None, None, None, None, None, 1.0, 6.2, 3.0, 0.3, 1.0, None, 6.2, 68.0, None,2022-06-07 07:00:00, None, None, None,23
None, None, 9.7, 62.01, None, None, None, None, None, None, 3.0, 9.7, 3.0, 0.0, 3.0, None, 9.7, 62.0, None,2022-06-07 08:00:00, None, None, None,23
None, None, 11.33, 55.99, None, None, None, None, None, None, 3.0, 11.3, 3.0, 0.2, 3.0, None, 11.3, 56.0, None,2022-06-07 09:00:00, None, None, None,23
None, None, 12.65, 53.24, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2022-06-07 10:00:00, None, None, None,23
None, None, 14.6, 51.83, None, None, None, None, None, None, 5.0, 14.6, 3.0, 0.0, 5.0, None, 14.5, 52.0, None,2022-06-07 11:00:00, None, None, None,23
None, None, None, None, None, None, None, None, None, None, 3.0, 17.9, 3.0, -0.1, None, None, 18.0, 39.0, None,2022-06-07 12:00:00, None, None, None,23
None, None, 18.94, 31.48, None, None, None, None, None, None, 2.0, 18.9, 3.0, -0.1, 2.0, None, 19.5, 31.0, None,2022-06-07 13:00:00, None, None, None,23
None, None, 20.12, 27.98, None, None, None, None, None, None, 1.0, 20.1, 3.0, -0.1, 1.0, None, 20.3, 28.0, None,2022-06-07 14:00:00, None, None, None,23
None, None, 19.28, 30.13, None, None, None, None, None, None, 1.0, 19.3, 3.0, -0.4, 1.0, None, 20.4, 30.0, None,2022-06-07 15:00:00, None, None, None,23
None, None, 18.77, 29.81, None, None, None, None, None, None, 1.0, 18.8, 3.0, -0.1, 1.0, None, 20.4, 30.0, None,2022-06-07 16:00:00, None, None, None,23
None, None, 19.55, 29.52, None, None, None, None, None, None, 2.0, 19.6, 3.0, -0.2, 2.0, None, 20.4, 30.0, None,2022-06-07 17:00:00, None, None, None,23
None, None, 19.07, 29.31, None, None, None, None, None, None, 1.0, 19.1, 3.0, -0.1, 1.0, None, 20.4, 29.0, None,2022-06-07 18:00:00, None, None, None,23
None, None, 17.87, 31.79, None, None, None, None, None, None, 1.0, 17.9, 17.9, 0.0, 1.0, None, 19.2, 32.0, None,2022-06-07 19:00:00, None, None, None,23
None, None, 16.8, 35.02, None, None, None, None, None, None, 1.0, 16.8, 16.7, -0.2, 1.0, None, 19.2, 35.0, None,2022-06-07 20:00:00, None, None, None,23
None, None, 15.05, 40.58, None, None, None, None, None, None, 2.0, 15.1, 15.1, 0.0, 2.0, None, 19.2, 41.0, None,2022-06-07 21:00:00, None, None, None,23
None, None, 14.48, 34.13, None, None, None, None, None, None, -2.0, 14.5, 13.5, -0.1, -2.0, None, 19.2, 34.0, None,2022-06-07 22:00:00, None, None, None,23
None, None, 14.1, 32.8, None, None, None, None, None, None, -2.0, 14.1, 13.5, -0.1, -2.0, None, 19.2, 33.0, None,2022-06-07 23:00:00, None, None, None,23
None, None, 13.5, 37.05, None, None, None, None, None, None, -1.0, 13.5, 13.5, 0.0, -1.0, None, 19.2, 37.0, None,2022-06-08 00:00:00, None, None, None,23
None, None, 12.44, 45.74, None, None, None, None, None, None, 1.0, 12.4, 12.5, 0.0, 1.0, None, 19.2, 46.0, None,2022-06-08 01:00:00, None, None, None,23
None, None, 11.82, 50.19, None, None, None, None, None, None, 2.0, 11.8, 11.9, 0.0, 2.0, None, 19.2, 50.0, None,2022-06-08 02:00:00, None, None, None,23
None, None, 10.86, 55.39, None, None, None, None, None, None, 2.0, 10.9, 10.9, 0.0, 2.0, None, 19.2, 55.0, None,2022-06-08 03:00:00, None, None, None,23
None, None, 10.01, 63.69, None, None, None, None, None, None, 4.0, 10.0, 10.0, 0.0, 4.0, None, 19.2, 64.0, None,2022-06-08 04:00:00, None, None, None,23
None, None, 7.894, 67.56, None, None, None, None, None, None, 2.0, 7.9, 7.9, -0.1, 2.0, None, 19.2, 68.0, None,2022-06-08 05:00:00, None, None, None,23
None, None, 7.579, 71.69, None, None, None, None, None, None, 3.0, 7.6, 7.4, 0.0, 3.0, None, 19.2, 72.0, None,2022-06-08 06:00:00, None, None, None,23
None, None, 9.99, 64.64, None, None, None, None, None, None, 4.0, 10.0, 7.6, -0.1, 4.0, None, 9.8, 65.0, None,2022-06-08 07:00:00, None, None, None,23
None, None, 12.52, 59.15, None, None, None, None, None, None, 5.0, 12.5, 7.6, 0.0, 5.0, None, 12.4, 59.0, None,2022-06-08 08:00:00, None, None, None,23
None, None, 13.37, 59.1, None, None, None, None, None, None, 6.0, 13.4, 7.6, 0.1, 6.0, None, 13.4, 59.0, None,2022-06-08 09:00:00, None, None, None,23
None, None, 10.75, 70.25, None, None, None, None, None, None, 6.0, 10.8, 7.6, 0.1, 6.0, None, 13.5, 70.0, None,2022-06-08 10:00:00, None, None, None,23
None, None, 15.55, 46.64, None, None, None, None, None, None, 5.0, 15.6, 7.6, -0.1, 5.0, None, 15.6, 47.0, None,2022-06-08 11:00:00, None, None, None,23
None, None, 16.84, 35.39, None, None, None, None, None, None, 1.0, 16.8, 7.6, -0.4, 1.0, None, 17.1, 35.0, None,2022-06-08 12:00:00, None, None, None,23
None, None, 17.55, 32.94, None, None, None, None, None, None, 1.0, 17.6, 7.6, 0.1, 1.0, None, 17.6, 33.0, None,2022-06-08 13:00:00, None, None, None,23
None, None, 16.77, 26.86, None, None, None, None, None, None, -2.0, 16.8, 7.6, -0.3, -2.0, None, 18.3, 27.0, None,2022-06-08 14:00:00, None, None, None,23
None, None, 17.41, 25.93, None, None, None, None, None, None, -1.0, 17.4, 7.6, 0.1, -1.0, None, 18.3, 26.0, None,2022-06-08 15:00:00, None, None, None,23
None, None, 16.1, 28.09, None, None, None, None, None, None, -2.0, 16.1, 7.6, -0.3, -2.0, None, 18.3, 28.0, None,2022-06-08 16:00:00, None, None, None,23
None, None, 15.19, 34.15, None, None, None, None, None, None, 0.0, 15.2, 7.6, -0.2, 0.0, None, 18.3, 34.0, None,2022-06-08 17:00:00, None, None, None,23
None, None, 14.32, 41.63, None, None, None, None, None, None, 2.0, 14.3, 7.6, None, 2.0, None, 18.3, 42.0, None,2022-06-08 18:00:00, None, None, None,23
None, None, 12.54, 49.6, None, None, None, None, None, None, 2.0, 12.5, 12.6, -0.1, 2.0, None, 14.4, 50.0, None,2022-06-08 19:00:00, None, None, None,23
None, None, 10.94, 57.64, None, None, None, None, None, None, 3.0, 10.9, 10.9, 0.1, 3.0, None, 14.4, 58.0, None,2022-06-08 20:00:00, None, None, None,23
None, None, 9.77, 62.95, None, None, None, None, None, None, 3.0, 9.8, 9.8, -0.1, 3.0, None, 14.4, 63.0, None,2022-06-08 21:00:00, None, None, None,23
None, None, 8.1, 71.24, None, None, None, None, None, None, 3.0, 8.1, 8.1, -0.2, 3.0, None, 14.4, 71.0, None,2022-06-08 22:00:00, None, None, None,23
None, None, 6.617, 73.47, None, None, None, None, None, None, 2.0, 6.6, 6.7, 0.1, 2.0, None, 14.4, 73.0, None,2022-06-08 23:00:00, None, None, None,23
None, None, 6.674, 71.79, None, None, None, None, None, None, 2.0, 6.7, 6.4, -0.2, 2.0, None, 14.4, 72.0, None,2022-06-09 00:00:00, None, None, None,23
None, None, 6.879, 67.45, None, None, None, None, None, None, 1.0, 6.9, 6.4, -0.1, 1.0, None, 14.4, 67.0, None,2022-06-09 01:00:00, None, None, None,23
None, None, 6.426, 68.96, None, None, None, None, None, None, 1.0, 6.4, 6.4, 0.0, 1.0, None, 14.4, 69.0, None,2022-06-09 02:00:00, None, None, None,23
None, None, 6.481, 71.82, None, None, None, None, None, None, 2.0, 6.5, 6.2, 0.1, 2.0, None, 14.4, 72.0, None,2022-06-09 03:00:00, None, None, None,23
None, None, 6.164, 69.63, None, None, None, None, None, None, 1.0, 6.2, 6.1, -0.1, 1.0, None, 14.4, 70.0, None,2022-06-09 04:00:00, None, None, None,23
None, None, 6.228, 70.92, None, None, None, None, None, None, 1.0, 6.2, 6.1, 0.1, 1.0, None, 14.4, 71.0, None,2022-06-09 05:00:00, None, None, None,23
None, None, 6.867, 68.61, None, None, None, None, None, None, 2.0, 6.9, 6.1, 0.0, 2.0, None, 14.4, 69.0, None,2022-06-09 06:00:00, None, None, None,23
None, None, 7.226, 68.27, None, None, None, None, None, None, 2.0, 7.2, 6.7, 0.1, 2.0, None, 7.2, 68.0, None,2022-06-09 07:00:00, None, None, None,23
None, None, 8.44, 63.56, None, None, None, None, None, None, 2.0, 8.4, 6.7, 0.0, 2.0, None, 8.4, 64.0, None,2022-06-09 08:00:00, None, None, None,23
None, None, 10.26, 57.66, None, None, None, None, None, None, 2.0, 10.3, 6.7, 0.0, 2.0, None, 10.6, 58.0, None,2022-06-09 09:00:00, None, None, None,23
None, None, 10.16, 58.26, None, None, None, None, None, None, 2.0, 10.2, 6.7, 0.1, 2.0, None, 10.6, 58.0, None,2022-06-09 10:00:00, None, None, None,23
None, None, 13.24, 44.67, None, None, None, None, None, None, 1.0, 13.2, 6.7, -0.1, 1.0, None, 13.4, 45.0, None,2022-06-09 11:00:00, None, None, None,23
None, None, 12.66, 46.18, None, None, None, None, None, None, 2.0, 12.7, 6.7, 0.1, 2.0, None, 13.4, 46.0, None,2022-06-09 12:00:00, None, None, None,23
None, None, 12.88, 44.69, None, None, None, None, None, None, 1.0, 12.9, 6.7, 0.0, 1.0, None, 13.6, 45.0, None,2022-06-09 13:00:00, None, None, None,23
None, None, 12.49, 45.55, None, None, None, None, None, None, 1.0, 12.5, 6.7, -0.1, 1.0, None, 13.6, 46.0, None,2022-06-09 14:00:00, None, None, None,23
None, None, 12.16, 47.83, None, None, None, None, None, None, 1.0, 12.2, 6.7, -0.1, 1.0, None, 13.6, 48.0, None,2022-06-09 15:00:00, None, None, None,23
None, None, 11.61, 55.72, None, None, None, None, None, None, 3.0, 11.6, 6.7, 0.4, 3.0, None, 13.6, 56.0, None,2022-06-09 16:00:00, None, None, None,23
None, None, 11.67, 51.9, None, None, None, None, None, None, 3.0, 11.7, 6.7, -0.2, 3.0, None, 13.6, 52.0, None,2022-06-09 17:00:00, None, None, None,23
None, None, 11.42, 51.39, None, None, None, None, None, None, 2.0, 11.4, 6.7, -0.1, 2.0, None, 13.6, 51.0, None,2022-06-09 18:00:00, None, None, None,23
None, None, 11.39, 51.94, None, None, None, None, None, None, 2.0, 11.4, 11.2, 0.0, 2.0, None, 11.5, 52.0, None,2022-06-09 19:00:00, None, None, None,23
None, None, 8.84, 76.05, None, None, None, None, None, None, 5.0, 8.8, 8.7, 0.5, 5.0, None, 11.5, 76.0, None,2022-06-09 20:00:00, None, None, None,23
None, None, 7.975, 87.8, None, None, None, None, None, None, 6.0, 8.0, 8.0, 0.8, 6.0, None, 11.5, 88.0, None,2022-06-09 21:00:00, None, None, None,23
None, None, 7.647, 90.5, None, None, None, None, None, None, 6.0, 7.6, 7.6, 0.5, 6.0, None, 11.5, 91.0, None,2022-06-09 22:00:00, None, None, None,23
None, None, 6.668, 90.1, None, None, None, None, None, None, 5.0, 6.7, 6.7, 0.0, 5.0, None, 11.5, 90.0, None,2022-06-09 23:00:00, None, None, None,23
None, None, 6.072, 90.7, None, None, None, None, None, None, 5.0, 6.1, 6.1, -0.1, 5.0, None, 11.5, 91.0, None,2022-06-10 00:00:00, None, None, None,23
None, None, 5.555, 90.8, None, None, None, None, None, None, 4.0, 5.6, 5.6, 0.0, 4.0, None, 11.5, 91.0, None,2022-06-10 01:00:00, None, None, None,23
None, None, 5.02, 90.9, None, None, None, None, None, None, 4.0, 5.0, 5.0, 0.0, 4.0, None, 11.5, 91.0, None,2022-06-10 02:00:00, None, None, None,23
None, None, 5.065, 86.0, None, None, None, None, None, None, 3.0, 5.1, 4.9, -0.1, 3.0, None, 11.5, 86.0, None,2022-06-10 03:00:00, None, None, None,23
None, None, 5.017, 84.9, None, None, None, None, None, None, 3.0, 5.0, 4.9, 0.0, 3.0, None, 11.5, 85.0, None,2022-06-10 04:00:00, None, None, None,23
None, None, 4.746, 82.3, None, None, None, None, None, None, 2.0, 4.7, 4.6, 0.0, 2.0, None, 11.5, 82.0, None,2022-06-10 05:00:00, None, None, None,23
None, None, 4.26, 81.3, None, None, None, None, None, None, 1.0, 4.3, 4.1, -0.1, 1.0, None, 11.5, 81.0, None,2022-06-10 06:00:00, None, None, None,23
None, None, 5.326, 77.22, None, None, None, None, None, None, 2.0, 5.3, 4.3, -0.1, 2.0, None, 5.4, 77.0, None,2022-06-10 07:00:00, None, None, None,23
None, None, 7.881, 73.89, None, None, None, None, None, None, 3.0, 7.9, 4.3, 0.2, 3.0, None, 7.9, 74.0, None,2022-06-10 08:00:00, None, None, None,23
None, None, 10.37, 69.82, None, None, None, None, None, None, 5.0, 10.4, 4.3, 0.0, 5.0, None, 10.6, 70.0, None,2022-06-10 09:00:00, None, None, None,23
None, None, 9.23, 76.86, None, None, None, None, None, None, 5.0, 9.2, 4.3, 0.1, 5.0, None, 11.5, 77.0, None,2022-06-10 10:00:00, None, None, None,23
