CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 69.99, None, None, None, 23.53, 15.69, None, 152.4, -36.0, None, -32.5, -39.4, 0.0, -36.0, None, None, -31.4, None, None, 70.0, None,2022-06-04 18:00:00, None, None, None, None,23
None, None, 71.6, None, None, None, 20.22, 14.08, None, 155.3, -36.0, None, -32.8, -32.8, 0.0, -36.0, None, None, -32.3, None, None, 72.0, None,2022-06-04 19:00:00, None, None, None, None,23
None, None, 80.8, None, None, None, 16.57, 18.22, None, 147.6, -35.0, None, -33.4, -33.4, 0.0, -35.0, None, None, -32.3, None, None, 81.0, None,2022-06-04 20:00:00, None, None, None, None,23
None, None, 81.0, None, None, None, 17.11, 17.03, None, 147.2, -35.0, None, -33.4, -33.4, 0.0, -35.0, None, None, -32.3, None, None, 81.0, None,2022-06-04 21:00:00, None, None, None, None,23
None, None, 82.9, None, None, None, 14.98, 20.13, None, 148.5, -35.0, None, -33.7, -33.7, 0.0, -35.0, None, None, -32.3, None, None, 83.0, None,2022-06-04 22:00:00, None, None, None, None,23
None, None, 85.6, None, None, None, 20.29, 14.02, None, 144.6, -35.0, None, -33.9, -33.9, 0.0, -35.0, None, None, -32.3, None, None, 86.0, None,2022-06-04 23:00:00, None, None, None, None,23
None, None, 87.2, None, None, None, 24.85, 12.06, None, 143.4, -35.0, None, -33.9, -33.9, 0.0, -35.0, None, None, -32.3, None, None, 87.0, None,2022-06-05 00:00:00, None, None, None, None,23
None, None, 91.2, None, None, None, 19.03, 15.49, None, 145.8, -35.0, None, -34.2, -34.2, 0.0, -35.0, None, None, -32.3, None, None, 91.0, None,2022-06-05 01:00:00, None, None, None, None,23
None, None, 94.1, None, None, None, 15.12, 20.93, None, 146.5, -35.0, None, -34.2, -34.2, 0.0, -35.0, None, None, -32.3, None, None, 94.0, None,2022-06-05 02:00:00, None, None, None, None,23
None, None, 95.0, None, None, None, 14.31, 18.44, None, 149.9, -35.0, None, -34.2, -34.2, 0.0, -35.0, None, None, -32.3, None, None, 95.0, None,2022-06-05 03:00:00, None, None, None, None,23
None, None, 95.7, None, None, None, 12.0, 18.64, None, 148.0, -35.0, None, -34.4, -34.4, 0.0, -35.0, None, None, -32.3, None, None, 96.0, None,2022-06-05 04:00:00, None, None, None, None,23
None, None, 96.0, None, None, None, 11.39, 14.37, None, 147.6, -35.0, None, -34.5, -34.5, 0.0, -35.0, None, None, -32.3, None, None, 96.0, None,2022-06-05 05:00:00, None, None, None, None,23
None, None, 96.2, None, None, None, 9.43, 15.02, None, 148.3, -35.0, None, -34.6, -34.6, 0.0, -35.0, None, None, -32.3, None, None, 96.0, None,2022-06-05 06:00:00, None, None, None, None,23
None, None, 96.3, None, None, None, 7.78, 17.37, None, 144.8, -35.0, None, -34.5, -34.6, 0.0, -35.0, None, None, -34.4, None, None, 96.0, None,2022-06-05 07:00:00, None, None, None, None,23
None, None, 96.2, None, None, None, 7.6, 18.39, None, 147.0, -35.0, None, -34.4, -34.6, 0.0, -35.0, None, None, -34.4, None, None, 96.0, None,2022-06-05 08:00:00, None, None, None, None,23
None, None, 95.6, None, None, None, 12.19, 13.62, None, 154.9, -35.0, None, -34.6, -34.6, 0.0, -35.0, None, None, -34.3, None, None, 96.0, None,2022-06-05 09:00:00, None, None, None, None,23
None, None, 93.3, None, None, None, 15.56, 10.82, None, 148.7, -35.0, None, -34.1, -34.7, 0.0, -35.0, None, None, -34.1, None, None, 93.0, None,2022-06-05 10:00:00, None, None, None, None,23
None, None, 90.4, None, None, None, 10.33, 11.85, None, 155.8, -35.0, None, -34.0, -34.7, 0.0, -35.0, None, None, -33.9, None, None, 90.0, None,2022-06-05 11:00:00, None, None, None, None,23
None, None, 91.2, None, None, None, 14.9, 16.48, None, 183.8, -35.0, None, -34.0, -34.7, 0.0, -35.0, None, None, -33.9, None, None, 91.0, None,2022-06-05 12:00:00, None, None, None, None,23
None, None, 87.3, None, None, None, 14.38, 17.1, None, 199.4, -35.0, None, -33.8, -34.7, 0.0, -35.0, None, None, -33.4, None, None, 87.0, None,2022-06-05 13:00:00, None, None, None, None,23
None, None, 87.7, None, None, None, 16.81, 18.3, None, 210.9, -35.0, None, -33.6, -34.7, 0.0, -35.0, None, None, -33.3, None, None, 88.0, None,2022-06-05 14:00:00, None, None, None, None,23
None, None, 91.6, None, None, None, 24.71, 10.67, None, 206.3, -35.0, None, -33.9, -34.7, 0.0, -35.0, None, None, -33.3, None, None, 92.0, None,2022-06-05 15:00:00, None, None, None, None,23
None, None, 88.1, None, None, None, 17.95, 15.13, None, 206.8, -35.0, None, -33.3, -34.7, 0.0, -35.0, None, None, -33.3, None, None, 88.0, None,2022-06-05 16:00:00, None, None, None, None,23
None, None, 90.8, None, None, None, 20.44, 12.42, None, 196.2, -35.0, None, -33.9, -34.7, 0.0, -35.0, None, None, -33.3, None, None, 91.0, None,2022-06-05 17:00:00, None, None, None, None,23
None, None, 90.3, None, None, None, 19.36, 18.38, None, 202.2, -35.0, None, -34.3, -34.7, 0.0, -35.0, None, None, -33.3, None, None, 90.0, None,2022-06-05 18:00:00, None, None, None, None,23
None, None, 94.2, None, None, None, 18.73, 15.29, None, 221.7, -35.0, None, -34.5, -34.5, 0.0, -35.0, None, None, -34.2, None, None, 94.0, None,2022-06-05 19:00:00, None, None, None, None,23
None, None, 92.5, None, None, None, 13.01, 22.17, None, 218.4, -35.0, None, -34.7, -34.7, 0.0, -35.0, None, None, -34.2, None, None, 93.0, None,2022-06-05 20:00:00, None, None, None, None,23
None, None, 93.9, None, None, None, 11.67, 16.63, None, 215.2, -36.0, None, -35.0, -35.0, 0.0, -36.0, None, None, -34.2, None, None, 94.0, None,2022-06-05 21:00:00, None, None, None, None,23
None, None, 95.3, None, None, None, 13.18, 15.17, None, 198.2, -36.0, None, -35.2, -35.2, 0.0, -36.0, None, None, -34.2, None, None, 95.0, None,2022-06-05 22:00:00, None, None, None, None,23
None, None, 96.1, None, None, None, 12.68, 17.88, None, 208.3, -36.0, None, -35.3, -35.3, 0.0, -36.0, None, None, -34.2, None, None, 96.0, None,2022-06-05 23:00:00, None, None, None, None,23
None, None, 96.4, None, None, None, 12.49, 21.08, None, 206.3, -36.0, None, -35.5, -35.5, 0.0, -36.0, None, None, -34.2, None, None, 96.0, None,2022-06-06 00:00:00, None, None, None, None,23
None, None, 96.4, None, None, None, 10.72, 21.62, None, 203.9, -36.0, None, -35.7, -35.7, 0.0, -36.0, None, None, -34.2, None, None, 96.0, None,2022-06-06 01:00:00, None, None, None, None,23
None, None, 96.5, None, None, None, 13.87, 19.41, None, 218.3, -36.0, None, -35.8, -35.9, 0.0, -36.0, None, None, -34.2, None, None, 97.0, None,2022-06-06 02:00:00, None, None, None, None,23
None, None, 96.6, None, None, None, 13.84, 16.36, None, 218.7, -36.0, None, -36.0, -36.0, 0.0, -36.0, None, None, -34.2, None, None, 97.0, None,2022-06-06 03:00:00, None, None, None, None,23
None, None, 96.4, None, None, None, 13.49, 19.58, None, 204.1, -37.0, None, -36.2, -36.2, 0.0, -37.0, None, None, -34.2, None, None, 96.0, None,2022-06-06 04:00:00, None, None, None, None,23
None, None, 96.4, None, None, None, 13.54, 21.12, None, 205.1, -37.0, None, -36.3, -36.3, 0.0, -37.0, None, None, -34.2, None, None, 96.0, None,2022-06-06 05:00:00, None, None, None, None,23
None, None, 96.3, None, None, None, 13.92, 18.55, None, 210.0, -37.0, None, -36.3, -36.3, 0.0, -37.0, None, None, -34.2, None, None, 96.0, None,2022-06-06 06:00:00, None, None, None, None,23
None, None, 96.4, None, None, None, 13.15, 11.02, None, 227.6, -36.0, None, -36.0, -36.3, 0.0, -36.0, None, None, -36.0, None, None, 96.0, None,2022-06-06 07:00:00, None, None, None, None,23
None, None, 95.6, None, None, None, 15.21, 9.4, None, 238.6, -36.0, None, -36.1, -36.3, 0.0, -36.0, None, None, -35.8, None, None, 96.0, None,2022-06-06 08:00:00, None, None, None, None,23
None, None, 93.8, None, None, None, 14.77, 8.22, None, 239.8, -37.0, None, -36.0, -36.3, 0.0, -37.0, None, None, -35.8, None, None, 94.0, None,2022-06-06 09:00:00, None, None, None, None,23
None, None, 92.8, None, None, None, 13.87, 10.97, None, 248.2, -36.0, None, -35.8, -36.3, 0.0, -36.0, None, None, -35.8, None, None, 93.0, None,2022-06-06 10:00:00, None, None, None, None,23
None, None, 93.9, None, None, None, 15.22, 10.49, None, 249.3, -36.0, None, -35.8, -36.3, 0.0, -36.0, None, None, -35.3, None, None, 94.0, None,2022-06-06 11:00:00, None, None, None, None,23
None, None, 90.6, None, None, None, 13.06, 11.64, None, 257.5, -37.0, None, -35.6, -36.3, 0.0, -37.0, None, None, -35.3, None, None, 91.0, None,2022-06-06 12:00:00, None, None, None, None,23
None, None, 86.7, None, None, None, 11.85, 12.34, None, 253.1, -37.0, None, -35.7, -36.3, 0.0, -37.0, None, None, -35.3, None, None, 87.0, None,2022-06-06 13:00:00, None, None, None, None,23
None, None, 79.2, None, None, None, 12.51, 16.28, None, 261.7, -37.0, None, -35.2, -38.5, 0.0, -37.0, None, None, -34.8, None, None, 79.0, None,2022-06-06 14:00:00, None, None, None, None,23
None, None, 80.8, None, None, None, 10.98, 17.52, None, 257.0, -37.0, None, -35.0, -38.5, 0.0, -37.0, None, None, -34.8, None, None, 81.0, None,2022-06-06 15:00:00, None, None, None, None,23
None, None, 81.8, None, None, None, 11.43, 17.26, None, 257.2, -37.0, None, -35.0, -38.5, 0.0, -37.0, None, None, -34.8, None, None, 82.0, None,2022-06-06 16:00:00, None, None, None, None,23
None, None, 81.6, None, None, None, 8.39, 19.34, None, 255.0, -37.0, None, -34.7, -38.5, 0.0, -37.0, None, None, -34.6, None, None, 82.0, None,2022-06-06 17:00:00, None, None, None, None,23
None, None, 79.7, None, None, None, 8.89, 18.88, None, 259.3, -37.0, None, -34.4, -42.1, 0.0, -37.0, None, None, -34.4, None, None, 80.0, None,2022-06-06 18:00:00, None, None, None, None,23
None, None, 80.9, None, None, None, 8.89, 17.88, None, 263.3, -36.0, None, -34.4, -34.6, 0.0, -36.0, None, None, -34.3, None, None, 81.0, None,2022-06-06 19:00:00, None, None, None, None,23
None, None, 86.2, None, None, None, 10.3, 16.47, None, 269.3, -36.0, None, -34.8, -34.8, 0.0, -36.0, None, None, -34.3, None, None, 86.0, None,2022-06-06 20:00:00, None, None, None, None,23
None, None, 91.5, None, None, None, 9.47, 11.59, None, 269.3, -36.0, None, -35.6, -35.7, 0.0, -36.0, None, None, -34.3, None, None, 92.0, None,2022-06-06 21:00:00, None, None, None, None,23
None, None, 94.8, None, None, None, 12.49, 9.34, None, 272.2, -36.0, None, -35.7, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 95.0, None,2022-06-06 22:00:00, None, None, None, None,23
None, None, 92.6, None, None, None, 38.77, 3.334, None, 317.9, -36.0, None, -35.7, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 93.0, None,2022-06-06 23:00:00, None, None, None, None,23
None, None, 90.4, None, None, None, 26.62, 7.63, None, 358.5, -36.0, None, -35.6, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 90.0, None,2022-06-07 00:00:00, None, None, None, None,23
None, None, 89.4, None, None, None, 23.37, 7.41, None, 34.55, -36.0, None, -35.4, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 89.0, None,2022-06-07 01:00:00, None, None, None, None,23
None, None, 90.1, None, None, None, 10.02, 10.63, None, 6.268, -36.0, None, -35.2, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 90.0, None,2022-06-07 02:00:00, None, None, None, None,23
None, None, 88.8, None, None, None, 17.55, 10.48, None, 18.58, -36.0, None, -35.2, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 89.0, None,2022-06-07 03:00:00, None, None, None, None,23
None, None, 89.5, None, None, None, 13.59, 11.75, None, 44.89, -36.0, None, -35.3, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 90.0, None,2022-06-07 04:00:00, None, None, None, None,23
None, None, 89.1, None, None, None, 14.84, 15.91, None, 58.87, -36.0, None, -35.2, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 89.0, None,2022-06-07 05:00:00, None, None, None, None,23
None, None, 85.1, None, None, None, 15.92, 12.8, None, 66.43, -36.0, None, -35.0, -41.9, 0.0, -36.0, None, None, -34.3, None, None, 85.0, None,2022-06-07 06:00:00, None, None, None, None,23
None, None, 82.2, None, None, None, 16.29, 10.32, None, 89.0, -36.0, None, -34.7, -35.0, 0.0, -36.0, None, None, -34.7, None, None, 82.0, None,2022-06-07 07:00:00, None, None, None, None,23
None, None, 77.8, None, None, None, 22.83, 11.74, None, 108.2, -37.0, None, -34.5, -35.0, 0.0, -37.0, None, None, -34.4, None, None, 78.0, None,2022-06-07 08:00:00, None, None, None, None,23
None, None, 75.4, None, None, None, 18.34, 16.86, None, 130.2, -36.0, None, -33.9, -35.0, 0.0, -36.0, None, None, -33.8, None, None, 75.0, None,2022-06-07 09:00:00, None, None, None, None,23
None, None, 70.6, None, None, None, 17.44, 17.87, None, 132.4, None, None, None, None, None, -37.0, None, None, None, None, None, None, None,2022-06-07 10:00:00, None, None, None, None,23
None, None, 67.15, None, None, None, 21.49, 14.66, None, 151.7, -38.0, None, -33.9, -41.2, 0.0, -38.0, None, None, -33.1, None, None, 67.0, None,2022-06-07 11:00:00, None, None, None, None,23
None, None, 63.53, None, None, None, 16.47, 16.14, None, 166.2, -36.0, None, -32.3, -41.2, 0.0, -36.0, None, None, -32.3, None, None, 64.0, None,2022-06-07 12:00:00, None, None, None, None,23
None, None, 56.28, None, None, None, 31.85, 9.5, None, 147.8, -37.0, None, -31.6, -41.2, 0.0, -37.0, None, None, -31.3, None, None, 56.0, None,2022-06-07 13:00:00, None, None, None, None,23
None, None, 54.54, None, None, None, 40.21, 7.01, None, 141.0, -36.0, None, -30.6, -41.2, 0.0, -36.0, None, None, -30.5, None, None, 55.0, None,2022-06-07 14:00:00, None, None, None, None,23
None, None, 49.91, None, None, None, 50.66, 4.069, None, 133.0, -37.0, None, -30.3, -41.2, 0.0, -37.0, None, None, -30.1, None, None, 50.0, None,2022-06-07 15:00:00, None, None, None, None,23
None, None, 48.64, None, None, None, 23.7, 10.29, None, 159.0, -37.0, None, -30.4, -41.2, 0.0, -37.0, None, None, -30.0, None, None, 49.0, None,2022-06-07 16:00:00, None, None, None, None,23
None, None, 49.77, None, None, None, 21.5, 14.07, None, 151.8, -37.0, None, -30.8, -41.2, 0.0, -37.0, None, None, -30.0, None, None, 50.0, None,2022-06-07 17:00:00, None, None, None, None,23
None, None, 53.45, None, None, None, 16.04, 17.62, None, 163.8, -37.0, None, -31.5, -41.2, 0.0, -37.0, None, None, -30.0, None, None, 53.0, None,2022-06-07 18:00:00, None, None, None, None,23
None, None, 60.95, None, None, None, 11.05, 25.13, None, 167.8, -36.0, None, -31.8, -31.8, 0.0, -36.0, None, None, -31.5, None, None, 61.0, None,2022-06-07 19:00:00, None, None, None, None,23
None, None, 57.49, None, None, None, 11.6, 23.37, None, 175.9, -37.0, None, -32.2, -32.2, 0.0, -37.0, None, None, -31.5, None, None, 57.0, None,2022-06-07 20:00:00, None, None, None, None,23
None, None, 53.61, None, None, None, 11.78, 23.18, None, 171.0, -38.0, None, -32.4, -32.4, 0.0, -38.0, None, None, -31.5, None, None, 54.0, None,2022-06-07 21:00:00, None, None, None, None,23
None, None, 68.68, None, None, None, 16.0, 33.06, None, 173.1, -37.0, None, -33.3, -33.3, 0.0, -37.0, None, None, -31.5, None, None, 69.0, None,2022-06-07 22:00:00, None, None, None, None,23
None, None, 92.3, None, None, None, 15.41, 25.14, None, 194.6, -35.0, None, -34.7, -34.7, 0.0, -35.0, None, None, -31.5, None, None, 92.0, None,2022-06-07 23:00:00, None, None, None, None,23
None, None, 93.9, None, None, None, 11.97, 18.83, None, 178.0, -36.0, None, -35.0, -35.0, 0.0, -36.0, None, None, -31.5, None, None, 94.0, None,2022-06-08 00:00:00, None, None, None, None,23
None, None, 95.5, None, None, None, 22.13, 15.59, None, 166.3, -36.0, None, -35.3, -35.3, 0.0, -36.0, None, None, -31.5, None, None, 96.0, None,2022-06-08 01:00:00, None, None, None, None,23
None, None, 96.1, None, None, None, 8.97, 16.43, None, 145.8, -36.0, None, -35.6, -40.5, 0.0, -36.0, None, None, -31.5, None, None, 96.0, None,2022-06-08 02:00:00, None, None, None, None,23
None, None, 96.2, None, None, None, 11.61, 21.89, None, 184.8, -36.0, None, -35.6, -40.5, 0.0, -36.0, None, None, -31.5, None, None, 96.0, None,2022-06-08 03:00:00, None, None, None, None,23
None, None, 95.9, None, None, None, 9.09, 31.11, None, 195.1, -36.0, None, -35.5, -40.5, 0.0, -36.0, None, None, -31.5, None, None, 96.0, None,2022-06-08 04:00:00, None, None, None, None,23
None, None, 96.2, None, None, None, 11.11, 29.94, None, 201.1, -36.0, None, -35.6, -40.5, 0.0, -36.0, None, None, -31.5, None, None, 96.0, None,2022-06-08 05:00:00, None, None, None, None,23
None, None, 96.4, None, None, None, 9.89, 27.93, None, 215.3, -36.0, None, -35.6, -40.5, 0.0, -36.0, None, None, -31.5, None, None, 96.0, None,2022-06-08 06:00:00, None, None, None, None,23
None, None, 93.4, None, None, None, 10.04, 30.7, None, 218.2, -36.0, None, -35.6, -35.6, 0.0, -36.0, None, None, -35.5, None, None, 93.0, None,2022-06-08 07:00:00, None, None, None, None,23
None, None, 90.8, None, None, None, 9.7, 28.22, None, 221.7, -36.0, None, -35.2, -35.6, 0.0, -36.0, None, None, -35.2, None, None, 91.0, None,2022-06-08 08:00:00, None, None, None, None,23
None, None, 92.8, None, None, None, 13.13, 21.78, None, 213.0, -36.0, None, -35.1, -35.6, 0.0, -36.0, None, None, -35.0, None, None, 93.0, None,2022-06-08 09:00:00, None, None, None, None,23
None, None, 91.7, None, None, None, 14.62, 17.75, None, 185.2, -36.0, None, -34.9, -35.6, 0.0, -36.0, None, None, -34.9, None, None, 92.0, None,2022-06-08 10:00:00, None, None, None, None,23
None, None, 88.3, None, None, None, 12.82, 26.83, None, 188.0, -36.0, None, -35.0, -35.6, 0.0, -36.0, None, None, -34.9, None, None, 88.0, None,2022-06-08 11:00:00, None, None, None, None,23
None, None, 80.1, None, None, None, 20.04, 18.83, None, 186.1, -36.0, None, -34.3, -35.6, 0.0, -36.0, None, None, -34.3, None, None, 80.0, None,2022-06-08 12:00:00, None, None, None, None,23
None, None, 70.5, None, None, None, 22.87, 16.83, None, 189.5, -37.0, None, -33.6, -35.6, 0.0, -37.0, None, None, -33.5, None, None, 71.0, None,2022-06-08 13:00:00, None, None, None, None,23
None, None, 82.1, None, None, None, 19.66, 22.38, None, 199.4, -37.0, None, -34.8, -35.6, 0.0, -37.0, None, None, -33.5, None, None, 82.0, None,2022-06-08 14:00:00, None, None, None, None,23
None, None, 81.0, None, None, None, 11.5, 24.76, None, 216.0, -37.0, None, -34.6, -35.6, 0.0, -37.0, None, None, -33.5, None, None, 81.0, None,2022-06-08 15:00:00, None, None, None, None,23
None, None, 85.0, None, None, None, 14.05, 25.59, None, 211.2, -36.0, None, -34.8, -35.6, 0.0, -36.0, None, None, -33.5, None, None, 85.0, None,2022-06-08 16:00:00, None, None, None, None,23
None, None, 83.1, None, None, None, 13.75, 25.28, None, 225.7, -36.0, None, -34.6, -35.6, 0.0, -36.0, None, None, -33.5, None, None, 83.0, None,2022-06-08 17:00:00, None, None, None, None,23
None, None, 81.9, None, None, None, 12.15, 28.18, None, 223.0, -36.0, None, -34.5, -35.6, 0.0, -36.0, None, None, -33.5, None, None, 82.0, None,2022-06-08 18:00:00, None, None, None, None,23
None, None, 74.5, None, None, None, 15.7, 23.24, None, 238.4, -37.0, None, -34.6, -34.9, 0.0, -37.0, None, None, -34.3, None, None, 75.0, None,2022-06-08 19:00:00, None, None, None, None,23
None, None, 80.8, None, None, None, 13.78, 20.98, None, 234.2, -37.0, None, -35.0, -35.1, 0.0, -37.0, None, None, -34.3, None, None, 81.0, None,2022-06-08 20:00:00, None, None, None, None,23
None, None, 83.3, None, None, None, 11.59, 19.23, None, 223.4, -38.0, None, -35.9, -35.9, 0.0, -38.0, None, None, -34.3, None, None, 83.0, None,2022-06-08 21:00:00, None, None, None, None,23
None, None, 78.4, None, None, None, 12.65, 24.06, None, 219.3, -38.0, None, -35.5, -36.6, 0.0, -38.0, None, None, -34.3, None, None, 78.0, None,2022-06-08 22:00:00, None, None, None, None,23
None, None, 82.5, None, None, None, 8.08, 22.42, None, 224.7, -37.0, None, -35.7, -37.6, 0.0, -37.0, None, None, -34.3, None, None, 83.0, None,2022-06-08 23:00:00, None, None, None, None,23
None, None, 77.5, None, None, None, 13.42, 20.12, None, 198.5, -38.0, None, -35.6, -37.6, 0.0, -38.0, None, None, -34.3, None, None, 78.0, None,2022-06-09 00:00:00, None, None, None, None,23
None, None, 73.7, None, None, None, 8.16, 23.24, None, 190.6, -38.0, None, -35.4, -37.6, 0.0, -38.0, None, None, -34.3, None, None, 74.0, None,2022-06-09 01:00:00, None, None, None, None,23
None, None, 75.2, None, None, None, 8.68, 23.31, None, 184.8, -38.0, None, -35.4, -37.6, 0.0, -38.0, None, None, -34.3, None, None, 75.0, None,2022-06-09 02:00:00, None, None, None, None,23
None, None, 78.1, None, None, None, 10.47, 18.26, None, 195.1, -38.0, None, -35.4, -37.6, 0.0, -38.0, None, None, -34.3, None, None, 78.0, None,2022-06-09 03:00:00, None, None, None, None,23
None, None, 74.9, None, None, None, 8.14, 19.71, None, 182.4, -38.0, None, -35.2, -37.6, 0.0, -38.0, None, None, -34.3, None, None, 75.0, None,2022-06-09 04:00:00, None, None, None, None,23
None, None, 83.0, None, None, None, 13.44, 19.1, None, 190.4, -37.0, None, -35.6, -37.6, 0.0, -37.0, None, None, -34.3, None, None, 83.0, None,2022-06-09 05:00:00, None, None, None, None,23
None, None, 78.4, None, None, None, 8.76, 19.15, None, 178.8, -37.0, None, -35.3, -37.6, 0.0, -37.0, None, None, -34.3, None, None, 78.0, None,2022-06-09 06:00:00, None, None, None, None,23
None, None, 77.2, None, None, None, 11.17, 17.91, None, 174.7, -37.0, None, -35.1, -35.3, 0.0, -37.0, None, None, -35.1, None, None, 77.0, None,2022-06-09 07:00:00, None, None, None, None,23
None, None, 72.1, None, None, None, 14.66, 16.67, None, 174.2, -38.0, None, -34.9, -35.3, 0.0, -38.0, None, None, -34.7, None, None, 72.0, None,2022-06-09 08:00:00, None, None, None, None,23
