pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.91, 82.6, 13.8, 83.0, None, None, 6.0, 8.9, 7.8, 6.0, -0.2, None, None,2022-06-07 06:00:00, None, None, None,23
None, 10.71, 74.56, 10.7, 75.0, None, None, 6.0, 10.7, 8.9, 6.0, -0.4, None, None,2022-06-07 07:00:00, None, None, None,23
None, 13.15, 61.08, 13.3, 61.0, None, None, 6.0, 13.2, 8.9, 6.0, -0.5, None, None,2022-06-07 08:00:00, None, None, None,23
None, 14.89, 55.62, 14.8, 56.0, None, None, 6.0, 14.9, 8.9, 6.0, 0.9, None, None,2022-06-07 09:00:00, None, None, None,23
None, 17.12, 49.91, None, None, None, None, None, None, None, 7.0, None, None, None,2022-06-07 10:00:00, None, None, None,23
None, 19.53, 41.29, 19.5, 41.0, None, None, 6.0, 19.5, 8.9, 6.0, 0.5, None, None,2022-06-07 11:00:00, None, None, None,23
None, 18.82, 46.89, 22.4, 47.0, None, None, 7.0, 18.8, 8.9, 7.0, 2.4, None, None,2022-06-07 12:00:00, None, None, None,23
None, 18.68, 46.19, 22.4, 46.0, None, None, 7.0, 18.7, 8.9, 7.0, 0.8, None, None,2022-06-07 13:00:00, None, None, None,23
None, 19.55, 48.79, 22.4, 49.0, None, None, 8.0, 19.6, 8.9, 8.0, -0.5, None, None,2022-06-07 14:00:00, None, None, None,23
None, 21.32, 43.24, 22.4, 43.0, None, None, 8.0, 21.3, 8.9, 8.0, 0.3, None, None,2022-06-07 15:00:00, None, None, None,23
None, 21.51, 41.13, 22.4, 41.0, None, None, 8.0, 21.5, 8.9, 8.0, 0.5, None, None,2022-06-07 16:00:00, None, None, None,23
None, 22.15, 42.84, 22.4, 43.0, None, None, 10.0, 22.2, 8.9, 10.0, 0.3, None, None,2022-06-07 17:00:00, None, None, None,23
None, 19.35, 46.69, 22.4, 47.0, None, None, 8.0, 19.4, 8.9, 8.0, 0.1, None, None,2022-06-07 18:00:00, None, None, None,23
None, 18.57, 62.12, 19.4, 62.0, None, None, 11.0, 18.6, 18.6, 11.0, -1.1, None, None,2022-06-07 19:00:00, None, None, None,23
None, 17.33, 65.17, 19.4, 65.0, None, None, 11.0, 17.3, 17.4, 11.0, -0.6, None, None,2022-06-07 20:00:00, None, None, None,23
None, 15.83, 70.35, 19.4, 70.0, None, None, 10.0, 15.8, 15.8, 10.0, -0.6, None, None,2022-06-07 21:00:00, None, None, None,23
None, 15.17, 70.68, 19.4, 71.0, None, None, 10.0, 15.2, 15.2, 10.0, -1.0, None, None,2022-06-07 22:00:00, None, None, None,23
None, 15.12, 66.51, 19.4, 67.0, None, None, 9.0, 15.1, 14.7, 9.0, -0.5, None, None,2022-06-07 23:00:00, None, None, None,23
None, 13.27, 77.1, 19.4, 77.0, None, None, 9.0, 13.3, 13.2, 9.0, -0.4, None, None,2022-06-08 00:00:00, None, None, None,23
None, 14.19, 72.42, 19.4, 72.0, None, None, 9.0, 14.2, 13.2, 9.0, -0.5, None, None,2022-06-08 01:00:00, None, None, None,23
None, 13.42, 78.34, 19.4, 78.0, None, None, 10.0, 13.4, 13.0, 10.0, -0.1, None, None,2022-06-08 02:00:00, None, None, None,23
None, 13.15, 78.83, 19.4, 79.0, None, None, 10.0, 13.2, 13.0, 10.0, 0.0, None, None,2022-06-08 03:00:00, None, None, None,23
None, 12.67, 81.3, 19.4, 81.0, None, None, 10.0, 12.7, 12.3, 10.0, -0.1, None, None,2022-06-08 04:00:00, None, None, None,23
None, 12.19, 84.0, 19.4, 84.0, None, None, 10.0, 12.2, 12.2, 10.0, 0.0, None, None,2022-06-08 05:00:00, None, None, None,23
None, 12.4, 83.8, 19.4, 84.0, None, None, 10.0, 12.4, 12.2, 10.0, 0.0, None, None,2022-06-08 06:00:00, None, None, None,23
None, 12.8, 81.8, 12.7, 82.0, None, None, 10.0, 12.8, 12.0, 10.0, -0.3, None, None,2022-06-08 07:00:00, None, None, None,23
None, 13.83, 77.18, 14.2, 77.0, None, None, 10.0, 13.8, 12.0, 10.0, 0.1, None, None,2022-06-08 08:00:00, None, None, None,23
None, 14.08, 74.58, 15.3, 75.0, None, None, 10.0, 14.1, 12.0, 10.0, 0.2, None, None,2022-06-08 09:00:00, None, None, None,23
None, 17.33, 60.81, 17.4, 61.0, None, None, 10.0, 17.3, 12.0, 10.0, -0.4, None, None,2022-06-08 10:00:00, None, None, None,23
None, 16.29, 61.53, 17.5, 62.0, None, None, 9.0, 16.3, 12.0, 9.0, 1.2, None, None,2022-06-08 11:00:00, None, None, None,23
None, 17.93, 51.73, 18.7, 52.0, None, None, 8.0, 17.9, 12.0, 8.0, 0.5, None, None,2022-06-08 12:00:00, None, None, None,23
None, 18.01, 55.04, 18.7, 55.0, None, None, 9.0, 18.0, 12.0, 9.0, -0.1, None, None,2022-06-08 13:00:00, None, None, None,23
None, 18.31, 50.94, 18.8, 51.0, None, None, 8.0, 18.3, 12.0, 8.0, 0.1, None, None,2022-06-08 14:00:00, None, None, None,23
None, 17.91, 49.78, 18.8, 50.0, None, None, 7.0, 17.9, 12.0, 7.0, -0.2, None, None,2022-06-08 15:00:00, None, None, None,23
None, 16.49, 57.88, 18.8, 58.0, None, None, 8.0, 16.5, 12.0, 8.0, 0.0, None, None,2022-06-08 16:00:00, None, None, None,23
None, 15.44, 65.43, 18.8, 65.0, None, None, 9.0, 15.4, 12.0, 9.0, -0.2, None, None,2022-06-08 17:00:00, None, None, None,23
None, 16.05, 62.79, 18.8, 63.0, None, None, 9.0, 16.1, 12.0, 9.0, -0.4, None, None,2022-06-08 18:00:00, None, None, None,23
None, 15.22, 64.88, 16.1, 65.0, None, None, 9.0, 15.2, 15.0, 9.0, 0.2, None, None,2022-06-08 19:00:00, None, None, None,23
None, 13.95, 73.74, 16.1, 74.0, None, None, 9.0, 14.0, 13.7, 9.0, -0.2, None, None,2022-06-08 20:00:00, None, None, None,23
None, 13.39, 79.55, 16.1, 80.0, None, None, 10.0, 13.4, 13.4, 10.0, -0.4, None, None,2022-06-08 21:00:00, None, None, None,23
None, 11.93, 87.1, 16.1, 87.0, None, None, 10.0, 11.9, 11.9, 10.0, 0.1, None, None,2022-06-08 22:00:00, None, None, None,23
None, 11.64, 88.8, 16.1, 89.0, None, None, 10.0, 11.6, 11.6, 10.0, -0.1, None, None,2022-06-08 23:00:00, None, None, None,23
None, 11.41, 89.0, 16.1, 89.0, None, None, 10.0, 11.4, 11.3, 10.0, -0.4, None, None,2022-06-09 00:00:00, None, None, None,23
None, 10.92, 88.1, 16.1, 88.0, None, None, 9.0, 10.9, 10.9, 9.0, -0.1, None, None,2022-06-09 01:00:00, None, None, None,23
None, 10.69, 88.5, 16.1, 89.0, None, None, 9.0, 10.7, 10.7, 9.0, 0.1, None, None,2022-06-09 02:00:00, None, None, None,23
None, 10.84, 87.4, 16.1, 87.0, None, None, 9.0, 10.8, 10.2, 9.0, 0.2, None, None,2022-06-09 03:00:00, None, None, None,23
None, 10.73, 88.0, 16.1, 88.0, None, None, 9.0, 10.7, 10.2, 9.0, -0.2, None, None,2022-06-09 04:00:00, None, None, None,23
None, 10.88, 88.4, 16.1, 88.0, None, None, 9.0, 10.9, 10.0, 9.0, 0.0, None, None,2022-06-09 05:00:00, None, None, None,23
None, 10.66, 88.3, 16.1, 88.0, None, None, 9.0, 10.7, 10.0, 9.0, 0.0, None, None,2022-06-09 06:00:00, None, None, None,23
None, 11.45, 83.2, 11.5, 83.0, None, None, 9.0, 11.5, 10.4, 9.0, -0.4, None, None,2022-06-09 07:00:00, None, None, None,23
None, 11.99, 83.1, 12.0, 83.0, None, None, 9.0, 12.0, 10.4, 9.0, -0.1, None, None,2022-06-09 08:00:00, None, None, None,23
None, 12.95, 78.33, 12.9, 78.0, None, None, 9.0, 13.0, 10.4, 9.0, 0.1, None, None,2022-06-09 09:00:00, None, None, None,23
None, 12.05, 81.7, 13.0, 82.0, None, None, 9.0, 12.1, 10.4, 9.0, 0.6, None, None,2022-06-09 10:00:00, None, None, None,23
None, 13.08, 79.93, 13.0, 80.0, None, None, 10.0, 13.1, 10.4, 10.0, -0.1, None, None,2022-06-09 11:00:00, None, None, None,23
None, 13.37, 74.96, 14.1, 75.0, None, None, 9.0, 13.4, 10.4, 9.0, 0.3, None, None,2022-06-09 12:00:00, None, None, None,23
None, 13.63, 73.95, 14.1, 74.0, None, None, 9.0, 13.6, 10.4, 9.0, 0.2, None, None,2022-06-09 13:00:00, None, None, None,23
None, 13.72, 72.98, 14.1, 73.0, None, None, 9.0, 13.7, 10.4, 9.0, 0.0, None, None,2022-06-09 14:00:00, None, None, None,23
None, 14.1, 76.27, 14.8, 76.0, None, None, 10.0, 14.1, 10.4, 10.0, 0.4, None, None,2022-06-09 15:00:00, None, None, None,23
None, 14.61, 74.68, 14.8, 75.0, None, None, 10.0, 14.6, 10.4, 10.0, 0.2, None, None,2022-06-09 16:00:00, None, None, None,23
None, 14.44, 80.8, 15.1, 81.0, None, None, 11.0, 14.4, 10.4, 11.0, 0.4, None, None,2022-06-09 17:00:00, None, None, None,23
None, 13.51, 87.5, 15.1, 88.0, None, None, 11.0, 13.5, 10.4, 11.0, 0.3, None, None,2022-06-09 18:00:00, None, None, None,23
None, 12.93, 90.9, 13.7, 91.0, None, None, 11.0, 12.9, 13.0, 11.0, 0.7, None, None,2022-06-09 19:00:00, None, None, None,23
None, 12.01, 92.5, 13.7, 93.0, None, None, 11.0, 12.0, 12.1, 11.0, 1.7, None, None,2022-06-09 20:00:00, None, None, None,23
None, 11.89, 93.5, 13.7, 94.0, None, None, 11.0, 11.9, 11.9, 11.0, 0.2, None, None,2022-06-09 21:00:00, None, None, None,23
None, 11.41, 93.9, 13.7, 94.0, None, None, 10.0, 11.4, 11.4, 10.0, 0.0, None, None,2022-06-09 22:00:00, None, None, None,23
None, 11.33, 94.2, 13.7, 94.0, None, None, 10.0, 11.3, 11.3, 10.0, -0.1, None, None,2022-06-09 23:00:00, None, None, None,23
None, 10.88, 94.2, 13.7, 94.0, None, None, 10.0, 10.9, 10.9, 10.0, -0.1, None, None,2022-06-10 00:00:00, None, None, None,23
None, 10.83, 94.5, 13.7, 95.0, None, None, 10.0, 10.8, 10.7, 10.0, -0.1, None, None,2022-06-10 01:00:00, None, None, None,23
None, 10.54, 94.8, 13.7, 95.0, None, None, 10.0, 10.5, 10.2, 10.0, -0.1, None, None,2022-06-10 02:00:00, None, None, None,23
None, 10.49, 94.7, 13.7, 95.0, None, None, 10.0, 10.5, 10.2, 10.0, -0.1, None, None,2022-06-10 03:00:00, None, None, None,23
None, 10.33, 94.9, 13.7, 95.0, None, None, 10.0, 10.3, 10.0, 10.0, 0.0, None, None,2022-06-10 04:00:00, None, None, None,23
None, 10.25, 95.1, 13.7, 95.0, None, None, 10.0, 10.3, 9.9, 10.0, 0.3, None, None,2022-06-10 05:00:00, None, None, None,23
None, 10.15, 95.3, 13.7, 95.0, None, None, 9.0, 10.2, 9.8, 9.0, -0.1, None, None,2022-06-10 06:00:00, None, None, None,23
None, 10.76, 95.1, 11.0, 95.0, None, None, 10.0, 10.8, 10.1, 10.0, -0.3, None, None,2022-06-10 07:00:00, None, None, None,23
None, 11.78, 94.9, 11.7, 95.0, None, None, 11.0, 11.8, 10.1, 11.0, 0.0, None, None,2022-06-10 08:00:00, None, None, None,23
None, 12.94, 87.3, 13.0, 87.0, None, None, 11.0, 12.9, 10.1, 11.0, -0.1, None, None,2022-06-10 09:00:00, None, None, None,23
None, 13.92, 78.85, 14.2, 79.0, None, None, 10.0, 13.9, 10.1, 10.0, 0.3, None, None,2022-06-10 10:00:00, None, None, None,23
None, 14.11, 79.5, 14.2, 80.0, None, None, 11.0, 14.1, 10.1, 11.0, 0.3, None, None,2022-06-10 11:00:00, None, None, None,23
None, 14.32, 77.48, 14.3, 77.0, None, None, 10.0, 14.3, 10.1, 10.0, 0.1, None, None,2022-06-10 12:00:00, None, None, None,23
None, 14.0, 75.75, 14.9, 76.0, None, None, 10.0, 14.0, 10.1, 10.0, 0.2, None, None,2022-06-10 13:00:00, None, None, None,23
None, 14.3, 73.75, 14.9, 74.0, None, None, 10.0, 14.3, 10.1, 10.0, 0.0, None, None,2022-06-10 14:00:00, None, None, None,23
None, 15.36, 72.84, 15.3, 73.0, None, None, 11.0, 15.4, 10.1, 11.0, -0.2, None, None,2022-06-10 15:00:00, None, None, None,23
None, 15.5, 70.91, 15.6, 71.0, None, None, 10.0, 15.5, 10.1, 10.0, 0.4, None, None,2022-06-10 16:00:00, None, None, None,23
None, 15.26, 70.45, 16.3, 70.0, None, None, 10.0, 15.3, 10.1, 10.0, 0.3, None, None,2022-06-10 17:00:00, None, None, None,23
None, 14.66, 76.34, 16.3, 76.0, None, None, 11.0, 14.7, 10.1, 11.0, 0.0, None, None,2022-06-10 18:00:00, None, None, None,23
None, 14.43, 74.35, 15.1, 74.0, None, None, 10.0, 14.4, 14.2, 10.0, -0.2, None, None,2022-06-10 19:00:00, None, None, None,23
None, 13.61, 79.22, 15.1, 79.0, None, None, 10.0, 13.6, 13.6, 10.0, 0.0, None, None,2022-06-10 20:00:00, None, None, None,23
None, 12.98, 83.0, 15.1, 83.0, None, None, 10.0, 13.0, 13.0, 10.0, -0.1, None, None,2022-06-10 21:00:00, None, None, None,23
None, 12.26, 88.9, 15.1, 89.0, None, None, 11.0, 12.3, 12.3, 11.0, -0.2, None, None,2022-06-10 22:00:00, None, None, None,23
None, 11.7, 91.4, 15.1, 91.0, None, None, 10.0, 11.7, 11.7, 10.0, 0.4, None, None,2022-06-10 23:00:00, None, None, None,23
