pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 9.74, None, None, None, None, None, None, None, 9.7, 9.6, -0.1, None, None, 13.1, None, None,2022-06-07 03:00:00, None, None, None,23
None, None, 9.16, None, None, None, None, None, None, None, 9.2, 9.2, -0.2, None, None, 13.1, None, None,2022-06-07 04:00:00, None, None, None,23
None, None, 8.8, None, None, None, None, None, None, None, 8.8, 8.8, -0.2, None, None, 13.1, None, None,2022-06-07 05:00:00, None, None, None,23
None, None, 8.64, None, None, None, None, None, None, None, 8.6, 8.5, -0.2, None, None, 13.1, None, None,2022-06-07 06:00:00, None, None, None,23
None, None, 11.65, None, None, None, None, None, None, None, 11.7, 8.4, 0.0, None, None, 11.5, None, None,2022-06-07 07:00:00, None, None, None,23
None, None, 13.04, None, None, None, None, None, None, None, 13.0, 8.4, 0.7, None, None, 13.2, None, None,2022-06-07 08:00:00, None, None, None,23
None, None, 14.9, None, None, None, None, None, None, None, 14.9, 8.4, 0.8, None, None, 14.8, None, None,2022-06-07 09:00:00, None, None, None,23
None, None, 16.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-07 10:00:00, None, None, None,23
None, None, 17.88, None, None, None, None, None, None, None, 17.9, 8.4, 0.4, None, None, 18.0, None, None,2022-06-07 11:00:00, None, None, None,23
None, None, 14.6, None, None, None, None, None, None, None, 14.6, 14.4, -0.5, None, None, 19.3, None, None,2022-06-07 20:00:00, None, None, None,23
None, None, 14.47, None, None, None, None, None, None, None, 14.5, 14.1, -0.5, None, None, 19.3, None, None,2022-06-07 21:00:00, None, None, None,23
None, None, 13.68, None, None, None, None, None, None, None, 13.7, 13.5, -0.6, None, None, 19.3, None, None,2022-06-07 22:00:00, None, None, None,23
None, None, 14.46, None, None, None, None, None, None, None, 14.5, 13.3, -0.5, None, None, 19.3, None, None,2022-06-07 23:00:00, None, None, None,23
None, None, 11.83, None, None, None, None, None, None, None, 11.8, 11.9, -0.4, None, None, 19.3, None, None,2022-06-08 00:00:00, None, None, None,23
None, None, 11.02, None, None, None, None, None, None, None, 11.0, 10.9, 1.7, None, None, 19.3, None, None,2022-06-08 01:00:00, None, None, None,23
None, None, 10.29, None, None, None, None, None, None, None, 10.3, 10.3, 2.8, None, None, 19.3, None, None,2022-06-08 02:00:00, None, None, None,23
None, None, 10.13, None, None, None, None, None, None, None, 10.1, 10.1, -0.1, None, None, 19.3, None, None,2022-06-08 03:00:00, None, None, None,23
None, None, 9.8, None, None, None, None, None, None, None, 9.8, 9.8, 0.0, None, None, 19.3, None, None,2022-06-08 04:00:00, None, None, None,23
None, None, 10.23, None, None, None, None, None, None, None, 10.2, 9.8, -0.1, None, None, 19.3, None, None,2022-06-08 05:00:00, None, None, None,23
None, None, 9.99, None, None, None, None, None, None, None, 10.0, 9.5, -0.1, None, None, 19.3, None, None,2022-06-08 06:00:00, None, None, None,23
None, None, 10.26, None, None, None, None, None, None, None, 10.3, 9.3, -0.1, None, None, 10.2, None, None,2022-06-08 07:00:00, None, None, None,23
None, None, 10.44, None, None, None, None, None, None, None, 10.4, 9.3, 0.1, None, None, 10.9, None, None,2022-06-08 08:00:00, None, None, None,23
None, None, 11.04, None, None, None, None, None, None, None, 11.0, 9.3, 0.3, None, None, 11.2, None, None,2022-06-08 09:00:00, None, None, None,23
None, None, 12.39, None, None, None, None, None, None, None, 12.4, 9.3, 0.3, None, None, 12.6, None, None,2022-06-08 10:00:00, None, None, None,23
None, None, 13.95, None, None, None, None, None, None, None, 14.0, 9.3, 0.4, None, None, 14.7, None, None,2022-06-08 11:00:00, None, None, None,23
None, None, 15.16, None, None, None, None, None, None, None, 15.2, 9.3, 0.7, None, None, 15.7, None, None,2022-06-08 12:00:00, None, None, None,23
None, None, 13.88, None, None, None, None, None, None, None, 13.9, 9.3, 0.7, None, None, 15.7, None, None,2022-06-08 13:00:00, None, None, None,23
None, None, 12.65, None, None, None, None, None, None, None, 12.7, 9.3, 0.0, None, None, 15.7, None, None,2022-06-08 14:00:00, None, None, None,23
None, None, 15.61, None, None, None, None, None, None, None, 15.6, 9.3, 0.0, None, None, 15.7, None, None,2022-06-08 15:00:00, None, None, None,23
None, None, 15.88, None, None, None, None, None, None, None, 15.9, 9.3, 1.1, None, None, 17.4, None, None,2022-06-08 16:00:00, None, None, None,23
None, None, 13.65, None, None, None, None, None, None, None, 13.7, 9.3, 0.2, None, None, 17.4, None, None,2022-06-08 17:00:00, None, None, None,23
None, None, 13.44, None, None, None, None, None, None, None, 13.4, 9.3, -0.5, None, None, 17.4, None, None,2022-06-08 18:00:00, None, None, None,23
None, None, 14.2, None, None, None, None, None, None, None, 14.2, 13.3, -0.4, None, None, 14.3, None, None,2022-06-08 19:00:00, None, None, None,23
None, None, 13.85, None, None, None, None, None, None, None, 13.9, 13.3, -0.2, None, None, 14.3, None, None,2022-06-08 20:00:00, None, None, None,23
None, None, 12.85, None, None, None, None, None, None, None, 12.9, 12.9, -0.3, None, None, 14.3, None, None,2022-06-08 21:00:00, None, None, None,23
None, None, 12.5, None, None, None, None, None, None, None, 12.5, 12.3, -0.4, None, None, 14.3, None, None,2022-06-08 22:00:00, None, None, None,23
None, None, 11.94, None, None, None, None, None, None, None, 11.9, 12.0, -0.1, None, None, 14.3, None, None,2022-06-08 23:00:00, None, None, None,23
None, None, 11.51, None, None, None, None, None, None, None, 11.5, 11.5, -0.3, None, None, 14.3, None, None,2022-06-09 00:00:00, None, None, None,23
None, None, 11.41, None, None, None, None, None, None, None, 11.4, 11.3, -0.2, None, None, 14.3, None, None,2022-06-09 01:00:00, None, None, None,23
None, None, 10.77, None, None, None, None, None, None, None, 10.8, 10.8, -0.2, None, None, 14.3, None, None,2022-06-09 02:00:00, None, None, None,23
None, None, 10.57, None, None, None, None, None, None, None, 10.6, 10.6, -0.2, None, None, 14.3, None, None,2022-06-09 03:00:00, None, None, None,23
None, None, 10.18, None, None, None, None, None, None, None, 10.2, 10.1, -0.1, None, None, 14.3, None, None,2022-06-09 04:00:00, None, None, None,23
None, None, 9.96, None, None, None, None, None, None, None, 10.0, 9.8, 0.0, None, None, 14.3, None, None,2022-06-09 05:00:00, None, None, None,23
None, None, 10.04, None, None, None, None, None, None, None, 10.0, 9.8, -0.1, None, None, 14.3, None, None,2022-06-09 06:00:00, None, None, None,23
None, None, 10.9, None, None, None, None, None, None, None, 10.9, 10.0, 0.0, None, None, 10.9, None, None,2022-06-09 07:00:00, None, None, None,23
None, None, 11.49, None, None, None, None, None, None, None, 11.5, 10.0, 0.0, None, None, 11.5, None, None,2022-06-09 08:00:00, None, None, None,23
None, None, 12.26, None, None, None, None, None, None, None, 12.3, 10.0, 0.3, None, None, 12.5, None, None,2022-06-09 09:00:00, None, None, None,23
None, None, 12.67, None, None, None, None, None, None, None, 12.7, 10.0, 0.1, None, None, 12.7, None, None,2022-06-09 10:00:00, None, None, None,23
None, None, 13.61, None, None, None, None, None, None, None, 13.6, 10.0, 0.2, None, None, 13.6, None, None,2022-06-09 11:00:00, None, None, None,23
None, None, 14.92, None, None, None, None, None, None, None, 14.9, 10.0, None, None, None, 16.6, None, None,2022-06-09 12:00:00, None, None, None,23
None, None, 16.32, None, None, None, None, None, None, None, 16.3, 10.0, 0.7, None, None, 16.6, None, None,2022-06-09 13:00:00, None, None, None,23
None, None, 17.47, None, None, None, None, None, None, None, 17.5, 10.0, 0.1, None, None, 17.5, None, None,2022-06-09 14:00:00, None, None, None,23
None, None, 16.09, None, None, None, None, None, None, None, 16.1, 10.0, 0.4, None, None, 17.5, None, None,2022-06-09 15:00:00, None, None, None,23
None, None, 14.87, None, None, None, None, None, None, None, 14.9, 10.0, -0.1, None, None, 17.5, None, None,2022-06-09 16:00:00, None, None, None,23
None, None, 13.56, None, None, None, None, None, None, None, 13.6, 10.0, -0.5, None, None, 17.5, None, None,2022-06-09 17:00:00, None, None, None,23
None, None, 12.63, None, None, None, None, None, None, None, 12.6, 10.0, -0.3, None, None, 17.5, None, None,2022-06-09 18:00:00, None, None, None,23
None, None, 11.9, None, None, None, None, None, None, None, 11.9, 11.9, 0.1, None, None, 12.8, None, None,2022-06-09 19:00:00, None, None, None,23
None, None, 11.86, None, None, None, None, None, None, None, 11.9, 11.8, 0.0, None, None, 12.8, None, None,2022-06-09 20:00:00, None, None, None,23
None, None, 11.8, None, None, None, None, None, None, None, 11.8, 11.6, -0.1, None, None, 12.8, None, None,2022-06-09 21:00:00, None, None, None,23
None, None, 11.84, None, None, None, None, None, None, None, 11.8, 11.6, -0.2, None, None, 12.8, None, None,2022-06-09 22:00:00, None, None, None,23
None, None, 11.35, None, None, None, None, None, None, None, 11.4, 11.4, 0.0, None, None, 12.8, None, None,2022-06-09 23:00:00, None, None, None,23
None, None, 10.77, None, None, None, None, None, None, None, 10.8, 10.8, 0.2, None, None, 12.8, None, None,2022-06-10 00:00:00, None, None, None,23
None, None, 10.77, None, None, None, None, None, None, None, 10.8, 10.6, -0.1, None, None, 12.8, None, None,2022-06-10 01:00:00, None, None, None,23
None, None, 10.6, None, None, None, None, None, None, None, 10.6, 10.5, 0.1, None, None, 12.8, None, None,2022-06-10 02:00:00, None, None, None,23
None, None, 10.65, None, None, None, None, None, None, None, 10.7, 10.2, 0.0, None, None, 12.8, None, None,2022-06-10 03:00:00, None, None, None,23
None, None, 10.03, None, None, None, None, None, None, None, 10.0, 9.7, 0.2, None, None, 12.8, None, None,2022-06-10 04:00:00, None, None, None,23
None, None, 9.97, None, None, None, None, None, None, None, 10.0, 9.7, 0.5, None, None, 12.8, None, None,2022-06-10 05:00:00, None, None, None,23
None, None, 9.73, None, None, None, None, None, None, None, 9.7, 9.7, 0.3, None, None, 12.8, None, None,2022-06-10 06:00:00, None, None, None,23
None, None, 10.12, None, None, None, None, None, None, None, 10.1, 9.6, 0.3, None, None, 10.2, None, None,2022-06-10 07:00:00, None, None, None,23
None, None, 11.25, None, None, None, None, None, None, None, 11.3, 9.6, 0.2, None, None, 11.2, None, None,2022-06-10 08:00:00, None, None, None,23
None, None, 11.13, None, None, None, None, None, None, None, 11.1, 9.6, 0.2, None, None, 11.7, None, None,2022-06-10 09:00:00, None, None, None,23
None, None, 11.53, None, None, None, None, None, None, None, 11.5, 9.6, 0.2, None, None, 12.0, None, None,2022-06-10 10:00:00, None, None, None,23
None, None, 12.6, None, None, None, None, None, None, None, 12.6, 9.6, 0.3, None, None, 12.6, None, None,2022-06-10 11:00:00, None, None, None,23
None, None, 12.87, None, None, None, None, None, None, None, 12.9, 9.6, 0.4, None, None, 13.1, None, None,2022-06-10 12:00:00, None, None, None,23
None, None, 11.45, None, None, None, None, None, None, None, 11.5, 9.6, -0.2, None, None, 13.1, None, None,2022-06-10 13:00:00, None, None, None,23
None, None, 12.39, None, None, None, None, None, None, None, 12.4, 9.6, -0.1, None, None, 13.1, None, None,2022-06-10 14:00:00, None, None, None,23
None, None, 13.18, None, None, None, None, None, None, None, 13.2, 9.6, 0.5, None, None, 13.3, None, None,2022-06-10 15:00:00, None, None, None,23
None, None, 12.32, None, None, None, None, None, None, None, 12.3, 9.6, 0.6, None, None, 14.3, None, None,2022-06-10 16:00:00, None, None, None,23
None, None, 12.9, None, None, None, None, None, None, None, 12.9, 9.6, 0.1, None, None, 14.3, None, None,2022-06-10 17:00:00, None, None, None,23
None, None, 11.96, None, None, None, None, None, None, None, 12.0, 9.6, -0.5, None, None, 14.3, None, None,2022-06-10 18:00:00, None, None, None,23
None, None, 11.73, None, None, None, None, None, None, None, 11.7, 11.4, 0.0, None, None, 12.0, None, None,2022-06-10 19:00:00, None, None, None,23
None, None, 11.15, None, None, None, None, None, None, None, 11.2, 11.0, -0.2, None, None, 12.0, None, None,2022-06-10 20:00:00, None, None, None,23
None, None, 10.68, None, None, None, None, None, None, None, 10.7, 10.4, -0.2, None, None, 12.0, None, None,2022-06-10 21:00:00, None, None, None,23
None, None, 10.23, None, None, None, None, None, None, None, 10.2, 10.2, -0.2, None, None, 12.0, None, None,2022-06-10 22:00:00, None, None, None,23
None, None, 10.31, None, None, None, None, None, None, None, 10.3, 10.1, -0.1, None, None, 12.0, None, None,2022-06-10 23:00:00, None, None, None,23
