pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 15.05, 60.31, None,2022-06-05 21:00:00, 16.2, None, 7.0, 15.1, 13.9, 0.1, None, 60.0, None, None, None, None,23
None, None, 10.89, 91.9, None,2022-06-05 22:00:00, 16.2, None, 10.0, 10.9, 10.8, 0.7, None, 92.0, None, None, None, None,23
None, None, 9.81, 94.8, None,2022-06-05 23:00:00, 16.2, None, 9.0, 9.8, 9.9, 0.9, None, 95.0, None, None, None, None,23
None, None, 9.18, 97.9, None,2022-06-06 00:00:00, 16.2, None, 9.0, 9.2, 9.0, 0.9, None, 98.0, None, None, None, None,23
None, None, 8.74, 97.9, None,2022-06-06 01:00:00, 16.2, None, 8.0, 8.7, 8.8, 0.6, None, 98.0, None, None, None, None,23
None, None, 8.52, 98.3, None,2022-06-06 02:00:00, 16.2, None, 8.0, 8.5, 8.5, None, None, 98.0, None, None, None, None,23
None, None, 8.24, 98.8, None,2022-06-06 03:00:00, 16.2, None, 8.0, 8.2, 8.2, 2.3, None, 99.0, None, None, None, None,23
None, None, 7.881, 98.9, None,2022-06-06 04:00:00, 16.2, None, 8.0, 7.9, 7.9, 1.0, None, 99.0, None, None, None, None,23
None, None, 7.779, 99.0, None,2022-06-06 05:00:00, 16.2, None, 8.0, 7.8, 7.8, 2.1, None, 99.0, None, None, None, None,23
None, None, 7.58, 99.0, None,2022-06-06 06:00:00, 16.2, None, 8.0, 7.6, 7.6, 0.5, None, 99.0, None, None, None, None,23
None, None, 7.539, 99.2, None,2022-06-06 07:00:00, 7.6, None, 8.0, 7.5, 7.4, 1.2, None, 99.0, None, None, None, None,23
None, None, 7.284, 96.6, None,2022-06-06 08:00:00, 7.6, None, 7.0, 7.3, 7.2, 1.5, None, 97.0, None, None, None, None,23
None, None, 7.396, 93.2, None,2022-06-06 09:00:00, 7.6, None, 7.0, 7.4, 7.2, 1.5, None, 93.0, None, None, None, None,23
None, None, 7.687, 88.1, None,2022-06-06 10:00:00, 8.0, None, 6.0, 7.7, 7.2, -0.1, None, 88.0, None, None, None, None,23
None, None, 8.67, 88.3, None,2022-06-06 11:00:00, 8.6, None, 7.0, 8.7, 7.2, 0.0, None, 88.0, None, None, None, None,23
None, None, 10.06, 73.23, None,2022-06-06 12:00:00, 10.0, None, 6.0, 10.1, 7.2, -0.2, None, 73.0, None, None, None, None,23
None, None, 9.89, 78.98, None,2022-06-06 13:00:00, 10.3, None, 7.0, 9.9, 7.2, 0.0, None, 79.0, None, None, None, None,23
None, None, 10.28, 77.24, None,2022-06-06 14:00:00, 10.3, None, 6.0, 10.3, 7.2, 0.0, None, 77.0, None, None, None, None,23
None, None, 11.03, 71.34, None,2022-06-06 15:00:00, 11.1, None, 6.0, 11.0, 7.2, -0.1, None, 71.0, None, None, None, None,23
None, None, 11.73, 63.24, None,2022-06-06 16:00:00, 12.0, None, 5.0, 11.7, 7.2, -0.1, None, 63.0, None, None, None, None,23
None, None, 12.07, 68.04, None,2022-06-06 17:00:00, 12.2, None, 6.0, 12.1, 7.2, -0.1, None, 68.0, None, None, None, None,23
None, None, 12.97, 58.74, None,2022-06-06 18:00:00, 13.2, None, 5.0, 13.0, 7.2, -0.2, None, 59.0, None, None, None, None,23
None, None, 11.98, 67.89, None,2022-06-06 19:00:00, 13.1, None, 7.0, 12.0, 12.1, 0.1, None, 68.0, None, None, None, None,23
None, None, 9.51, 76.53, None,2022-06-06 20:00:00, 13.1, None, 6.0, 9.5, 9.6, 0.2, None, 77.0, None, None, None, None,23
None, None, 8.63, 86.0, None,2022-06-06 21:00:00, 13.1, None, 6.0, 8.6, 8.7, 0.1, None, 86.0, None, None, None, None,23
None, None, 8.42, 88.4, None,2022-06-06 22:00:00, 13.1, None, 7.0, 8.4, 8.4, 0.0, None, 88.0, None, None, None, None,23
None, None, 7.723, 91.4, None,2022-06-06 23:00:00, 13.1, None, 6.0, 7.7, 7.7, 0.1, None, 91.0, None, None, None, None,23
None, None, 7.419, 90.8, None,2022-06-07 00:00:00, 13.1, None, 6.0, 7.4, 7.4, 0.1, None, 91.0, None, None, None, None,23
None, None, 7.304, 85.1, None,2022-06-07 01:00:00, 13.1, None, 5.0, 7.3, 7.3, 0.0, None, 85.0, None, None, None, None,23
None, None, 7.193, 87.5, None,2022-06-07 02:00:00, 13.1, None, 5.0, 7.2, 6.9, 0.0, None, 88.0, None, None, None, None,23
None, None, 6.667, 91.3, None,2022-06-07 03:00:00, 13.1, None, 6.0, 6.7, 6.5, 0.0, None, 91.0, None, None, None, None,23
None, None, 6.419, 90.8, None,2022-06-07 04:00:00, 13.1, None, 5.0, 6.4, 6.5, 0.0, None, 91.0, None, None, None, None,23
None, None, 5.527, 93.2, None,2022-06-07 05:00:00, 13.1, None, 5.0, 5.5, 5.4, 0.0, None, 93.0, None, None, None, None,23
None, None, 5.104, 94.8, None,2022-06-07 06:00:00, 13.1, None, 4.0, 5.1, 5.1, 0.1, None, 95.0, None, None, None, None,23
None, None, 5.03, 93.3, None,2022-06-07 07:00:00, 5.3, None, 4.0, 5.0, 5.0, 0.0, None, 93.0, None, None, None, None,23
None, None, 6.593, 85.5, None,2022-06-07 08:00:00, 6.6, None, 4.0, 6.6, 4.8, -0.2, None, 86.0, None, None, None, None,23
None, None, 10.83, 72.27, None,2022-06-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.38, 62.08, None,2022-06-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.63, 56.72, None,2022-06-07 11:00:00, 14.5, None, 7.0, 14.6, 4.8, -0.4, None, 57.0, None, None, None, None,23
None, None, 15.21, 48.34, None,2022-06-07 12:00:00, 16.3, None, 4.0, 15.2, 4.8, -0.4, None, 48.0, None, None, None, None,23
None, None, 16.32, 43.78, None,2022-06-07 13:00:00, 16.8, None, 4.0, 16.3, 4.8, -0.1, None, 44.0, None, None, None, None,23
None, None, 17.25, 38.88, None,2022-06-07 14:00:00, 17.6, None, 4.0, 17.3, 4.8, -0.2, None, 39.0, None, None, None, None,23
None, None, 17.87, 39.32, None,2022-06-07 15:00:00, 18.0, None, 4.0, 17.9, 4.8, 0.0, None, 39.0, None, None, None, None,23
None, None, 18.11, 37.62, None,2022-06-07 16:00:00, 18.2, None, 3.0, 18.1, 4.8, -0.1, None, 38.0, None, None, None, None,23
None, None, 17.84, 37.22, None,2022-06-07 17:00:00, 18.2, None, 4.0, 17.8, 4.8, 0.0, None, 37.0, None, None, None, None,23
None, None, 17.22, 47.3, None,2022-06-07 18:00:00, 18.2, None, 6.0, 17.2, 4.8, 0.0, None, 47.0, None, None, None, None,23
None, None, 14.97, 54.45, None,2022-06-07 19:00:00, 17.3, None, 6.0, 15.0, 14.9, 0.1, None, 54.0, None, None, None, None,23
None, None, 12.62, 66.4, None,2022-06-07 20:00:00, 17.3, None, 7.0, 12.6, 12.6, 0.2, None, 66.0, None, None, None, None,23
None, None, 11.27, 69.45, None,2022-06-07 21:00:00, 17.3, None, 6.0, 11.3, 11.3, 0.1, None, 69.0, None, None, None, None,23
None, None, 10.06, 73.33, None,2022-06-07 22:00:00, 17.3, None, 6.0, 10.1, 10.1, 0.0, None, 73.0, None, None, None, None,23
None, None, 8.51, 80.1, None,2022-06-07 23:00:00, 17.3, None, 5.0, 8.5, 8.6, 0.1, None, 80.0, None, None, None, None,23
None, None, 6.754, 87.2, None,2022-06-08 00:00:00, 17.3, None, 5.0, 6.8, 6.7, 0.1, None, 87.0, None, None, None, None,23
None, None, 5.868, 87.2, None,2022-06-08 01:00:00, 17.3, None, 4.0, 5.9, 5.8, 0.0, None, 87.0, None, None, None, None,23
None, None, 5.033, 90.7, None,2022-06-08 02:00:00, 17.3, None, 4.0, 5.0, 5.0, 0.1, None, 91.0, None, None, None, None,23
None, None, 4.186, 94.2, None,2022-06-08 03:00:00, 17.3, None, 3.0, 4.2, 4.1, 0.1, None, 94.0, None, None, None, None,23
None, None, 3.652, 93.5, None,2022-06-08 04:00:00, 17.3, None, 3.0, 3.7, 3.6, 0.0, None, 94.0, None, None, None, None,23
None, None, 3.957, 93.5, None,2022-06-08 05:00:00, 17.3, None, 3.0, 4.0, 3.5, 0.0, None, 94.0, None, None, None, None,23
None, None, 6.882, 78.39, None,2022-06-08 06:00:00, 17.3, None, 3.0, 6.9, 3.5, -0.1, None, 78.0, None, None, None, None,23
None, None, 6.821, 84.6, None,2022-06-08 07:00:00, 7.0, None, 4.0, 6.8, 6.3, -0.2, None, 85.0, None, None, None, None,23
None, None, 8.45, 90.6, None,2022-06-08 08:00:00, 9.1, None, 7.0, 8.5, 6.3, 0.1, None, 91.0, None, None, None, None,23
None, None, 8.64, 89.8, None,2022-06-08 09:00:00, 9.1, None, 7.0, 8.6, 6.3, 0.1, None, 90.0, None, None, None, None,23
None, None, 8.67, 95.4, None,2022-06-08 10:00:00, 9.1, None, 8.0, 8.7, 6.3, -0.1, None, 95.0, None, None, None, None,23
None, None, 10.81, 78.07, None,2022-06-08 11:00:00, 10.8, None, 7.0, 10.8, 6.3, -0.1, None, 78.0, None, None, None, None,23
None, None, 12.54, 74.54, None,2022-06-08 12:00:00, 12.4, None, 8.0, 12.5, 6.3, -0.2, None, 75.0, None, None, None, None,23
None, None, 14.29, 61.37, None,2022-06-08 13:00:00, 14.5, None, 7.0, 14.3, 6.3, -0.4, None, 61.0, None, None, None, None,23
None, None, 14.38, 60.25, None,2022-06-08 14:00:00, 14.5, None, 7.0, 14.4, 6.3, 0.0, None, 60.0, None, None, None, None,23
None, None, 13.11, 71.0, None,2022-06-08 15:00:00, 14.5, None, 8.0, 13.1, 6.3, -0.1, None, 71.0, None, None, None, None,23
None, None, 14.05, 60.68, None,2022-06-08 16:00:00, 14.5, None, 7.0, 14.1, 6.3, 0.0, None, 61.0, None, None, None, None,23
None, None, 14.87, 56.68, None,2022-06-08 17:00:00, 14.9, None, 6.0, 14.9, 6.3, 0.1, None, 57.0, None, None, None, None,23
None, None, 15.04, 53.93, None,2022-06-08 18:00:00, 15.5, None, 6.0, 15.0, 6.3, 0.0, None, 54.0, None, None, None, None,23
None, None, 13.83, 64.02, None,2022-06-08 19:00:00, 15.1, None, 7.0, 13.8, 13.8, 0.0, None, 64.0, None, None, None, None,23
None, None, 13.23, 56.83, None,2022-06-08 20:00:00, 15.1, None, 5.0, 13.2, 13.3, 0.0, None, 57.0, None, None, None, None,23
None, None, 11.71, 61.9, None,2022-06-08 21:00:00, 15.1, None, 5.0, 11.7, 11.8, 0.1, None, 62.0, None, None, None, None,23
None, None, 8.88, 75.65, None,2022-06-08 22:00:00, 15.1, None, 5.0, 8.9, 8.9, 0.2, None, 76.0, None, None, None, None,23
None, None, 7.32, 84.3, None,2022-06-08 23:00:00, 15.1, None, 5.0, 7.3, 7.3, 0.2, None, 84.0, None, None, None, None,23
None, None, 5.559, 88.8, None,2022-06-09 00:00:00, 15.1, None, 4.0, 5.6, 5.6, 0.1, None, 89.0, None, None, None, None,23
None, None, 4.528, 91.2, None,2022-06-09 01:00:00, 15.1, None, 3.0, 4.5, 4.5, 0.1, None, 91.0, None, None, None, None,23
None, None, 3.658, 93.3, None,2022-06-09 02:00:00, 15.1, None, 3.0, 3.7, 3.6, 0.1, None, 93.0, None, None, None, None,23
None, None, 2.622, 95.2, None,2022-06-09 03:00:00, 15.1, None, 2.0, 2.6, 2.6, 0.0, None, 95.0, None, None, None, None,23
None, None, 2.612, 94.8, None,2022-06-09 04:00:00, 15.1, None, 2.0, 2.6, 2.4, 0.0, None, 95.0, None, None, None, None,23
None, None, 3.288, 93.7, None,2022-06-09 05:00:00, 15.1, None, 3.0, 3.3, 2.4, 0.0, None, 94.0, None, None, None, None,23
None, None, 4.205, 91.8, None,2022-06-09 06:00:00, 15.1, None, 3.0, 4.2, 2.4, 0.0, None, 92.0, None, None, None, None,23
None, None, 5.131, 89.0, None,2022-06-09 07:00:00, 5.2, None, 4.0, 5.1, 4.1, -0.1, None, 89.0, None, None, None, None,23
None, None, 6.782, 83.1, None,2022-06-09 08:00:00, 6.8, None, 4.0, 6.8, 4.1, -0.2, None, 83.0, None, None, None, None,23
None, None, 8.86, 75.45, None,2022-06-09 09:00:00, 8.8, None, 5.0, 8.9, 4.1, -0.4, None, 75.0, None, None, None, None,23
None, None, 11.11, 65.17, None,2022-06-09 10:00:00, 11.0, None, 5.0, 11.1, 4.1, -0.1, None, 65.0, None, None, None, None,23
None, None, 13.31, 54.12, None,2022-06-09 11:00:00, 13.9, None, 4.0, 13.3, 4.1, -0.5, None, 54.0, None, None, None, None,23
None, None, 14.08, 49.64, None,2022-06-09 12:00:00, 14.5, None, 4.0, 14.1, 4.1, -0.2, None, 50.0, None, None, None, None,23
None, None, 14.2, 46.27, None,2022-06-09 13:00:00, 14.6, None, 3.0, 14.2, 4.1, -0.1, None, 46.0, None, None, None, None,23
None, None, 14.67, 43.72, None,2022-06-09 14:00:00, 15.2, None, 2.0, 14.7, 4.1, -0.1, None, 44.0, None, None, None, None,23
None, None, 13.79, 57.31, None,2022-06-09 15:00:00, 15.2, None, 6.0, 13.8, 4.1, 0.3, None, 57.0, None, None, None, None,23
None, None, 14.67, 47.42, None,2022-06-09 16:00:00, 15.2, None, 4.0, 14.7, 4.1, 0.0, None, 47.0, None, None, None, None,23
None, None, 14.92, 45.3, None,2022-06-09 17:00:00, 15.2, None, 3.0, 14.9, 4.1, -0.1, None, 45.0, None, None, None, None,23
None, None, 14.6, 46.98, None,2022-06-09 18:00:00, 15.2, None, 4.0, 14.6, 4.1, 0.0, None, 47.0, None, None, None, None,23
None, None, 14.08, 53.17, None,2022-06-09 19:00:00, 14.6, None, 5.0, 14.1, 14.0, 0.1, None, 53.0, None, None, None, None,23
None, None, 13.44, 53.95, None,2022-06-09 20:00:00, 14.6, None, 4.0, 13.4, 13.5, 0.0, None, 54.0, None, None, None, None,23
None, None, 10.94, 75.34, None,2022-06-09 21:00:00, 14.6, None, 7.0, 10.9, 11.0, 0.2, None, 75.0, None, None, None, None,23
None, None, 9.17, 91.3, None,2022-06-09 22:00:00, 14.6, None, 8.0, 9.2, 9.2, 0.3, None, 91.0, None, None, None, None,23
None, None, 8.62, 96.8, None,2022-06-09 23:00:00, 14.6, None, 8.0, 8.6, 8.6, 0.5, None, 97.0, None, None, None, None,23
None, None, 8.46, 97.0, None,2022-06-10 00:00:00, 14.6, None, 8.0, 8.5, 8.4, 0.3, None, 97.0, None, None, None, None,23
None, None, 8.55, 96.7, None,2022-06-10 01:00:00, 14.6, None, 8.0, 8.6, 8.3, 0.3, None, 97.0, None, None, None, None,23
None, None, 8.35, 97.4, None,2022-06-10 02:00:00, 14.6, None, 8.0, 8.4, 8.3, 0.0, None, 97.0, None, None, None, None,23
None, None, 8.07, 96.5, None,2022-06-10 03:00:00, 14.6, None, 8.0, 8.1, 8.0, 0.2, None, 97.0, None, None, None, None,23
None, None, 7.664, 96.9, None,2022-06-10 04:00:00, 14.6, None, 7.0, 7.7, 7.6, None, None, 97.0, None, None, None, None,23
None, None, 8.16, 94.9, None,2022-06-10 05:00:00, 14.6, None, 7.0, 8.2, 7.6, 0.0, None, 95.0, None, None, None, None,23
None, None, 8.01, 94.1, None,2022-06-10 06:00:00, 14.6, None, 7.0, 8.0, 7.6, 0.0, None, 94.0, None, None, None, None,23
None, None, 8.01, 92.1, None,2022-06-10 07:00:00, 8.2, None, 7.0, 8.0, 7.7, 0.0, None, 92.0, None, None, None, None,23
None, None, 9.28, 85.7, None,2022-06-10 08:00:00, 9.3, None, 7.0, 9.3, 7.7, None, None, 86.0, None, None, None, None,23
None, None, 10.23, 77.62, None,2022-06-10 09:00:00, 10.6, None, 7.0, 10.2, 7.7, -0.2, None, 78.0, None, None, None, None,23
None, None, 9.46, 81.0, None,2022-06-10 10:00:00, 10.6, None, 6.0, 9.5, 7.7, -0.1, None, 81.0, None, None, None, None,23
None, None, 10.91, 73.81, None,2022-06-10 11:00:00, 11.2, None, 6.0, 10.9, 7.7, 0.0, None, 74.0, None, None, None, None,23
None, None, 11.12, 72.25, None,2022-06-10 12:00:00, 11.2, None, 6.0, 11.1, 7.7, 0.0, None, 72.0, None, None, None, None,23
None, None, 11.72, 68.3, None,2022-06-10 13:00:00, 11.7, None, 6.0, 11.7, 7.7, -0.2, None, 68.0, None, None, None, None,23
None, None, 12.91, 60.84, None,2022-06-10 14:00:00, 13.5, None, 6.0, 12.9, 7.7, None, None, 61.0, None, None, None, None,23
None, None, 13.36, 57.06, None,2022-06-10 15:00:00, 14.1, None, 5.0, 13.4, 7.7, -0.3, None, 57.0, None, None, None, None,23
None, None, 13.59, 55.05, None,2022-06-10 16:00:00, 14.1, None, 5.0, 13.6, 7.7, 0.0, None, 55.0, None, None, None, None,23
None, None, 13.23, 59.5, None,2022-06-10 17:00:00, 14.1, None, 5.0, 13.2, 7.7, 0.0, None, 60.0, None, None, None, None,23
None, None, 11.56, 62.13, None,2022-06-10 18:00:00, 14.1, None, 5.0, 11.6, 7.7, 0.2, None, 62.0, None, None, None, None,23
None, None, 11.78, 62.16, None,2022-06-10 19:00:00, 11.7, None, 5.0, 11.8, 11.4, 0.2, None, 62.0, None, None, None, None,23
None, None, 11.9, 60.49, None,2022-06-10 20:00:00, 12.0, None, 4.0, 11.9, 11.4, -0.1, None, 60.0, None, None, None, None,23
None, None, 10.49, 70.92, None,2022-06-10 21:00:00, 12.0, None, 6.0, 10.5, 10.5, 0.0, None, 71.0, None, None, None, None,23
None, None, 9.56, 74.03, None,2022-06-10 22:00:00, 12.0, None, 5.0, 9.6, 9.6, 0.0, None, 74.0, None, None, None, None,23
None, None, 8.84, 80.8, None,2022-06-10 23:00:00, 12.0, None, 6.0, 8.8, 8.8, 0.1, None, 81.0, None, None, None, None,23
