CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
10.92, None, None, None, None, None, None, None, None, 10.9, 7.0, None, -0.1, None, 11.3, None, None,2022-06-05 13:00:00, None, None, None,23
10.96, None, None, None, None, None, None, None, None, 11.0, 7.0, None, -1.0, None, 11.9, None, None,2022-06-05 14:00:00, None, None, None,23
9.32, None, None, None, None, None, None, None, None, 9.3, 7.0, None, 0.0, None, 11.9, None, None,2022-06-05 15:00:00, None, None, None,23
9.65, None, None, None, None, None, None, None, None, 9.7, 7.0, None, -1.0, None, 11.9, None, None,2022-06-05 16:00:00, None, None, None,23
10.12, None, None, None, None, None, None, None, None, 10.1, 7.0, None, -0.1, None, 11.9, None, None,2022-06-05 17:00:00, None, None, None,23
10.06, None, None, None, None, None, None, None, None, 10.1, 7.0, None, -1.0, None, 11.9, None, None,2022-06-05 18:00:00, None, None, None,23
9.91, None, None, None, None, None, None, None, None, 9.9, 9.8, None, -0.1, None, 10.1, None, None,2022-06-05 19:00:00, None, None, None,23
9.47, None, None, None, None, None, None, None, None, 9.5, 9.5, None, 0.0, None, 10.1, None, None,2022-06-05 20:00:00, None, None, None,23
8.58, None, None, None, None, None, None, None, None, 8.6, 8.6, None, 0.1, None, 10.1, None, None,2022-06-05 21:00:00, None, None, None,23
8.1, None, None, None, None, None, None, None, None, 8.1, 7.9, None, 0.1, None, 10.1, None, None,2022-06-05 22:00:00, None, None, None,23
8.05, None, None, None, None, None, None, None, None, 8.1, 7.6, None, 0.0, None, 10.1, None, None,2022-06-05 23:00:00, None, None, None,23
7.59, None, None, None, None, None, None, None, None, 7.6, 7.6, None, 0.0, None, 10.1, None, None,2022-06-06 00:00:00, None, None, None,23
7.88, None, None, None, None, None, None, None, None, 7.9, 7.6, None, -0.1, None, 10.1, None, None,2022-06-06 01:00:00, None, None, None,23
7.71, None, None, None, None, None, None, None, None, 7.7, 7.6, None, 0.1, None, 10.1, None, None,2022-06-06 02:00:00, None, None, None,23
7.46, None, None, None, None, None, None, None, None, 7.5, 7.5, None, 0.1, None, 10.1, None, None,2022-06-06 03:00:00, None, None, None,23
7.46, None, None, None, None, None, None, None, None, 7.5, 7.1, None, 0.1, None, 10.1, None, None,2022-06-06 04:00:00, None, None, None,23
7.19, None, None, None, None, None, None, None, None, 7.2, 7.1, None, 0.0, None, 10.1, None, None,2022-06-06 05:00:00, None, None, None,23
6.974, None, None, None, None, None, None, None, None, 7.0, 6.9, None, 0.0, None, 10.1, None, None,2022-06-06 06:00:00, None, None, None,23
7.45, None, None, None, None, None, None, None, None, 7.5, 7.0, None, 0.0, None, 7.5, None, None,2022-06-06 07:00:00, None, None, None,23
8.09, None, None, None, None, None, None, None, None, 8.1, 7.0, None, -0.1, None, 8.4, None, None,2022-06-06 08:00:00, None, None, None,23
9.18, None, None, None, None, None, None, None, None, 9.2, 7.0, None, -1.0, None, 9.2, None, None,2022-06-06 09:00:00, None, None, None,23
8.67, None, None, None, None, None, None, None, None, 8.7, 7.0, None, -0.1, None, 9.4, None, None,2022-06-06 10:00:00, None, None, None,23
9.92, None, None, None, None, None, None, None, None, 9.9, 7.0, None, -1.0, None, 10.0, None, None,2022-06-06 11:00:00, None, None, None,23
12.35, None, None, None, None, None, None, None, None, 12.4, 7.0, None, -4.0, None, 13.5, None, None,2022-06-06 12:00:00, None, None, None,23
14.16, None, None, None, None, None, None, None, None, 14.2, 7.0, None, -2.0, None, 14.2, None, None,2022-06-06 13:00:00, None, None, None,23
11.93, None, None, None, None, None, None, None, None, 11.9, 7.0, None, -1.0, None, 14.3, None, None,2022-06-06 14:00:00, None, None, None,23
11.81, None, None, None, None, None, None, None, None, 11.8, 7.0, None, -0.1, None, 14.3, None, None,2022-06-06 15:00:00, None, None, None,23
9.88, None, None, None, None, None, None, None, None, 9.9, 7.0, None, 1.0, None, 14.3, None, None,2022-06-06 16:00:00, None, None, None,23
9.42, None, None, None, None, None, None, None, None, 9.4, 7.0, None, 3.0, None, 14.3, None, None,2022-06-06 17:00:00, None, None, None,23
10.62, None, None, None, None, None, None, None, None, 10.6, 9.6, None, 0.0, None, 10.7, None, None,2022-06-06 19:00:00, None, None, None,23
8.91, None, None, None, None, None, None, None, None, 8.9, 8.9, None, 2.0, None, 10.7, None, None,2022-06-06 21:00:00, None, None, None,23
8.9, None, None, None, None, None, None, None, None, 8.9, 8.8, None, 1.0, None, 10.7, None, None,2022-06-06 22:00:00, None, None, None,23
8.82, None, None, None, None, None, None, None, None, 8.8, 8.6, None, 0.1, None, 10.7, None, None,2022-06-06 23:00:00, None, None, None,23
8.57, None, None, None, None, None, None, None, None, 8.6, 8.5, None, 0.1, None, 10.7, None, None,2022-06-07 00:00:00, None, None, None,23
8.18, None, None, None, None, None, None, None, None, 8.2, 8.1, None, 0.1, None, 10.7, None, None,2022-06-07 01:00:00, None, None, None,23
7.67, None, None, None, None, None, None, None, None, 7.7, 7.7, None, 0.1, None, 10.7, None, None,2022-06-07 02:00:00, None, None, None,23
7.28, None, None, None, None, None, None, None, None, 7.3, 7.3, None, 0.1, None, 10.7, None, None,2022-06-07 03:00:00, None, None, None,23
6.753, None, None, None, None, None, None, None, None, 6.8, 6.8, None, 0.1, None, 10.7, None, None,2022-06-07 04:00:00, None, None, None,23
6.591, None, None, None, None, None, None, None, None, 6.6, 6.6, None, 0.0, None, 10.7, None, None,2022-06-07 05:00:00, None, None, None,23
6.639, None, None, None, None, None, None, None, None, 6.6, 6.2, None, -0.1, None, 6.6, None, None,2022-06-07 07:00:00, None, None, None,23
7.36, None, None, None, None, None, None, None, None, 7.4, 6.2, None, -0.1, None, 7.4, None, None,2022-06-07 08:00:00, None, None, None,23
8.79, None, None, None, None, None, None, None, None, 8.8, 6.2, None, -1.0, None, 8.8, None, None,2022-06-07 09:00:00, None, None, None,23
11.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-07 10:00:00, None, None, None,23
15.19, None, None, None, None, None, None, None, None, 15.2, 6.2, None, -4.0, None, 16.0, None, None,2022-06-07 11:00:00, None, None, None,23
19.22, None, None, None, None, None, None, None, None, 19.2, 6.2, None, -9.0, None, 19.2, None, None,2022-06-07 12:00:00, None, None, None,23
17.45, None, None, None, None, None, None, None, None, 17.5, 6.2, None, -3.0, None, 20.2, None, None,2022-06-07 13:00:00, None, None, None,23
11.71, None, None, None, None, None, None, None, None, 11.7, 6.2, None, 5.0, None, 20.2, None, None,2022-06-07 14:00:00, None, None, None,23
13.2, None, None, None, None, None, None, None, None, 13.2, 6.2, None, 4.0, None, 20.2, None, None,2022-06-07 15:00:00, None, None, None,23
14.33, None, None, None, None, None, None, None, None, 14.3, 6.2, None, 1.0, None, 20.2, None, None,2022-06-07 16:00:00, None, None, None,23
13.35, None, None, None, None, None, None, None, None, 13.4, 6.2, None, 0.1, None, 20.2, None, None,2022-06-07 17:00:00, None, None, None,23
12.66, None, None, None, None, None, None, None, None, 12.7, 6.2, None, 2.0, None, 20.2, None, None,2022-06-07 18:00:00, None, None, None,23
12.53, None, None, None, None, None, None, None, None, 12.5, 12.5, None, 1.0, None, 12.8, None, None,2022-06-07 19:00:00, None, None, None,23
12.03, None, None, None, None, None, None, None, None, 12.0, 12.0, None, 1.0, None, 12.8, None, None,2022-06-07 20:00:00, None, None, None,23
10.65, None, None, None, None, None, None, None, None, 10.7, 10.7, None, 2.0, None, 12.8, None, None,2022-06-07 21:00:00, None, None, None,23
9.88, None, None, None, None, None, None, None, None, 9.9, 9.9, None, 0.1, None, 12.8, None, None,2022-06-07 22:00:00, None, None, None,23
9.09, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 0.1, None, 12.8, None, None,2022-06-07 23:00:00, None, None, None,23
8.4, None, None, None, None, None, None, None, None, 8.4, 8.4, None, 1.0, None, 12.8, None, None,2022-06-08 00:00:00, None, None, None,23
9.06, None, None, None, None, None, None, None, None, 9.1, 8.3, None, -0.1, None, 12.8, None, None,2022-06-08 01:00:00, None, None, None,23
8.3, None, None, None, None, None, None, None, None, 8.3, 8.1, None, 0.0, None, 12.8, None, None,2022-06-08 02:00:00, None, None, None,23
8.13, None, None, None, None, None, None, None, None, 8.1, 7.5, None, -0.1, None, 12.8, None, None,2022-06-08 03:00:00, None, None, None,23
7.8, None, None, None, None, None, None, None, None, 7.8, 7.5, None, -1.0, None, 12.8, None, None,2022-06-08 04:00:00, None, None, None,23
7.28, None, None, None, None, None, None, None, None, 7.3, 7.3, None, 0.0, None, 12.8, None, None,2022-06-08 05:00:00, None, None, None,23
7.26, None, None, None, None, None, None, None, None, 7.3, 6.7, None, 0.1, None, 12.8, None, None,2022-06-08 06:00:00, None, None, None,23
7.34, None, None, None, None, None, None, None, None, 7.3, 6.9, None, -0.1, None, 7.5, None, None,2022-06-08 07:00:00, None, None, None,23
7.28, None, None, None, None, None, None, None, None, 7.3, 6.9, None, -0.1, None, 7.5, None, None,2022-06-08 08:00:00, None, None, None,23
7.63, None, None, None, None, None, None, None, None, 7.6, 6.9, None, -1.0, None, 8.1, None, None,2022-06-08 09:00:00, None, None, None,23
9.02, None, None, None, None, None, None, None, None, 9.0, 6.9, None, -2.0, None, 9.7, None, None,2022-06-08 10:00:00, None, None, None,23
8.34, None, None, None, None, None, None, None, None, 8.3, 6.9, None, -0.1, None, 9.7, None, None,2022-06-08 11:00:00, None, None, None,23
11.92, None, None, None, None, None, None, None, None, 11.9, 6.9, None, -1.0, None, 12.1, None, None,2022-06-08 12:00:00, None, None, None,23
13.35, None, None, None, None, None, None, None, None, 13.4, 6.9, None, -4.0, None, 13.4, None, None,2022-06-08 13:00:00, None, None, None,23
14.12, None, None, None, None, None, None, None, None, 14.1, 6.9, None, -6.0, None, 14.4, None, None,2022-06-08 14:00:00, None, None, None,23
16.94, None, None, None, None, None, None, None, None, 16.9, 6.9, None, -5.0, None, 19.9, None, None,2022-06-08 16:00:00, None, None, None,23
15.42, None, None, None, None, None, None, None, None, 15.4, 6.9, None, 4.0, None, 19.9, None, None,2022-06-08 17:00:00, None, None, None,23
13.32, None, None, None, None, None, None, None, None, 13.3, 6.9, None, 6.0, None, 19.9, None, None,2022-06-08 18:00:00, None, None, None,23
11.65, None, None, None, None, None, None, None, None, 11.7, 11.6, None, 3.0, None, 13.4, None, None,2022-06-08 19:00:00, None, None, None,23
11.07, None, None, None, None, None, None, None, None, 11.1, 11.1, None, 3.0, None, 13.4, None, None,2022-06-08 20:00:00, None, None, None,23
10.1, None, None, None, None, None, None, None, None, 10.1, 10.1, None, 2.0, None, 13.4, None, None,2022-06-08 21:00:00, None, None, None,23
9.88, None, None, None, None, None, None, None, None, 9.9, 9.9, None, 2.0, None, 13.4, None, None,2022-06-08 22:00:00, None, None, None,23
9.69, None, None, None, None, None, None, None, None, 9.7, 9.6, None, 1.0, None, 13.4, None, None,2022-06-08 23:00:00, None, None, None,23
9.02, None, None, None, None, None, None, None, None, 9.0, 9.0, None, 0.1, None, 13.4, None, None,2022-06-09 00:00:00, None, None, None,23
8.47, None, None, None, None, None, None, None, None, 8.5, 8.3, None, 1.0, None, 13.4, None, None,2022-06-09 01:00:00, None, None, None,23
8.1, None, None, None, None, None, None, None, None, 8.1, 8.0, None, 1.0, None, 13.4, None, None,2022-06-09 02:00:00, None, None, None,23
7.49, None, None, None, None, None, None, None, None, 7.5, 7.5, None, 0.1, None, 13.4, None, None,2022-06-09 03:00:00, None, None, None,23
6.869, None, None, None, None, None, None, None, None, 6.9, 6.9, None, 0.1, None, 13.4, None, None,2022-06-09 04:00:00, None, None, None,23
6.754, None, None, None, None, None, None, None, None, 6.8, 6.5, None, 0.1, None, 13.4, None, None,2022-06-09 05:00:00, None, None, None,23
6.323, None, None, None, None, None, None, None, None, 6.3, 6.1, None, 0.0, None, 13.4, None, None,2022-06-09 06:00:00, None, None, None,23
6.504, None, None, None, None, None, None, None, None, 6.5, 6.2, None, 0.0, None, 6.9, None, None,2022-06-09 07:00:00, None, None, None,23
8.94, None, None, None, None, None, None, None, None, 8.9, 5.9, None, -0.1, None, 8.9, None, None,2022-06-09 08:00:00, None, None, None,23
10.36, None, None, None, None, None, None, None, None, 10.4, 5.9, None, -3.0, None, 10.6, None, None,2022-06-09 09:00:00, None, None, None,23
11.87, None, None, None, None, None, None, None, None, 11.9, 5.9, None, -3.0, None, 11.9, None, None,2022-06-09 10:00:00, None, None, None,23
13.86, None, None, None, None, None, None, None, None, 13.9, 5.9, None, -4.0, None, 14.5, None, None,2022-06-09 11:00:00, None, None, None,23
15.88, None, None, None, None, None, None, None, None, 15.9, 5.9, None, -5.0, None, 15.9, None, None,2022-06-09 12:00:00, None, None, None,23
16.68, None, None, None, None, None, None, None, None, 16.7, 5.9, None, -3.0, None, 17.4, None, None,2022-06-09 13:00:00, None, None, None,23
15.05, None, None, None, None, None, None, None, None, 15.1, 5.9, None, 2.0, None, 17.4, None, None,2022-06-09 14:00:00, None, None, None,23
15.1, None, None, None, None, None, None, None, None, 15.1, 5.9, None, 3.0, None, 17.4, None, None,2022-06-09 15:00:00, None, None, None,23
14.56, None, None, None, None, None, None, None, None, 14.6, 5.9, None, 2.0, None, 17.4, None, None,2022-06-09 16:00:00, None, None, None,23
14.15, None, None, None, None, None, None, None, None, 14.2, 5.9, None, 1.0, None, 17.4, None, None,2022-06-09 17:00:00, None, None, None,23
11.28, None, None, None, None, None, None, None, None, 11.3, 5.9, None, 3.0, None, 17.4, None, None,2022-06-09 18:00:00, None, None, None,23
11.31, None, None, None, None, None, None, None, None, 11.3, 11.0, None, 4.0, None, 11.6, None, None,2022-06-09 19:00:00, None, None, None,23
9.04, None, None, None, None, None, None, None, None, 9.0, 9.0, None, 2.0, None, 11.6, None, None,2022-06-09 20:00:00, None, None, None,23
8.08, None, None, None, None, None, None, None, None, 8.1, 8.1, None, 1.0, None, 11.6, None, None,2022-06-09 21:00:00, None, None, None,23
8.06, None, None, None, None, None, None, None, None, 8.1, 7.9, None, 0.1, None, 11.6, None, None,2022-06-09 22:00:00, None, None, None,23
7.32, None, None, None, None, None, None, None, None, 7.3, 7.3, None, 0.0, None, 11.6, None, None,2022-06-09 23:00:00, None, None, None,23
6.772, None, None, None, None, None, None, None, None, 6.8, 6.7, None, 0.0, None, 11.6, None, None,2022-06-10 00:00:00, None, None, None,23
6.438, None, None, None, None, None, None, None, None, 6.4, 6.4, None, 0.1, None, 11.6, None, None,2022-06-10 01:00:00, None, None, None,23
6.38, None, None, None, None, None, None, None, None, 6.4, 6.4, None, 0.0, None, 11.6, None, None,2022-06-10 02:00:00, None, None, None,23
6.16, None, None, None, None, None, None, None, None, 6.2, 6.1, None, 0.0, None, 11.6, None, None,2022-06-10 03:00:00, None, None, None,23
6.017, None, None, None, None, None, None, None, None, 6.0, 6.0, None, 0.1, None, 11.6, None, None,2022-06-10 05:00:00, None, None, None,23
6.552, None, None, None, None, None, None, None, None, 6.6, 5.7, None, 0.1, None, 6.7, None, None,2022-06-10 07:00:00, None, None, None,23
7.49, None, None, None, None, None, None, None, None, 7.5, 5.7, None, -0.1, None, 7.5, None, None,2022-06-10 08:00:00, None, None, None,23
9.44, None, None, None, None, None, None, None, None, 9.4, 5.7, None, -2.0, None, 9.5, None, None,2022-06-10 09:00:00, None, None, None,23
11.72, None, None, None, None, None, None, None, None, 11.7, 5.7, None, -6.0, None, 13.9, None, None,2022-06-10 11:00:00, None, None, None,23
14.22, None, None, None, None, None, None, None, None, 14.2, 5.7, None, -6.0, None, 15.8, None, None,2022-06-10 12:00:00, None, None, None,23
16.45, None, None, None, None, None, None, None, None, 16.5, 5.7, None, -4.0, None, 18.9, None, None,2022-06-10 13:00:00, None, None, None,23
16.96, None, None, None, None, None, None, None, None, 17.0, 5.7, None, -1.0, None, 19.3, None, None,2022-06-10 14:00:00, None, None, None,23
16.32, None, None, None, None, None, None, None, None, 16.3, 5.7, None, -1.0, None, 20.3, None, None,2022-06-10 15:00:00, None, None, None,23
18.97, None, None, None, None, None, None, None, None, 19.0, 5.7, None, 4.0, None, 20.3, None, None,2022-06-10 16:00:00, None, None, None,23
17.54, None, None, None, None, None, None, None, None, 17.5, 5.7, None, -4.0, None, 20.3, None, None,2022-06-10 17:00:00, None, None, None,23
17.34, None, None, None, None, None, None, None, None, 17.3, 5.7, None, 2.0, None, 20.3, None, None,2022-06-10 18:00:00, None, None, None,23
16.04, None, None, None, None, None, None, None, None, 16.0, 16.0, None, 5.0, None, 18.2, None, None,2022-06-10 19:00:00, None, None, None,23
14.53, None, None, None, None, None, None, None, None, 14.5, 14.5, None, 5.0, None, 18.2, None, None,2022-06-10 20:00:00, None, None, None,23
12.74, None, None, None, None, None, None, None, None, 12.7, 12.7, None, 5.0, None, 18.2, None, None,2022-06-10 21:00:00, None, None, None,23
12.26, None, None, None, None, None, None, None, None, 12.3, 12.2, None, 2.0, None, 18.2, None, None,2022-06-10 22:00:00, None, None, None,23
11.36, None, None, None, None, None, None, None, None, 11.4, 11.4, None, 2.0, None, 18.2, None, None,2022-06-10 23:00:00, None, None, None,23
