pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.258, 86.1, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 2.0, None, 4.3, 3.9, -0.3, None, None, 7.1, None, None, 86.0, None,2022-06-08 23:00:00, 51.0, None, 51.26,23
None, None, 4.227, 86.0, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 2.0, None, 4.2, 3.9, -0.1, None, None, 7.1, None, None, 86.0, None,2022-06-09 00:00:00, 52.0, None, 52.16,23
None, None, 3.903, 88.6, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 2.0, None, 3.9, 3.7, 0.0, None, None, 7.1, None, None, 89.0, None,2022-06-09 01:00:00, 52.0, None, 52.37,23
None, None, 3.796, 89.8, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 2.0, None, 3.8, 3.7, -0.2, None, None, 7.1, None, None, 90.0, None,2022-06-09 02:00:00, 53.0, None, 52.59,23
None, None, 3.655, 91.2, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 2.0, None, 3.7, 3.4, -0.1, None, None, 7.1, None, None, 91.0, None,2022-06-09 03:00:00, 53.0, None, 52.5,23
None, None, 3.433, 92.3, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 2.0, None, 3.4, 3.3, -0.1, None, None, 7.1, None, None, 92.0, None,2022-06-09 04:00:00, 53.0, None, 52.61,23
None, None, 3.481, 90.7, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 2.0, None, 3.5, 3.1, 0.0, None, None, 7.1, None, None, 91.0, None,2022-06-09 05:00:00, 52.0, None, 52.46,23
None, None, 3.501, 87.2, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 1.0, None, 3.5, 3.1, 0.0, None, None, 7.1, None, None, 87.0, None,2022-06-09 06:00:00, 52.0, None, 52.38,23
None, None, 4.049, 77.21, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 0.0, None, 4.0, 3.1, 0.0, None, None, 7.1, None, None, 77.0, None,2022-06-09 07:00:00, 52.0, None, 52.21,23
None, None, 4.631, 70.93, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 0.0, None, 4.6, 4.4, 0.0, None, None, 4.8, None, None, 71.0, None,2022-06-09 08:00:00, 52.0, None, 52.3,23
None, None, 5.394, 65.76, None, None, None, None, 0.0, 0.0, 0.0, 0.014, -1.0, None, 5.4, 4.4, 0.0, None, None, 6.0, None, None, 66.0, None,2022-06-09 09:00:00, 52.0, None, 51.96,23
None, None, 5.983, 66.58, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 6.0, 4.4, 0.1, None, None, 6.5, None, None, 67.0, None,2022-06-09 10:00:00, 52.0, None, 51.7,23
None, None, 5.667, 74.54, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 2.0, None, 5.7, 4.4, 0.6, None, None, 6.7, None, None, 75.0, None,2022-06-09 11:00:00, 51.0, None, 51.45,23
None, None, 4.273, 87.4, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 2.0, None, 4.3, 3.5, 0.4, None, None, 6.7, None, None, 87.0, None,2022-06-09 12:00:00, 51.0, None, 51.44,23
None, None, 3.459, 94.8, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 3.0, None, 3.5, 3.3, 0.8, None, None, 6.7, None, None, 95.0, None,2022-06-09 13:00:00, 51.0, None, 51.32,23
None, None, 3.297, 97.4, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 3.0, None, 3.3, 3.0, 0.8, None, None, 6.7, None, None, 97.0, None,2022-06-09 14:00:00, 51.0, None, 51.23,23
None, None, 3.532, 98.5, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 3.0, None, 3.5, 3.0, 1.1, None, None, 6.7, None, None, 99.0, None,2022-06-09 15:00:00, 50.0, None, 50.48,23
None, None, 3.917, 98.7, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 4.0, None, 3.9, 3.0, 1.9, None, None, 6.7, None, None, 99.0, None,2022-06-09 16:00:00, 51.0, None, 50.71,23
None, None, 4.244, 98.9, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 4.0, None, 4.2, 3.0, 1.2, None, None, 6.7, None, None, 99.0, None,2022-06-09 17:00:00, 50.0, None, 50.4,23
None, None, 4.531, 99.2, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 4.0, None, 4.5, 3.0, 1.6, None, None, 6.7, None, None, 99.0, None,2022-06-09 18:00:00, 50.0, None, 50.36,23
None, None, 4.796, 99.3, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 5.0, None, 4.8, 3.0, 2.5, None, None, 6.7, None, None, 99.0, None,2022-06-09 19:00:00, 50.0, None, 49.61,23
None, None, 4.87, 99.4, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 5.0, None, 4.9, 4.8, 2.7, None, None, 5.1, None, None, 99.0, None,2022-06-09 20:00:00, 49.0, None, 49.21,23
None, None, 4.907, 99.4, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 5.0, None, 4.9, 4.6, 3.0, None, None, 5.1, None, None, 99.0, None,2022-06-09 21:00:00, 50.0, None, 49.69,23
None, None, 4.73, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 4.0, None, 4.7, 4.4, 1.9, None, None, 5.1, None, None, 100.0, None,2022-06-09 22:00:00, 50.0, None, 49.61,23
None, None, 4.564, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 5.0, None, 4.6, 4.4, 0.5, None, None, 5.1, None, None, 100.0, None,2022-06-09 23:00:00, 49.0, None, 48.78,23
None, None, 4.623, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 5.0, None, 4.6, 4.4, 0.4, None, None, 5.1, None, None, 100.0, None,2022-06-10 00:00:00, 48.0, None, 48.43,23
None, None, 4.781, 99.7, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 5.0, None, 4.8, 4.4, 0.0, None, None, 5.1, None, None, 100.0, None,2022-06-10 01:00:00, 49.0, None, 49.12,23
None, None, 4.663, 99.7, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 4.0, None, 4.7, 4.4, 0.0, None, None, 5.1, None, None, 100.0, None,2022-06-10 02:00:00, 49.0, None, 48.65,23
None, None, 4.835, 98.4, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 4.8, 4.4, -0.1, None, None, 5.1, None, None, 98.0, None,2022-06-10 03:00:00, 49.0, None, 48.84,23
None, None, 5.354, 93.8, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 4.0, None, 5.4, 4.4, 0.0, None, None, 5.7, None, None, 94.0, None,2022-06-10 04:00:00, 49.0, None, 49.02,23
None, None, 5.207, 91.3, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 3.0, None, 5.2, 4.4, 0.1, None, None, 5.7, None, None, 91.0, None,2022-06-10 05:00:00, 49.0, None, 48.75,23
None, None, 4.672, 94.4, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 4.0, None, 4.7, 4.2, 0.0, None, None, 5.7, None, None, 94.0, None,2022-06-10 06:00:00, 49.0, None, 48.69,23
None, None, 4.839, 97.7, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 5.0, None, 4.8, 4.2, -0.1, None, None, 5.7, None, None, 98.0, None,2022-06-10 07:00:00, 49.0, None, 48.62,23
None, None, 5.783, 93.6, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 5.0, None, 5.8, 5.1, 0.0, None, None, 6.3, None, None, 94.0, None,2022-06-10 08:00:00, 48.0, None, 47.61,23
None, None, 7.437, 85.4, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 6.0, None, 7.4, 5.1, -0.6, None, None, 8.5, None, None, 85.0, None,2022-06-10 09:00:00, 47.0, None, 46.79,23
None, None, 9.09, 76.0, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 9.1, 5.1, 0.9, None, None, 10.2, None, None, 76.0, None,2022-06-10 10:00:00, 45.0, None, 45.03,23
None, None, 9.86, 75.32, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 6.0, None, 9.9, 5.1, 0.1, None, None, 10.2, None, None, 75.0, None,2022-06-10 11:00:00, 46.0, None, 46.13,23
None, None, 10.47, 73.91, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 5.0, None, 10.5, 5.1, 0.4, None, None, 12.7, None, None, 74.0, None,2022-06-10 12:00:00, 45.0, None, 44.73,23
None, None, 10.14, 71.25, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 5.0, None, 10.1, 5.1, 0.1, None, None, 12.7, None, None, 71.0, None,2022-06-10 13:00:00, 45.0, None, 44.91,23
None, None, 10.61, 68.65, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 5.0, None, 10.6, 5.1, -0.1, None, None, 12.7, None, None, 69.0, None,2022-06-10 14:00:00, 45.0, None, 45.07,23
None, None, 12.64, 54.82, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 3.0, None, 12.6, 5.1, -0.4, None, None, 14.8, None, None, 55.0, None,2022-06-10 15:00:00, 43.0, None, 42.96,23
None, None, 11.55, 56.81, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 3.0, None, 11.6, 5.1, 0.8, None, None, 14.8, None, None, 57.0, None,2022-06-10 16:00:00, 44.0, None, 43.77,23
None, None, 9.48, 65.68, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 4.0, None, 9.5, 5.1, -0.3, None, None, 14.8, None, None, 66.0, None,2022-06-10 17:00:00, 44.0, None, 43.62,23
None, None, 7.539, 80.8, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 5.0, None, 7.5, 5.1, 0.8, None, None, 14.8, None, None, 81.0, None,2022-06-10 18:00:00, 44.0, None, 43.85,23
None, None, 6.205, 91.1, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 4.0, None, 6.2, 5.1, -0.7, None, None, 14.8, None, None, 91.0, None,2022-06-10 19:00:00, 44.0, None, 43.72,23
None, None, 5.927, 88.0, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 4.0, None, 5.9, 5.7, -0.2, None, None, 6.2, None, None, 88.0, None,2022-06-10 20:00:00, 43.0, None, 43.33,23
None, None, 5.602, 88.5, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 4.0, None, 5.6, 5.4, -0.2, None, None, 6.2, None, None, 89.0, None,2022-06-10 21:00:00, 43.0, None, 43.37,23
None, None, 5.252, 90.8, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 4.0, None, 5.3, 5.0, 0.0, None, None, 6.2, None, None, 91.0, None,2022-06-10 22:00:00, 44.0, None, 43.55,23
None, None, 4.908, 92.9, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 4.0, None, 4.9, 4.7, -0.3, None, None, 6.2, None, None, 93.0, None,2022-06-10 23:00:00, 43.0, None, 43.47,23
