AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-0.4, None,0.0, 14.0, None,2020-01-18 04:45:00, 74.0, None,99.0,3
-0.4, 2.0,0.0, 16.5, 0.701,2020-01-18 05:00:00, 82.0, 140.6,99.0,3
-0.3, None,0.0, 17.8, None,2020-01-18 05:15:00, 81.0, None,99.0,3
-0.3, None,0.0, 8.9, None,2020-01-18 05:30:00, 95.0, None,99.0,3
-0.2, None,0.0, 9.2, None,2020-01-18 05:45:00, 101.0, None,99.0,3
-0.2, 0.0,0.0, 9.4, 0.696,2020-01-18 06:00:00, 92.0, 141.0,99.0,3
-0.1, None,0.0, 10.5, None,2020-01-18 06:15:00, 109.0, None,99.0,3
-0.1, None,0.0, 14.9, None,2020-01-18 06:30:00, 90.0, None,99.0,3
-0.1, None,0.0, 6.5, None,2020-01-18 06:45:00, 186.0, None,99.0,3
0.0, 0.0,0.0, 7.4, 0.694,2020-01-18 07:00:00, 266.0, 141.4,99.0,3
0.0, None,0.0, 3.9, None,2020-01-18 07:15:00, 231.0, None,99.0,3
0.0, None,0.0, 2.6, None,2020-01-18 07:30:00, 319.0, None,99.0,3
0.0, None,0.0, 3.9, None,2020-01-18 07:45:00, 116.0, None,99.0,3
0.1, 1.0,0.0, 4.8, 0.69,2020-01-18 08:00:00, 96.0, 141.6,99.0,3
0.0, None,0.0, 4.1, None,2020-01-18 08:15:00, 85.0, None,99.0,3
0.1, None,0.0, 2.6, None,2020-01-18 08:30:00, 336.0, None,99.0,3
0.1, None,0.0, 3.0, None,2020-01-18 08:45:00, 44.0, None,99.0,3
0.1, 0.0,0.0, 3.7, 0.687,2020-01-18 09:00:00, 312.0, 141.9,99.0,3
0.1, None,0.0, 3.2, None,2020-01-18 09:15:00, 53.0, None,99.0,3
0.1, None,0.0, 3.6, None,2020-01-18 09:30:00, 311.0, None,99.0,3
0.1, None,0.0, 2.8, None,2020-01-18 09:45:00, 51.0, None,99.0,3
0.1, 1.0,0.0, 2.6, 0.681,2020-01-18 10:00:00, 74.0, 142.3,99.0,3
0.1, None,0.0, 1.7, None,2020-01-18 10:15:00, 354.0, None,99.0,3
0.2, None,0.254, 1.8, None,2020-01-18 10:30:00, 13.0, None,99.0,3
0.2, None,0.0, 5.0, None,2020-01-18 10:45:00, 29.0, None,99.0,3
0.4, 0.0,0.0, 5.8, 0.677,2020-01-18 11:00:00, 22.0, 142.8,99.0,3
0.9, None,0.0, 5.1, None,2020-01-18 11:15:00, 355.0, None,99.0,3
1.3, None,0.508, 6.2, None,2020-01-18 11:30:00, 33.0, None,99.0,3
1.7, None,0.508, 6.2, None,2020-01-18 11:45:00, 348.0, None,99.0,3
2.2, 0.0,0.762, 6.1, 0.671,2020-01-18 12:00:00, 338.0, 143.0,99.0,3
2.4, None,1.017, 5.3, None,2020-01-18 12:15:00, 336.0, None,99.0,3
2.8, None,1.27, 10.3, None,2020-01-18 12:30:00, 205.0, None,99.0,3
3.2, None,1.778, 7.5, None,2020-01-18 12:45:00, 207.0, None,99.0,3
3.3, -28.0,2.032, 7.1, 0.664,2020-01-18 13:00:00, 208.0, 143.2,100.0,3
3.5, None,1.777, 8.1, None,2020-01-18 13:15:00, 232.0, None,100.0,3
3.7, None,2.032, 8.6, None,2020-01-18 13:30:00, 209.0, None,100.0,3
3.6, None,2.032, 5.7, None,2020-01-18 13:45:00, 31.0, None,100.0,3
3.5, 8.0,1.778, 6.6, 0.657,2020-01-18 14:00:00, 28.0, 143.2,100.0,3
3.2, None,1.016, 5.6, None,2020-01-18 14:15:00, 33.0, None,100.0,3
3.3, None,1.016, 5.6, None,2020-01-18 14:30:00, 29.0, None,100.0,3
3.4, None,0.763, 5.4, None,2020-01-18 14:45:00, 24.0, None,100.0,3
3.3, 15.0,0.762, 4.1, 0.646,2020-01-18 15:00:00, 19.0, 144.4,100.0,3
3.4, None,0.762, 6.2, None,2020-01-18 15:15:00, 23.0, None,100.0,3
3.5, None,1.017, 7.0, None,2020-01-18 15:30:00, 15.0, None,100.0,3
3.6, None,1.27, 7.3, None,2020-01-18 15:45:00, 357.0, None,100.0,3
3.6, 2.0,1.271, 7.0, 0.633,2020-01-18 16:00:00, 360.0, 144.8,100.0,3
3.3, None,0.762, 7.1, None,2020-01-18 16:15:00, 33.0, None,100.0,3
3.5, None,1.016, 5.8, None,2020-01-18 16:30:00, 11.0, None,100.0,3
3.3, None,0.762, 5.8, None,2020-01-18 16:45:00, 22.0, None,100.0,3
3.3, 3.0,0.763, 7.0, 0.62,2020-01-18 17:00:00, 35.0, 145.3,100.0,3
3.2, None,0.254, 5.6, None,2020-01-18 17:15:00, 28.0, None,100.0,3
3.4, None,0.254, 4.8, None,2020-01-18 17:30:00, 22.0, None,100.0,3
3.4, None,0.254, 4.3, None,2020-01-18 17:45:00, 15.0, None,100.0,3
3.2, 12.0,0.508, 3.6, 0.61,2020-01-18 18:00:00, 33.0, 145.4,100.0,3
3.2, None,0.508, 4.6, None,2020-01-18 18:15:00, 2.0, None,100.0,3
3.1, None,0.509, 2.6, None,2020-01-18 18:30:00, 29.0, None,100.0,3
3.1, None,0.762, 4.7, None,2020-01-18 18:45:00, 291.0, None,100.0,3
3.0, -1.0,0.508, 3.7, 0.602,2020-01-18 19:00:00, 16.0, 146.6,100.0,3
3.2, None,0.254, 3.3, None,2020-01-18 19:15:00, 26.0, None,100.0,3
3.0, None,0.254, 4.4, None,2020-01-18 19:30:00, 289.0, None,100.0,3
3.0, None,0.254, 3.9, None,2020-01-18 19:45:00, 277.0, None,100.0,3
2.9, 7.0,0.255, 2.4, 0.593,2020-01-18 20:00:00, 337.0, 145.7,100.0,3
3.0, None,0.0, 1.9, None,2020-01-18 20:15:00, 302.0, None,100.0,3
3.0, None,0.254, 2.5, None,2020-01-18 20:30:00, 60.0, None,100.0,3
3.1, None,0.254, 4.3, None,2020-01-18 20:45:00, 77.0, None,100.0,3
3.3, -13.0,0.254, 2.1, 0.588,2020-01-18 21:00:00, 31.0, 145.2,100.0,3
3.2, None,0.508, 6.6, None,2020-01-18 21:15:00, 67.0, None,100.0,3
3.3, None,0.254, 3.7, None,2020-01-18 21:30:00, 27.0, None,100.0,3
3.7, None,0.0, 4.3, None,2020-01-18 21:45:00, 39.0, None,100.0,3
3.6, -9.0,0.0, 2.6, 0.588,2020-01-18 22:00:00, 17.0, 144.7,100.0,3
3.8, None,0.254, 3.7, None,2020-01-18 22:15:00, 49.0, None,100.0,3
3.2, None,0.254, 4.3, None,2020-01-18 22:30:00, 90.0, None,100.0,3
3.3, None,0.0, 6.4, None,2020-01-18 22:45:00, 104.0, None,100.0,3
3.5, 11.0,0.254, 6.0, 0.585,2020-01-18 23:00:00, 99.0, 144.4,100.0,3
3.0, None,0.254, 6.8, None,2020-01-18 23:15:00, 89.0, None,100.0,3
3.5, None,0.0, 6.4, None,2020-01-18 23:30:00, 110.0, None,100.0,3
3.7, None,0.255, 5.5, None,2020-01-18 23:45:00, 135.0, None,100.0,3
3.6, 0.0,0.0, 4.6, 0.581,2020-01-19 00:00:00, 129.0, 144.2,100.0,3
3.0, None,0.254, 5.8, None,2020-01-19 00:15:00, 113.0, None,100.0,3
3.3, None,0.0, 6.4, None,2020-01-19 00:30:00, 123.0, None,100.0,3
2.9, None,0.0, 4.3, None,2020-01-19 00:45:00, 83.0, None,100.0,3
2.8, 17.0,0.0, 6.5, 0.579,2020-01-19 01:00:00, 128.0, 144.0,100.0,3
2.7, None,0.254, 3.0, None,2020-01-19 01:15:00, 170.0, None,100.0,3
2.8, None,0.0, 6.4, None,2020-01-19 01:30:00, 120.0, None,100.0,3
3.0, None,0.0, 3.8, None,2020-01-19 01:45:00, 134.0, None,100.0,3
3.3, -9.0,0.0, 1.7, 0.575,2020-01-19 02:00:00, 140.0, 143.8,100.0,3
2.9, None,0.254, 6.6, None,2020-01-19 02:15:00, 116.0, None,100.0,3
3.4, None,0.0, 6.6, None,2020-01-19 02:30:00, 137.0, None,100.0,3
3.1, None,0.254, 2.4, None,2020-01-19 02:45:00, 146.0, None,99.0,3
3.7, -15.0,0.0, 2.8, 0.572,2020-01-19 03:00:00, 242.0, 143.8,99.0,3
3.7, None,0.254, 1.7, None,2020-01-19 03:15:00, 228.0, None,99.0,3
3.3, None,0.0, 6.0, None,2020-01-19 03:30:00, 115.0, None,99.0,3
3.1, None,0.0, 7.3, None,2020-01-19 03:45:00, 95.0, None,98.0,3
3.2, -3.0,0.254, 3.6, 0.566,2020-01-19 04:00:00, 103.0, 143.7,99.0,3
3.2, None,0.254, 3.2, None,2020-01-19 04:15:00, 111.0, None,99.0,3
3.2, None,0.0, 6.0, None,2020-01-19 04:30:00, 213.0, None,99.0,3
2.9, None,0.254, 3.3, None,2020-01-19 04:45:00, 95.0, None,99.0,3
3.0, 10.0,0.0, 2.1, 0.565,2020-01-19 05:00:00, 60.0, 143.8,99.0,3
3.1, None,0.0, 2.0, None,2020-01-19 05:15:00, 219.0, None,99.0,3
3.2, None,0.0, 1.6, None,2020-01-19 05:30:00, 101.0, None,99.0,3
2.9, None,0.254, 1.8, None,2020-01-19 05:45:00, 108.0, None,99.0,3
2.8, 1.0,0.0, 4.0, 0.562,2020-01-19 06:00:00, 95.0, 143.8,99.0,3
2.7, None,0.0, 2.6, None,2020-01-19 06:15:00, 71.0, None,99.0,3
2.5, None,0.0, 3.1, None,2020-01-19 06:30:00, 90.0, None,99.0,3
2.6, None,0.255, 4.6, None,2020-01-19 06:45:00, 98.0, None,99.0,3
2.7, -1.0,0.0, 3.4, 0.562,2020-01-19 07:00:00, 52.0, 143.8,100.0,3
2.8, None,0.0, 2.1, None,2020-01-19 07:15:00, 98.0, None,100.0,3
2.7, None,0.254, 3.6, None,2020-01-19 07:30:00, 83.0, None,100.0,3
2.7, None,0.0, 6.5, None,2020-01-19 07:45:00, 77.0, None,100.0,3
2.6, -10.0,0.0, 7.3, 0.556,2020-01-19 08:00:00, 64.0, 143.7,100.0,3
2.7, None,0.254, 7.7, None,2020-01-19 08:15:00, 62.0, None,100.0,3
2.9, None,0.0, 8.0, None,2020-01-19 08:30:00, 63.0, None,100.0,3
3.0, None,0.254, 8.3, None,2020-01-19 08:45:00, 68.0, None,100.0,3
3.1, -15.0,0.0, 8.1, 0.543,2020-01-19 09:00:00, 69.0, 143.9,100.0,3
3.2, None,0.0, 6.7, None,2020-01-19 09:15:00, 45.0, None,100.0,3
3.2, None,0.254, 6.3, None,2020-01-19 09:30:00, 60.0, None,100.0,3
3.2, None,0.254, 9.1, None,2020-01-19 09:45:00, 59.0, None,100.0,3
3.0, 11.0,0.0, 6.1, 0.548,2020-01-19 10:00:00, 52.0, 144.0,100.0,3
3.1, None,0.0, 7.4, None,2020-01-19 10:15:00, 53.0, None,100.0,3
3.3, None,0.254, 8.5, None,2020-01-19 10:30:00, 72.0, None,100.0,3
3.4, None,0.254, 7.3, None,2020-01-19 10:45:00, 54.0, None,100.0,3
3.0, 7.0,1.017, 5.9, 0.54,2020-01-19 11:00:00, 56.0, 145.6,100.0,3
3.3, None,0.508, 6.8, None,2020-01-19 11:15:00, 64.0, None,100.0,3
3.2, None,0.762, 6.6, None,2020-01-19 11:30:00, 60.0, None,100.0,3
3.3, None,0.254, 9.2, None,2020-01-19 11:45:00, 65.0, None,100.0,3
3.2, -2.0,0.254, 9.9, 0.532,2020-01-19 12:00:00, 69.0, 145.9,100.0,3
3.2, None,0.254, 11.6, None,2020-01-19 12:15:00, 80.0, None,100.0,3
3.2, None,0.0, 7.0, None,2020-01-19 12:30:00, 62.0, None,100.0,3
3.3, None,0.0, 12.6, None,2020-01-19 12:45:00, 90.0, None,100.0,3
3.4, -11.0,0.254, 7.6, 0.527,2020-01-19 13:00:00, 73.0, 144.2,100.0,3
3.4, None,0.0, 11.2, None,2020-01-19 13:15:00, 74.0, None,100.0,3
3.2, None,0.0, 13.8, None,2020-01-19 13:30:00, 75.0, None,100.0,3
3.3, None,0.255, 11.3, None,2020-01-19 13:45:00, 76.0, None,100.0,3
3.5, -1.0,0.254, 9.4, 0.524,2020-01-19 14:00:00, 83.0, 143.7,100.0,3
3.7, None,0.254, 5.4, None,2020-01-19 14:15:00, 92.0, None,100.0,3
3.8, None,0.0, 7.3, None,2020-01-19 14:30:00, 76.0, None,100.0,3
3.9, None,0.0, 6.4, None,2020-01-19 14:45:00, 59.0, None,100.0,3
4.2, -16.0,0.0, 6.2, 0.516,2020-01-19 15:00:00, 79.0, 142.9,100.0,3
4.3, None,0.0, 7.3, None,2020-01-19 15:15:00, 78.0, None,100.0,3
4.3, None,0.0, 8.0, None,2020-01-19 15:30:00, 91.0, None,100.0,3
4.4, None,0.0, 7.1, None,2020-01-19 15:45:00, 114.0, None,100.0,3
4.6, 4.0,0.254, 5.0, 0.51,2020-01-19 16:00:00, 115.0, 141.7,100.0,3
4.6, None,0.254, 1.8, None,2020-01-19 16:15:00, 286.0, None,100.0,3
4.6, None,1.27, 2.2, None,2020-01-19 16:30:00, 285.0, None,100.0,3
4.8, None,0.763, 7.5, None,2020-01-19 16:45:00, 108.0, None,100.0,3
4.8, 2.0,0.0, 9.0, 0.504,2020-01-19 17:00:00, 111.0, 142.3,100.0,3
4.2, None,0.508, 6.0, None,2020-01-19 17:15:00, 74.0, None,100.0,3
5.1, None,0.0, 8.7, None,2020-01-19 17:30:00, 129.0, None,100.0,3
4.7, None,0.0, 7.3, None,2020-01-19 17:45:00, 104.0, None,100.0,3
4.9, 3.0,0.254, 7.4, 0.497,2020-01-19 18:00:00, 102.0, 143.2,100.0,3
4.9, None,0.0, 5.8, None,2020-01-19 18:15:00, 82.0, None,100.0,3
5.3, None,0.0, 7.2, None,2020-01-19 18:30:00, 84.0, None,100.0,3
5.2, None,0.0, 3.3, None,2020-01-19 18:45:00, 84.0, None,100.0,3
4.8, 13.0,0.0, 2.5, 0.492,2020-01-19 19:00:00, 64.0, 142.8,100.0,3
4.6, None,0.0, 2.9, None,2020-01-19 19:15:00, 253.0, None,100.0,3
5.1, None,0.0, 4.5, None,2020-01-19 19:30:00, 88.0, None,100.0,3
5.3, None,0.0, 6.3, None,2020-01-19 19:45:00, 195.0, None,100.0,3
5.1, -10.0,0.0, 8.5, 0.49,2020-01-19 20:00:00, 84.0, 141.5,100.0,3
5.0, None,0.0, 8.8, None,2020-01-19 20:15:00, 114.0, None,100.0,3
5.1, None,0.0, 9.5, None,2020-01-19 20:30:00, 111.0, None,100.0,3
5.3, None,0.0, 12.8, None,2020-01-19 20:45:00, 90.0, None,100.0,3
5.4, 3.0,0.0, 10.9, 0.487,2020-01-19 21:00:00, 96.0, 140.2,98.0,3
5.5, None,0.0, 12.3, None,2020-01-19 21:15:00, 94.0, None,92.0,3
5.5, None,0.0, 9.7, None,2020-01-19 21:30:00, 90.0, None,93.0,3
5.1, None,0.0, 8.2, None,2020-01-19 21:45:00, 89.0, None,95.0,3
5.1, 26.0,0.0, 7.9, 0.483,2020-01-19 22:00:00, 94.0, 139.5,94.0,3
5.2, None,0.0, 7.3, None,2020-01-19 22:15:00, 140.0, None,93.0,3
5.1, None,0.0, 9.8, None,2020-01-19 22:30:00, 74.0, None,93.0,3
5.1, None,0.0, 9.6, None,2020-01-19 22:45:00, 83.0, None,92.0,3
4.8, 1.0,0.0, 6.4, 0.478,2020-01-19 23:00:00, 109.0, 138.6,94.0,3
4.9, None,0.0, 8.8, None,2020-01-19 23:15:00, 71.0, None,94.0,3
4.5, None,0.0, 8.3, None,2020-01-19 23:30:00, 59.0, None,96.0,3
4.4, None,0.0, 11.5, None,2020-01-19 23:45:00, 71.0, None,97.0,3
4.2, 0.0,0.0, 9.9, 0.476,2020-01-20 00:00:00, 87.0, 137.6,96.0,3
3.9, None,0.0, 5.1, None,2020-01-20 00:15:00, 104.0, None,97.0,3
3.8, None,0.0, 4.8, None,2020-01-20 00:30:00, 112.0, None,97.0,3
3.7, None,0.0, 4.5, None,2020-01-20 00:45:00, 97.0, None,97.0,3
3.5, 0.0,0.0, 6.1, 0.47,2020-01-20 01:00:00, 88.0, 137.0,98.0,3
3.2, None,0.0, 6.6, None,2020-01-20 01:15:00, 97.0, None,98.0,3
3.4, None,0.0, 1.9, None,2020-01-20 01:30:00, 264.0, None,99.0,3
3.7, None,0.0, 4.2, None,2020-01-20 01:45:00, 274.0, None,99.0,3
4.2, 0.0,0.0, 5.2, 0.47,2020-01-20 02:00:00, 222.0, 136.5,99.0,3
4.5, None,0.254, 5.2, None,2020-01-20 02:15:00, 130.0, None,99.0,3
4.6, None,0.254, 1.5, None,2020-01-20 02:30:00, 5.0, None,99.0,3
4.4, None,0.254, 1.8, None,2020-01-20 02:45:00, 94.0, None,99.0,3
4.0, 1.0,0.0, 6.4, 0.464,2020-01-20 03:00:00, 102.0, 136.5,99.0,3
3.8, None,0.0, 4.5, None,2020-01-20 03:15:00, 89.0, None,99.0,3
4.0, None,0.0, 5.1, None,2020-01-20 03:30:00, 89.0, None,99.0,3
5.6, None,0.0, 7.6, None,2020-01-20 03:45:00, 217.0, None,99.0,3
5.2, -1.0,0.0, 2.9, 0.46,2020-01-20 04:00:00, 210.0, 135.9,96.0,3
4.6, None,0.0, 7.0, None,2020-01-20 04:15:00, 247.0, None,98.0,3
5.6, None,0.763, 6.3, None,2020-01-20 04:30:00, 232.0, None,97.0,3
5.6, None,0.254, 4.7, None,2020-01-20 04:45:00, 260.0, None,97.0,3
5.1, 1.0,0.0, 3.8, 0.458,2020-01-20 05:00:00, 349.0, 136.1,98.0,3
4.9, None,0.254, 5.4, None,2020-01-20 05:15:00, 275.0, None,98.0,3
5.4, None,0.254, 4.7, None,2020-01-20 05:30:00, 344.0, None,99.0,3
5.5, None,0.254, 6.6, None,2020-01-20 05:45:00, 192.0, None,99.0,3
5.6, 1.0,0.254, 5.3, 0.456,2020-01-20 06:00:00, 292.0, 136.7,99.0,3
5.6, None,0.0, 7.1, None,2020-01-20 06:15:00, 332.0, None,99.0,3
5.4, None,0.508, 7.0, None,2020-01-20 06:30:00, 33.0, None,99.0,3
5.2, None,0.763, 7.1, None,2020-01-20 06:45:00, 18.0, None,98.0,3
5.3, 2.0,0.0, 7.4, 0.451,2020-01-20 07:00:00, 24.0, 136.6,99.0,3
5.2, None,0.0, 4.5, None,2020-01-20 07:15:00, 138.0, None,98.0,3
5.3, None,0.0, 4.5, None,2020-01-20 07:30:00, 332.0, None,99.0,3
4.9, None,0.254, 4.5, None,2020-01-20 07:45:00, 6.0, None,98.0,3
5.0, 0.0,0.254, 5.5, 0.445,2020-01-20 08:00:00, 10.0, 131.6,99.0,3
5.2, None,0.0, 5.2, None,2020-01-20 08:15:00, 342.0, None,99.0,3
5.3, None,0.0, 4.4, None,2020-01-20 08:30:00, 245.0, None,99.0,3
5.4, None,0.254, 7.1, None,2020-01-20 08:45:00, 203.0, None,99.0,3
5.5, 1.0,0.0, 4.1, 0.443,2020-01-20 09:00:00, 244.0, 129.0,99.0,3
5.6, None,0.0, 7.2, None,2020-01-20 09:15:00, 241.0, None,99.0,3
5.8, None,0.0, 5.6, None,2020-01-20 09:30:00, 32.0, None,98.0,3
5.9, None,0.0, 5.8, None,2020-01-20 09:45:00, 197.0, None,98.0,3
6.2, -1.0,0.0, 3.5, 0.44,2020-01-20 10:00:00, 28.0, 127.3,97.0,3
6.6, None,0.0, 5.9, None,2020-01-20 10:15:00, 33.0, None,97.0,3
7.5, None,0.0, 3.5, None,2020-01-20 10:30:00, 9.0, None,96.0,3
7.7, None,0.0, 2.1, None,2020-01-20 10:45:00, 300.0, None,95.0,3
8.2, 0.0,0.0, 3.3, 0.437,2020-01-20 11:00:00, 59.0, 126.7,95.0,3
8.0, None,0.0, 2.7, None,2020-01-20 11:15:00, 19.0, None,94.0,3
8.2, None,0.0, 3.4, None,2020-01-20 11:30:00, 50.0, None,94.0,3
7.2, None,0.0, 5.2, None,2020-01-20 11:45:00, 63.0, None,96.0,3
7.2, 0.0,0.0, 3.0, 0.435,2020-01-20 12:00:00, 69.0, 125.8,96.0,3
7.6, None,0.0, 3.4, None,2020-01-20 12:15:00, 43.0, None,96.0,3
7.4, None,0.0, 3.2, None,2020-01-20 12:30:00, 65.0, None,97.0,3
6.7, None,0.0, 6.8, None,2020-01-20 12:45:00, 62.0, None,97.0,3
5.8, 0.0,0.0, 7.0, 0.43,2020-01-20 13:00:00, 66.0, 124.3,98.0,3
6.0, None,0.0, 7.0, None,2020-01-20 13:15:00, 88.0, None,98.0,3
5.7, None,0.0, 8.3, None,2020-01-20 13:30:00, 87.0, None,98.0,3
5.6, None,0.0, 7.7, None,2020-01-20 13:45:00, 82.0, None,99.0,3
5.1, 0.0,0.0, 7.7, 0.427,2020-01-20 14:00:00, 43.0, 122.6,99.0,3
4.4, None,0.0, 6.9, None,2020-01-20 14:15:00, 47.0, None,99.0,3
4.3, None,0.0, 7.0, None,2020-01-20 14:30:00, 47.0, None,99.0,3
4.3, None,0.254, 12.6, None,2020-01-20 14:45:00, 61.0, None,99.0,3
4.2, 1.0,0.0, 12.7, 0.422,2020-01-20 15:00:00, 62.0, 121.0,99.0,3
4.1, None,0.0, 10.8, None,2020-01-20 15:15:00, 62.0, None,99.0,3
4.0, None,0.254, 9.5, None,2020-01-20 15:30:00, 38.0, None,99.0,3
3.8, None,0.0, 9.5, None,2020-01-20 15:45:00, 48.0, None,99.0,3
3.6, 0.0,0.0, 15.0, 0.422,2020-01-20 16:00:00, 55.0, 119.2,99.0,3
3.4, None,0.0, 12.8, None,2020-01-20 16:15:00, 64.0, None,99.0,3
3.3, None,0.0, 11.5, None,2020-01-20 16:30:00, 71.0, None,100.0,3
3.2, None,0.0, 12.4, None,2020-01-20 16:45:00, 72.0, None,100.0,3
3.3, 1.0,0.254, 12.1, 0.418,2020-01-20 17:00:00, 70.0, 117.4,100.0,3
3.1, None,0.254, 9.1, None,2020-01-20 17:15:00, 64.0, None,100.0,3
3.2, None,0.254, 9.7, None,2020-01-20 17:30:00, 69.0, None,100.0,3
3.1, None,0.0, 7.9, None,2020-01-20 17:45:00, 72.0, None,100.0,3
3.0, 1.0,0.254, 7.2, 0.413,2020-01-20 18:00:00, 70.0, 115.4,100.0,3
3.0, None,0.0, 6.4, None,2020-01-20 18:15:00, 68.0, None,100.0,3
3.0, None,0.254, 4.5, None,2020-01-20 18:30:00, 56.0, None,100.0,3
2.9, None,0.255, 5.9, None,2020-01-20 18:45:00, 66.0, None,100.0,3
2.8, 1.0,0.0, 7.0, 0.41,2020-01-20 19:00:00, 62.0, 113.6,100.0,3
2.8, None,0.0, 7.8, None,2020-01-20 19:15:00, 63.0, None,100.0,3
2.9, None,0.0, 7.0, None,2020-01-20 19:30:00, 67.0, None,100.0,3
3.0, None,0.0, 5.8, None,2020-01-20 19:45:00, 59.0, None,100.0,3
2.8, 0.0,0.0, 6.1, 0.408,2020-01-20 20:00:00, 51.0, 112.4,100.0,3
2.7, None,0.0, 5.4, None,2020-01-20 20:15:00, 51.0, None,100.0,3
2.8, None,0.0, 7.4, None,2020-01-20 20:30:00, 57.0, None,100.0,3
3.1, None,0.0, 11.1, None,2020-01-20 20:45:00, 68.0, None,100.0,3
3.2, -1.0,0.0, 12.5, 0.389,2020-01-20 21:00:00, 65.0, 112.3,100.0,3
3.1, None,0.0, 11.8, None,2020-01-20 21:15:00, 67.0, None,100.0,3
3.1, None,0.0, 6.8, None,2020-01-20 21:30:00, 57.0, None,100.0,3
3.1, None,0.0, 7.9, None,2020-01-20 21:45:00, 65.0, None,100.0,3
2.9, 1.0,0.0, 5.4, 0.399,2020-01-20 22:00:00, 81.0, 112.2,100.0,3
2.8, None,0.0, 2.7, None,2020-01-20 22:15:00, 136.0, None,100.0,3
2.9, None,0.0, 8.2, None,2020-01-20 22:30:00, 80.0, None,100.0,3
3.0, None,0.0, 7.6, None,2020-01-20 22:45:00, 86.0, None,100.0,3
2.9, 0.0,0.0, 3.9, 0.399,2020-01-20 23:00:00, 83.0, 111.7,100.0,3
2.8, None,0.0, 5.6, None,2020-01-20 23:15:00, 235.0, None,100.0,3
2.8, None,0.0, 4.7, None,2020-01-20 23:30:00, 121.0, None,100.0,3
2.6, None,0.0, 2.0, None,2020-01-20 23:45:00, 277.0, None,100.0,3
2.5, 0.0,0.0, 5.9, 0.397,2020-01-21 00:00:00, 88.0, 111.5,100.0,3
2.7, None,0.0, 4.0, None,2020-01-21 00:15:00, 141.0, None,100.0,3
2.7, None,0.0, 5.2, None,2020-01-21 00:30:00, 51.0, None,100.0,3
2.7, None,0.0, 3.7, None,2020-01-21 00:45:00, 241.0, None,100.0,3
3.2, 0.0,0.0, 5.4, 0.392,2020-01-21 01:00:00, 93.0, 111.4,100.0,3
3.5, None,0.0, 7.2, None,2020-01-21 01:15:00, 122.0, None,100.0,3
3.7, None,0.0, 9.0, None,2020-01-21 01:30:00, 102.0, None,99.0,3
3.9, None,0.0, 8.4, None,2020-01-21 01:45:00, 115.0, None,88.0,3
3.8, 0.0,0.0, 8.1, 0.394,2020-01-21 02:00:00, 97.0, 111.3,91.0,3
3.7, None,0.0, 9.1, None,2020-01-21 02:15:00, 90.0, None,90.0,3
3.7, None,0.0, 10.7, None,2020-01-21 02:30:00, 94.0, None,90.0,3
3.9, None,0.0, 9.8, None,2020-01-21 02:45:00, 91.0, None,88.0,3
3.9, -1.0,0.0, 12.8, 0.394,2020-01-21 03:00:00, 81.0, 110.9,87.0,3
3.9, None,0.0, 12.8, None,2020-01-21 03:15:00, 83.0, None,91.0,3
3.5, None,0.0, 10.6, None,2020-01-21 03:30:00, 81.0, None,94.0,3
3.3, None,0.254, 8.2, None,2020-01-21 03:45:00, 76.0, None,96.0,3
3.6, 0.0,0.0, 9.3, 0.39,2020-01-21 04:00:00, 85.0, 110.6,94.0,3
3.7, None,0.0, 8.9, None,2020-01-21 04:15:00, 75.0, None,94.0,3
3.8, None,0.0, 12.2, None,2020-01-21 04:30:00, 91.0, None,94.0,3
3.7, None,0.0, 10.2, None,2020-01-21 04:45:00, 86.0, None,96.0,3
3.7, 1.0,0.254, 9.6, 0.379,2020-01-21 05:00:00, 90.0, 108.3,96.0,3
3.5, None,0.254, 6.6, None,2020-01-21 05:15:00, 19.0, None,97.0,3
3.5, None,0.254, 5.8, None,2020-01-21 05:30:00, 350.0, None,97.0,3
3.3, None,0.0, 6.5, None,2020-01-21 05:45:00, 15.0, None,98.0,3
3.2, 2.0,0.508, 8.1, 0.376,2020-01-21 06:00:00, 260.0, 108.6,98.0,3
3.0, None,0.0, 8.4, None,2020-01-21 06:15:00, 223.0, None,96.0,3
2.8, None,0.0, 6.7, None,2020-01-21 06:30:00, 184.0, None,95.0,3
2.5, None,0.0, 4.5, None,2020-01-21 06:45:00, 121.0, None,95.0,3
2.4, 0.0,0.0, 4.7, 0.374,2020-01-21 07:00:00, 211.0, 107.5,95.0,3
2.4, None,0.0, 5.3, None,2020-01-21 07:15:00, 207.0, None,95.0,3
2.3, None,0.0, 4.5, None,2020-01-21 07:30:00, 197.0, None,96.0,3
2.3, None,0.0, 4.4, None,2020-01-21 07:45:00, 217.0, None,96.0,3
2.2, 0.0,0.0, 3.7, 0.374,2020-01-21 08:00:00, 227.0, 107.1,96.0,3
1.7, None,0.0, 4.9, None,2020-01-21 08:15:00, 25.0, None,96.0,3
2.1, None,0.0, 5.6, None,2020-01-21 08:30:00, 31.0, None,97.0,3
2.4, None,0.0, 6.5, None,2020-01-21 08:45:00, 22.0, None,97.0,3
2.5, 0.0,0.254, 5.9, 0.372,2020-01-21 09:00:00, 27.0, 107.2,97.0,3
2.7, None,0.254, 6.4, None,2020-01-21 09:15:00, 325.0, None,94.0,3
