RelativeHumidity,AirTemperature,time,Rain,week_of_year
88.0,7.8,2020-01-20 07:00:00,0.0,3
86.0,8.0,2020-01-20 07:15:00,0.0,3
87.0,7.9,2020-01-20 07:30:00,0.0,3
93.0,7.3,2020-01-20 07:45:00,0.0,3
96.0,6.5,2020-01-20 08:00:00,0.0,3
96.0,6.0,2020-01-20 08:15:00,0.0,3
96.0,5.6,2020-01-20 08:30:00,0.0,3
94.0,5.3,2020-01-20 08:45:00,0.0,3
94.0,5.3,2020-01-20 09:00:00,0.0,3
92.0,5.9,2020-01-20 09:15:00,0.0,3
91.0,6.0,2020-01-20 09:30:00,0.0,3
91.0,6.0,2020-01-20 09:45:00,0.0,3
92.0,6.4,2020-01-20 10:00:00,0.0,3
92.0,6.8,2020-01-20 10:15:00,0.0,3
91.0,7.3,2020-01-20 10:30:00,0.0,3
92.0,7.3,2020-01-20 10:45:00,0.0,3
92.0,7.2,2020-01-20 11:00:00,0.0,3
90.0,7.5,2020-01-20 11:15:00,0.0,3
92.0,7.1,2020-01-20 11:30:00,0.0,3
88.0,7.8,2020-01-20 11:45:00,0.0,3
93.0,6.6,2020-01-20 12:00:00,0.0,3
95.0,6.3,2020-01-20 12:15:00,0.0,3
97.0,6.0,2020-01-20 12:30:00,0.0,3
99.0,5.9,2020-01-20 12:45:00,0.0,3
99.0,5.8,2020-01-20 13:00:00,0.0,3
99.0,5.9,2020-01-20 13:15:00,0.0,3
100.0,5.8,2020-01-20 13:30:00,0.0,3
100.0,5.7,2020-01-20 13:45:00,0.0,3
100.0,5.6,2020-01-20 14:00:00,0.0,3
100.0,5.4,2020-01-20 14:15:00,0.0,3
100.0,5.3,2020-01-20 14:30:00,0.0,3
100.0,5.3,2020-01-20 14:45:00,0.0,3
100.0,5.3,2020-01-20 15:00:00,0.0,3
100.0,5.4,2020-01-20 15:15:00,0.0,3
100.0,5.3,2020-01-20 15:30:00,0.0,3
100.0,5.3,2020-01-20 15:45:00,0.0,3
100.0,5.2,2020-01-20 16:00:00,0.0,3
100.0,5.1,2020-01-20 16:15:00,0.254,3
100.0,4.8,2020-01-20 16:30:00,0.0,3
100.0,4.7,2020-01-20 16:45:00,0.0,3
100.0,4.7,2020-01-20 17:00:00,0.0,3
100.0,4.6,2020-01-20 17:15:00,0.0,3
100.0,4.6,2020-01-20 17:30:00,0.254,3
100.0,4.6,2020-01-20 17:45:00,0.0,3
100.0,4.7,2020-01-20 18:00:00,0.0,3
100.0,4.7,2020-01-20 18:15:00,0.0,3
100.0,4.7,2020-01-20 18:30:00,0.0,3
100.0,4.7,2020-01-20 18:45:00,0.0,3
100.0,4.6,2020-01-20 19:00:00,0.0,3
100.0,4.6,2020-01-20 19:15:00,0.0,3
100.0,4.5,2020-01-20 19:30:00,0.0,3
100.0,4.4,2020-01-20 19:45:00,0.0,3
100.0,4.4,2020-01-20 20:00:00,0.0,3
100.0,4.4,2020-01-20 20:15:00,0.0,3
100.0,4.4,2020-01-20 20:30:00,0.0,3
100.0,4.4,2020-01-20 20:45:00,0.0,3
100.0,4.3,2020-01-20 21:00:00,0.0,3
100.0,4.3,2020-01-20 21:15:00,0.0,3
100.0,4.2,2020-01-20 21:30:00,0.0,3
100.0,4.2,2020-01-20 21:45:00,0.0,3
100.0,4.2,2020-01-20 22:00:00,0.0,3
100.0,4.2,2020-01-20 22:15:00,0.0,3
100.0,4.2,2020-01-20 22:30:00,0.0,3
100.0,4.1,2020-01-20 22:45:00,0.0,3
100.0,4.2,2020-01-20 23:00:00,0.0,3
100.0,4.3,2020-01-20 23:15:00,0.0,3
100.0,4.2,2020-01-20 23:30:00,0.0,3
100.0,4.3,2020-01-20 23:45:00,0.0,3
100.0,4.2,2020-01-21 00:00:00,0.0,3
100.0,4.3,2020-01-21 00:15:00,0.0,3
100.0,4.3,2020-01-21 00:30:00,0.0,3
95.0,4.7,2020-01-21 00:45:00,0.0,3
91.0,5.1,2020-01-21 01:00:00,0.0,3
89.0,5.1,2020-01-21 01:15:00,0.0,3
89.0,5.2,2020-01-21 01:30:00,0.0,3
86.0,5.3,2020-01-21 01:45:00,0.0,3
86.0,5.4,2020-01-21 02:00:00,0.0,3
89.0,5.2,2020-01-21 02:15:00,0.0,3
86.0,5.5,2020-01-21 02:30:00,0.0,3
85.0,5.6,2020-01-21 02:45:00,0.0,3
87.0,5.5,2020-01-21 03:00:00,0.0,3
88.0,5.3,2020-01-21 03:15:00,0.0,3
88.0,5.4,2020-01-21 03:30:00,0.0,3
86.0,5.4,2020-01-21 03:45:00,0.0,3
89.0,5.3,2020-01-21 04:00:00,0.0,3
91.0,5.4,2020-01-21 04:15:00,0.0,3
91.0,5.5,2020-01-21 04:30:00,0.0,3
92.0,5.5,2020-01-21 04:45:00,0.0,3
91.0,5.6,2020-01-21 05:00:00,0.0,3
93.0,5.5,2020-01-21 05:15:00,0.0,3
96.0,5.4,2020-01-21 05:30:00,0.254,3
98.0,5.3,2020-01-21 05:45:00,0.254,3
98.0,5.1,2020-01-21 06:00:00,0.0,3
96.0,5.1,2020-01-21 06:15:00,0.0,3
94.0,5.1,2020-01-21 06:30:00,0.0,3
87.0,5.0,2020-01-21 06:45:00,0.0,3
80.0,5.2,2020-01-21 07:00:00,0.0,3
79.0,5.3,2020-01-21 07:15:00,0.0,3
80.0,5.1,2020-01-21 07:30:00,0.0,3
85.0,4.7,2020-01-21 07:45:00,0.0,3
81.0,4.7,2020-01-21 08:00:00,0.0,3
80.0,4.9,2020-01-21 08:15:00,0.0,3
79.0,5.1,2020-01-21 08:30:00,0.0,3
79.0,5.5,2020-01-21 08:45:00,0.0,3
82.0,5.7,2020-01-21 09:00:00,0.0,3
83.0,5.6,2020-01-21 09:15:00,0.0,3
92.0,5.2,2020-01-21 09:30:00,0.254,3
95.0,4.9,2020-01-21 09:45:00,0.254,3
91.0,4.9,2020-01-21 10:00:00,0.0,3
93.0,4.9,2020-01-21 10:15:00,0.0,3
95.0,5.0,2020-01-21 10:30:00,0.0,3
94.0,5.6,2020-01-21 10:45:00,0.0,3
98.0,5.0,2020-01-21 11:00:00,0.0,3
98.0,5.0,2020-01-21 11:15:00,0.254,3
98.0,5.0,2020-01-21 11:30:00,0.0,3
97.0,5.3,2020-01-21 11:45:00,0.0,3
97.0,5.2,2020-01-21 12:00:00,0.0,3
96.0,4.9,2020-01-21 12:15:00,1.017,3
96.0,4.6,2020-01-21 12:30:00,0.762,3
97.0,4.5,2020-01-21 12:45:00,0.254,3
98.0,4.2,2020-01-21 13:00:00,1.017,3
98.0,4.2,2020-01-21 13:15:00,0.508,3
97.0,5.0,2020-01-21 13:30:00,0.0,3
94.0,5.5,2020-01-21 13:45:00,0.0,3
96.0,4.7,2020-01-21 14:00:00,0.0,3
97.0,4.4,2020-01-21 14:15:00,0.254,3
98.0,4.4,2020-01-21 14:30:00,0.508,3
98.0,4.7,2020-01-21 14:45:00,0.0,3
97.0,4.6,2020-01-21 15:00:00,0.0,3
97.0,4.4,2020-01-21 15:15:00,0.254,3
99.0,4.4,2020-01-21 15:30:00,0.0,3
99.0,4.4,2020-01-21 15:45:00,0.254,3
98.0,4.3,2020-01-21 16:00:00,0.0,3
98.0,4.1,2020-01-21 16:15:00,0.254,3
99.0,4.1,2020-01-21 16:30:00,0.254,3
99.0,4.0,2020-01-21 16:45:00,0.255,3
98.0,3.9,2020-01-21 17:00:00,0.0,3
99.0,3.9,2020-01-21 17:15:00,0.508,3
99.0,4.0,2020-01-21 17:30:00,0.508,3
99.0,4.1,2020-01-21 17:45:00,0.762,3
100.0,4.1,2020-01-21 18:00:00,0.254,3
100.0,3.9,2020-01-21 18:15:00,0.254,3
100.0,3.8,2020-01-21 18:30:00,0.255,3
100.0,3.9,2020-01-21 18:45:00,0.254,3
100.0,3.9,2020-01-21 19:00:00,0.254,3
100.0,3.8,2020-01-21 19:15:00,0.0,3
100.0,3.8,2020-01-21 19:30:00,0.0,3
100.0,3.9,2020-01-21 19:45:00,0.0,3
100.0,4.0,2020-01-21 20:00:00,1.016,3
100.0,4.0,2020-01-21 20:15:00,1.016,3
100.0,3.9,2020-01-21 20:30:00,1.271,3
100.0,4.0,2020-01-21 20:45:00,0.508,3
100.0,4.2,2020-01-21 21:00:00,0.508,3
100.0,4.2,2020-01-21 21:15:00,1.524,3
100.0,3.8,2020-01-21 21:30:00,1.27,3
100.0,4.0,2020-01-21 21:45:00,1.271,3
100.0,4.0,2020-01-21 22:00:00,1.27,3
100.0,3.8,2020-01-21 22:15:00,0.763,3
100.0,3.7,2020-01-21 22:30:00,0.508,3
100.0,3.7,2020-01-21 22:45:00,0.254,3
100.0,3.6,2020-01-21 23:00:00,0.762,3
100.0,3.6,2020-01-21 23:15:00,0.762,3
100.0,3.7,2020-01-21 23:30:00,0.509,3
100.0,3.7,2020-01-21 23:45:00,0.0,3
