SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, -7.6, None,0.0, 7.1, None,2020-01-15 05:45:00, 334.0,94.0,3
0.0, -7.7, 0.0,0.0, 7.4, 0.44,2020-01-15 06:00:00, 315.0,93.0,3
None, -8.0, None,0.0, 9.2, None,2020-01-15 06:15:00, 331.0,93.0,3
None, -8.1, None,0.0, 7.6, None,2020-01-15 06:30:00, 315.0,93.0,3
None, -8.2, None,0.0, 5.5, None,2020-01-15 06:45:00, 292.0,94.0,3
0.0, -8.1, 0.0,0.0, 4.8, 0.434,2020-01-15 07:00:00, 320.0,95.0,3
None, -7.7, None,0.0, 6.7, None,2020-01-15 07:15:00, 1.0,96.0,3
None, -7.2, None,0.0, 8.5, None,2020-01-15 07:30:00, 3.0,96.0,3
0.0, -6.6, 0.0,0.0, 11.9, 0.425,2020-01-15 08:00:00, 36.0,96.0,3
None, -6.7, None,0.0, 8.8, None,2020-01-15 08:15:00, 26.0,96.0,3
None, -6.4, None,0.0, 11.3, None,2020-01-15 08:30:00, 35.0,96.0,3
None, -6.4, None,0.0, 8.4, None,2020-01-15 08:45:00, 23.0,95.0,3
4.0, -6.1, 0.0,0.0, 11.3, 0.419,2020-01-15 09:00:00, 55.0,97.0,3
None, -5.9, None,0.0, 7.9, None,2020-01-15 09:15:00, 39.0,97.0,3
None, -6.5, None,0.0, 8.2, None,2020-01-15 09:30:00, 18.0,95.0,3
None, -6.1, None,0.0, 9.6, None,2020-01-15 09:45:00, 49.0,97.0,3
8.0, -6.0, 1.0,0.0, 11.8, 0.418,2020-01-15 10:00:00, 47.0,97.0,3
None, -5.8, None,0.0, 10.2, None,2020-01-15 10:15:00, 52.0,97.0,3
None, -5.7, None,0.0, 10.4, None,2020-01-15 10:30:00, 47.0,97.0,3
None, -5.1, None,0.0, 8.4, None,2020-01-15 10:45:00, 72.0,98.0,3
9.0, -4.2, 1.0,0.0, 11.8, 0.414,2020-01-15 11:00:00, 80.0,98.0,3
None, -3.8, None,0.0, 7.9, None,2020-01-15 11:15:00, 80.0,98.0,3
None, -3.7, None,0.0, 8.6, None,2020-01-15 11:30:00, 75.0,98.0,3
None, -4.0, None,0.0, 7.0, None,2020-01-15 11:45:00, 51.0,97.0,3
13.0, -4.3, 1.0,0.0, 9.5, 0.41,2020-01-15 12:00:00, 45.0,96.0,3
None, -4.6, None,0.0, 10.1, None,2020-01-15 12:15:00, 40.0,95.0,3
None, -5.1, None,0.0, 9.4, None,2020-01-15 12:30:00, 44.0,96.0,3
None, -5.4, None,0.0, 10.3, None,2020-01-15 12:45:00, 33.0,96.0,3
13.0, -5.6, 0.0,0.0, 10.5, 0.402,2020-01-15 13:00:00, 53.0,96.0,3
None, -5.6, None,0.0, 7.1, None,2020-01-15 13:15:00, 32.0,96.0,3
None, -5.7, None,0.0, 7.2, None,2020-01-15 13:30:00, 61.0,95.0,3
None, -5.8, None,0.0, 10.5, None,2020-01-15 13:45:00, 46.0,95.0,3
9.0, -5.2, 2.0,0.0, 9.6, 0.414,2020-01-15 14:00:00, 59.0,97.0,3
None, -4.9, None,0.0, 8.0, None,2020-01-15 14:15:00, 77.0,97.0,3
None, -4.6, None,0.0, 17.0, None,2020-01-15 14:30:00, 102.0,98.0,3
None, -4.1, None,0.0, 14.6, None,2020-01-15 14:45:00, 114.0,98.0,3
5.0, -3.6, 3.0,0.0, 17.5, 0.427,2020-01-15 15:00:00, 129.0,100.0,3
None, -2.9, None,0.0, 16.3, None,2020-01-15 15:15:00, 125.0,100.0,3
None, -2.7, None,0.0, 18.1, None,2020-01-15 15:30:00, 122.0,100.0,3
None, -2.5, None,0.0, 19.6, None,2020-01-15 15:45:00, 130.0,100.0,3
6.0, -2.4, 2.0,0.0, 19.8, 0.423,2020-01-15 16:00:00, 122.0,100.0,3
None, -2.4, None,0.0, 16.2, None,2020-01-15 16:15:00, 128.0,100.0,3
None, -3.1, None,0.0, 12.6, None,2020-01-15 16:30:00, 99.0,99.0,3
None, -3.7, None,0.0, 10.6, None,2020-01-15 16:45:00, 86.0,98.0,3
1.0, -4.4, 2.0,0.0, 8.5, 0.433,2020-01-15 17:00:00, 71.0,98.0,3
None, -4.2, None,0.0, 11.3, None,2020-01-15 17:15:00, 83.0,98.0,3
None, -4.1, None,0.0, 12.7, None,2020-01-15 17:30:00, 89.0,99.0,3
None, -3.8, None,0.0, 13.1, None,2020-01-15 17:45:00, 100.0,99.0,3
0.0, -3.4, 0.0,0.0, 14.1, 0.427,2020-01-15 18:00:00, 96.0,100.0,3
None, -3.0, None,0.0, 13.6, None,2020-01-15 18:15:00, 110.0,100.0,3
None, -2.7, None,0.0, 13.2, None,2020-01-15 18:30:00, 111.0,100.0,3
None, -2.6, None,0.0, 13.1, None,2020-01-15 18:45:00, 109.0,100.0,3
0.0, -2.4, 1.0,0.0, 14.1, 0.421,2020-01-15 19:00:00, 107.0,100.0,3
None, -2.1, None,0.0, 16.1, None,2020-01-15 19:15:00, 120.0,100.0,3
None, -1.6, None,0.0, 18.4, None,2020-01-15 19:30:00, 124.0,100.0,3
None, -1.4, None,0.0, 16.6, None,2020-01-15 19:45:00, 126.0,100.0,3
0.0, -1.2, -1.0,0.0, 18.0, 0.414,2020-01-15 20:00:00, 121.0,100.0,3
None, -1.2, None,0.0, 17.7, None,2020-01-15 20:15:00, 131.0,100.0,3
None, -0.8, None,0.0, 20.8, None,2020-01-15 20:30:00, 136.0,100.0,3
None, -0.7, None,0.0, 21.3, None,2020-01-15 20:45:00, 135.0,100.0,3
0.0, -0.7, 0.0,0.0, 22.1, 0.411,2020-01-15 21:00:00, 135.0,100.0,3
None, -0.6, None,0.0, 22.1, None,2020-01-15 21:15:00, 138.0,100.0,3
None, -0.5, None,0.0, 22.0, None,2020-01-15 21:30:00, 142.0,100.0,3
None, -0.5, None,0.0, 23.9, None,2020-01-15 21:45:00, 138.0,100.0,3
0.0, -0.4, 1.0,0.0, 21.5, 0.406,2020-01-15 22:00:00, 145.0,100.0,3
None, -0.3, None,0.0, 22.7, None,2020-01-15 22:15:00, 146.0,100.0,3
None, -0.2, None,0.0, 17.3, None,2020-01-15 22:30:00, 148.0,100.0,3
None, -0.1, None,0.0, 15.0, None,2020-01-15 22:45:00, 149.0,100.0,3
0.0, -0.1, -1.0,0.0, 10.6, 0.4,2020-01-15 23:00:00, 151.0,100.0,3
None, -0.3, None,0.0, 10.8, None,2020-01-15 23:15:00, 148.0,100.0,3
None, -0.4, None,0.0, 9.1, None,2020-01-15 23:30:00, 142.0,100.0,3
None, -0.5, None,0.0, 7.2, None,2020-01-15 23:45:00, 149.0,100.0,3
0.0, -0.4, 1.0,0.0, 5.2, 0.398,2020-01-16 00:00:00, 161.0,100.0,3
None, -0.4, None,0.0, 7.2, None,2020-01-16 00:15:00, 148.0,100.0,3
None, 0.0, None,0.0, 16.5, None,2020-01-16 00:30:00, 161.0,100.0,3
None, 0.0, None,0.0, 11.7, None,2020-01-16 00:45:00, 158.0,100.0,3
0.0, 0.1, 0.0,0.0, 13.4, 0.395,2020-01-16 01:00:00, 164.0,100.0,3
None, 0.0, None,0.0, 11.0, None,2020-01-16 01:15:00, 169.0,100.0,3
None, 0.1, None,0.0, 14.1, None,2020-01-16 01:30:00, 179.0,100.0,3
None, 0.1, None,0.0, 12.7, None,2020-01-16 01:45:00, 181.0,100.0,3
0.0, 0.1, 0.0,0.0, 11.8, 0.392,2020-01-16 02:00:00, 182.0,100.0,3
None, 0.2, None,0.0, 9.1, None,2020-01-16 02:15:00, 184.0,100.0,3
None, 0.2, None,0.0, 11.4, None,2020-01-16 02:30:00, 185.0,100.0,3
None, 0.1, None,0.0, 10.3, None,2020-01-16 02:45:00, 266.0,100.0,3
0.0, 0.1, 0.0,0.0, 9.5, 0.388,2020-01-16 03:00:00, 258.0,100.0,3
None, 0.1, None,0.0, 6.6, None,2020-01-16 03:15:00, 252.0,100.0,3
None, 0.0, None,0.0, 7.4, None,2020-01-16 03:30:00, 265.0,100.0,3
None, -0.1, None,0.0, 6.4, None,2020-01-16 03:45:00, 174.0,100.0,3
0.0, -0.1, 0.0,0.0, 7.4, 0.384,2020-01-16 04:00:00, 297.0,100.0,3
None, 0.0, None,0.0, 6.1, None,2020-01-16 04:15:00, 303.0,100.0,3
None, -0.1, None,0.0, 5.8, None,2020-01-16 04:30:00, 300.0,100.0,3
None, -0.1, None,0.0, 5.7, None,2020-01-16 04:45:00, 274.0,100.0,3
0.0, -0.1, 0.0,0.0, 7.6, 0.381,2020-01-16 05:00:00, 229.0,100.0,3
None, -0.1, None,0.0, 7.6, None,2020-01-16 05:15:00, 264.0,100.0,3
None, -0.1, None,0.0, 6.4, None,2020-01-16 05:30:00, 323.0,100.0,3
None, -0.2, None,0.0, 8.2, None,2020-01-16 05:45:00, 261.0,100.0,3
0.0, -0.2, 0.0,0.0, 6.2, 0.377,2020-01-16 06:00:00, 287.0,100.0,3
None, -0.1, None,0.0, 8.6, None,2020-01-16 06:15:00, 266.0,100.0,3
None, -0.2, None,0.0, 8.0, None,2020-01-16 06:30:00, 291.0,100.0,3
None, -0.2, None,0.0, 8.7, None,2020-01-16 06:45:00, 262.0,100.0,3
0.0, -0.3, 0.0,0.0, 7.2, 0.375,2020-01-16 07:00:00, 296.0,100.0,3
None, -0.3, None,0.0, 8.8, None,2020-01-16 07:15:00, 294.0,100.0,3
None, -0.3, None,0.0, 7.4, None,2020-01-16 07:30:00, 302.0,100.0,3
None, -0.3, None,0.0, 8.1, None,2020-01-16 07:45:00, 279.0,100.0,3
0.0, -0.3, 1.0,0.0, 10.6, 0.373,2020-01-16 08:00:00, 252.0,100.0,3
None, -0.4, None,0.0, 11.2, None,2020-01-16 08:15:00, 232.0,100.0,3
None, -0.5, None,0.0, 9.0, None,2020-01-16 08:30:00, 220.0,99.0,3
None, -0.5, None,0.0, 10.9, None,2020-01-16 08:45:00, 242.0,100.0,3
5.0, -0.6, -1.0,0.0, 6.5, 0.376,2020-01-16 09:00:00, 255.0,100.0,3
None, -0.6, None,0.0, 8.9, None,2020-01-16 09:15:00, 273.0,99.0,3
None, -0.6, None,0.0, 9.6, None,2020-01-16 09:30:00, 292.0,97.0,3
None, -0.5, None,0.0, 8.5, None,2020-01-16 09:45:00, 284.0,96.0,3
40.0, -0.2, 0.0,0.0, 10.1, 0.374,2020-01-16 10:00:00, 242.0,95.0,3
None, -0.6, None,0.0, 8.5, None,2020-01-16 10:15:00, 273.0,97.0,3
None, -0.7, None,0.0, 9.2, None,2020-01-16 10:30:00, 251.0,95.0,3
None, -0.7, None,0.0, 7.6, None,2020-01-16 10:45:00, 225.0,95.0,3
47.0, -0.4, 0.0,0.0, 7.3, 0.373,2020-01-16 11:00:00, 262.0,94.0,3
None, -0.4, None,0.0, 8.7, None,2020-01-16 11:15:00, 265.0,93.0,3
None, -0.4, None,0.0, 9.2, None,2020-01-16 11:30:00, 259.0,92.0,3
None, -0.1, None,0.0, 9.1, None,2020-01-16 11:45:00, 230.0,90.0,3
64.0, -0.2, 1.0,0.0, 10.7, 0.37,2020-01-16 12:00:00, 243.0,89.0,3
None, 0.1, None,0.0, 8.4, None,2020-01-16 12:15:00, 240.0,90.0,3
None, -0.1, None,0.0, 8.3, None,2020-01-16 12:30:00, 282.0,90.0,3
None, -0.1, None,0.0, 9.6, None,2020-01-16 12:45:00, 252.0,87.0,3
78.0, -0.1, 0.0,0.0, 8.2, 0.365,2020-01-16 13:00:00, 288.0,86.0,3
None, -0.2, None,0.0, 8.3, None,2020-01-16 13:15:00, 276.0,86.0,3
None, -0.3, None,0.0, 8.7, None,2020-01-16 13:30:00, 250.0,87.0,3
None, -0.2, None,0.0, 9.4, None,2020-01-16 13:45:00, 233.0,86.0,3
70.0, 0.2, 0.0,0.0, 8.9, 0.363,2020-01-16 14:00:00, 214.0,87.0,3
None, -0.2, None,0.0, 8.2, None,2020-01-16 14:15:00, 223.0,87.0,3
None, -0.1, None,0.0, 8.8, None,2020-01-16 14:30:00, 229.0,86.0,3
None, -0.2, None,0.0, 7.9, None,2020-01-16 14:45:00, 283.0,87.0,3
42.0, -0.4, 0.0,0.0, 8.6, 0.363,2020-01-16 15:00:00, 305.0,91.0,3
None, -0.7, None,0.0, 8.8, None,2020-01-16 15:15:00, 303.0,91.0,3
None, -1.1, None,0.0, 9.9, None,2020-01-16 15:30:00, 306.0,93.0,3
None, -1.3, None,0.0, 8.3, None,2020-01-16 15:45:00, 306.0,94.0,3
18.0, -1.7, 0.0,0.0, 9.7, 0.36,2020-01-16 16:00:00, 304.0,93.0,3
None, -1.9, None,0.0, 7.9, None,2020-01-16 16:15:00, 307.0,94.0,3
None, -2.0, None,0.0, 9.3, None,2020-01-16 16:30:00, 304.0,93.0,3
None, -2.0, None,0.0, 7.5, None,2020-01-16 16:45:00, 311.0,94.0,3
6.0, -2.4, 0.0,0.0, 7.4, 0.358,2020-01-16 17:00:00, 309.0,95.0,3
None, -2.7, None,0.0, 7.8, None,2020-01-16 17:15:00, 316.0,96.0,3
None, -2.9, None,0.0, 7.4, None,2020-01-16 17:30:00, 312.0,95.0,3
None, -3.0, None,0.0, 5.6, None,2020-01-16 17:45:00, 318.0,95.0,3
0.0, -3.4, -1.0,0.0, 5.1, 0.356,2020-01-16 18:00:00, 330.0,97.0,3
None, -3.6, None,0.0, 5.2, None,2020-01-16 18:15:00, 328.0,98.0,3
None, -3.9, None,0.0, 3.6, None,2020-01-16 18:30:00, 345.0,99.0,3
None, -3.9, None,0.0, 4.4, None,2020-01-16 18:45:00, 351.0,100.0,3
0.0, -3.8, 1.0,0.0, 2.7, 0.354,2020-01-16 19:00:00, 336.0,100.0,3
None, -3.7, None,0.0, 2.7, None,2020-01-16 19:15:00, 304.0,100.0,3
None, -3.6, None,0.0, 4.4, None,2020-01-16 19:30:00, 204.0,100.0,3
None, -3.6, None,0.0, 2.2, None,2020-01-16 19:45:00, 147.0,100.0,3
0.0, -3.7, 0.0,0.0, 2.2, 0.348,2020-01-16 20:00:00, 101.0,100.0,3
None, -3.8, None,0.0, 1.9, None,2020-01-16 20:15:00, 127.0,100.0,3
None, -3.7, None,0.0, 4.4, None,2020-01-16 20:30:00, 327.0,100.0,3
None, -2.7, None,0.0, 6.0, None,2020-01-16 20:45:00, 316.0,100.0,3
0.0, -3.1, 0.0,0.0, 7.6, 0.349,2020-01-16 21:00:00, 325.0,100.0,3
None, -3.2, None,0.0, 5.3, None,2020-01-16 21:15:00, 339.0,100.0,3
None, -3.6, None,0.0, 3.4, None,2020-01-16 21:30:00, 2.0,100.0,3
None, -3.8, None,0.0, 2.1, None,2020-01-16 21:45:00, 52.0,100.0,3
0.0, -4.1, 0.0,0.0, 2.9, 0.347,2020-01-16 22:00:00, 62.0,100.0,3
None, -4.3, None,0.0, 4.3, None,2020-01-16 22:15:00, 348.0,100.0,3
None, -4.1, None,0.0, 4.4, None,2020-01-16 22:30:00, 334.0,100.0,3
None, -3.8, None,0.0, 6.1, None,2020-01-16 22:45:00, 324.0,100.0,3
0.0, -3.4, -1.0,0.0, 4.5, 0.343,2020-01-16 23:00:00, 329.0,100.0,3
None, -3.3, None,0.0, 1.9, None,2020-01-16 23:15:00, 31.0,100.0,3
None, -3.2, None,0.0, 1.8, None,2020-01-16 23:30:00, 79.0,100.0,3
None, -3.1, None,0.0, 1.7, None,2020-01-16 23:45:00, 148.0,100.0,3
0.0, -2.8, 1.0,0.0, 2.7, 0.349,2020-01-17 00:00:00, 140.0,100.0,3
None, -2.4, None,0.0, 4.9, None,2020-01-17 00:15:00, 255.0,100.0,3
None, -2.4, None,0.0, 4.8, None,2020-01-17 00:30:00, 299.0,100.0,3
None, -2.4, None,0.0, 4.8, None,2020-01-17 00:45:00, 310.0,100.0,3
0.0, -2.2, 0.0,0.0, 6.2, 0.349,2020-01-17 01:00:00, 261.0,100.0,3
None, -2.4, None,0.0, 7.9, None,2020-01-17 01:15:00, 294.0,100.0,3
None, -2.5, None,0.0, 7.1, None,2020-01-17 01:30:00, 305.0,100.0,3
None, -2.8, None,0.0, 8.0, None,2020-01-17 01:45:00, 308.0,100.0,3
0.0, -2.9, 1.0,0.0, 9.0, 0.35,2020-01-17 02:00:00, 307.0,100.0,3
None, -2.8, None,0.0, 7.7, None,2020-01-17 02:15:00, 310.0,100.0,3
None, -2.9, None,0.0, 7.3, None,2020-01-17 02:30:00, 312.0,100.0,3
None, -3.0, None,0.0, 5.4, None,2020-01-17 02:45:00, 314.0,100.0,3
0.0, -3.3, 0.0,0.0, 5.3, 0.342,2020-01-17 03:00:00, 305.0,100.0,3
None, -3.5, None,0.0, 4.3, None,2020-01-17 03:15:00, 321.0,100.0,3
None, -3.6, None,0.0, 5.6, None,2020-01-17 03:30:00, 316.0,100.0,3
None, -3.7, None,0.0, 5.5, None,2020-01-17 03:45:00, 312.0,100.0,3
0.0, -3.8, 0.0,0.0, 5.4, 0.341,2020-01-17 04:00:00, 322.0,100.0,3
None, -3.9, None,0.0, 5.4, None,2020-01-17 04:15:00, 326.0,100.0,3
None, -3.9, None,0.0, 6.4, None,2020-01-17 04:30:00, 326.0,100.0,3
None, -4.1, None,0.0, 5.5, None,2020-01-17 04:45:00, 329.0,99.0,3
0.0, -4.5, 0.0,0.0, 4.1, 0.339,2020-01-17 05:00:00, 332.0,99.0,3
None, -4.8, None,0.0, 3.2, None,2020-01-17 05:15:00, 352.0,99.0,3
None, -5.2, None,0.0, 3.7, None,2020-01-17 05:30:00, 354.0,99.0,3
None, -5.4, None,0.0, 2.2, None,2020-01-17 05:45:00, 0.0,99.0,3
0.0, -5.6, -2.0,0.0, 2.2, 0.336,2020-01-17 06:00:00, 10.0,99.0,3
None, -5.5, None,0.0, 2.0, None,2020-01-17 06:15:00, 37.0,99.0,3
None, -5.6, None,0.0, 2.1, None,2020-01-17 06:30:00, 43.0,98.0,3
None, -5.6, None,0.0, 2.5, None,2020-01-17 06:45:00, 17.0,98.0,3
0.0, -5.7, 0.0,0.0, 2.0, 0.336,2020-01-17 07:00:00, 49.0,98.0,3
None, -5.9, None,0.0, 2.1, None,2020-01-17 07:15:00, 57.0,98.0,3
None, -6.2, None,0.0, 1.8, None,2020-01-17 07:30:00, 57.0,98.0,3
1.0, -6.5, -1.0,0.0, 4.4, 0.332,2020-01-17 08:00:00, 103.0,98.0,3
None, -6.3, None,0.0, 2.8, None,2020-01-17 08:15:00, 79.0,98.0,3
None, -6.1, None,0.0, 3.1, None,2020-01-17 08:30:00, 87.0,98.0,3
None, -6.2, None,0.0, 2.7, None,2020-01-17 08:45:00, 94.0,97.0,3
6.0, -6.1, -1.0,0.0, 2.1, 0.331,2020-01-17 09:00:00, 74.0,97.0,3
None, -6.3, None,0.0, 1.9, None,2020-01-17 09:15:00, 52.0,96.0,3
None, -6.3, None,0.0, 5.2, None,2020-01-17 09:30:00, 116.0,97.0,3
None, -5.6, None,0.0, 6.0, None,2020-01-17 09:45:00, 121.0,98.0,3
15.0, -5.1, 0.0,0.0, 5.1, 0.332,2020-01-17 10:00:00, 129.0,98.0,3
None, -4.6, None,0.0, 5.8, None,2020-01-17 10:15:00, 132.0,98.0,3
None, -3.9, None,0.0, 7.0, None,2020-01-17 10:30:00, 128.0,98.0,3
None, -2.4, None,0.0, 7.3, None,2020-01-17 10:45:00, 130.0,99.0,3
39.0, -1.6, 1.0,0.0, 6.1, 0.335,2020-01-17 11:00:00, 122.0,99.0,3
None, -1.3, None,0.0, 5.9, None,2020-01-17 11:15:00, 103.0,99.0,3
None, -0.9, None,0.0, 5.0, None,2020-01-17 11:30:00, 109.0,98.0,3
None, -0.6, None,0.0, 5.0, None,2020-01-17 11:45:00, 88.0,97.0,3
46.0, -0.5, 2.0,0.0, 4.2, 0.33,2020-01-17 12:00:00, 102.0,97.0,3
None, -0.6, None,0.0, 4.9, None,2020-01-17 12:15:00, 114.0,96.0,3
None, -0.2, None,0.0, 6.8, None,2020-01-17 12:30:00, 107.0,95.0,3
None, -0.1, None,0.0, 3.8, None,2020-01-17 12:45:00, 116.0,94.0,3
60.0, -0.3, 0.0,0.0, 5.2, 0.33,2020-01-17 13:00:00, 101.0,94.0,3
None, -0.3, None,0.0, 7.4, None,2020-01-17 13:15:00, 114.0,93.0,3
None, -0.2, None,0.0, 6.5, None,2020-01-17 13:30:00, 111.0,93.0,3
None, -0.4, None,0.0, 8.8, None,2020-01-17 13:45:00, 106.0,94.0,3
54.0, -0.1, 1.0,0.0, 5.0, 0.329,2020-01-17 14:00:00, 86.0,94.0,3
None, -0.1, None,0.0, 3.7, None,2020-01-17 14:15:00, 153.0,94.0,3
None, -0.1, None,0.0, 5.1, None,2020-01-17 14:30:00, 19.0,95.0,3
None, -0.3, None,0.0, 4.1, None,2020-01-17 14:45:00, 123.0,95.0,3
38.0, -0.3, 0.0,0.0, 5.5, 0.329,2020-01-17 15:00:00, 53.0,96.0,3
None, -0.4, None,0.0, 6.1, None,2020-01-17 15:15:00, 49.0,96.0,3
None, -0.5, None,0.0, 8.4, None,2020-01-17 15:30:00, 65.0,98.0,3
None, -0.6, None,0.0, 5.9, None,2020-01-17 15:45:00, 84.0,98.0,3
10.0, -0.7, 1.0,0.0, 4.7, 0.332,2020-01-17 16:00:00, 42.0,99.0,3
None, -0.9, None,0.0, 5.7, None,2020-01-17 16:15:00, 100.0,99.0,3
None, -0.9, None,0.0, 5.8, None,2020-01-17 16:30:00, 81.0,99.0,3
None, -0.8, None,0.0, 10.1, None,2020-01-17 16:45:00, 95.0,99.0,3
1.0, -0.8, -1.0,0.0, 10.8, 0.332,2020-01-17 17:00:00, 101.0,100.0,3
None, -0.8, None,0.0, 8.7, None,2020-01-17 17:15:00, 94.0,100.0,3
None, -0.9, None,0.0, 8.2, None,2020-01-17 17:30:00, 105.0,100.0,3
None, -0.9, None,0.0, 9.4, None,2020-01-17 17:45:00, 90.0,100.0,3
0.0, -0.8, 0.0,0.0, 10.3, 0.33,2020-01-17 18:00:00, 95.0,100.0,3
None, -0.8, None,0.0, 9.5, None,2020-01-17 18:15:00, 93.0,100.0,3
None, -0.7, None,0.0, 11.5, None,2020-01-17 18:30:00, 91.0,100.0,3
None, -0.6, None,0.0, 13.9, None,2020-01-17 18:45:00, 93.0,100.0,3
0.0, -0.6, 0.0,0.0, 13.0, 0.328,2020-01-17 19:00:00, 102.0,100.0,3
None, -0.5, None,0.0, 10.6, None,2020-01-17 19:15:00, 100.0,100.0,3
None, -0.5, None,0.0, 14.5, None,2020-01-17 19:30:00, 93.0,100.0,3
None, -0.5, None,0.0, 10.5, None,2020-01-17 19:45:00, 98.0,100.0,3
0.0, -0.5, 0.0,0.0, 10.4, 0.326,2020-01-17 20:00:00, 104.0,100.0,3
None, -0.4, None,0.0, 12.6, None,2020-01-17 20:15:00, 121.0,100.0,3
None, -0.3, None,0.0, 14.3, None,2020-01-17 20:30:00, 126.0,100.0,3
None, -0.1, None,0.0, 14.4, None,2020-01-17 20:45:00, 133.0,100.0,3
0.0, 0.0, 1.0,0.0, 17.7, 0.328,2020-01-17 21:00:00, 127.0,100.0,3
None, 0.0, None,0.0, 14.5, None,2020-01-17 21:15:00, 132.0,100.0,3
None, 0.1, None,0.0, 16.5, None,2020-01-17 21:30:00, 130.0,100.0,3
None, 0.1, None,0.0, 18.0, None,2020-01-17 21:45:00, 125.0,100.0,3
0.0, 0.1, 0.0,0.0, 12.7, 0.323,2020-01-17 22:00:00, 126.0,100.0,3
None, 0.1, None,0.0, 15.1, None,2020-01-17 22:15:00, 114.0,100.0,3
None, 0.1, None,0.0, 15.9, None,2020-01-17 22:30:00, 127.0,100.0,3
None, 0.1, None,0.0, 18.3, None,2020-01-17 22:45:00, 122.0,100.0,3
0.0, 0.1, 0.0,0.0, 19.4, 0.324,2020-01-17 23:00:00, 124.0,100.0,3
None, 0.1, None,0.0, 18.6, None,2020-01-17 23:15:00, 126.0,100.0,3
None, 0.1, None,0.0, 18.2, None,2020-01-17 23:30:00, 133.0,100.0,3
None, 0.1, None,0.0, 19.0, None,2020-01-17 23:45:00, 135.0,100.0,3
0.0, 0.1, 0.0,0.0, 18.2, 0.325,2020-01-18 00:00:00, 131.0,100.0,3
None, 0.1, None,0.0, 17.6, None,2020-01-18 00:15:00, 130.0,100.0,3
None, 0.1, None,0.0, 15.9, None,2020-01-18 00:30:00, 126.0,100.0,3
None, 0.1, None,0.0, 20.5, None,2020-01-18 00:45:00, 128.0,100.0,3
0.0, 0.1, 1.0,0.0, 23.8, 0.326,2020-01-18 01:00:00, 120.0,100.0,3
None, 0.1, None,0.0, 21.5, None,2020-01-18 01:15:00, 122.0,100.0,3
None, 0.1, None,0.0, 15.9, None,2020-01-18 01:30:00, 144.0,100.0,3
None, 0.1, None,0.0, 15.8, None,2020-01-18 01:45:00, 149.0,100.0,3
0.0, 0.1, 1.0,0.0, 18.4, 0.333,2020-01-18 02:00:00, 123.0,100.0,3
None, 0.1, None,0.0, 14.2, None,2020-01-18 02:15:00, 130.0,100.0,3
None, 0.1, None,0.0, 16.6, None,2020-01-18 02:30:00, 127.0,100.0,3
None, 0.2, None,0.0, 14.3, None,2020-01-18 02:45:00, 131.0,100.0,3
0.0, 0.2, 1.0,0.0, 18.5, 0.334,2020-01-18 03:00:00, 125.0,100.0,3
None, 0.1, None,0.0, 171.3, None,2020-01-18 03:15:00, 137.0,100.0,3
None, 0.1, None,0.0, 2465.5, None,2020-01-18 03:30:00, 262.0,100.0,3
