wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -5.9, None, 0.08, 8.0, 103.1, -7.1, None, None, 92.0,2017-12-13 09:00:00, None, None,50
None, -5.5, None, -0.02, 0.0, 103.0, -6.5, None, None, 93.0,2017-12-13 10:00:00, None, None,50
None, -6.4, None, 0.08, 0.0, 103.2, -7.5, None, None, 92.0,2017-12-13 11:00:00, None, None,50
45.0, -4.8, None, 0.11, 1.0, 103.2, -5.7, None, None, 93.0,2017-12-13 12:00:00, None, None,50
67.5, -3.5, None, 0.16, 8.0, 103.2, -4.2, None, None, 95.0,2017-12-13 13:00:00, None, None,50
None, -4.1, None, 0.03, 0.0, 103.2, -4.8, None, None, 95.0,2017-12-13 14:00:00, None, None,50
None, -5.0, None, -0.04, 0.0, 103.2, -6.1, None, None, 92.0,2017-12-13 15:00:00, None, None,50
None, -4.9, None, 0.01, 0.0, 103.2, -5.9, None, None, 93.0,2017-12-13 16:00:00, None, None,50
None, -4.6, None, -0.04, 0.0, 103.1, -5.3, None, None, 94.0,2017-12-13 17:00:00, None, None,50
67.5, -5.6, None, 0.02, 3.0, 103.2, -6.6, None, None, 93.0,2017-12-13 18:00:00, None, None,50
67.5, -5.0, None, -0.04, 3.0, 103.2, -5.9, None, None, 93.0,2017-12-13 19:00:00, None, None,50
112.5, -4.4, None, 0.02, 1.0, 103.2, -5.3, None, None, 93.0,2017-12-13 20:00:00, None, None,50
None, -3.7, None, -0.01, 0.0, 103.2, -4.4, None, None, 95.0,2017-12-13 21:00:00, None, None,50
None, -2.9, None, -0.03, 0.0, 103.1, -3.6, None, None, 95.0,2017-12-13 22:00:00, None, None,50
None, -2.9, None, -0.09, 0.0, 103.1, -3.5, None, None, 95.0,2017-12-13 23:00:00, None, 0.0,50
67.5, -3.1, None, -0.16, 1.0, 103.0, -3.7, None, None, 95.0,2017-12-14 00:00:00, None, None,50
None, -3.1, None, -0.18, 0.0, 102.9, -3.8, None, None, 95.0,2017-12-14 01:00:00, None, None,50
None, -2.7, None, -0.23, 0.0, 102.8, -3.3, None, None, 96.0,2017-12-14 02:00:00, None, None,50
67.5, -2.6, None, -0.22, 10.0, 102.7, -3.2, None, None, 96.0,2017-12-14 03:00:00, None, None,50
None, -2.8, None, -0.24, 0.0, 102.7, -3.4, None, None, 96.0,2017-12-14 04:00:00, None, None,50
None, -2.7, None, -0.19, 0.0, 102.6, -3.3, None, None, 96.0,2017-12-14 05:00:00, None, None,50
45.0, -3.1, None, -0.28, 5.0, 102.4, -3.7, None, None, 95.0,2017-12-14 06:00:00, None, None,50
67.5, -2.8, None, -0.31, 6.0, 102.3, -3.3, None, None, 96.0,2017-12-14 07:00:00, None, None,50
67.5, -2.3, None, -0.32, 8.0, 102.2, -2.9, None, None, 96.0,2017-12-14 08:00:00, None, None,50
None, -2.3, None, -0.29, 0.0, 102.1, -2.9, None, None, 96.0,2017-12-14 09:00:00, None, None,50
None, -2.2, None, -0.28, 0.0, 102.0, -2.8, None, None, 96.0,2017-12-14 10:00:00, None, None,50
225.0, 1.8, None, -0.43, 5.0, 101.7, 1.4, None, None, 97.0,2017-12-14 11:00:00, None, None,50
225.0, -0.2, None, -0.36, 5.0, 101.7, -1.3, None, None, 92.0,2017-12-14 12:00:00, None, None,50
225.0, -0.2, None, -0.24, 4.0, 101.7, -1.1, None, None, 94.0,2017-12-14 13:00:00, None, None,50
None, 0.1, None, -0.14, 0.0, 101.6, -0.6, None, None, 95.0,2017-12-14 14:00:00, None, None,50
202.5, 0.2, None, -0.13, 1.0, 101.5, -0.4, None, None, 96.0,2017-12-14 15:00:00, None, None,50
180.0, 1.5, None, -0.18, 8.0, 101.5, 0.8, None, None, 95.0,2017-12-14 16:00:00, None, None,50
None, 0.3, None, -0.11, 0.0, 101.4, -0.3, None, None, 96.0,2017-12-14 17:00:00, None, None,50
None, 0.0, None, -0.1, 0.0, 101.4, -0.4, None, None, 97.0,2017-12-14 18:00:00, None, None,50
225.0, 1.1, None, -0.15, 7.0, 101.3, 0.7, None, None, 97.0,2017-12-14 19:00:00, None, None,50
None, 1.0, None, -0.15, 0.0, 101.3, 0.7, None, None, 98.0,2017-12-14 20:00:00, None, None,50
247.5, 1.0, None, -0.12, 5.0, 101.3, 0.6, None, None, 98.0,2017-12-14 21:00:00, None, None,50
None, 1.2, None, -0.09, 0.0, 101.2, 0.9, None, None, 98.0,2017-12-14 22:00:00, None, None,50
315.0, 0.8, None, -0.07, 7.0, 101.1, 0.5, None, None, 98.0,2017-12-14 23:00:00, None, 1.5,50
None, -0.2, None, -0.05, 0.0, 101.2, -0.4, None, None, 98.0,2017-12-15 00:00:00, None, None,50
None, -0.2, None, -0.01, 0.0, 101.2, -0.5, None, None, 98.0,2017-12-15 01:00:00, None, None,50
225.0, 1.2, None, 0.05, 11.0, 101.2, 0.9, None, None, 98.0,2017-12-15 02:00:00, None, None,50
180.0, 1.7, None, 0.05, 9.0, 101.2, 0.6, None, None, 92.0,2017-12-15 03:00:00, None, None,50
202.5, 0.5, None, 0.06, 6.0, 101.2, -1.1, None, None, 89.0,2017-12-15 04:00:00, None, None,50
225.0, 0.4, None, 0.1, 18.0, 101.3, -1.0, None, None, 91.0,2017-12-15 05:00:00, None, None,50
225.0, 0.2, 28.0, 0.1, 18.0, 101.4, -1.9, None, None, 86.0,2017-12-15 06:00:00, None, None,50
247.5, -0.4, None, 0.11, 9.0, 101.4, -2.9, None, None, 83.0,2017-12-15 07:00:00, None, None,50
202.5, -1.6, None, 0.06, 8.0, 101.4, -2.7, None, None, 92.0,2017-12-15 08:00:00, None, None,50
22.5, -3.3, None, 0.04, 1.0, 101.4, -4.5, None, None, 92.0,2017-12-15 09:00:00, None, None,50
None, -3.6, None, -0.02, 0.0, 101.4, -4.3, None, None, 95.0,2017-12-15 10:00:00, None, None,50
None, -4.7, None, 0.03, 0.0, 101.5, -5.3, None, None, 96.0,2017-12-15 11:00:00, None, None,50
45.0, -4.0, None, 0.02, 7.0, 101.5, -4.5, None, None, 96.0,2017-12-15 12:00:00, None, None,50
247.5, -5.8, None, 0.04, 1.0, 101.5, -6.9, None, None, 92.0,2017-12-15 13:00:00, None, None,50
202.5, -4.4, None, -0.02, 1.0, 101.5, -5.2, None, None, 94.0,2017-12-15 14:00:00, None, None,50
202.5, -3.8, None, -0.06, 8.0, 101.4, -4.5, None, None, 95.0,2017-12-15 15:00:00, None, None,50
None, -5.2, None, -0.03, 0.0, 101.4, -6.1, None, None, 93.0,2017-12-15 16:00:00, None, None,50
None, -5.9, None, -0.04, 0.0, 101.4, -7.1, None, None, 92.0,2017-12-15 17:00:00, None, None,50
180.0, -7.4, None, 0.01, 3.0, 101.4, -8.8, None, None, 90.0,2017-12-15 18:00:00, None, None,50
45.0, -5.6, None, 0.04, 5.0, 101.5, -7.3, None, None, 88.0,2017-12-15 19:00:00, None, None,50
157.5, -6.0, None, 0.09, 2.0, 101.6, -8.1, None, None, 85.0,2017-12-15 20:00:00, None, None,50
202.5, -3.3, None, 0.09, 10.0, 101.6, -4.7, None, None, 90.0,2017-12-15 22:00:00, None, None,50
225.0, -3.8, None, 0.05, 8.0, 101.6, -5.0, None, None, 91.0,2017-12-15 23:00:00, None, 0.0,50
180.0, -4.2, None, 0.07, 6.0, 101.6, -5.4, None, None, 92.0,2017-12-16 00:00:00, None, None,50
None, -6.1, None, 0.12, 0.0, 101.8, -6.9, None, None, 94.0,2017-12-16 01:00:00, None, None,50
157.5, -2.9, None, 0.14, 6.0, 101.8, -4.2, None, None, 91.0,2017-12-16 02:00:00, None, None,50
337.5, -4.4, None, 0.15, 3.0, 101.8, -5.6, None, None, 91.0,2017-12-16 03:00:00, None, None,50
112.5, -5.2, None, 0.06, 1.0, 101.8, -6.6, None, None, 90.0,2017-12-16 04:00:00, None, None,50
67.5, -7.2, None, 0.05, 1.0, 101.9, -9.2, None, None, 86.0,2017-12-16 05:00:00, None, None,50
None, -7.7, None, 0.0, 0.0, 101.9, -9.5, None, None, 87.0,2017-12-16 06:00:00, None, None,50
None, -8.9, None, -0.08, 0.0, 101.8, -10.4, None, None, 88.0,2017-12-16 07:00:00, None, None,50
None, -9.2, None, -0.17, 0.0, 101.7, -10.6, None, None, 90.0,2017-12-16 08:00:00, None, None,50
None, -9.4, None, -0.2, 0.0, 101.6, -11.1, None, None, 87.0,2017-12-16 09:00:00, None, None,50
None, -10.3, None, -0.19, 0.0, 101.6, -11.6, None, None, 90.0,2017-12-16 10:00:00, None, None,50
67.5, -10.9, None, -0.28, 9.0, 101.4, -12.4, None, None, 89.0,2017-12-16 11:00:00, None, None,50
67.5, -10.0, None, -0.32, 5.0, 101.3, -11.5, None, None, 89.0,2017-12-16 12:00:00, None, None,50
67.5, -9.2, None, -0.33, 3.0, 101.2, -10.6, None, None, 90.0,2017-12-16 13:00:00, None, None,50
67.5, -8.1, None, -0.32, 6.0, 101.0, -9.4, None, None, 91.0,2017-12-16 14:00:00, None, None,50
112.5, -6.7, None, -0.42, 2.0, 100.8, -7.7, None, None, 92.0,2017-12-16 15:00:00, None, None,50
90.0, -7.1, None, -0.45, 5.0, 100.7, -8.3, None, None, 91.0,2017-12-16 16:00:00, None, None,50
270.0, -5.6, None, -0.42, 7.0, 100.6, -6.4, None, None, 94.0,2017-12-16 17:00:00, None, None,50
225.0, -2.2, None, -0.35, 8.0, 100.4, -5.8, None, None, 76.0,2017-12-16 18:00:00, None, None,50
202.5, -1.7, None, -0.3, 9.0, 100.3, -5.7, None, None, 75.0,2017-12-16 19:00:00, None, None,50
45.0, -4.2, None, -0.28, 2.0, 100.3, -6.4, None, None, 85.0,2017-12-16 20:00:00, None, None,50
67.5, -4.8, None, -0.22, 2.0, 100.2, -6.4, None, None, 89.0,2017-12-16 21:00:00, None, None,50
None, -4.3, None, -0.26, 0.0, 100.1, -5.7, None, None, 90.0,2017-12-16 22:00:00, None, None,50
270.0, -3.7, None, -0.25, 3.0, 100.0, -4.9, None, None, 92.0,2017-12-16 23:00:00, None, 1.9,50
