pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,18.18,85.0, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-21 15:00:00, None,-0.542, None,34
None,17.51,86.1, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-21 16:00:00, None,-0.472, None,34
None,18.37,86.4, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-21 17:00:00, None,-0.618, None,34
None,17.8,89.0, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-21 18:00:00, None,-0.609, None,34
None,17.28,91.9, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-21 19:00:00, None,-0.542, None,34
None,16.76,92.6, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-21 20:00:00, None,-0.57, None,34
None,15.85,94.5, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-21 21:00:00, None,-0.562, None,34
None,14.64,94.9, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-21 22:00:00, None,-0.461, None,34
None,14.11,95.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-21 23:00:00, None,-0.507, None,34
None,14.31,95.6, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-22 00:00:00, None,-0.487, None,34
None,14.31,95.7, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-22 01:00:00, None,-0.466, None,34
None,14.45,95.8, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-22 02:00:00, None,-0.507, None,34
None,15.03,96.3, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-22 03:00:00, None,-0.435, None,34
None,15.17,96.1, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 04:00:00, None,-0.487, None,34
None,15.27,96.4, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 05:00:00, None,-0.429, None,34
None,14.89,96.0, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-22 06:00:00, None,-0.499, None,34
None,15.66,96.5, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 07:00:00, None,-0.362, None,34
None,16.48,93.2, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 08:00:00, None,-0.333, None,34
None,17.92,87.6, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 09:00:00, None,-0.491, None,34
None,20.54,73.5, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 10:00:00, None,-0.598, None,34
None,19.98,77.2, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 11:00:00, None,-0.592, None,34
None,20.46,75.6, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 12:00:00, None,-0.609, None,34
None,20.7,72.4, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 13:00:00, None,-0.518, None,34
None,20.32,73.3, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 14:00:00, None,-0.527, None,34
None,20.46,73.5, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 15:00:00, None,-0.511, None,34
None,19.74,74.1, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 16:00:00, None,-0.502, None,34
None,19.96,72.9, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 17:00:00, None,-0.55, None,34
None,19.0,83.1, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 18:00:00, None,-0.41, None,34
None,18.61,85.3, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 19:00:00, None,-0.574, None,34
None,17.32,90.2, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-22 20:00:00, None,-0.498, None,34
None,16.76,92.0, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 21:00:00, None,-0.379, None,34
None,16.96,87.4, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 22:00:00, None,-0.467, None,34
None,16.81,86.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-22 23:00:00, None,-0.407, None,34
None,16.19,90.6, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-23 00:00:00, None,-0.464, None,34
None,16.38,84.6, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-23 01:00:00, None,-0.512, None,34
None,15.03,88.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-23 02:00:00, None,-0.44, None,34
None,15.03,84.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-23 03:00:00, None,-0.412, None,34
None,14.5,85.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-23 04:00:00, None,-0.501, None,34
None,14.21,84.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-23 05:00:00, None,-0.521, None,34
None,14.08,83.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-23 06:00:00, None,-0.544, None,34
None,14.17,80.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-23 07:00:00, None,-0.472, None,34
None,14.37,79.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-23 08:00:00, None,-0.503, None,34
None,14.98,78.1, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-23 09:00:00, None,-0.599, None,34
None,14.34,81.1, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-23 10:00:00, None,-0.557, None,34
None,15.84,69.52, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-23 11:00:00, None,-0.628, None,34
None,15.63,69.64, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-23 12:00:00, None,-0.499, None,34
None,16.59,67.49, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-23 13:00:00, None,-0.34, None,34
None,16.64,62.43, None, None, None, None, None, None, None, 9.0, None, None, None,2017-08-23 14:00:00, None,-0.639, None,34
None,16.35,71.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-23 15:00:00, None,-0.704, None,34
None,16.88,66.61, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-23 16:00:00, None,-0.54, None,34
None,17.75,55.03, None, None, None, None, None, None, None, 9.0, None, None, None,2017-08-23 17:00:00, None,-0.563, None,34
None,16.93,60.68, None, None, None, None, None, None, None, 9.0, None, None, None,2017-08-23 18:00:00, None,-0.541, None,34
None,17.09,50.12, None, None, None, None, None, None, None, 7.0, None, None, None,2017-08-23 19:00:00, None,-0.614, None,34
None,15.42,62.05, None, None, None, None, None, None, None, 8.0, None, None, None,2017-08-23 20:00:00, None,-0.578, None,34
None,14.07,75.5, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-23 21:00:00, None,-0.631, None,34
None,12.54,87.3, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-23 22:00:00, None,-0.634, None,34
None,13.6,78.2, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-23 23:00:00, None,-0.652, None,34
None,13.08,83.2, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-24 00:00:00, None,-0.637, None,34
None,12.01,87.8, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-24 01:00:00, None,-0.52, None,34
None,12.41,87.9, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-24 02:00:00, None,-0.602, None,34
None,11.54,94.1, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 03:00:00, None,-0.508, None,34
None,11.15,95.0, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-24 04:00:00, None,-0.541, None,34
None,11.15,95.6, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-24 05:00:00, None,-0.439, None,34
None,11.06,95.9, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-24 06:00:00, None,-0.521, None,34
None,11.15,96.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 07:00:00, None,-0.478, None,34
None,11.49,96.4, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 08:00:00, None,-0.51, None,34
None,11.49,95.6, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 09:00:00, None,-0.542, None,34
None,12.07,95.6, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 10:00:00, None,-0.467, None,34
None,12.73,92.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 11:00:00, None,-0.487, None,34
None,13.15,88.6, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 12:00:00, None,-0.554, None,34
None,13.58,87.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 13:00:00, None,-0.508, None,34
None,14.74,80.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 14:00:00, None,-0.606, None,34
None,14.59,82.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-24 15:00:00, None,-0.584, None,34
None,14.49,79.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 16:00:00, None,-0.575, None,34
None,14.3,81.6, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 17:00:00, None,-0.586, None,34
None,13.87,85.1, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 18:00:00, None,-0.414, None,34
None,13.97,85.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-24 19:00:00, None,-0.477, None,34
None,13.15,90.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-24 20:00:00, None,-0.48, None,34
None,12.82,91.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 21:00:00, None,-0.508, None,34
None,12.45,92.9, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 22:00:00, None,-0.399, None,34
None,12.5,91.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-24 23:00:00, None,-0.522, None,34
None,12.5,91.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 00:00:00, None,-0.61, None,34
None,12.07,93.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 01:00:00, None,-0.541, None,34
None,12.5,93.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 02:00:00, None,-0.409, None,34
None,12.45,92.3, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 03:00:00, None,-0.462, None,34
None,12.16,93.9, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 04:00:00, None,-0.535, None,34
None,12.31,94.4, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 05:00:00, None,-0.479, None,34
None,12.12,94.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 06:00:00, None,-0.51, None,34
None,12.02,93.3, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 07:00:00, None,-0.485, None,34
None,12.65,92.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 08:00:00, None,-0.55, None,34
None,13.02,89.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 09:00:00, None,-0.45, None,34
None,13.25,89.1, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-25 10:00:00, None,-0.521, None,34
None,12.96,91.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 11:00:00, None,-0.514, None,34
None,14.11,88.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 12:00:00, None,-0.578, None,34
None,14.84,87.0, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-25 13:00:00, None,-0.612, None,34
None,14.21,88.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 14:00:00, None,-0.439, None,34
None,14.21,86.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 15:00:00, None,-0.46, None,34
None,14.4,86.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 16:00:00, None,-0.51, None,34
None,14.11,85.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 17:00:00, None,-0.563, None,34
None,14.26,86.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 18:00:00, None,-0.566, None,34
None,13.68,89.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 19:00:00, None,-0.573, None,34
None,13.34,91.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 20:00:00, None,-0.495, None,34
None,12.96,93.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 21:00:00, None,-0.514, None,34
None,12.97,94.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 22:00:00, None,-0.526, None,34
None,12.97,94.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-25 23:00:00, None,-0.518, None,34
None,12.97,94.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 00:00:00, None,-0.516, None,34
None,12.64,94.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 01:00:00, None,-0.499, None,34
None,12.36,95.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 02:00:00, None,-0.512, None,34
None,12.41,95.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 03:00:00, None,-0.5, None,34
None,12.45,95.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 04:00:00, None,-0.509, None,34
None,12.31,96.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 05:00:00, None,-0.48, None,34
None,12.45,96.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 06:00:00, None,-0.51, None,34
None,12.31,96.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 07:00:00, None,-0.469, None,34
None,12.55,96.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-26 08:00:00, None,-0.428, None,34
None,13.17,96.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-26 09:00:00, None,-0.457, None,34
None,13.22,96.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-26 10:00:00, None,-0.466, None,34
None,13.83,94.2, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-26 11:00:00, None,-0.479, None,34
None,14.16,92.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-26 12:00:00, None,-0.46, None,34
None,14.64,92.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-26 13:00:00, None,-0.456, None,34
None,15.22,93.0, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-26 14:00:00, None,-0.443, None,34
None,15.32,92.5, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-26 15:00:00, None,-0.45, None,34
None,15.51,92.5, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-26 16:00:00, None,-0.444, None,34
None,15.51,93.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-26 17:00:00, None,-0.359, None,34
None,15.95,91.6, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-26 18:00:00, None,-0.534, None,34
None,15.85,92.1, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-26 19:00:00, None,-0.487, None,34
None,15.32,92.4, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-26 20:00:00, None,-0.508, None,34
None,15.42,93.4, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-26 21:00:00, None,-0.517, None,34
None,15.17,94.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-26 22:00:00, None,-0.457, None,34
None,15.27,93.4, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-26 23:00:00, None,-0.462, None,34
