CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 9.03,81.5, None, None, None, None, 13.85, None, 1.647, 224.9, None, None, None, None, None, None, None, None, None,2017-08-20 21:00:00, None, 8.54,34
None, 8.47,80.3, None, None, None, None, 19.32, None, 3.148, 208.3, None, None, None, None, None, None, None, None, None,2017-08-20 22:00:00, None, 8.79,34
None, 8.47,82.6, None, None, None, None, 11.57, None, 2.379, 219.0, None, None, None, None, None, None, None, None, None,2017-08-20 23:00:00, None, None,34
None, 7.872,84.3, None, None, None, None, 9.44, None, 1.854, 225.8, None, None, None, None, None, None, None, None, None,2017-08-21 00:00:00, None, 11.46,34
None, 8.41,82.2, None, None, None, None, 20.9, None, 1.236, 210.3, None, None, None, None, None, None, None, None, None,2017-08-21 01:00:00, None, None,34
None, 9.36,72.35, None, None, None, None, 31.41, None, 1.117, 192.8, None, None, None, None, None, None, None, None, None,2017-08-21 02:00:00, None, 9.28,34
None, 9.38,70.87, None, None, None, None, 36.92, None, 1.581, 181.2, None, None, None, None, None, None, None, None, None,2017-08-21 03:00:00, None, 10.58,34
None, 8.85,54.51, None, None, None, None, 40.01, None, 1.097, 221.9, None, None, None, None, None, None, None, None, None,2017-08-21 04:00:00, None, 10.29,34
None, 9.31,78.55, None, None, None, None, 22.69, None, 0.638, 205.3, None, None, None, None, None, None, None, None, None,2017-08-21 05:00:00, None, None,34
None, 9.45,79.84, None, None, None, None, 20.36, None, 0.852, 207.7, None, None, None, None, None, None, None, None, None,2017-08-21 06:00:00, None, 7.852,34
None, 10.3,75.93, None, None, None, None, 18.9, None, 1.293, 199.6, None, None, None, None, None, None, None, None, None,2017-08-21 07:00:00, None, 7.884,34
None, 11.15,69.39, None, None, None, None, 29.17, None, 2.495, 190.4, None, None, None, None, None, None, None, None, None,2017-08-21 08:00:00, None, 9.61,34
None, 13.46,42.44, None, None, None, None, 52.36, None, 1.382, 212.2, None, None, None, None, None, None, None, None, None,2017-08-21 09:00:00, None, 10.22,34
None, 13.9,54.95, None, None, None, None, 53.53, None, 0.716, 243.3, None, None, None, None, None, None, None, None, None,2017-08-21 10:00:00, None, 10.67,34
None, 14.0,54.39, None, None, None, None, 68.99, None, 0.535, 96.5, None, None, None, None, None, None, None, None, None,2017-08-21 11:00:00, None, 9.69,34
None, 17.58,44.52, None, None, None, None, 46.78, None, 1.742, 264.7, None, None, None, None, None, None, None, None, None,2017-08-21 12:00:00, None, 10.55,34
None, 19.03,42.45, None, None, None, None, 42.81, None, 2.72, 274.1, None, None, None, None, None, None, None, None, None,2017-08-21 13:00:00, None, 12.34,34
None, 19.78,42.02, None, None, None, None, 46.51, None, 2.799, 249.2, None, None, None, None, None, None, None, None, None,2017-08-21 14:00:00, None, 12.33,34
None, 20.96,35.58, None, None, None, None, 43.06, None, 3.289, 249.3, None, None, None, None, None, None, None, None, None,2017-08-21 15:00:00, None, 11.25,34
None, 21.29,32.39, None, None, None, None, 49.48, None, 2.607, 248.8, None, None, None, None, None, None, None, None, None,2017-08-21 16:00:00, None, 12.76,34
None, 21.39,31.69, None, None, None, None, 32.2, None, 3.461, 240.8, None, None, None, None, None, None, None, None, None,2017-08-21 17:00:00, None, 10.26,34
None, 20.93,34.36, None, None, None, None, 31.2, None, 2.84, 236.7, None, None, None, None, None, None, None, None, None,2017-08-21 18:00:00, None, 9.24,34
None, 19.14,40.22, None, None, None, None, 26.4, None, 2.977, 242.6, None, None, None, None, None, None, None, None, None,2017-08-21 19:00:00, None, 9.75,34
None, 17.18,44.11, None, None, None, None, 17.57, None, 2.66, 231.3, None, None, None, None, None, None, None, None, None,2017-08-21 20:00:00, None, 9.67,34
None, 15.6,49.14, None, None, None, None, 7.58, None, 2.453, 217.7, None, None, None, None, None, None, None, None, None,2017-08-21 21:00:00, None, 11.09,34
None, 16.13,45.01, None, None, None, None, 8.53, None, 1.815, 213.5, None, None, None, None, None, None, None, None, None,2017-08-21 22:00:00, None, 11.32,34
None, 16.18,42.82, None, None, None, None, 32.68, None, 0.369, 193.4, None, None, None, None, None, None, None, None, None,2017-08-21 23:00:00, None, 11.81,34
None, 16.33,42.02, None, None, None, None, 18.28, None, 0.856, 216.3, None, None, None, None, None, None, None, None, None,2017-08-22 00:00:00, None, 11.25,34
None, 15.98,43.45, None, None, None, None, 16.18, None, 1.161, 209.8, None, None, None, None, None, None, None, None, None,2017-08-22 01:00:00, None, 10.78,34
None, 16.28,42.17, None, None, None, None, 30.41, None, 1.4, 204.3, None, None, None, None, None, None, None, None, None,2017-08-22 02:00:00, None, 11.85,34
None, 16.35,42.45, None, None, None, None, 31.63, None, 1.882, 104.1, None, None, None, None, None, None, None, None, None,2017-08-22 03:00:00, None, 10.07,34
None, 16.01,42.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 04:00:00, None, None,34
None, 15.97,43.31, None, None, None, None, 9.4, None, 4.034, 71.35, None, None, None, None, None, None, None, None, None,2017-08-22 05:00:00, None, 11.31,34
None, 16.04,43.04, None, None, None, None, 7.622, None, 3.221, 67.49, None, None, None, None, None, None, None, None, None,2017-08-22 06:00:00, None, 11.37,34
None, 16.62,42.71, None, None, None, None, 8.39, None, 3.255, 69.15, None, None, None, None, None, None, None, None, None,2017-08-22 07:00:00, None, 10.96,34
None, 16.94,43.78, None, None, None, None, 61.42, None, 1.039, 56.51, None, None, None, None, None, None, None, None, None,2017-08-22 08:00:00, None, 11.46,34
None, 18.64,39.94, None, None, None, None, 69.51, None, 1.398, 278.3, None, None, None, None, None, None, None, None, None,2017-08-22 09:00:00, None, 11.19,34
None, 18.42,43.44, None, None, None, None, 40.81, None, 1.676, 253.2, None, None, None, None, None, None, None, None, None,2017-08-22 10:00:00, None, 9.18,34
None, 21.26,36.68, None, None, None, None, 28.6, None, 2.404, 244.2, None, None, None, None, None, None, None, None, None,2017-08-22 11:00:00, None, None,34
None, 21.75,35.67, None, None, None, None, 43.04, None, 2.159, 269.0, None, None, None, None, None, None, None, None, None,2017-08-22 12:00:00, None, None,34
None, 22.41,36.19, None, None, None, None, 24.04, None, 5.03, 217.2, None, None, None, None, None, None, None, None, None,2017-08-22 13:00:00, None, None,34
None, 23.81,34.6, None, None, None, None, 30.54, None, 3.704, 222.3, None, None, None, None, None, None, None, None, None,2017-08-22 14:00:00, None, None,34
None, 23.46,32.11, None, None, None, None, 21.51, None, 4.504, 226.4, None, None, None, None, None, None, None, None, None,2017-08-22 15:00:00, None, None,34
None, 22.72,36.24, None, None, None, None, 21.72, None, 5.032, 225.4, None, None, None, None, None, None, None, None, None,2017-08-22 16:00:00, None, None,34
None, 21.8,39.19, None, None, None, None, 22.18, None, 4.714, 229.2, None, None, None, None, None, None, None, None, None,2017-08-22 17:00:00, None, None,34
None, 20.47,41.66, None, None, None, None, 23.79, None, 4.551, 229.5, None, None, None, None, None, None, None, None, None,2017-08-22 18:00:00, None, None,34
None, 18.46,46.12, None, None, None, None, 19.14, None, 3.907, 231.3, None, None, None, None, None, None, None, None, None,2017-08-22 19:00:00, None, None,34
None, 16.09,51.12, None, None, None, None, 16.56, None, 4.414, 227.4, None, None, None, None, None, None, None, None, None,2017-08-22 20:00:00, None, None,34
None, 14.49,55.4, None, None, None, None, 17.18, None, 4.042, 226.6, None, None, None, None, None, None, None, None, None,2017-08-22 21:00:00, None, None,34
None, 14.46,51.97, None, None, None, None, 35.73, None, 4.106, 232.4, None, None, None, None, None, None, None, None, None,2017-08-22 22:00:00, None, None,34
None, 14.3,58.41, None, None, None, None, 36.68, None, 4.248, 227.3, None, None, None, None, None, None, None, None, None,2017-08-22 23:00:00, None, None,34
None, 13.58,74.04, None, None, None, None, 23.48, None, 4.954, 229.6, None, None, None, None, None, None, None, None, None,2017-08-23 00:00:00, None, None,34
None, 12.57,78.86, None, None, None, None, 14.07, None, 4.62, 227.4, None, None, None, None, None, None, None, None, None,2017-08-23 01:00:00, None, None,34
None, 12.06,78.58, None, None, None, None, 21.71, None, 3.325, 234.1, None, None, None, None, None, None, None, None, None,2017-08-23 02:00:00, None, None,34
None, 11.38,82.7, None, None, None, None, 22.92, None, 3.218, 233.7, None, None, None, None, None, None, None, None, None,2017-08-23 03:00:00, None, None,34
None, 11.38,85.2, None, None, None, None, 72.94, None, 1.571, 309.1, None, None, None, None, None, None, None, None, None,2017-08-23 04:00:00, None, None,34
None, 11.13,85.3, None, None, None, None, 74.49, None, 1.86, 348.4, None, None, None, None, None, None, None, None, None,2017-08-23 05:00:00, None, None,34
None, 11.07,85.1, None, None, None, None, 28.71, None, 4.359, 227.7, None, None, None, None, None, None, None, None, None,2017-08-23 06:00:00, None, None,34
None, 10.48,86.9, None, None, None, None, 26.33, None, 2.259, 234.3, None, None, None, None, None, None, None, None, None,2017-08-23 07:00:00, None, None,34
None, 11.75,81.5, None, None, None, None, 22.84, None, 2.744, 229.2, None, None, None, None, None, None, None, None, None,2017-08-23 08:00:00, None, None,34
None, 12.04,81.2, None, None, None, None, 17.8, None, 3.183, 227.4, None, None, None, None, None, None, None, None, None,2017-08-23 09:00:00, None, None,34
None, 13.52,74.09, None, None, None, None, 14.24, None, 4.484, 222.5, None, None, None, None, None, None, None, None, None,2017-08-23 10:00:00, None, None,34
None, 14.38,70.82, None, None, None, None, 16.26, None, 3.952, 223.4, None, None, None, None, None, None, None, None, None,2017-08-23 11:00:00, None, None,34
None, 15.54,66.13, None, None, None, None, 35.97, None, 2.259, 234.1, None, None, None, None, None, None, None, None, None,2017-08-23 12:00:00, None, None,34
None, 18.55,53.78, None, None, None, None, 22.02, None, 3.513, 232.4, None, None, None, None, None, None, None, None, None,2017-08-23 13:00:00, None, None,34
None, 18.15,49.39, None, None, None, None, 20.21, None, 3.357, 231.0, None, None, None, None, None, None, None, None, None,2017-08-23 14:00:00, None, None,34
None, 18.86,41.6, None, None, None, None, 15.39, None, 4.779, 227.2, None, None, None, None, None, None, None, None, None,2017-08-23 15:00:00, None, None,34
None, 19.51,44.45, None, None, None, None, 24.08, None, 4.785, 231.0, None, None, None, None, None, None, None, None, None,2017-08-23 16:00:00, None, None,34
None, 16.47,61.83, None, None, None, None, 22.04, None, 4.578, 232.7, None, None, None, None, None, None, None, None, None,2017-08-23 17:00:00, None, None,34
None, 16.49,53.9, None, None, None, None, 23.92, None, 4.726, 226.4, None, None, None, None, None, None, None, None, None,2017-08-23 18:00:00, None, None,34
None, 13.67,65.23, None, None, None, None, 37.7, None, 3.365, 231.3, None, None, None, None, None, None, None, None, None,2017-08-23 19:00:00, None, None,34
None, 12.78,76.97, None, None, None, None, 24.82, None, 2.931, 224.8, None, None, None, None, None, None, None, None, None,2017-08-23 20:00:00, None, None,34
None, 11.39,80.1, None, None, None, None, 22.74, None, 3.236, 229.2, None, None, None, None, None, None, None, None, None,2017-08-23 21:00:00, None, None,34
None, 10.63,81.5, None, None, None, None, 19.57, None, 3.507, 227.3, None, None, None, None, None, None, None, None, None,2017-08-23 22:00:00, None, None,34
None, 9.95,79.43, None, None, None, None, 16.11, None, 3.421, 224.5, None, None, None, None, None, None, None, None, None,2017-08-23 23:00:00, None, None,34
None, 9.44,79.15, None, None, None, None, 22.55, None, 4.373, 228.6, None, None, None, None, None, None, None, None, None,2017-08-24 00:00:00, None, None,34
None, 9.02,82.6, None, None, None, None, 19.21, None, 4.33, 228.7, None, None, None, None, None, None, None, None, None,2017-08-24 01:00:00, None, None,34
None, 8.87,85.5, None, None, None, None, 18.39, None, 3.75, 227.9, None, None, None, None, None, None, None, None, None,2017-08-24 02:00:00, None, None,34
None, 9.12,88.3, None, None, None, None, 19.13, None, 4.518, 225.1, None, None, None, None, None, None, None, None, None,2017-08-24 03:00:00, None, None,34
None, 8.56,91.4, None, None, None, None, 17.44, None, 6.923, 225.7, None, None, None, None, None, None, None, None, None,2017-08-24 04:00:00, None, None,34
None, 7.738,96.0, None, None, None, None, 19.95, None, 5.738, 228.9, None, None, None, None, None, None, None, None, None,2017-08-24 05:00:00, None, None,34
None, 6.923,96.6, None, None, None, None, 15.46, None, 7.66, 224.0, None, None, None, None, None, None, None, None, None,2017-08-24 06:00:00, None, None,34
None, 6.402,96.9, None, None, None, None, 17.04, None, 7.06, 225.9, None, None, None, None, None, None, None, None, None,2017-08-24 07:00:00, None, None,34
None, 5.816,97.0, None, None, None, None, 19.22, None, 5.654, 224.4, None, None, None, None, None, None, None, None, None,2017-08-24 08:00:00, None, None,34
None, 5.408,97.0, None, None, None, None, 16.27, None, 6.396, 224.1, None, None, None, None, None, None, None, None, None,2017-08-24 09:00:00, None, None,34
None, 4.963,97.0, None, None, None, None, 20.24, None, 6.157, 227.4, None, None, None, None, None, None, None, None, None,2017-08-24 10:00:00, None, None,34
None, 4.624,96.8, None, None, None, None, 19.24, None, 5.752, 226.2, None, None, None, None, None, None, None, None, None,2017-08-24 11:00:00, None, None,34
None, 5.123,92.5, None, None, None, None, 22.58, None, 4.932, 228.1, None, None, None, None, None, None, None, None, None,2017-08-24 12:00:00, None, None,34
None, 7.086,71.02, None, None, None, None, 20.47, None, 5.912, 221.1, None, None, None, None, None, None, None, None, None,2017-08-24 13:00:00, None, None,34
None, 7.09,78.04, None, None, None, None, 19.1, None, 5.346, 225.3, None, None, None, None, None, None, None, None, None,2017-08-24 14:00:00, None, None,34
None, 8.88,68.14, None, None, None, None, 24.84, None, 5.872, 223.8, None, None, None, None, None, None, None, None, None,2017-08-24 15:00:00, None, None,34
None, 8.23,72.78, None, None, None, None, 19.31, None, 5.735, 224.9, None, None, None, None, None, None, None, None, None,2017-08-24 16:00:00, None, None,34
None, 9.06,72.71, None, None, None, None, 15.76, None, 5.559, 225.6, None, None, None, None, None, None, None, None, None,2017-08-24 17:00:00, None, None,34
None, 6.86,76.48, None, None, None, None, 18.33, None, 4.362, 225.5, None, None, None, None, None, None, None, None, None,2017-08-24 18:00:00, None, None,34
None, 7.539,75.94, None, None, None, None, 26.5, None, 3.14, 231.8, None, None, None, None, None, None, None, None, None,2017-08-24 19:00:00, None, None,34
None, 5.708,84.2, None, None, None, None, 19.12, None, 3.18, 226.5, None, None, None, None, None, None, None, None, None,2017-08-24 20:00:00, None, None,34
None, 4.526,89.0, None, None, None, None, 30.25, None, 2.579, 223.5, None, None, None, None, None, None, None, None, None,2017-08-24 21:00:00, None, None,34
None, 3.826,91.2, None, None, None, None, 24.44, None, 2.409, 223.5, None, None, None, None, None, None, None, None, None,2017-08-24 22:00:00, None, None,34
None, 3.228,93.7, None, None, None, None, 42.66, None, 1.401, 219.0, None, None, None, None, None, None, None, None, None,2017-08-24 23:00:00, None, None,34
None, 3.382,93.6, None, None, None, None, 11.8, None, 1.739, 222.8, None, None, None, None, None, None, None, None, None,2017-08-25 00:00:00, None, None,34
None, 2.858,94.1, None, None, None, None, 10.84, None, 1.55, 223.6, None, None, None, None, None, None, None, None, None,2017-08-25 01:00:00, None, None,34
None, 3.413,94.6, None, None, None, None, 33.01, None, 2.123, 215.0, None, None, None, None, None, None, None, None, None,2017-08-25 02:00:00, None, None,34
None, 2.555,95.1, None, None, None, None, 23.43, None, 3.144, 206.1, None, None, None, None, None, None, None, None, None,2017-08-25 03:00:00, None, None,34
None, 2.958,95.4, None, None, None, None, 13.54, None, 1.679, 229.9, None, None, None, None, None, None, None, None, None,2017-08-25 04:00:00, None, None,34
None, 3.259,93.8, None, None, None, None, 49.11, None, 0.686, 173.2, None, None, None, None, None, None, None, None, None,2017-08-25 05:00:00, None, None,34
None, 3.32,94.0, None, None, None, None, 6.951, None, 1.74, 222.4, None, None, None, None, None, None, None, None, None,2017-08-25 06:00:00, None, None,34
None, 4.04,91.3, None, None, None, None, 19.21, None, 3.552, 210.4, None, None, None, None, None, None, None, None, None,2017-08-25 07:00:00, None, None,34
None, 5.165,88.7, None, None, None, None, 47.73, None, 1.374, 222.8, None, None, None, None, None, None, None, None, None,2017-08-25 08:00:00, None, None,34
None, 6.386,82.6, None, None, None, None, 35.54, None, 0.825, 259.6, None, None, None, None, None, None, None, None, None,2017-08-25 09:00:00, None, None,34
None, 7.889,73.67, None, None, None, None, 28.61, None, 1.636, 239.7, None, None, None, None, None, None, None, None, None,2017-08-25 10:00:00, None, None,34
None, 7.912,74.56, None, None, None, None, 30.26, None, 1.947, 244.0, None, None, None, None, None, None, None, None, None,2017-08-25 11:00:00, None, None,34
None, 10.1,63.06, None, None, None, None, 43.33, None, 1.842, 258.9, None, None, None, None, None, None, None, None, None,2017-08-25 12:00:00, None, None,34
None, 11.83,57.54, None, None, None, None, 38.22, None, 2.775, 239.7, None, None, None, None, None, None, None, None, None,2017-08-25 13:00:00, None, None,34
None, 12.7,50.9, None, None, None, None, 25.42, None, 3.657, 229.4, None, None, None, None, None, None, None, None, None,2017-08-25 14:00:00, None, None,34
None, 13.15,46.59, None, None, None, None, 19.02, None, 4.063, 224.7, None, None, None, None, None, None, None, None, None,2017-08-25 15:00:00, None, None,34
None, 13.8,47.1, None, None, None, None, 25.06, None, 3.674, 230.7, None, None, None, None, None, None, None, None, None,2017-08-25 16:00:00, None, None,34
None, 13.58,52.68, None, None, None, None, 24.63, None, 3.468, 232.8, None, None, None, None, None, None, None, None, None,2017-08-25 17:00:00, None, None,34
None, 12.73,52.24, None, None, None, None, 31.63, None, 3.129, 234.2, None, None, None, None, None, None, None, None, None,2017-08-25 18:00:00, None, None,34
None, 11.09,60.33, None, None, None, None, 21.95, None, 3.231, 232.1, None, None, None, None, None, None, None, None, None,2017-08-25 19:00:00, None, None,34
None, 8.77,70.08, None, None, None, None, 21.78, None, 2.297, 233.1, None, None, None, None, None, None, None, None, None,2017-08-25 20:00:00, None, None,34
None, 6.967,77.67, None, None, None, None, 9.38, None, 2.081, 228.3, None, None, None, None, None, None, None, None, None,2017-08-25 21:00:00, None, None,34
None, 6.762,75.2, None, None, None, None, 25.14, None, 1.512, 229.0, None, None, None, None, None, None, None, None, None,2017-08-25 22:00:00, None, None,34
None, 6.731,67.91, None, None, None, None, 3.787, None, 2.28, 228.3, None, None, None, None, None, None, None, None, None,2017-08-25 23:00:00, None, None,34
None, 6.382,74.13, None, None, None, None, 9.53, None, 1.937, 227.8, None, None, None, None, None, None, None, None, None,2017-08-26 00:00:00, None, None,34
None, 6.131,77.17, None, None, None, None, 4.88, None, 2.163, 226.6, None, None, None, None, None, None, None, None, None,2017-08-26 01:00:00, None, None,34
None, 6.868,74.46, None, None, None, None, 6.572, None, 2.304, 223.0, None, None, None, None, None, None, None, None, None,2017-08-26 02:00:00, None, None,34
None, 6.33,74.73, None, None, None, None, 5.259, None, 2.155, 226.3, None, None, None, None, None, None, None, None, None,2017-08-26 03:00:00, None, None,34
None, 6.444,70.76, None, None, None, None, 4.0, None, 2.313, 227.3, None, None, None, None, None, None, None, None, None,2017-08-26 04:00:00, None, None,34
None, 6.028,69.73, None, None, None, None, 5.783, None, 2.596, 229.9, None, None, None, None, None, None, None, None, None,2017-08-26 05:00:00, None, None,34
None, 6.098,58.84, None, None, None, None, 13.61, None, 2.241, 225.2, None, None, None, None, None, None, None, None, None,2017-08-26 06:00:00, None, None,34
None, 6.565,54.35, None, None, None, None, 12.34, None, 2.594, 225.7, None, None, None, None, None, None, None, None, None,2017-08-26 07:00:00, None, None,34
None, 8.39,53.99, None, None, None, None, 9.52, None, 2.873, 226.8, None, None, None, None, None, None, None, None, None,2017-08-26 08:00:00, None, None,34
None, 9.36,61.5, None, None, None, None, 15.83, None, 2.937, 236.0, None, None, None, None, None, None, None, None, None,2017-08-26 09:00:00, None, None,34
None, 11.74,53.18, None, None, None, None, 13.98, None, 3.107, 232.4, None, None, None, None, None, None, None, None, None,2017-08-26 10:00:00, None, None,34
None, 14.46,46.96, None, None, None, None, 19.94, None, 2.692, 240.4, None, None, None, None, None, None, None, None, None,2017-08-26 11:00:00, None, None,34
None, 16.22,43.24, None, None, None, None, 32.88, None, 2.906, 235.8, None, None, None, None, None, None, None, None, None,2017-08-26 12:00:00, None, None,34
None, 17.52,40.45, None, None, None, None, 20.55, None, 3.927, 226.5, None, None, None, None, None, None, None, None, None,2017-08-26 13:00:00, None, None,34
None, 19.09,36.18, None, None, None, None, 19.72, None, 4.715, 223.2, None, None, None, None, None, None, None, None, None,2017-08-26 14:00:00, None, None,34
None, 20.17,35.84, None, None, None, None, 24.31, None, 3.801, 230.6, None, None, None, None, None, None, None, None, None,2017-08-26 15:00:00, None, None,34
None, 20.81,33.09, None, None, None, None, 24.06, None, 4.125, 227.2, None, None, None, None, None, None, None, None, None,2017-08-26 16:00:00, None, None,34
None, 19.98,37.71, None, None, None, None, 25.49, None, 3.396, 232.9, None, None, None, None, None, None, None, None, None,2017-08-26 17:00:00, None, None,34
None, 18.9,38.98, None, None, None, None, 27.43, None, 3.526, 233.4, None, None, None, None, None, None, None, None, None,2017-08-26 18:00:00, None, None,34
None, 17.42,43.61, None, None, None, None, 17.9, None, 3.261, 230.2, None, None, None, None, None, None, None, None, None,2017-08-26 19:00:00, None, None,34
None, 14.94,53.65, None, None, None, None, 15.3, None, 2.973, 230.4, None, None, None, None, None, None, None, None, None,2017-08-26 20:00:00, None, None,34
None, 12.33,59.78, None, None, None, None, 12.91, None, 2.41, 223.7, None, None, None, None, None, None, None, None, None,2017-08-26 21:00:00, None, None,34
None, 12.16,59.25, None, None, None, None, 49.24, None, 0.898, 205.9, None, None, None, None, None, None, None, None, None,2017-08-26 22:00:00, None, None,34
None, 13.3,52.53, None, None, None, None, 9.6, None, 3.533, 228.0, None, None, None, None, None, None, None, None, None,2017-08-26 23:00:00, None, None,34
