air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,11.07, None, None, None, None, None,2017-08-22 07:00:00, None, None, None,34
None,10.98, None, None, None, None, None,2017-08-22 08:00:00, None, None, None,34
None,11.09, None, None, None, None, None,2017-08-22 09:00:00, None, None, None,34
None,12.21, None, None, None, None, None,2017-08-22 10:00:00, None, None, None,34
None,14.12, None, None, None, None, None,2017-08-22 11:00:00, None, None, None,34
None,15.81, None, None, None, None, None,2017-08-22 12:00:00, None, None, None,34
None,14.41, None, None, None, None, None,2017-08-22 13:00:00, None, None, None,34
None,14.57, None, None, None, None, None,2017-08-22 14:00:00, None, None, None,34
None,15.31, None, None, None, None, None,2017-08-22 15:00:00, None, None, None,34
None,15.13, None, None, None, None, None,2017-08-22 16:00:00, None, None, None,34
None,15.23, None, None, None, None, None,2017-08-22 17:00:00, None, None, None,34
None,14.58, None, None, None, None, None,2017-08-22 18:00:00, None, None, None,34
None,12.83, None, None, None, None, None,2017-08-22 19:00:00, None, None, None,34
None,12.74, None, None, None, None, None,2017-08-22 20:00:00, None, None, None,34
None,12.48, None, None, None, None, None,2017-08-22 21:00:00, None, None, None,34
None,12.06, None, None, None, None, None,2017-08-22 22:00:00, None, None, None,34
None,12.03, None, None, None, None, None,2017-08-22 23:00:00, None, None, None,34
None,11.62, None, None, None, None, None,2017-08-23 00:00:00, None, None, None,34
None,11.66, None, None, None, None, None,2017-08-23 01:00:00, None, None, None,34
None,11.06, None, None, None, None, None,2017-08-23 02:00:00, None, None, None,34
None,9.69, None, None, None, None, None,2017-08-23 03:00:00, None, None, None,34
None,9.0, None, None, None, None, None,2017-08-23 04:00:00, None, None, None,34
None,8.25, None, None, None, None, None,2017-08-23 05:00:00, None, None, None,34
None,8.59, None, None, None, None, None,2017-08-23 06:00:00, None, None, None,34
None,7.59, None, None, None, None, None,2017-08-23 07:00:00, None, None, None,34
None,7.74, None, None, None, None, None,2017-08-23 08:00:00, None, None, None,34
None,8.09, None, None, None, None, None,2017-08-23 09:00:00, None, None, None,34
None,8.23, None, None, None, None, None,2017-08-23 10:00:00, None, None, None,34
None,8.86, None, None, None, None, None,2017-08-23 11:00:00, None, None, None,34
None,9.49, None, None, None, None, None,2017-08-23 12:00:00, None, None, None,34
None,10.42, None, None, None, None, None,2017-08-23 13:00:00, None, None, None,34
None,9.27, None, None, None, None, None,2017-08-23 14:00:00, None, None, None,34
None,8.65, None, None, None, None, None,2017-08-23 15:00:00, None, None, None,34
None,7.28, None, None, None, None, None,2017-08-23 16:00:00, None, None, None,34
None,6.751, None, None, None, None, None,2017-08-23 17:00:00, None, None, None,34
None,6.799, None, None, None, None, None,2017-08-23 18:00:00, None, None, None,34
None,5.976, None, None, None, None, None,2017-08-23 19:00:00, None, None, None,34
None,5.675, None, None, None, None, None,2017-08-23 20:00:00, None, None, None,34
None,5.514, None, None, None, None, None,2017-08-23 21:00:00, None, None, None,34
None,5.76, None, None, None, None, None,2017-08-23 22:00:00, None, None, None,34
None,5.853, None, None, None, None, None,2017-08-23 23:00:00, None, None, None,34
None,5.65, None, None, None, None, None,2017-08-24 00:00:00, None, None, None,34
None,5.552, None, None, None, None, None,2017-08-24 01:00:00, None, None, None,34
None,4.687, None, None, None, None, None,2017-08-24 02:00:00, None, None, None,34
None,4.369, None, None, None, None, None,2017-08-24 03:00:00, None, None, None,34
None,4.837, None, None, None, None, None,2017-08-24 04:00:00, None, None, None,34
None,3.956, None, None, None, None, None,2017-08-24 05:00:00, None, None, None,34
None,4.153, None, None, None, None, None,2017-08-24 06:00:00, None, None, None,34
None,3.929, None, None, None, None, None,2017-08-24 07:00:00, None, None, None,34
None,4.519, None, None, None, None, None,2017-08-24 08:00:00, None, None, None,34
None,5.552, None, None, None, None, None,2017-08-24 09:00:00, None, None, None,34
None,4.96, None, None, None, None, None,2017-08-24 10:00:00, None, None, None,34
None,5.185, None, None, None, None, None,2017-08-24 11:00:00, None, None, None,34
None,6.137, None, None, None, None, None,2017-08-24 12:00:00, None, None, None,34
None,6.232, None, None, None, None, None,2017-08-24 13:00:00, None, None, None,34
None,6.591, None, None, None, None, None,2017-08-24 14:00:00, None, None, None,34
None,7.46, None, None, None, None, None,2017-08-24 15:00:00, None, None, None,34
None,6.951, None, None, None, None, None,2017-08-24 16:00:00, None, None, None,34
None,7.48, None, None, None, None, None,2017-08-24 17:00:00, None, None, None,34
None,7.23, None, None, None, None, None,2017-08-24 18:00:00, None, None, None,34
None,6.704, None, None, None, None, None,2017-08-24 19:00:00, None, None, None,34
None,6.326, None, None, None, None, None,2017-08-24 20:00:00, None, None, None,34
None,6.042, None, None, None, None, None,2017-08-24 21:00:00, None, None, None,34
None,6.165, None, None, None, None, None,2017-08-24 22:00:00, None, None, None,34
None,5.826, None, None, None, None, None,2017-08-24 23:00:00, None, None, None,34
None,5.882, None, None, None, None, None,2017-08-25 00:00:00, None, None, None,34
None,5.882, None, None, None, None, None,2017-08-25 01:00:00, None, None, None,34
None,5.967, None, None, None, None, None,2017-08-25 02:00:00, None, None, None,34
None,6.051, None, None, None, None, None,2017-08-25 03:00:00, None, None, None,34
None,5.731, None, None, None, None, None,2017-08-25 04:00:00, None, None, None,34
None,6.099, None, None, None, None, None,2017-08-25 05:00:00, None, None, None,34
None,5.995, None, None, None, None, None,2017-08-25 06:00:00, None, None, None,34
None,5.675, None, None, None, None, None,2017-08-25 07:00:00, None, None, None,34
None,6.212, None, None, None, None, None,2017-08-25 08:00:00, None, None, None,34
None,6.733, None, None, None, None, None,2017-08-25 09:00:00, None, None, None,34
None,7.04, None, None, None, None, None,2017-08-25 10:00:00, None, None, None,34
None,6.893, None, None, None, None, None,2017-08-25 11:00:00, None, None, None,34
None,7.04, None, None, None, None, None,2017-08-25 12:00:00, None, None, None,34
None,7.37, None, None, None, None, None,2017-08-25 13:00:00, None, None, None,34
None,7.96, None, None, None, None, None,2017-08-25 14:00:00, None, None, None,34
None,7.94, None, None, None, None, None,2017-08-25 15:00:00, None, None, None,34
None,8.33, None, None, None, None, None,2017-08-25 16:00:00, None, None, None,34
None,9.12, None, None, None, None, None,2017-08-25 17:00:00, None, None, None,34
None,9.04, None, None, None, None, None,2017-08-25 18:00:00, None, None, None,34
None,8.88, None, None, None, None, None,2017-08-25 19:00:00, None, None, None,34
None,9.57, None, None, None, None, None,2017-08-25 20:00:00, None, None, None,34
None,8.87, None, None, None, None, None,2017-08-25 21:00:00, None, None, None,34
None,8.88, None, None, None, None, None,2017-08-25 22:00:00, None, None, None,34
None,8.93, None, None, None, None, None,2017-08-25 23:00:00, None, None, None,34
None,9.1, None, None, None, None, None,2017-08-26 00:00:00, None, None, None,34
None,9.64, None, None, None, None, None,2017-08-26 01:00:00, None, None, None,34
None,9.48, None, None, None, None, None,2017-08-26 02:00:00, None, None, None,34
None,9.74, None, None, None, None, None,2017-08-26 03:00:00, None, None, None,34
None,9.49, None, None, None, None, None,2017-08-26 04:00:00, None, None, None,34
None,9.26, None, None, None, None, None,2017-08-26 05:00:00, None, None, None,34
None,9.53, None, None, None, None, None,2017-08-26 06:00:00, None, None, None,34
None,10.14, None, None, None, None, None,2017-08-26 07:00:00, None, None, None,34
None,10.63, None, None, None, None, None,2017-08-26 08:00:00, None, None, None,34
None,10.64, None, None, None, None, None,2017-08-26 09:00:00, None, None, None,34
None,11.49, None, None, None, None, None,2017-08-26 10:00:00, None, None, None,34
None,11.93, None, None, None, None, None,2017-08-26 11:00:00, None, None, None,34
None,11.86, None, None, None, None, None,2017-08-26 12:00:00, None, None, None,34
None,12.13, None, None, None, None, None,2017-08-26 13:00:00, None, None, None,34
None,12.74, None, None, None, None, None,2017-08-26 14:00:00, None, None, None,34
None,12.41, None, None, None, None, None,2017-08-26 15:00:00, None, None, None,34
None,12.02, None, None, None, None, None,2017-08-26 16:00:00, None, None, None,34
None,11.99, None, None, None, None, None,2017-08-26 17:00:00, None, None, None,34
None,12.18, None, None, None, None, None,2017-08-26 18:00:00, None, None, None,34
None,11.69, None, None, None, None, None,2017-08-26 19:00:00, None, None, None,34
None,11.44, None, None, None, None, None,2017-08-26 20:00:00, None, None, None,34
None,11.62, None, None, None, None, None,2017-08-26 21:00:00, None, None, None,34
None,10.85, None, None, None, None, None,2017-08-26 22:00:00, None, None, None,34
None,10.71, None, None, None, None, None,2017-08-26 23:00:00, None, None, None,34
