pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-14.5,-15.2, 1022.3, 0.0, 0.0, -14.5,82.0,2022-12-05 08:00:00, -17.0, 913.0,49
None,-12.5,-15.2, 1020.0, 0.0, 0.0, -12.6,83.0,2022-12-05 10:00:00, -15.0, 911.0,49
None,-10.4,-15.2, 1018.6, 0.1, 0.0, -10.5,83.0,2022-12-05 11:00:00, -12.0, 910.0,49
None,-9.6,-15.2, 1018.6, 0.1, 0.0, -9.6,83.0,2022-12-05 12:00:00, -12.0, 910.0,49
None,-8.8,-15.2, 1018.6, 0.0, 0.0, -8.8,83.0,2022-12-05 13:00:00, -11.0, 910.0,49
None,-8.4,-15.2, 1018.6, 0.0, 0.0, -8.4,86.0,2022-12-05 14:00:00, -10.0, 910.0,49
None,-8.3,-15.2, 1018.6, 0.0, 0.0, -8.1,88.0,2022-12-05 15:00:00, -10.0, 910.0,49
None,-8.4,-15.2, 1018.6, 0.0, 0.0, -8.1,91.0,2022-12-05 16:00:00, -10.0, 910.0,49
None,-8.5,-15.2, 1018.7, 0.0, 0.0, -8.1,91.0,2022-12-05 17:00:00, -10.0, 910.0,49
None,-8.2,-15.2, 1018.6, 0.0, 0.0, -8.1,90.0,2022-12-05 18:00:00, -9.0, 910.0,49
None,-8.4,-8.6, 1017.5, 0.1, 0.0, -8.0,91.0,2022-12-05 19:00:00, -9.0, 909.0,49
None,-8.7,-8.8, 1017.4, 0.1, 0.0, -8.0,91.0,2022-12-05 20:00:00, -10.0, 909.0,49
None,-9.1,-9.2, 1017.4, 0.1, 0.0, -8.0,91.0,2022-12-05 21:00:00, -10.0, 909.0,49
None,-8.9,-9.2, 1017.2, 0.0, 0.0, -8.0,91.0,2022-12-05 22:00:00, -10.0, 909.0,49
None,-8.3,-9.2, 1018.0, 0.0, 0.0, -8.0,92.0,2022-12-05 23:00:00, -9.0, 910.0,49
None,-8.2,-9.2, 1017.9, 0.0, 0.0, -8.0,91.0,2022-12-06 00:00:00, -9.0, 910.0,49
None,-8.4,-9.2, 1016.7, 0.0, 0.0, -8.0,92.0,2022-12-06 01:00:00, -9.0, 909.0,49
None,-7.9,-9.2, 1016.6, 0.1, 0.0, -7.8,91.0,2022-12-06 02:00:00, -9.0, 909.0,49
None,-7.9,-9.2, 1016.6, 0.0, 0.0, -7.8,91.0,2022-12-06 03:00:00, -9.0, 909.0,49
None,-8.1,-9.2, 1015.5, 0.1, 0.0, -7.8,92.0,2022-12-06 04:00:00, -9.0, 908.0,49
None,-8.0,-9.2, 1015.5, 0.0, 0.0, -7.8,91.0,2022-12-06 05:00:00, -9.0, 908.0,49
None,-8.0,-9.2, 1015.4, 0.0, 0.0, -7.8,92.0,2022-12-06 06:00:00, -9.0, 908.0,49
None,-7.1,-8.2, 1016.5, 0.0, 0.0, -7.2,92.0,2022-12-06 07:00:00, -8.0, 909.0,49
None,-7.0,-8.2, 1015.4, 0.0, 0.0, -7.0,91.0,2022-12-06 08:00:00, -8.0, 908.0,49
None,-6.7,-8.2, 1016.5, 0.0, 0.0, -6.7,90.0,2022-12-06 09:00:00, -8.0, 909.0,49
None,-6.3,-8.2, 1016.4, 0.0, 0.0, -6.3,90.0,2022-12-06 10:00:00, -8.0, 909.0,49
None,-6.1,-8.2, 1017.5, 0.0, 0.0, -6.0,89.0,2022-12-06 11:00:00, -7.0, 910.0,49
None,-5.3,-8.2, 1017.3, 0.0, 0.0, -5.3,86.0,2022-12-06 12:00:00, -7.0, 910.0,49
None,-5.1,-8.2, 1016.2, 0.0, 0.0, -5.1,87.0,2022-12-06 13:00:00, -7.0, 909.0,49
None,-4.8,-8.2, 1017.2, 0.0, 0.0, -4.7,84.0,2022-12-06 14:00:00, -7.0, 910.0,49
None,-4.7,-8.2, 1016.1, 0.0, 0.0, -4.7,85.0,2022-12-06 15:00:00, -7.0, 909.0,49
None,-4.9,-8.2, 1018.4, 0.0, 0.0, -4.5,88.0,2022-12-06 16:00:00, -6.0, 911.0,49
None,-5.3,-8.2, 1019.6, 0.0, 0.0, -4.5,90.0,2022-12-06 17:00:00, -7.0, 912.0,49
0.0,-5.5,-8.2, 1019.6, 0.0, 0.0, -4.5,91.0,2022-12-06 18:00:00, -7.0, 912.0,49
0.0,-5.9,-6.0, 1020.6, 0.0, 0.0, -5.3,92.0,2022-12-06 19:00:00, -7.0, 913.0,49
0.0,-6.1,-6.3, 1020.6, 0.0, 0.0, -5.3,89.0,2022-12-06 20:00:00, -7.0, 913.0,49
0.0,-6.6,-6.9, 1021.8, 0.0, 0.0, -5.3,92.0,2022-12-06 21:00:00, -7.0, 914.0,49
0.0,-6.6,-6.9, 1021.7, 0.0, 0.0, -5.3,92.0,2022-12-06 22:00:00, -7.0, 914.0,49
0.0,-6.1,-6.9, 1022.8, 0.0, 0.0, -5.3,93.0,2022-12-06 23:00:00, -7.0, 915.0,49
0.0,-6.1,-6.9, 1022.7, 0.0, 0.0, -5.3,93.0,2022-12-07 00:00:00, -7.0, 915.0,49
0.0,-5.4,-6.9, 1022.6, 0.0, 0.0, -5.3,91.0,2022-12-07 01:00:00, -7.0, 915.0,49
0.0,-5.5,-6.9, 1022.5, 0.0, 0.0, -5.3,92.0,2022-12-07 02:00:00, -6.0, 915.0,49
0.0,-5.3,-6.9, 1022.5, 0.0, 0.0, -5.3,92.0,2022-12-07 03:00:00, -6.0, 915.0,49
0.0,-5.5,-6.9, 1022.5, 0.0, 0.0, -5.3,93.0,2022-12-07 04:00:00, -6.0, 915.0,49
0.0,-5.1,-6.9, 1023.7, 0.0, 0.0, -5.1,90.0,2022-12-07 05:00:00, -6.0, 916.0,49
0.0,-5.2,-6.9, 1023.7, 0.0, 0.0, -4.9,91.0,2022-12-07 06:00:00, -6.0, 916.0,49
0.0,-5.0,-5.2, 1024.8, 0.0, 0.0, -4.8,90.0,2022-12-07 07:00:00, -6.0, 917.0,49
0.0,-4.8,-5.2, 1024.8, 0.0, 0.0, -4.8,90.0,2022-12-07 08:00:00, -6.0, 917.0,49
0.0,-4.9,-5.2, 1024.9, 0.0, 0.0, -4.7,91.0,2022-12-07 09:00:00, -6.0, 917.0,49
0.0,-4.4,-5.2, 1026.0, 0.0, 0.0, -4.3,88.0,2022-12-07 10:00:00, -6.0, 918.0,49
0.0,-3.9,-5.2, 1025.9, 0.0, 0.0, -3.9,86.0,2022-12-07 11:00:00, -5.0, 918.0,49
0.0,-3.2,-5.2, 1024.6, 0.0, 0.0, -3.2,83.0,2022-12-07 12:00:00, -5.0, 917.0,49
0.0,-2.7,-5.2, 1025.6, 0.0, 0.0, -2.7,77.0,2022-12-07 13:00:00, -6.0, 918.0,49
0.0,-2.4,-5.2, 1024.5, 0.0, 0.0, -2.4,76.0,2022-12-07 14:00:00, -6.0, 917.0,49
0.0,-2.3,-5.2, 1023.3, 0.0, 0.0, -2.3,84.0,2022-12-07 15:00:00, -4.0, 916.0,49
0.0,-2.9,-5.2, 1024.5, 0.0, 0.0, -2.3,89.0,2022-12-07 16:00:00, -4.0, 917.0,49
0.0,-3.2,-5.2, 1023.4, 0.0, 0.0, -2.3,91.0,2022-12-07 17:00:00, -4.0, 916.0,49
0.0,-3.5,-5.2, 1024.6, 0.0, 0.0, -2.3,92.0,2022-12-07 18:00:00, -4.0, 917.0,49
0.0,-3.5,-3.6, 1023.4, 0.0, 0.0, -3.2,90.0,2022-12-07 19:00:00, -5.0, 916.0,49
0.0,-3.7,-3.9, 1023.4, 0.0, 0.0, -3.2,92.0,2022-12-07 20:00:00, -5.0, 916.0,49
0.0,-3.9,-4.1, 1023.5, 0.0, 0.0, -3.2,93.0,2022-12-07 21:00:00, -5.0, 916.0,49
0.0,-4.1,-4.2, 1023.4, 0.0, 0.0, -3.2,92.0,2022-12-07 22:00:00, -5.0, 916.0,49
0.0,-4.0,-4.3, 1024.5, 0.0, 0.0, -3.2,94.0,2022-12-07 23:00:00, -5.0, 917.0,49
0.0,-4.0,-4.4, 1023.3, 0.0, 0.0, -3.2,94.0,2022-12-08 00:00:00, -5.0, 916.0,49
0.0,-4.5,-4.6, 1023.3, 0.0, 0.0, -3.2,94.0,2022-12-08 01:00:00, -5.0, 916.0,49
0.0,-4.6,-4.7, 1024.4, 0.0, 0.0, -3.2,94.0,2022-12-08 02:00:00, -5.0, 917.0,49
0.0,-4.5,-4.7, 1023.2, 0.0, 0.0, -3.2,94.0,2022-12-08 03:00:00, -5.0, 916.0,49
0.0,-4.2,-4.7, 1022.1, 0.0, 0.0, -3.2,95.0,2022-12-08 04:00:00, -5.0, 915.0,49
0.0,-3.9,-4.7, 1023.3, 0.0, 0.0, -3.2,94.0,2022-12-08 05:00:00, -5.0, 916.0,49
0.0,-4.1,-4.7, 1022.2, 0.0, 0.0, -3.2,93.0,2022-12-08 06:00:00, -5.0, 915.0,49
0.0,-3.8,-4.2, 1023.3, 0.0, 0.0, -3.8,94.0,2022-12-08 07:00:00, -4.0, 916.0,49
0.0,-3.8,-4.2, 1022.2, 0.0, 0.0, -3.6,94.0,2022-12-08 08:00:00, -5.0, 915.0,49
0.0,-3.5,-4.2, 1022.2, 0.0, 0.0, -3.4,93.0,2022-12-08 09:00:00, -4.0, 915.0,49
0.0,-2.9,-4.2, 1022.1, 0.0, 0.0, -2.9,93.0,2022-12-08 10:00:00, -4.0, 915.0,49
0.0,-2.2,-4.2, 1022.0, 0.0, 0.0, -2.2,92.0,2022-12-08 11:00:00, -3.0, 915.0,49
0.0,-1.8,-4.2, 1019.8, 0.0, 0.0, -0.9,90.0,2022-12-08 12:00:00, -3.0, 913.0,49
0.0,-2.0,-4.2, 1019.8, 0.0, 0.0, -0.9,90.0,2022-12-08 13:00:00, -3.0, 913.0,49
0.0,-2.4,-4.2, 1019.9, 0.1, 0.0, -0.9,92.0,2022-12-08 14:00:00, -3.0, 913.0,49
0.0,-2.0,-4.2, 1019.8, 0.0, 0.0, -0.9,92.0,2022-12-08 15:00:00, -3.0, 913.0,49
0.0,-2.3,-4.2, 1018.7, 0.1, 0.0, -0.9,94.0,2022-12-08 16:00:00, -3.0, 912.0,49
0.0,-2.5,-4.2, 1017.6, 0.1, 0.0, -0.9,95.0,2022-12-08 17:00:00, -3.0, 911.0,49
0.4,-2.7,-4.2, 1017.6, 0.4, 0.0, -0.9,96.0,2022-12-08 18:00:00, -3.0, 911.0,49
0.9,-2.7,-2.8, 1016.5, 0.5, 1.0, -2.6,96.0,2022-12-08 19:00:00, -3.0, 910.0,49
1.5,-2.6,-2.8, 1016.5, 0.6, 1.0, -2.4,96.0,2022-12-08 20:00:00, -3.0, 910.0,49
2.0,-2.7,-2.8, 1015.3, 0.5, 1.0, -2.4,97.0,2022-12-08 21:00:00, -3.0, 909.0,49
2.4,-2.5,-2.8, 1015.2, 0.4, 0.0, -2.4,97.0,2022-12-08 22:00:00, -3.0, 909.0,49
2.9,-2.6,-2.8, 1014.0, 0.5, 1.0, -2.4,97.0,2022-12-08 23:00:00, -3.0, 908.0,49
3.3,-2.7,-2.8, 1014.0, 0.4, 0.0, -2.4,97.0,2022-12-09 00:00:00, -3.0, 908.0,49
3.6,-2.7,-2.8, 1012.9, 0.3, 0.0, -2.4,97.0,2022-12-09 01:00:00, -3.0, 907.0,49
3.6,-2.7,-2.8, 1013.0, 0.1, 0.0, -2.4,97.0,2022-12-09 02:00:00, -3.0, 907.0,49
3.9,-2.7,-2.9, 1012.9, 0.3, 0.0, -2.4,97.0,2022-12-09 03:00:00, -3.0, 907.0,49
3.9,-2.8,-2.9, 1013.0, 0.1, 0.0, -2.4,97.0,2022-12-09 04:00:00, -3.0, 907.0,49
3.9,-2.9,-3.0, 1014.1, 0.1, 0.0, -2.4,97.0,2022-12-09 05:00:00, -3.0, 908.0,49
3.9,-3.4,-3.5, 1013.1, 0.0, 0.0, -2.4,97.0,2022-12-09 06:00:00, -4.0, 907.0,49
3.9,-3.8,-4.1, 1014.3, 0.0, 0.0, -3.2,96.0,2022-12-09 07:00:00, -4.0, 908.0,49
3.9,-3.6,-4.1, 1014.2, 0.0, 0.0, -3.2,96.0,2022-12-09 08:00:00, -4.0, 908.0,49
4.5,-2.8,-4.1, 1014.1, 0.6, 1.0, -2.4,96.0,2022-12-09 09:00:00, -3.0, 908.0,49
4.9,-2.1,-4.1, 1015.1, 0.4, 0.0, -2.0,97.0,2022-12-09 10:00:00, -2.0, 909.0,49
5.1,-1.0,-4.1, 1016.1, 0.2, 0.0, -1.0,85.0,2022-12-09 11:00:00, -3.0, 910.0,49
5.1,-1.0,-4.1, 1016.1, 0.1, 0.0, -0.9,82.0,2022-12-09 12:00:00, -3.0, 910.0,49
5.1,-1.1,-4.1, 1016.2, 0.0, 0.0, -0.9,80.0,2022-12-09 13:00:00, -4.0, 910.0,49
5.1,-0.8,-4.1, 1015.0, 0.0, 0.0, -0.7,79.0,2022-12-09 14:00:00, -4.0, 909.0,49
5.1,-1.0,-4.1, 1016.1, 0.0, 0.0, -0.6,79.0,2022-12-09 15:00:00, -4.0, 910.0,49
5.1,-1.4,-4.1, 1017.3, 0.0, 0.0, -0.6,75.0,2022-12-09 16:00:00, -5.0, 911.0,49
5.1,-2.2,-4.1, 1017.4, 0.0, 0.0, -0.6,83.0,2022-12-09 17:00:00, -4.0, 911.0,49
4.7,-3.4,-4.1, 1016.5, 0.0, 0.0, -0.6,90.0,2022-12-09 18:00:00, -5.0, 910.0,49
4.2,-3.9,-3.9, 1016.6, 0.0, 0.0, -3.3,92.0,2022-12-09 19:00:00, -5.0, 910.0,49
3.9,-3.4,-3.9, 1016.5, 0.3, 0.0, -3.3,94.0,2022-12-09 20:00:00, -4.0, 910.0,49
3.4,-3.6,-3.9, 1015.4, 0.0, 0.0, -3.3,94.0,2022-12-09 21:00:00, -4.0, 909.0,49
3.0,-3.7,-3.9, 1014.2, 0.0, 0.0, -3.3,93.0,2022-12-09 22:00:00, -4.0, 908.0,49
2.5,-3.9,-4.0, 1012.9, 0.0, 0.0, -3.3,93.0,2022-12-09 23:00:00, -5.0, 907.0,49
