pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None, 1.8, 0.1, 1015.5, 1.0, 0.0, 1.7, 99.0,2022-12-07 15:00:00, 2.0, 979.0,49
None, 1.8, 0.1, 1014.5, 1.1, 0.0, 2.0, 98.0,2022-12-07 16:00:00, 1.0, 978.0,49
None, 2.0, 0.1, 1013.5, 0.8, 1.0, 2.1, 98.0,2022-12-07 17:00:00, 2.0, 977.0,49
None, 1.9, 0.1, 1012.4, 1.1, 1.0, 2.2, 98.0,2022-12-07 18:00:00, 1.0, 976.0,49
None, 2.7, 1.9, 1011.4, 0.4, 0.0, 2.8, 99.0,2022-12-07 19:00:00, 3.0, 975.0,49
None, 2.9, 1.9, 1011.4, 0.5, 0.0, 2.9, 99.0,2022-12-07 20:00:00, 3.0, 975.0,49
None, 2.8, 1.9, 1010.3, 0.9, 0.0, 3.1, 99.0,2022-12-07 21:00:00, 3.0, 974.0,49
None, 2.5, 1.9, 1009.3, 0.7, 0.0, 3.1, 99.0,2022-12-07 22:00:00, 3.0, 973.0,49
None, 2.4, 1.9, 1008.3, 1.3, 0.0, 3.1, 98.0,2022-12-07 23:00:00, 2.0, 972.0,49
None, 2.1, 1.9, 1008.3, 3.3, 0.0, 3.1, 98.0,2022-12-08 00:00:00, 2.0, 972.0,49
None, 2.4, 1.9, 1008.2, 2.0, 1.0, 3.1, 99.0,2022-12-08 01:00:00, 2.0, 972.0,49
None, 2.0, 1.9, 1008.2, 0.8, 1.0, 3.1, 98.0,2022-12-08 02:00:00, 2.0, 972.0,49
None, 1.9, 1.5, 1008.2, 0.5, 0.0, 3.1, 99.0,2022-12-08 03:00:00, 2.0, 972.0,49
18.6, 1.3, 1.3, 1008.3, 0.2, 0.0, 3.1, 98.0,2022-12-08 04:00:00, 1.0, 972.0,49
18.3, 0.7, 0.7, 1008.3, 0.0, 0.0, 3.1, 99.0,2022-12-08 05:00:00, 0.0, 972.0,49
17.9, 0.4, 0.1, 1009.3, 0.0, 0.0, 3.1, 99.0,2022-12-08 06:00:00, 0.0, 973.0,49
17.6, 1.0, 0.4, 1009.3, 0.0, 0.0, 1.2, 99.0,2022-12-08 07:00:00, 1.0, 973.0,49
17.2, 0.9, 0.4, 1010.3, 0.1, 0.0, 1.6, 99.0,2022-12-08 08:00:00, 1.0, 974.0,49
16.8, 1.3, 0.4, 1011.3, 0.0, 0.0, 1.6, 99.0,2022-12-08 09:00:00, 1.0, 975.0,49
16.8, 2.4, 0.4, 1011.3, 0.3, 0.0, 2.4, 99.0,2022-12-08 10:00:00, 2.0, 975.0,49
16.4, 2.5, 0.4, 1011.3, 0.0, 0.0, 2.5, 99.0,2022-12-08 11:00:00, 3.0, 975.0,49
15.9, 2.9, 0.4, 1011.3, 0.0, 0.0, 3.2, 97.0,2022-12-08 12:00:00, 2.0, 975.0,49
15.4, 3.2, 0.4, 1011.3, 0.0, 0.0, 3.2, 88.0,2022-12-08 13:00:00, 1.0, 975.0,49
14.9, 4.4, 0.4, 1011.2, 0.0, 0.0, 4.4, 70.0,2022-12-08 14:00:00, -1.0, 975.0,49
13.9, 3.8, 0.4, 1011.3, 0.0, 0.0, 4.5, 69.0,2022-12-08 15:00:00, -1.0, 975.0,49
12.8, 1.7, 0.4, 1011.4, 0.0, 0.0, 4.5, 90.0,2022-12-08 16:00:00, 0.0, 975.0,49
12.0, 0.1, 0.1, 1011.5, 0.0, 0.0, 4.5, 93.0,2022-12-08 17:00:00, -1.0, 975.0,49
10.9, -0.4, -0.5, 1012.5, 0.0, 0.0, 4.5, 97.0,2022-12-08 18:00:00, -1.0, 976.0,49
10.5, -0.6, -0.8, 1011.5, 0.0, 0.0, -0.2, 97.0,2022-12-08 19:00:00, -1.0, 975.0,49
10.0, -0.9, -1.0, 1012.5, 0.0, 0.0, -0.2, 97.0,2022-12-08 20:00:00, -1.0, 976.0,49
9.1, -0.9, -1.3, 1011.5, 0.0, 0.0, -0.2, 97.0,2022-12-08 21:00:00, -1.0, 975.0,49
8.4, -1.0, -1.7, 1012.5, 0.0, 0.0, -0.2, 97.0,2022-12-08 22:00:00, -1.0, 976.0,49
7.1, -1.4, -1.8, 1012.5, 0.0, 0.0, -0.2, 96.0,2022-12-08 23:00:00, -2.0, 976.0,49
3.8, -0.5, -1.8, 1012.4, 0.0, 0.0, -0.2, 97.0,2022-12-09 00:00:00, -1.0, 976.0,49
1.8, -0.8, -1.8, 1011.4, 0.0, 0.0, -0.1, 96.0,2022-12-09 01:00:00, -1.0, 975.0,49
1.0, -1.0, -1.8, 1011.4, 0.0, 0.0, -0.1, 96.0,2022-12-09 02:00:00, -1.0, 975.0,49
0.5, -1.3, -1.8, 1011.4, 0.0, 0.0, -0.1, 96.0,2022-12-09 03:00:00, -2.0, 975.0,49
0.3, -1.6, -1.8, 1011.5, 0.0, 0.0, -0.1, 97.0,2022-12-09 04:00:00, -2.0, 975.0,49
0.3, -1.4, -1.8, 1010.5, 0.0, 0.0, -0.1, 97.0,2022-12-09 05:00:00, -2.0, 974.0,49
0.3, -1.2, -2.3, 1010.5, 0.0, 0.0, -0.1, 98.0,2022-12-09 06:00:00, -1.0, 974.0,49
0.3, -0.3, -1.4, 1010.5, 0.0, 0.0, 0.0, 95.0,2022-12-09 07:00:00, -1.0, 974.0,49
0.3, 0.2, -1.4, 1010.5, 0.0, 0.0, 0.4, 95.0,2022-12-09 08:00:00, -1.0, 974.0,49
0.3, 0.5, -1.4, 1009.4, 0.0, 0.0, 0.5, 93.0,2022-12-09 09:00:00, -1.0, 973.0,49
0.0, 0.8, -1.4, 1009.4, 0.0, 0.0, 0.8, 91.0,2022-12-09 10:00:00, 0.0, 973.0,49
0.0, 0.6, -1.4, 1008.4, 0.1, 0.0, 0.9, 93.0,2022-12-09 11:00:00, 0.0, 972.0,49
None, 0.2, -1.4, 1001.2, 1.8, 2.0, 0.9, 99.0,2022-12-09 16:00:00, 0.0, 965.0,49
None, 0.3, 0.1, 994.9, 1.6, 2.0, 0.3, 99.0,2022-12-09 20:00:00, 0.0, 959.0,49
