CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-15.4, None, None, None, None, None, None, None, None, -15.4, -15.9, None, 0.0, None, -13.6, None, None,2022-12-04 04:00:00, None, None, None,49
-16.22, None, None, None, None, None, None, None, None, -16.2, -16.2, None, 0.0, None, -13.6, None, None,2022-12-04 05:00:00, None, None, None,49
-15.69, None, None, None, None, None, None, None, None, -15.7, -16.7, None, 0.0, None, -13.6, None, None,2022-12-04 06:00:00, None, None, None,49
-16.07, None, None, None, None, None, None, None, None, -16.1, -16.6, None, 0.0, None, -15.4, None, None,2022-12-04 07:00:00, None, None, None,49
-16.13, None, None, None, None, None, None, None, None, -16.1, -16.6, None, 0.0, None, -15.4, None, None,2022-12-04 08:00:00, None, None, None,49
-16.25, None, None, None, None, None, None, None, None, -16.3, -16.6, None, 0.0, None, -15.4, None, None,2022-12-04 09:00:00, None, None, None,49
-14.15, None, None, None, None, None, None, None, None, -14.2, -16.6, None, -0.1, None, -14.2, None, None,2022-12-04 10:00:00, None, None, None,49
-13.31, None, None, None, None, None, None, None, None, -13.3, -16.6, None, -0.1, None, -13.0, None, None,2022-12-04 11:00:00, None, None, None,49
-11.9, None, None, None, None, None, None, None, None, -11.9, -16.6, None, 0.1, None, -11.8, None, None,2022-12-04 12:00:00, None, None, None,49
-11.73, None, None, None, None, None, None, None, None, -11.7, -16.6, None, 0.1, None, -11.3, None, None,2022-12-04 13:00:00, None, None, None,49
-11.63, None, None, None, None, None, None, None, None, -11.6, -16.6, None, 0.1, None, -10.7, None, None,2022-12-04 14:00:00, None, None, None,49
-12.36, None, None, None, None, None, None, None, None, -12.4, -16.6, None, 1.0, None, -10.7, None, None,2022-12-04 15:00:00, None, None, None,49
-14.42, None, None, None, None, None, None, None, None, -14.4, -16.6, None, 0.0, None, -10.7, None, None,2022-12-04 16:00:00, None, None, None,49
-14.98, None, None, None, None, None, None, None, None, -15.0, -16.6, None, -0.1, None, -10.7, None, None,2022-12-04 17:00:00, None, None, None,49
-15.58, None, None, None, None, None, None, None, None, -15.6, -16.6, None, -1.0, None, -10.7, None, None,2022-12-04 18:00:00, None, None, None,49
-15.98, None, None, None, None, None, None, None, None, -16.0, -16.0, None, 0.0, None, -15.6, None, None,2022-12-04 19:00:00, None, None, None,49
-15.13, None, None, None, None, None, None, None, None, -15.1, -16.0, None, -0.1, None, -15.0, None, None,2022-12-04 20:00:00, None, None, None,49
-14.94, None, None, None, None, None, None, None, None, -14.9, -16.0, None, 0.0, None, -14.9, None, None,2022-12-04 21:00:00, None, None, None,49
-15.12, None, None, None, None, None, None, None, None, -15.1, -16.0, None, 0.0, None, -14.6, None, None,2022-12-04 22:00:00, None, None, None,49
-14.98, None, None, None, None, None, None, None, None, -15.0, -16.0, None, 0.0, None, -14.6, None, None,2022-12-04 23:00:00, None, None, None,49
-14.94, None, None, None, None, None, None, None, None, -14.9, -16.0, None, 0.0, None, -14.6, None, None,2022-12-05 00:00:00, None, None, None,49
-15.25, None, None, None, None, None, None, None, None, -15.3, -16.0, None, 0.0, None, -14.2, None, None,2022-12-05 01:00:00, None, None, None,49
-14.57, None, None, None, None, None, None, None, None, -14.6, -16.0, None, 0.0, None, -14.2, None, None,2022-12-05 02:00:00, None, None, None,49
-14.96, None, None, None, None, None, None, None, None, -15.0, -16.0, None, 0.0, None, -14.2, None, None,2022-12-05 03:00:00, None, None, None,49
-14.86, None, None, None, None, None, None, None, None, -14.9, -16.0, None, 0.0, None, -14.2, None, None,2022-12-05 05:00:00, None, None, None,49
-14.96, None, None, None, None, None, None, None, None, -15.0, -16.0, None, 0.1, None, -14.2, None, None,2022-12-05 06:00:00, None, None, None,49
-14.9, None, None, None, None, None, None, None, None, -14.9, -15.0, None, 0.0, None, -14.6, None, None,2022-12-05 07:00:00, None, None, None,49
-15.32, None, None, None, None, None, None, None, None, -15.3, -15.3, None, 0.0, None, -14.6, None, None,2022-12-05 08:00:00, None, None, None,49
-15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-05 09:00:00, None, None, None,49
-13.63, None, None, None, None, None, None, None, None, -13.6, -15.4, None, 0.0, None, -13.6, None, None,2022-12-05 10:00:00, None, None, None,49
-13.6, None, None, None, None, None, None, None, None, -13.6, -15.4, None, 0.0, None, -13.2, None, None,2022-12-05 11:00:00, None, None, None,49
-13.63, None, None, None, None, None, None, None, None, -13.6, -15.4, None, 0.0, None, -13.2, None, None,2022-12-05 12:00:00, None, None, None,49
-13.57, None, None, None, None, None, None, None, None, -13.6, -15.4, None, 0.1, None, -13.2, None, None,2022-12-05 13:00:00, None, None, None,49
-13.08, None, None, None, None, None, None, None, None, -13.1, -15.4, None, 0.0, None, -13.1, None, None,2022-12-05 14:00:00, None, None, None,49
-13.73, None, None, None, None, None, None, None, None, -13.7, -15.4, None, 0.0, None, -13.1, None, None,2022-12-05 15:00:00, None, None, None,49
-13.79, None, None, None, None, None, None, None, None, -13.8, -15.4, None, 0.0, None, -13.1, None, None,2022-12-05 17:00:00, None, None, None,49
-13.44, None, None, None, None, None, None, None, None, -13.4, -15.4, None, 0.0, None, -13.1, None, None,2022-12-05 18:00:00, None, None, None,49
-13.79, None, None, None, None, None, None, None, None, -13.8, -13.8, None, 0.0, None, -13.4, None, None,2022-12-05 19:00:00, None, None, None,49
-13.58, None, None, None, None, None, None, None, None, -13.6, -13.8, None, 0.0, None, -13.3, None, None,2022-12-05 20:00:00, None, None, None,49
-13.54, None, None, None, None, None, None, None, None, -13.5, -13.8, None, 0.0, None, -13.3, None, None,2022-12-05 21:00:00, None, None, None,49
-13.18, None, None, None, None, None, None, None, None, -13.2, -13.8, None, 0.0, None, -13.2, None, None,2022-12-05 22:00:00, None, None, None,49
-12.99, None, None, None, None, None, None, None, None, -13.0, -13.8, None, 0.0, None, -13.0, None, None,2022-12-05 23:00:00, None, None, None,49
-12.88, None, None, None, None, None, None, None, None, -12.9, -13.8, None, 0.0, None, -12.9, None, None,2022-12-06 00:00:00, None, None, None,49
-12.77, None, None, None, None, None, None, None, None, -12.8, -13.8, None, 0.1, None, -12.7, None, None,2022-12-06 01:00:00, None, None, None,49
-12.7, None, None, None, None, None, None, None, None, -12.7, -13.8, None, 0.0, None, -12.7, None, None,2022-12-06 02:00:00, None, None, None,49
-12.37, None, None, None, None, None, None, None, None, -12.4, -13.8, None, 0.1, None, -12.3, None, None,2022-12-06 04:00:00, None, None, None,49
-12.54, None, None, None, None, None, None, None, None, -12.5, -13.8, None, 0.0, None, -12.3, None, None,2022-12-06 05:00:00, None, None, None,49
-13.11, None, None, None, None, None, None, None, None, -13.1, -13.8, None, 0.0, None, -12.3, None, None,2022-12-06 06:00:00, None, None, None,49
-13.25, None, None, None, None, None, None, None, None, -13.3, -13.3, None, 0.0, None, -13.1, None, None,2022-12-06 07:00:00, None, None, None,49
-12.56, None, None, None, None, None, None, None, None, -12.6, -13.3, None, 0.0, None, -12.5, None, None,2022-12-06 09:00:00, None, None, None,49
-11.64, None, None, None, None, None, None, None, None, -11.6, -13.3, None, 0.0, None, -11.6, None, None,2022-12-06 11:00:00, None, None, None,49
-10.73, None, None, None, None, None, None, None, None, -10.7, -13.3, None, 0.1, None, -10.7, None, None,2022-12-06 12:00:00, None, None, None,49
-11.8, None, None, None, None, None, None, None, None, -11.8, -13.3, None, 0.0, None, -10.6, None, None,2022-12-06 13:00:00, None, None, None,49
-11.29, None, None, None, None, None, None, None, None, -11.3, -13.3, None, 0.0, None, -10.6, None, None,2022-12-06 15:00:00, None, None, None,49
-11.18, None, None, None, None, None, None, None, None, -11.2, -13.3, None, 0.0, None, -10.6, None, None,2022-12-06 16:00:00, None, None, None,49
-10.75, None, None, None, None, None, None, None, None, -10.8, -13.3, None, 0.0, None, -10.6, None, None,2022-12-06 17:00:00, None, None, None,49
-10.37, None, None, None, None, None, None, None, None, -10.4, -13.3, None, 0.0, None, -10.4, None, None,2022-12-06 18:00:00, None, None, None,49
-10.21, None, None, None, None, None, None, None, None, -10.2, -10.4, None, 0.0, None, -10.2, None, None,2022-12-06 19:00:00, None, None, None,49
-10.91, None, None, None, None, None, None, None, None, -10.9, -10.9, None, 0.0, None, -10.0, None, None,2022-12-06 21:00:00, None, None, None,49
-10.45, None, None, None, None, None, None, None, None, -10.5, -10.9, None, 0.0, None, -10.0, None, None,2022-12-06 22:00:00, None, None, None,49
-9.92, None, None, None, None, None, None, None, None, -9.9, -10.9, None, 0.0, None, -9.9, None, None,2022-12-06 23:00:00, None, None, None,49
-9.82, None, None, None, None, None, None, None, None, -9.8, -10.9, None, 0.1, None, -9.8, None, None,2022-12-07 00:00:00, None, None, None,49
-10.11, None, None, None, None, None, None, None, None, -10.1, -10.9, None, 0.0, None, -9.8, None, None,2022-12-07 01:00:00, None, None, None,49
-9.2, None, None, None, None, None, None, None, None, -9.2, -10.9, None, 0.0, None, -9.2, None, None,2022-12-07 03:00:00, None, None, None,49
-9.41, None, None, None, None, None, None, None, None, -9.4, -10.9, None, 0.1, None, -9.2, None, None,2022-12-07 04:00:00, None, None, None,49
-9.55, None, None, None, None, None, None, None, None, -9.6, -10.9, None, 0.0, None, -9.2, None, None,2022-12-07 05:00:00, None, None, None,49
-9.45, None, None, None, None, None, None, None, None, -9.5, -10.9, None, 0.0, None, -9.2, None, None,2022-12-07 06:00:00, None, None, None,49
-9.33, None, None, None, None, None, None, None, None, -9.3, -9.5, None, 0.0, None, -9.3, None, None,2022-12-07 07:00:00, None, None, None,49
-9.42, None, None, None, None, None, None, None, None, -9.4, -9.6, None, 0.0, None, -9.3, None, None,2022-12-07 08:00:00, None, None, None,49
-8.76, None, None, None, None, None, None, None, None, -8.8, -9.6, None, 0.0, None, -8.8, None, None,2022-12-07 09:00:00, None, None, None,49
-8.32, None, None, None, None, None, None, None, None, -8.3, -9.6, None, 0.1, None, -8.3, None, None,2022-12-07 10:00:00, None, None, None,49
-7.74, None, None, None, None, None, None, None, None, -7.7, -9.6, None, 0.1, None, -7.7, None, None,2022-12-07 11:00:00, None, None, None,49
-5.827, None, None, None, None, None, None, None, None, -5.8, -9.6, None, 0.1, None, -5.7, None, None,2022-12-07 12:00:00, None, None, None,49
-6.204, None, None, None, None, None, None, None, None, -6.2, -9.6, None, 1.0, None, -4.1, None, None,2022-12-07 13:00:00, None, None, None,49
-6.33, None, None, None, None, None, None, None, None, -6.3, -9.6, None, 1.0, None, -4.1, None, None,2022-12-07 14:00:00, None, None, None,49
-7.74, None, None, None, None, None, None, None, None, -7.7, -9.6, None, -0.1, None, -4.1, None, None,2022-12-07 16:00:00, None, None, None,49
-7.67, None, None, None, None, None, None, None, None, -7.7, -9.6, None, -1.0, None, -4.1, None, None,2022-12-07 17:00:00, None, None, None,49
-8.02, None, None, None, None, None, None, None, None, -8.0, -9.6, None, -0.1, None, -4.1, None, None,2022-12-07 18:00:00, None, None, None,49
-7.59, None, None, None, None, None, None, None, None, -7.6, -8.1, None, -0.1, None, -7.6, None, None,2022-12-07 19:00:00, None, None, None,49
-7.44, None, None, None, None, None, None, None, None, -7.4, -8.1, None, 0.0, None, -7.4, None, None,2022-12-07 20:00:00, None, None, None,49
-7.53, None, None, None, None, None, None, None, None, -7.5, -8.1, None, 0.0, None, -7.4, None, None,2022-12-07 21:00:00, None, None, None,49
-7.21, None, None, None, None, None, None, None, None, -7.2, -8.1, None, 0.0, None, -7.2, None, None,2022-12-07 22:00:00, None, None, None,49
-7.72, None, None, None, None, None, None, None, None, -7.7, -8.1, None, 0.1, None, -7.2, None, None,2022-12-07 23:00:00, None, None, None,49
-7.82, None, None, None, None, None, None, None, None, -7.8, -8.1, None, 0.0, None, -7.2, None, None,2022-12-08 00:00:00, None, None, None,49
-7.64, None, None, None, None, None, None, None, None, -7.6, -8.1, None, 0.0, None, -7.2, None, None,2022-12-08 01:00:00, None, None, None,49
-7.67, None, None, None, None, None, None, None, None, -7.7, -8.1, None, 0.0, None, -7.2, None, None,2022-12-08 02:00:00, None, None, None,49
-7.9, None, None, None, None, None, None, None, None, -7.9, -8.1, None, 0.0, None, -7.2, None, None,2022-12-08 03:00:00, None, None, None,49
-8.31, None, None, None, None, None, None, None, None, -8.3, -8.4, None, -0.1, None, -7.2, None, None,2022-12-08 04:00:00, None, None, None,49
-8.27, None, None, None, None, None, None, None, None, -8.3, -8.4, None, 0.0, None, -7.2, None, None,2022-12-08 05:00:00, None, None, None,49
-8.33, None, None, None, None, None, None, None, None, -8.3, -8.5, None, -0.1, None, -7.2, None, None,2022-12-08 06:00:00, None, None, None,49
-8.76, None, None, None, None, None, None, None, None, -8.8, -8.8, None, 0.0, None, -8.3, None, None,2022-12-08 07:00:00, None, None, None,49
-8.93, None, None, None, None, None, None, None, None, -8.9, -8.9, None, -0.1, None, -8.3, None, None,2022-12-08 08:00:00, None, None, None,49
-8.21, None, None, None, None, None, None, None, None, -8.2, -9.0, None, 0.0, None, -8.1, None, None,2022-12-08 09:00:00, None, None, None,49
-8.31, None, None, None, None, None, None, None, None, -8.3, -9.0, None, 0.0, None, -8.1, None, None,2022-12-08 10:00:00, None, None, None,49
-6.028, None, None, None, None, None, None, None, None, -6.0, -9.0, None, 0.1, None, -6.0, None, None,2022-12-08 11:00:00, None, None, None,49
-6.564, None, None, None, None, None, None, None, None, -6.6, -9.0, None, 1.0, None, -5.9, None, None,2022-12-08 12:00:00, None, None, None,49
-6.127, None, None, None, None, None, None, None, None, -6.1, -9.0, None, 0.1, None, -5.9, None, None,2022-12-08 13:00:00, None, None, None,49
-6.137, None, None, None, None, None, None, None, None, -6.1, -9.0, None, 0.1, None, -5.9, None, None,2022-12-08 14:00:00, None, None, None,49
-5.865, None, None, None, None, None, None, None, None, -5.9, -9.0, None, 0.0, None, -5.8, None, None,2022-12-08 15:00:00, None, None, None,49
-5.518, None, None, None, None, None, None, None, None, -5.5, -9.0, None, 0.0, None, -5.4, None, None,2022-12-08 16:00:00, None, None, None,49
-5.498, None, None, None, None, None, None, None, None, -5.5, -9.0, None, 0.1, None, -5.4, None, None,2022-12-08 17:00:00, None, None, None,49
-5.546, None, None, None, None, None, None, None, None, -5.5, -9.0, None, 0.0, None, -5.4, None, None,2022-12-08 18:00:00, None, None, None,49
-5.633, None, None, None, None, None, None, None, None, -5.6, -5.7, None, 0.0, None, -5.4, None, None,2022-12-08 19:00:00, None, None, None,49
-5.778, None, None, None, None, None, None, None, None, -5.8, -5.8, None, 0.0, None, -5.4, None, None,2022-12-08 21:00:00, None, None, None,49
-5.943, None, None, None, None, None, None, None, None, -5.9, -6.0, None, -0.1, None, -5.4, None, None,2022-12-08 22:00:00, None, None, None,49
-5.914, None, None, None, None, None, None, None, None, -5.9, -6.1, None, -0.1, None, -5.4, None, None,2022-12-08 23:00:00, None, None, None,49
-5.817, None, None, None, None, None, None, None, None, -5.8, -6.1, None, 0.0, None, -5.4, None, None,2022-12-09 00:00:00, None, None, None,49
-5.923, None, None, None, None, None, None, None, None, -5.9, -6.1, None, 0.0, None, -5.4, None, None,2022-12-09 01:00:00, None, None, None,49
-6.185, None, None, None, None, None, None, None, None, -6.2, -6.2, None, 0.0, None, -5.4, None, None,2022-12-09 02:00:00, None, None, None,49
-6.137, None, None, None, None, None, None, None, None, -6.1, -6.4, None, -0.1, None, -5.4, None, None,2022-12-09 03:00:00, None, None, None,49
-6.127, None, None, None, None, None, None, None, None, -6.1, -6.4, None, 0.0, None, -5.4, None, None,2022-12-09 04:00:00, None, None, None,49
-5.991, None, None, None, None, None, None, None, None, -6.0, -6.5, None, 0.0, None, -5.4, None, None,2022-12-09 05:00:00, None, None, None,49
-6.418, None, None, None, None, None, None, None, None, -6.4, -6.5, None, 0.0, None, -5.4, None, None,2022-12-09 06:00:00, None, None, None,49
-6.76, None, None, None, None, None, None, None, None, -6.8, -6.8, None, -0.1, None, -6.4, None, None,2022-12-09 07:00:00, None, None, None,49
-7.01, None, None, None, None, None, None, None, None, -7.0, -7.2, None, -0.1, None, -6.4, None, None,2022-12-09 08:00:00, None, None, None,49
-6.681, None, None, None, None, None, None, None, None, -6.7, -7.2, None, 0.0, None, -6.4, None, None,2022-12-09 09:00:00, None, None, None,49
-6.515, None, None, None, None, None, None, None, None, -6.5, -7.2, None, 0.0, None, -5.9, None, None,2022-12-09 10:00:00, None, None, None,49
-3.118, None, None, None, None, None, None, None, None, -3.1, -7.2, None, 1.0, None, -2.1, None, None,2022-12-09 11:00:00, None, None, None,49
-1.974, None, None, None, None, None, None, None, None, -2.0, -7.2, None, 1.0, None, -2.0, None, None,2022-12-09 12:00:00, None, None, None,49
-1.857, None, None, None, None, None, None, None, None, -1.9, -7.2, None, 1.0, None, -0.7, None, None,2022-12-09 13:00:00, None, None, None,49
-3.668, None, None, None, None, None, None, None, None, -3.7, -7.2, None, 1.0, None, -0.7, None, None,2022-12-09 14:00:00, None, None, None,49
-5.669, None, None, None, None, None, None, None, None, -5.7, -7.2, None, -1.0, None, -0.7, None, None,2022-12-09 15:00:00, None, None, None,49
-6.808, None, None, None, None, None, None, None, None, -6.8, -7.2, None, -1.0, None, -0.7, None, None,2022-12-09 16:00:00, None, None, None,49
-6.994, None, None, None, None, None, None, None, None, -7.0, -7.2, None, -1.0, None, -0.7, None, None,2022-12-09 17:00:00, None, None, None,49
-7.49, None, None, None, None, None, None, None, None, -7.5, -7.6, None, -1.0, None, -0.7, None, None,2022-12-09 18:00:00, None, None, None,49
-7.73, None, None, None, None, None, None, None, None, -7.7, -7.7, None, -0.1, None, -6.9, None, None,2022-12-09 19:00:00, None, None, None,49
-7.85, None, None, None, None, None, None, None, None, -7.9, -7.9, None, 0.0, None, -6.9, None, None,2022-12-09 20:00:00, None, None, None,49
-7.1, None, None, None, None, None, None, None, None, -7.1, -8.0, None, -0.1, None, -6.4, None, None,2022-12-09 21:00:00, None, None, None,49
-7.1, None, None, None, None, None, None, None, None, -7.1, -8.0, None, 0.1, None, -6.4, None, None,2022-12-09 22:00:00, None, None, None,49
-7.38, None, None, None, None, None, None, None, None, -7.4, -8.0, None, 0.0, None, -6.4, None, None,2022-12-09 23:00:00, None, None, None,49
