pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -14.25, 91.4, -4.9, 91.0, -15.0, -14.3, -14.3, 992.3, 0.0, -15.0, 896.0, 0.0,2022-12-09 02:00:00, 15.0, 15.42, 896.0,49
None, -15.06, 89.6, -4.9, 90.0, -16.0, -15.1, -15.1, 992.4, 0.0, -16.0, 896.0, 0.0,2022-12-09 03:00:00, 15.0, 14.93, 896.0,49
None, -16.29, 89.0, -4.9, 89.0, -18.0, -16.3, -16.3, 993.5, 0.0, -18.0, 897.0, 0.0,2022-12-09 04:00:00, 15.0, 15.13, 897.0,49
None, -17.09, 88.4, -4.9, 88.0, -18.0, -17.1, -17.1, 992.5, 0.0, -18.0, 896.0, -1.0,2022-12-09 05:00:00, 14.0, 14.09, 896.0,49
None, -15.76, 90.1, -4.9, 90.0, -17.0, -15.8, -17.1, 993.6, 0.0, -17.0, 897.0, 2.0,2022-12-09 06:00:00, 15.0, 15.17, 897.0,49
None, -13.35, 90.8, -13.4, 91.0, -14.0, -13.4, -15.8, 994.5, 0.0, -14.0, 898.0, 1.0,2022-12-09 07:00:00, 16.0, 15.65, 898.0,49
None, -13.17, 90.4, -13.2, 90.0, -14.0, -13.2, -15.8, 994.6, 0.1, -14.0, 898.0, 0.0,2022-12-09 08:00:00, 15.0, 15.41, 898.0,49
None, -12.84, 90.4, -12.8, 90.0, -14.0, -12.8, -15.8, 994.6, 0.0, -14.0, 898.0, 0.0,2022-12-09 09:00:00, 15.0, 15.31, 898.0,49
None, -12.63, 89.6, -12.6, 90.0, -14.0, -12.6, -15.8, 995.9, 0.4, -14.0, 899.0, 0.0,2022-12-09 10:00:00, 15.0, 15.19, 899.0,49
None, -12.64, 88.1, -12.3, 88.0, -14.0, -12.6, -15.8, 997.2, 0.5, -14.0, 900.0, 0.0,2022-12-09 11:00:00, 15.0, 15.14, 900.0,49
None, -13.51, 90.2, -12.3, 90.0, -15.0, -13.5, -15.8, 997.4, -0.2, -15.0, 900.0, 0.0,2022-12-09 12:00:00, 15.0, 15.1, 900.0,49
None, -11.72, 88.6, -11.7, 89.0, -13.0, -11.7, -15.8, 998.4, 0.2, -13.0, 901.0, 0.0,2022-12-09 13:00:00, 15.0, 15.1, 901.0,49
None, -10.51, 88.6, -10.5, 89.0, -12.0, -10.5, -15.8, 998.5, 0.0, -12.0, 901.0, 0.0,2022-12-09 14:00:00, 15.0, 15.29, 901.0,49
None, -10.98, 89.4, -10.3, 89.0, -12.0, -11.0, -15.8, 998.6, 0.0, -12.0, 901.0, 0.0,2022-12-09 15:00:00, 15.0, 15.2, 901.0,49
None, -13.32, 90.1, -10.3, 90.0, -14.0, -13.3, -15.8, 1000.1, 0.0, -14.0, 902.0, 0.0,2022-12-09 16:00:00, 15.0, 15.28, 902.0,49
None, -14.98, 89.5, -10.3, 90.0, -16.0, -15.0, -15.8, 1000.4, -1.0, -16.0, 902.0, 0.0,2022-12-09 17:00:00, 15.0, 15.18, 902.0,49
None, -16.12, 88.7, -10.3, 89.0, -17.0, -16.1, -16.1, 1000.3, 0.0, -17.0, 902.0, 0.0,2022-12-09 18:00:00, 15.0, 15.35, 902.0,49
None, -17.19, 88.1, -16.1, 88.0, -19.0, -17.2, -17.2, 1000.2, 0.0, -19.0, 902.0, 0.0,2022-12-09 19:00:00, 15.0, 14.98, 902.0,49
None, -17.04, 88.9, -16.1, 89.0, -18.0, -17.0, -17.4, 1001.3, 0.0, -18.0, 903.0, 0.0,2022-12-09 20:00:00, 15.0, 15.19, 903.0,49
None, -15.78, 89.5, -15.8, 90.0, -17.0, -15.8, -17.4, 1002.2, 0.0, -17.0, 904.0, 0.0,2022-12-09 21:00:00, 15.0, 15.29, 904.0,49
None, -14.76, 90.5, -14.8, 91.0, -16.0, -14.8, -17.4, 1002.1, 0.0, -16.0, 904.0, 0.0,2022-12-09 22:00:00, 15.0, 15.29, 904.0,49
None, -14.01, 90.5, -14.0, 91.0, -15.0, -14.0, -17.4, 1003.1, 0.7, -15.0, 905.0, 0.0,2022-12-09 23:00:00, 15.0, 15.27, 905.0,49
