CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-13.96, 87.0, None, None, None, 0.088, 2.334, 16.07, -15.0, None, -14.0, -15.0, 0.0, -15.0, None, -6.6, None, None, 87.0, None,2022-12-03 18:00:00, None, None, None, None,49
-14.15, 86.7, None, None, None, 0.17, 1.282, 16.35, -16.0, None, -14.2, -14.2, 0.0, -16.0, None, -13.8, None, None, 87.0, None,2022-12-03 19:00:00, None, None, None, None,49
-14.74, 85.8, None, None, None, 0.063, 3.011, 16.49, -16.0, None, -14.7, -15.0, 0.0, -16.0, None, -13.8, None, None, 86.0, None,2022-12-03 20:00:00, None, None, None, None,49
-13.81, 87.0, None, None, None, 0.791, 4.491, 15.71, -15.0, None, -13.8, -15.0, 0.0, -15.0, None, -13.8, None, None, 87.0, None,2022-12-03 21:00:00, None, None, None, None,49
-13.57, 87.1, None, None, None, 0.048, 2.857, 14.96, -15.0, None, -13.6, -15.0, 0.0, -15.0, None, -13.6, None, None, 87.0, None,2022-12-03 22:00:00, None, None, None, None,49
-11.39, 88.6, None, None, None, 0.151, 4.358, 15.21, -13.0, None, -11.4, -15.0, 0.0, -13.0, None, -11.4, None, None, 89.0, None,2022-12-03 23:00:00, None, None, None, None,49
-9.79, 90.9, None, None, None, 1.522, 5.122, 17.27, -11.0, None, -9.8, -15.0, 0.0, -11.0, None, -9.7, None, None, 91.0, None,2022-12-04 00:00:00, None, None, None, None,49
-8.43, 91.5, None, None, None, 1.298, 5.846, 22.42, -9.0, None, -8.4, -15.0, 0.0, -9.0, None, -8.4, None, None, 92.0, None,2022-12-04 01:00:00, None, None, None, None,49
-10.18, 91.6, None, None, None, 0.291, 5.321, 25.07, -11.0, None, -10.2, -15.0, 0.0, -11.0, None, -8.4, None, None, 92.0, None,2022-12-04 02:00:00, None, None, None, None,49
-9.01, 91.5, None, None, None, 2.082, 7.71, 26.99, -10.0, None, -9.0, -15.0, 0.0, -10.0, None, -8.4, None, None, 92.0, None,2022-12-04 03:00:00, None, None, None, None,49
-8.82, 91.7, None, None, None, 0.503, 5.144, 32.69, -10.0, None, -8.8, -15.0, 0.0, -10.0, None, -8.4, None, None, 92.0, None,2022-12-04 04:00:00, None, None, None, None,49
-8.43, 91.7, None, None, None, 0.158, 6.447, 33.5, -9.0, None, -8.4, -15.0, 0.0, -9.0, None, -8.4, None, None, 92.0, None,2022-12-04 05:00:00, None, None, None, None,49
-8.29, 91.9, None, None, None, 0.28, 4.886, 34.18, -9.0, None, -8.3, -15.0, 0.0, -9.0, None, -8.3, None, None, 92.0, None,2022-12-04 06:00:00, None, None, None, None,49
-8.39, 91.6, None, None, None, 0.0, 3.715, 34.74, -9.0, None, -8.4, -8.4, 0.0, -9.0, None, -8.2, None, None, 92.0, None,2022-12-04 07:00:00, None, None, None, None,49
-8.49, 91.4, None, None, None, 0.097, 3.644, 34.94, -10.0, None, -8.5, -8.8, 0.0, -10.0, None, -8.2, None, None, 91.0, None,2022-12-04 08:00:00, None, None, None, None,49
-7.23, 91.8, None, None, None, 0.0, 1.645, 34.95, -8.0, None, -7.2, -8.8, 0.0, -8.0, None, -7.1, None, None, 92.0, None,2022-12-04 09:00:00, None, None, None, None,49
-7.19, 91.6, None, None, None, 0.048, 2.874, 35.03, -8.0, None, -7.2, -8.8, 0.0, -8.0, None, -7.1, None, None, 92.0, None,2022-12-04 10:00:00, None, None, None, None,49
-8.06, 89.9, None, None, None, 0.093, 4.568, 35.25, -9.0, None, -8.1, -8.8, 0.0, -9.0, None, -7.1, None, None, 90.0, None,2022-12-04 11:00:00, None, None, None, None,49
-7.43, 89.7, None, None, None, 0.074, 3.965, 35.34, -9.0, None, -7.4, -8.8, 0.0, -9.0, None, -5.9, None, None, 90.0, None,2022-12-04 12:00:00, None, None, None, None,49
-7.11, 81.1, None, None, None, 0.122, 5.95, 35.36, -9.0, None, -7.1, -8.8, 0.0, -9.0, None, -5.9, None, None, 81.0, None,2022-12-04 13:00:00, None, None, None, None,49
-6.284, 76.0, None, None, None, 0.0, 7.98, 35.38, -9.0, None, -6.3, -8.8, 0.0, -9.0, None, -5.9, None, None, 76.0, None,2022-12-04 14:00:00, None, None, None, None,49
-6.333, 72.8, None, None, None, 0.165, 5.97, 35.4, -10.0, None, -6.3, -8.8, 0.0, -10.0, None, -5.6, None, None, 73.0, None,2022-12-04 15:00:00, None, None, None, None,49
-6.236, 75.1, None, None, None, 0.0, 5.293, 35.4, -10.0, None, -6.2, -8.8, 0.0, -10.0, None, -5.6, None, None, 75.0, None,2022-12-04 16:00:00, None, None, None, None,49
-6.7, 87.2, None, None, None, 0.0, 1.778, 35.43, -8.0, None, -6.7, -8.8, 0.0, -8.0, None, -5.5, None, None, 87.0, None,2022-12-04 17:00:00, None, None, None, None,49
-5.678, 79.7, None, None, None, 0.048, 1.882, 35.43, -8.0, None, -5.7, -8.8, 0.0, -8.0, None, -5.5, None, None, 80.0, None,2022-12-04 18:00:00, None, None, None, None,49
-6.505, 79.5, None, None, None, 1.561, 0.662, 36.44, -9.0, None, -6.5, -6.6, 0.0, -9.0, None, -5.7, None, None, 80.0, None,2022-12-04 19:00:00, None, None, None, None,49
-7.09, 79.8, None, None, None, 0.384, 2.279, 38.24, -10.0, None, -7.1, -7.4, 0.0, -10.0, None, -5.7, None, None, 80.0, None,2022-12-04 20:00:00, None, None, None, None,49
-8.21, 70.7, None, None, None, 0.28, 3.06, 37.88, -12.0, None, -8.2, -8.2, 0.0, -12.0, None, -5.7, None, None, 71.0, None,2022-12-04 21:00:00, None, None, None, None,49
-7.81, 73.0, None, None, None, 0.409, 5.928, 38.18, -11.0, None, -7.8, -8.9, 0.0, -11.0, None, -5.7, None, None, 73.0, None,2022-12-04 22:00:00, None, None, None, None,49
-8.82, 70.4, None, None, None, 0.308, 5.09, 39.25, -13.0, None, -8.8, -9.3, 0.0, -13.0, None, -5.7, None, None, 70.0, None,2022-12-04 23:00:00, None, None, None, None,49
-10.62, 72.7, None, None, None, 0.0, 2.878, 39.59, -14.0, None, -10.6, -10.6, 0.0, -14.0, None, -5.7, None, None, 73.0, None,2022-12-05 00:00:00, None, None, None, None,49
-11.2, 80.4, None, None, None, 0.028, 1.572, 39.62, -14.0, None, -11.2, -11.3, 0.0, -14.0, None, -5.7, None, None, 80.0, None,2022-12-05 01:00:00, None, None, None, None,49
-10.62, 76.9, None, None, None, 2.818, 4.909, 35.15, -14.0, None, -10.6, -11.3, 0.0, -14.0, None, -5.7, None, None, 77.0, None,2022-12-05 02:00:00, None, None, None, None,49
-12.12, 80.7, None, None, None, 0.074, 4.758, 26.13, -14.0, None, -12.1, -12.1, 0.0, -14.0, None, -5.7, None, None, 81.0, None,2022-12-05 03:00:00, None, None, None, None,49
-11.68, 86.7, None, None, None, 4.155, 5.009, 22.66, -13.0, None, -11.7, -12.2, 0.0, -13.0, None, -5.7, None, None, 87.0, None,2022-12-05 04:00:00, None, None, None, None,49
-13.72, 87.7, None, None, None, 6.716, 6.415, 358.6, -15.0, None, -13.7, -13.7, 0.0, -15.0, None, -5.7, None, None, 88.0, None,2022-12-05 05:00:00, None, None, None, None,49
-12.94, 88.8, None, None, None, 5.083, 5.734, 354.0, -14.0, None, -12.9, -14.1, 0.0, -14.0, None, -5.7, None, None, 89.0, None,2022-12-05 06:00:00, None, None, None, None,49
-13.47, 90.5, None, None, None, 5.367, 6.137, 355.8, -15.0, None, -13.5, -13.5, 0.0, -15.0, None, -12.8, None, None, 91.0, None,2022-12-05 07:00:00, None, None, None, None,49
-14.25, 88.8, None, None, None, 2.693, 7.06, 347.5, -16.0, None, -14.3, -14.6, 0.0, -16.0, None, -12.8, None, None, 89.0, None,2022-12-05 08:00:00, None, None, None, None,49
-14.88, 87.6, None, None, None, 34.87, 7.86, 357.3, None, None, None, None, None, -16.0, None, None, None, None, None, None,2022-12-05 09:00:00, None, None, None, None,49
-14.06, 88.2, None, None, None, 7.03, 6.526, 51.45, -15.0, None, -14.1, -14.9, 0.0, -15.0, None, -12.8, None, None, 88.0, None,2022-12-05 10:00:00, None, None, None, None,49
-14.64, 87.7, None, None, None, 3.523, 11.5, 38.69, -16.0, None, -14.6, -14.9, 0.0, -16.0, None, -12.8, None, None, 88.0, None,2022-12-05 11:00:00, None, None, None, None,49
-16.92, 84.8, None, None, None, 8.45, 7.68, 46.4, -19.0, None, -16.9, -16.9, 0.0, -19.0, None, -12.8, None, None, 85.0, None,2022-12-05 12:00:00, None, None, None, None,49
-17.3, 84.8, None, None, None, 18.38, 7.29, 49.8, -19.0, None, -17.3, -17.8, 0.0, -19.0, None, -12.8, None, None, 85.0, None,2022-12-05 13:00:00, None, None, None, None,49
-15.94, 85.7, None, None, None, 6.49, 3.292, 6.238, -18.0, None, -15.9, -17.8, 0.0, -18.0, None, -12.8, None, None, 86.0, None,2022-12-05 14:00:00, None, None, None, None,49
-17.84, 82.9, None, None, None, 7.72, 4.038, 2.866, -20.0, None, -17.8, -17.8, 0.0, -20.0, None, -12.8, None, None, 83.0, None,2022-12-05 15:00:00, None, None, None, None,49
-17.54, 84.1, None, None, None, 22.71, 7.72, 349.7, -19.0, None, -17.5, -18.0, 0.0, -19.0, None, -12.8, None, None, 84.0, None,2022-12-05 16:00:00, None, None, None, None,49
-16.96, 84.8, None, None, None, 11.24, 11.22, 331.4, -19.0, None, -17.0, -18.0, 0.0, -19.0, None, -12.8, None, None, 85.0, None,2022-12-05 17:00:00, None, None, None, None,49
-16.86, 84.9, None, None, None, 16.61, 9.55, 334.0, -19.0, None, -16.9, -18.0, 0.0, -19.0, None, -12.8, None, None, 85.0, None,2022-12-05 18:00:00, None, None, None, None,49
-16.62, 85.3, None, None, None, 8.32, 12.24, 356.1, -18.0, None, -16.6, -16.9, 0.0, -18.0, None, -16.6, None, None, 85.0, None,2022-12-05 19:00:00, None, None, None, None,49
-16.03, 86.1, None, None, None, 48.83, 8.4, 356.0, -18.0, None, -16.0, -16.9, 0.0, -18.0, None, -16.0, None, None, 86.0, None,2022-12-05 20:00:00, None, None, None, None,49
-15.99, 86.3, None, None, None, 48.15, 6.186, 0.846, -18.0, None, -16.0, -16.9, 0.0, -18.0, None, -15.7, None, None, 86.0, None,2022-12-05 21:00:00, None, None, None, None,49
-15.89, 86.1, None, None, None, 33.72, 8.64, 341.9, -17.0, None, -15.9, -16.9, 0.0, -17.0, None, -15.7, None, None, 86.0, None,2022-12-05 22:00:00, None, None, None, None,49
-14.53, 88.0, None, None, None, 31.68, 14.12, 349.7, -16.0, None, -14.5, -16.9, None, -16.0, None, -14.5, None, None, 88.0, None,2022-12-06 01:00:00, None, None, None, None,49
-14.53, 87.8, None, None, None, 9.88, 14.27, 335.2, -16.0, None, -14.5, -16.9, 0.0, -16.0, None, -14.4, None, None, 88.0, None,2022-12-06 02:00:00, None, None, None, None,49
-14.19, 88.0, None, None, None, 1.056, 11.7, 344.4, -16.0, None, -14.2, -16.9, 0.0, -16.0, None, -14.1, None, None, 88.0, None,2022-12-06 03:00:00, None, None, None, None,49
-13.9, 88.2, None, None, None, 1.508, 11.65, 341.0, -15.0, None, -13.9, -16.9, 0.0, -15.0, None, -13.9, None, None, 88.0, None,2022-12-06 04:00:00, None, None, None, None,49
-14.19, 88.0, None, None, None, 3.307, 9.48, 328.8, -16.0, None, -14.2, -16.9, 0.0, -16.0, None, -13.8, None, None, 88.0, None,2022-12-06 05:00:00, None, None, None, None,49
-13.75, 88.3, None, None, None, 2.196, 7.82, 330.4, -15.0, None, -13.8, -16.9, 0.0, -15.0, None, -13.8, None, None, 88.0, None,2022-12-06 06:00:00, None, None, None, None,49
-13.51, 88.6, None, None, None, 0.973, 8.98, 330.6, -15.0, None, -13.5, -13.8, 0.0, -15.0, None, -13.5, None, None, 89.0, None,2022-12-06 07:00:00, None, None, None, None,49
-13.42, 88.6, None, None, None, 2.239, 11.99, 330.8, -15.0, None, -13.4, -13.8, 0.0, -15.0, None, -13.4, None, None, 89.0, None,2022-12-06 08:00:00, None, None, None, None,49
-13.03, 88.8, None, None, None, 7.2, 9.55, 317.7, -14.0, None, -13.0, -13.8, 0.0, -14.0, None, -13.0, None, None, 89.0, None,2022-12-06 09:00:00, None, None, None, None,49
-13.13, 88.8, None, None, None, 7.18, 11.51, 318.5, -14.0, None, -13.1, -13.8, 0.0, -14.0, None, -13.0, None, None, 89.0, None,2022-12-06 10:00:00, None, None, None, None,49
-12.94, 88.8, None, None, None, 6.661, 14.14, 339.2, -14.0, None, -12.9, -13.8, 0.0, -14.0, None, -12.9, None, None, 89.0, None,2022-12-06 11:00:00, None, None, None, None,49
-12.94, 88.8, None, None, None, 1.253, 12.07, 345.2, -14.0, None, -12.9, -13.8, 0.0, -14.0, None, -12.8, None, None, 89.0, None,2022-12-06 12:00:00, None, None, None, None,49
-12.6, 89.0, None, None, None, 16.62, 10.67, 338.2, -14.0, None, -12.6, -13.8, 0.0, -14.0, None, -12.6, None, None, 89.0, None,2022-12-06 13:00:00, None, None, None, None,49
-12.69, 89.0, None, None, None, 8.3, 12.36, 333.9, -14.0, None, -12.7, -13.8, 0.0, -14.0, None, -12.6, None, None, 89.0, None,2022-12-06 14:00:00, None, None, None, None,49
-12.74, 88.9, None, None, None, 18.67, 12.4, 348.1, -14.0, None, -12.7, -13.8, 0.0, -14.0, None, -12.6, None, None, 89.0, None,2022-12-06 15:00:00, None, None, None, None,49
-12.6, 88.9, None, None, None, 3.134, 11.88, 8.84, -14.0, None, -12.6, -13.8, 0.0, -14.0, None, -12.6, None, None, 89.0, None,2022-12-06 16:00:00, None, None, None, None,49
-12.35, 89.4, None, None, None, 5.849, 10.68, 11.51, -14.0, None, -12.4, -13.8, 0.0, -14.0, None, -12.4, None, None, 89.0, None,2022-12-06 17:00:00, None, None, None, None,49
-11.91, 89.7, None, None, None, 11.29, 9.89, 359.4, -13.0, None, -11.9, -13.8, 0.0, -13.0, None, -11.9, None, None, 90.0, None,2022-12-06 18:00:00, None, None, None, None,49
-11.62, 90.0, None, None, None, 5.217, 15.02, 1.793, -13.0, None, -11.6, -11.9, 0.0, -13.0, None, -11.6, None, None, 90.0, None,2022-12-06 19:00:00, None, None, None, None,49
-11.43, 90.1, None, None, None, 11.1, 13.92, 10.47, -13.0, None, -11.4, -11.9, 0.0, -13.0, None, -11.4, None, None, 90.0, None,2022-12-06 20:00:00, None, None, None, None,49
-11.33, 90.1, None, None, None, 4.952, 12.55, 4.329, -12.0, None, -11.3, -11.9, 0.0, -12.0, None, -11.3, None, None, 90.0, None,2022-12-06 21:00:00, None, None, None, None,49
-11.14, 90.3, None, None, None, 28.29, 10.6, 347.2, -12.0, None, -11.1, -11.9, 0.0, -12.0, None, -11.1, None, None, 90.0, None,2022-12-06 22:00:00, None, None, None, None,49
-11.14, 90.2, None, None, None, 32.46, 10.18, 356.9, -12.0, None, -11.1, -11.9, 0.0, -12.0, None, -11.1, None, None, 90.0, None,2022-12-06 23:00:00, None, None, None, None,49
-11.04, 90.5, None, None, None, 38.91, 10.11, 3.026, -12.0, None, -11.0, -11.9, 0.0, -12.0, None, -11.0, None, None, 91.0, None,2022-12-07 00:00:00, None, None, None, None,49
-11.28, 90.2, None, None, None, 35.3, 9.74, 340.0, -12.0, None, -11.3, -11.9, None, -12.0, None, -11.0, None, None, 90.0, None,2022-12-07 02:00:00, None, None, None, None,49
-11.09, 90.4, None, None, None, 9.41, 10.19, 327.0, -12.0, None, -11.1, -11.9, 0.0, -12.0, None, -11.0, None, None, 90.0, None,2022-12-07 03:00:00, None, None, None, None,49
-10.99, 90.6, None, None, None, 15.84, 9.46, 328.2, -12.0, None, -11.0, -11.9, 0.0, -12.0, None, -11.0, None, None, 91.0, None,2022-12-07 04:00:00, None, None, None, None,49
-11.09, 89.8, None, None, None, 5.903, 6.358, 318.8, -12.0, None, -11.1, -11.9, 0.0, -12.0, None, -11.0, None, None, 90.0, None,2022-12-07 05:00:00, None, None, None, None,49
-11.04, 90.0, None, None, None, 8.44, 4.307, 325.8, -12.0, None, -11.0, -11.9, 0.0, -12.0, None, -11.0, None, None, 90.0, None,2022-12-07 06:00:00, None, None, None, None,49
-10.99, 90.0, None, None, None, 6.407, 3.671, 322.0, -12.0, None, -11.0, -11.1, 0.0, -12.0, None, -11.0, None, None, 90.0, None,2022-12-07 07:00:00, None, None, None, None,49
-10.8, 90.1, None, None, None, 18.16, 4.699, 315.8, -12.0, None, -10.8, -11.1, 0.0, -12.0, None, -10.8, None, None, 90.0, None,2022-12-07 08:00:00, None, None, None, None,49
-10.22, 90.7, None, None, None, 17.04, 2.453, 289.8, -11.0, None, -10.2, -11.1, 0.0, -11.0, None, -10.2, None, None, 91.0, None,2022-12-07 09:00:00, None, None, None, None,49
-9.74, 90.4, None, None, None, 8.09, 2.055, 285.2, -11.0, None, -9.7, -11.1, 0.0, -11.0, None, -9.6, None, None, 90.0, None,2022-12-07 10:00:00, None, None, None, None,49
-8.92, 91.0, None, None, None, 2.163, 1.398, 273.4, -10.0, None, -8.9, -11.1, 0.0, -10.0, None, -8.9, None, None, 91.0, None,2022-12-07 11:00:00, None, None, None, None,49
-7.89, 91.5, None, None, None, 1.265, 0.671, 275.1, -9.0, None, -7.9, -11.1, 0.0, -9.0, None, -7.9, None, None, 92.0, None,2022-12-07 12:00:00, None, None, None, None,49
-7.46, 92.2, None, None, None, 0.125, 0.128, 274.2, -8.0, None, -7.5, -11.1, 0.0, -8.0, None, -7.1, None, None, 92.0, None,2022-12-07 13:00:00, None, None, None, None,49
-10.09, 90.3, None, None, None, 1.476, 2.937, 270.1, -11.0, None, -10.1, -11.1, 0.0, -11.0, None, -7.1, None, None, 90.0, None,2022-12-07 14:00:00, None, None, None, None,49
-9.7, 91.0, None, None, None, 2.303, 3.108, 271.4, -11.0, None, -9.7, -11.1, 0.0, -11.0, None, -7.1, None, None, 91.0, None,2022-12-07 15:00:00, None, None, None, None,49
-9.99, 90.6, None, None, None, 1.639, 2.619, 282.0, -11.0, None, -10.0, -11.1, 0.0, -11.0, None, -7.1, None, None, 91.0, None,2022-12-07 16:00:00, None, None, None, None,49
-10.09, 90.4, None, None, None, 24.19, 2.442, 248.2, -11.0, None, -10.1, -11.1, 0.0, -11.0, None, -7.1, None, None, 90.0, None,2022-12-07 17:00:00, None, None, None, None,49
-10.47, 90.1, None, None, None, 20.45, 3.159, 263.7, -12.0, None, -10.5, -11.1, 0.0, -12.0, None, -7.1, None, None, 90.0, None,2022-12-07 18:00:00, None, None, None, None,49
-10.71, 89.9, None, None, None, 0.989, 2.643, 287.7, -12.0, None, -10.7, -10.7, 0.0, -12.0, None, -10.5, None, None, 90.0, None,2022-12-07 19:00:00, None, None, None, None,49
-11.05, 89.4, None, None, None, 0.602, 2.313, 288.9, -12.0, None, -11.1, -11.1, 0.0, -12.0, None, -10.5, None, None, 89.0, None,2022-12-07 20:00:00, None, None, None, None,49
-11.14, 89.5, None, None, None, 0.425, 3.853, 291.3, -12.0, None, -11.1, -11.2, 0.0, -12.0, None, -10.5, None, None, 90.0, None,2022-12-07 21:00:00, None, None, None, None,49
-11.43, 89.7, None, None, None, 0.978, 3.481, 293.4, -13.0, None, -11.4, -11.7, 0.0, -13.0, None, -10.5, None, None, 90.0, None,2022-12-07 22:00:00, None, None, None, None,49
-12.01, 88.0, None, None, None, 0.084, 1.827, 294.9, -13.0, None, -12.0, -12.0, 0.0, -13.0, None, -10.5, None, None, 88.0, None,2022-12-07 23:00:00, None, None, None, None,49
-12.11, 88.9, None, None, None, 0.172, 0.292, 294.9, -13.0, None, -12.1, -12.6, 0.0, -13.0, None, -10.5, None, None, 89.0, None,2022-12-08 00:00:00, None, None, None, None,49
-11.62, 89.1, None, None, None, 2.723, 2.171, 294.1, -13.0, None, -11.6, -12.6, 0.0, -13.0, None, -10.5, None, None, 89.0, None,2022-12-08 01:00:00, None, None, None, None,49
-11.52, 89.2, None, None, None, 0.048, 0.694, 296.2, -13.0, None, -11.5, -12.6, 0.0, -13.0, None, -10.5, None, None, 89.0, None,2022-12-08 02:00:00, None, None, None, None,49
-11.38, 89.5, None, None, None, 0.813, 3.128, 297.2, -13.0, None, -11.4, -12.6, 0.0, -13.0, None, -10.5, None, None, 90.0, None,2022-12-08 03:00:00, None, None, None, None,49
-12.21, 89.1, None, None, None, 2.51, 4.866, 299.1, -13.0, None, -12.2, -12.6, 0.0, -13.0, None, -10.5, None, None, 89.0, None,2022-12-08 04:00:00, None, None, None, None,49
-12.26, 88.8, None, None, None, 0.56, 3.872, 305.8, -14.0, None, -12.3, -12.6, 0.0, -14.0, None, -10.5, None, None, 89.0, None,2022-12-08 05:00:00, None, None, None, None,49
-12.99, 87.3, None, None, None, 0.498, 0.756, 300.8, -14.0, None, -13.0, -13.0, 0.0, -14.0, None, -10.5, None, None, 87.0, None,2022-12-08 06:00:00, None, None, None, None,49
-12.64, 88.2, None, None, None, 0.0, 0.591, 300.7, -14.0, None, -12.6, -13.0, 0.0, -14.0, None, -12.6, None, None, 88.0, None,2022-12-08 07:00:00, None, None, None, None,49
-11.62, 89.6, None, None, None, 1.66, 1.44, 301.7, -13.0, None, -11.6, -13.0, 0.0, -13.0, None, -11.6, None, None, 90.0, None,2022-12-08 08:00:00, None, None, None, None,49
-10.7, 90.5, None, None, None, 1.774, 3.484, 301.4, -12.0, None, -10.7, -13.0, 0.0, -12.0, None, -10.7, None, None, 91.0, None,2022-12-08 09:00:00, None, None, None, None,49
-9.59, 91.3, None, None, None, 9.45, 3.222, 299.0, -11.0, None, -9.6, -13.0, 0.0, -11.0, None, -9.6, None, None, 91.0, None,2022-12-08 10:00:00, None, None, None, None,49
-9.79, 90.6, None, None, None, 23.44, 2.724, 270.4, -11.0, None, -9.8, -13.0, 0.0, -11.0, None, -9.1, None, None, 91.0, None,2022-12-08 11:00:00, None, None, None, None,49
-9.16, 91.3, None, None, None, 31.36, 2.846, 289.5, -10.0, None, -9.2, -13.0, 0.0, -10.0, None, -9.0, None, None, 91.0, None,2022-12-08 12:00:00, None, None, None, None,49
-8.72, 91.7, None, None, None, 15.23, 3.117, 293.3, -10.0, None, -8.7, -13.0, 0.0, -10.0, None, -8.7, None, None, 92.0, None,2022-12-08 13:00:00, None, None, None, None,49
-8.77, 91.6, None, None, None, 2.843, 3.874, 304.8, -10.0, None, -8.8, -13.0, 0.0, -10.0, None, -8.7, None, None, 92.0, None,2022-12-08 14:00:00, None, None, None, None,49
-9.16, 91.4, None, None, None, 0.35, 3.259, 308.7, -10.0, None, -9.2, -13.0, 0.0, -10.0, None, -8.7, None, None, 91.0, None,2022-12-08 15:00:00, None, None, None, None,49
-9.74, 91.1, None, None, None, 0.134, 4.062, 309.6, -11.0, None, -9.7, -13.0, 0.0, -11.0, None, -8.7, None, None, 91.0, None,2022-12-08 16:00:00, None, None, None, None,49
