ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-02-14 13:00:00,,,7,162.0, None, None,0.0, None,2.9, None,2.1, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 14:00:00,,,7,128.0, None, None,0.0, None,3.6, None,2.4, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 15:00:00,,,7,235.0, None, None,0.0, None,2.5, None,1.8, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 16:00:00,,,7,220.0, None, None,0.0, None,2.4, None,1.4, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 17:00:00,,,7,277.0, None, None,0.0, None,3.4, None,0.4, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 18:00:00,,,7,40.0, None, None,0.0, None,6.1, None,-0.4, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 19:00:00,,,7,13.0, None, None,0.0, None,4.5, None,0.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 20:00:00,,,7,329.0, None, None,0.0, None,3.8, None,-1.7, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 21:00:00,,,7,346.0, None, None,0.0, None,3.6, None,-2.4, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 22:00:00,,,7,238.0, None, None,0.0, None,8.0, None,-1.4, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-14 23:00:00,,,7,304.0, None, None,0.0, None,16.2, None,1.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 00:00:00,,,7,13.0, None, None,0.0, None,5.3, None,-1.3, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 01:00:00,,,7,3.0, None, None,0.0, None,7.0, None,-0.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 02:00:00,,,7,353.0, None, None,0.0, None,8.7, None,0.0, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 03:00:00,,,7,349.0, None, None,0.0, None,7.3, None,-0.6, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 04:00:00,,,7,293.0, None, None,0.0, None,11.7, None,-1.6, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 05:00:00,,,7,302.0, None, None,0.0, None,22.8, None,-2.5, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 06:00:00,,,7,287.0, None, None,0.0, None,18.3, None,-3.3, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 07:00:00,,,7,295.0, None, None,0.0, None,19.7, None,-3.7, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 08:00:00,,,7,281.0, None, None,0.0, None,19.4, None,-3.2, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 09:00:00,,,7,267.0, None, None,0.0, None,8.6, None,0.0, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 10:00:00,,,7,51.0, None, None,0.0, None,7.4, None,1.4, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 11:00:00,,,7,118.0, None, None,0.0, None,7.3, None,1.6, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 12:00:00,,,7,163.0, None, None,0.0, None,7.1, None,2.7, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 13:00:00,,,7,176.0, None, None,0.0, None,8.6, None,2.6, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 14:00:00,,,7,163.0, None, None,0.0, None,5.9, None,1.9, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 15:00:00,,,7,89.0, None, None,0.0, None,4.6, None,1.7, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 16:00:00,,,7,37.0, None, None,0.0, None,6.3, None,0.0, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 17:00:00,,,7,349.0, None, None,0.0, None,6.2, None,-1.0, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 18:00:00,,,7,342.0, None, None,0.0, None,2.2, None,-1.4, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 19:00:00,,,7,3.0, None, None,0.0, None,3.3, None,-1.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 20:00:00,,,7,327.0, None, None,0.0, None,3.8, None,-1.8, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 21:00:00,,,7,322.0, None, None,0.0, None,5.8, None,-2.6, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 22:00:00,,,7,336.0, None, None,0.0, None,3.8, None,-1.7, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-15 23:00:00,,,7,107.0, None, None,0.0, None,2.5, None,-2.1, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 00:00:00,,,7,269.0, None, None,0.0, None,3.4, None,-2.6, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 01:00:00,,,7,336.0, None, None,0.0, None,3.1, None,-2.6, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 02:00:00,,,7,327.0, None, None,0.0, None,3.5, None,-2.8, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 03:00:00,,,7,231.0, None, None,0.0, None,2.5, None,-2.9, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 04:00:00,,,7,240.0, None, None,0.0, None,2.3, None,-3.0, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 05:00:00,,,7,183.0, None, None,0.0, None,4.6, None,-3.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 06:00:00,,,7,210.0, None, None,0.0, None,7.4, None,-3.0, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 07:00:00,,,7,203.0, None, None,0.0, None,8.3, None,-2.3, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 08:00:00,,,7,215.0, None, None,0.0, None,6.6, None,-1.8, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 09:00:00,,,7,209.0, None, None,0.0, None,9.6, None,-1.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 10:00:00,,,7,218.0, None, None,0.0, None,7.5, None,-1.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 11:00:00,,,7,240.0, None, None,0.0, None,4.1, None,0.0, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 12:00:00,,,7,234.0, None, None,0.0, None,5.2, None,0.8, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 13:00:00,,,7,115.0, None, None,1.2, None,5.6, None,2.8, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 14:00:00,,,7,168.0, None, None,1.6, None,4.2, None,3.3, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 15:00:00,,,7,130.0, None, None,0.0, None,3.5, None,2.2, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 16:00:00,,,7,348.0, None, None,0.0, None,7.9, None,2.4, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 17:00:00,,,7,302.0, None, None,0.0, None,10.6, None,-0.1, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 18:00:00,,,7,342.0, None, None,0.0, None,4.0, None,-1.4, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 19:00:00,,,7,295.0, None, None,0.0, None,7.0, None,-2.3, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 20:00:00,,,7,353.0, None, None,0.0, None,4.3, None,-2.3, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 21:00:00,,,7,305.0, None, None,0.0, None,5.3, None,-2.8, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 22:00:00,,,7,315.0, None, None,0.0, None,9.5, None,-2.7, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-16 23:00:00,,,7,24.0, None, None,0.0, None,4.4, None,-2.2, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 00:00:00,,,7,308.0, None, None,0.0, None,4.0, None,-3.1, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 01:00:00,,,7,68.0, None, None,0.0, None,2.2, None,-3.2, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 02:00:00,,,7,202.0, None, None,0.0, None,1.6, None,-3.2, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 03:00:00,,,7,339.0, None, None,0.0, None,3.3, None,-3.3, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 04:00:00,,,7,288.0, None, None,0.0, None,3.8, None,-3.2, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 05:00:00,,,7,350.0, None, None,0.0, None,4.2, None,-3.9, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 06:00:00,,,7,354.0, None, None,0.0, None,4.4, None,-4.0, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 07:00:00,,,7,344.0, None, None,0.0, None,7.6, None,-4.1, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 08:00:00,,,7,353.0, None, None,0.0, None,9.8, None,-4.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 09:00:00,,,7,348.0, None, None,0.0, None,9.6, None,-4.3, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 10:00:00,,,7,346.0, None, None,0.0, None,9.3, None,-3.8, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 11:00:00,,,7,353.0, None, None,0.0, None,6.1, None,-3.4, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 12:00:00,,,7,359.0, None, None,0.0, None,6.6, None,-3.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 13:00:00,,,7,355.0, None, None,0.0, None,8.3, None,-2.7, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 14:00:00,,,7,356.0, None, None,0.0, None,7.0, None,-2.5, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 15:00:00,,,7,7.0, None, None,0.0, None,8.4, None,-2.8, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 16:00:00,,,7,4.0, None, None,0.0, None,5.4, None,-3.0, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 17:00:00,,,7,215.0, None, None,0.0, None,2.4, None,-3.1, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 18:00:00,,,7,347.0, None, None,0.0, None,7.1, None,-3.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 19:00:00,,,7,309.0, None, None,0.0, None,4.7, None,-4.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 20:00:00,,,7,167.0, None, None,0.0, None,2.3, None,-3.9, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 21:00:00,,,7,310.0, None, None,0.0, None,4.5, None,-3.9, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 22:00:00,,,7,5.0, None, None,0.0, None,2.7, None,-4.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-17 23:00:00,,,7,337.0, None, None,0.0, None,2.8, None,-4.0, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-18 00:00:00,,,7,1.0, None, None,0.0, None,7.9, None,-4.1, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-18 01:00:00,,,7,6.0, None, None,0.0, None,10.0, None,-4.3, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-18 02:00:00,,,7,359.0, None, None,0.0, None,8.4, None,-4.7, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-18 03:00:00,,,7,342.0, None, None,0.0, None,5.4, None,-5.2, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-18 04:00:00,,,7,347.0, None, None,0.0, None,5.4, None,-5.7, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-18 05:00:00,,,7,348.0, None, None,0.0, None,7.5, None,-6.3, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
