wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
348.0, None, None,0.0, None,2.0, None,-4.0, None, None, None,96.0,2018-02-17 21:00:00,7,,,,,,
319.0, None, None,0.0, None,0.3, None,-4.0, None, None, None,95.0,2018-02-17 22:00:00,7,,,,,,
258.0, None, None,0.0, None,1.2, None,-3.9, None, None, None,96.0,2018-02-17 23:00:00,7,,,,,,
55.0, None, None,0.0, None,6.5, None,-4.1, None, None, None,95.0,2018-02-18 00:00:00,7,,,,,,
90.0, None, None,0.0, None,1.5, None,-4.2, None, None, None,96.0,2018-02-18 01:00:00,7,,,,,,
69.0, None, None,0.0, None,0.0, None,-4.4, None, None, None,95.0,2018-02-18 02:00:00,7,,,,,,
9.0, None, None,0.0, None,3.0, None,-5.3, None, None, None,87.0,2018-02-18 03:00:00,7,,,,,,
33.0, None, None,0.0, None,7.3, None,-6.0, None, None, None,79.0,2018-02-18 04:00:00,7,,,,,,
71.0, None, None,0.0, None,3.9, None,-6.8, None, None, None,80.0,2018-02-18 05:00:00,7,,,,,,
215.0, None, None,0.0, None,5.2, None,-7.1, None, None, None,75.0,2018-02-18 06:00:00,7,,,,,,
238.0, None, None,0.0, None,2.9, None,-7.6, None, None, None,78.0,2018-02-18 07:00:00,7,,,,,,
173.0, None, None,0.0, None,4.5, None,-7.7, None, None, None,79.0,2018-02-18 08:00:00,7,,,,,,
60.0, None, None,0.0, None,4.3, None,-7.4, None, None, None,76.0,2018-02-18 09:00:00,7,,,,,,
164.0, None, None,0.0, None,4.2, None,-6.7, None, None, None,74.0,2018-02-18 10:00:00,7,,,,,,
75.0, None, None,0.0, None,5.5, None,-5.9, None, None, None,63.0,2018-02-18 11:00:00,7,,,,,,
70.0, None, None,0.0, None,10.7, None,-5.7, None, None, None,61.0,2018-02-18 12:00:00,7,,,,,,
69.0, None, None,0.0, None,9.5, None,-5.6, None, None, None,59.0,2018-02-18 13:00:00,7,,,,,,
63.0, None, None,0.0, None,8.1, None,-5.7, None, None, None,58.0,2018-02-18 14:00:00,7,,,,,,
62.0, None, None,0.0, None,9.7, None,-5.3, None, None, None,55.0,2018-02-18 15:00:00,7,,,,,,
24.0, None, None,0.0, None,5.6, None,-6.2, None, None, None,55.0,2018-02-18 16:00:00,7,,,,,,
6.0, None, None,0.0, None,5.4, None,-6.8, None, None, None,51.0,2018-02-18 17:00:00,7,,,,,,
6.0, None, None,0.0, None,7.5, None,-7.4, None, None, None,51.0,2018-02-18 18:00:00,7,,,,,,
70.0, None, None,0.0, None,8.2, None,-8.1, None, None, None,58.0,2018-02-18 19:00:00,7,,,,,,
25.0, None, None,0.0, None,10.4, None,-8.0, None, None, None,54.0,2018-02-18 20:00:00,7,,,,,,
78.0, None, None,0.0, None,5.4, None,-9.1, None, None, None,54.0,2018-02-18 21:00:00,7,,,,,,
56.0, None, None,0.0, None,7.6, None,-8.7, None, None, None,51.0,2018-02-18 22:00:00,7,,,,,,
76.0, None, None,0.0, None,6.5, None,-9.6, None, None, None,58.0,2018-02-18 23:00:00,7,,,,,,
,,,,,,,,,,,,2018-02-12 00:00:00,7,,-4.5, 1.606,55.1,55.13,-4.545
,,,,,,,,,,,,2018-02-12 01:00:00,7,,-5.5, 1.359,59.4,59.36,-5.481
,,,,,,,,,,,,2018-02-12 02:00:00,7,,-6.0, 0.708,61.4,61.37,-5.97
,,,,,,,,,,,,2018-02-12 03:00:00,7,,-6.8, 1.478,64.4,64.39,-6.802
,,,,,,,,,,,,2018-02-12 04:00:00,7,,-8.6, 2.662,72.1,72.08,-8.6
,,,,,,,,,,,,2018-02-12 05:00:00,7,,-9.3, 3.056,69.5,69.49,-9.31
,,,,,,,,,,,,2018-02-12 06:00:00,7,,-9.7, 2.189,68.6,68.58,-9.7
,,,,,,,,,,,,2018-02-12 07:00:00,7,,-10.2, 2.569,68.1,68.09,-10.2
,,,,,,,,,,,,2018-02-12 08:00:00,7,,-10.4, 2.543,66.9,66.93,-10.41
,,,,,,,,,,,,2018-02-12 09:00:00,7,,-9.1, 2.004,60.7,60.69,-9.1
,,,,,,,,,,,,2018-02-12 10:00:00,7,,-6.7, 1.136,54.2,54.17,-6.654
,,,,,,,,,,,,2018-02-12 11:00:00,7,,-5.2, 1.548,51.9,51.94,-5.195
,,,,,,,,,,,,2018-02-12 12:00:00,7,,-4.2, 1.822,48.4,48.42,-4.231
,,,,,,,,,,,,2018-02-12 13:00:00,7,,-3.5, 2.484,44.0,43.98,-3.459
,,,,,,,,,,,,2018-02-12 14:00:00,7,,-2.4, 1.2,42.1,42.14,-2.384
,,,,,,,,,,,,2018-02-12 15:00:00,7,,-1.6, 1.225,41.6,41.62,-1.601
,,,,,,,,,,,,2018-02-12 16:00:00,7,,-1.6, 0.977998,41.2,41.21,-1.626
,,,,,,,,,,,,2018-02-12 17:00:00,7,,-2.4, 1.871,45.9,45.89,-2.394
,,,,,,,,,,,,2018-02-12 18:00:00,7,,-3.6, 2.042,53.3,53.33,-3.571
,,,,,,,,,,,,2018-02-12 19:00:00,7,,-4.5, 2.161,57.0,57.04,-4.48
,,,,,,,,,,,,2018-02-12 20:00:00,7,,-5.7, 1.25,61.8,61.8,-5.701
,,,,,,,,,,,,2018-02-12 21:00:00,7,,-5.9, 1.422,63.0,63.02,-5.862
,,,,,,,,,,,,2018-02-12 22:00:00,7,,-5.4, 1.279,63.0,62.96,-5.351
,,,,,,,,,,,,2018-02-12 23:00:00,7,,-5.0, 1.174,63.1,63.09,-4.995
,,,,,,,,,,,,2018-02-13 00:00:00,7,,-4.9, 1.106,63.6,63.64,-4.92
,,,,,,,,,,,,2018-02-13 01:00:00,7,,-4.6, 0.289999,63.4,63.44,-4.611
,,,,,,,,,,,,2018-02-13 02:00:00,7,,-4.4, None,63.0,63.01,-4.358
,,,,,,,,,,,,2018-02-13 03:00:00,7,,-4.4, 0.416999,64.3,64.32,-4.394
,,,,,,,,,,,,2018-02-13 04:00:00,7,,-4.4, 0.975,64.8,64.84,-4.362
,,,,,,,,,,,,2018-02-13 05:00:00,7,,-3.9, 0.006,62.8,62.77,-3.942
,,,,,,,,,,,,2018-02-13 06:00:00,7,,-3.6, 0.689998,65.7,65.67,-3.587
,,,,,,,,,,,,2018-02-13 07:00:00,7,,-2.9, 2.563,65.4,65.37,-2.869
,,,,,,,,,,,,2018-02-13 08:00:00,7,,-2.5, 3.451,63.0,62.98,-2.492
,,,,,,,,,,,,2018-02-13 09:00:00,7,,-1.8, 1.749,60.3,60.28,-1.841
,,,,,,,,,,,,2018-02-13 10:00:00,7,,-1.0, 1.799,55.6,55.57,-0.981998
,,,,,,,,,,,,2018-02-13 11:00:00,7,,-0.3, 2.672,50.5,50.51,-0.317
,,,,,,,,,,,,2018-02-13 12:00:00,7,,0.3, 2.657,46.9,46.86,0.296999
,,,,,,,,,,,,2018-02-13 13:00:00,7,,1.9, 1.627,40.7,40.73,1.856
,,,,,,,,,,,,2018-02-13 14:00:00,7,,1.7, 1.597,41.0,41.04,1.725
,,,,,,,,,,,,2018-02-13 15:00:00,7,,1.8, 0.971,42.0,42.02,1.796
,,,,,,,,,,,,2018-02-13 16:00:00,7,,1.8, 2.757,43.5,43.54,1.803
,,,,,,,,,,,,2018-02-13 17:00:00,7,,2.1, 3.101,44.4,44.42,2.081
,,,,,,,,,,,,2018-02-13 18:00:00,7,,1.2, 1.739,48.5,48.48,1.184
,,,,,,,,,,,,2018-02-13 19:00:00,7,,1.4, 0.778998,46.4,46.39,1.403
,,,,,,,,,,,,2018-02-13 20:00:00,7,,0.8, 1.596,52.2,52.19,0.825999
,,,,,,,,,,,,2018-02-13 21:00:00,7,,0.8, 1.809,53.3,53.34,0.773998
,,,,,,,,,,,,2018-02-13 22:00:00,7,,0.7, 1.1,53.8,53.83,0.745998
,,,,,,,,,,,,2018-02-13 23:00:00,7,,1.9, 3.043,49.3,49.26,1.874
,,,,,,,,,,,,2018-02-14 00:00:00,7,,1.7, 1.877,49.9,49.94,1.706
,,,,,,,,,,,,2018-02-14 01:00:00,7,,1.2, 1.094,52.5,52.49,1.184
,,,,,,,,,,,,2018-02-14 02:00:00,7,,1.5, 1.27,55.7,55.69,1.518
,,,,,,,,,,,,2018-02-14 03:00:00,7,,1.3, 1.084,54.4,54.39,1.316
,,,,,,,,,,,,2018-02-14 04:00:00,7,,1.0, 1.552,56.4,56.36,0.976
,,,,,,,,,,,,2018-02-14 05:00:00,7,,1.0, 1.862,57.4,57.41,0.963998
,,,,,,,,,,,,2018-02-14 06:00:00,7,,1.0, 0.703998,58.9,58.89,0.967998
,,,,,,,,,,,,2018-02-14 07:00:00,7,,0.2, 1.307,67.1,67.1,0.214
,,,,,,,,,,,,2018-02-14 08:00:00,7,,0.2, 0.723999,69.0,69.0,0.228
,,,,,,,,,,,,2018-02-14 09:00:00,7,,0.8, 1.943,71.4,71.4,0.782
,,,,,,,,,,,,2018-02-14 10:00:00,7,,1.5, 2.283,67.2,67.21,1.524
,,,,,,,,,,,,2018-02-14 11:00:00,7,,2.2, 2.501,66.9,66.89,2.164
,,,,,,,,,,,,2018-02-14 12:00:00,7,,2.9, 1.287,64.9,64.94,2.916
,,,,,,,,,,,,2018-02-14 13:00:00,7,,3.4, 1.066,62.6,62.55,3.427
,,,,,,,,,,,,2018-02-14 14:00:00,7,,3.4, 0.379999,59.8,59.78,3.364
,,,,,,,,,,,,2018-02-14 15:00:00,7,,3.8, 0.451999,59.0,58.98,3.844
,,,,,,,,,,,,2018-02-14 16:00:00,7,,3.8, 0.791,61.9,61.89,3.817
,,,,,,,,,,,,2018-02-14 17:00:00,7,,3.6, 0.467,63.7,63.72,3.63
,,,,,,,,,,,,2018-02-14 18:00:00,7,,3.0, 0.597998,67.9,67.87,3.012
,,,,,,,,,,,,2018-02-14 19:00:00,7,,2.2, 1.92,71.4,71.39,2.239
,,,,,,,,,,,,2018-02-14 20:00:00,7,,2.0, 0.495,70.9,70.93,1.969
,,,,,,,,,,,,2018-02-14 21:00:00,7,,2.1, 2.494,72.2,72.15,2.063
,,,,,,,,,,,,2018-02-14 22:00:00,7,,2.0, 1.883,69.3,69.29,1.953
,,,,,,,,,,,,2018-02-14 23:00:00,7,,1.6, 1.904,69.9,69.9,1.624
,,,,,,,,,,,,2018-02-15 00:00:00,7,,1.3, 1.313,67.2,67.19,1.312
,,,,,,,,,,,,2018-02-15 01:00:00,7,,2.1, 1.542,52.2,52.21,2.075
,,,,,,,,,,,,2018-02-15 02:00:00,7,,2.5, 6.023,41.4,41.4,2.507
,,,,,,,,,,,,2018-02-15 03:00:00,7,,2.0, 4.123,41.9,41.91,2.004
,,,,,,,,,,,,2018-02-15 04:00:00,7,,1.5, 3.234,40.0,40.04,1.467
,,,,,,,,,,,,2018-02-15 05:00:00,7,,0.5, 2.074,40.8,40.8,0.538999
,,,,,,,,,,,,2018-02-15 06:00:00,7,,-0.2, 3.297,37.1,37.09,-0.153999
,,,,,,,,,,,,2018-02-15 07:00:00,7,,-1.0, 2.649,34.9,34.86,-0.991998
,,,,,,,,,,,,2018-02-15 08:00:00,7,,-1.3, 3.415,37.0,36.95,-1.271
,,,,,,,,,,,,2018-02-15 09:00:00,7,,-1.5, 1.948,42.3,42.32,-1.462
,,,,,,,,,,,,2018-02-15 10:00:00,7,,0.0, 1.49,37.2,37.17,0.048
,,,,,,,,,,,,2018-02-15 11:00:00,7,,1.6, 0.312,30.4,30.44,1.621
