wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
165.0, None, None,0.0, None,1.7, None,-9.8, None, None, None,62.0,2018-02-12 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,5.1, None,-9.1, None, None, None,64.0,2018-02-12 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.5, None,-9.6, None, None, None,66.0,2018-02-12 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,4.4, None,-8.4, None, None, None,63.0,2018-02-13 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,2.6, None,-9.9, None, None, None,69.0,2018-02-13 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,3.3, None,-10.6, None, None, None,71.0,2018-02-13 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,5.0, None,-9.1, None, None, None,59.0,2018-02-13 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,2.1, None,-10.0, None, None, None,66.0,2018-02-13 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,3.2, None,-10.9, None, None, None,68.0,2018-02-13 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,2.5, None,-10.3, None, None, None,68.0,2018-02-13 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,4.2, None,-9.9, None, None, None,66.0,2018-02-13 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,4.5, None,-9.2, None, None, None,60.0,2018-02-13 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,5.5, None,-7.8, None, None, None,55.0,2018-02-13 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,4.8, None,-7.4, None, None, None,55.0,2018-02-13 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.2, None,-6.9, None, None, None,57.0,2018-02-13 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,5.7, None,-5.4, None, None, None,54.0,2018-02-13 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,3.9, None,-6.6, None, None, None,60.0,2018-02-13 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,5.0, None,-7.4, None, None, None,68.0,2018-02-13 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,5.4, None,-7.2, None, None, None,70.0,2018-02-13 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,3.4, None,-7.7, None, None, None,74.0,2018-02-13 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,3.3, None,-7.7, None, None, None,75.0,2018-02-13 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,3.3, None,-8.3, None, None, None,78.0,2018-02-13 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,5.8, None,-9.4, None, None, None,81.0,2018-02-13 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,3.6, None,-9.7, None, None, None,83.0,2018-02-13 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,2.9, None,-9.7, None, None, None,84.0,2018-02-13 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,2.5, None,-9.2, None, None, None,83.0,2018-02-13 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,3.5, None,-9.2, None, None, None,83.0,2018-02-13 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,6.8, None,-5.1, None, None, None,78.0,2018-02-14 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,4.2, None,-7.0, None, None, None,81.0,2018-02-14 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,2.2, None,-8.8, None, None, None,87.0,2018-02-14 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,8.7, None,-4.4, None, None, None,77.0,2018-02-14 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,5.2, None,-6.8, None, None, None,92.0,2018-02-14 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,10.3, None,-5.2, None, None, None,83.0,2018-02-14 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,13.8, None,-5.4, None, None, None,83.0,2018-02-14 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,20.4, None,-5.6, None, None, None,84.0,2018-02-14 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,25.1, None,-6.1, None, None, None,82.0,2018-02-14 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,32.8, None,-6.0, None, None, None,81.0,2018-02-14 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,30.6, None,-5.9, None, None, None,76.0,2018-02-14 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,30.1, None,-5.1, None, None, None,66.0,2018-02-14 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,21.8, None,-4.7, None, None, None,68.0,2018-02-14 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,13.4, None,-4.9, None, None, None,72.0,2018-02-14 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,15.5, None,-4.0, None, None, None,63.0,2018-02-14 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,9.8, None,-4.0, None, None, None,63.0,2018-02-14 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,8.5, None,-4.5, None, None, None,67.0,2018-02-14 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,8.5, None,-5.1, None, None, None,70.0,2018-02-14 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,7.0, None,-5.4, None, None, None,69.0,2018-02-14 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,11.0, None,-5.5, None, None, None,68.0,2018-02-14 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,10.1, None,-6.4, None, None, None,87.0,2018-02-14 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,17.6, None,-6.2, None, None, None,79.0,2018-02-14 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,21.5, None,-6.5, None, None, None,77.0,2018-02-14 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,20.3, None,-7.1, None, None, None,77.0,2018-02-14 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,27.0, None,-7.8, None, None, None,76.0,2018-02-15 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,33.6, None,-8.4, None, None, None,76.0,2018-02-15 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,22.1, None,-9.1, None, None, None,73.0,2018-02-15 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,16.2, None,-9.9, None, None, None,72.0,2018-02-15 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,17.4, None,-10.5, None, None, None,65.0,2018-02-15 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,11.0, None,-11.2, None, None, None,58.0,2018-02-15 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,27.4, None,-11.4, None, None, None,53.0,2018-02-15 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,31.0, None,-11.6, None, None, None,49.0,2018-02-15 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,19.1, None,-10.5, None, None, None,39.0,2018-02-15 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,7.1, None,-7.5, None, None, None,27.0,2018-02-15 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,11.0, None,-7.3, None, None, None,27.0,2018-02-15 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,10.9, None,-6.9, None, None, None,37.0,2018-02-15 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,14.1, None,-3.6, None, None, None,38.0,2018-02-15 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,14.6, None,-3.1, None, None, None,28.0,2018-02-15 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,13.9, None,-3.2, None, None, None,29.0,2018-02-15 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,12.5, None,-4.2, None, None, None,46.0,2018-02-15 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,13.7, None,-4.8, None, None, None,55.0,2018-02-15 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,10.4, None,-5.3, None, None, None,66.0,2018-02-15 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,5.2, None,-6.1, None, None, None,83.0,2018-02-15 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,4.0, None,-6.3, None, None, None,87.0,2018-02-15 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,2.0, None,-6.9, None, None, None,89.0,2018-02-15 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,2.9, None,-8.1, None, None, None,93.0,2018-02-15 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,3.2, None,-7.9, None, None, None,94.0,2018-02-15 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,5.3, None,-6.8, None, None, None,89.0,2018-02-15 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,3.9, None,-6.8, None, None, None,87.0,2018-02-16 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,5.4, None,-6.6, None, None, None,85.0,2018-02-16 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,4.0, None,-6.3, None, None, None,86.0,2018-02-16 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,6.1, None,-6.7, None, None, None,92.0,2018-02-16 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,3.6, None,-6.7, None, None, None,91.0,2018-02-16 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,4.8, None,-6.4, None, None, None,89.0,2018-02-16 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,6.0, None,-6.2, None, None, None,88.0,2018-02-16 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,6.0, None,-6.0, None, None, None,88.0,2018-02-16 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,7.3, None,-5.3, None, None, None,86.0,2018-02-16 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,7.7, None,-4.1, None, None, None,81.0,2018-02-16 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,14.1, None,-2.7, None, None, None,73.0,2018-02-16 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.2, None,18.2, None,-2.1, None, None, None,67.0,2018-02-16 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,14.9, None,0.3, None, None, None,61.0,2018-02-16 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,1.0, None,30.4, None,-5.2, None, None, None,90.0,2018-02-16 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,32.2, None,-4.5, None, None, None,78.0,2018-02-16 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,22.7, None,-3.0, None, None, None,64.0,2018-02-16 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.2, None,13.8, None,-5.2, None, None, None,59.0,2018-02-16 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,14.7, None,-6.1, None, None, None,60.0,2018-02-16 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,16.2, None,-6.8, None, None, None,61.0,2018-02-16 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,15.7, None,-6.9, None, None, None,62.0,2018-02-16 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None,0.0, None,3.3, None,-8.9, None, None, None,72.0,2018-02-16 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,5.6, None,-10.0, None, None, None,72.0,2018-02-16 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,5.7, None,-9.6, None, None, None,72.0,2018-02-16 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,5.8, None,-8.3, None, None, None,74.0,2018-02-16 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,3.5, None,-8.4, None, None, None,74.0,2018-02-17 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,2.0, None,-8.1, None, None, None,79.0,2018-02-17 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,1.6, None,-8.0, None, None, None,82.0,2018-02-17 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,1.9, None,-8.4, None, None, None,88.0,2018-02-17 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,3.5, None,-8.7, None, None, None,89.0,2018-02-17 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,4.9, None,-8.6, None, None, None,89.0,2018-02-17 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,2.8, None,-8.6, None, None, None,90.0,2018-02-17 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,3.9, None,-8.6, None, None, None,89.0,2018-02-17 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,5.5, None,-8.6, None, None, None,89.0,2018-02-17 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,3.0, None,-8.2, None, None, None,88.0,2018-02-17 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,4.6, None,-8.2, None, None, None,88.0,2018-02-17 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,4.1, None,-7.2, None, None, None,84.0,2018-02-17 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,5.9, None,-6.5, None, None, None,83.0,2018-02-17 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,4.6, None,-5.8, None, None, None,78.0,2018-02-17 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,3.3, None,-5.3, None, None, None,77.0,2018-02-17 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,4.4, None,-6.0, None, None, None,86.0,2018-02-17 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.4, None,-6.6, None, None, None,84.0,2018-02-17 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,29.0, None,-8.8, None, None, None,80.0,2018-02-17 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,32.1, None,-9.3, None, None, None,83.0,2018-02-17 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,18.0, None,-9.2, None, None, None,81.0,2018-02-17 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,16.4, None,-9.2, None, None, None,80.0,2018-02-17 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,22.4, None,-9.1, None, None, None,80.0,2018-02-17 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,20.8, None,-9.3, None, None, None,80.0,2018-02-17 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,28.8, None,-9.9, None, None, None,81.0,2018-02-17 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,27.4, None,-11.0, None, None, None,80.0,2018-02-18 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,22.7, None,-11.5, None, None, None,77.0,2018-02-18 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,28.3, None,-12.5, None, None, None,78.0,2018-02-18 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,30.0, None,-13.3, None, None, None,74.0,2018-02-18 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
